Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
74500,0.2310537915798345,1.6406037196129857,1.3872196201071108,1.656794018401618,60.05735487936972,8.253986006427748,-0.2288603255006724,0.6062824304799741,4.981902345585924,5.950021097445577,7.170598703761833,35.72322250152646,16.379058508070088,-1.0106053357133438,26.12609510582012,-7.375403082636082,890.9613045755557,3.6062824304799737,0.8502928951503907,-3.645247424714064,21.84056518699728,13.494969137179025,22.14267636205845,802.6529293835343,74.31047985745049,-0.0473802126984601,0.0283269167983499,3.355984554097613,5.506532034424814,-6.074395996259525,-20.385579138919347,173.50035517628447,-493.6153134632221,689061.916747498,-9903373.306487791,2314537330.600595,3.0283269167983504,-0.7646012410354791,595.6174606123724,68818.51218801842,54238.25483083556,68821.08964504866,2494705.170401989,499225.7990309198,-0.1115958391122993,3.153034388136388,7.253965341230784,9.204311617104237,115.54578936334676,838.16515136687,958932.8476135716,-36371720053882.27,1.3800996926563911e+20,-2.2004133575919664e+24,2.3784041253815874e+31,6.153034388136388,-3469.305262414456,0.917806543715869,12.407755902744263,10.576815814348338,12.441654849487378,450.9992626018556,32.00595836945469,-0.1986504468651169,-1.4087288379942742,2.5724840269759937,3.02604856993311,13.555857641977129,34.87222725594662,68.43624603567969,-379.4628545669597,37715.26438067469,-204752.3604116324,14860312.209495315,1.5912711620057254,3.8973701444430655,-1.557190175787084,77.02947736542461,59.016196645275066,77.04521545452404,2792.82264114754,214.99836361610065,0.0514550430120651,-0.8400579559595753,2.790547892529465,3.643039976099744,-49.477075216957,-138.0681479752012,478.2538872129064,23517.914074984463,76044866.74477747,106310893.91594428,1638903424395.2886,2.1599420440404247,-8.40019621169697,-0.0622801499308435,4.762181346049847,3.801002211773651,4.762588580776272,172.63973032450863,17.168940418511486,-0.0465798844193813,-0.4779192932235458,3.604959808582302,4.516950915032483,-76.47040969016118,-275.6727534788537,37.3586265828658,-5.030558400069872,1297.12759321459,-2259.113486144896,191158.83605769108,2.522080706776453,0.078541847860537
75000,0.1368889787433516,2.224418049939049,1.52665492167719,2.2286260909798306,83.62546351908385,9.405928195654976,0.1139592003174463,1.9704400521988836,4.220505285173071,6.161135736765963,16.28053705593204,68.71209269001722,19.047266096612265,1.2542919195859903,121.69156662340566,75.28378964633382,6175.265774562558,4.970440052198883,0.1777693377517573,-0.7711413602456099,28.783184524722948,7.647343123648502,28.79351264402682,1080.4283638897489,320.8022404847856,-1.284890703718915,47.57443490459614,11.141476361389191,41.94950263088663,-37.33882544551369,-416.00964106322806,652.9427080640305,-30639.57328780107,34712541.057802066,-1570319601.005693,2731962552999.3857,50.57443490459615,0.7308174730836826,418.06364092882455,117454.88578605268,76884.99899943826,117455.62980216208,4407325.89683238,750048.0362862814,-1.061513195449137,11.117278821066948,6.3857989399881,9.755453548120114,280.9515545078433,1794.100138964195,1718773.797819622,-1720040440320742.5,2.686800001283903e+21,-1.2915478308319195e+27,1.5925207926157573e+33,14.117278821066948,23144.182771713087,1.1271084489086398,15.461684901300236,13.59543665390134,15.502711809315713,581.7133103233217,48.56744130312273,-0.1720567134274815,-1.1967283684359344,3.132835203318308,3.5723340514543778,13.754410078574718,43.09030009503501,89.188822768335,-635.9779787001062,103059.59326916306,-395858.6654142693,80141065.89418592,1.803271631564065,6.007049932612842,3.0339418290442355,109.09534507229128,89.8738186060375,109.13752388369606,4095.202896097552,374.9658426687315,-0.0770359664793903,-0.9569705656499834,3.4357188006969914,4.172136540813925,35.97218735010387,123.59032038094638,743.6585302244723,-100025.83752944984,289400651.7990721,-3927432620.61237,15137729182088.426,2.043029434350017,19.14996713482295,-0.3096369587767569,7.259649616788404,5.617059911136661,7.266249899692174,272.65386435465274,20.516234102283697,-0.0220681962583637,-0.4792292263109048,2.8234969049375582,3.6524862520350183,-23.46699802374373,-66.25899628821622,44.83990859775122,-8.443331061691074,7001.57903773924,-11585.680212013263,1633894.223045882,2.520770773689095,-0.7371700961901
75500,0.2876512715611946,3.490368200340197,2.376944885239296,3.502201226082939,139.4738172445684,11.03973787880495,-0.0303418611021196,0.2390625904675554,3.1522283176036745,4.64450730320301,12.175163374300904,38.37889475992241,21.61538387059879,-1.2901967564579953,480.733418382765,-135.34326605571573,29839.9751055638,3.2390625904675554,0.448140898724821,-3.209504157997064,37.6877477730099,12.515143946726532,37.82416223979342,1506.3327179410103,209.71163450504292,-1.2906175112625853,12.80649595651337,5.544382798898134,16.756629839634826,-11.785048523943374,-65.34082032033149,461.2642057952093,-69087.28204443908,31888665.38478838,-2887352773.7572017,1192736959511.4,15.806495956513375,0.4298252864396458,-3904.663612476602,186493.6767858212,108206.8122747112,186534.5487544357,7428666.6822605,1220756.5437627984,-0.8491572690609226,14.443388428514378,6.544399157766046,11.281697687051253,-47.77224551646406,-312.64064332254014,2421570.6278252187,-5507829217878400.0,2.1100235230609207e+22,-6.625110593142963e+27,2.459513130902594e+34,17.443388428514382,29117.156476029017,1.3189505039435914,17.08399322527545,13.640737910390463,17.134831628968826,682.3880813405472,53.14681378118155,-0.1234105027065106,-0.7413872395995882,3.101682872175379,3.896183192604148,12.991262050953845,40.29477499138552,99.51028790426926,-615.3472909885184,192397.46235191604,-627578.7173905121,208565261.570526,2.2586127604004127,3.949169098654213,5.68309169692522,119.54860231060292,89.77744138240699,119.68360725535622,4766.353641014041,404.4329702923964,-0.0716935209831974,-0.3170211978732533,3.379184330812328,4.504839568435842,21.05959460765165,71.16425211143626,844.237346755388,-122493.60572368262,548018542.451872,-11112302438.67983,38471600814844.66,2.682978802126747,9.775246813566504,-0.3600140370215968,8.490327802557974,6.385498753463536,8.49795718403791,338.4278774193433,23.9426262343722,-0.0163460694874201,-0.1871266584520352,2.817456679982419,3.749531110844797,-23.60451624148235,-66.50470196231797,53.83090890238417,-10.00430020602452,14616.655459855636,-27808.86608313792,4980565.261414092,2.8128733415479643,-1.1685306520237495
76000,0.5916130250504155,4.178180286948009,2.95571483837693,4.219857400629818,170.63049624114134,13.265797039493789,-0.1199427658660448,0.0125891969186819,3.143660029249769,4.4881856893807885,7.132800026284436,22.423098339262083,24.054445823493698,-8.748540093594308,918.0971033621278,-1079.8715268546496,73312.05296222442,3.0125891969186807,0.9649125918776338,-7.140497612464186,57.031918591248015,24.002748482056173,57.47718194511929,2324.097510113568,297.88212331828515,-0.6834964155063866,8.992228986975952,5.182615313372718,12.410333905759751,-8.049464486171,-41.71727791047969,624.9159742107929,-126791.51369153472,126873768.4815388,-7242583055.35956,8004642014424.561,11.992228986975954,-2.909734335894824,-4977.738766429075,206577.26254402488,108683.80162978084,206637.22627689765,8355403.77650147,3011524.779233898,-1.1077785537050633,66.52875859627514,14.573970206115716,27.70904894818014,-41.51226811469153,-604.9985586918018,6031695.126331016,-9765635432320482.0,1.2661773711668095e+23,-4.286042587825308e+28,1.0244674066410046e+36,69.52875859627514,16951.954090883846,1.7165523459541434,18.15293059570573,13.819282755095834,18.23390910279279,737.2905440266867,54.76163549227744,-0.1585538260743987,-0.4615926969567328,3.003285537048657,3.962697374585826,10.622402017491344,31.902106347848225,106.30198233676587,-948.4555192468224,275643.8437872541,-1688972.4448791102,358600489.0024385,2.5384073030432663,4.653503334178765,8.094420283284974,124.41139545290294,89.05532644495479,124.67443586502029,5041.227425613412,438.7554329632321,-0.0722133732489049,0.2146899878979793,3.5192092903332166,4.926773619031394,15.402515745627111,54.20467650651458,879.1448813465447,-139058.68442247336,770157843.9713042,-18441378331.54551,67459483884583.01,3.2146899878979798,14.195227500806736,-0.8128027386430723,12.424031972569637,8.956623697250796,12.450591100320429,503.4413100371913,32.0285518954196,-0.0138713586947717,-0.2240932920645968,2.572452314701373,3.575962659372488,-15.318096886713224,-39.405073793045325,71.43342155071767,-26.601534116593765,66138.61676736474,-68341.20467838246,42542881.34709896,2.775906707935404,-1.3690584079549408
76500,0.2770266474264948,4.105802547510147,2.6629215277736025,4.115137703956598,136.0487179157526,13.24106454372772,-0.0560985385155161,0.8418564319779893,3.2176479856304154,4.97238255263129,14.854663773991245,47.79707896960004,28.73641247191357,-3.882806309343741,1091.7755668144096,-1495.2092636571886,117413.93538914772,3.84185643197799,0.3220757340793996,-1.640973374122184,52.2352358920801,19.495740753051216,52.26100517896523,1727.777601403376,355.11656476290113,-0.8320071710550313,15.633509814582847,6.795058065699694,18.21508447722475,-31.847564380452862,-216.40604921628653,708.8252922694345,-118581.72136331114,138723139.0948784,-7655431629.503837,12135091797505.947,18.633509814582847,1.0379099480914475,1276.3431194481525,316667.97448700474,79662.70546498618,316670.5466529226,10469302.602532065,4653479.241418168,-4.086745717474331,138.80645460362425,14.695017552480108,58.41477783432164,248.1076928513081,3645.9469013553153,9450876.814529186,-1.2977470452820352e+17,1.4259771809249084e+24,-2.2279150371457196e+30,2.8064022404434086e+37,141.80645460362422,9398.903517387977,2.7209851220499948,20.33728452579048,11.85769708002083,20.518501453989625,678.3529537016037,90.25018956289271,0.3035787119267049,1.4405432251459276,4.398478600655529,7.611106014417951,7.540835592122221,33.168203983011146,159.08471099625075,2553.5843482941964,759640.2365589816,22160263.687434923,2918447944.652798,4.4405432251459285,2.2410070486930307,6.5389179063320535,134.24159752082213,81.9204643553471,134.40075874907905,4443.363073156937,580.6249095110129,-0.2575562110072644,1.4318741413837666,4.320101425878234,7.087666239200394,20.55397554676901,88.79525906706316,1174.0620088982002,-623065.0097633706,1439248765.6180103,-161090629332.58398,231247946940336.9,4.431874141383766,13.83528193883626,-0.3933530077685238,12.548567380654026,9.170652991469664,12.55473097662928,415.0663175877073,40.12796863009214,0.0207896852987859,-0.0179237324068335,3.1962428111594456,4.37569371204191,-31.917211076767344,-102.01515645637625,77.424975562249,41.07999256234651,73942.70507158748,28531.712613031046,55819594.38684682,2.982076267593168,-0.5160804973577389
77000,-0.0027775747172707,2.6262302150277197,1.906452889256752,2.6262316838477617,86.82466523384765,11.14166598219978,-0.000454310884785,1.101535907037321,4.242453569776384,5.844186365676974,-945.5125248361588,-4011.292986259444,20.843416869121448,-0.0082290845217203,195.10917495312384,-28.419399194002253,10636.510052708,4.10153590703732,-0.4068468913856802,-0.1154938591452594,16.400864949342473,11.238966208122443,16.401271594546277,542.2350679737075,148.53882996105693,-0.8023491608408087,21.2593408421936,9.056543518884768,13.216413966411553,-142.00990178982585,-1286.1188556721097,299.41370823420016,-3539.677214213445,1755278.390903914,-40600313.32507855,29992438009.586136,24.25934084219359,4.054845220108879,-4433.697474931798,381553.8189608803,60760.22274778555,381579.578118289,12615230.915824177,5199360.391578414,-3.110792877788817,109.30255511427762,13.625887468135469,85.57177963551669,-86.063512514272,-1172.6917366319392,11111576.610530036,-1.7279791989088947e+17,2.380196742439752e+24,-4.382089423535484e+30,6.293142664385424e+37,112.3025551142776,2067.2836979688564,0.9045044688375878,10.212721884131142,6.614792239658384,10.252698016461732,338.95984063324795,48.239664504269626,-0.0919137711518165,2.6718344078260463,4.705070258269191,7.292695334413243,11.33515462852036,53.3326989155335,91.61580666314472,-97.90505166659936,61700.625080979415,-207279.89578629177,69647289.13653754,5.671834407826046,2.202604392685248,2.0711651889470115,68.7680558283159,47.85498361544261,68.79923856879724,2274.540701728017,348.0784425503195,0.119075187473482,3.038052531890964,5.059335681487974,7.273609063320126,33.2176491454914,168.0592375769332,632.8180121189581,38724.11606239388,135034230.11125717,4375356867.546844,8053757888973.337,6.038052531890965,-1.8133526710944563,0.4202760747260816,7.208115472400634,5.326821010852624,7.220357376366393,238.70898973896288,31.14104425956952,-0.2990055560522772,0.8046069815427561,4.31295054196349,5.84608422098737,17.18003429310679,74.09663821540627,64.08749570835128,-111.98103168355858,10270.621907369625,-59716.91002067445,4895812.824459144,3.804606981542756,1.5514604714230695
77500,0.3051034139971671,3.4991015973092563,2.429307053486905,3.5123781233695377,113.4884103559126,11.388260982295677,0.0048022009380243,0.8828342549554065,3.2423220343288524,4.687863959374563,11.5120905313834,37.32590479109295,22.31345857319718,0.2057358550107089,582.0697938802446,20.3989736222369,45418.50426778104,3.8828342549554073,0.670656061887049,-3.253710647783934,28.63809245160793,16.551429618509886,28.82233460784094,931.2781319375994,145.14564682543588,-0.9152774301448232,7.879220742007945,5.035874046995135,8.769372203541607,-8.858296796450388,-44.60926693782465,343.2161516924373,-21497.35426870059,7317692.163448509,-590885587.832544,154064760140.81046,10.879220742007943,-4.548209251686222,4148.571524157804,129704.96907472258,81642.51685530704,129771.29747508034,4193038.944833912,981739.1690317529,-0.0863616356099974,7.62263260432282,7.5651487511733775,12.024851840024288,31.28095941443966,236.64511104965328,1602267.9320382662,-188447639713846.4,3.0064820766227987e+21,5.9781877145571344e+26,1.496583303201575e+33,10.62263260432282,24202.88451674585,1.921021234017278,14.320490626403178,8.891304490494079,14.448763765888296,466.8538448319712,50.18206157216142,-0.0412623015093647,0.8126569765787104,3.47310416207613,5.643948154718169,7.521397218328895,26.122595983605912,90.47590530620784,-121.17893748993949,160346.4403357113,-90920.632490884,192445837.66691592,3.8126569765787104,2.1150920997546256,4.768169329212882,91.33304303938009,59.72613079164256,91.45742282387636,2955.079768454153,357.08404738093066,-0.0388131110849952,1.6100377902631091,3.9043746954097247,5.9786904433276495,19.180825283101665,74.88912887241722,667.143477858087,-29570.7431100585,320786583.69576085,-3091768331.588389,20544923716512.04,4.61003779026311,10.190313618514583,-1.7363116882535623,14.185224548308655,9.895773167906176,14.29109421159571,461.759385622373,34.34887825067149,0.0380261398318366,-0.3744207741305225,2.4035163257688845,3.471065642659561,-8.230719350838527,-19.782668332562277,74.09630608773595,108.54026703997806,106308.988823187,263077.74389408604,75100706.81796406,2.625579225869477,-1.699062877479976
78000,0.4866223303231168,4.627303411916547,3.0619397169635545,4.652820451973577,188.7692321554753,15.87597944490324,0.0040901913965848,0.5924385592391546,3.4121195109020723,5.184941870980737,9.56146103875691,32.62484776307245,30.92753450901557,0.4052542351117,1647.02904365058,-388.04187349145946,196945.4410130065,3.5924385592391537,0.4075802291205238,-4.554104450343338,41.61858463103257,23.61956133364299,41.86700913649143,1698.5833106862035,294.0002394811678,-0.5117061570721564,7.560077104300261,7.022241271706132,12.447320055110538,-9.193247452489816,-64.55720168188124,565.8454202634805,-36887.78368145685,31682271.811850384,-1196473405.5428717,1453688144041.613,10.560077104300255,-2.9117349353899016,-30633.427433818488,330495.2731696025,161708.04134083446,331911.9348016778,13465974.396062233,1883972.007748916,-0.6323820613829162,9.945902855165,5.676120109614668,11.650453447630598,-10.834959147772537,-61.5005295055251,4138739.860176339,-2.28283908362782e+16,1.5445193503242985e+23,-6.3438936581994e+28,4.289756779310036e+35,12.945902855165,-9816.30348982869,3.6641605628317953,20.00238094073483,14.68518268217128,20.335223527871136,825.0188397959676,60.65397603188903,-0.1395479001002042,-0.350606007024155,2.9827051543720504,4.130284065551783,5.549763221116965,16.553307365170006,118.64948508002128,-1116.7819546040953,424104.9325273959,-1839450.7900379256,661781409.3232245,2.6493939929758445,5.777908679081306,11.910860933200864,137.39496548497684,90.97588001519446,137.91027934417372,5595.147675879975,404.8450643109634,0.0267266273939821,0.1141294017303367,2.9355684451963,4.450026361309697,11.578531570271,33.9895719193967,882.8908379288621,69319.69081657783,1109736657.503502,2358330089.687462,98208565461128.3,3.1141294017303367,11.801933328986076,-2.9889409078496003,22.80970564554368,19.95060272182293,23.00470472288144,933.3221626163938,38.99111496123156,0.2786735616251561,-1.476995422521561,1.694919166793276,1.954382807622208,-7.696607404470979,-13.04512740912091,79.25000482600386,3307.1569856598503,412268.2900471145,4979961.557955496,384565699.9372518,1.5230045774784384,-11.118955130859254
78500,0.2562909864354541,4.267176308741205,2.943576544726036,4.274865930015849,183.02218306272505,17.689470114414775,0.0106273396034734,1.0950004753754188,4.138017520083768,6.009515922427344,16.679735754548112,69.02103878268774,34.27026878989928,0.8257456992820622,1357.7390381389955,618.22618484077,202404.45177459167,4.095000475375418,0.2933679123898718,-8.354537158248055,55.47838614225675,30.794276333529822,56.10391804569351,2402.007858772069,358.48504271838283,-0.5180805332984312,7.1670795819770525,6.389661456913165,11.641288102882044,-6.715383148461392,-42.90902487212794,742.7321110475513,-88464.4397001627,96314461.1147751,-7986240847.681494,7955013587854.978,10.167079581977053,-6.945958085488392,-81394.53703906729,732764.3804863717,242025.06036132987,737271.1224301276,31565193.51608467,7343494.268876972,-1.9479945757268569,43.37035767294306,9.960371490845862,30.341875580626013,-9.057992701356069,-90.22097226687686,14688701.410428757,-7.664446443700675e+17,1.3368966857681253e+25,-2.418599095285827e+31,5.242817457208314e+38,46.37035767294305,-46150.128763511806,2.523981766172111,19.23713883909323,13.659416640435884,19.40201006778727,830.6689137261972,59.42976623590267,-0.1117676022229179,-0.1441290721355304,3.063072641868824,4.350827549982853,7.6870642759089725,23.546036279823955,119.4439501682226,-795.6780402564291,391111.4164372194,-2307079.5384670654,656440126.3590615,2.8558709278644696,3.770982234429079,1.3748192637754582,126.56777196926934,86.76922599635941,126.5752386103736,5419.135212989009,411.7958677328767,0.0181578504005189,-0.069847676041006,3.2533682910958186,4.745874623223612,92.06682066905228,299.52727502669984,892.4319575101853,36815.76582858335,751939220.8978081,813582969.9911721,58520984931618.69,2.9301523239589944,1.430723009360932,-1.6781775936922916,23.997769613916063,21.226649911931915,24.056376004680423,1029.9388390264774,44.133688098874806,0.1827517364084666,-1.602057937538799,1.834594208632594,2.0791640829797826,-14.33482135329437,-26.298580236536694,84.59042303002288,2525.655724790792,463631.2395553904,3809699.0780808,425192913.82687,1.397942062461201,-8.79857257283183
79000,0.5312903884574716,4.529883746658539,3.2143585510375354,4.560933702117199,195.90789788514184,16.098279347170344,-0.0618879194845463,0.0832741124014178,3.5296016996908937,5.008240086338258,8.584634319019475,30.300339883635917,28.814860290556627,-5.752638093083492,1298.2560730511998,-186.82114210871904,132743.56778595175,3.083274112401418,0.8352282379393818,-6.099473945010782,55.37789940721076,29.22804428381008,55.71279319116049,2393.0574115390714,522.4728505173637,-0.5556338445996774,15.025385898972807,9.37796905505467,17.87573761159143,-9.134032490905575,-85.65867404757643,1025.0944146224551,-94362.21478782575,169523723.7317111,-4395715561.706996,27784748739238.28,18.025385898972807,-6.481973449516151,-21156.073710350647,451225.2587154306,180786.2428280445,451720.9465562175,19402979.049977228,3212044.620878108,-0.8240222795206942,19.51286340175449,7.110683366281229,17.76708542990882,-21.351832704913114,-151.82612165444522,7340449.558222158,-7.570405837404398e+16,9.332636415100492e+23,-1.109219684766182e+30,8.174276384991553e+36,22.512863401754487,-32857.88624788476,3.703491765232497,19.926382729837453,14.165364180623264,20.267623934519538,870.5646386166833,93.66566809326343,-0.2393820010825113,0.3841972261114659,4.621442967161698,6.612302154673035,5.472571621405288,25.291177632032166,194.3350301195516,-1893.986573699921,533543.1342912706,-9579659.425719336,1853342279.244448,3.384197226111465,5.312220009343872,6.584323531709513,133.14334991909925,85.77841917063053,133.30605741694535,5725.956830240001,628.6010991418236,-0.0731954848158354,1.6305992040158095,4.715472884894713,7.32819636010556,20.245976184942204,95.46935172831908,1370.6317926747745,-172759.8152094169,1455174620.36971,-146351664934.85715,337743993497890.6,4.630599204015809,7.137917676172936,-1.4551054123335971,25.64221541905413,22.386854032472502,25.683468289118977,1103.193909743814,53.11266252365299,0.1739779043349062,-1.615209224575872,2.0679708022983263,2.372493359121036,-17.65058948404955,-36.500903696368354,96.7877022313846,2933.3286785682417,598695.9762197273,5227989.903193739,625632369.0888686,1.3847907754241278,-7.150137499473406
