Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
127500,-0.5068339782102436,6.554330930417231,5.686729464178299,6.575379984802857,14.702996623910716,9.348132220767841,0.25562817487557454,-1.2281513955738135,1.4219740018085423,1.8977442915325566,-11.489918070373998,-16.336882207714282,17.610533105631944,242.85067053271908,10334.29577942285,83989.53836954034,2210295.025094684,1.771848604426187,-2.534739602297215,2.084119167561021,11.024253436845374,9.087923852996292,11.321555767470874,25.31576830711968,15.86876631646567,-0.12280490538289164,-1.4207692494085946,1.4011209406113398,1.7607154824191025,107.50124873665783,150.43780205396484,29.570477344585257,-419.4725956000561,35997.80782420847,-330450.4539854734,13356901.920689574,1.5792307505914054,2.8901832165214363,-3151875.106392321,8334689.538107909,8189495.956807719,9392415.19600366,21002078.8511662,11979773.686083097,0.5524234262720206,-0.9943312242006612,1.442099481258896,1.8621674693439854,-0.3069830526260682,-0.03347212461074278,23486932.249745376,1.8328759752656547e+21,6.973285054163517e+28,1.7302632434858204e+36,5.232602505472993e+43,2.0056687757993386,-6309740.079288796,-1.7473506179218612,20.953203551013843,19.486727221264914,22.766913527674593,50.90836628573993,31.95216302389091,0.504972034607096,-1.2098299865496784,1.584790849482871,2.280719060517985,-1.1410762810192172,-1.0056721718758528,53.578315328726916,12487.288314104626,1253005.421423498,50463377.69086189,3377904022.864539,1.7901700134503216,-10.607501243432324,-21.150426203655357,153.72495095975478,145.36465888962047,157.84630450090407,352.95506686115255,214.84230246509338,0.24682015007010633,-1.1474786980173222,1.5289864803853388,1.990315934926933,-0.8501757110700288,-0.3766518531411549,385.1197084388447,5049370.1591710895,3685306603.681245,1058612451169.7981,509493414240069.1,1.852521301982678,-110.43189908087673,2.4066816672990416,9.095519693397222,8.239062165949328,9.43931792319641,21.106956537499315,12.826190178043158,-0.02043654356133645,-1.6927629796721435,1.4218738024157311,1.7009360656481118,3.7697625028929758,5.1921853315797195,22.069183465016735,-191.6140710834021,19526.718674336706,-89450.78432238406,4595786.363938541,1.307237020327856,3.228570192595762
128000,-0.7307346047523089,10.825385713001312,9.912112991289696,10.850020686516476,24.26138381232977,15.423657264987868,0.3816430969267579,-1.4990397113739042,1.4215325215144647,1.5560413080986326,-14.848100276015009,-21.107057425063232,28.40415841306026,484.1584874252888,20613.071975564344,167940.4325571349,4419943.464456575,1.500960288626096,-5.208262349768629,4.130416203720958,14.050850894766151,11.980698222780797,14.645366123211511,32.748034206873506,20.545914491403945,-0.3152779690526546,-1.306663518535476,1.4028952447177556,1.7149179546428062,3.545736168190019,4.974296409377534,38.16306680451352,-874.5839431317734,66001.4938905186,-672780.3369955375,26091701.537082262,1.6933364814645242,5.287417878702051,-7447790.654069716,15161935.901549324,15043589.841923092,16892420.960582837,37772601.572405525,20835616.345002696,1.051665246137531,-0.361076986911355,1.2334298555323124,1.3850162470488614,-2.2681116783743467,-2.7975566597884214,43118306.97771367,3.6655697774094776e+21,1.394586143006896e+29,3.4605252095506366e+36,1.0465202633324844e+44,2.638923013088645,-13702019.63341174,-9.610271686463715,35.062232331364186,33.5079496646762,36.35543230311265,81.29321798115161,46.56979569507341,0.5761749849257684,-1.3446414608688906,1.2809583807668334,1.3898133476118624,-3.782976536898545,-4.845835499184483,88.52176615099494,24835.51033822877,2501786.969169267,100898723.9354386,6755355047.477037,1.6553585391311096,-27.974892842930657,-56.40544111112602,265.8090503647856,261.3095262441274,271.7278510619952,607.6019463545597,352.2315868183905,0.5378922640184566,-1.5248732458008452,1.2962660450217458,1.347947745652868,-4.817404947275497,-6.244638458273001,642.4000246008818,10101935.469111148,7363908699.824719,2117244141948.1487,1018959508143714.8,1.475126754199155,-238.9400294937839,2.7394209490605568,13.061805775710788,12.13577169680994,13.345980565643858,29.84251977117076,16.942532222693135,-0.1804181423095708,-1.6893313668924523,1.2694857556070305,1.396081983574783,4.871825401722456,6.184712951291155,31.56076654898463,-402.0590774220689,38150.9882909174,-180099.70972212212,9158853.99445859,1.3106686331075474,5.237086400912526
128500,1.8142907762122056,5.815843080490178,5.531969154862961,6.092264091249999,14.922938401843153,7.532751945398633,-0.8055301327389981,-0.892459864559747,1.236445405611607,1.3616764183829286,3.3579314689396997,4.151898937129126,16.24186025677703,-158.4600655648961,2411.163021577871,-20546.972607993765,235987.1832420088,2.107540135440253,4.5821952094854925,0.2177958223062059,21.01845039924569,16.61587160560636,21.019578782786432,51.48724262605828,27.154194960983887,0.0036104724864377,-1.3075619205306404,1.291852479138225,1.634232353590274,96.51047738296076,124.67729946999144,58.69707151257562,33.524794344447095,330305.3172865922,-1423056.3336571248,277736199.7761009,1.6924380794693594,-3.801640726371443,1714471.2336926977,3181385.572595995,2984123.260461072,3613948.7783699576,8852330.463561008,5989269.131920022,-0.2523221382905911,-1.2438331772982263,1.6572645322940724,2.0070448199229647,2.107908670235364,3.49336227649623,9253732.416524468,-8.124642834038881e+18,1.7989993118431757e+26,-2.8348526638686103e+32,3.729857250791842e+39,1.756166822701774,2179115.459043396,3.5667548990791893,25.482502334531688,18.52451241283363,25.730908762410984,63.027597086015504,34.43968854497541,-0.2901528967988749,-1.1411053087911107,1.338455973824238,1.859141432576432,7.214095022075613,9.6557485780328,72.56904403513519,-4801.236829050528,783832.1591865773,-13967497.344603945,1110953720.0596273,1.8588946912088895,4.8965292582918405,27.808153843852452,172.88107948556006,130.8254097965553,175.10328684606668,428.91370505706095,243.37763970360265,-0.4403792385071383,-1.006014709026393,1.389909030762832,1.8603239239385965,6.2968324984571655,8.7520243548065,511.1306064599684,-2275460.144729221,1781196417.4804895,-287370018904.6677,131104827668321.56,1.993985290973607,52.43553130585288,-4.332131167944621,11.804311457207936,11.555977876089754,12.574145276520698,30.800239879103,16.12249009178398,0.6726097595198853,-1.047396097741348,1.282193718716531,1.395164499677929,-2.9025310612851314,-3.721607095159423,33.83383808544513,1106.3311590665735,37912.00843622876,543949.6641026724,13504399.91243104,1.952603902258652,-9.380287372092798
129000,-0.2841998365051006,2.326795975615944,1.6706603405488667,2.344088108244243,12.18023910269113,3.828157377476284,0.0472756003222083,-0.5920789893851648,1.6331115558380742,2.2914037548880875,-8.248027645160779,-13.469949260183968,9.00244328710247,0.5955414092963901,70.57899210059631,-32.616522562377064,1145.8011263236758,2.4079210106148348,-0.7266785796197788,0.8097706310360014,28.002858304484427,17.252291749342685,28.01456409969502,145.5679451177005,52.162519347658616,-0.2646412078494405,-0.5776565445518309,1.8619786180512616,3.0235124762277463,34.59567811672034,64.41641293031722,109.93512053237322,-5811.18308828847,1489515.9966574698,-20029065.915951356,3531839528.271057,2.422343455448169,2.3204982188131904,25347.82840856268,510915.704292689,128791.16228308792,511544.1029842143,2658061.130042716,1320065.963422418,-0.8475203871776645,6.1869623272341165,2.580551619540718,10.249662632291978,20.180983346542263,52.078069258843904,3176773.5976396995,-1.1303108854463662e+17,6.259922313737958e+23,-6.792324548033759e+29,1.886403880914693e+36,9.186962327234117,-11415.09531846881,-1.7430653914825345,7.376213569018161,6.122917884638236,7.579366963985304,39.38354601249485,9.845936034937395,-0.1086426715446228,-0.7640192079696186,1.2990446407624927,1.6080463955983837,-4.348297545818865,-5.648632623336697,28.612798068783864,-43.601445199664695,6619.146589245564,-33223.8809426234,1251787.7035845583,2.235980792030381,-2.204136371507651,3.1565787874145053,62.933949028787225,47.48231892171972,63.0130615824937,327.4254726040368,82.76668547952954,-0.6068932081809956,-0.4171425713259609,1.313484591939329,1.743105378150977,19.96245486845792,26.220376887003727,240.04894341231343,-151275.02362616698,40517288.18401247,-4109595307.430729,730926817285.0564,2.58285742867404,13.89273788126942,-1.0276143463299452,6.0272620940729285,4.276104483393665,6.114235814509569,31.770501240563554,12.294064062846058,0.3136792339790032,-0.7158349077651938,2.010727822056072,2.8750616619847094,-5.949932322710506,-11.96369446062472,22.798877982507904,68.68248499425165,3014.4480128638097,16660.294909521766,348922.0414927577,2.284165092234806,-0.8180510981027735
129500,-1.98189849368667,3.3464168303247064,2.3313567384429907,3.8892707853218376,30.12616196088504,8.047530774763054,0.4649678421546874,0.4086976674947902,2.0691618606589564,3.45186587795124,-1.962396559516592,-4.060516116440086,15.27401447684797,17.42460833321383,427.4729385424652,2478.995190511408,29114.83503978601,3.40869766749479,-1.4701979298738308,-5.896882042703735,19.341264806871465,14.026317812656316,20.22023101141741,156.62523592737278,49.2220523013787,0.395562237851733,0.1763584850052062,2.4342972280378663,3.5092640106132738,-3.4289698971401474,-8.347131915633549,95.42529040861392,2861.998740307909,444497.16486095753,9229858.639344024,829950125.0220534,3.176358485005205,-8.404747218637874,-1993.2995517917584,11778.29606284219,3757.815482615094,11945.773363292015,92531.56258719628,37178.74477766788,-0.4688475088422734,2.9549283951951777,3.1122928291870897,9.893712171251924,-5.992964455620366,-18.651860300800376,73982.19300936209,-766088623070.613,1.146057507412138e+17,-2.026643953835485e+20,1.2702576882907333e+26,5.954928395195181,-17.280138535320773,-1.6045481570034732,7.7140304925478205,4.18139733922335,7.879139624863923,61.031553099081854,16.97567235579524,-0.0640384970407271,-0.057256537379223,2.15450838086759,4.05980847516115,-4.910503676984291,-10.57972132634377,34.046768420433125,-29.395793262210024,10420.242081600716,20850.15513238362,2390006.283509916,2.942743462620777,-0.3733781241758158,-23.599370357580256,65.36575435382957,27.089933028808243,69.49541080905578,538.3091374026319,170.52185552597018,-0.0117361328276313,1.1389011182494198,2.453713900540752,6.294657699767369,-2.944799363544606,-7.225695132632959,326.39758012813485,-3277.7501708900577,75558992.94112577,4025242588.6432905,1846927426058.36,4.13890111824942,-3.8849521685619735,-0.1019342524537938,5.067273363110388,2.0070672452877054,5.068298523993174,39.25887155406639,16.79716242905952,-0.1701265055037876,2.9036510393463164,3.3141620110856245,8.369008297303816,-49.72125072767469,-164.78428030532294,32.60485893231838,-22.13578778467951,3892.4049267714495,-136.89781298584234,812069.4721479489,5.903651039346316,0.0818534917057035
130000,-0.176054339108821,3.0303426027629463,3.012426760042737,3.0354524243412464,6.070904848682493,3.1699150942253373,0.0148702769462632,-1.9738613078618528,1.0442974064774782,1.0522795562274072,-17.241565528612167,-18.005322165141177,6.487497179870207,0.4138035874662602,86.53125243643547,12.666495108230968,835.3249630093952,1.0261386921381472,-0.278275182507876,0.497240993529052,11.316034975278312,11.251703961871971,11.326954408285037,22.653908816570077,13.00244792618546,0.0143012523784753,-1.972134765772643,1.1479209200908316,1.1555981183157802,22.77960698271198,26.14918740690227,24.315388426469337,20.723204567165453,16854.40018376308,8845.537369295715,2275842.706481476,1.027865234227357,0.1497282741073116,-721.7812442688504,6789.3785259858505,6362.91214248597,6827.637141331991,13655.274282663982,7883.485573435955,0.0524286998838019,-1.720813727819741,1.1546433136746896,1.2389744502044784,-9.459427209484014,-10.922264378623144,16757.799496794305,16408132543.98898,2718027708467971.5,2.5211457053414574e+18,1.803377821698433e+23,1.2791862721802585,-948.1483135765036,-0.9847042387004592,8.596023167490161,8.29554276074254,8.652239983596285,17.30447996719257,9.1946837383815,0.0029650146501385,-1.842817434068936,1.0626940255718322,1.108388444683091,-8.786638305746383,-9.337508032377288,20.31591465566994,1.8833002995102104,6318.182862034474,463.86699778334514,593694.8297366514,1.1571825659310635,-1.0061348879474483,-4.997986049894159,71.87744829310634,70.91117247300117,72.05100580618644,144.10201161237288,78.26962651557113,0.035641588138534,-1.9380583235928417,1.0863085898635818,1.1037700236217591,-14.416007785318296,-15.660233088731536,158.96329329383948,13235.336884918112,28344661.106854573,227928717.67222667,163755689013.93622,1.061941676407158,-8.783951968439709,-0.4518481422318903,1.0475327648201542,0.8931203958225615,1.1408293636693292,2.2816587273386584,0.9614588650262048,0.2136266311354556,-1.7114369902666369,0.8427718427002944,1.0765165251216815,-2.524807024842985,-2.127836268789571,2.472655513965196,0.245560347350826,1.5515869674000011,0.898198273243589,2.5455589377838197,1.2885630097333625,-0.628827392507388
130500,0.6349986185710437,5.1682654311905845,4.941327383200759,5.207128845422083,9.019011721828516,5.160432689687381,-0.6420834411405973,-1.5000000000000002,0.9910322642053008,1.044341386331034,8.200220745581841,8.126683332477253,11.758743244623862,-88.6392147368474,1070.2136825671882,-5919.097975053793,50736.57483676728,1.4999999999999996,3.3428737209622312,-6.927273639590666,22.0715084815489,22.885827612345203,23.13306306412648,40.06764056176203,24.06485316181677,0.6623330524500779,-1.4999999999999998,1.0402795814418224,1.05151771521846,-3.3394181127646942,-3.4739284766060967,49.70428833816664,7121.516364107573,355974.8564195433,8673143.209962584,310836516.09703255,1.4999999999999996,-19.20723890423892,-21372.470298387463,73574.81060258203,55116.76460151917,76616.15522761026,132703.07353480483,30765.6590604514,-0.7071017841763712,-1.4999999999999998,0.4015557680890301,0.5581905847137373,-3.5848057879107635,-1.4394994416145075,156188.54266105057,-281623824173862.8,4.395495808761508e+19,-3.811252355351904e+24,4.3622092530141856e+29,1.5000000000000009,30539.81364498537,0.9714696467091172,17.22217079125636,16.17931658392046,17.249548400977947,29.87709423811229,14.45718461060429,-0.6944364307943759,-1.5,0.8381196002664426,0.8935596590632461,17.756137270383395,14.881766671329814,37.79292182403596,-3547.285728419809,131960.15780094123,-2630340.4511580826,71292937.07454772,1.4999999999999998,11.792961542954732,4.2918220508161085,127.14998174927932,118.44470564301704,127.2223942368557,220.355650678792,98.29399592360016,-0.7048746611953053,-1.5,0.7726155172068352,0.8298724319502341,29.642979771881222,22.90262614800377,273.75630321746235,-1448974.709630572,392063549.792535,-58564362262.69729,11607334135626.86,1.5,90.04377752271034,1.9528198030023125,6.428814770585904,6.1860590499253245,6.71886631341192,11.637417824092442,8.830696982739852,-0.3802442158613164,-1.5,1.314313542020085,1.427515791794204,3.4405971831513447,4.522023470451972,15.466145158671395,-101.03116364946744,2562.2111135389464,-10438.95894455396,169050.26480369703,1.5000000000000002,3.66321060219863
131000,0.46058063623919143,3.7706277447395564,3.3563946289143853,3.7986634681348352,12.281772213224784,5.54169141548319,0.4791412601500993,5.736975930299068,2.8011923344129834,11.96204470213934,8.395313536366118,24.223186282788483,11.591021862904274,-58.25105389413291,720.4777128759015,-3917.150966775813,34036.39960243876,8.736975930299067,2.2333542424908144,-5.395580735561269,19.92671550953021,16.98936892033042,20.692072131510532,127.67101299193858,29.546896668601622,0.09875016116406155,0.4775934529103971,1.547636364190787,3.2996430362925424,-4.485965540151696,-8.106060626501874,70.16768380533799,3436.931657543811,385451.7419889943,103547.99280705862,658281349.5137718,3.477593452910397,-12.839907656643568,-14050.72272028786,52153.154458836245,37167.11658433172,54187.00163998065,148039.407899227,48615.001260416626,0.47964494127090274,19.68007970457167,3.2804042819935546,22.539745247977365,2.8559280867906702,46.45239301225128,161689.24257378487,-186981804199766.94,2.946617128610467e+19,-2.537769056487822e+24,2.919005228647709e+29,22.680079704571668,20350.525812075637,0.975326536336686,13.49407472679802,11.449399418885175,13.538827138986347,58.98213951960517,20.14139821798384,0.5379683974740738,2.9927289224543605,2.27570157060911,5.874887906369147,13.911732657760544,20.60565834354212,42.22162630600585,-2144.5361132054977,94608.98422306302,-1581751.5818179299,52550635.85919966,5.992728922454362,7.814366987500408,3.2229870270334944,92.69851955441283,82.30105875460663,92.7550404769382,299.01441114106115,102.09780943944887,-0.4783352624004653,0.8960084210593369,2.0502561749854245,4.205069446625699,27.077923826828922,48.962241001989966,253.45779368581364,-966096.5731725625,262304208.83875525,-39050975317.895096,7745690229708.918,3.8960084210593386,59.920425109647525,1.299161873937908,4.9427114376610914,4.547402201790858,5.136084756409905,20.34153322619421,8.036418174198811,-0.2270103361773007,-0.7620580033314924,1.9669287674566514,2.6439111160458477,-78.26082102967341,-260.5726391789407,14.76451247019064,-67.15145952583154,1726.8049801979514,-6955.274712575223,113160.07401783479,2.237941996668507,2.430196528363231
131500,0.28616265390733914,2.372990058288528,1.7714618746280113,2.3901980908475875,15.544532704621052,5.922950141279,1.600365961440796,12.973951860598136,4.611352404620666,22.879748017947644,8.590406327150394,40.31968923309971,11.423300481184684,-27.862893051418418,370.7417431846146,-1915.203958497833,17336.224368110234,15.973951860598136,1.123834764019398,-3.8638878315318714,17.781922537511527,11.092910228315636,18.251081198894585,215.27438542211513,35.028940175386474,-0.4648327301219548,2.455186905820794,2.0549931469397515,5.547768357366625,-5.632512967538698,-12.73819277639765,90.63107927250933,-247.65304901995114,414928.6275584452,-8466047.224348467,1005726182.9305109,5.455186905820794,-6.472576409048216,-6728.975142188259,30731.498315090466,19217.46856714427,31757.848052351037,163375.74226364912,66464.34346038185,1.6663916667181766,40.86015940914334,6.1592527958980785,44.52129991124099,9.296661961492104,94.34428546611707,167189.94248651914,-92339784225671.06,1.4977384484594266e+19,-1.26428575762374e+24,1.475801204281233e+29,43.860159409143336,10161.237979165904,0.9791834259642548,9.76597866233968,6.7194822538498915,9.828105876994748,88.08718480109805,25.82561182536339,1.7703732257425235,7.485457844908721,3.713283540951777,10.856216153675048,10.067328045137693,26.329550015754428,46.65033078797575,-741.7864979911865,57257.8106451848,-533162.7124777772,33808334.643851586,10.485457844908725,3.8357724320460846,2.15415200325088,58.24705735954632,46.15741186619621,58.28768671702069,377.67317160333033,105.90162295529758,-0.2517958636056254,3.2920168421186737,3.327896832764014,7.580266461301163,24.512867881776625,75.02185585597616,233.1592841541649,-483218.43671455316,132544867.8849755,-19537588373.09291,3884046323790.9775,6.292016842118677,29.7970726965847,0.6455039448735038,3.456608104736279,2.9087453536563914,3.55330319940789,29.04564862829597,7.242139365657771,-0.07377645649328501,-0.024116006662984857,2.6195439928932176,3.860306440297491,-159.96223924249816,-525.6673018283334,14.062879781709887,-33.27175540219562,891.3988468569564,-3471.5904805964865,57269.88323197256,2.975883993337014,1.1971824545278325
132000,0.1117446715754869,0.9753523718374992,0.1865291203416377,0.98173271356034,18.80729319601732,6.304208867074809,2.7215906627314927,20.210927790897205,6.421512474828349,33.79745133375595,8.78549911793467,56.416192183410935,11.255579099465097,2.525267791296072,21.005773493327823,86.74304978014676,636.0491337817145,23.210927790897205,0.0143152855479815,-2.3321949275024743,15.637129565492838,5.196451536300853,15.81009026627864,302.87775785229167,40.51098368217132,-1.0284156214079712,4.432780358731191,2.562349929688716,7.795893678440707,-6.7790603949257005,-17.370324926293428,111.09447473968066,-3932.237755583714,444405.5131278962,-17035642.44150399,1353171016.34725,7.432780358731191,-0.1052451614528623,592.7724359113406,9309.842171344691,1267.820549956823,9328.694464721431,178712.07662807129,84313.68566034708,2.8531383921654503,62.04023911371502,9.038101309802604,66.50285457450462,15.73739583619354,142.23617791998285,172690.64239925344,2302235748424.834,4.885976830838608e+17,9.197541240342156e+21,3.259717991475682e+27,65.040239113715,-28.049853743827185,0.9830403155918236,6.037882597881341,1.9895650888146068,6.117384615003146,117.19223008259092,31.50982543274294,3.002778054010973,11.978186767363082,5.150865511294444,15.83754440098095,6.222923432514843,32.05344168796674,51.07903526994564,660.9631172231251,19906.637067306583,515426.1568623755,15066033.42850351,14.978186767363086,-0.1428221234082394,1.085316979468265,23.795595164679824,10.013764977785804,23.820332957103183,456.3319320655995,109.70543647114629,-0.0252564648107855,5.688025263178011,4.605537490542604,10.955463475976629,21.947811936724325,101.08147070996236,212.8607746225162,-340.3002565436997,2785526.9311957587,-24201428.290729,22402417873.03632,8.688025263178016,-0.3262797164781305,-0.0081539841909004,1.9705047718114668,1.270088505521925,1.9705216424058751,37.749764030397735,6.44786055711673,0.0794574231907307,0.7138259900055228,3.272159218329784,5.076701764549134,-241.66365745532292,-790.7619644777261,13.361247093229132,0.6079487214402783,55.99271351596125,12.093751382249854,1379.6924461103406,3.7138259900055215,-0.0358316193075661
132500,0.4051207666930619,2.118375731946491,1.416723908406036,2.1567657678352106,9.15038219920373,3.844075185285461,0.0409522499601701,-0.9719116796015648,1.782333178045494,2.713355201021808,5.323760086259107,9.488714233693946,7.280858486747897,0.3893020986509054,40.8412319732053,-1.9893834971902795,440.64946198256143,2.028088320398435,0.1442288340916184,1.981465593315568,9.41390933837082,4.869119386195694,9.620181647378535,40.81497407464641,32.57745541954783,1.7241048657533782,3.624310697249929,3.3863659350366917,6.6906257242135565,4.855083873185593,16.44109063990169,43.45480921793714,1438.3802522593187,52026.03630597747,1466149.5844376348,45999570.38338871,6.624310697249929,-0.4454550827112258,3468.545656502044,10329.130999970524,5638.741266079867,10895.95136671375,46227.606593292745,26283.592985709714,0.7786313257861863,-0.1654249781767496,2.412234792640867,4.66125181941225,3.1413602258019835,7.577698432897715,38873.97952781116,858071007940.1581,3.2265849037891884e+16,4.7234930568912765e+20,1.298122880556888e+25,2.83457502182325,191.90851693351107,-0.0442383616557488,5.265369515993062,3.340793094506884,5.26555535272311,22.339859379741807,10.181905318101858,0.4277665514704281,-0.3225709210257759,1.9336811857530336,3.047750947175839,-119.0269068664492,-230.1600904060314,20.20929974848424,62.44438415678136,2057.9432518595218,6806.424136481943,183997.51592774168,2.677429078974224,-0.9862712840476164,4.935886937305022,53.34584968562402,33.40727903767531,53.57371238339799,227.2940119178306,104.2804752201184,0.0893258291884298,-0.2014548339606512,1.9464858898304385,3.121489634115826,10.853918062525366,21.126998358081355,206.75400782447025,13560.601916389158,22663911.62534856,-22473864.58750153,216580059931.2877,2.7985451660393483,-2.345575459130756,0.020511188943562,5.833993033898116,4.269257098433277,5.834029090469434,24.751689189063136,10.80339479672217,-0.2176797391624443,-0.6725721542323821,1.851789668716389,2.5305093011818798,284.4315415611528,526.707390120019,22.19633786431388,-43.2230816236392,2696.123928482612,-6065.190684131255,273600.00506474497,2.327427845767617,0.8739710725723923
133000,0.2814797692935265,3.131838332808146,2.389082632870813,3.144462148502991,16.638929703989536,7.088661844227595,0.3219861823625604,-0.7181553381564614,2.2543320636256823,2.9671061798769123,11.171183479349638,25.1835571061434,12.20129568812484,9.890887022905313,219.52471296988983,587.7719998471302,7011.131596986549,2.281844661843539,0.4284171908509943,-4.236007114631453,31.246722366916856,21.98135297579167,31.532545329395635,166.85454629290427,65.56957143939889,0.3734522068486771,-0.4770318652600611,2.0794252653709138,2.982963401370764,-7.443931154053096,-15.479098515419672,123.19241866240058,11393.271221904924,2405080.6261874773,64201792.67270128,7893465222.838832,2.52296813473994,-4.210634967258498,23372.35978841682,108152.90131414654,68647.33434744534,110649.52446688022,585502.2488538437,280170.7362184036,0.5584311644696343,0.0379363117153261,2.532055492947597,4.081305397823214,4.734204225356712,11.987267813550188,447975.0964441935,706454458003581.8,4.156534238585213e+20,5.757555703758118e+25,2.0806457572712847e+31,3.037936311715326,18236.229394220045,0.3691364839660603,11.296316313436598,8.581737058289837,11.302345951040811,59.8063932361436,20.218682008106093,-0.0053716797860626,-1.0462285609462327,1.78889250919135,2.356012759511797,30.61833885831776,54.77291702752706,40.590236322173546,-7.74320308896355,31814.20943103387,-17887.23495583444,9904186.81714825,1.9537714390537675,0.8620034989475701,3.43988232193326,84.72453553148284,57.878674328260765,84.79433773203401,448.68946045076535,164.3201936035058,0.0899881018854309,-1.0762376448629816,1.9378675274614252,2.8390455640286185,24.650360040333723,47.76913226239543,306.03980176505667,54728.39114867364,99126143.1438819,1823450572.33216,1653253422080.596,1.923762355137018,-0.6825727454999143,-1.3763983657805847,7.94834900888966,5.356928354527755,8.066642698696944,42.684660991934095,14.66791572726483,-0.2497566739981427,-0.4204916698845986,1.8183420631279767,2.7381205714404024,-5.860688954045786,-10.656737244050955,32.350022645395455,-125.414539529599,10295.433764614329,-31126.68043754421,2150458.3275342244,2.5795083301154023,-0.0408878113129234
