Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,1.1099749772575054,4.310312373490383,4.071878837822982,4.465249179391778,7.734038447161797,5.696926116917152,-0.40242531097205336,-1.5,1.2404857826889955,1.3692707620470899,6.964875546513751,8.15500169355752,10.356138710358696,-40.31243197091223,834.9251038249672,-2792.9605754155136,37742.213131873075,1.4999999999999998,2.2922114082969083,-15.16489393042614,53.9947394659458,53.1399930398432,56.14350199905647,97.24339797721065,59.13473936447874,0.3876343761738369,-1.5,1.040929496363898,1.2506793425542861,-4.595061162686299,-4.740971363637714,122.4645988980661,160289.49567248984,25768031.84679591,2036336490.4129739,234156770106.44348,1.5,-41.2995616221698,78460.04859623729,386476.0903687347,399522.9230571622,402305.80897934036,696814.101332317,421378.2374985704,-0.22929960260636784,-1.4999999999999998,1.0494978137651465,1.056548786753592,1.2778902613829821,1.3240298981262355,854665.1871775867,-5.556316009263394e+16,6.181920898339737e+22,-3.49914646937773e+28,2.7672412417668714e+34,1.4999999999999998,247288.8579691577,5.714801341868609,26.612079339284676,26.078858623935048,27.544816099097993,47.7090209687789,33.88073616707702,-0.16686399106995187,-1.5000000000000002,1.22994533632905,1.3066507285899456,-0.15066631258369734,-0.18412817785827063,62.806371576932456,-11723.053968381064,1196758.5083380071,-32860100.27049862,2146716899.3818343,1.4999999999999998,12.18930326838424,35.18678463275437,160.38235039533598,150.60233540458668,165.40790456424557,286.4948946787773,215.43712404370842,-0.08574365476331253,-1.5,1.305359150702036,1.4437451094516875,-4.566058919331221,-6.062062520979388,384.69575110239805,-1824355.0189241143,1535871579.3510914,-185683929857.8559,93741731754193.52,1.5000000000000002,59.38185691324439,-1.2937561142005949,3.357904615025122,3.35750400891107,3.603540889546637,6.241515907846724,3.2199105258094596,0.42119967028102046,-1.5000000000000002,0.9409204748005063,1.011210975002361,-3.2384408100319515,-3.137100110931384,8.048057989450406,23.109306776208683,368.9387209567336,1092.491983144992,11346.478052222157,1.4999999999999996,-2.2730314047702977
6000,1.0150493951717185,4.101218658037219,3.8596741775425922,4.241242957515694,7.346048289660873,5.371904825012237,-0.40740723158795356,-1.5,1.22639260327675,1.3578269532704665,7.6529068074650874,8.861854710143152,9.849679495140148,-36.77557402690372,755.0718627019553,-2519.7524104635354,33997.32450737771,1.4999999999999998,2.1510180306308295,-13.939458515741745,50.554358285087176,49.05974372602557,52.50974688221984,90.94954949258621,55.207346674598156,0.33155649176646307,-1.5,1.0371135424418354,1.286590639293538,-4.816045687446244,-4.949249798214565,115.00061105538694,144130.35730558,23213324.54008652,1832577923.7711985,210753983331.35535,1.5,-37.2324578410346,65625.6016397963,364189.5515606801,376575.44532330957,379179.8816466103,656758.8202198826,397316.0909878104,-0.13768365215824074,-1.4999999999999998,1.0502249884882773,1.0571913167486298,0.8072155560440151,0.82927575963275,805395.387370277,-4.970602645016651e+16,5.574477066795737e+22,-3.1472187161013964e+28,2.4910391803524725e+34,1.4999999999999998,207640.01031404507,4.96009063132082,25.34578384732876,24.765486926419232,26.1972297109028,45.37493287683659,32.222624510124994,-0.09790093387822019,-1.5000000000000002,1.229913901372914,1.3096235877592297,-0.9034274367449804,-1.1098601606367318,59.811986692358914,-10408.859593591033,1082761.7514241857,-29505069.03400161,1933904074.9834337,1.4999999999999998,10.247009566071371,31.25604074601086,153.05242164767242,143.21184932880576,157.5851641412999,272.9455108118126,205.38049553832076,-0.027010086547634315,-1.5,1.3065853137900294,1.4491419430245203,-6.225148627408645,-8.243540758956879,366.8243693357373,-1608794.8354384245,1390910750.904329,-166487537640.02707,84476657159037.44,1.5000000000000002,49.8315004971284,-1.1949418916385826,3.153847691696795,3.147197427620246,3.37841891056894,5.8515932023568995,3.0456744255429435,0.42405629037481585,-1.5000000000000002,0.9560886853609436,1.0278756343335413,-3.357090067944402,-3.3068594637494506,7.55744981723922,20.901195617403058,332.4965765222828,983.6888602460843,10213.111839181012,1.4999999999999996,-2.118724708762415
6500,0.9201238130859317,3.8921249425840534,3.647469517262201,4.01723673563961,6.958058132159947,5.046883533107321,-0.4123891522038538,-1.5,1.2122994238645044,1.346383144493843,8.340938068416424,9.568707726728785,9.3432202799216,-33.2387160828952,675.2186215789434,-2246.544245511557,30252.435882882346,1.4999999999999998,2.009824652964751,-12.71402310105735,47.11397710422857,44.97949441220794,48.8759917653832,84.65570100796177,51.279953984717565,0.2754786073590892,-1.5,1.0332975885197728,1.3225019360327899,-5.037030212206189,-5.157528232791415,107.53662321270778,127971.21893867015,20658617.23337713,1628819357.1294231,187351196556.26718,1.5,-33.1653540598994,52791.154683355315,341903.01275262557,353627.9675894569,356053.9543138802,616703.5391074483,373253.94447705033,-0.04606770171011354,-1.4999999999999998,1.050952163211408,1.0578338467436674,0.3365408507050476,0.3345216211392641,756125.5875629671,-4.384889280769908e+16,4.967033235251737e+22,-2.7952909628250624e+28,2.2148371189380736e+34,1.4999999999999998,167991.16265893244,4.205379920773031,24.07948835537285,23.452115228903413,24.849643322707607,43.040844784894276,30.564512853172975,-0.02893787668648845,-1.5000000000000002,1.229882466416778,1.3125964469285136,-1.656188560906263,-2.035592143415192,56.817601807785366,-9094.665218801,968764.9945103644,-26150037.7975046,1721091250.5850334,1.4999999999999998,8.304715863758503,27.325296859267347,145.7224929000089,135.82136325302483,149.76242371835423,259.3961269448478,195.3238670329331,0.031723481668043896,-1.5,1.307811476878023,1.454538776597353,-7.884238335486067,-10.425018996934373,348.9529875690765,-1393234.6519527347,1245949922.457567,-147291145422.19824,75211582563881.38,1.5000000000000002,40.2811440810124,-1.09612766907657,2.9497907683684685,2.9368908463294217,3.1532969315912425,5.461670496867075,2.8714383252764275,0.42691291046861124,-1.5000000000000002,0.9712568959213808,1.044540293664722,-3.475739325856853,-3.476618816567518,7.066841645028033,18.693084458597433,296.054432087832,874.8857373471767,9079.745626139866,1.4999999999999996,-1.9644180127545319
7000,0.825198231000145,3.683031227130889,3.43526485698181,3.7932305137635254,6.570067974659022,4.721862241202407,-0.417371072819754,-1.4999999999999998,1.198206244452259,1.3349393357172195,9.028969329367762,10.275560743314418,8.836761064703051,-29.701858138886685,595.3653804559315,-1973.3360805595794,26507.547258386978,1.5,1.868631275298673,-11.488587686372954,43.673595923369945,40.89924509839031,45.24223664854656,78.36185252333732,47.352561294836974,0.2194007229517153,-1.5,1.02948163459771,1.3584132327720417,-5.258014736966134,-5.365806667368265,100.0726353700286,111812.0805717603,18103909.92666774,1425060790.4876478,163948409781.17905,1.5000000000000002,-29.098250278764198,39956.707726914334,319616.47394457104,330680.48985560425,332928.02698115003,576648.257995014,349191.79796629027,0.04554824873801355,-1.5,1.051679337934539,1.058476376738705,-0.13413385463391947,-0.1602325173542214,706855.7877556575,-3.799175916523165e+16,4.359589403707737e+22,-2.4433632095487285e+28,1.9386350575236752e+34,1.5,128342.31500381982,3.450669210225242,22.813192863416937,22.138743531387593,23.502056934512414,40.70675669295197,28.906401196220955,0.040025180505243285,-1.5000000000000002,1.2298510314606421,1.3155693060977978,-2.4089496850675456,-2.961324126193653,53.82321692321182,-7780.470844010966,854768.237596543,-22795006.56100759,1508278426.1866329,1.4999999999999996,6.362422161445634,23.394552972523833,138.3925641523453,128.43087717724393,141.93968329540857,245.8467430778831,185.26723852754546,0.09045704988372211,-1.5,1.3090376399660166,1.4599356101701857,-9.54332804356349,-12.606497234911867,331.08160580241577,-1177674.468467045,1100989094.010805,-128094753204.36938,65946507968725.3,1.5000000000000002,30.73078766489641,-0.9973134465145574,2.7457338450401414,2.726584265038597,2.9281749526135457,5.07174779137725,2.697202225009911,0.4297695305624066,-1.5000000000000002,0.986425106481818,1.0612049529959022,-3.594388583769304,-3.6463781693855846,6.5762334728168454,16.484973299791804,259.61228765338126,766.082614448269,7946.379413098719,1.4999999999999996,-1.8101113167466492
7500,0.7302726489143583,3.4739375116777236,3.2230601967014194,3.569224291887441,6.182077817158097,4.396840949297491,-0.42235299343565424,-1.4999999999999998,1.1841130650400133,1.323495526940596,9.717000590319099,10.982413759900052,8.330301849484503,-26.165000194878168,515.5121393329196,-1700.1279156076016,22762.65863389161,1.5,1.7274378976325946,-10.263152271688558,40.233214742511336,36.81899578457268,41.60848153170992,72.06800403871289,43.42516860495638,0.1633228385443415,-1.5,1.0256656806756475,1.3943245295112938,-5.478999261726079,-5.574085101945116,92.60864752734945,95652.94220485046,15549202.619958349,1221302223.8458724,140545623006.0909,1.5000000000000002,-25.031146497628995,27122.260770473353,297329.9351365165,307733.01212175156,309802.09964842,536592.9768825796,325129.65145553026,0.13716419918614065,-1.5,1.0524065126576698,1.0591189067337428,-0.6048085599728865,-0.6549866558477073,657585.9879483476,-3.2134625522764216e+16,3.752145572163737e+22,-2.0914354562723946e+28,1.6624329961092763e+34,1.5,88693.4673487072,2.6959584996774533,21.54689737146102,20.825371833871774,22.15447054631722,38.37266860100966,27.24828953926893,0.10898823769697497,-1.5000000000000002,1.2298195965045062,1.3185421652670817,-3.161710809228828,-3.8870561089721143,50.828832038638275,-6466.276469220933,740771.4806827217,-19439975.324510578,1295465601.7882323,1.4999999999999996,4.420128459132766,19.46380908578032,131.06263540468177,121.04039110146299,134.11694287246291,232.29735921091833,175.21061002215782,0.14919061809940026,-1.5,1.3102638030540101,1.4653324437430184,-11.202417751640912,-14.78797547288936,313.210224035755,-962114.2849813555,956028265.5640428,-108898360986.54053,56681433373569.22,1.5000000000000002,21.180431248780422,-0.8984992239525449,2.541676921711815,2.5162776837477727,2.703052973635848,4.681825085887427,2.5229661247433954,0.43262615065620197,-1.5000000000000002,1.0015933170422553,1.0778696123270826,-3.713037841681755,-3.8161375222036513,6.085625300605659,14.276862140986175,223.1701432189305,657.2794915493614,6813.013200057572,1.4999999999999996,-1.6558046207387664
8000,0.6353470668285714,3.2648437962245587,3.0108555364210288,3.3452180700113567,5.794087659657173,4.071819657392577,-0.42733491405155444,-1.4999999999999998,1.170019885627768,1.3120517181639726,10.405031851270437,11.689266776485683,7.823842634265954,-22.62814225086965,435.65889820990765,-1426.9197506556234,19017.77000939624,1.5,1.5862445199665163,-9.037716857004163,36.79283356165272,32.738746470755046,37.97472641487328,65.77415555408845,39.49777591507579,0.10724495413696755,-1.5,1.0218497267535849,1.4302358262505457,-5.699983786486024,-5.782363536521965,85.14465968467027,79493.80383794062,12994495.313248958,1017543657.204097,117142836231.00275,1.5000000000000002,-20.964042716493793,14287.813814032372,275043.396328462,284785.53438789886,286676.17231568985,496537.6957701453,301067.50494477025,0.22878014963426785,-1.5,1.0531336873808006,1.0597614367287804,-1.075483265311854,-1.1497407943411928,608316.188141038,-2.6277491880296784e+16,3.144701740619737e+22,-1.7395077029960606e+28,1.3862309346948779e+34,1.5,49044.61969359458,1.9412477891296644,20.28060187950511,19.512000136355955,20.806884158122028,36.038580509067344,25.590177882316908,0.17795129488870676,-1.5000000000000002,1.2297881615483701,1.3215150244363658,-3.914471933390111,-4.8127880917505745,47.83444715406473,-5152.0820944309,626774.7237689004,-16084944.088013567,1082652777.389832,1.4999999999999996,2.4778347568198953,15.533065199036805,123.7327066570182,113.64990502568207,126.29420244951723,218.7479753439536,165.15398151677016,0.20792418631507847,-1.5,1.3114899661420036,1.4707292773158511,-12.861507459718334,-16.969453710866855,295.33884226909424,-746554.101495666,811067437.1172807,-89701968768.7117,47416358778413.16,1.5000000000000002,11.63007483266442,-0.7996850013905324,2.3376199983834884,2.3059711024569483,2.4779309946581507,4.291902380397602,2.348730024476879,0.43548277074999736,-1.5000000000000002,1.0167615276026924,1.0945342716582631,-3.831687099594206,-3.9858968750217185,5.595017128394472,12.06875098218055,186.72799878447972,548.4763686504539,5679.646987016426,1.4999999999999996,-1.5014979247308835
8500,0.5404214847427846,3.0557500807713938,2.7986508761406377,3.1212118481352724,5.406097502156247,3.746798365487662,-0.43231683466745463,-1.4999999999999998,1.1559267062155225,1.300607909387349,11.093063112221774,12.396119793071316,7.317383419047407,-19.091284306861134,355.80565708689574,-1153.7115857036451,15272.88138490088,1.5,1.4450511423004377,-7.812281442319767,33.352452380794105,28.658497156937422,34.34097129803664,59.480307069464004,35.57038322519521,0.05116706972959373,-1.5,1.0180337728315223,1.4661471229897975,-5.92096831124597,-5.990641971098816,77.68067184199111,63334.66547103078,10439788.006539568,813785090.5623217,93740049455.91461,1.5000000000000002,-16.896938935358598,1453.3668575913762,252756.85752040744,261838.0566540462,263550.24498295976,456482.41465771093,277005.3584340102,0.32039610008239494,-1.5,1.0538608621039314,1.060403966723818,-1.5461579706508215,-1.6444949328346783,559046.3883337281,-2.042035823782936e+16,2.5372579090757375e+22,-1.3875799497197271e+28,1.110028873280479e+34,1.5,9395.772038481955,1.1865370785818747,19.014306387549198,18.19862843884014,19.459297769926835,33.70449241712504,23.93206622536489,0.24691435208043844,-1.5000000000000002,1.2297567265922342,1.3244878836056497,-4.667233057551393,-5.738520074529035,44.840062269491185,-3837.8877196408666,512777.96685507894,-12729912.85151656,869839952.9914317,1.4999999999999996,0.5355410545070285,11.602321312293292,116.40277790935464,106.25941894990115,118.47146202657157,205.19859147698887,155.0973530113825,0.2666577545307567,-1.5,1.3127161292299974,1.4761261108886838,-14.520597167795758,-19.15093194884435,277.4674605024335,-530993.9180099759,666106608.6705186,-70505576550.88287,38151284183257.08,1.5000000000000002,2.079718416548431,-0.70087077882852,2.1335630750551617,2.0956645211661242,2.2528090156804534,3.9019796749077775,2.174493924210363,0.4383393908437927,-1.5000000000000002,1.0319297381631296,1.1111989309894434,-3.9503363575066563,-4.155656227839785,5.104408956183285,9.860639823374925,150.2858543500289,439.6732457515461,4546.280773975281,1.4999999999999996,-1.3471912287230008
9000,0.445495902656998,2.846656365318229,2.586446215860247,2.897205626259188,5.018107344655323,3.4217770735827466,-0.4372987552833549,-1.4999999999999998,1.1418335268032769,1.2891641006107255,11.781094373173111,13.102972809656949,6.810924203828859,-15.554426362852624,275.9524159638838,-880.5034207516674,11527.992760405512,1.5,1.3038577646343594,-6.586846027635371,29.91207119993549,24.57824784311979,30.70721618120001,53.18645858483957,31.642990535314617,-0.004910814677780095,-1.5,1.0142178189094597,1.5020584197290494,-6.141952836005914,-6.198920405675666,70.21668399931195,47175.527104120934,7885080.699830182,610026523.920546,70337262680.82648,1.5000000000000002,-12.829835154223396,-11381.080098849605,230470.3187123529,238890.57892019354,240424.31765022967,416427.1335452766,252943.21192325017,0.41201205053052203,-1.5,1.0545880368270621,1.061046496718856,-2.016832675989788,-2.1392490713281638,509776.5885264183,-1.4563224595361928e+16,1.9298140775317374e+22,-1.0356521964433937e+28,8.338268118660801e+33,1.5,-30253.075616630667,0.4318263680340859,17.748010895593282,16.88525674132432,18.111711381731645,31.370404325182726,22.273954568412865,0.3158774092721701,-1.5,1.2297252916360983,1.3274607427749339,-5.419994181712677,-6.664252057307497,41.84567738491764,-2523.6933448508353,398781.2099412575,-9374881.615019552,657027128.5930309,1.4999999999999996,-1.4067526478058419,7.671577425549785,109.0728491616911,98.86893287412022,110.6487216036259,191.64920761002412,145.04072450599483,0.3253913227464349,-1.5000000000000002,1.3139422923179909,1.4815229444615163,-16.179686875873184,-21.33241018682184,259.5960787357728,-315433.73452428635,521145780.2237563,-51309184333.054016,28886209588101.0,1.5000000000000002,-7.470637999567558,-0.6020565562665074,1.929506151726835,1.8853579398752998,2.027687036702756,3.5120569694179533,2.000257823943847,0.4411960109375881,-1.5000000000000004,1.0470979487235668,1.127863590320624,-4.068985615419107,-4.325415580657852,4.613800783972098,7.652528664569296,113.84370991557813,330.8701228526386,3412.914560934134,1.4999999999999996,-1.192884532715118
9500,0.3505703205712112,2.637562649865064,2.374241555579856,2.6731994043831038,4.630117187154397,3.0967557816778317,-0.44228067589925507,-1.4999999999999998,1.1277403473910315,1.2777202918341022,12.469125634124449,13.809825826242582,6.30446498861031,-12.017568418844107,196.0991748408719,-607.2952557996896,7783.104135910144,1.5,1.1626643869682811,-5.361410612950976,26.471690019076874,20.49799852930216,27.07346106436337,46.89261010021512,27.715597845434026,-0.06098869908515403,-1.5,1.010401864987397,1.5379697164683015,-6.362937360765859,-6.407198840252516,62.75269615663278,31016.38873721109,5330373.393120792,406267957.2787709,46934475905.73834,1.5000000000000002,-8.762731373088194,-24215.527055290586,208183.77990429837,215943.10118634085,217298.39031749958,376371.85243284225,228881.0654124901,0.5036280009786491,-1.5,1.055315211550193,1.0616890267138936,-2.4875073813287556,-2.6340032098216493,460506.78871910856,-8706090952894496.0,1.3223702459877373e+22,-6.837244431670597e+27,5.576247504516816e+33,1.5,-69901.92327174329,-0.3228843425137029,16.48171540363737,15.5718850438085,16.764124993536452,29.036316233240413,20.615842911460845,0.3848404664639019,-1.5,1.2296938566799624,1.3304336019442178,-6.172755305873959,-7.589984040085957,38.851292500344094,-1209.498970060802,284784.4530274363,-6019850.378522538,444214304.1946306,1.4999999999999996,-3.3490463501187087,3.740833538806271,101.74292041402754,91.4784467983393,102.82598118068023,178.09982374305937,134.9840960006072,0.3841248909621131,-1.5000000000000002,1.3151684554059844,1.486919778034349,-17.838776583950605,-23.513888424799333,241.72469696911202,-99873.55103859678,376184951.7769942,-32112792115.22516,19621134992944.938,1.5000000000000002,-17.02099441568356,-0.5032423337044949,1.7254492283985083,1.6750513585844753,1.802565057725059,3.122134263928129,1.8260217236773308,0.4440526310313835,-1.5000000000000004,1.062266159284004,1.1445282496518043,-4.187634873331558,-4.495174933475919,4.123192611760911,5.444417505763667,77.40156548112736,222.06699995373083,2279.5483478929873,1.4999999999999996,-1.0385778367072351
10000,0.25564473848542435,2.428468934411899,2.1620368952994653,2.4491931825070195,4.2421270296534725,2.771734489772917,-0.4472625965151553,-1.4999999999999998,1.1136471679787858,1.2662764830574786,13.157156895075786,14.516678842828213,5.798005773391763,-8.48071047483559,116.24593371786,-334.08709084771135,4038.2155114147827,1.5,1.0214710093022026,-4.135975198266582,23.03130883821826,16.417749215484534,23.439705947526733,40.59876161559069,23.78820515555344,-0.11706658349252785,-1.5,1.0065859110653343,1.5738810132075534,-6.583921885525804,-6.615477274829367,55.28870831395362,14857.250370301248,2775666.0864114016,202509390.63699532,23531689130.650146,1.5000000000000002,-4.695627591952999,-37049.97401173157,185897.24109624384,192995.62345248816,194172.46298476943,336316.5713204079,204818.9189017301,0.5952439514267764,-1.5,1.0560423862733237,1.0623315567089313,-2.958182086667723,-3.1287573483151356,411236.9889117988,-2848957310427072.0,7.14926414443738e+21,-3.317966898907258e+27,2.8142268903728274e+33,1.5,-109550.77092685591,-1.0775950530614917,15.215419911681458,14.25851334629268,15.416538605341259,26.7022281412981,18.957731254508822,0.4538035236556336,-1.5,1.2296624217238263,1.333406461113502,-6.925516430035242,-8.515716022864417,35.85690761577055,104.69540472923109,170787.69611361483,-2664819.1420255303,231401479.79623032,1.4999999999999996,-5.291340052431579,-0.18991034793724282,94.41299166636398,84.08796072255838,95.00324075773457,164.55043987609466,124.92746749521953,0.4428584591777913,-1.5000000000000002,1.316394618493978,1.4923166116071818,-19.49786629202803,-25.695366662776827,223.85331520245126,115686.63244709326,231224123.33023214,-12916399897.396332,10356060397788.86,1.5000000000000002,-26.571350831799563,-0.40442811114248256,1.5213923050701816,1.4647447772936513,1.5774430787473617,2.732211558438304,1.6517856234108144,0.4469092511251788,-1.5000000000000004,1.0774343698444413,1.1611929089829849,-4.306284131244009,-4.664934286293986,3.632584439549724,3.2363063469580418,40.95942104667654,113.2638770548233,1146.1821348518424,1.4999999999999996,-0.8842711406993522
10500,0.1607191563996377,2.219375218958734,1.949832235019074,2.225186960630935,3.854136872152547,2.446713197868002,-0.4522445171310555,-1.4999999999999998,1.0995539885665404,1.254832674280855,13.845188156027122,15.223531859413846,5.291546558173215,-4.943852530827071,36.392692594848135,-60.87892589573308,293.32688691941456,1.5,0.8802776316361245,-2.9105397835821822,19.59092765735964,12.337499901666906,19.80595083069009,34.30491313096625,19.86081246567285,-0.1731444678999018,-1.5,1.0027699571432718,1.6097923099468052,-6.804906410285749,-6.823755709406217,47.82472047127445,-1301.8879966085874,220958.7797020067,-1249176.0047799393,128902355.56199165,1.5000000000000002,-0.6285238108177946,-49884.42096817254,163610.7022881893,170048.14571863553,171046.53565203934,296261.2902079735,180756.77239097003,0.6868599018749035,-1.5,1.0567695609964545,1.062974086703969,-3.4288567920066897,-3.623511486808621,361967.18910448905,3008176332040362.0,1.074825828997376e+21,2.013106338560854e+26,5.220627622884087e+31,1.5,-149199.6185819686,-1.8323057636092808,13.94912441972554,12.94514164877686,14.068952217146066,24.36814004935579,17.299619597556802,0.5227665808473653,-1.5,1.2296309867676904,1.3363793202827858,-7.678277554196524,-9.44144800564288,32.862522731197004,1418.8897795192631,56790.93919979361,690212.0944714857,18588655.39782976,1.4999999999999996,-7.233633754744446,-4.120654234680754,87.08306291870042,76.69747464677747,87.1805003347889,151.0010560091299,114.8708389898319,0.5015920273934695,-1.5000000000000002,1.3176207815819716,1.4977134451800145,-21.15695600010545,-27.876844900754325,205.9819334357905,331246.81593278266,86263294.88347018,6279992320.432513,1090985802632.8026,1.5000000000000002,-36.12170724791556,-0.30561388858047,1.3173353817418547,1.254438196002827,1.3523210997696642,2.3422888529484798,1.477549523144298,0.4497658712189742,-1.5000000000000004,1.0926025804048785,1.1778575683141652,-4.42493338915646,-4.834693639112053,3.1419762673385367,1.0281951881524136,4.517276612225828,4.460754155915582,12.815921810697075,1.4999999999999996,-0.7299644446914696
