Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
127000.0,37.375623727258386,28.35899612972861,0.2471508302417764,-1.2416220683395691,10.82081150876032,8.246122482981965,0.5752630234465028,-0.7174528979846824,755928.9065413236,539334.9548417511,1.096759886311513,1.243493779085627,9.851766977773194,4.8699173737488,0.12323795869576465,-0.5033534756612557,98.01352337701863,48.40521663662505,-0.05066476309950391,-0.9592446483990413,13.608519151739195,7.679861249668354,-0.07018154177901381,-0.7990723835107942
127500.0,37.22247772529853,28.451873662700194,0.26636146971481944,-1.2278490972770593,10.51362530441344,8.173360610591514,0.6067512530967835,-0.6792306460040173,756021.8878133385,538235.2172221342,1.0835235975227897,1.2314806078440734,9.686995492469794,4.8503825608238005,0.1484564388926411,-0.4920961141083054,96.47411920593154,48.44471487629287,-0.034014635089916284,-0.9786597257829259,13.398244416125715,7.622159046178176,-0.025361747774217847,-0.7918409067563563
128000.0,37.06933172333868,28.54475119567178,0.2855721091878625,-1.2140761262145494,10.20643910006656,8.100598738201064,0.6382394827470641,-0.6410083940233522,756114.8690853536,537135.4796025173,1.0702873087340665,1.21946743660252,9.522224007166397,4.830847747898802,0.17367491908951754,-0.48083875255535513,94.93471503484446,48.48421311596069,-0.01736450708032866,-0.9980748031668105,13.187969680512238,7.564456842687997,0.019458046230578008,-0.7846094300019183
128500.0,36.916185721378824,28.637628728643364,0.30478274866090554,-1.2003031551520396,9.89925289571968,8.027836865810613,0.6697277123973446,-0.6027861420426871,756207.8503573686,536035.7419829004,1.0570510199453433,1.2074542653609666,9.357452521863,4.811312934973802,0.198893399286394,-0.46958139100240487,93.39531086375736,48.523711355628514,-0.0007143790707410391,-1.0174898805506951,12.977694944898758,7.506754639197818,0.06427784023537397,-0.7773779532474803
129000.0,36.76303971941897,28.73050626161495,0.3239933881339486,-1.1865301840895297,9.5920666913728,7.955074993420161,0.7012159420476254,-0.564563890062022,756300.8316293835,534936.0043632835,1.0438147311566202,1.1954410941194131,9.1926810365596,4.791778122048803,0.2241118794832704,-0.4583240294494546,91.85590669267027,48.563209595296335,0.0159357489388466,-1.0369049579345797,12.76742020928528,7.449052435707639,0.1090976342401699,-0.7701464764930424
129500.0,36.208203630386684,28.851583760476608,0.38207684212625803,-1.1185155156509115,9.62749191136511,7.7161236400182,0.7532237713468772,-0.27331748467728856,749392.4119990069,501904.5105375796,0.8227763248929194,0.7451994103713636,8.806789688791904,4.894888620968291,0.4361364036111013,-0.09655297439378857,88.18809373475919,48.79036880594895,0.15191069209529615,-0.7865113686812444,11.969394771370792,7.488748931699208,0.32497066044848877,-0.5892046939189999
130000.0,35.65336754135439,28.972661259338267,0.44016029611856744,-1.0505008472122932,9.662917131357423,7.477172286616238,0.8052316006461291,0.017928920707444895,742483.9923686302,468873.0167118756,0.6017379186292187,0.2949577266233141,8.420898341024209,4.99799911988778,0.6481609277389322,0.26521808066187746,84.5202807768481,49.01752801660156,0.28788563525174565,-0.536117779427909,11.171369333456305,7.528445427690776,0.5408436866568077,-0.4082629113449573
130500.0,35.098531452322106,29.09373875819993,0.49824375011087685,-0.9824861787736748,9.698342351349734,7.238220933214277,0.8572394299453809,0.30917532609217835,735575.5727382536,435841.5228861717,0.3806995123655179,-0.15528395712473553,8.035006993256513,5.101109618807268,0.8601854518667631,0.6269891357175434,80.85246781893701,49.244687227254175,0.4238605784081952,-0.2857241901745735,10.373343895541817,7.568141923682345,0.7567167128651267,-0.2273211287709147
131000.0,34.543695363289814,29.21481625706159,0.5563272041031863,-0.9144715103350565,9.733767571342046,6.999269579812315,0.9092472592446328,0.6004217314769118,728667.153107877,402810.0290604677,0.15966110610181716,-0.6055256408727849,7.649115645488817,5.204220117726757,1.072209975994594,0.9887601907732095,77.18465486102592,49.471846437906784,0.5598355215646448,-0.03533060092123819,9.57531845762733,7.607838419673913,0.9725897390734455,-0.04637934619687223
131500.0,33.98885927425753,29.335893755923248,0.6144106580954957,-0.8464568418964382,9.769192791334357,6.760318226410353,0.9612550885438846,0.8916681368616453,721758.7334775004,369778.5352347638,-0.0613773001618835,-1.0557673246208343,7.263224297721122,5.307330616646245,1.284234500122425,1.3505312458288756,73.51684190311484,49.6990056485594,0.6958104647210943,0.2150629883320971,8.777293019712841,7.6475349156654815,1.1884627652817643,0.1345624363771702
132000.0,28.047897775733954,28.35303630042798,0.9977549571310694,-0.2819998988093037,20.16221911795581,14.900260757965876,0.6084074376425017,-0.5389549484543861,928666.3182676306,587524.2362050832,0.5601652065733564,0.3417518153186458,6.799950806049124,6.645273005006801,1.4840155689824823,1.590808321868641,62.63443881836305,55.33657192047135,1.292894650567691,0.9460787820917612,11.376725152282908,7.419048490730247,0.2996314354045291,-1.081299961166864
132500.0,27.301242818681406,27.470135325522424,0.990406484458789,-0.2713335771494832,21.361518916319298,16.145956776263787,0.5997403409769407,-0.6738101039947227,898589.0150888029,547141.7450639978,0.41537725505510836,0.08881229135470992,7.515953728987219,6.664681769885422,1.3081316873681428,1.2126008496469125,67.81441151020202,55.268814473990446,1.0944914456499109,0.5927376614678095,11.894416616971776,7.797855939210293,0.3075228545770106,-1.072895411038303
133000.0,26.554587861628857,26.587234350616868,0.9830580117865085,-0.2606672554896627,22.560818714682785,17.3916527945617,0.5910732443113798,-0.8086652595350594,868511.7119099752,506759.2539229125,0.27058930353686034,-0.16412723260922596,8.231956651925314,6.684090534764042,1.1322478057538032,0.8343933774251839,72.99438420204099,55.201057027509535,0.8960882407321307,0.23939654084385764,12.412108081660644,8.176663387690338,0.31541427374949216,-1.064490860909742
133500.0,25.80793290457631,25.704333375711315,0.9757095391142281,-0.2500009338298421,23.760118513046272,18.637348812859614,0.5824061476458189,-0.9435204150753962,838434.4087311474,466376.7627818271,0.1258013520186123,-0.4170667565731619,8.947959574863408,6.7034992996426634,0.9563639241394635,0.45618590520345537,78.17435689387996,55.13329958102863,0.6976850358143504,-0.11394457978009409,12.929799546349512,8.555470836170384,0.3233056929219737,-1.056086310781181
134000.0,25.061277947523763,24.821432400805758,0.9683610664419476,-0.2393346121700216,24.959418311409763,19.883044831157527,0.5737390509802579,-1.0783755706157327,808357.1055523198,425994.2716407418,-0.01898659949963577,-0.6700062805370977,9.663962497801503,6.722908064521284,0.7804800425251239,0.0779784329817268,83.35432958571893,55.06554213454772,0.4992818308965702,-0.46728570040404593,13.44749101103838,8.93427828465043,0.33119711209445524,-1.04768176065262
134500.0,24.314622990471214,23.9385314259002,0.9610125937696672,-0.2286682905102011,26.15871810977325,21.12874084945544,0.5650719543146969,-1.2132307261560695,778279.802373492,385611.78049965645,-0.1637745510178839,-0.9229458045010336,10.379965420739598,6.742316829399905,0.6045961609107844,-0.3002290392400017,88.5343022775579,54.997784688066815,0.30087862597879,-0.8206268210279979,13.965182475727248,9.313085733130476,0.3390885312669368,-1.039277210524059
135000.0,24.086211575667537,23.362548907395304,0.8968206518051941,-0.3253810735835959,26.00238778681889,21.280806149307093,0.5749314093257044,-1.191685427093847,807450.137698261,368231.1596223829,-0.28377994457996464,-0.541562294493049,10.587527324443787,7.041305792168735,0.5476151821472426,-0.44384817155973705,90.12859781988845,57.88959826625262,0.2963746601892271,-0.9411400827981995,13.733579209985848,9.692110667408578,0.41377437691579283,-0.9956026735186643
135500.0,23.85780016086386,22.786566388890407,0.832628709840721,-0.42209385665699073,25.84605746386453,21.432871449158746,0.5847908643367119,-1.1701401280316244,836620.4730230297,350850.53874510934,-0.4037853381420453,-0.1601787844850645,10.795089228147976,7.340294754937565,0.4906342033837009,-0.5874673038794724,91.72289336221901,60.78141184443842,0.2918706943996642,-1.061653344568401,13.50197594424445,10.07113560168668,0.48846022256464894,-0.9519281365132696
136000.0,23.629388746060187,22.21058387038551,0.768436767876248,-0.5188066397303855,25.68972714091017,21.584936749010396,0.5946503193477194,-1.148594828969402,865790.8083477987,333469.91786783584,-0.523790731704126,0.22120472552292003,11.002651131852163,7.639283717706395,0.43365322462015915,-0.7310864361992078,93.31718890454957,63.67322542262423,0.2873667286101013,-1.1821666063386027,13.27037267850305,10.450160535964782,0.563146068213505,-0.9082535995078749
136500.0,23.40097733125651,21.63460135188061,0.704244825911775,-0.6155194228037804,25.533396817955808,21.73700204886205,0.6045097743587269,-1.1270495299071794,894961.1436725676,316089.2969905623,-0.6437961252662068,0.6025882355309045,11.210213035556352,7.938272680475225,0.3766722458566174,-0.8747055685189431,94.91148444688012,66.56503900081003,0.2828627628205384,-1.3026798681088043,13.03876941276165,10.829185470242884,0.637831913862361,-0.8645790625024801
137000.0,22.93558756050683,20.911717526999993,0.6391800123993274,-0.7496919611378756,25.072331575573433,21.239989805338176,0.6037759393407893,-1.113579124655929,958317.4381460333,348147.33230369433,-0.14820869409351317,0.8871539161416547,11.214504934959653,8.137161511207518,0.36954019947458117,-0.9847028797716852,94.89358544824175,69.28633481866385,0.2802932438034902,-1.3577420515984473,12.751686364921456,10.826192609319925,0.6914640601507563,-0.8471227899518146
137500.0,22.470197789757147,20.18883370211938,0.5741151988868799,-0.883864499471971,24.61126633319106,20.742977561814307,0.6030421043228519,-1.1001087194046786,1021673.7326194991,380205.36761682644,0.34737873707918043,1.171719596752405,11.218796834362951,8.33605034193981,0.3624081530925449,-1.0947001910244274,94.87568644960336,72.00763063651766,0.2777237247864419,-1.4128042350880903,12.464603317081263,10.823199748396968,0.7450962064391515,-0.829666517401149
138000.0,22.004808019007466,19.465949877238764,0.5090503853744324,-1.0180370378060664,24.150201090808686,20.245965318290434,0.6023082693049144,-1.086638314153428,1085030.0270929649,412263.40292995854,0.8429661682518741,1.4562852773631554,11.223088733766252,8.534939172672104,0.35527610671050874,-1.2046975022771695,94.85778745096499,74.72892645437148,0.2751542057693937,-1.4678664185777335,12.17752026924107,10.820206887474011,0.7987283527275468,-0.8122102448504835
138500.0,21.539418248257785,18.743066052358145,0.4439855718619849,-1.1522095761401616,23.68913584842631,19.74895307476656,0.6015744342869769,-1.0731679089021775,1148386.3215664306,444321.4382430906,1.3385535994245676,1.7408509579739055,11.227380633169552,8.733828003404396,0.3481440603284725,-1.3146948135299117,94.83988845232662,77.45022227222529,0.2725846867523455,-1.5229286020673765,11.890437221400877,10.817214026551053,0.8523604990159421,-0.794753972299818
139000.0,18.80007936431014,17.182309936514326,0.3134212644910367,-1.5403997240777272,20.115491104391232,16.29136798818831,0.7626323857648425,-0.7402721553601226,1006569.0177081662,493846.2998751688,0.8951012295262795,0.5572173643682166,11.43771523919918,8.775344192116725,0.3388866646606195,-1.416558343572465,103.73710669199669,75.29126453981493,0.2961088830493754,-1.279493506497,11.45633815249934,10.032011814281358,0.8653321007052399,-0.663926425661475
139500.0,17.625904446357357,16.1277611722587,0.44033063377162907,-1.3197922374614859,18.188695162524283,13.72643387556359,0.757043586590284,-0.6137656843926227,911381.6739329216,423337.91776335984,0.6942417798429611,-0.1427178634553279,11.967762122665356,8.075232124718518,0.23540958349347835,-1.2795063740126777,108.43592718415789,69.64196059951222,0.18065218070731778,-1.139107219884226,10.79042343276009,9.358169563229927,0.7146983918883867,-0.843261101908865
140000.0,16.451729528404574,15.073212408003078,0.5672400030522214,-1.0991847508452446,16.261899220657337,11.161499762938869,0.7514547874157257,-0.4872592134251228,816194.3301576772,352829.5356515508,0.4933823301596428,-0.8426530912788723,12.49780900613153,7.375120057320313,0.1319325023263372,-1.1424544044528906,113.13474767631908,63.99265665920951,0.0651954783652602,-0.9987209332714522,10.12450871302084,8.684327312178496,0.5640646830715333,-1.0225957781562551
140500.0,14.272862820572463,14.053408870470754,0.8556309086365175,-0.5691945636782024,13.158885104143405,8.71781110674508,0.6585721417846118,-0.4866930547491799,641385.0807471275,368951.53770177485,0.8730113777124526,0.2461333219434778,12.004987831195352,6.487301133296784,0.016143385073231487,-0.9807651646416682,105.16638247402898,57.409613387228376,-0.007178690994699158,-0.9104516279221313,8.79400503742532,6.863484731986638,0.6272712219796267,-0.599362365229864
141000.0,12.093996112740353,13.033605332938428,1.1440218142208134,-0.0392043765111602,10.055870987629474,6.274122450551291,0.5656894961534978,-0.486126896073237,466575.831336578,385073.5397519989,1.2526404252652623,1.334919735165828,11.512166656259176,5.599482209273254,-0.0996457321798742,-0.8190759248304458,97.19801727173886,50.82657011524724,-0.0795528603546585,-0.8221823225728104,7.463501361829802,5.042642151794779,0.6904777608877201,-0.1761289523034728
141500.0,16.746917130608363,21.324593428309782,1.653844331566127,2.109094212361396,20.910487221970783,17.00711505758535,0.7749584478248839,-0.4540644209283373,561206.5971300531,381135.38044204446,0.2033541880442924,-0.8884997535077503,8.751666757783777,6.603279847255001,0.8684266309476565,0.3850092008374899,69.99126182477991,57.24164172176132,0.9858117374593652,0.2793096717434471,11.388415791478764,9.846471528732229,0.6733662713481403,-0.7707786744673557
142000.0,23.28656145802728,29.278050078747665,1.1937967183408982,0.0844351990791993,16.474008063286767,11.272210999459048,0.4564514167018443,-0.4980476555847244,518931.1076797283,388667.9008915181,0.4420441767669596,-1.1261959746512622,10.049764801453948,8.656433075171531,0.6537923735860544,-0.8395254421488554,82.64926959788232,73.49083306806172,0.6030596550297107,-0.9340806472737824,9.7846520644252,10.050229031574457,0.9008932910836356,-0.5668830425705775
142500.0,17.656154354236158,20.77912741612164,1.2577027894332862,0.5116752978321144,22.0395271670527,15.029851146249328,0.1869279909870541,-0.9307413034551426,415127.5033049971,328906.3046870875,0.6779160153670765,-0.6080645400124416,10.046342509071287,9.909947400450871,0.907042888218762,-0.525017564312471,82.2604288196991,68.80966325632775,0.6774430845546842,-0.7000355393272288,10.99234512142523,8.139858959486045,0.2355924778608059,-1.077951240991159
143000.0,15.036114921071336,14.515108985047297,0.7647324582207546,-0.6339736738366919,24.71356536339993,19.95454794947956,0.6179492280698274,-1.0090233050282476,226650.48741334915,176586.76880542448,0.7705678899148732,0.1919643481439275,15.893028595388412,12.140409095879091,0.0466178294073834,-1.6396985677263305,119.12651923818682,86.02701589587267,0.133116004678842,-1.3603898040060705,11.814956025982385,11.008548982691716,0.8059678862455066,-0.7612980229673822
143500.0,25.79108703237199,24.18254728926413,0.9117571267516292,0.0259139720766876,15.735170313362234,13.30845898043146,0.897307396143276,-0.2018021187130192,238398.0673162884,201990.99326332493,0.7919469551662421,-0.4655598522365065,11.08207406494516,8.454761606017138,0.759516934917594,-0.022698727313549,86.16583907102964,65.78543279983379,0.6863857837574495,-0.2020027346785817,16.570454400611556,14.117504533286658,0.8554822885117984,-0.360958246876276
144000.0,40.00331356292551,29.65671332606206,0.1223443449502511,-1.4129145523442932,30.807291299876866,21.113060979933657,-0.0266053622016423,-1.606274583109556,243260.9819530243,247083.2764520854,1.2800792249351354,0.4027179202806734,14.970807099687075,9.92983453097502,-0.0792298703177067,-1.5719718064798152,122.0662518554054,81.45235695730055,-0.1083702367227791,-1.6129892363100773,27.06890905041992,15.940975067830706,-0.364729177707411,-1.4188640447354632
144500.0,43.75140951692117,25.01641985728782,-0.5840681314509135,-1.1422047020024964,32.19088148225098,20.40562013445046,-0.1281417010318692,-1.4155509488670812,230545.25404581145,202006.5082594041,1.2822155031595155,1.0330777157660416,22.418674827856226,11.809858894091734,-0.6316078193339464,-1.0712761887126394,172.60858887472702,93.36113025938236,-0.6351338074952378,-1.0735527452085816,25.065538409636044,13.085160986660918,-0.4866207373973553,-0.9872268770404036
145000.0,31.30546705165672,13.658569330808913,-0.2393682399796573,-0.7217167347883944,22.987809534540258,12.54156424553774,0.1532062214516984,-0.904186527396292,171053.95503450246,140024.6850540798,1.2389478312909368,1.541620077725634,19.67447852562254,10.967839555267688,-0.4093392973193909,-1.2820956447638483,153.381180424572,76.65417539144462,-0.5253663923565433,-1.0421742764523767,20.783526729656423,11.480157548421548,0.0861264247847618,-0.9236436977934854
