Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
94500.0,16.478534812466417,14.529693045528314,0.5957644439532139,-1.132351938954788,26.147474158187215,22.386344825054834,0.33448119822285094,-1.5513024994990319,450059.2924490967,367754.1567160674,0.2861844139192505,-1.4289535265948798,16.373065203499486,11.886451283700016,0.2055492974315013,-1.4807557463132233,126.3065596600201,98.0504171894049,0.2558029589338423,-1.502257372832912,11.498677856241912,9.687307475484017,0.9875563685422688,-0.2624977345444231
95000.0,16.46912870596818,14.544053509125318,0.5918888653837016,-1.13763534518106,25.862726613482426,22.187202106146376,0.3353779030456927,-1.5529469420521713,448431.40895685705,367060.4953315151,0.2892852964404534,-1.4261434962000998,16.2737342052785,11.831091644652195,0.2139508314497588,-1.4784475585594636,125.55190635752376,97.66297262988334,0.2612862690291777,-1.4972956043146894,11.603461295455709,9.738951717638272,0.9737262979178503,-0.2734137166782742
95500.0,16.45972259946994,14.558413972722322,0.5880132868141891,-1.142918751407332,25.577979068777637,21.988059387237918,0.33627460786853447,-1.5545913846053108,446803.5254646174,366366.8339469628,0.29238617896165636,-1.4233334658053198,16.174403207057512,11.775732005604377,0.2223523654680163,-1.4761393708057042,124.79725305502743,97.27552807036179,0.26676957912451305,-1.4923338357964666,11.708244734669506,9.79059595979253,0.9598962272934316,-0.2843296988121252
96000.0,16.450316492971705,14.572774436319326,0.5841377082446767,-1.148202157633604,25.293231524072848,21.788916668329456,0.33717131269137623,-1.5562358271584504,445175.6419723778,365673.1725624105,0.29548706148285925,-1.4205234354105396,16.075072208836527,11.720372366556557,0.2307538994862738,-1.4738311830519446,124.0425997525311,96.88808351084022,0.27225288921984836,-1.4873720672782438,11.813028173883303,9.842240201946785,0.946066156669013,-0.29524568094597625
96500.0,16.440910386473465,14.58713489991633,0.5802621296751642,-1.153485563859876,25.00848397936806,21.589773949420998,0.338068017514218,-1.5578802697115899,443547.75848013815,364979.51117785816,0.2985879440040622,-1.4177134050157596,15.975741210615542,11.665012727508739,0.23915543350453133,-1.4715229952981852,123.28794645003477,96.50063895131866,0.27773619931518373,-1.482410298760021,11.9178116130971,9.89388444410104,0.9322360860445944,-0.3061616630798273
97000.0,16.43150427997523,14.601495363513335,0.5763865511056518,-1.1587689700861479,24.72373643466327,21.39063123051254,0.33896472233705977,-1.5595247122647293,441919.8749878985,364285.84979330585,0.30168882652526513,-1.4149033746209796,15.876410212394555,11.609653088460918,0.24755696752278883,-1.4692148075444256,122.53329314753844,96.11319439179711,0.2832195094105191,-1.4774485302417983,12.022595052310898,9.945528686255297,0.9184060154201757,-0.31707764521367837
97500.0,16.42209817347699,14.615855827110341,0.5725109725361394,-1.1640523763124198,24.43898888995848,21.191488511604078,0.33986142715990153,-1.561169154817869,440291.9914956588,363592.18840875354,0.30478970904646807,-1.4120933442261994,15.777079214173568,11.554293449413098,0.2559585015410464,-1.4669066197906662,121.77863984504211,95.72574983227555,0.28870281950585447,-1.4724867617235755,12.127378491524695,9.997172928409553,0.9045759447957571,-0.32799362734752946
98000.0,16.412692066978753,14.630216290707345,0.568635393966627,-1.1693357825386919,24.154241345253688,20.99234579269562,0.3407581319827433,-1.5628135973710084,438664.1080034192,362898.52702420123,0.30789059156767096,-1.4092833138314194,15.677748215952583,11.49893381036528,0.2643600355593039,-1.4645984320369065,121.02398654254577,95.338305272754,0.29418612960118984,-1.4675249932053527,12.232161930738492,10.04881717056381,0.8907458741713385,-0.3389096094813805
98500.0,16.403285960480517,14.64457675430435,0.5647598153971145,-1.1746191887649637,23.8694938005489,20.79320307378716,0.34165483680558506,-1.5644580399241481,437036.22451117955,362204.8656396489,0.3109914740888739,-1.4064732834366394,15.578417217731596,11.44357417131746,0.27276156957756137,-1.462290244283147,120.26933324004945,94.95086071323244,0.29966943969652515,-1.4625632246871298,12.33694536995229,10.100461412718065,0.8769158035469199,-0.3498255916152315
99000.0,16.393879853982277,14.658937217901354,0.5608842368276021,-1.1799025949912358,23.58474625584411,20.5940603548787,0.34255154162842677,-1.5661024824772876,435408.3410189399,361511.2042550966,0.31409235661007684,-1.4036632530418593,15.47908621951061,11.388214532269641,0.28116310359581886,-1.4599820565293875,119.51467993755311,94.56341615371089,0.3051527497918605,-1.4576014561689072,12.441728809166086,10.15210565487232,0.8630857329225012,-0.3607415737490826
99500.0,16.38447374748404,14.673297681498358,0.5570086582580897,-1.1851860012175077,23.29999871113932,20.39491763597024,0.34344824645126854,-1.567746925030427,433780.4575267003,360817.5428705443,0.3171932391312798,-1.4008532226470791,15.379755221289624,11.332854893221821,0.28956463761407636,-1.4576738687756279,118.76002663505678,94.17597159418933,0.3106360598871959,-1.4526396876506844,12.546512248379885,10.203749897026578,0.8492556622980827,-0.3716575558829337
100000.0,16.3750676409858,14.687658145095362,0.5531330796885772,-1.1904694074437798,23.01525116643453,20.195774917061783,0.3443449512741103,-1.5693913675835667,432152.5740344606,360123.881485992,0.3202941216524827,-1.3980431922522991,15.280424223068637,11.277495254174003,0.29796617163233385,-1.4553656810218685,118.00537333256045,93.78852703466777,0.3161193699825312,-1.4476779191324616,12.651295687593683,10.255394139180833,0.835425591673664,-0.38257353801678473
100500.0,16.365661534487565,14.702018608692368,0.5492575011190648,-1.1957528136700517,22.73050362172974,19.99663219815332,0.34524165609695207,-1.5710358101367061,430524.69054222095,359430.2201014397,0.3233950041736856,-1.395233161857519,15.18109322484765,11.222135615126183,0.30636770565059135,-1.4530574932681088,117.25072003006412,93.40108247514621,0.32160268007786663,-1.4427161506142387,12.75607912680748,10.307038381335088,0.8215955210492454,-0.39348952015063576
101000.0,16.356255427989325,14.716379072289373,0.5453819225495524,-1.2010362198963238,22.44575607702495,19.797489479244863,0.34613836091979383,-1.5726802526898458,428896.8070499813,358736.5587168874,0.32649588669488855,-1.3924231314627389,15.081762226626665,11.166775976078362,0.3147692396688489,-1.4507493055143494,116.49606672756778,93.01363791562466,0.32708599017320195,-1.4377543820960161,12.860862566021277,10.358682623489345,0.8077654504248268,-0.4044055022844868
101500.0,16.34684932149109,14.730739535886377,0.5415063439800399,-1.2063196261225957,22.16100853232016,19.598346760336405,0.3470350657426356,-1.5743246952429852,427268.9235577417,358042.89733233507,0.3295967692160915,-1.3896131010679589,14.982431228405678,11.111416337030544,0.3231707736871064,-1.4484411177605898,115.74141342507146,92.6261933561031,0.3325693002685373,-1.4327926135777933,12.965646005235074,10.4103268656436,0.7939353798004082,-0.4153214844183379
102000.0,16.35312948486536,14.701126052351004,0.5413466724710295,-1.2112826075902698,21.914054294130523,19.239410976467443,0.3310298643252594,-1.5709979287788833,426973.9205424755,357005.7990787427,0.3383544757414456,-1.3753372372279211,14.882342584891038,11.005355536788235,0.3285194410449315,-1.438319925601631,114.80459479967183,91.84683447489375,0.3399962414520714,-1.4308681607318288,13.11283277356513,10.368350273318066,0.7654153529473935,-0.43350400339184464
102500.0,16.35940964823963,14.671512568815633,0.541187000962019,-1.2162455890579438,21.66710005594088,18.880475192598478,0.3150246629078832,-1.5676711623147814,426678.91752720927,355968.70082515036,0.34711218226679974,-1.3610613733878836,14.782253941376396,10.899294736545928,0.3338681084027566,-1.428198733442672,113.86777617427221,91.0674755936844,0.3474231826356055,-1.4289437078858642,13.260019541895186,10.32637368099253,0.7368953260943787,-0.45168652236535145
103000.0,16.3656898116139,14.64189908528026,0.5410273294530086,-1.221208570525618,21.420145817751244,18.521539408729517,0.299019461490507,-1.5643443958506795,426383.91451194306,354931.602571558,0.35586988879215387,-1.3467855095478458,14.682165297861756,10.793233936303618,0.33921677576058173,-1.4180775412837132,112.93095754887258,90.28811671247504,0.3548501238191396,-1.4270192550399,13.407206310225241,10.284397088666996,0.708375299241364,-0.4698690413388582
103500.0,16.371969974988176,14.612285601744887,0.5408676579439982,-1.226171551993292,21.173191579561603,18.162603624860555,0.28301426007313085,-1.5610176293865774,426088.91149667685,353894.50431796565,0.364627595317508,-1.332509645707808,14.582076654347116,10.687173136061311,0.3445654431184068,-1.4079563491247542,111.99413892347295,89.5087578312657,0.3622770650026737,-1.4250948021939354,13.554393078555298,10.24242049634146,0.6798552723883492,-0.488051560312365
104000.0,16.378250138362446,14.582672118209514,0.5407079864349877,-1.231134533460966,20.926237341371966,17.80366784099159,0.26700905865575464,-1.5576908629224755,425793.90848141065,352857.40606437327,0.3733853018428621,-1.3182337818677703,14.481988010832474,10.581112335819002,0.34991411047623194,-1.3978351569657954,111.05732029807332,88.72939895005635,0.3697040061862078,-1.4231703493479708,13.701579846885354,10.200443904015925,0.6513352455353345,-0.5062340792858718
104500.0,16.384530301736717,14.553058634674143,0.5405483149259772,-1.2360975149286402,20.679283103182325,17.44473205712263,0.2510038572383785,-1.5543640964583736,425498.90546614444,351820.30781078094,0.38214300836821624,-1.3039579180277328,14.381899367317834,10.475051535576695,0.355262777834057,-1.3877139648068364,110.1205016726737,87.950040068847,0.3771309473697419,-1.4212458965020063,13.84876661521541,10.158467311690389,0.6228152186823197,-0.5244165982593786
105000.0,16.390810465110988,14.52344515113877,0.5403886434169668,-1.2410604963963143,20.432328864992687,17.085796273253663,0.23499865582100227,-1.5510373299942717,425203.90245087823,350783.20955718856,0.3909007148935703,-1.289682054187695,14.281810723803193,10.368990735334386,0.36061144519188215,-1.3775927726478776,109.18368304727407,87.17068118763765,0.384557888553276,-1.4193214436560417,13.995953383545466,10.116490719364855,0.594295191829305,-0.5425991172328853
105500.0,16.39709062848526,14.493831667603397,0.5402289719079564,-1.2460234778639883,20.185374626803046,16.726860489384702,0.21899345440362608,-1.5477105635301698,424908.899435612,349746.11130359623,0.39965842141892444,-1.2754061903476572,14.181722080288552,10.262929935092076,0.36596011254970723,-1.3674715804889188,108.24686442187445,86.3913223064283,0.3919848297368101,-1.4173969908100774,14.14314015187552,10.07451412703932,0.5657751649762903,-0.5607816362063921
106000.0,16.40337079185953,14.464218184068026,0.5400693003989459,-1.2509864593316624,19.93842038861341,16.36792470551574,0.2029882529862499,-1.5443837970660679,424613.8964203458,348709.01305000385,0.40841612794427856,-1.2611303265076197,14.081633436773911,10.156869134849769,0.37130877990753236,-1.3573503883299598,107.31004579647482,85.61196342521895,0.3994117709203442,-1.4154725379641129,14.290326920205578,10.032537534713784,0.5372551381232755,-0.578964155179899
106500.0,16.4096509552338,14.434604700532653,0.5399096288899354,-1.2559494407993366,19.691466150423768,16.008988921646775,0.1869830515688737,-1.541057030601966,424318.8934050796,347671.9147964115,0.4171738344696327,-1.246854462667582,13.981544793259271,10.05080833460746,0.37665744726535744,-1.347229196171001,106.3732271710752,84.8326045440096,0.40683871210387834,-1.4135480851181483,14.437513688535633,9.99056094238825,0.5087351112702607,-0.5971466741534057
107000.0,16.415931118608075,14.40499121699728,0.539749957380925,-1.2609124222670105,19.44451191223413,15.650053137777814,0.17097785015149752,-1.5377302641378638,424023.89038981334,346634.81654281914,0.4259315409949868,-1.2325785988275442,13.88145614974463,9.944747534365153,0.38200611462318257,-1.337108004012042,105.43640854567556,84.05324566280025,0.4142656532874124,-1.4116236322721838,14.58470045686569,9.948584350062713,0.48021508441724603,-0.6153291931269125
107500.0,16.422211281982346,14.375377733461907,0.5395902858719146,-1.2658754037346847,19.19755767404449,15.291117353908852,0.1549726487341213,-1.534403497673762,423728.88737454714,345597.7182892268,0.43468924752034094,-1.2183027349875064,13.781367506229989,9.838686734122843,0.3873547819810077,-1.3269868118530832,104.49958992027594,83.2738867815909,0.42169259447094654,-1.4096991794262193,14.731887225195745,9.906607757737179,0.45169505756423134,-0.6335117121004192
108000.0,16.428491445356617,14.345764249926535,0.5394306143629041,-1.2708383852023588,18.950603435854852,14.932181570039887,0.13896744731674512,-1.53107673120966,423433.8843592809,344560.62003563443,0.44344695404569506,-1.2040268711474689,13.681278862715349,9.732625933880536,0.3927034493388328,-1.3168656196941242,103.56277129487631,82.49452790038154,0.4291195356544806,-1.4077747265802547,14.8790739935258,9.864631165411643,0.4231750307112166,-0.651694231073926
108500.0,16.434771608730887,14.316150766391162,0.5392709428538937,-1.2758013666700327,18.70364919766521,14.573245786170926,0.12296224589936894,-1.5277499647455581,423138.8813440147,343523.5217820421,0.4522046605710492,-1.189751007307431,13.581190219200707,9.626565133638227,0.39805211669665785,-1.3067444275351654,102.62595266947669,81.7151690191722,0.43654647683801473,-1.4058502737342904,15.026260761855857,9.822654573086108,0.39465500385820185,-0.6698767500474327
109000.0,16.44105177210516,14.28653728285579,0.5391112713448832,-1.280764348137707,18.456694959475573,14.214310002301962,0.10695704448199275,-1.5244231982814562,422843.8783287485,342486.4235284497,0.46096236709640326,-1.1754751434673933,13.481101575686067,9.52050433339592,0.403400784054483,-1.2966232353762064,101.68913404407706,80.93581013796285,0.4439734180215488,-1.4039258208883258,15.173447530185912,9.780677980760574,0.3661349770051871,-0.6880592690209396
109500.0,16.44733193547943,14.256923799320418,0.5389515998358727,-1.285727329605381,18.209740721285932,13.855374218432999,0.09095184306461657,-1.5210964318173543,422548.8753134823,341449.3252748574,0.4697200736217574,-1.1611992796273558,13.381012932171426,9.41444353315361,0.4087494514123081,-1.2865020432172476,100.75231541867744,80.1564512567535,0.4514003592050829,-1.4020013680423613,15.32063429851597,9.738701388435038,0.33761495015217236,-0.7062417879944464
110000.0,16.4536120988537,14.227310315785045,0.5387919283268623,-1.290690311073055,17.962786483096295,13.496438434564038,0.07494664164724035,-1.5177696653532524,422253.8722982161,340412.227021265,0.4784777801471115,-1.146923415787318,13.280924288656784,9.308382732911301,0.4140981187701332,-1.2763808510582888,99.81549679327782,79.37709237554415,0.458827300388617,-1.4000769151963968,15.467821066846025,9.696724796109503,0.3090949232991576,-0.7244243069679531
110500.0,16.459892262227974,14.197696832249672,0.5386322568178519,-1.2956532925407291,17.715832244906657,13.137502650695074,0.058941440229864195,-1.5144428988891503,421958.8692829499,339375.1287676727,0.48723548667246563,-1.1326475519472803,13.180835645142144,9.202321932668994,0.41944678612795827,-1.2662596588993298,98.87867816787818,78.5977334943348,0.4662542415721511,-1.3981524623504322,15.61500783517608,9.654748203783967,0.28057489644614286,-0.74260682594146
111000.0,16.466172425602245,14.1680833487143,0.5384725853088415,-1.3006162740084033,17.468878006717016,12.778566866826111,0.04293623881248798,-1.5111161324250484,421663.8662676837,338338.0305140803,0.49599319319781976,-1.1183716881072425,13.080747001627504,9.096261132426685,0.4247954534857834,-1.256138466740371,97.94185954247855,77.81837461312546,0.4736811827556852,-1.396228009504468,15.762194603506137,9.612771611458433,0.2520548695931282,-0.7607893449149667
111500.0,16.472452588976516,14.138469865178928,0.5383129137998309,-1.3055792554760772,17.221923768527375,12.41963108295715,0.026931037395111823,-1.5077893659609465,421368.8632524175,337300.9322604879,0.5047508997231739,-1.104095824267205,12.980658358112862,8.990200332184376,0.43014412084360854,-1.246017274581412,97.00504091707893,77.0390157319161,0.4811081239392193,-1.3943035566585034,15.909381371836194,9.570795019132897,0.22353484274011337,-0.7789718638884735
112000.0,16.478732752350787,14.108856381643555,0.5381532422908205,-1.3105422369437514,16.974969530337738,12.060695299088186,0.0109258359777356,-1.5044625994968446,421073.86023715127,336263.8340068956,0.513508606248528,-1.0898199604271672,12.880569714598222,8.884139531942068,0.4354927882014336,-1.2358960824224532,96.0682222916793,76.25965685070675,0.4885350651227534,-1.3923791038125388,16.05656814016625,9.528818426807362,0.1950148158870987,-0.7971543828619803
112500.0,16.28472237226974,14.120296853562248,0.5492843698437767,-1.3019619662678836,16.071151384927962,11.389699463694884,0.08977025694573056,-1.3659231811564727,413998.4465873819,332732.6292261081,0.5166653323988945,-1.0901113338164061,12.340404126282536,8.654887224336802,0.4732746038507364,-1.176590647433552,92.64709546816238,74.01025321774918,0.5123315508244418,-1.3259860410649034,16.15809049448756,9.62388846329326,0.18787880579542604,-0.8440352119350609
113000.0,16.090711992188695,14.131737325480941,0.5604154973967328,-1.2933816955920159,15.16733323951819,10.71870362830158,0.16861467791372553,-1.2273837628161008,406923.0329376125,329201.4244453206,0.519822058549261,-1.0904027072056452,11.800238537966848,8.425634916731536,0.5110564195000391,-1.1172852124446504,89.22596864464546,71.76084958479161,0.5361280365261302,-1.259592978317268,16.25961284880887,9.718958499779161,0.18074279570375337,-0.8909160410081416
113500.0,15.896701612107647,14.143177797399634,0.571546624949689,-1.2848014249161481,14.263515094108413,10.047707792908277,0.2474590988817205,-1.0888443444757292,399847.6192878432,325670.2196645331,0.5229787846996274,-1.0906940805948842,11.260072949651162,8.19638260912627,0.5488382351493419,-1.0579797774557491,85.80484182112853,69.51144595183405,0.5599245222278186,-1.1931999155696325,16.361135203130182,9.81402853626506,0.1736067856120807,-0.9377968700812223
114000.0,15.7026912320266,14.154618269318327,0.5826777525026452,-1.2762211542402804,13.359696948698641,9.376711957514974,0.32630351984971545,-0.9503049261353572,392772.2056380738,322139.01488374564,0.526135510849994,-1.090985453984123,10.719907361335476,7.967130301521003,0.5866200507986447,-0.9986743424668477,82.3837149976116,67.26204231887648,0.583721007929507,-1.1268068528219968,16.462657557451493,9.90909857275096,0.16647077552040804,-0.9846776991543029
114500.0,15.508680851945552,14.16605874123702,0.5938088800556014,-1.2676408835644128,12.455878803288865,8.705716122121672,0.4051479408177104,-0.8117655077949854,385696.7919883044,318607.8101029581,0.5292922370003604,-1.091276827373362,10.17974177301979,7.7378779939157365,0.6244018664479475,-0.9393689074779463,78.96258817409468,65.01263868591892,0.6075174936311954,-1.0604137900743615,16.564179911772804,10.004168609236858,0.15933476542873537,-1.0315585282273836
115000.0,15.314670471864506,14.177499213155713,0.6049400076085575,-1.259060612888545,11.55206065787909,8.03472028672837,0.48399236178570537,-0.6732260894546136,378621.378338535,315076.6053221706,0.5324489631507269,-1.091568200762601,9.639576184704104,7.50862568631047,0.6621836820972502,-0.8800634724890449,75.54146135057775,62.763235052961356,0.6313139793328838,-0.9940207273267259,16.66570226609412,10.099238645722757,0.15219875533706267,-1.0784393573004643
115500.0,15.12066009178346,14.188939685074406,0.6160711351615137,-1.2504803422126773,10.648242512469317,7.363724451335065,0.5628367827537003,-0.5346866711142417,371545.96468876564,311545.40054138313,0.5356056893010934,-1.09185957415184,9.099410596388417,7.279373378705203,0.699965497746553,-0.8207580375001435,72.12033452706083,60.51383142000379,0.6551104650345723,-0.9276276645790904,16.76722462041543,10.194308682208657,0.14506274524539,-1.125320186373545
116000.0,14.926649711702414,14.200380156993099,0.6272022627144699,-1.2419000715368096,9.744424367059542,6.692728615941762,0.6416812037216952,-0.39614725277386986,364470.5510389963,308014.1957605956,0.5387624154514599,-1.0921509475410789,8.55924500807273,7.0501210710999365,0.7377473133958558,-0.7614526025112422,68.6992077035439,58.26442778704622,0.6789069507362606,-0.861234601831455,16.86874697473674,10.289378718694556,0.13792673515371734,-1.1722010154466256
116500.0,14.732639331621366,14.211820628911791,0.638333390267426,-1.2333198008609418,8.840606221649768,6.02173278054846,0.7205256246896902,-0.257607834433498,357395.13738922693,304482.99097980815,0.5419191416018264,-1.092442320930318,8.019079419757045,6.82086876349467,0.7755291290451585,-0.7021471675223409,65.27808088002698,56.01502415408866,0.702703436437949,-0.7948415390838195,16.970269329058052,10.384448755180456,0.13079072506204467,-1.2190818445197062
117000.0,14.53862895154032,14.223261100830484,0.6494645178203822,-1.224739530185074,7.936788076239994,5.350736945155156,0.7993700456576852,-0.1190684160931261,350319.72373945755,300951.78619902063,0.5450758677521929,-1.092733694319557,7.478913831441358,6.591616455889404,0.8133109446944613,-0.6428417325334395,61.856954056510055,53.76562052113109,0.7264999221396374,-0.728448476336184,17.071791683379363,10.479518791666354,0.123654714970372,-1.265962673592787
117500.0,14.273161278216135,14.109481032870288,0.6827564826555101,-1.1711776128041613,8.600077008402888,5.750309212388618,0.7334446494056783,-0.2676820110453916,342899.55998519255,293563.0390081441,0.5389625237010471,-1.1247013236039742,7.290961232526968,6.256719569234043,0.7480716673686246,-0.6992983921167323,59.453655487517985,51.26704546905498,0.68106098689963,-0.768122821384971,16.496360713312473,11.072643170822232,0.22930567706684452,-1.2232120752439328
118000.0,14.00769360489195,13.995700964910093,0.716048447490638,-1.1176156954232486,9.263365940565784,6.14988147962208,0.6675192531536714,-0.416295605997657,335479.39623092755,286174.29181726754,0.5328491796499013,-1.1566689528883916,7.103008633612578,5.921822682578684,0.6828323900427878,-0.7557550517000252,57.05035691852592,48.768470416978865,0.6356220516596227,-0.807797166433758,15.920929743245582,11.665767549978112,0.334956639163317,-1.1804614768950785
118500.0,13.742225931567766,13.881920896949897,0.749340412325766,-1.0640537780423356,9.92665487272868,6.5494537468555425,0.6015938569016646,-0.5649092009499226,328059.2324766626,278785.544626391,0.5267358355987556,-1.1886365821728089,6.915056034698188,5.5869257959233245,0.6175931127169512,-0.812211711283318,54.64705834953385,46.26989536490275,0.5901831164196153,-0.8474715114825451,15.345498773178692,12.25889192913399,0.44060760125978954,-1.1377108785462244
119000.0,13.476758258243581,13.768140828989702,0.782632377160894,-1.0104918606614228,10.589943804891574,6.9490260140890046,0.5356684606496578,-0.713522795902188,320639.0687223976,271396.7974355145,0.5206224915476099,-1.2206042114572264,6.727103435783798,5.252028909267964,0.5523538353911144,-0.8686683708666109,52.24375978054178,43.77132031282664,0.544744181179608,-0.887145856531332,14.770067803111802,12.852016308289867,0.546258563356262,-1.0949602801973704
119500.0,13.211290584919396,13.654360761029507,0.8159243419960218,-0.9569299432805101,11.253232737054468,7.348598281322467,0.46974306439765084,-0.8621363908544535,313218.9049681326,264008.050244638,0.514509147496464,-1.2525718407416437,6.539150836869409,4.917132022612604,0.4871145580652777,-0.9251250304499037,49.84046121154971,41.272745260750526,0.4993052459396006,-0.926820201580119,14.19463683304491,13.445140687445747,0.6519095254527345,-1.052209681848516
120000.0,12.945822911595211,13.54058069306931,0.8492163068311498,-0.9033680258995972,11.916521669217364,7.748170548555929,0.403817668145644,-1.010749985806719,305798.7412138676,256619.30305376145,0.5083958034453183,-1.284539470026061,6.3511982379550185,4.582235135957244,0.421875280739441,-0.9815816900331966,47.437162642557645,38.77417020867441,0.4538663106995932,-0.966494546628906,13.61920586297802,14.038265066601625,0.757560487549207,-1.009459083499662
120500.0,12.51129740725315,13.143916914845018,0.9079548447380696,-0.712888373272617,15.334191323870368,11.531967324331626,0.5058738311579423,-0.909225046165023,294851.09074307355,244658.057632999,0.5111359956150922,-1.1947736176963013,7.399479385364728,5.251731324446873,0.4060092353882334,-0.9911169635151941,54.88289188887735,42.91516313160683,0.4429190990850957,-0.961862184300402,14.837588371074187,14.118086925447532,0.6916622979597338,-1.043975330701352
121000.0,12.076771902911087,12.747253136620724,0.9666933826449894,-0.5224087206456369,18.751860978523375,15.315764100107323,0.6079299941702404,-0.8077001065233269,283903.44027227943,232696.81221223657,0.513876187784866,-1.1050077653665413,8.447760532774439,5.921227512936502,0.3901431900370258,-1.0006522369971915,62.328621135197054,47.05615605453925,0.4319718874705982,-0.957229821971898,16.055970879170353,14.197908784293439,0.6257641083702605,-1.078491577903042
121500.0,11.642246398569027,12.350589358396432,1.0254319205519091,-0.33192906801865674,22.16953063317638,19.09956087588302,0.7099861571825385,-0.7061751668816308,272955.78980148537,220735.56679147412,0.5166163799546398,-1.0152419130367816,9.496041680184149,6.590723701426132,0.37427714468581813,-1.0101875104791889,69.77435038151677,51.19714897747167,0.4210246758561007,-0.9525974596433939,17.274353387266522,14.277730643139348,0.5598659187807873,-1.1130078251047322
122000.0,11.207720894226965,11.95392558017214,1.084170458458829,-0.1414494153916767,25.587200287829383,22.88335765165872,0.8120423201948368,-0.6046502272399348,262008.1393306913,208774.32137071167,0.5193565721244137,-0.9254760607070218,10.544322827593858,7.260219889915761,0.3584110993346105,-1.0197227839611864,77.22007962783647,55.33814190040409,0.4100774642416032,-0.94796509731489,18.49273589536269,14.357552501985255,0.4939677291913141,-1.1475240723064222
122500.0,9.568089209513833,9.609004139539806,1.0472683942835124,-0.0845218813109802,35.90475236261536,29.243743472930515,0.3942634370895104,-1.3197582419943077,211069.4733866966,169996.4441688428,0.7561316577148208,-0.5057200919772176,15.583209825492366,9.882468467404536,0.0270603806896665,-1.327385509613822,118.0807519508669,79.91648402298335,0.1420952443176158,-1.3204914707703863,20.96961130760145,14.468333930042702,-0.149927279747992,-1.5553390729700776
123000.0,8.890185049086853,9.176226237819485,1.0026180985104391,-0.28974243424162277,36.409482783185894,27.93869192291104,0.2791767087609937,-1.3770608344499424,212369.2884748059,169684.86164956205,0.6770178303706399,-0.6723444658038671,16.824761183281552,10.3226671007998,-0.0069578486550168,-1.4116063702434323,130.74161818568507,83.84268852509206,-0.007971835949564104,-1.3683025174416352,20.577174301740364,13.641079798499621,-0.18144565388589784,-1.4357024972405403
123500.0,8.212280888659873,8.743448336099162,0.957967802737366,-0.4949629871722654,36.914213203756425,26.633640372891563,0.164089980432477,-1.4343634269055772,213669.1035629152,169373.2791302813,0.597904003026459,-0.8389688396305166,18.066312541070737,10.762865734195064,-0.0409760779997001,-1.4958272308730425,143.40248442050324,87.76889302720076,-0.158038916216744,-1.416113564112884,20.18473729587928,12.81382566695654,-0.2129640280238037,-1.316065921511003
124000.0,7.782522828785066,8.0745016127241,0.9232878626421172,-0.6530145247689996,34.62977293202813,23.57868497307785,-0.0385319974296288,-1.2840813063506298,238771.2679960746,165048.14537018005,0.4813950734389286,-0.9257560834203238,19.70290437841337,9.767693026900396,-0.2720119858592409,-0.9935233565035944,156.3166548769864,78.48700838131873,-0.393848666663654,-1.0041557062580766,18.18074879918058,11.466850382903226,-0.1044859592886583,-1.243656589951247
124500.0,7.02783764073048,7.388479274007655,0.91331947027093,-0.673513264012132,31.654711867404764,18.35273438944228,-0.269428494306193,-0.9322999125819238,271722.3028346526,156106.21758942376,0.5688986807606617,-0.8322737127373587,19.16780093515321,10.731795745017196,-0.3019357619992202,-1.0505631058322715,154.7831494082726,82.68538623400126,-0.4280351841088001,-1.0276126601597464,13.934653203256994,9.706795102448382,0.2555683495258996,-1.085489601020441
125000.0,5.621512096881682,5.409454225646209,1.0457951761888382,-0.0424920350983266,19.046787618090505,13.441629841876388,0.2536509045697154,-1.1337137655913485,236988.4283374668,206975.6096941639,1.073421244283162,0.1400351614706632,16.948599512503872,10.60700678083347,-0.0300561061698787,-1.3185743437684438,132.06262529307332,82.89395336825876,-0.12135053306466,-1.3003457692967373,7.810022292378073,6.3318026074234925,0.59922671368865,-0.7323314216044756
125500.0,4.287271460590321,4.420247826116142,1.0887318959890986,-0.0932467416509941,23.088332910111667,15.719452601173826,0.0966378937255708,-1.3240979950644145,203600.3893060109,201841.5960734868,1.2899755012353813,0.9502184756957712,7.280193539606818,6.285835377686558,1.542727596340915,1.286537833290378,51.98002046847657,46.54865222299288,1.5128528310150386,1.150621895526564,14.313844981215343,10.543921083507987,0.0034859906420329,-1.6378215545628176
126000.0,5.632745711395895,3.998069372554901,0.5230504525006785,-0.7310970713812024,36.27400812984023,19.37563270656263,-0.4914808963219071,-1.105431957092159,187788.00074969092,191101.143292687,1.398185994098354,1.2062492855168203,13.517119451466868,9.06676177982471,0.7269681737574349,0.0747114836696507,106.54703082171876,73.80241695581604,0.6504950465948725,0.0677488527285339,19.304741087563382,11.884042604610556,-0.0825112357164153,-1.3668468029881151
