Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
694500.0,0.6343395290411279,0.4561066378615733,0.477185691746167,-0.7451336461626563,19.531879686425366,16.878070940748888,1.5425837017837298,2.8607621343269223,495486.0968716274,365732.2224117856,0.6348104786023923,-0.4218567030543356,14.403984600874583,11.59691245211492,1.0947969593915323,1.2811218633543169,38.679873178311176,29.221022432840428,0.9371889333864688,0.7467233547559182,0.9898375742885946,0.6291935660846102,0.3145673859691019,-0.7482898823075144
695000.0,0.7485398733003226,0.5277267884721176,0.5482820654310888,-0.6707260107447324,27.99188469992797,23.615662410778786,1.1218455936978873,0.6572849368496172,278017.1465373996,192764.5682197013,0.92315642480371,1.653101293245939,18.279717522731904,13.337079182366429,0.7933122175092389,0.0124772891330033,44.53845582029802,33.68145783129028,0.8709648000641993,0.257488723982739,0.6603333490724471,0.4837963572986897,0.6710638064140237,-0.4184704267107464
695500.0,0.8010026705593942,0.5440335578357257,0.3303784828670614,-1.0532211825178908,35.25408395772347,22.491927231797348,0.211796553507014,-0.8370509876747363,314895.113176272,239091.04212488505,0.8622963088231244,0.0139422691475759,21.536447124020658,13.90039982217928,0.3793572074018438,-0.6312921909601221,52.77306806917135,35.321543941086446,0.582722128083546,-0.1660931817333142,1.053693278055017,0.6724571883231163,0.3881890950320977,-0.6774557625550583
696000.0,0.5662827685269369,0.4977660352033403,1.0439467095965256,0.1961916521233524,20.192489106481176,15.680602983361124,0.856805594850359,0.1475524930437455,240399.2323367392,185468.99813699903,1.0013280861695482,0.62829245154157,11.575240078311545,8.924012554554519,1.360137117348893,2.846850255424452,28.51265022998268,21.53520941172513,1.2623438883244609,2.6062489160316824,1.1930685432498331,0.8914237855342833,0.7710932599944879,-0.0693720605706951
696500.0,0.7788114427497961,0.5862816135619769,0.6319144209012433,-0.6289633985884175,11.066020755107443,8.134980516030808,0.8412708114606613,0.2208789183264174,300289.48471108545,218519.70350531253,0.7153183582893363,-0.1699765368573196,8.041046389082927,6.663751665963571,1.8898057059037665,7.418812845496063,28.15336615130316,21.2539749226732,0.9747101629773952,1.011985906455091,1.573601045145906,1.3095122099631291,0.8182036490596146,-0.4025142658752005
697000.0,0.636785790612648,0.4414357955317837,0.6562937701216588,0.0258978146439199,6.067971536052459,5.503202009134234,1.4839478341697214,1.9226722415026911,577822.4892876693,391130.86413314217,0.4332516619048538,-0.7940514305151649,7.13065381143903,4.841812352864077,0.5981109062176414,-0.2567817927088156,26.817404090557275,18.89255169226974,0.7708847849887864,0.0135801397444184,1.3991387911842557,1.0890020249074528,0.7997925199563755,-0.2722099036730583
697500.0,0.6205503995809338,0.4937441780410893,0.9421943059904996,0.2745833254624701,9.703507804180704,8.95208173467646,1.1283238596168574,0.4624562265489786,594988.2438124954,484963.9582217088,0.8636384953888235,-0.3061019096764861,7.127084045606432,5.528431501248817,0.9823405760953752,0.5434958976507116,20.50486546532536,13.943761608526565,0.6002097313274047,-0.3190073889719631,1.042613098582733,0.8923599491823241,1.154965899785109,0.6359268473942299
698000.0,0.6011122521370506,0.4411779317316283,0.6637438291700848,-0.4419423339148678,11.084046532787433,8.602902843041603,0.8523031553448057,-0.0708302406351917,574078.577820239,414252.6372207895,0.4814678450142627,-0.85514403027029,7.096679002655664,5.4159193433006525,0.9179232868791696,0.3999823140037759,20.713792971516597,16.690082653935836,1.0295073475818703,0.6085892687141614,1.2362831658036997,0.8404623292182095,0.5117830045116869,-0.6695365592301106
698500.0,0.5615009841506456,0.4519881474963064,0.9465305168547096,0.2628600697811944,8.607048191822264,5.957762665500278,0.5519251048616104,-0.5365730504585793,510661.0325303608,356417.5650716961,0.4706980959212581,-0.717952268892192,5.26977236652717,3.553824202263715,0.5889269722583523,-0.2743392404830045,23.40117649559921,15.649744659910448,0.5045776302144642,-0.5554695177414999,1.1627096760716114,0.8677845218368181,0.7814737225429184,-0.0840485352381459
699000.0,0.5736332746602633,0.3838400478085612,0.5700214604374028,-0.2638742430307395,8.989699711017895,6.792652705749812,0.6995410170108112,-0.3891166902259053,565670.7899688362,450510.14576617215,0.7848288947945334,-0.2269146377863249,6.733133610153557,4.594674822299405,0.430375791134337,-0.7455887204903058,28.50575409901193,19.672874569905765,0.4289045171840151,-0.8629816682818037,1.3177167694253469,1.1313814896456074,1.193147310263853,0.7012411080364966
699500.0,0.807179366676575,0.6431741515155092,0.8017083728091073,-0.3587658121092403,12.527039146201124,8.272466377909566,0.4315661419335373,-0.5901633616091599,547290.0556567892,442751.8849533841,0.765286022983743,-0.4396103422076529,6.270961709062555,4.440408416076145,0.5247349702093439,-0.5957678938912525,25.28573633758418,20.3105198583508,0.8456096454311961,-0.314892908985295,1.3314485234725577,1.1794496252305957,1.0562571552278672,0.0935138537493882
700000.0,0.8456044501005703,0.6239110349742334,0.7338610291620028,-0.2460573675692696,6.82803958949816,5.515971091082368,1.2177583337167015,1.793401406068936,561212.4577389434,453008.8950427965,0.8248016824908831,-0.2909576831248714,5.079467050041161,3.792349072829373,0.9457511754025452,0.6805874261702316,25.163976370959947,17.581280251718,0.5962730432859366,-0.3799671604497812,1.4298559842507723,1.1270119914544745,0.824911675275118,-0.2156613658177306
700500.0,0.4342982053653867,0.3643496845527309,1.139575570292905,0.6516566924681908,11.250759007700536,8.33307800472772,0.8409799427079858,0.258409747996053,407663.4473133781,292317.95953803253,0.7943565584022879,0.1708186332728147,8.696208793297904,6.930641931637772,1.249013780976733,1.4795293581816915,24.2124099851211,17.480729876432044,0.7762660530888699,0.0036710493559661,1.1858532089879403,0.8874489401880388,0.8843688668863141,0.1695600710489144
701000.0,0.4374689694452412,0.308641037971794,0.7782595159279518,0.2107416888230764,21.245035339447355,15.618494377069707,0.838349127285699,0.3471907255381832,467650.8446967632,329351.7041636408,0.5168510561315611,-0.6498894549190242,14.036187549465206,11.345890744765088,1.1676505431420283,0.8750746803929998,37.44510653870525,26.751211385145982,0.8022548882409787,0.0833680977107862,1.0257612886277343,0.7662964822619867,0.8428184094289796,0.1116342487384942
701500.0,0.8038862841272882,0.6837467391434014,0.7780553953989849,-0.5385553562579539,24.163810912659144,16.73862310028767,0.4636270117986226,-0.6005754782140729,639118.5800650399,461138.5703393818,0.6758676038496965,-0.3243151330207525,14.188660917949594,10.915857303454017,1.080367006826915,0.9048801770544284,45.92525677888764,29.49079722785445,0.351274649906973,-0.6520092034298797,0.918978181737888,0.6941900473112546,0.8250372134975652,-0.0245362593047127
702000.0,0.7264197679438135,0.5496568094234134,0.8732021653365261,0.0189863352442278,21.024526305950367,14.74865567502492,0.5983622696005826,-0.4210418675591318,580460.3826567865,521935.4759712981,1.0729203070375033,0.1396682391334081,12.541917477283883,8.576623095314487,0.638099588612118,-0.1315670783767708,39.91985030658272,29.79192813144502,0.8047721196115926,-0.1249360413814493,0.7472323549993621,0.524396834850962,0.5966367051624935,-0.3595346595523447
702500.0,0.4173152010992053,0.3538614598855755,1.2150884673340323,1.2939913554641589,16.012761368191924,11.99455580796456,0.6464731087365747,-0.405961717585463,559875.2432083302,387554.1762287954,0.5826823678789128,-0.5129784485272024,10.40232820080819,7.792714412547185,0.6667605607023629,-0.4935810905990583,37.65057534323853,29.57652006504786,0.72149587314543,-0.4759252163371341,1.0056494195312566,0.6913483785699631,0.5756318456516826,-0.4871436614035649
703000.0,0.4069343792603729,0.3608372857184373,1.7119557343504206,4.7621342155150925,19.12469583033337,13.78101426945054,0.4645951557323224,-0.8193579792759715,570309.890617204,389924.7250470612,0.4667326015336181,-0.5780381938894683,12.784611969779986,9.257218669466592,0.4750814981803394,-0.8868780131390555,46.32324241058448,33.32815248070269,0.5422229028387419,-0.7809888514472334,1.309442817100956,0.8571810755983789,0.3459426460636019,-0.8990224692118285
703500.0,0.5501043323961315,0.3836656484910418,0.5928518182980816,-0.2908192520713113,18.68481835765755,13.867972908060166,0.5405429597526935,-0.7408552529254768,584217.416683803,424083.3689620681,0.5310666437471043,-0.7683138261144187,10.235409160992788,7.017611191644867,0.5578100613987947,-0.471513430473387,42.976486529857816,31.932897068620004,0.8436881139486173,0.3845510661643065,1.511526497019004,1.0496581971786292,0.6485195989331747,-0.1542778697388707
704000.0,0.7994025571245796,0.5756151191467396,0.5838022798555049,-0.5154302102976787,32.0007727661963,21.835384330332037,0.3989053825588579,-0.7230659260677239,534727.7000078929,382406.06883867655,0.5582038446399553,-0.6575418520002967,10.39638047982124,7.701542505789158,0.6857740195170446,-0.4633939290058158,73.47550866951052,51.034623507846575,0.361712068471645,-0.9895209217431002,1.617221367497412,1.3489407664300732,1.0446817533929214,0.3573075265405938
704500.0,0.617676497448514,0.4674766912857401,0.8001672462679608,-0.0470911981625237,15.976575091621717,14.147100107518678,1.1728525907575156,0.743133649586476,533704.5543501513,398780.0132920963,0.6172442900020417,-0.6102000113455244,11.229933321990403,8.61906438775184,0.7032042924544387,-0.4393250778755155,47.86697145977498,43.24970700761877,1.0589618589482348,0.208555034275812,1.996450399814857,1.450842191603213,0.5478435983661127,-0.7649444582464713
705000.0,0.2914698731339339,0.2783094638686246,1.3284021859235708,1.320428001275343,8.143785081596747,7.741381421953312,1.6125104726191837,2.7955709973238774,527286.6898380095,382859.2162967791,0.4668669705511532,-0.9125761920311884,6.195549196845821,5.930436821559703,1.82171977701011,4.271218808927568,20.50405187078278,17.937872395024463,1.2867628285387802,1.1996729871271068,1.786896730484651,1.3458676146998718,0.5595961919923258,-0.8068850519408968
705500.0,0.3228775344643603,0.2708245252076169,1.0544755244273396,0.3934100147223902,5.581925724631418,5.107247364398211,1.4301696162276472,1.951829034205676,469441.8297117098,338105.0627856002,0.6520131299548263,-0.4686464225744555,4.483268822930024,4.221955546208204,2.326472496458726,8.099457610760343,12.068936174190748,11.868377804520303,1.952648020129245,4.336239056113133,1.1321593356226436,0.8473965377462847,0.8464832899414358,0.1911625964296575
706000.0,0.4610509049919708,0.3665187695610992,1.215173762401098,1.9160760819942773,11.2590906291585,8.486993548386192,0.8501361937745454,0.19541005261711,438701.7307427189,313396.5040452011,0.612808676953072,-0.4152262268310087,7.462436667373563,6.385991986865168,1.1927073784910591,1.114125693665616,21.238489884714383,16.25636970650624,1.010602122692541,0.829164767921474,1.103653998212757,0.7760240494502191,0.7845436052356148,0.1298000290065943
706500.0,0.6656952498394099,0.4984062276420893,0.7329636296765654,-0.2848320182873922,15.715615703878631,12.50415563249368,0.6653593424570745,-0.3915760886669308,328497.9751059807,223150.9898354402,0.5071503577098055,-0.4221337580034485,10.070432587948462,7.290208903606389,0.4561895593580544,-0.6894968770983199,32.094212816656395,22.02387551317612,0.3834719485788965,-0.7654303306066788,1.2597622529175403,0.8630478202524566,0.5530086397398584,-0.3075992906937874
707000.0,0.5456301451305369,0.4495046139079289,1.2803623317924506,1.3725659846804703,9.864821642084474,8.229539567142636,1.0513903616462432,0.5742055557453787,338206.91125342576,229827.01899514263,0.516365811043633,-0.6123153933097618,7.127943251882191,5.506656375569174,0.9469049897595664,0.3152254585203407,24.5650958863378,19.938907627918653,1.1270331944108964,0.8186373381591538,1.1938245882037497,0.9000223302196582,0.7182622692120278,-0.4468550274577012
707500.0,0.4607444204550452,0.3397644496262716,0.9753553970549522,0.7564657883877413,7.445678199417276,6.6284451321895705,1.2641377932090825,1.3885631006879509,404760.198132676,331828.3566742561,0.8666607002267435,-0.1472361087627849,8.672362064435198,6.227126388426401,0.4546008518977936,-0.7918127168363291,29.188349659193182,20.297422575392307,0.4525200723536558,-0.7874926690156583,1.462354021394129,1.1101646460208896,0.5284540264201532,-0.9258179745582304
708000.0,0.5491208793412712,0.3692549792979703,0.4129331332270408,-0.7898612173270734,9.20246064854227,7.528765426566093,0.7924510724268523,-0.1360852723624113,434473.4440000881,391972.36825630616,1.224761592275753,0.8564178077321256,5.855962862459267,4.992437656982422,1.0891839809468578,0.6603589822883649,22.922184341891857,16.27946450860278,0.6549902493850402,-0.2682097178895994,1.1780010842166115,0.8496546498731882,0.5473278901143802,-0.7363977344038521
708500.0,0.6191977373061668,0.4392173009823169,0.5259765934277947,-0.6240315458337258,14.155400977721603,10.68159225661633,0.6325584834438098,-0.1965136767061208,532472.7475086622,425743.1443911924,0.8906838527404187,-0.0683961910596755,4.021600412946541,2.906073557304591,0.6096387066318234,-0.4206490739540052,24.38022745980558,16.73880137736889,0.4871298138949206,-0.4678593808967939,0.912859194916832,0.7051564991548858,1.0847362318271283,0.8941143956021946
709000.0,0.6834403031984777,0.471746980075601,0.4966395578764047,-0.7557420379351831,4.196869650262817,3.6150261783898094,1.6005588050227022,3.4959952865077835,511818.5994923647,376753.4757758989,0.5498959289464769,-0.8047786698263182,2.304330404295501,1.747749207390933,0.9223142938558424,0.3899254992479082,14.2972195602561,10.490121290158278,0.7131828725435353,-0.197801474805761,0.9440499922602272,0.6648073546373238,0.7484327765493232,0.4206230055249569
709500.0,0.5765896543573087,0.412220151572984,0.6670104188601487,-0.2570036452672495,5.03853533801031,4.232982253824622,1.1893617103808634,0.8293663519054033,536867.2146056888,400306.0307308239,0.8962609385178885,0.197152699481979,2.0955448698065022,1.5619447454171276,0.7667128778083527,-0.1128004853770026,16.954959703485457,12.751728359781431,0.8838754271197806,0.1398816053590121,0.8955348236248492,0.572880615694611,0.3397657655010801,-0.8419010699972582
710000.0,0.7271538279830431,0.5829529304747573,0.7600803959572184,-0.3456427964900253,4.764240503005751,3.5582134421782983,0.8079642952122317,-0.1313512060485493,508252.5696338122,371409.5070588026,0.7404097377413369,-0.0608322992917162,2.438881417972339,1.8752331678434964,0.8196078160352975,-0.0291577337604516,20.408770725446157,15.265150014700694,0.801634127191786,0.0220522927560411,0.9909635681545366,0.7021785506880225,0.5883832331328265,-0.5891235326609428
710500.0,0.7226276641095889,0.5035539946626654,0.6481027909840233,-0.2675609830041634,3.991222781120082,2.911533116343916,0.7479201872819845,0.0675070517807396,466306.6612018723,329114.0893887866,0.5817663990554051,-0.4188087318645612,2.0214716677244016,1.4054872941768968,0.5641175200961706,-0.4919358529265998,14.532518107820778,11.811768565730477,1.0411121375169288,0.5142254665734396,1.6163153669742,1.0797751419851582,0.4488180878588922,-0.7134306537843353
711000.0,0.4865453473988933,0.419700148581582,1.5269061509843276,3.052960325945077,2.6410555355119723,1.849698589626485,0.6423404167286757,-0.2510214713780185,596243.0054568301,508365.6469504396,1.1117398229498734,0.6852344291021017,1.3940715419816845,1.022292387490797,0.735670500500273,-0.2985482774054122,10.805131492733096,8.393915160768408,0.794753493524491,-0.3198579208907297,1.2973806049395888,0.9243647453428792,0.6312801374204737,-0.3995986493037997
711500.0,0.4716541021775592,0.3592090727060396,0.6624918742659145,-0.6450344908071242,3.615554049300962,2.5962306705919644,0.5948423997975754,-0.5937823226492478,530641.4540629477,458799.9679110801,1.1264401351860358,0.6173824073279763,2.158866686408395,1.4330898193957218,0.4301764112899139,-0.7193968828241784,18.3786322653654,12.731057936582491,0.5523438220725939,-0.5719959901217431,1.0437965922965846,0.702747144619432,0.4516668760451351,-0.6903831590516045
712000.0,0.5208239464267476,0.3590901050750493,0.4605457053533537,-0.7211932376903025,4.620120845070012,3.771977048454691,0.8732573711647517,-0.1819677494429914,392326.2038512607,309378.9525588497,0.709318654423881,-0.4612276924361356,1.9253862687288723,1.379217374066456,0.7627316678013918,-0.0682278652940029,15.16462538055835,11.863057685162296,0.7347653466915037,-0.4266167961108902,1.2233749314270257,0.8615250752109711,0.4902626231050806,-0.8456801232009443
712500.0,0.4837469383358622,0.3498806512434638,0.7063561067613779,-0.2780674164489509,5.503303623160717,4.135484034298991,0.6049465017899138,-0.753267856761128,363293.1292416681,273503.2969954163,1.054762019699332,1.161105036135326,1.710705130691838,1.1602090573634816,0.4182285857022602,-0.7573287043667762,12.718941833324914,8.89796193266631,0.7974732106672944,0.115852049776516,1.134482304295587,0.7733375787117037,0.4180230136194285,-0.7296309913818648
713000.0,0.4065588110294567,0.2952254280165549,0.7584633517897863,-0.0903223847774752,3.3548526910001666,2.5705760440829355,1.0080071327757298,1.0846640067252062,326193.051938004,317716.02313758514,1.4656596059380482,1.4730072196298698,1.4513258212432538,1.085738070066875,0.7378301102076609,-0.1668624444216848,10.768055930894135,8.076054906129514,0.8015565491096593,0.2338697988106988,1.0071620837076023,0.7363342536700097,0.6911661498185656,-0.2409036720126982
713500.0,0.438020845924007,0.2980278076234289,0.4973766219958231,-0.5780196298277742,4.600523478143852,3.2930496349139955,0.5816900521724941,-0.5767469822919722,390749.3641589516,277929.6112677098,0.6566682422894503,-0.310171738384895,2.011596218135579,1.500120696335039,0.7002260950627157,-0.3847378596750865,14.832771453345703,11.82710156506024,0.8931874420555117,-0.0193932659742221,0.904982222176727,0.6802583443124247,0.8570983967062995,0.2188459615767866
714000.0,0.311000909776487,0.242022784208214,0.7797767462654421,-0.245165592835896,3.750371817858132,2.6377660159217147,0.7065371262286795,-0.1127829470445362,311300.51082452544,248526.39710300823,1.0132271297280977,0.4405637476737616,1.884635740928693,1.2832738010988027,0.62823504094005,-0.1586830124623417,16.125611159030544,11.281834934561358,0.7036289889203413,-0.0971206836705271,1.126217345732958,0.72535893807189,0.3356324775384254,-0.6028682931052032
714500.0,0.4085410113345942,0.3023636535925864,0.8642373299401573,0.3935900330056157,2.447891352097658,1.9033314686147047,1.0094777576918457,0.5426240300477776,252383.22296564787,181432.6670962572,0.8068329629975565,0.250988241350274,1.295397367954056,1.0168012020738946,1.381340584037967,2.447242830539225,11.531379965930372,8.540259593145725,1.1652147375434376,1.5351773692122634,1.100957708199551,0.8037259170735774,0.7578547672980079,-0.1540950094891382
715000.0,0.4344974213685135,0.3163489540482689,0.5413364329653078,-0.6697590495829848,3.6063402143883216,2.6526597010859683,0.8644703245158324,0.3414134663097181,249022.0619964003,204395.1885156436,1.5349176786796364,3.461191372259804,1.6838595653358577,1.116199413991709,0.583350121128042,0.003753910004189,12.02125523575192,8.987533692173017,0.8853475984954555,0.4669673733542754,1.7663249488563595,1.2953619209226652,0.5523131553411622,-0.6775058817262174
715500.0,0.4032662549392686,0.2644668316620142,0.5537093202658463,-0.2613148669575791,3.7106451813766688,2.6112032607194307,0.4759583912920296,-0.7681052714073466,449681.4191948374,332747.72425498307,0.8883416277382356,0.4287834050243488,1.4188352297510245,0.9760001527108948,0.9531318393443268,1.4795145287052032,11.290838480881469,8.473296079796723,0.9443466633513968,0.9733345690554396,1.489500672494896,1.2410711895193312,1.1196023506061776,0.6554977317840804
716000.0,0.3387388624147245,0.242311127100748,0.6291395943602109,-0.2902144646041513,3.000691683241574,2.3388780487402108,0.9296340957065948,0.2484525121931753,473410.4139361799,353373.7419448482,1.0179109044260846,0.9884296650635056,1.5095140241624754,1.076103329343812,0.5940064162060948,-0.5605130010390957,11.978779163166656,9.175517549848594,0.662683302230704,-0.5665957945613003,1.508340693775189,1.0183815567898031,0.4095821587693921,-0.8359679736945558
716500.0,0.4777653178924411,0.2978479938604207,0.2630106824889683,-0.8429792765553308,2.672687320568626,2.006791854444607,0.8741048224845999,0.2283917179858812,424796.6255676773,367173.49293319805,1.138540581545145,0.6167712623452997,1.914122433730729,1.4792847704997307,0.8122145025650362,-0.1893535298074407,14.356970926342523,10.926005984427407,0.7412701480949707,-0.363960253003317,1.5533105018119944,1.079641792658309,0.4322827427974032,-0.8414230173967026
717000.0,0.3934540691034706,0.2903088607016669,0.9745420591899724,0.8633775213059485,4.272207993154475,3.212281029261365,0.7549397451551779,-0.1970835476796875,575458.5768196229,459978.3867933596,0.96754452823365,0.0539269041427075,2.3475638384691235,1.8012949558587708,0.708762725619948,-0.4576263555303348,19.44245101243299,14.650434181438714,0.7133538402788469,-0.4060807241781043,1.4004921005055655,1.1101835575891752,0.9075454851323546,0.180879508467382
717500.0,0.3866718969543721,0.302096678392833,1.0686008968896603,0.9833726847921906,5.297994950295267,3.819569789217224,0.6766764753297735,-0.2399493332370541,611780.7442512745,435593.3132093044,0.7095775981283834,-0.1273145412360836,2.1094983242168905,1.5296325701581162,0.5810920937440998,-0.5770407069832757,19.061311006321304,14.08632940171068,0.6753291497795462,-0.3923694669175179,1.1062913990551473,0.8900452550716809,1.074117717677251,0.8280441169745454
718000.0,0.4319699806525888,0.29617458958243,0.4256069945742134,-0.8432795008136766,5.7683746693927525,5.013403310624383,1.1107372457567088,0.4909297066443048,404860.29845165496,312736.05604793853,1.3923550056407823,2.8097965736652477,1.4045484330162106,0.950689931583195,0.6744940357547371,-0.0007668086002059,11.156621189494986,7.623137081095125,0.4668702545839141,-0.6403512230916446,0.6834237005233766,0.5876819713530095,1.1313807579545614,0.6194793120344038
718500.0,0.3836269863535899,0.2785695252444848,0.7856505009970035,0.1327967230557245,6.781028792381074,5.179426289637253,0.7817403864320517,-0.1985076994685153,261241.1294098768,197652.1163202186,0.8275003946432473,0.1283995187881284,1.0167453429252182,0.7826444073571021,1.4756339865441082,4.134244516755151,7.198335802335095,5.931745615001762,1.6579163313077463,4.761388439982263,0.8351137167654833,0.6718885749429885,0.9744398414022696,0.1757883949092868
719000.0,0.331347508875016,0.2358089851109584,0.8621662145146738,0.6867970984489324,4.599948911376001,3.404846891779514,0.8279375338526589,0.2490289026642096,286489.022192014,205628.4268885581,0.9207025411184598,0.5960239143411452,1.312203053534686,1.1058967122424013,1.1948119969640156,1.2437378443075264,9.777789740509402,8.164629378973014,1.277531176358543,2.0372515982384467,1.0989171369291435,0.837235382911581,0.5781604593213329,-0.754404222447727
719500.0,0.3686860160949166,0.2582044680572203,0.8780057973553943,0.9429192380214872,4.118047008109062,3.5352154700095064,0.9771638578828108,-0.0572054900714982,280638.57222105854,219712.61910853483,1.038648192342043,1.1942126970165896,1.5777268375595916,1.2973768489661686,0.9234654927872564,0.0839615497772201,11.81643577137826,9.611393142675771,0.8826586139178,-0.075665355444916,0.7970837681992987,0.604697778539738,0.722202546326345,-0.3204249448719234
720000.0,0.462853852783562,0.3156290259385272,0.4694706432488663,-0.7322797200054971,3.4921888993230965,2.526492787036166,0.6229070521719023,-0.4320882703715516,216869.4390325804,158520.81864236426,0.7614446954590584,-0.1575053451427046,1.4720312070954484,0.9959639325877464,0.5430420890473847,-0.4552673544854673,11.750028191926171,7.902082265996351,0.4380697016279846,-0.7275755798313406,1.0838797433979983,0.7843622570468374,0.8162266195995599,0.2223258364473488
720500.0,0.4441214592324763,0.3274142872230209,0.7623714772503217,-0.091317871729081,2.74510099130794,1.982804105534227,0.6847371740890622,-0.3831049240469579,310171.4759649168,276901.1895286604,1.3256224346885774,2.1088278818710906,1.4167168272515458,1.067338451838528,0.9967187967414716,1.185243670161488,12.140385393683394,8.978115052100014,0.7899090511550519,0.4745004753622339,1.0941396363392846,0.9317517698632944,1.3821108016276726,1.8481095013410584
721000.0,0.3670072915086291,0.2651018436404965,0.6001088324455987,-0.5195931192565397,2.6639608798877674,1.7387431911484654,0.3569188945478492,-0.7848267003001621,314654.55055020744,230950.80595418063,0.9189564624852244,0.8004318385583677,1.3390233454062086,1.0183501476506294,1.0724989500987097,0.9409250047372176,8.290581318168032,7.299203765614584,1.4047307205968504,1.7802976914636686,1.3718844851123773,0.9662874443095364,0.5566509517112577,-0.3439926018836203
721500.0,0.3668501403066977,0.2539746856049721,0.6153990468203498,-0.4351927665152266,3.6337892697233927,2.7760612203992125,0.8853025125001378,0.1509030967749987,412896.354558985,321697.0465462066,0.6878369465175485,-0.5805565102604517,1.4902554475219036,1.1245750370305845,1.1536850533413727,1.6464683187052698,10.309029597353272,8.372883592489394,1.4888333391106947,2.801320975363394,1.147546786896072,0.7985033401384402,0.5929326625557408,-0.3053938797926303
722000.0,0.4482294517619399,0.3506992823029726,0.9881960628903496,0.3584967154784784,5.767781295999612,3.91327976746085,0.3334989533819609,-0.993297020225702,366418.1982594816,273364.0067219888,0.7638332727047275,-0.1758950071058183,1.2615951710097326,0.9878841079613312,1.0179650891485563,0.6905071556540294,9.975010884293068,6.995005015476962,0.6798813440730561,-0.0631461586953405,1.0706819359974098,0.7409840924708901,0.5343563997306303,-0.419828737113876
722500.0,0.6792228453968462,0.5485265352950393,0.7428742611051219,-0.5365209462120593,3.309036186412697,2.3349364322299757,0.9186620794505692,0.7489983296012626,335861.53512118786,263949.2556559798,1.352445187755996,2.464157740782829,2.366857070032073,1.858861261416683,0.6397722655197793,-0.7390110242920969,15.544921849863323,11.804690802270962,0.5604943861471592,-0.8728805976519833,1.2765420639790406,0.8295558550424075,0.3868368589304656,-0.6793575970716628
723000.0,0.5907763433113065,0.4191249781222018,0.7378142729264646,0.0630959230843792,2.9846985823535017,2.8407340938158816,2.36864236651801,7.459753131371045,351995.30554164806,269291.41907557246,1.0068025314599116,0.938653033482082,2.128748944140188,1.5525529748118692,0.6412259356895448,-0.5070820489657235,15.01072045752276,11.29225320040863,0.7015816075346338,-0.3797567177214533,1.2736191982082714,0.9983758149059172,1.0968599920272646,0.9236797742150008
723500.0,0.4312999516609822,0.3128305821132879,0.9551435918926096,0.8344724661805767,4.3106144997116855,2.906701546210333,0.587910161336582,-0.3016084516672346,354209.40599262057,225872.238425246,0.4787783833367904,-0.1736188475606113,1.9059434280067935,1.3147091318311444,0.5025035998273828,-0.6744946764603723,14.911134807281964,10.640946357434222,0.5770181078116976,-0.4867015013726359,1.4203526204573012,1.3721240483737305,1.3607379823978114,1.0496968928801325
724000.0,0.4090502895029955,0.2986529979338025,0.7364425905098716,-0.19799085475085,3.87389630672286,3.2060052711628906,0.8854985692992988,-0.1851145754408101,323989.0564099379,259977.20630121644,0.7538487169752223,-0.425107483553683,1.5492026479973904,1.1342757139484885,0.8389661479052167,0.3746788538753316,11.782385074964228,8.51508298295699,0.8803599524381979,0.9757294022423012,1.253630523880329,1.117122694756151,1.265105108739032,0.9935219595463408
724500.0,0.6413705436677588,0.4587415505829385,0.6056700651404416,-0.462280640288649,4.875582513311448,3.2378501868604004,0.2984314539107439,-1.0101826852875446,420851.4455634148,281690.91757600114,0.573404858053767,-0.2587884676704854,1.6664055777582658,1.2857246580333903,0.7842823170618399,-0.3277840143044308,13.022699055046136,10.718222102411357,0.925531086137514,-0.017102810671095,0.9326278662427266,0.6582760740073057,0.7349925439132696,-0.0667960240223366
725000.0,0.7010043064074426,0.4867629222085778,0.5662397547584956,-0.504071902806972,3.540300052930256,2.432408899585014,0.4492714258696491,-0.7607775178020817,303004.5237859357,217241.8910430833,0.5021404479622398,-0.7764798269172579,1.9996566953630448,1.441375386667896,0.6546574842606013,-0.4422973885704007,15.462131425244865,11.64168087045886,0.7294362369407829,-0.3715870634297227,1.0734681298628954,0.8239784543370782,0.8602082194482008,-0.0357512764316534
725500.0,0.6585392193164671,0.4386524323746597,0.3660873472652816,-0.8316143188883416,3.338827176466733,2.2178765127494446,0.4219610820680018,-0.8051482202669993,318948.83251989895,239350.0255006472,0.8895243570607448,0.4427991740498398,2.150390622130739,1.4735013506541923,0.5464257233519005,-0.4943732273507502,15.874417131600453,11.17481653421093,0.6945948085314354,-0.0108610493585379,1.1761148352652704,0.8767054390570095,0.645582685011655,-0.4843544770673618
