Amplitude_P9,Amplitude_P9.1,Amplitude_P9.2,Amplitude_P9.3,Amplitude_P9.4,Amplitude_P9.5,Amplitude_P9.6,Amplitude_P9.7,Amplitude_P9.8,Amplitude_P9.9,Amplitude_P9.10,Amplitude_P9
,,,,,,0.701161347461267,0.7363807220895475,,0.7267259928254486,,
,,,,,,0.5994422930519187,0.7035488087729828,,0.7361950983735299,,
,,,,,,0.5960714677076581,0.7289728664966666,,0.7265266689464228,,
,,,,,,0.6874462817960428,0.6850684360106893,,0.731019517295772,,
,,,,,,0.6755160330934078,0.7065094261230577,,0.7238563273180144,,
,,,,,,0.5072885915440821,0.7396106066876514,,0.7445782686433547,,
,,,,,,0.4818740696006303,0.7379012386810015,,0.7326706293494339,,
,,,,,,0.5164845804441923,0.7370460763605388,,0.7300058052163474,,
,,,,,,0.4611072833153705,0.7219020163919334,,0.7298750566965522,,
,,,,,,0.5374866989522207,0.7209017459701329,,0.7040243989864918,,
,,,,,,0.4123882134958326,0.7099159249737088,,0.7334707976752871,,
,,,,,,0.4320676709448625,0.701889148286833,,0.7071267761641106,,
,,,,,,0.4971808358037686,0.6907906259036453,,0.7678919189664176,,
,,,,,,0.4305008470492409,0.6878682366468266,,0.7465387996856023,,
,,,,,,0.6578959982909008,0.683548538977784,,0.717357811974658,,
,,,,,,0.620835428942164,0.6912855809344632,,0.7287017499451837,,
,,,,,,0.642117849601263,0.7219595975917136,,0.7564025755246069,,
,,,,,,0.731344388244177,0.6575443002686285,,0.7464646052813859,,
,,,,,,0.6834240134540086,0.6592480930478295,,0.7246872438314753,,
,,,,,,0.5702610463589222,0.6655437218926537,,0.7275811643278124,,
,,,,,,0.6886547049807099,0.6457781821474439,,0.7311721740865798,,
,,,,,,0.6769855489870229,0.7120291561232223,,0.7296917703570582,,
,,,,,,0.6972360296657505,0.7292688236869536,,0.7076894092921618,,
,,,,,,0.6710240819427524,0.7156294253189619,,0.7181035072059472,,
,,,,,,0.6989247404547599,0.7353888522126887,,0.723710235355527,,
,,,,,,0.6994439820581126,0.6919278008313177,,0.7028655955400672,,
,,,,,,0.7102093263949596,0.7244680078918218,,0.736279701259923,,
,,,,,,0.6926211449092269,0.7237914714914597,,0.7322575336859638,,
,,,,,,0.7061661740119498,0.7167219682786494,,0.7475035567205199,,
,,,,,,0.6663145609448577,0.7050797936576062,,0.7293676647128758,,
,,,,,,0.6527860388274774,0.7205184682501503,,0.7323328357740669,,
,,,,,,0.6750291046791472,0.7196734293299758,,0.7367487904624848,,
,,,,,,0.6651953568324863,0.7102188930612969,,0.735100100711382,,
,,,,,,0.6476524232872941,0.6840537451660978,,0.7458508390042714,,
,,,,,,0.6618004658256289,0.7000758143911406,,0.7338499335843832,,
,,,,,,0.4512917102273919,0.6825433905332486,,0.7376004005013077,,
,,,,,,0.514399119400179,0.7254159550525366,,0.7478767214881493,,
,,,,,,0.5513857073324904,0.7387943757732655,,0.7310305094335701,,
,,,,,,0.4752005959268711,0.7300121014738464,,0.7495952440962548,,
,,,,,,0.4709641162609478,0.7133039980352892,,0.7277412984869743,,
,,,,,,0.4178727247650827,0.6968122201736745,,0.7046296252135068,,
,,,,,,0.385059303815778,0.7043238412304581,,0.7470986341015922,,
,,,,,,0.581234783640153,0.7144250026675653,,0.7328519066536843,,
,,,,,,0.5225491446606344,0.7248240380156673,,0.7005999333830049,,
,,,,,,0.6586239593464801,0.7221010043855851,,0.7181710636543801,,
,,,,,,0.6009716798443777,0.6913653075760288,,0.7484437022191522,,
,,,,,,0.6564994130202821,0.7320277779251754,,0.7396326671875084,,
,,,,,,0.6928100910415992,0.7247478589182866,,0.7261228012163271,,
,,,,,,0.6508488887960475,0.6894795009771565,,0.733107747046163,,
,,,,,,0.6391694041386821,0.6937507655037969,,0.758268968930178,,
,,,,,,0.6830831776777916,0.7000930533619385,,0.7076727185135752,,
,,,,,,0.6863264246553235,0.6863388905661334,,0.7344637539920147,,
,,,,,,0.6800537061034111,0.7123577149698348,,0.7351374059174453,,
,,,,,,0.6406239044644274,0.7302566274976714,,0.7375353695555581,,
,,,,,,0.599428939052261,0.704182275067889,,0.7365392014476495,,
,,,,,,0.5913736883220224,0.70600873041138,,0.7200861269705296,,
,,,,,,0.5773115697236433,0.6918411279004961,,0.7250666330267135,,
,,,,,,0.6134672384667487,0.7098229610460318,,0.73711064765719,,
,,,,,,0.5352195318641692,0.7043440729227636,,0.7363953197352214,,
,,,,,,0.4922732587477701,0.6926838243772457,,0.7414391088231435,,
,,,,,,0.470436325021537,0.7037511206562694,,0.7319462687884722,,
,,,,,,0.4733508715956038,0.7138274112767056,,0.7135302887685968,,
,,,,,,0.4183057996876297,0.6936539409207703,,0.7276991649471577,,
,,,,,,0.4807569785579013,0.72057754966841,,0.7172279754500037,,
,,,,,,0.5777338266461517,0.7096197784897952,,0.7482933468401417,,
,,,,,,0.5856793275148868,0.7249656009152702,,0.7190706734081772,,
,,,,,,0.588666678187003,0.6943890312013694,,0.7301934566082303,,
,,,,,,0.6114330936468255,0.696152904522727,,0.7475729136361647,,
,,,,,,0.6533452930109871,0.7049980630405479,,0.7362614459026093,,
,,,,,,0.5354979973222939,0.7154663636074128,,0.7195555937815232,,
,,,,,,0.5251467640988394,0.7367558979951566,,0.7042072316544892,,
,,,,,,0.5264137758276286,0.7159526726326421,,0.7331950210579917,,
,,,,,,0.4774924539341836,0.7260243223333862,,0.7569211188398083,,
,,,,,,0.5175042705501893,0.7345587522282635,,0.7235316967669797,,
,,,,,,0.4705433660427331,0.7352249229502715,,0.7171111603842981,,
,,,,,,0.4696942349878401,0.7451898543150282,,0.7109407816905813,,
,,,,,,0.4765315581883524,0.7374655899917066,,0.7066014256749787,,
,,,,,,0.5688849683441553,0.7209268990589252,,0.7271571675343558,,
,,,,,,0.5384928906161945,0.7343047991479343,,0.7461296148473606,,
,,,,,,0.6653008881240817,0.7209836611574311,,0.745665277446444,,
,,,,,,0.6967441091083844,0.7102666853069606,,0.7067327395018906,,
,,,,,,0.6424819666425721,0.7398238158617555,,0.735066621858324,,
,,,,,,0.5643875964932561,0.7390744886313184,,0.7379252909632443,,
,,,,,,,0.7286287940681642,,0.759568235292846,,
,,,,,,,0.7194343729844741,,0.7564185023240488,,
,,,,,,,0.7326690842016034,,0.7509961960857944,,
,,,,,,,0.7319696793212941,,0.7637667848400828,,
,,,,,,,0.7110867587836891,,0.7457349362453574,,
,,,,,,,0.7403582441712241,,0.7100902164585857,,
,,,,,,,0.69664507531197,,0.7210128067076882,,
,,,,,,,0.7292759696335728,,0.6845309757570585,,
,,,,,,,0.7144910070394466,,0.6864385009251243,,
,,,,,,,0.7084362069570869,,0.7131941410530074,,
,,,,,,,0.7232262153396131,,0.6923893927413279,,
,,,,,,,0.7104329962706347,,0.7062546107052193,,
,,,,,,,0.7132787046577638,,0.7135151195780522,,
,,,,,,,0.7113396568230768,,0.7300355829010139,,
,,,,,,,0.692604810691379,,0.718056966549573,,
,,,,,,,0.6839487903711607,,0.7183978133015738,,
,,,,,,,0.708417367899092,,0.701559074823939,,
,,,,,,,0.7245212129082963,,0.7157676270044484,,
,,,,,,,0.7092934491940731,,0.7130282552225526,,
,,,,,,,0.7145487660491598,,0.7276764309253236,,
,,,,,,,0.7121291714605142,,0.7501913019904575,,
,,,,,,,0.7209841399651216,,0.7294016342518184,,
,,,,,,,0.673063939073309,,0.7296995104520873,,
,,,,,,,0.6913710458678328,,0.7468667174800581,,
,,,,,,,0.6998522469065103,,0.7276974720813483,,
,,,,,,,0.719785179629526,,0.7185900428099552,,
,,,,,,,0.7227109775933118,,0.7523463492706708,,
,,,,,,,0.6841957151107928,,0.7397038449041847,,
,,,,,,,0.7207858480797498,,0.728339659552502,,
,,,,,,,0.7099098372542011,,0.7218001445291318,,
,,,,,,,0.7176397072110094,,0.7238990178558066,,
,,,,,,,0.7121344043706375,,0.7397357129733677,,
,,,,,,,0.683506390086694,,0.7461036376207361,,
,,,,,,,0.6971558503330243,,0.7475090444957418,,
,,,,,,,0.6826808904514626,,0.7633013226296999,,
,,,,,,,0.6930648235378263,,0.7650277777408092,,
,,,,,,,0.711716626245541,,0.7479125217373623,,
,,,,,,,0.7226280425083069,,0.746545490729216,,
,,,,,,,0.6948403705194637,,0.7367218600384768,,
,,,,,,,0.7393938614412824,,0.7413259159409941,,
,,,,,,,0.7028715309262631,,0.7154565849979811,,
,,,,,,,0.6870997235721543,,0.7427789144061105,,
,,,,,,,0.659280903080127,,0.727127381317513,,
,,,,,,,0.6791018696796375,,0.7273349201285894,,
,,,,,,,0.7016952294530298,,0.7265946433821641,,
,,,,,,,0.6522860310351966,,0.7461319810414951,,
,,,,,,,0.7044112437170807,,0.7472567661472223,,
,,,,,,,0.6943032971227635,,0.7460689064491215,,
,,,,,,,0.6957730382989538,,0.7222191551243193,,
,,,,,,,0.6958273484824924,,0.7006742800466856,,
,,,,,,,0.6797663040053531,,0.7103455198110941,,
,,,,,,,0.7018641880164899,,0.6938778706151065,,
,,,,,,,0.7003759051505747,,0.7355607033931363,,
,,,,,,,0.6813641632262141,,0.7141799303332044,,
,,,,,,,0.6808639454355475,,0.7248182200455391,,
,,,,,,,0.7069169377863268,,0.6974105064329468,,
,,,,,,,0.6749439673264624,,0.7491094889643509,,
,,,,,,,0.6844195252650671,,0.7038373552725856,,
,,,,,,,0.6858556941552229,,0.7262132215416669,,
,,,,,,,0.6612985463078189,,0.6981334443629861,,
,,,,,,,0.6757402887586405,,0.6959126175530739,,
,,,,,,,0.7123570960439412,,0.7071569319947274,,
,,,,,,,0.6969706374771154,,0.6538207977870216,,
,,,,,,,0.7134576168578425,,0.7175048086738273,,
,,,,,,,0.6797611851212196,,0.7252562467879137,,
,,,,,,,0.6903054626216697,,0.7185216380490927,,
,,,,,,,0.7141288353300252,,0.7169569201023894,,
,,,,,,,0.6715174847657673,,0.7343947803509835,,
,,,,,,,0.7114185065482366,,0.7339350073290059,,
,,,,,,,0.6978051467884671,,0.7413242175799994,,
,,,,,,,0.7313816868966664,,0.6952035243052674,,
,,,,,,,0.6936225149472843,,0.712200422269942,,
,,,,,,,0.71508806786917,,0.691908617969602,,
,,,,,,,0.6780471069587223,,0.7348355055814615,,
,,,,,,,0.6887511072771862,,0.7019328416678642,,
,,,,,,,0.6943796401478053,,0.7153128117076794,,
,,,,,,,0.6991653595212475,,0.7014646018125172,,
,,,,,,,0.6977680370561089,,0.68675247704466,,
,,,,,,,0.7282197013172383,,0.7233403493311495,,
,,,,,,,0.7088443944582353,,0.7049480229199521,,
,,,,,,,0.6755882032409462,,0.7283914497102743,,
,,,,,,,0.6942511297497597,,0.735366434797893,,
,,,,,,,0.7033631220079646,,0.7384025761228533,,
,,,,,,,0.7026074168257219,,0.74078117873105,,
,,,,,,,0.7022774139625235,,0.7335648468112121,,
,,,,,,,0.7048014835507906,,0.7433582685290167,,
,,,,,,,0.7181243665267139,,0.7365699286962596,,
,,,,,,,0.7134903849265521,,0.732808046499997,,
,,,,,,,0.7082757007207016,,0.7365158002072191,,
,,,,,,,0.7133843561279537,,0.7364922978565329,,
,,,,,,,0.7286644860792294,,0.758366547462238,,
,,,,,,,0.7042153851666315,,0.7465077720740848,,
,,,,,,,0.711654766353322,,0.7451624859002975,,
,,,,,,,0.7068861392944791,,0.7431236796606335,,
,,,,,,,0.6984226563218771,,0.7376660151827098,,
,,,,,,,0.7165397726763901,,0.7061509367140844,,
,,,,,,,0.6931943308280732,,0.746413135014854,,
,,,,,,,0.7020480170460662,,0.7283544675796928,,
,,,,,,,0.7262231309383037,,0.743342428409657,,
,,,,,,,0.7032444049844839,,0.7405974197475524,,
,,,,,,,0.7416199572619522,,0.7176883713529717,,
,,,,,,,0.7260106641045544,,0.723572464951058,,
,,,,,,,0.7151454060973661,,0.7372175228727613,,
,,,,,,,0.7420834705881288,,0.7373628861580576,,
,,,,,,,0.7286962301652622,,0.7346030629126543,,
,,,,,,,0.7460899898707646,,0.7248312526702485,,
,,,,,,,0.7286055885058117,,0.7383684724789227,,
,,,,,,,0.7266623100315138,,0.7478431935485771,,
,,,,,,,0.753472675817695,,0.740717968525678,,
,,,,,,,0.7043576269305178,,0.7552907937669743,,
,,,,,,,0.7451052500656054,,0.7597168264573021,,
,,,,,,,0.7667933477338023,,0.7596156822538037,,
,,,,,,,0.7352413562529991,,0.7443987708272113,,
,,,,,,,0.7515182864707817,,0.7369190099954702,,
,,,,,,,0.707234053900022,,0.7538184165978451,,
,,,,,,,0.733374202038872,,0.7418192543971431,,
,,,,,,,0.7019336182516424,,0.759066333624873,,
,,,,,,,0.7388614717585369,,0.7509050687053385,,
,,,,,,,0.7238669379895103,,0.7208678255169073,,
,,,,,,,0.7316832768072313,,0.7268049219873828,,
,,,,,,,0.7476108945429601,,0.7276795616654469,,
,,,,,,,0.7271249276795472,,0.7391511179274435,,
,,,,,,,0.7075954540064198,,0.7339410075236773,,
,,,,,,,0.7460139114224317,,0.7361392667814961,,
,,,,,,,0.7190940628737607,,0.7208992587860673,,
,,,,,,,0.7206897765707597,,0.7259414118109915,,
,,,,,,,0.7376705253730483,,0.7458283029558531,,
,,,,,,,0.712391832722228,,0.7256920421612006,,
,,,,,,,0.7180107795125117,,0.7318689108334674,,
,,,,,,,0.7259775955696836,,0.7269143671472014,,
,,,,,,,0.7276127847553966,,0.7269148909696289,,
,,,,,,,0.7078135766756617,,0.7432782149305234,,
,,,,,,,0.7182135747251625,,0.7298205461622133,,
,,,,,,,0.7391148019888342,,0.7504236159009504,,
,,,,,,,0.7164383443967283,,0.7588278081917321,,
,,,,,,,0.73062507004904,,0.7419928166773294,,
,,,,,,,0.6977364282038172,,0.7227863395269716,,
,,,,,,,0.6991772734009822,,0.7489002866762521,,
,,,,,,,0.7427265660219161,,0.7494400327003701,,
,,,,,,,0.7133467871096897,,0.7294690063459092,,
,,,,,,,0.7124280778617509,,0.7279725794035488,,
,,,,,,,0.7044253633270315,,0.7428374859726476,,
,,,,,,,0.7132982102694239,,0.7289869009278188,,
,,,,,,,0.7315252701851743,,0.7134698580750392,,
,,,,,,,0.7312212511845875,,0.7037072536447571,,
,,,,,,,0.7238930876524126,,0.6798773758525378,,
,,,,,,,0.709295016591961,,0.7003101898035109,,
,,,,,,,0.697233953604686,,0.7201993853916581,,
,,,,,,,0.7362224216523977,,0.7359416363663741,,
,,,,,,,0.7185223901353526,,0.7308494237719562,,
,,,,,,,0.6951783024897642,,0.7331536377598367,,
,,,,,,,0.7050290964385989,,0.740315314957732,,
,,,,,,,0.7151604172982714,,0.7476301171220566,,
,,,,,,,0.6965424723149438,,0.7381762475490459,,
,,,,,,,0.7119360168988929,,0.7288071728865976,,
,,,,,,,0.7065285906873935,,0.7437118849062437,,
,,,,,,,0.7028922049967127,,0.7261598053996139,,
,,,,,,,0.7323124461488425,,0.7341921833396275,,
,,,,,,,0.7133794233662919,,0.7415084157083343,,
,,,,,,,0.6875911160597897,,0.727501765221068,,
,,,,,,,0.7235734565618238,,0.7237430205427718,,
,,,,,,,0.722980155147942,,0.7225713077883342,,
,,,,,,,0.6963733901116287,,0.7497711377219807,,
,,,,,,,0.7167020745519779,,0.7596146989699105,,
,,,,,,,0.6968764033771805,,0.7681181206244716,,
,,,,,,,0.6918556974779524,,0.766221268308907,,
,,,,,,,0.7175701977806179,,0.744787223753872,,
,,,,,,,0.6947255316054337,,0.7370009344501012,,
,,,,,,,0.7134397287949938,,0.7561865415572212,,
,,,,,,,0.72924843972486,,0.7625439968509573,,
,,,,,,,0.734144376907123,,0.7437951647364268,,
,,,,,,,0.7181872887086432,,0.7698472255113075,,
,,,,,,,0.6992859673135108,,0.7386337031546903,,
,,,,,,,0.6988961128104331,,0.7169577238456049,,
,,,,,,,0.7271694422873485,,0.7466462205323738,,
,,,,,,,0.7149187362794054,,0.7360145278695812,,
,,,,,,,0.7242710099391221,,0.7064257561914743,,
,,,,,,,0.7244084299262828,,0.723906339560744,,
,,,,,,,0.728214254960134,,0.7487140420578268,,
,,,,,,,0.7085859281710648,,0.7326751820701943,,
,,,,,,,0.7081592090362299,,0.7135093838837039,,
,,,,,,,0.7186001892475198,,0.713203097595336,,
,,,,,,,0.6976067251326121,,0.7634952956117188,,
,,,,,,,0.7094681786982159,,0.7250410356244098,,
,,,,,,,0.7013934928838582,,0.7264019163915706,,
,,,,,,,0.7003750444548162,,0.7348212853286213,,
,,,,,,,0.6864383848577481,,0.7336707633336514,,
,,,,,,,0.7134924960694624,,0.7544008469577219,,
,,,,,,,0.7146801134050302,,0.714751067305698,,
,,,,,,,0.6989385341516754,,0.7157025360514219,,
,,,,,,,0.7009556282891378,,0.7250014356815221,,
,,,,,,,0.7242535860397515,,0.7511576757826968,,
,,,,,,,0.7175166281656705,,0.716243998486391,,
,,,,,,,0.7257208491804262,,0.7249129307356661,,
,,,,,,,0.7206531210947488,,0.7370625352688096,,
,,,,,,,0.723921608022997,,0.70632783660405,,
,,,,,,,0.6990647494666034,,0.7347224998486954,,
,,,,,,,0.7149667076492757,,0.7239746465946624,,
,,,,,,,0.7113139430914569,,0.7097138387692954,,
,,,,,,,0.6830415662109208,,0.7259617972426217,,
,,,,,,,0.7194943730187872,,0.6820346658149657,,
,,,,,,,0.6871519173265555,,0.7089140879194925,,
,,,,,,,0.7300096444198292,,0.7395596307252527,,
,,,,,,,0.6907730908605226,,0.7420248514416131,,
,,,,,,,0.6954799348035787,,0.7403097574212917,,
,,,,,,,0.6696909887167095,,0.746963604547285,,
,,,,,,,0.7414748809055858,,0.7323686933084975,,
,,,,,,,0.7139037619076601,,0.7375635901816728,,
,,,,,,,0.7037860326178983,,0.7440482961893117,,
,,,,,,,0.7158559976340535,,0.7433217957999041,,
,,,,,,,0.6771743430641419,,0.7490517568873192,,
,,,,,,,0.7146737363768753,,0.7020494650110386,,
,,,,,,,0.712946697256744,,0.7229284991114053,,
,,,,,,,0.7386877671946929,,0.7210532374664944,,
,,,,,,,0.6918427876521566,,0.7556685636734566,,
,,,,,,,0.6694593658655619,,0.7412955606183028,,
,,,,,,,0.6928420102686355,,0.7512666057388974,,
,,,,,,,0.670876829336219,,0.7552885691475976,,
,,,,,,,0.7057498205381774,,0.7435205527065536,,
,,,,,,,0.6875540757892713,,0.7429553453026916,,
,,,,,,,0.6925510092707954,,0.7367231830661816,,
,,,,,,,0.669302411291181,,0.7467580582997687,,
,,,,,,,0.6718010387089471,,0.7183508306715913,,
,,,,,,,0.6820687540239017,,0.7539281678944736,,
,,,,,,,0.6663465168640286,,0.7392091331283381,,
,,,,,,,0.6911851972582107,,0.739258408788807,,
,,,,,,,0.6718685254153985,,0.7218811861059564,,
,,,,,,,0.6969410724162924,,0.7302556780614261,,
,,,,,,,0.6621252776602042,,0.7228008437918958,,
,,,,,,,0.6732070212813277,,0.7310511692251989,,
,,,,,,,0.6951857977327212,,0.7163025955749116,,
,,,,,,,0.7052323962731499,,0.7053918096122838,,
,,,,,,,0.6645751446506237,,0.7293576417482998,,
,,,,,,,0.6823568852575095,,0.7688369603403403,,
,,,,,,,0.7038253884623394,,0.7712754655510103,,
,,,,,,,0.7114047974476144,,0.7527536627127245,,
,,,,,,,0.6818528226347705,,0.7551935754763587,,
,,,,,,,0.719146663784383,,0.7511494087064055,,
,,,,,,,0.6827618015171069,,0.7507971427171362,,
,,,,,,,0.6901254779185884,,0.7583248055802323,,
,,,,,,,0.6846120888482445,,0.7509660381861454,,
,,,,,,,0.6904486665106521,,0.732019231874093,,
,,,,,,,0.7086550606332509,,0.7081138122313609,,
,,,,,,,0.6856315413465249,,0.7463523862475673,,
,,,,,,,0.7183755356062046,,0.7281684237441233,,
,,,,,,,0.7220467171794435,,0.7286861915647547,,
,,,,,,,0.720412110131813,,0.7459517437862818,,
,,,,,,,0.7091347681756324,,0.7522098962670308,,
,,,,,,,0.6923696929901424,,0.742663588717342,,
,,,,,,,0.7169898536752738,,0.7148181314347911,,
,,,,,,,0.72948594087844,,0.721304750109205,,
,,,,,,,0.7198458857291152,,0.7198453862365276,,
,,,,,,,0.7187718051512622,,0.7300215857505239,,
,,,,,,,0.7309690073522672,,0.7119812439577269,,
,,,,,,,0.722881452576709,,0.7257702812795346,,
,,,,,,,0.7014096044812635,,0.7319168663570266,,
,,,,,,,0.7277236128012969,,0.7294503317073011,,
,,,,,,,0.7347157553946942,,0.73684098963385,,
,,,,,,,0.7225708829415415,,0.7291144666569395,,
,,,,,,,0.7287331709127239,,0.7099037848621684,,
,,,,,,,0.7167254686582286,,0.7305324431416129,,
,,,,,,,0.6986261797907694,,0.7459698147003822,,
,,,,,,,0.7192447303761736,,0.7145209645919077,,
,,,,,,,0.7281010873958952,,0.7408420000205512,,
,,,,,,,0.7167018127584429,,0.7396194621051628,,
,,,,,,,0.7258056761071395,,0.7336641535712789,,
,,,,,,,0.7272576993929212,,0.72192489532876,,
,,,,,,,0.7374093413404978,,0.7461476206883537,,
,,,,,,,0.7162464604078429,,0.7384842022386411,,
,,,,,,,0.7101169651747179,,0.7520351160535346,,
,,,,,,,0.7297125655349397,,0.7486761339469168,,
,,,,,,,0.7582225694009527,,0.7308378536087099,,
,,,,,,,0.7263131185326142,,0.7560036736016859,,
,,,,,,,0.7196170827902407,,0.7393966858159974,,
,,,,,,,0.6859878661057005,,0.7530282108828806,,
,,,,,,,0.7208298524715814,,0.7192133723610498,,
,,,,,,,0.6916477735222268,,0.74182746361725,,
,,,,,,,0.7156568818535013,,0.7460127837557495,,
,,,,,,,0.7200219303526493,,0.7337098682330812,,
,,,,,,,0.7163436322494905,,0.7423032317186955,,
,,,,,,,0.7258663854719287,,0.7196483695947312,,
,,,,,,,0.6956552166271428,,0.718509464215024,,
,,,,,,,0.7160282001462533,,0.7131473945667921,,
,,,,,,,0.6775383908006563,,0.7121976715710701,,
,,,,,,,,,0.7195260101003881,,
,,,,,,,,,0.7055419372752475,,
,,,,,,,,,0.721447666644903,,
,,,,,,,,,0.7133637949731335,,
,,,,,,,,,0.7259506541054873,,
,,,,,,,,,0.7170505825041391,,
,,,,,,,,,0.7147883626410034,,
,,,,,,,,,0.7395495037878622,,
,,,,,,,,,0.7577905246211168,,
,,,,,,,,,0.7323302482196156,,
,,,,,,,,,0.7212328631744245,,
,,,,,,,,,0.7342377066438287,,
,,,,,,,,,0.7506591879471948,,
,,,,,,,,,0.7364397132690506,,
,,,,,,,,,0.7444522072953677,,
,,,,,,,,,0.7358140368574952,,
,,,,,,,,,0.7172205689681906,,
,,,,,,,,,0.737671742244049,,
,,,,,,,,,0.7537162586727785,,
,,,,,,,,,0.7388303406130691,,
,,,,,,,,,0.7463926488206134,,
,,,,,,,,,0.7385237062975331,,
,,,,,,,,,0.7237361130004273,,
,,,,,,,,,0.7207241683806103,,
,,,,,,,,,0.7158655042520391,,
,,,,,,,,,0.7088708685714828,,
,,,,,,,,,0.7456634518372727,,
,,,,,,,,,0.718806024629035,,
,,,,,,,,,0.7143978013245037,,
,,,,,,,,,0.7400291231413969,,
,,,,,,,,,0.7742010265807974,,
,,,,,,,,,0.7394386854404417,,
,,,,,,,,,0.7341881165772994,,
,,,,,,,,,0.7593287353400512,,
,,,,,,,,,0.7349327573548627,,
,,,,,,,,,0.7526463471929032,,
,,,,,,,,,0.7464778210997647,,
,,,,,,,,,0.7505366200824402,,
,,,,,,,,,0.7487781491469918,,
,,,,,,,,,0.7643834775662749,,
,,,,,,,,,0.7566978045643915,,
,,,,,,,,,0.7264219541331689,,
,,,,,,,,,0.7632533553729615,,
,,,,,,,,,0.738031270313461,,
,,,,,,,,,0.7429687498233504,,
,,,,,,,,,0.7252109439260724,,
,,,,,,,,,0.7318849700948079,,
,,,,,,,,,0.6937622999426246,,
,,,,,,,,,0.6873860241320571,,
,,,,,,,,,0.7341402789362347,,
,,,,,,,,,0.7145651820815191,,
,,,,,,,,,0.7420191267674271,,
,,,,,,,,,0.7566840896585169,,
,,,,,,,,,0.7570631344940734,,
,,,,,,,,,0.7374386114241169,,
,,,,,,,,,0.7518150957008528,,
,,,,,,,,,0.748045068966136,,
,,,,,,,,,0.7604954173467388,,
,,,,,,,,,0.7465863072816693,,
,,,,,,,,,0.7322749175586856,,
,,,,,,,,,0.7317153120761477,,
,,,,,,,,,0.7286370394225168,,
,,,,,,,,,0.7466744172377102,,
,,,,,,,,,0.7327996577975917,,
,,,,,,,,,0.7346098124907189,,
,,,,,,,,,0.7260687286511563,,
,,,,,,,,,0.7571509133406236,,
,,,,,,,,,0.7137349568831584,,
,,,,,,,,,0.7315169678958338,,
,,,,,,,,,0.7612172680330348,,
,,,,,,,,,0.6914397389552291,,
,,,,,,,,,0.7231197714460285,,
,,,,,,,,,0.742832149031125,,
,,,,,,,,,0.7175961935002285,,
,,,,,,,,,0.708229774258238,,
,,,,,,,,,0.7178139101664048,,
,,,,,,,,,0.6970796865091353,,
,,,,,,,,,0.6928048269406129,,
,,,,,,,,,0.7056227475312258,,
,,,,,,,,,0.7214773768555799,,
,,,,,,,,,0.7182717433252341,,
,,,,,,,,,0.6971323710643076,,
,,,,,,,,,0.7194470909974408,,
,,,,,,,,,0.688933699311336,,
,,,,,,,,,0.7399622575037927,,
,,,,,,,,,0.7083028240985058,,
,,,,,,,,,0.7022104350857601,,
,,,,,,,,,0.704273041728513,,
,,,,,,,,,0.722258814584459,,
,,,,,,,,,0.7290382704643912,,
,,,,,,,,,0.7084258485141447,,
,,,,,,,,,0.7057977737922053,,
,,,,,,,,,0.7099707174074074,,
,,,,,,,,,0.7401056461789638,,
,,,,,,,,,0.7043626898561421,,
,,,,,,,,,0.7148936115005121,,
,,,,,,,,,0.7404252147489695,,
,,,,,,,,,0.714995964070549,,
,,,,,,,,,0.7385125994838891,,
,,,,,,,,,0.6950707822095221,,
,,,,,,,,,0.7282569161268446,,
,,,,,,,,,0.6974063422079659,,
,,,,,,,,,0.708663573445671,,
,,,,,,,,,0.7095418311199793,,
,,,,,,,,,0.7098069422435557,,
,,,,,,,,,0.738507154033601,,
,,,,,,,,,0.7278685176584292,,
,,,,,,,,,0.7104190610771974,,
,,,,,,,,,0.7243093628358785,,
,,,,,,,,,0.7009680952241962,,
,,,,,,,,,0.7152379822337088,,
,,,,,,,,,0.6779099619931244,,
,,,,,,,,,0.695103249483832,,
,,,,,,,,,0.710846491589416,,
,,,,,,,,,0.734766534961575,,
,,,,,,,,,0.7626590599420477,,
,,,,,,,,,0.7421666400933082,,
,,,,,,,,,0.7253308567103612,,
,,,,,,,,,0.7301015693923648,,
,,,,,,,,,0.7139856991354889,,
,,,,,,,,,0.748406587877937,,
,,,,,,,,,0.7318683128023108,,
,,,,,,,,,0.7265797034048037,,
,,,,,,,,,0.7424007595526635,,
,,,,,,,,,0.7389234591438156,,
,,,,,,,,,0.745912608692773,,
,,,,,,,,,0.6987519460573378,,
,,,,,,,,,0.7342047285220769,,
,,,,,,,,,0.7220026742317417,,
,,,,,,,,,0.7450079855881574,,
,,,,,,,,,0.7188049340680096,,
,,,,,,,,,0.7432668532371172,,
,,,,,,,,,0.7346623134119937,,
,,,,,,,,,0.742971916905635,,
,,,,,,,,,0.7576502532202033,,
,,,,,,,,,0.7529304275977454,,
,,,,,,,,,0.7415357546006476,,
,,,,,,,,,0.7451391595462801,,
,,,,,,,,,0.7398591369803357,,
,,,,,,,,,0.7249377463883055,,
,,,,,,,,,0.7396676274692453,,
,,,,,,,,,0.7293191958005802,,
,,,,,,,,,0.7061109163970637,,
,,,,,,,,,0.7378846552391931,,
,,,,,,,,,0.7427655451241171,,
,,,,,,,,,0.7309627040490673,,
,,,,,,,,,0.7225045118171578,,
,,,,,,,,,0.7301683313398567,,
,,,,,,,,,0.7393058440624379,,
,,,,,,,,,0.7245133036134794,,
,,,,,,,,,0.7193616082536839,,
,,,,,,,,,0.7303619783259747,,
