Amplitude_Kurtosis,Amplitude_Kurtosis.1,Amplitude_Kurtosis.2,Amplitude_Kurtosis.3,Amplitude_Kurtosis.4,Amplitude_Kurtosis.5,Amplitude_Kurtosis.6,Amplitude_Kurtosis.7,Amplitude_Kurtosis.8,Amplitude_Kurtosis.9,Amplitude_Kurtosis.10,Amplitude_Kurtosis
,,,,,,13.013322332262792,8.407798978378965,,1.7253146479111852,,
,,,,,,11.234854450135678,44.183953320902766,,-0.0108957643300193,,
,,,,,,84.54536963816719,12.175806830558171,,-0.1922953679420342,,
,,,,,,9.463434945276203,18.43423557480116,,0.1348624216529947,,
,,,,,,59.931990125751135,17.29876479926095,,16.147403356223275,,
,,,,,,10.622522260703503,1.0509738062150822,,3.872421599387625,,
,,,,,,22.62101369664856,11.80441693134158,,0.4625931801429606,,
,,,,,,14.26413064926444,2.738568045956347,,-0.289272238840879,,
,,,,,,13.676989827218698,0.5559185050358986,,0.1297992035300232,,
,,,,,,42.20170020320728,1.9731719890892248,,-0.0673553293300974,,
,,,,,,49.28294105676306,-0.3032048457667899,,-0.4660424016225062,,
,,,,,,28.91074646572293,-0.0124047077205675,,0.6203068487762664,,
,,,,,,14.998276167413817,4.05262418614919,,0.3589878281449885,,
,,,,,,8.88583335218642,0.0436113365371375,,1.961076654520049,,
,,,,,,2.4127659094674367,0.1340098435547863,,-0.1074194223805582,,
,,,,,,1.7754932470252038,8.957266321150852,,3.4530383738839143,,
,,,,,,26.89014160548089,1.5752641288574267,,-0.3670707852998101,,
,,,,,,5.689529671342202,-0.1465588652877181,,0.6813241370660523,,
,,,,,,,0.8537293170079416,,0.0831032288518884,,
,,,,,,,12.319749745878198,,0.0032835829870347,,
,,,,,,,-0.4687321566149491,,0.7910129406901616,,
,,,,,,,-0.0375259243582046,,0.4194781598676043,,
,,,,,,,8.46783449848246,,0.796472253823413,,
,,,,,,,2.241352357414251,,9.864186009794835,,
,,,,,,,0.5485039680276382,,2.85249302710804,,
,,,,,,,-0.0545717876442668,,8.45004974372593,,
,,,,,,,0.9027084368600652,,1.5370868377020708,,
,,,,,,,5.810162951153263,,0.2703298565101812,,
,,,,,,,13.70115673013661,,2.5067867903632868,,
,,,,,,,6.711994621804948,,2.059986877843798,,
,,,,,,,0.691788362216148,,1.6360971400391326,,
,,,,,,,7.691984963069942,,-0.2496345549329355,,
,,,,,,,11.718837437227334,,0.9310099106416128,,
,,,,,,,11.097550605199332,,13.872609158305837,,
,,,,,,,4.8944001297938025,,15.347736309952609,,
,,,,,,,1.9396879401792608,,2.234398624957077,,
,,,,,,,8.511744868031112,,6.884223330745666,,
,,,,,,,4.729702637626637,,0.745798767449041,,
,,,,,,,6.142982875328936,,0.6388552174280764,,
,,,,,,,6.449801896707589,,9.3051236679503,,
,,,,,,,30.202311236310315,,0.4302050706691216,,
,,,,,,,19.86492941020298,,0.3796192708732095,,
,,,,,,,6.611117642007285,,0.5784059818066218,,
,,,,,,,3.5613095666754706,,2.4877341983929604,,
,,,,,,,4.687210638396644,,0.1929363898744966,,
,,,,,,,13.33958065754629,,0.2811776879878476,,
,,,,,,,3.9000539599967454,,4.869330484576433,,
,,,,,,,5.576291134608546,,2.300677452819776,,
,,,,,,,9.827899185836005,,0.2850596761700665,,
,,,,,,,14.25927844768157,,-0.1042329723069981,,
,,,,,,,8.670004516840672,,-0.1318215613242079,,
,,,,,,,22.633107233847515,,0.0082890780941076,,
,,,,,,,18.63433965013329,,0.3208045085022157,,
,,,,,,,38.18999380957084,,0.6436323594660598,,
,,,,,,,25.491682044908583,,0.8774744977900717,,
,,,,,,,27.13235504501393,,7.466196960645306,,
,,,,,,,35.66077266343406,,1.1758669740734708,,
,,,,,,,9.816324789894674,,4.824053486693567,,
,,,,,,,25.894837537843404,,14.261151290221385,,
,,,,,,,66.51587911524555,,0.0517930720234205,,
,,,,,,,67.37838587398873,,0.8944283071521051,,
,,,,,,,22.38209690755893,,-0.3328249109001895,,
,,,,,,,12.370914527066809,,-0.5142251353514609,,
,,,,,,,37.38834741249519,,-0.132344101550812,,
,,,,,,,9.239878891036389,,0.0841180741793832,,
,,,,,,,31.28600782139701,,0.3573389525497004,,
,,,,,,,27.93378737060583,,2.932840039927248,,
,,,,,,,21.656067585400635,,24.19295698755696,,
,,,,,,,10.521620876454792,,0.1596925746609754,,
,,,,,,,18.76884042754564,,0.5483752214113409,,
,,,,,,,6.362718716884832,,-0.6995392101060824,,
,,,,,,,9.824910999471662,,0.6338476908949149,,
,,,,,,,22.760810452349457,,-0.0594115889582611,,
,,,,,,,8.146801299993113,,0.7132035122691911,,
,,,,,,,36.69501394495597,,-0.4081972531465503,,
,,,,,,,4.811246976737606,,-0.0820919644294861,,
,,,,,,,32.304870935034934,,0.3029062483067188,,
,,,,,,,26.78501885575137,,0.6841187785133389,,
,,,,,,,22.00930053840714,,0.4295013829789607,,
,,,,,,,28.2222114388206,,1.1962942034921404,,
,,,,,,,8.746157121011299,,15.86600652453908,,
,,,,,,,1.83112133842672,,0.9023673574549248,,
,,,,,,,56.15040407852442,,0.6414885399053087,,
,,,,,,,1.995491437030826,,3.7595001698242942,,
,,,,,,,2.088728859180436,,3.101363192481565,,
,,,,,,,27.01192570223492,,0.2727928769366747,,
,,,,,,,13.554552377448626,,-0.3825369386025659,,
,,,,,,,23.089449927960004,,0.5893209920156863,,
,,,,,,,1.22268550721847,,24.647442281838327,,
,,,,,,,5.09349400537414,,3.1402058973844067,,
,,,,,,,8.258251121140914,,3.8033479227551714,,
,,,,,,,19.924134641889903,,-0.1563718581673558,,
,,,,,,,21.24718312452497,,23.575270313819264,,
,,,,,,,22.00877646657927,,0.3682163690958919,,
,,,,,,,5.896549081827525,,0.0871729224921238,,
,,,,,,,18.64546851146205,,2.4391881072530124,,
,,,,,,,14.495696928212524,,-0.0738068093070771,,
,,,,,,,12.55800645323242,,8.63521825176561,,
,,,,,,,24.64763214365025,,4.190392214897249,,
,,,,,,,21.47797285104688,,2.040451846869999,,
,,,,,,,2.507375565776079,,-0.2715595080482451,,
,,,,,,,27.56784033338111,,0.561288975630339,,
,,,,,,,1.4590749391730604,,-0.1292060921883489,,
,,,,,,,5.611898422973203,,0.4399066679284424,,
,,,,,,,4.140027866233556,,1.619421640126964,,
,,,,,,,39.66521295570763,,0.8812401518692137,,
,,,,,,,13.84398031214734,,2.230120797311644,,
,,,,,,,5.389360849161269,,0.0565448558923007,,
,,,,,,,3.938335165922359,,-0.0669587038891279,,
,,,,,,,20.132363779579777,,0.0358086191389515,,
,,,,,,,14.12187823031218,,0.4162624025534547,,
,,,,,,,1.6504725697585876,,-0.0600432337046838,,
,,,,,,,0.6214991998662613,,-0.0545665491839808,,
,,,,,,,1.4498679320620722,,30.535650661449075,,
,,,,,,,7.874818101200296,,2.757206306972842,,
,,,,,,,11.971507425420064,,-0.0399149402661858,,
,,,,,,,14.164381527044393,,-0.4475901078169428,,
,,,,,,,10.665533295365732,,7.96100979602617,,
,,,,,,,4.464213777492319,,1.3643562031804342,,
,,,,,,,4.498656965617363,,1.0645994608586262,,
,,,,,,,6.299798042927534,,0.3564387331316601,,
,,,,,,,0.5586432910298833,,1.637274712038546,,
,,,,,,,-0.3788085018442992,,0.5145979649318426,,
,,,,,,,1.0567995135856538,,0.4601838812486329,,
,,,,,,,14.188157837336863,,0.9147131142067808,,
,,,,,,,-0.230069872937471,,0.2924079892033515,,
,,,,,,,5.362390778191633,,0.5485798474213874,,
,,,,,,,27.16071112304204,,0.8328028035650195,,
,,,,,,,0.099676010769051,,4.529834017521592,,
,,,,,,,-0.2790006719214473,,3.538379003578271,,
,,,,,,,-0.399443157525948,,1.1378029931234073,,
,,,,,,,0.5950254562326021,,1.401036653944861,,
,,,,,,,0.7745610799657134,,0.9384128350682236,,
,,,,,,,-0.1429322109090613,,0.0067309591591788,,
,,,,,,,12.397606670056629,,-0.4667401854177591,,
,,,,,,,-0.5829212895709142,,0.0856429415786794,,
,,,,,,,-0.2173158109071371,,3.3605641111985944,,
,,,,,,,-0.2732508453505264,,1.142626894443156,,
,,,,,,,-0.1089511356311745,,-0.2554881770413209,,
,,,,,,,14.304694090881434,,-0.2093434976818864,,
,,,,,,,32.73482098122837,,0.7931696880693435,,
,,,,,,,-0.3996955385602718,,-0.3340136721544944,,
,,,,,,,3.987904521941109,,-0.070092788136014,,
,,,,,,,2.1042431200406586,,0.2475462156526888,,
,,,,,,,2.676029611047801,,-0.2948286182706314,,
,,,,,,,0.7242826484653273,,1.3675924312672656,,
,,,,,,,2.8616283022380653,,0.3812428116984883,,
,,,,,,,11.328089066200382,,-0.2301220544628912,,
,,,,,,,10.8311819852841,,0.2750735622715692,,
,,,,,,,23.749394241268952,,-0.4321176948206813,,
,,,,,,,6.462898318764911,,-0.0548655392485697,,
,,,,,,,1.3018269217922231,,0.2936437220535888,,
,,,,,,,1.322712659464731,,0.1001291957027503,,
,,,,,,,11.40218981097445,,0.306779067633621,,
,,,,,,,11.12513416336785,,0.6069588968564577,,
,,,,,,,10.47144119300192,,3.130312747094337,,
,,,,,,,2.001815877310672,,-0.1084935588884947,,
,,,,,,,1.2199652779454588,,0.6516434115682763,,
,,,,,,,14.56872118517068,,1.7292871392782887,,
,,,,,,,8.608400501614184,,0.9473963024141572,,
,,,,,,,1.024598476517614,,3.4667367626991954,,
,,,,,,,11.543913640863677,,1.1580136990224066,,
,,,,,,,16.329033240016564,,2.22092136490888,,
,,,,,,,8.0265582913276,,15.502596546836635,,
,,,,,,,8.085178248183702,,-0.5581765904524696,,
,,,,,,,11.23262952860908,,0.382805472308263,,
,,,,,,,4.207687205250304,,0.8370957819021427,,
,,,,,,,4.183631575259112,,0.4242183896053353,,
,,,,,,,23.40012092590756,,0.2694018436073357,,
,,,,,,,3.2180263342130813,,-0.1176404026260837,,
,,,,,,,1.938967704262212,,-0.2987185412472337,,
,,,,,,,11.582083334314786,,-0.1370873403123886,,
,,,,,,,6.142695135553504,,0.3601520378170129,,
,,,,,,,6.399286141041896,,0.3423623206332142,,
,,,,,,,10.91158728364072,,-0.2170827153673009,,
,,,,,,,-0.3834060154100887,,-0.5923589782235688,,
,,,,,,,20.19083374883558,,-0.045539783898532,,
,,,,,,,35.08204028660549,,-0.3967192570255209,,
,,,,,,,1.5349929178142077,,-0.5147634195630295,,
,,,,,,,1.7143901248019189,,0.5875676243853705,,
,,,,,,,1.2595016815209563,,0.0651606438999379,,
,,,,,,,3.266338558895317,,-0.3001697954364282,,
,,,,,,,3.9174725695338015,,1.6205865711713203,,
,,,,,,,4.019810757327624,,0.1326960047913759,,
,,,,,,,3.712595029634154,,-0.1912887139140342,,
,,,,,,,10.655516105218284,,-0.6208448329227076,,
,,,,,,,1.4331083683235564,,-0.2324094156503844,,
,,,,,,,-0.5338383761951206,,-0.0222700251975451,,
,,,,,,,0.4257347966317311,,-0.3658673831564791,,
,,,,,,,5.850090417522965,,-0.0727250114772593,,
,,,,,,,1.4330665788006671,,-0.3219345238873798,,
,,,,,,,3.3898007930343006,,0.5186636263417825,,
,,,,,,,0.9111213992382404,,-0.1676463830385923,,
,,,,,,,0.7510840099440106,,0.1506274174147317,,
,,,,,,,1.2461538000584893,,6.215918758417846,,
,,,,,,,-0.1957128460487593,,0.7117635408731386,,
,,,,,,,-0.1057877021075452,,0.661297481566014,,
,,,,,,,24.203167043275787,,0.2982513037335383,,
,,,,,,,6.552069254951865,,7.676206614997376,,
,,,,,,,8.946362307603128,,0.6295618654022821,,
,,,,,,,0.4995058923245463,,0.426519234765081,,
,,,,,,,3.999474376039167,,0.7453770024224622,,
,,,,,,,11.582180587094728,,0.1689141453062075,,
,,,,,,,7.375312604878902,,0.5786625485631349,,
,,,,,,,10.054672557516737,,0.903794662805046,,
,,,,,,,13.314557025360898,,0.257888476387611,,
,,,,,,,1.8335784551702057,,3.888271678448648,,
,,,,,,,21.65991165530485,,2.956592240992947,,
,,,,,,,17.002937409208013,,3.768100563985095,,
,,,,,,,2.200535717931964,,-0.3674005684882138,,
,,,,,,,7.655527282669382,,9.8761905816886,,
,,,,,,,7.918941007047712,,0.1903913233339085,,
,,,,,,,0.2299038031142291,,-0.1469496804063284,,
,,,,,,,2.4080599083806105,,0.1331214977567469,,
,,,,,,,3.154618555092127,,0.6733765623650099,,
,,,,,,,2.711851974450049,,6.971419965924708,,
,,,,,,,3.57953708518463,,0.223354374364888,,
,,,,,,,2.8382800525289262,,2.434293854393597,,
,,,,,,,0.3575136434308117,,3.5168378703143297,,
,,,,,,,6.890877839724395,,18.8821017850246,,
,,,,,,,0.5847085720182346,,-0.4341013897929668,,
,,,,,,,30.622521885335985,,-0.4781174821787086,,
,,,,,,,5.813289691330954,,1.6352417528574383,,
,,,,,,,4.2296675935973,,0.4179470287239111,,
,,,,,,,0.4774814502967945,,-0.370519331791125,,
,,,,,,,-0.1678873552981783,,0.1004757194564134,,
,,,,,,,1.8247188470230984,,1.3524002465213965,,
,,,,,,,2.6470797655924967,,0.2499954288273684,,
,,,,,,,2.217867691334222,,1.1220305047038366,,
,,,,,,,12.766006695230509,,3.1527462711807672,,
,,,,,,,6.393512076899494,,3.687102391962429,,
,,,,,,,-0.1347007444603085,,3.489055659369624,,
,,,,,,,18.62726457437229,,-0.0351191896867795,,
,,,,,,,5.305425012253005,,-0.0833866804160652,,
,,,,,,,5.222070287469757,,-0.3679494551977962,,
,,,,,,,19.55112948294971,,0.1807102865357515,,
,,,,,,,6.764901889804857,,0.2107367630187795,,
,,,,,,,19.922891476874632,,0.7063443469326152,,
,,,,,,,15.089734836825247,,0.1572823482628806,,
,,,,,,,28.43137683405301,,1.738106767379154,,
,,,,,,,14.22075393482449,,0.0349823593851126,,
,,,,,,,9.836830827380371,,0.0493523694490876,,
,,,,,,,16.618070583801604,,-0.323379114626166,,
,,,,,,,5.918390176848385,,2.454728310744807,,
,,,,,,,2.392013794263275,,0.3819873427551856,,
,,,,,,,17.260559804838717,,1.671238599558742,,
,,,,,,,8.663750291542748,,0.3847230863285746,,
,,,,,,,2.259758874371834,,0.444176337527546,,
,,,,,,,31.164193008566063,,0.3928489124508862,,
,,,,,,,4.629128964273887,,0.9024336059047172,,
,,,,,,,5.198519465907387,,-0.4686243001741821,,
,,,,,,,23.103256209046613,,2.2856731942629462,,
,,,,,,,15.610867562757951,,0.1695972627950319,,
,,,,,,,0.69896236348213,,-0.1807207775520152,,
,,,,,,,9.128436878956862,,-0.3188788294470353,,
,,,,,,,1.0537283644750994,,0.8333481422593296,,
,,,,,,,37.01896599255459,,1.9276474330228544,,
,,,,,,,10.738771419926351,,0.6337083677608759,,
,,,,,,,7.754720547418142,,0.862017564558816,,
,,,,,,,1.3713773378181455,,-0.5058511009534241,,
,,,,,,,2.4323881774612186,,8.96840199523251,,
,,,,,,,43.227226048879935,,1.906213080539339,,
,,,,,,,1.3222199908221317,,0.6638771541294268,,
,,,,,,,0.7194985521158448,,0.7172556100555161,,
,,,,,,,1.0675476192229612,,0.416817710971439,,
,,,,,,,8.315613737038673,,1.2250676635497149,,
,,,,,,,1.0349406199814126,,0.0800738819384503,,
,,,,,,,3.691088002344263,,-0.2737654799397844,,
,,,,,,,1.9361810049097825,,1.7131863515455017,,
,,,,,,,4.287217776450493,,1.2266087001125534,,
,,,,,,,16.26388193192531,,10.79999949879451,,
,,,,,,,-0.1262183570074544,,2.286086551613903,,
,,,,,,,0.3407348016651377,,1.9202112607425856,,
,,,,,,,5.696658903886464,,-0.2129526535864707,,
,,,,,,,0.746545708134593,,1.9994755402276845,,
,,,,,,,0.9670450890438408,,0.7397044395355854,,
,,,,,,,0.2230307152420167,,-0.4731725189551099,,
,,,,,,,0.9372009740648792,,0.1232230181120965,,
,,,,,,,4.979614430818416,,3.305870111539673,,
,,,,,,,1.3346769765932027,,2.410254426608131,,
,,,,,,,5.826531609192353,,-0.1824117923418158,,
,,,,,,,8.387213636330204,,0.3008917374606512,,
,,,,,,,10.47730781231037,,1.9052057979924573,,
,,,,,,,-0.0108058532658343,,14.095299484756056,,
,,,,,,,-0.011743327835147,,-0.4446185151197301,,
,,,,,,,0.5117320672477934,,0.0747390322332677,,
,,,,,,,0.2105928214867143,,-0.5910364775232293,,
,,,,,,,2.9720652844512507,,-0.5406920694841517,,
,,,,,,,0.8695460787325828,,0.8933741070992487,,
,,,,,,,-0.1191488677951171,,0.3739581892686194,,
,,,,,,,0.6603417472190842,,-0.3080855539892466,,
,,,,,,,0.8347643359573973,,0.1094533120311322,,
,,,,,,,59.42044575933578,,1.254248061606142,,
,,,,,,,0.1739923787532933,,1.4535081544695403,,
,,,,,,,2.2122838456350893,,1.3784908694004736,,
,,,,,,,1.6548138903112353,,0.6760837636978341,,
,,,,,,,0.6672858589597102,,-0.0033794723851197,,
,,,,,,,-0.0373423400696943,,2.3677656038064487,,
,,,,,,,0.6013397127333961,,1.1458714600550843,,
,,,,,,,24.97693901718013,,0.7533657515667906,,
,,,,,,,11.57522875152536,,0.8070782342119354,,
,,,,,,,27.90567223015523,,0.1910161804593886,,
,,,,,,,,,-0.3128317984127502,,
,,,,,,,,,0.8821708490138,,
,,,,,,,,,0.6480856662311849,,
,,,,,,,,,-0.0166198299864168,,
,,,,,,,,,0.4539011733114919,,
,,,,,,,,,0.6872273441112524,,
,,,,,,,,,1.0867510940798466,,
,,,,,,,,,0.2760322957010093,,
,,,,,,,,,-0.3332535682411484,,
,,,,,,,,,5.027946663436179,,
,,,,,,,,,0.6137890118722011,,
,,,,,,,,,0.510310714378523,,
,,,,,,,,,-0.0789981322613941,,
,,,,,,,,,-0.2069453924679627,,
,,,,,,,,,-0.0941449487088696,,
,,,,,,,,,0.4247434946439816,,
,,,,,,,,,4.929506550261142,,
,,,,,,,,,-0.626031254118856,,
,,,,,,,,,-0.3289786542673418,,
,,,,,,,,,-0.1571172197367247,,
,,,,,,,,,0.4582841507048418,,
,,,,,,,,,0.0948807041436401,,
,,,,,,,,,-0.1272369557269841,,
,,,,,,,,,-0.1138727739215781,,
,,,,,,,,,2.43285173057253,,
,,,,,,,,,3.182428971522828,,
,,,,,,,,,-0.2799216210445912,,
,,,,,,,,,3.351188476009934,,
,,,,,,,,,10.496133326933972,,
,,,,,,,,,5.435198165839006,,
,,,,,,,,,0.821767932129164,,
,,,,,,,,,0.4331909016475603,,
,,,,,,,,,0.19003152935568,,
,,,,,,,,,-0.0984719466638521,,
,,,,,,,,,0.672898390974431,,
,,,,,,,,,0.2106776177683986,,
,,,,,,,,,0.1909173233026155,,
,,,,,,,,,-0.2341827437332044,,
,,,,,,,,,0.5296459225404484,,
,,,,,,,,,2.3982570563869947,,
,,,,,,,,,1.1106534423445398,,
,,,,,,,,,0.2702248351192788,,
,,,,,,,,,0.24260008841074,,
,,,,,,,,,-0.4925522790809702,,
,,,,,,,,,-0.4652332376805823,,
,,,,,,,,,-0.1078784727832298,,
,,,,,,,,,3.582253783377782,,
,,,,,,,,,8.27190895403675,,
,,,,,,,,,23.019062929846392,,
,,,,,,,,,1.6574129073180115,,
,,,,,,,,,0.5504202885119476,,
,,,,,,,,,-0.0969830839386829,,
,,,,,,,,,-0.0163214642075946,,
,,,,,,,,,0.13262617635865,,
,,,,,,,,,0.0226322112062939,,
,,,,,,,,,-0.3674897977703333,,
,,,,,,,,,-0.1054541835714468,,
,,,,,,,,,0.2904506234172253,,
,,,,,,,,,0.0093557565347706,,
,,,,,,,,,0.0472021428017535,,
,,,,,,,,,1.0558642164434024,,
,,,,,,,,,1.0939747711986405,,
,,,,,,,,,-0.5936401023947098,,
,,,,,,,,,-0.2060640284865376,,
,,,,,,,,,1.1011507125544924,,
,,,,,,,,,-0.234388997521763,,
,,,,,,,,,0.2106957891356771,,
,,,,,,,,,0.3898693410876777,,
,,,,,,,,,0.175376403970104,,
,,,,,,,,,0.315039698740029,,
,,,,,,,,,0.6242244226439486,,
,,,,,,,,,0.4571228273725638,,
,,,,,,,,,-0.0586428647751651,,
,,,,,,,,,-0.4660448323621939,,
,,,,,,,,,1.928384972826839,,
,,,,,,,,,0.1346226610014897,,
,,,,,,,,,0.1078135082769029,,
,,,,,,,,,0.527302792066509,,
,,,,,,,,,1.416878875267943,,
,,,,,,,,,0.1403599787642826,,
,,,,,,,,,0.3148517749850477,,
,,,,,,,,,0.2489645443128099,,
,,,,,,,,,0.3383840212335807,,
,,,,,,,,,5.387401259701683,,
,,,,,,,,,-0.2409810423353362,,
,,,,,,,,,0.8666255737488044,,
,,,,,,,,,5.531600742861123,,
,,,,,,,,,2.531696573184605,,
,,,,,,,,,0.4859333022783447,,
,,,,,,,,,2.792915378987095,,
,,,,,,,,,0.6099085392118573,,
,,,,,,,,,0.5597494826391043,,
,,,,,,,,,0.002131604558742,,
,,,,,,,,,-0.1627834319131196,,
,,,,,,,,,1.2736684446154225,,
,,,,,,,,,0.879356025710913,,
,,,,,,,,,-0.1605319840678296,,
,,,,,,,,,0.4738595662484846,,
,,,,,,,,,0.2001281766381955,,
,,,,,,,,,1.627461836491113,,
,,,,,,,,,1.2300496188151042,,
,,,,,,,,,3.163124761592345,,
,,,,,,,,,0.6387992344771853,,
,,,,,,,,,0.6174061921054759,,
,,,,,,,,,-0.0491819638178303,,
,,,,,,,,,1.2966363414251143,,
,,,,,,,,,0.0850379548720119,,
,,,,,,,,,0.6509258815712329,,
,,,,,,,,,0.3168116276282946,,
,,,,,,,,,4.691292060036299,,
,,,,,,,,,0.7824515194034833,,
,,,,,,,,,1.5200423267197491,,
,,,,,,,,,0.3296391913370087,,
,,,,,,,,,1.2577411844341215,,
,,,,,,,,,-0.131464396965804,,
,,,,,,,,,-0.0806075094252736,,
,,,,,,,,,0.7091391046659035,,
,,,,,,,,,-0.0270297890076349,,
,,,,,,,,,0.4603639741311163,,
,,,,,,,,,1.6529240708904362,,
,,,,,,,,,0.0975080648239243,,
,,,,,,,,,0.2630307827529319,,
,,,,,,,,,0.170174563387222,,
,,,,,,,,,3.076039901891095,,
,,,,,,,,,1.3538786075813265,,
,,,,,,,,,-0.3532202927541008,,
,,,,,,,,,1.2146837378123865,,
,,,,,,,,,1.0795824818122348,,
,,,,,,,,,0.5057255161263083,,
,,,,,,,,,0.1302177563564273,,
,,,,,,,,,-0.097202000029021,,
,,,,,,,,,0.3408119218184438,,
,,,,,,,,,0.4637972344369392,,
,,,,,,,,,0.0823629628159872,,
,,,,,,,,,0.4721649042061471,,
,,,,,,,,,0.1853603607549914,,
,,,,,,,,,0.2764597240297979,,
,,,,,,,,,-0.6860461732884393,,
,,,,,,,,,0.6283764478042819,,
,,,,,,,,,-0.0444127766219568,,
,,,,,,,,,0.250887562547422,,
,,,,,,,,,-0.4135327593857538,,
,,,,,,,,,3.8226074267549626,,
,,,,,,,,,0.4987315315718308,,
,,,,,,,,,2.5520934811429408,,
,,,,,,,,,0.3143847427007045,,
,,,,,,,,,1.9460916036237883,,
,,,,,,,,,1.3152651635831702,,
,,,,,,,,,13.282448815287111,,
,,,,,,,,,1.7686565946103323,,
,,,,,,,,,1.5736600612389626,,
,,,,,,,,,0.2908674144383125,,
,,,,,,,,,0.2506941854660716,,
,,,,,,,,,0.2750745586265073,,
,,,,,,,,,0.4405902377459774,,
,,,,,,,,,0.0768355844456727,,
,,,,,,,,,2.844595271240184,,
,,,,,,,,,0.5234264841323952,,
,,,,,,,,,0.3930307247417959,,
,,,,,,,,,3.700431225737992,,
,,,,,,,,,6.429313823968855,,
,,,,,,,,,-0.0999260746614316,,
,,,,,,,,,1.5581004334746875,,
,,,,,,,,,2.5681290514971336,,
,,,,,,,,,12.855783391525186,,
,,,,,,,,,-0.3413899614532463,,
,,,,,,,,,0.984362008828486,,
,,,,,,,,,-0.3852689706892884,,
,,,,,,,,,0.0521834237750704,,
,,,,,,,,,0.4923808252238149,,
,,,,,,,,,0.1886866765293051,,
,,,,,,,,,0.231177999189295,,
,,,,,,,,,0.2166661727023879,,
,,,,,,,,,7.856797055031487,,
,,,,,,,,,-0.1852788946099557,,
,,,,,,,,,1.966256348412428,,
,,,,,,,,,4.540902764838301,,
,,,,,,,,,0.3944799856480165,,
,,,,,,,,,-0.3411125648476831,,
,,,,,,,,,-0.1357638758657979,,
,,,,,,,,,-0.2034996935058473,,
,,,,,,,,,-0.3902175766852354,,
,,,,,,,,,-0.036470295946271,,
,,,,,,,,,0.8049989528463821,,
,,,,,,,,,1.3599896306593775,,
,,,,,,,,,-0.3431888466805772,,
,,,,,,,,,-0.3541431777887913,,
,,,,,,,,,-0.0128470617465663,,
,,,,,,,,,0.3793239404851189,,
,,,,,,,,,0.069969183508554,,
,,,,,,,,,4.150706072175498,,
,,,,,,,,,-0.2493033591566047,,
,,,,,,,,,0.4677453518159713,,
,,,,,,,,,0.5211376205685743,,
,,,,,,,,,2.312363920103615,,
,,,,,,,,,-0.1064321340777749,,
,,,,,,,,,0.1659559123759639,,
,,,,,,,,,0.2780999621652773,,
,,,,,,,,,-0.1141314277158964,,
,,,,,,,,,-0.1461668413152432,,
,,,,,,,,,-0.1768134171376565,,
,,,,,,,,,-0.0570453312417127,,
,,,,,,,,,0.1903429507378509,,
,,,,,,,,,0.4307339970378181,,
,,,,,,,,,-0.001370120781039,,
,,,,,,,,,-0.4002360370632774,,
,,,,,,,,,-0.4203644672713666,,
,,,,,,,,,-0.0226451612198159,,
,,,,,,,,,1.0911484198040435,,
,,,,,,,,,-0.184049982227298,,
,,,,,,,,,0.1819491373113839,,
,,,,,,,,,-0.4417220374526969,,
,,,,,,,,,0.7993078699819858,,
,,,,,,,,,-0.0611237570282408,,
,,,,,,,,,-0.3731809985504046,,
,,,,,,,,,0.834250000316068,,
,,,,,,,,,-0.5559835611954833,,
,,,,,,,,,0.3123291970151336,,
,,,,,,,,,-0.7571114961353493,,
,,,,,,,,,-0.0332523063188667,,
,,,,,,,,,0.8033785112321561,,
,,,,,,,,,-0.2073142297836279,,
,,,,,,,,,0.3719407634983911,,
,,,,,,,,,8.013796131190587,,
,,,,,,,,,0.496841600612246,,
,,,,,,,,,-0.0414190312438109,,
,,,,,,,,,0.0766165955519517,,
,,,,,,,,,-0.2566190406408974,,
,,,,,,,,,0.7618047509996844,,
,,,,,,,,,2.7738051900860565,,
,,,,,,,,,1.7602835386920264,,
,,,,,,,,,0.2751965332139323,,
,,,,,,,,,0.4707012191194413,,
,,,,,,,,,-0.7063633854102633,,
,,,,,,,,,3.0659747824479213,,
,,,,,,,,,0.2461037953953293,,
,,,,,,,,,2.282297265523062,,
,,,,,,,,,-0.3271717975119426,,
,,,,,,,,,0.6316950581949681,,
,,,,,,,,,0.2365413748596685,,
,,,,,,,,,1.4258234095493467,,
,,,,,,,,,0.6857140113635016,,
,,,,,,,,,0.1574766031799366,,
,,,,,,,,,0.3740501100540965,,
,,,,,,,,,-0.2357211675640922,,
,,,,,,,,,0.5070963326282714,,
,,,,,,,,,0.4498417447917542,,
,,,,,,,,,0.1038352552537604,,
,,,,,,,,,-0.3830040723900176,,
,,,,,,,,,-0.0745236654337917,,
,,,,,,,,,-0.170955049863299,,
,,,,,,,,,-0.2384346981416194,,
,,,,,,,,,-0.3881204980453123,,
,,,,,,,,,-0.6126542776005337,,
,,,,,,,,,0.3545730338990394,,
,,,,,,,,,0.1403220482963103,,
,,,,,,,,,-0.0855142111604467,,
,,,,,,,,,0.262712608560169,,
,,,,,,,,,-0.0063907996884773,,
,,,,,,,,,0.1213374906634285,,
,,,,,,,,,-0.3461776687233451,,
,,,,,,,,,0.7295837387251676,,
,,,,,,,,,-0.1584269330177719,,
,,,,,,,,,0.7186241881510478,,
,,,,,,,,,0.7994297648891533,,
,,,,,,,,,-0.5016004563267544,,
,,,,,,,,,0.5208505859093084,,
,,,,,,,,,0.5020713348669323,,
,,,,,,,,,0.2101599077516445,,
