Amplitude_P10,Amplitude_P10.1,Amplitude_P10.2,Amplitude_P10.3,Amplitude_P10.4,Amplitude_P10.5,Amplitude_P10.6,Amplitude_P10.7,Amplitude_P10.8,Amplitude_P10.9,Amplitude_P10.10,Amplitude_P10
,,,,,,,,,0.1125538939704233,,
,,,,,,,,,0.1140960403104318,,
,,,,,,,,,0.1346031129328076,,
,,,,,,,,,0.1261632507751255,,
,,,,,,,,,0.1308573884713507,,
,,,,,,,,,0.1489804154060266,,
,,,,,,,,,0.1550006617881005,,
,,,,,,,,,0.1499343266350698,,
,,,,,,,,,0.1482239628105598,,
,,,,,,,,,0.1396185447174109,,
,,,,,,,,,0.1396158140081075,,
,,,,,,,,,0.1462608169822783,,
,,,,,,,,,0.140668706927711,,
,,,,,,,,,0.1442218478216054,,
,,,,,,,,,0.1329011328446557,,
,,,,,,,,,0.1374745139471672,,
,,,,,,,,,0.1301087861858796,,
,,,,,,,,,0.1374829035610676,,
,,,,,,,,,0.1478577594785453,,
,,,,,,,,,0.1274674959453572,,
,,,,,,,,,0.1127338579961442,,
,,,,,,,,,0.1397120074395855,,
,,,,,,,,,0.1288623521043086,,
,,,,,,,,,0.134344904471889,,
,,,,,,,,,0.1402373238585496,,
,,,,,,,,,0.1318307405644294,,
,,,,,,,,,0.121672178314176,,
,,,,,,,,,0.1381063313838075,,
,,,,,,,,,0.1331259982925959,,
,,,,,,,,,0.128032069768202,,
,,,,,,,,,0.1251143302175644,,
,,,,,,,,,0.1288312172420821,,
,,,,,,,,,0.1277577486857267,,
,,,,,,,,,0.1252948622810619,,
,,,,,,,,,0.1292505186766744,,
,,,,,,,,,0.1391498283131111,,
,,,,,,,,,0.1336122452307116,,
,,,,,,,,,0.1557313695044807,,
,,,,,,,,,0.1545701369525877,,
,,,,,,,,,0.1433843322769689,,
,,,,,,,,,0.1517107266014028,,
,,,,,,,,,0.1404224750563344,,
,,,,,,,,,0.1497177099928537,,
,,,,,,,,,0.13835209484187,,
,,,,,,,,,0.1225610592907189,,
,,,,,,,,,0.1565857840155036,,
,,,,,,,,,0.1605326579673406,,
,,,,,,,,,0.1555337639633284,,
,,,,,,,,,0.1671629471702716,,
,,,,,,,,,0.1536294130033125,,
,,,,,,,,,0.1453186992142887,,
,,,,,,,,,0.1561129236491136,,
,,,,,,,,,0.1411400296061706,,
,,,,,,,,,0.1471837409738925,,
,,,,,,,,,0.1579079277166109,,
,,,,,,,,,0.1427819625319062,,
,,,,,,,,,0.136154522456168,,
,,,,,,,,,0.1592135772939042,,
,,,,,,,,,0.143820687259657,,
,,,,,,,,,0.1328314533198348,,
,,,,,,,,,0.1499803470925274,,
,,,,,,,,,0.1201554261278685,,
,,,,,,,,,0.1262329145425712,,
,,,,,,,,,0.1306300132073765,,
,,,,,,,,,0.1328283422299539,,
,,,,,,,,,0.1252135889110575,,
,,,,,,,,,0.1335371664559912,,
,,,,,,,,,0.1215568472172344,,
,,,,,,,,,0.1161080290797842,,
,,,,,,,,,0.1239468007839776,,
,,,,,,,,,0.1232917839890993,,
,,,,,,,,,0.1369720992968678,,
,,,,,,,,,0.1416271876311592,,
,,,,,,,,,0.1296773383142506,,
,,,,,,,,,0.1384477006531759,,
,,,,,,,,,0.1387878155734584,,
,,,,,,,,,0.1381985813040416,,
,,,,,,,,,0.1283137511010077,,
,,,,,,,,,0.1247036549792936,,
,,,,,,,,,0.1375786480419861,,
,,,,,,,,,0.133587864372798,,
,,,,,,,,,0.1273632614056536,,
,,,,,,,,,0.1446616697359466,,
,,,,,,,,,0.1267133795405428,,
,,,,,,,,,0.1369081797689271,,
,,,,,,,,,0.1216392430707689,,
,,,,,,,,,0.1328645656821749,,
,,,,,,,,,0.1194009934701423,,
,,,,,,,,,0.1235074615462479,,
,,,,,,,,,0.1235986243995926,,
,,,,,,,,,0.1218049429655935,,
,,,,,,,,,0.1161849905590796,,
,,,,,,,,,0.1238784539150699,,
,,,,,,,,,0.1281970443188982,,
,,,,,,,,,0.1223545873778386,,
,,,,,,,,,0.1161235595303824,,
,,,,,,,,,0.125991449730741,,
,,,,,,,,,0.1136833912100301,,
,,,,,,,,,0.1205587253693059,,
,,,,,,,,,0.1190762143178127,,
,,,,,,,,,0.1275651471409846,,
,,,,,,,,,0.1145630763133418,,
,,,,,,,,,0.1185839893195231,,
,,,,,,,,,0.1190854729378525,,
,,,,,,,,,0.1249372864934258,,
,,,,,,,,,0.1193083161122601,,
,,,,,,,,,0.1177020674839554,,
,,,,,,,,,0.1352606724871003,,
,,,,,,,,,0.1231882541425926,,
,,,,,,,,,0.1281132083931701,,
,,,,,,,,,0.1291435147247132,,
,,,,,,,,,0.1314638368299804,,
,,,,,,,,,0.1328807408867552,,
,,,,,,,,,0.1271857480525306,,
,,,,,,,,,0.1277102520189864,,
,,,,,,,,,0.121105597731779,,
,,,,,,,,,0.1243625585100012,,
,,,,,,,,,0.1367160226342635,,
,,,,,,,,,0.1370276405368816,,
,,,,,,,,,0.1395161915095039,,
,,,,,,,,,0.134666925297553,,
,,,,,,,,,0.1306426448427521,,
,,,,,,,,,0.1392579888423322,,
,,,,,,,,,0.1441310579247562,,
,,,,,,,,,0.1326184481341535,,
,,,,,,,,,0.1413481541601916,,
,,,,,,,,,0.1510365970830491,,
,,,,,,,,,0.1384920327360107,,
,,,,,,,,,0.1407290556450487,,
,,,,,,,,,0.1475375760691326,,
,,,,,,,,,0.1319807030961853,,
,,,,,,,,,0.1347067311378861,,
,,,,,,,,,0.1308813226276308,,
,,,,,,,,,0.1292031507806575,,
,,,,,,,,,0.1365494261712725,,
,,,,,,,,,0.1469620186105592,,
,,,,,,,,,0.1447951544816861,,
,,,,,,,,,0.1311996774991959,,
,,,,,,,,,0.1400608781446023,,
,,,,,,,,,0.14693929722883,,
,,,,,,,,,0.1340544028732598,,
,,,,,,,,,0.1463939295543302,,
,,,,,,,,,0.1359434535612622,,
,,,,,,,,,0.1436880137865644,,
,,,,,,,,,0.1392630431971389,,
,,,,,,,,,0.1317004065016798,,
,,,,,,,,,0.1388308902261087,,
,,,,,,,,,0.1365157460214332,,
,,,,,,,,,0.1670175168567891,,
,,,,,,,,,0.1531510377242166,,
,,,,,,,,,0.1508598779377455,,
,,,,,,,,,0.151467119663536,,
,,,,,,,,,0.1458796615565586,,
,,,,,,,,,0.1575833991932005,,
,,,,,,,,,0.1570195217527619,,
,,,,,,,,,0.1542361772525945,,
,,,,,,,,,0.1550190722739846,,
,,,,,,,,,0.1479014869797467,,
,,,,,,,,,0.1373758648704681,,
,,,,,,,,,0.1575234045937946,,
,,,,,,,,,0.1637947569381155,,
,,,,,,,,,0.1525013115638904,,
,,,,,,,,,0.1697892714161547,,
,,,,,,,,,0.1520441042354733,,
,,,,,,,,,0.1620995443301017,,
,,,,,,,,,0.1468948753558883,,
,,,,,,,,,0.1401279131920391,,
,,,,,,,,,0.1463736672396044,,
,,,,,,,,,0.1430070364714378,,
,,,,,,,,,0.152370058077097,,
,,,,,,,,,0.1563095372896704,,
,,,,,,,,,0.1416433426987546,,
,,,,,,,,,0.1434765688844838,,
,,,,,,,,,0.1470071885093677,,
,,,,,,,,,0.1367257807676251,,
,,,,,,,,,0.152356742963489,,
,,,,,,,,,0.1512304281353683,,
,,,,,,,,,0.1574003092036405,,
,,,,,,,,,0.1616547954067705,,
,,,,,,,,,0.130809937944514,,
,,,,,,,,,0.1472367953765471,,
,,,,,,,,,0.152457644480578,,
,,,,,,,,,0.1427800358942238,,
,,,,,,,,,0.1492720658580958,,
,,,,,,,,,0.1215070235272711,,
,,,,,,,,,0.1264225155452029,,
,,,,,,,,,0.1306030146380378,,
,,,,,,,,,0.1215544335121921,,
,,,,,,,,,0.1276437337303692,,
,,,,,,,,,0.1336633880438332,,
,,,,,,,,,0.1247012629807648,,
,,,,,,,,,0.1213625022054305,,
,,,,,,,,,0.1312661782292563,,
,,,,,,,,,0.1222047408023103,,
,,,,,,,,,0.1264803886278316,,
,,,,,,,,,0.1275480911588772,,
,,,,,,,,,0.1383522671869071,,
,,,,,,,,,0.1490251741732457,,
,,,,,,,,,0.1377207755838197,,
,,,,,,,,,0.1451715363693945,,
,,,,,,,,,0.147781776379013,,
,,,,,,,,,0.1562086990509704,,
,,,,,,,,,0.1522820922654425,,
,,,,,,,,,0.1512188832106721,,
,,,,,,,,,0.1504744125032242,,
,,,,,,,,,0.1564602427057919,,
,,,,,,,,,0.1450381757055594,,
,,,,,,,,,0.1459852877338275,,
,,,,,,,,,0.1400802680081144,,
,,,,,,,,,0.143244595354021,,
,,,,,,,,,0.1419490749688335,,
,,,,,,,,,0.1396202054214624,,
,,,,,,,,,0.1470121061191611,,
,,,,,,,,,0.1385004431339399,,
,,,,,,,,,0.1390645813775289,,
,,,,,,,,,0.1353171332767509,,
,,,,,,,,,0.1546028482019413,,
,,,,,,,,,0.1637335001436017,,
,,,,,,,,,0.1311366150806013,,
,,,,,,,,,0.142436358458114,,
,,,,,,,,,0.1553242887994304,,
,,,,,,,,,0.1355033938836009,,
,,,,,,,,,0.1447746326323007,,
,,,,,,,,,0.1426336604666105,,
,,,,,,,,,0.1411263635153609,,
,,,,,,,,,0.1445940171369998,,
,,,,,,,,,0.1444697598247484,,
,,,,,,,,,0.1408590031692872,,
,,,,,,,,,0.1386427230303281,,
,,,,,,,,,0.1326871962137911,,
,,,,,,,,,0.1391309588325572,,
,,,,,,,,,0.1393228766247364,,
,,,,,,,,,0.1420815462681669,,
,,,,,,,,,0.1308394699015297,,
,,,,,,,,,0.1486415879755513,,
,,,,,,,,,0.1314446352749842,,
,,,,,,,,,0.1193043931996509,,
,,,,,,,,,0.1224042660776209,,
,,,,,,,,,0.1245230403870097,,
,,,,,,,,,0.1330368481168601,,
,,,,,,,,,0.1250251156029661,,
,,,,,,,,,0.1324073933600182,,
,,,,,,,,,0.1326152209529456,,
,,,,,,,,,0.1318778185997484,,
,,,,,,,,,0.1304796304501688,,
,,,,,,,,,0.1411092848723423,,
,,,,,,,,,0.1294763212595257,,
,,,,,,,,,0.1279690329699493,,
,,,,,,,,,0.1240947014855292,,
,,,,,,,,,0.1133347039227105,,
,,,,,,,,,0.1189421853383473,,
,,,,,,,,,0.1240622024210198,,
,,,,,,,,,0.1180867036590144,,
,,,,,,,,,0.1120036728980313,,
,,,,,,,,,0.1142051372162676,,
,,,,,,,,,0.1225582151024085,,
,,,,,,,,,0.1219680762454496,,
,,,,,,,,,0.1182866072397103,,
,,,,,,,,,0.1165299750057489,,
,,,,,,,,,0.1264180058143747,,
,,,,,,,,,0.1185519089939911,,
,,,,,,,,,0.1228813772569908,,
,,,,,,,,,0.1356388284366902,,
,,,,,,,,,0.1195528073824815,,
,,,,,,,,,0.117872978988511,,
,,,,,,,,,0.1254128019151703,,
,,,,,,,,,0.122736783022246,,
,,,,,,,,,0.1100813920035445,,
,,,,,,,,,0.1249016168419272,,
,,,,,,,,,0.1235675641211141,,
,,,,,,,,,0.1223045372205816,,
,,,,,,,,,0.1290184289193243,,
,,,,,,,,,0.1489951225558671,,
,,,,,,,,,0.128966965023747,,
,,,,,,,,,0.121494376041056,,
,,,,,,,,,0.1331615942465533,,
,,,,,,,,,0.1308349491235494,,
,,,,,,,,,0.1407288037823778,,
,,,,,,,,,0.1302305000531534,,
,,,,,,,,,0.1338937494486912,,
,,,,,,,,,0.114990446073,,
,,,,,,,,,0.1332342236944056,,
,,,,,,,,,0.1239130470736917,,
,,,,,,,,,0.1193659968079473,,
,,,,,,,,,0.1256633102758547,,
,,,,,,,,,0.1140014148723584,,
,,,,,,,,,0.133827787894459,,
,,,,,,,,,0.1322804205673625,,
,,,,,,,,,0.1201742805097886,,
,,,,,,,,,0.117917885793184,,
,,,,,,,,,0.124129556989033,,
,,,,,,,,,0.1192374038809391,,
,,,,,,,,,0.1228041192499079,,
,,,,,,,,,0.1261723986643258,,
,,,,,,,,,0.1303926703749849,,
,,,,,,,,,0.1496359961025719,,
,,,,,,,,,0.1314285754130111,,
,,,,,,,,,0.1311963113529684,,
,,,,,,,,,0.1419909410080768,,
,,,,,,,,,0.1352539776462853,,
,,,,,,,,,0.1236842040026065,,
,,,,,,,,,0.1436489837343865,,
,,,,,,,,,0.1262862183432603,,
,,,,,,,,,0.1283876640526897,,
,,,,,,,,,0.1262850461891365,,
,,,,,,,,,0.135692592882326,,
,,,,,,,,,0.128923274329609,,
,,,,,,,,,0.1300525424572774,,
,,,,,,,,,0.1347320204216489,,
,,,,,,,,,0.1213286243797182,,
,,,,,,,,,0.124321101233665,,
,,,,,,,,,0.1394869695036579,,
,,,,,,,,,0.1283710576362652,,
,,,,,,,,,0.1363572508031216,,
,,,,,,,,,0.1305713715645935,,
,,,,,,,,,0.1287825080893739,,
,,,,,,,,,0.1248296350229303,,
,,,,,,,,,0.1349241706212867,,
,,,,,,,,,0.1242677226780529,,
,,,,,,,,,0.1372826053685736,,
,,,,,,,,,0.1230199074037003,,
,,,,,,,,,0.1240906219414406,,
,,,,,,,,,0.1371950417181673,,
,,,,,,,,,0.1285372174595263,,
,,,,,,,,,0.1213086706671272,,
,,,,,,,,,0.1197374008102713,,
,,,,,,,,,0.1173327134834966,,
,,,,,,,,,0.1311532722985466,,
,,,,,,,,,0.1377168055204785,,
,,,,,,,,,0.1252393821794205,,
,,,,,,,,,0.1324973957510304,,
,,,,,,,,,0.1629073594201343,,
,,,,,,,,,0.2303815957835786,,
,,,,,,,,,0.1736852842397646,,
,,,,,,,,,0.2909350565200382,,
,,,,,,,,,0.2280768598219385,,
,,,,,,,,,0.2912968241878103,,
,,,,,,,,,0.2709004721745452,,
,,,,,,,,,0.2677570501004536,,
