Energy_Mean,Energy_Mean.1,Energy_Mean.2,Energy_Mean.3,Energy_Mean.4,Energy_Mean.5,Energy_Mean.6,Energy_Mean.7,Energy_Mean.8,Energy_Mean.9,Energy_Mean.10,Energy_Mean
,,,,,,,97065.32287497736,,10621.531470144777,,
,,,,,,,102562.8773727933,,10854.41615174762,,
,,,,,,,119047.8694738942,,10424.527398943674,,
,,,,,,,111495.29672077892,,10466.015661608077,,
,,,,,,,91687.09959652185,,8831.413776547706,,
,,,,,,,122882.84706501066,,7073.663699512828,,
,,,,,,,116751.066876404,,6808.688453116183,,
,,,,,,,94187.43995363644,,6444.655034199837,,
,,,,,,,100605.92729666998,,6250.778366182891,,
,,,,,,,97261.47181669678,,5743.398550092674,,
,,,,,,,102353.128284619,,5627.315783147513,,
,,,,,,,93251.08086742106,,4616.438561624508,,
,,,,,,,86921.67601497991,,4717.847414579732,,
,,,,,,,94707.95009746125,,5086.257340216114,,
,,,,,,,105895.04343614072,,3040.4033214982364,,
,,,,,,,88700.69601467226,,4632.113967083498,,
,,,,,,,94979.31288292502,,5477.050289403446,,
,,,,,,,99351.87377762924,,4951.214040381763,,
,,,,,,,82450.61270124323,,5841.181038441811,,
,,,,,,,91137.1651440668,,3983.815899366317,,
,,,,,,,88594.06121310507,,5925.148996269872,,
,,,,,,,68158.50934466488,,6108.034909816641,,
,,,,,,,71760.0637249332,,4407.6892619200535,,
,,,,,,,92771.11448236482,,4568.0893181509,,
,,,,,,,81331.00417721664,,4304.173826219388,,
,,,,,,,75973.26354950783,,4764.307330957552,,
,,,,,,,72043.69292054737,,6272.025495169017,,
,,,,,,,73977.58794996982,,8804.31835137087,,
,,,,,,,63765.16055596272,,5494.676592711061,,
,,,,,,,102623.69410058188,,6311.521932984104,,
,,,,,,,72778.57313050903,,5973.341369012721,,
,,,,,,,87869.86026259388,,6341.585119535303,,
,,,,,,,102871.0531581352,,7383.883570901813,,
,,,,,,,91181.9244525705,,7986.433675757031,,
,,,,,,,93097.33290422052,,6664.495841708927,,
,,,,,,,114323.75642217872,,5097.769218174216,,
,,,,,,,108447.07707092928,,7196.778970273836,,
,,,,,,,94303.84782808572,,4410.727834865279,,
,,,,,,,85696.7210331655,,11496.780100422902,,
,,,,,,,118024.94332013612,,4011.241813060729,,
,,,,,,,111684.63419093394,,9786.621072348333,,
,,,,,,,103067.2717688384,,5035.218678068624,,
,,,,,,,105925.450433681,,7791.301786581399,,
,,,,,,,122651.0991468898,,7139.594251547771,,
,,,,,,,102366.65063185646,,8279.26197278568,,
,,,,,,,89248.33178377798,,9580.335170572203,,
,,,,,,,110141.2939077096,,9001.70007317953,,
,,,,,,,105932.43449830428,,7644.15968150565,,
,,,,,,,108903.8298105268,,11884.144699600874,,
,,,,,,,90796.01873674564,,17969.443689312706,,
,,,,,,,104119.36592813783,,15335.927200655624,,
,,,,,,,68937.46772663578,,15971.030370642617,,
,,,,,,,80121.759937678,,14349.449159957328,,
,,,,,,,98355.2738240771,,11616.586768527895,,
,,,,,,,92772.8627917098,,15623.175019056163,,
,,,,,,,91988.04987500262,,14637.705668364451,,
,,,,,,,95729.6437273765,,19656.48233621617,,
,,,,,,,94103.38922365555,,12484.111416037824,,
,,,,,,,89324.74668176062,,16044.576559971094,,
,,,,,,,77165.95453295951,,15773.337265003807,,
,,,,,,,99704.83248965864,,11707.260835628951,,
,,,,,,,98567.43650048904,,9702.044151515249,,
,,,,,,,100627.68956655258,,9398.029035151436,,
,,,,,,,88277.53427015367,,7084.311553664507,,
,,,,,,,108919.60648120395,,7243.222198045185,,
,,,,,,,106718.0222392536,,6816.282884298764,,
,,,,,,,82347.8744055472,,7012.319749754499,,
,,,,,,,89129.60953402179,,7484.829160164107,,
,,,,,,,79845.45846006593,,8545.601992226293,,
,,,,,,,88124.4773802073,,9119.952402513269,,
,,,,,,,86263.30579937325,,7604.680590641208,,
,,,,,,,85305.0678441313,,7795.445548491922,,
,,,,,,,89350.18898547089,,9917.819904084246,,
,,,,,,,116448.37003861235,,9864.072955126803,,
,,,,,,,86265.76199629018,,8424.68634692882,,
,,,,,,,104091.53168500948,,8606.485742110402,,
,,,,,,,84940.8217683046,,8940.668995937744,,
,,,,,,,78270.10218226488,,7674.873980193848,,
,,,,,,,86755.57525467228,,8259.774394605935,,
,,,,,,,110917.8778176132,,8674.331574095708,,
,,,,,,,136525.9396060661,,4582.567649745848,,
,,,,,,,97116.27641510294,,5571.757663779865,,
,,,,,,,103021.20449808922,,10026.137085362963,,
,,,,,,,104004.1023513291,,7880.2335631180995,,
,,,,,,,108087.689363228,,8394.786279882388,,
,,,,,,,114648.50067667426,,9508.578489869013,,
,,,,,,,106775.62949126576,,6943.219985038308,,
,,,,,,,90355.34641556907,,5781.26488318937,,
,,,,,,,96830.6228774295,,6077.9432287847385,,
,,,,,,,86422.27861110217,,7627.066754083285,,
,,,,,,,91473.93416198208,,5802.98994983589,,
,,,,,,,90438.54157454793,,5968.138706550774,,
,,,,,,,94792.89661999868,,5706.043737030011,,
,,,,,,,117858.45306891894,,9259.327480926786,,
,,,,,,,100974.61977872408,,6770.328656073589,,
,,,,,,,116940.84191068208,,9495.477285505409,,
,,,,,,,123265.12040902878,,7699.844998932413,,
,,,,,,,112820.53596010491,,7403.025229460163,,
,,,,,,,125380.40882944874,,7945.628959252924,,
,,,,,,,120253.65351528936,,7713.796646988822,,
,,,,,,,87082.59018102843,,12277.612774846972,,
,,,,,,,97058.03865200462,,21575.35014436469,,
,,,,,,,81668.04511795503,,18664.47916109016,,
,,,,,,,88928.79692872349,,15277.706572352356,,
,,,,,,,98437.12088292888,,14757.303382122453,,
,,,,,,,94873.4561613507,,10828.947698392833,,
,,,,,,,113471.2893642388,,10109.309241393166,,
,,,,,,,129215.2476856954,,9806.405398107778,,
,,,,,,,130930.95053831176,,5194.56701052936,,
,,,,,,,128267.98340815974,,4976.30849267634,,
,,,,,,,126952.88338693032,,7245.73928464273,,
,,,,,,,113584.67696359576,,8395.863948597354,,
,,,,,,,117953.54910840608,,5328.912063582389,,
,,,,,,,96229.04054458838,,5645.113869987014,,
,,,,,,,82775.89802884063,,5671.892360998638,,
,,,,,,,66202.07145733011,,5812.65114603692,,
,,,,,,,69426.384543883,,6590.687595052977,,
,,,,,,,90851.7541726827,,5888.573732138122,,
,,,,,,,103272.97245129848,,8313.056056176745,,
,,,,,,,81327.96687067318,,7748.25228994742,,
,,,,,,,123318.77046216102,,8175.685609907812,,
,,,,,,,108055.79940459564,,7376.260224070352,,
,,,,,,,109839.83580012512,,11706.012007708005,,
,,,,,,,111971.85215783078,,13883.78638554764,,
,,,,,,,98826.52328577108,,9039.887855739256,,
,,,,,,,96727.3315423076,,12570.37960934033,,
,,,,,,,95529.58875193248,,13490.831873392775,,
,,,,,,,85565.9697918258,,8500.112718977314,,
,,,,,,,83870.74486438287,,7632.730040997513,,
,,,,,,,77089.28482082511,,8915.473341565143,,
,,,,,,,94967.35519294556,,9119.552414111353,,
,,,,,,,82948.66114578106,,10180.587601759473,,
,,,,,,,94383.73206458687,,11034.19354610081,,
,,,,,,,96336.63122205976,,12789.059384302698,,
,,,,,,,74648.51062033427,,8531.513436329786,,
,,,,,,,71708.55792330526,,8434.182923516699,,
,,,,,,,83642.38561464648,,7342.711492720319,,
,,,,,,,68014.5260377478,,10374.956131561,,
,,,,,,,69055.52306956526,,11240.76448594081,,
,,,,,,,70360.26925549992,,12713.676827625151,,
,,,,,,,52039.690584707074,,10534.086833951793,,
,,,,,,,71230.00305191189,,11015.31784252086,,
,,,,,,,61029.600894269686,,9683.105210142396,,
,,,,,,,52400.26999629402,,17506.78376461118,,
,,,,,,,70594.23542828843,,8936.62976461484,,
,,,,,,,71115.98237920848,,11414.65952364797,,
,,,,,,,62201.79804588872,,13106.963243196493,,
,,,,,,,82739.9781442795,,16361.763288787884,,
,,,,,,,58736.08991172403,,14890.874308183897,,
,,,,,,,70576.64327194459,,10341.720591034977,,
,,,,,,,73233.66105287959,,16062.172305124815,,
,,,,,,,85784.71750246645,,13183.1612440428,,
,,,,,,,85162.07123975374,,11067.28928995655,,
,,,,,,,86673.01719897115,,11938.034774735936,,
,,,,,,,94946.0136283182,,9611.0997451107,,
,,,,,,,77805.651248329,,10385.621753168203,,
,,,,,,,62167.94639979475,,6607.388034019589,,
,,,,,,,55011.99829198913,,10144.445240279429,,
,,,,,,,53109.81774800049,,8056.124297105798,,
,,,,,,,67951.73496205092,,8551.145203965705,,
,,,,,,,86464.1611829163,,12006.93648433495,,
,,,,,,,82356.66134883175,,14541.463140307476,,
,,,,,,,65110.21613271816,,11440.3413119556,,
,,,,,,,74458.34817062534,,13905.755832577614,,
,,,,,,,70774.62417709069,,9975.697552960695,,
,,,,,,,50200.458914172166,,9680.939059907589,,
,,,,,,,87123.41537040894,,12114.715002650835,,
,,,,,,,72894.25528107947,,12271.86233221568,,
,,,,,,,102588.0956745292,,13834.476387915613,,
,,,,,,,75616.09270925843,,11824.668798910849,,
,,,,,,,81239.26916421781,,10886.890014110992,,
,,,,,,,79338.11564423653,,8363.141600793502,,
,,,,,,,72666.84596834658,,11375.346423339422,,
,,,,,,,73746.6734713201,,11072.84985344742,,
,,,,,,,69148.50673083725,,11267.383659535695,,
,,,,,,,55734.43415887786,,12465.756591762727,,
,,,,,,,95527.44485756614,,14914.433050145228,,
,,,,,,,64408.28715589118,,9231.32033614386,,
,,,,,,,81625.30509614851,,10703.292421114593,,
,,,,,,,115541.16502610211,,13086.670875467244,,
,,,,,,,86451.75700756385,,12420.843955461922,,
,,,,,,,81204.867360304,,9103.79964214244,,
,,,,,,,59316.92484467775,,9733.164246508708,,
,,,,,,,59916.39891619049,,9814.04411403182,,
,,,,,,,72207.07726053828,,12403.553028830263,,
,,,,,,,91180.14677664133,,12758.321483291013,,
,,,,,,,163792.23803550197,,9938.034912023775,,
,,,,,,,109923.37235085962,,12177.801076637426,,
,,,,,,,129600.7977341798,,14651.918610601882,,
,,,,,,,115901.59073287928,,17641.013437817783,,
,,,,,,,80641.53939899454,,13671.842745777049,,
,,,,,,,79093.51156764496,,16575.936606038784,,
,,,,,,,71579.69082376244,,8819.628709487446,,
,,,,,,,70497.63871739345,,11346.27606942557,,
,,,,,,,63054.932757896415,,15476.026930821865,,
,,,,,,,73581.66085230892,,16014.734300400403,,
,,,,,,,68529.0753688621,,12554.185590481336,,
,,,,,,,66056.79768179524,,12853.553654571891,,
,,,,,,,72540.13959939593,,14928.368939032123,,
,,,,,,,78160.19293982128,,16065.608436320555,,
,,,,,,,78133.74985969844,,11416.913768705384,,
,,,,,,,88717.58974856287,,12807.594854822792,,
,,,,,,,89823.75508436438,,20457.9034178886,,
,,,,,,,77522.90727699554,,15267.898639586649,,
,,,,,,,64039.05296616507,,17992.001046104226,,
,,,,,,,78573.97985300039,,12456.048196362048,,
,,,,,,,68829.40760447198,,13423.448141339357,,
,,,,,,,63339.55987978578,,17062.626735862454,,
,,,,,,,65257.42377618679,,9862.905645876534,,
,,,,,,,77931.27493065697,,11455.450222758403,,
,,,,,,,81959.02727573382,,11721.963251492594,,
,,,,,,,75714.92293797583,,11419.462030991022,,
,,,,,,,75649.6934099681,,12004.2751367546,,
,,,,,,,92858.33722474008,,14627.77521575306,,
,,,,,,,71503.87037100884,,11673.042949278835,,
,,,,,,,87864.28826991306,,14772.357582908098,,
,,,,,,,91275.864943333,,12070.10640412458,,
,,,,,,,88897.4263542901,,13395.80377625672,,
,,,,,,,86049.5709462243,,11305.636300162623,,
,,,,,,,76078.03700181571,,18552.883010640457,,
,,,,,,,68771.63528867706,,11444.37426080638,,
,,,,,,,68351.45823861007,,11354.818975633669,,
,,,,,,,81035.3613522309,,11022.491674734392,,
,,,,,,,120785.0107054698,,13033.275397351894,,
,,,,,,,87996.32125244071,,12498.245879411705,,
,,,,,,,93507.93035718903,,13202.108337625908,,
,,,,,,,71714.87749117185,,11270.490655033178,,
,,,,,,,90263.20981531884,,16766.6715523338,,
,,,,,,,92858.11748505992,,11667.45339496161,,
,,,,,,,78079.6571395543,,9509.77846326254,,
,,,,,,,101352.3155481372,,11667.682248141817,,
,,,,,,,103108.11691237628,,14335.446985203564,,
,,,,,,,90717.10848168402,,11875.982984212264,,
,,,,,,,95952.22143143044,,24831.820499110072,,
,,,,,,,62650.61699765261,,21347.62268945052,,
,,,,,,,90342.57342636213,,24409.196324743927,,
,,,,,,,51296.66768926176,,24388.87181829957,,
,,,,,,,49960.2035064282,,27867.86233480084,,
,,,,,,,73673.24280406779,,24427.05030662229,,
,,,,,,,135356.1433875803,,25024.94350979927,,
,,,,,,,57003.86934161454,,21663.85307375959,,
,,,,,,,39996.43089607825,,24895.86396685724,,
,,,,,,,59201.80037586759,,16917.935784619294,,
,,,,,,,67932.75981663774,,20983.80282388762,,
,,,,,,,88021.38541831542,,18764.944997133047,,
,,,,,,,93691.59381511316,,19571.18384064188,,
,,,,,,,76057.17142116878,,16683.500128526564,,
,,,,,,,125452.1483281223,,15920.044014349813,,
,,,,,,,101965.48591544936,,19486.83499045296,,
,,,,,,,89427.15041047242,,22813.78526701033,,
,,,,,,,109864.13633064272,,30486.845171227906,,
,,,,,,,53609.87344339864,,30323.652902941954,,
,,,,,,,54136.30113647689,,23256.298068943488,,
,,,,,,,54690.90833431243,,23268.619425114983,,
,,,,,,,69373.05455968791,,15315.69662781524,,
,,,,,,,48205.86228905957,,18684.46839100589,,
,,,,,,,48924.25201259513,,21929.369741134466,,
,,,,,,,47030.16695852639,,21023.25424615152,,
,,,,,,,71606.33475294171,,25278.03338803568,,
,,,,,,,49251.50553420795,,16747.0301497147,,
,,,,,,,65795.51978055917,,16893.576578654902,,
,,,,,,,,,20818.935025343693,,
,,,,,,,,,16414.37199129061,,
,,,,,,,,,23760.344136669133,,
,,,,,,,,,23524.227955190432,,
,,,,,,,,,21721.447024249333,,
,,,,,,,,,13925.43046303434,,
,,,,,,,,,16088.252809604524,,
,,,,,,,,,19489.29461137921,,
,,,,,,,,,19106.483130134256,,
,,,,,,,,,22846.43551312908,,
,,,,,,,,,22652.057026074886,,
,,,,,,,,,23910.163763961973,,
,,,,,,,,,21351.528901633,,
,,,,,,,,,22922.61906804761,,
,,,,,,,,,22794.12722777238,,
,,,,,,,,,22968.825846593547,,
,,,,,,,,,17684.452702846393,,
,,,,,,,,,18841.044938747007,,
,,,,,,,,,17062.77826075737,,
,,,,,,,,,22953.060029441644,,
,,,,,,,,,16634.596850060796,,
,,,,,,,,,13967.923371029665,,
,,,,,,,,,14122.982211086824,,
,,,,,,,,,17033.487975718606,,
,,,,,,,,,14573.258711666918,,
,,,,,,,,,22929.28676331481,,
,,,,,,,,,20749.44563846996,,
,,,,,,,,,16067.288439305124,,
,,,,,,,,,18727.073389460034,,
,,,,,,,,,28642.93053899524,,
,,,,,,,,,25448.19215792493,,
,,,,,,,,,35619.69700803545,,
,,,,,,,,,30218.292385051296,,
,,,,,,,,,22515.550171596664,,
,,,,,,,,,24185.37302538224,,
,,,,,,,,,24966.072663732863,,
,,,,,,,,,24547.93148984005,,
,,,,,,,,,29211.641248787004,,
,,,,,,,,,28707.002109299327,,
,,,,,,,,,24058.74340425663,,
,,,,,,,,,22883.77905340554,,
,,,,,,,,,27060.056170635668,,
,,,,,,,,,21346.00793992953,,
,,,,,,,,,26078.33406259933,,
,,,,,,,,,23941.86994249908,,
,,,,,,,,,25841.78566448941,,
,,,,,,,,,23227.596712843268,,
,,,,,,,,,30928.17339047536,,
,,,,,,,,,33375.393203029744,,
,,,,,,,,,25406.6657327966,,
,,,,,,,,,27624.74888484064,,
,,,,,,,,,27014.18717353529,,
,,,,,,,,,26232.83009645756,,
,,,,,,,,,26931.113373536984,,
,,,,,,,,,27377.621343525538,,
,,,,,,,,,28697.429805643915,,
,,,,,,,,,37834.258616676416,,
,,,,,,,,,29500.481608271293,,
,,,,,,,,,32003.491391944222,,
,,,,,,,,,30371.41676444751,,
,,,,,,,,,28962.92277779788,,
,,,,,,,,,26508.63720900694,,
,,,,,,,,,44034.91627560128,,
,,,,,,,,,31376.855203298845,,
,,,,,,,,,29148.402914237136,,
,,,,,,,,,34823.588215403164,,
,,,,,,,,,30082.068217702763,,
,,,,,,,,,28531.887091260724,,
,,,,,,,,,27306.66203218268,,
,,,,,,,,,32697.380242913063,,
,,,,,,,,,28508.496629687368,,
,,,,,,,,,33082.25570466696,,
,,,,,,,,,42233.19096345388,,
,,,,,,,,,29810.75381967715,,
,,,,,,,,,36361.33247840308,,
,,,,,,,,,35203.13595582743,,
,,,,,,,,,50545.26177444735,,
,,,,,,,,,38803.54817135574,,
,,,,,,,,,33680.62003233972,,
,,,,,,,,,28865.182266774405,,
,,,,,,,,,36802.77342324056,,
,,,,,,,,,25341.87264913301,,
,,,,,,,,,22467.64516356278,,
,,,,,,,,,32221.881689350528,,
,,,,,,,,,22594.68644688752,,
,,,,,,,,,29282.641255909803,,
,,,,,,,,,26229.788587904102,,
,,,,,,,,,36219.52258568477,,
,,,,,,,,,32613.15898678495,,
,,,,,,,,,32326.277425685235,,
,,,,,,,,,24460.699938998347,,
,,,,,,,,,33309.65654321735,,
,,,,,,,,,26473.18879821505,,
,,,,,,,,,21214.17439914443,,
,,,,,,,,,31929.707460806272,,
,,,,,,,,,25423.010426416968,,
,,,,,,,,,29703.84589681573,,
,,,,,,,,,31547.27215602656,,
,,,,,,,,,25690.825794418728,,
,,,,,,,,,16702.544855677035,,
,,,,,,,,,14996.311907635987,,
,,,,,,,,,15496.983380558151,,
,,,,,,,,,22363.61299954204,,
,,,,,,,,,15261.38320207319,,
,,,,,,,,,26045.70560794753,,
,,,,,,,,,24678.37830413437,,
,,,,,,,,,32296.29507831313,,
,,,,,,,,,27310.806996826686,,
,,,,,,,,,29467.73055111369,,
,,,,,,,,,27629.032497411,,
,,,,,,,,,41656.77568229508,,
,,,,,,,,,33230.26845775883,,
,,,,,,,,,34351.81468096505,,
,,,,,,,,,47099.63705609463,,
,,,,,,,,,36285.998557394574,,
,,,,,,,,,33837.91407634896,,
,,,,,,,,,36487.992894747134,,
,,,,,,,,,39166.17902443535,,
,,,,,,,,,37499.04073220673,,
,,,,,,,,,36323.52915161861,,
,,,,,,,,,32009.074196225643,,
,,,,,,,,,39685.37717550026,,
,,,,,,,,,30747.943923671053,,
,,,,,,,,,45928.82642951693,,
,,,,,,,,,32848.774728520366,,
,,,,,,,,,34027.08735679729,,
,,,,,,,,,45436.01312339649,,
,,,,,,,,,32370.00027123482,,
,,,,,,,,,39263.48613507456,,
,,,,,,,,,38368.07037377637,,
,,,,,,,,,46995.59787159276,,
,,,,,,,,,40787.65022925608,,
,,,,,,,,,35089.352828001625,,
,,,,,,,,,34314.18796234882,,
,,,,,,,,,43795.03502781535,,
,,,,,,,,,54190.38618032103,,
,,,,,,,,,44376.356048549074,,
,,,,,,,,,50629.49213336101,,
,,,,,,,,,50832.04998302813,,
,,,,,,,,,41657.393547402695,,
,,,,,,,,,31621.286494482523,,
,,,,,,,,,41137.62656429106,,
,,,,,,,,,37393.61996882856,,
,,,,,,,,,42939.41614385795,,
,,,,,,,,,41450.56070758903,,
,,,,,,,,,35298.04217976365,,
,,,,,,,,,39776.62315152583,,
,,,,,,,,,36626.2832162421,,
,,,,,,,,,35268.14916870966,,
,,,,,,,,,37820.2116817362,,
,,,,,,,,,58387.60277731622,,
,,,,,,,,,49080.61850567245,,
,,,,,,,,,38717.693320866056,,
,,,,,,,,,52597.93070790515,,
,,,,,,,,,60808.18517700746,,
,,,,,,,,,42952.27084797086,,
,,,,,,,,,43977.3224674536,,
,,,,,,,,,53675.56302532402,,
,,,,,,,,,63290.174669249376,,
,,,,,,,,,58592.0331450318,,
,,,,,,,,,45102.20218763733,,
,,,,,,,,,43623.18082962782,,
,,,,,,,,,42268.65137723363,,
,,,,,,,,,47021.28866440844,,
,,,,,,,,,38196.2660492946,,
,,,,,,,,,43938.42038531795,,
,,,,,,,,,39050.4053336294,,
,,,,,,,,,44474.25300157725,,
,,,,,,,,,40220.08031460552,,
,,,,,,,,,33549.80472345151,,
,,,,,,,,,42010.06543931888,,
,,,,,,,,,47539.24029600663,,
,,,,,,,,,34799.91384279824,,
,,,,,,,,,41482.459094584905,,
,,,,,,,,,48481.17388355149,,
,,,,,,,,,51684.3510149277,,
,,,,,,,,,51892.72701929021,,
,,,,,,,,,43944.609004421,,
,,,,,,,,,41847.55299730042,,
,,,,,,,,,40109.642319544,,
,,,,,,,,,31159.20447405272,,
,,,,,,,,,40671.67637445108,,
,,,,,,,,,36383.606966354,,
,,,,,,,,,55997.4711102064,,
,,,,,,,,,56079.58761046429,,
,,,,,,,,,57636.1044053958,,
,,,,,,,,,52048.15238880728,,
,,,,,,,,,61110.9657582001,,
,,,,,,,,,71595.17340721286,,
,,,,,,,,,77198.29867379277,,
,,,,,,,,,90396.7110474104,,
,,,,,,,,,79111.50449244081,,
,,,,,,,,,69569.29047717096,,
,,,,,,,,,60184.41426517338,,
,,,,,,,,,80796.19530544907,,
,,,,,,,,,63714.35527386324,,
,,,,,,,,,71145.96085979551,,
,,,,,,,,,61591.98804299379,,
,,,,,,,,,67144.78582102871,,
,,,,,,,,,58985.46913128044,,
,,,,,,,,,45462.058184983245,,
,,,,,,,,,53098.21504765905,,
,,,,,,,,,70758.5930717056,,
,,,,,,,,,64016.69804325211,,
,,,,,,,,,54896.17391048954,,
,,,,,,,,,55691.65579558477,,
,,,,,,,,,56190.28338300718,,
,,,,,,,,,58961.80156602679,,
,,,,,,,,,67926.27746506625,,
,,,,,,,,,62393.25476103547,,
,,,,,,,,,61854.13542856345,,
,,,,,,,,,45135.6746714348,,
,,,,,,,,,65080.21421618806,,
,,,,,,,,,49116.12387927836,,
,,,,,,,,,68894.10066069044,,
,,,,,,,,,77021.84830170119,,
,,,,,,,,,69507.4949784481,,
,,,,,,,,,68324.61085295882,,
,,,,,,,,,60682.56266184204,,
,,,,,,,,,55884.96504189331,,
,,,,,,,,,42317.26096451511,,
,,,,,,,,,36589.79726238874,,
,,,,,,,,,41794.28066985794,,
,,,,,,,,,43431.17474013622,,
,,,,,,,,,42871.574121098354,,
,,,,,,,,,55467.69899561916,,
,,,,,,,,,37574.16620003784,,
,,,,,,,,,38565.917239512506,,
,,,,,,,,,42240.535174940174,,
,,,,,,,,,39090.11625854094,,
,,,,,,,,,40001.33016605339,,
,,,,,,,,,41717.87786967546,,
,,,,,,,,,39209.96373574876,,
,,,,,,,,,42504.26123126085,,
,,,,,,,,,49391.116524488025,,
,,,,,,,,,26281.19699910437,,
,,,,,,,,,26875.75525875676,,
,,,,,,,,,27248.07493680953,,
,,,,,,,,,35156.81995480545,,
,,,,,,,,,31961.01919394877,,
,,,,,,,,,34852.54134055438,,
,,,,,,,,,33423.534909819966,,
,,,,,,,,,35393.329213333025,,
,,,,,,,,,36830.59371479032,,
,,,,,,,,,36188.16003170234,,
,,,,,,,,,29300.309691389102,,
,,,,,,,,,31719.051835189784,,
,,,,,,,,,35484.9145186553,,
,,,,,,,,,36732.94654522195,,
,,,,,,,,,31548.460867616377,,
,,,,,,,,,35912.68316258551,,
,,,,,,,,,33964.22823553336,,
,,,,,,,,,31678.24799004167,,
,,,,,,,,,27750.605038087226,,
,,,,,,,,,31392.680154611346,,
,,,,,,,,,28078.384454732768,,
,,,,,,,,,30412.266687258685,,
,,,,,,,,,29638.04218763399,,
,,,,,,,,,34388.136059025564,,
,,,,,,,,,32894.54395363749,,
,,,,,,,,,27279.11949769392,,
,,,,,,,,,26361.88078043158,,
,,,,,,,,,29649.767483573945,,
,,,,,,,,,33987.25335423382,,
,,,,,,,,,31309.75562231585,,
,,,,,,,,,29241.72611329181,,
,,,,,,,,,27839.34126463635,,
,,,,,,,,,39409.076880558,,
,,,,,,,,,34920.16692140166,,
,,,,,,,,,42300.499352980805,,
,,,,,,,,,53503.15719921019,,
,,,,,,,,,39403.27373482221,,
,,,,,,,,,45117.83658561721,,
,,,,,,,,,36921.04059121933,,
,,,,,,,,,47336.23973069968,,
,,,,,,,,,46346.9703028067,,
,,,,,,,,,32913.066628863555,,
,,,,,,,,,32336.62839894524,,
,,,,,,,,,42639.25211135629,,
,,,,,,,,,31470.031844940204,,
,,,,,,,,,40763.67509989394,,
,,,,,,,,,36510.27941628492,,
,,,,,,,,,36460.46177926901,,
,,,,,,,,,31212.685939778792,,
,,,,,,,,,33544.9613277736,,
,,,,,,,,,38757.68096459157,,
,,,,,,,,,36310.54232167597,,
,,,,,,,,,37388.66227098208,,
,,,,,,,,,37746.4952017018,,
,,,,,,,,,38062.81083601348,,
,,,,,,,,,33482.28849697461,,
,,,,,,,,,41481.20721352156,,
,,,,,,,,,30720.532757713947,,
,,,,,,,,,44233.37482161592,,
,,,,,,,,,33219.0894437922,,
,,,,,,,,,33588.38577055191,,
,,,,,,,,,36085.5731778357,,
,,,,,,,,,34272.00796868332,,
,,,,,,,,,38037.923185931664,,
,,,,,,,,,32838.6166045678,,
,,,,,,,,,46657.78082752896,,
,,,,,,,,,45207.63383388058,,
,,,,,,,,,44412.13102009069,,
,,,,,,,,,43599.11877682628,,
,,,,,,,,,45873.15218946378,,
,,,,,,,,,46394.03780653991,,
,,,,,,,,,50721.17020330325,,
,,,,,,,,,53005.76376368991,,
,,,,,,,,,54343.2934517922,,
,,,,,,,,,43986.400689284186,,
,,,,,,,,,54634.14094054861,,
,,,,,,,,,44406.343675027405,,
,,,,,,,,,55767.28181575605,,
,,,,,,,,,45045.572485900346,,
,,,,,,,,,51604.020184282905,,
,,,,,,,,,62153.38561745395,,
,,,,,,,,,51932.58863040443,,
,,,,,,,,,51743.989029982025,,
,,,,,,,,,47383.27310811805,,
,,,,,,,,,39511.25412827694,,
,,,,,,,,,43582.80394639005,,
,,,,,,,,,41698.743030331534,,
,,,,,,,,,36887.73612131689,,
,,,,,,,,,37632.58070084629,,
,,,,,,,,,39189.95399709711,,
,,,,,,,,,36937.043636564376,,
,,,,,,,,,37065.12494676984,,
,,,,,,,,,38048.79309214506,,
,,,,,,,,,37684.022006065454,,
,,,,,,,,,37996.62658455095,,
,,,,,,,,,34043.478759342994,,
,,,,,,,,,32036.855555048496,,
,,,,,,,,,33914.67220414971,,
,,,,,,,,,32418.734781853625,,
,,,,,,,,,40898.123574131656,,
,,,,,,,,,34416.798648724965,,
,,,,,,,,,31677.393575258506,,
,,,,,,,,,31000.66215410781,,
,,,,,,,,,26542.26830224373,,
,,,,,,,,,24694.41027312818,,
,,,,,,,,,29268.31721753493,,
,,,,,,,,,31125.13675525856,,
,,,,,,,,,33091.34502462375,,
,,,,,,,,,28155.778209280696,,
,,,,,,,,,27573.81223951518,,
,,,,,,,,,28723.422920561607,,
,,,,,,,,,36275.64853298137,,
,,,,,,,,,35175.07542668239,,
,,,,,,,,,41338.07625540048,,
,,,,,,,,,42812.519710310255,,
,,,,,,,,,47129.142568949566,,
,,,,,,,,,41577.71183898235,,
,,,,,,,,,53597.19350932393,,
,,,,,,,,,51753.63790534336,,
,,,,,,,,,51704.58759687127,,
,,,,,,,,,51893.92072125166,,
,,,,,,,,,45317.98253953632,,
,,,,,,,,,57110.64975196455,,
,,,,,,,,,48190.560315578085,,
,,,,,,,,,47915.13624585204,,
,,,,,,,,,49177.96340663444,,
,,,,,,,,,42650.223644082456,,
,,,,,,,,,50460.8631429158,,
,,,,,,,,,44503.318195822445,,
,,,,,,,,,48167.32520727739,,
,,,,,,,,,47467.16157537443,,
,,,,,,,,,39621.50985272068,,
,,,,,,,,,44077.53351387296,,
,,,,,,,,,53013.413328236005,,
,,,,,,,,,54301.40520334501,,
,,,,,,,,,51760.89584626582,,
,,,,,,,,,54413.58582566954,,
,,,,,,,,,53643.93775337351,,
,,,,,,,,,49239.33105460237,,
