Energy_P9,Energy_P9.1,Energy_P9.2,Energy_P9.3,Energy_P9.4,Energy_P9.5,Energy_P9.6,Energy_P9.7,Energy_P9.8,Energy_P9.9,Energy_P9.10,Energy_P9
,,,,,,0.5287199920129965,0.7329081009846198,,0.7581838962791951,,
,,,,,,0.6807550148236234,0.732712198394817,,0.742479268202937,,
,,,,,,0.7141502348210559,0.6986543545067392,,0.717519509538256,,
,,,,,,0.7034180652981118,0.7177691680368331,,0.7488930655397634,,
,,,,,,0.6242724898293239,0.7613328111703045,,0.7666850525576343,,
,,,,,,0.5519765232078924,0.7394064927904737,,0.7327459570759578,,
,,,,,,0.5285320990917981,0.7459262304041594,,0.7334785490764574,,
,,,,,,0.3953083953857856,0.726116328386424,,0.7451391691901018,,
,,,,,,0.6783968149620828,0.7231533981148885,,0.7359816065052209,,
,,,,,,0.4641353533182917,0.7340397245531853,,0.7210993966033253,,
,,,,,,0.4861905776449818,0.7468512382836403,,0.7267202415304495,,
,,,,,,0.6014549274787365,0.7310573355058246,,0.7414489683261859,,
,,,,,,0.3787242556626732,0.7300802193651306,,0.7370212600109599,,
,,,,,,0.6843262527053089,0.7208283620441885,,0.7514692408904917,,
,,,,,,0.6562923218978075,0.7184256181152149,,0.7239399467274205,,
,,,,,,0.6801767248678613,0.7378524178298551,,0.7312848883439899,,
,,,,,,0.6821696661393513,0.7265757367745076,,0.7185723073633432,,
,,,,,,0.6792831129098598,0.6917618668941159,,0.736482858059525,,
,,,,,,0.580083721275688,0.6976342323384644,,0.7213281184485599,,
,,,,,,0.6256870505475725,0.6965653892289115,,0.7275490657423259,,
,,,,,,0.7132745958621264,0.7265797246621092,,0.733520503928851,,
,,,,,,0.7341605301043788,0.7281852476158607,,0.7178459024438961,,
,,,,,,0.713109805220232,0.7075968152256011,,0.7495363173846384,,
,,,,,,0.6906898182703297,0.7000365384029551,,0.6973959612571237,,
,,,,,,0.7008645282823428,0.704764161401354,,0.708882352954063,,
,,,,,,0.6740647943915316,0.7190277106675994,,0.6988041698884113,,
,,,,,,0.7159312561164295,0.6947927670579169,,0.7109122403791962,,
,,,,,,0.7128886405437833,0.696037654503116,,0.7501301747356258,,
,,,,,,0.7082497082152656,0.6924309949756976,,0.7259869683898548,,
,,,,,,0.7313458019273179,0.71839039805609,,0.732664704720057,,
,,,,,,0.6819111619009529,0.7191226228131414,,0.7552910071194986,,
,,,,,,0.6892120906908105,0.6953156782552447,,0.7357694216258058,,
,,,,,,0.609322407457101,0.6903877892525228,,0.7668304950114364,,
,,,,,,0.74579203730541,0.6849041670365658,,0.7281355062293249,,
,,,,,,0.4256880891017388,0.6583981841836124,,0.7428941885005514,,
,,,,,,0.5666941920372605,0.6988319914418464,,0.7540797500690739,,
,,,,,,0.4310360237517535,0.692780406727247,,0.7191307188423948,,
,,,,,,0.4630215224220623,0.6896164887421022,,0.7144738167429938,,
,,,,,,0.4544261628354983,0.7006944272150198,,0.725363650093944,,
,,,,,,0.2992181109433579,0.6769397778239948,,0.7198826483956258,,
,,,,,,0.3472176726618992,0.6946509751964351,,0.721776729387553,,
,,,,,,0.5024906744760339,0.6990392964653807,,0.7333895776127756,,
,,,,,,0.4847959345358854,0.7093805398923968,,0.7340104975420433,,
,,,,,,0.6865937608136725,0.7224698655290122,,0.7503762830935025,,
,,,,,,0.4466629237145845,0.6805727777679242,,0.7265531320400537,,
,,,,,,0.7192562373640423,0.7232242594945505,,0.7277334500841217,,
,,,,,,0.7315613111381685,0.7066173828434523,,0.7023414398519202,,
,,,,,,0.7102093367694846,0.6865531087438889,,0.6995854534574234,,
,,,,,,0.7520844184876602,0.6919689894223164,,0.7673824957261633,,
,,,,,,0.7500055944916331,0.7213821932139614,,0.7373775734119268,,
,,,,,,0.7349293782236063,0.7077898269842916,,0.7445875222640668,,
,,,,,,0.696776567737224,0.7004077343142621,,0.7449097996535229,,
,,,,,,0.7425913718205904,0.7209723486736507,,0.753265912843891,,
,,,,,,0.7278021795055499,0.7041783374924854,,0.7213042815852437,,
,,,,,,0.6095711666889114,0.6949872293906181,,0.7259576519846269,,
,,,,,,0.5769240854315387,0.6880494159584701,,0.7179137563418748,,
,,,,,,0.5913570587156023,0.7115516972234432,,0.7278893637739536,,
,,,,,,0.5809237392898573,0.6950696539882703,,0.6404467137217118,,
,,,,,,0.4674987793347453,0.6896197187282918,,0.697075639955778,,
,,,,,,0.3793208914912369,0.7188510674490668,,0.6928672281946463,,
,,,,,,0.5739881020324429,0.691034856620634,,0.6174052868028947,,
,,,,,,0.4800069934380184,0.7321560270140275,,0.7100429393204346,,
,,,,,,0.5799639698687931,0.7126710777027432,,0.6949046015997743,,
,,,,,,0.6050971066131351,0.6770764718718234,,0.7102025873101004,,
,,,,,,0.557279369109597,0.710785686031244,,0.7043783841450064,,
,,,,,,0.4133422873175046,0.689478433265451,,0.7016764711809641,,
,,,,,,0.5041654171195469,0.6783912986548142,,0.7109165997671644,,
,,,,,,0.6357553305749963,0.7275576413741999,,0.7200034763616083,,
,,,,,,0.5471580168006973,0.7325778459943957,,0.7252425913103521,,
,,,,,,0.7333933446743425,0.7286701729990908,,0.7009819217792873,,
,,,,,,0.6047954264634111,0.700289384165421,,0.734387479935462,,
,,,,,,0.6195646685894188,0.6954743507048265,,0.7415249329700018,,
,,,,,,0.5476026216418218,0.7177448043180338,,0.7495778448055046,,
,,,,,,0.5697444270636642,0.7263348871231505,,0.7221703918487664,,
,,,,,,0.6218431271005679,0.7504309990109167,,0.7224715779307961,,
,,,,,,0.5657291256863519,0.7380862207209473,,0.7516628443981417,,
,,,,,,0.5643817916661958,0.7293205752185749,,0.7312552960138862,,
,,,,,,0.5690571238489107,0.7353563642071786,,0.7463906963079742,,
,,,,,,0.7161435334183148,0.7074952094891186,,0.7301925509924578,,
,,,,,,0.7083649858173995,0.7053942788384356,,0.728295184871778,,
,,,,,,0.7340441761061086,0.7400391414869816,,0.7267647359137476,,
,,,,,,0.5540154551933328,0.738858035866147,,0.7352967028345039,,
,,,,,,,0.7174080360111246,,0.7595872219830242,,
,,,,,,,0.71450829357117,,0.7345646948826664,,
,,,,,,,0.7274545078436552,,0.7471781065106047,,
,,,,,,,0.7059371276816114,,0.7502341971425568,,
,,,,,,,0.6888979904774793,,0.7277900303675031,,
,,,,,,,0.7064463987718477,,0.7222538971371719,,
,,,,,,,0.6732532273858213,,0.7232865789019783,,
,,,,,,,0.7132634932328065,,0.623311106820353,,
,,,,,,,0.7365783429525568,,0.6451624456284791,,
,,,,,,,0.72191815009289,,0.7045572811925948,,
,,,,,,,0.7296838233349916,,0.6364442652179989,,
,,,,,,,0.6956975054367017,,0.7030190725796145,,
,,,,,,,0.7230578891413477,,0.662576987018787,,
,,,,,,,0.6968190101131172,,0.7171362840535248,,
,,,,,,,0.7041340526066843,,0.6739625253185971,,
,,,,,,,0.6867545878176342,,0.718344840286919,,
,,,,,,,0.6907240110295849,,0.7019210197753742,,
,,,,,,,0.67127267146221,,0.656637688007597,,
,,,,,,,0.6893317110694895,,0.7408637415484176,,
,,,,,,,0.71108201354518,,0.7350750318869774,,
,,,,,,,0.7063186688385962,,0.740729954348764,,
,,,,,,,0.7009915275090906,,0.7253479812201775,,
,,,,,,,0.6841035447080476,,0.7214816362237112,,
,,,,,,,0.6810677943501069,,0.7325674007682511,,
,,,,,,,0.6983071618978222,,0.7296183693217907,,
,,,,,,,0.6707929614379522,,0.7508984597006132,,
,,,,,,,0.6940605591603084,,0.7496211930662494,,
,,,,,,,0.6687451904495713,,0.7349008355081701,,
,,,,,,,0.7369221457273054,,0.7383843208540938,,
,,,,,,,0.700904849249737,,0.7228789989398228,,
,,,,,,,0.7003428582352776,,0.7402494709464016,,
,,,,,,,0.7097342220571485,,0.759095031258216,,
,,,,,,,0.7041972656878113,,0.7520827643701614,,
,,,,,,,0.6761479200815537,,0.746498870881487,,
,,,,,,,0.6815965996491736,,0.7576223067934968,,
,,,,,,,0.6964503420955986,,0.7464957061864262,,
,,,,,,,0.7005947117949853,,0.7551601616960141,,
,,,,,,,0.6930182953429597,,0.7408230097489269,,
,,,,,,,0.6932735822396813,,0.7516763411784829,,
,,,,,,,0.7458102140861502,,0.7578227187790328,,
,,,,,,,0.6837627045275062,,0.7477900801560629,,
,,,,,,,0.7125743920984743,,0.7267990205194935,,
,,,,,,,0.657370445585481,,0.7183069661906549,,
,,,,,,,0.6915210213568701,,0.7446772832794132,,
,,,,,,,0.7156841764677854,,0.7243184394286527,,
,,,,,,,0.674312166376877,,0.7374702946739142,,
,,,,,,,0.7065204775632089,,0.754536927594371,,
,,,,,,,0.7118725611936642,,0.7436513162260769,,
,,,,,,,0.6978084925805111,,0.7090306826800981,,
,,,,,,,0.7054617566881023,,0.72341497553566,,
,,,,,,,0.6997273851286813,,0.7046258503515377,,
,,,,,,,0.7241363268764026,,0.7061496382607007,,
,,,,,,,0.6991872488179071,,0.7449281010854639,,
,,,,,,,0.7028754733732823,,0.6854689341925496,,
,,,,,,,0.7020150480135793,,0.6959887964455549,,
,,,,,,,0.7168225343725476,,0.6877597865440367,,
,,,,,,,0.6656997718365609,,0.750968649241705,,
,,,,,,,0.706873276014863,,0.7264363531038412,,
,,,,,,,0.6872734071095754,,0.7271907748235289,,
,,,,,,,0.6985907672540743,,0.6547962803909066,,
,,,,,,,0.6991186413480632,,0.646657571933232,,
,,,,,,,0.7379296368296975,,0.7187811794571373,,
,,,,,,,0.6999990731531737,,0.6733359792064478,,
,,,,,,,0.7043331977935063,,0.7477401761950065,,
,,,,,,,0.7083780751868263,,0.7194567812871153,,
,,,,,,,0.6960489114484291,,0.641992549794077,,
,,,,,,,0.7125316883373725,,0.6785795862412136,,
,,,,,,,0.7132344077379601,,0.7069401570722664,,
,,,,,,,0.7254268269014537,,0.7188803086904803,,
,,,,,,,0.7054346828269334,,0.7404678121112745,,
,,,,,,,0.7323791608586073,,0.6910770879405926,,
,,,,,,,0.725930417475874,,0.693290391936428,,
,,,,,,,0.7051013629083451,,0.7145841897283499,,
,,,,,,,0.6959272653310051,,0.7304211785221973,,
,,,,,,,0.7302811435679111,,0.7264239123787735,,
,,,,,,,0.7207981686000045,,0.7172653145604053,,
,,,,,,,0.7229479285519831,,0.7459812662776266,,
,,,,,,,0.7305088057831705,,0.7223095250750046,,
,,,,,,,0.7009540551078698,,0.7378510227997401,,
,,,,,,,0.7048913385906994,,0.7367254544651921,,
,,,,,,,0.6709738298191245,,0.7372118456789364,,
,,,,,,,0.6928728947963916,,0.739498320037683,,
,,,,,,,0.7441365315918873,,0.7413980065772574,,
,,,,,,,0.6905678881951982,,0.756187782316919,,
,,,,,,,0.7147677999237044,,0.7462014729490849,,
,,,,,,,0.7052281290650451,,0.7567508451471776,,
,,,,,,,0.7187349636204207,,0.7621231742932596,,
,,,,,,,0.680843219719012,,0.7497631610441562,,
,,,,,,,0.7192514583095814,,0.7502693135395253,,
,,,,,,,0.7200177105326087,,0.7499329103650479,,
,,,,,,,0.7145206737278118,,0.7546230828392221,,
,,,,,,,0.6762368919840281,,0.7475257529276016,,
,,,,,,,0.709672993249611,,0.7738832086755928,,
,,,,,,,0.7068912641820647,,0.7473175970965497,,
,,,,,,,0.7026680133947636,,0.74325913405824,,
,,,,,,,0.7220395209681433,,0.7480073296659162,,
,,,,,,,0.7005694435635826,,0.7495718487169822,,
,,,,,,,0.7151361910120779,,0.7418772758516256,,
,,,,,,,0.7219633406562,,0.7628990475466865,,
,,,,,,,0.696176176469157,,0.7718633869934114,,
,,,,,,,0.7174352239560271,,0.7486226612447159,,
,,,,,,,0.7394741930429964,,0.7422649357765064,,
,,,,,,,0.7468560764979476,,0.7509589338984962,,
,,,,,,,0.7383268972391132,,0.7421380449931989,,
,,,,,,,0.7373785555882943,,0.7546588518825471,,
,,,,,,,0.7348085137802224,,0.7461472032119496,,
,,,,,,,0.7030261367738312,,0.7556684788331534,,
,,,,,,,0.6932874525648728,,0.7488298112364687,,
,,,,,,,0.7155247484348158,,0.75174208868812,,
,,,,,,,0.702579387230945,,0.7514251064962022,,
,,,,,,,0.7062984719014929,,0.769029971129184,,
,,,,,,,0.7327297596319756,,0.7567760154955593,,
,,,,,,,0.7194080148480428,,0.7439416863318742,,
,,,,,,,0.729561258490969,,0.7359884398842341,,
,,,,,,,0.7288367486138159,,0.7494967680186878,,
,,,,,,,0.70838467164606,,0.7454809077400806,,
,,,,,,,0.7066077668429858,,0.741302248722539,,
,,,,,,,0.7192935243059614,,0.7365300503688321,,
,,,,,,,0.7311879078391744,,0.7390888557100418,,
,,,,,,,0.7307178476463826,,0.7384080557463152,,
,,,,,,,0.7351548158224943,,0.7131298412015066,,
,,,,,,,0.7134062639999198,,0.7343087998534152,,
,,,,,,,0.7030305309513855,,0.7247892693273741,,
,,,,,,,0.7152494919784439,,0.7307013462125093,,
,,,,,,,0.7169955683813903,,0.7029098614713575,,
,,,,,,,0.7147357602493432,,0.7230471946161446,,
,,,,,,,0.7260303295144565,,0.7341100386104232,,
,,,,,,,0.7013951093863924,,0.7006735790770449,,
,,,,,,,0.715845110669867,,0.7047369679773366,,
,,,,,,,0.7107274111044056,,0.7320858979003398,,
,,,,,,,0.727058390109499,,0.705503413017388,,
,,,,,,,0.6993098613867358,,0.7176195156124742,,
,,,,,,,0.6991523259320155,,0.7237299653075704,,
,,,,,,,0.7134153778219123,,0.7489926833932936,,
,,,,,,,0.7014081657534131,,0.7508341495305006,,
,,,,,,,0.7031693490583751,,0.730880228640165,,
,,,,,,,0.7183911050610196,,0.7451278681466026,,
,,,,,,,0.6803183971791565,,0.7552491388831071,,
,,,,,,,0.7103234093148654,,0.7422497715723199,,
,,,,,,,0.7035538632679197,,0.7296812978179662,,
,,,,,,,0.6992829030138004,,0.7406309256353718,,
,,,,,,,0.7127662287757875,,0.7376419499350543,,
,,,,,,,0.701164586265323,,0.7077887127879406,,
,,,,,,,0.7338783058467296,,0.688494014903415,,
,,,,,,,0.7216885663791112,,0.6945059144007028,,
,,,,,,,0.7129597432954369,,0.6736866497511222,,
,,,,,,,0.7050034223705206,,0.6824521154108371,,
,,,,,,,0.6977670285391198,,0.7143232281264537,,
,,,,,,,0.7328629545512352,,0.6990777803312379,,
,,,,,,,0.7064922942578609,,0.7271864806709829,,
,,,,,,,0.7047706729221183,,0.7425832214148683,,
,,,,,,,0.7399078946930809,,0.7487737032687012,,
,,,,,,,0.7017957972180352,,0.7574893230535233,,
,,,,,,,0.7061381132173552,,0.7405310683688594,,
,,,,,,,0.7179439922644365,,0.7498308183447262,,
,,,,,,,0.7072755762581855,,0.7162396848390465,,
,,,,,,,0.7054241703909063,,0.722552751078967,,
,,,,,,,0.7204008766530275,,0.7331889864781175,,
,,,,,,,0.7266462115780349,,0.7189413369109392,,
,,,,,,,0.6835828594273463,,0.7061495710690138,,
,,,,,,,0.7314987151509528,,0.7308897547590507,,
,,,,,,,0.7159124655733081,,0.7345534838520497,,
,,,,,,,0.670353355923037,,0.749277007615413,,
,,,,,,,0.7052095459443017,,0.7223621903617253,,
,,,,,,,0.6829374673177785,,0.7510335116092404,,
,,,,,,,0.7161470158498247,,0.7227773844166946,,
,,,,,,,0.7153545434516491,,0.7035213384905226,,
,,,,,,,0.6898265078536793,,0.7028422450508385,,
,,,,,,,0.7208691166757427,,0.7311739193113955,,
,,,,,,,0.7224660624382373,,0.7565990697455246,,
,,,,,,,0.7187483842902653,,0.7208694309750284,,
,,,,,,,0.6921468462410896,,0.7465575395675236,,
,,,,,,,0.6663508527226403,,0.7276289394618289,,
,,,,,,,0.6841901704801111,,0.7212430384014213,,
,,,,,,,0.7302919361871396,,0.7294423851037286,,
,,,,,,,0.7069412228036844,,0.7429640309931488,,
,,,,,,,0.7055824080737586,,0.7286740217910834,,
,,,,,,,0.6998127627481088,,0.7336410047286889,,
,,,,,,,0.7255968091681126,,0.7438583676305484,,
,,,,,,,0.6953817291371134,,0.7259923230571947,,
,,,,,,,0.716254441455269,,0.7264354830152591,,
,,,,,,,0.7368767025653842,,0.7196154928015602,,
,,,,,,,0.7155831435601309,,0.7460381330931473,,
,,,,,,,0.6998558078563537,,0.7424111305078038,,
,,,,,,,0.7057676007237607,,0.7309048429029189,,
,,,,,,,0.7023878563227275,,0.7242498678904696,,
,,,,,,,0.721359302089895,,0.7443007002255629,,
,,,,,,,0.6944668552812786,,0.747176433955138,,
,,,,,,,0.7079984530355631,,0.7107318963644823,,
,,,,,,,0.7116017939628732,,0.7171458546553214,,
,,,,,,,0.6998005856693218,,0.7304644153290965,,
,,,,,,,0.7186874986345412,,0.7480867721035094,,
,,,,,,,0.7261788147676487,,0.7094981387198688,,
,,,,,,,0.7173097169083222,,0.7243782888428097,,
,,,,,,,0.7089620269425059,,0.748623968867228,,
,,,,,,,0.710460536187588,,0.7067298242575636,,
,,,,,,,0.7349465601282617,,0.7411384809073386,,
,,,,,,,0.7195688834194003,,0.7347525709359366,,
,,,,,,,0.7077587087473624,,0.7470988857923726,,
,,,,,,,0.6863348684700452,,0.7586659099685175,,
,,,,,,,0.7178476547225439,,0.7094257300682321,,
,,,,,,,0.6849091283941293,,0.7352368080158664,,
,,,,,,,0.6950538738593801,,0.7618929985639319,,
,,,,,,,0.6937583349880883,,0.716008083011301,,
,,,,,,,0.697969474094336,,0.7319388600223502,,
,,,,,,,0.6706011457404377,,0.7309730700460518,,
,,,,,,,0.6861129759944578,,0.7475849353374726,,
,,,,,,,0.7004263207821311,,0.7388446869562642,,
,,,,,,,0.7111868436577213,,0.7544120556424695,,
,,,,,,,0.6937871303854846,,0.7194894217359583,,
,,,,,,,0.6715824110057768,,0.7270691352123492,,
,,,,,,,0.6887766670636577,,0.6881136695641585,,
,,,,,,,0.6648697675485856,,0.7080672227892547,,
,,,,,,,0.7041664691543715,,0.7099750846264625,,
,,,,,,,0.6811194227624068,,0.7500077281477509,,
,,,,,,,0.6676215119705103,,0.7569832364032633,,
,,,,,,,0.6721110544374435,,0.7519352691188605,,
,,,,,,,0.6448177499651111,,0.7512135659236407,,
,,,,,,,0.7108426988438518,,0.7509756207020695,,
,,,,,,,0.6548264182295183,,0.7646767963462533,,
,,,,,,,0.6900619151042933,,0.7404599483461528,,
,,,,,,,0.6594207065432498,,0.7521434092393244,,
,,,,,,,0.670592708780262,,0.7490522243222916,,
,,,,,,,0.6551226173034248,,0.7487162513524264,,
,,,,,,,0.6481503178342422,,0.7411213130823003,,
,,,,,,,0.6568028697408085,,0.7522044933465641,,
,,,,,,,0.7049056941738033,,0.7457705001282116,,
,,,,,,,0.7204723627227587,,0.7311247926147537,,
,,,,,,,0.6722957427939455,,0.7616486462762514,,
,,,,,,,0.6698376934091925,,0.7500536619262352,,
,,,,,,,0.7049559007247307,,0.7532525928129196,,
,,,,,,,0.7262405556791613,,0.7587415260911877,,
,,,,,,,0.6616090938156866,,0.7406821281987375,,
,,,,,,,0.6657729388267453,,0.7722549786326164,,
,,,,,,,0.6871465059606336,,0.7635547304697547,,
,,,,,,,0.6974925517413839,,0.7614183984430606,,
,,,,,,,0.6673213061480733,,0.7650414725696536,,
,,,,,,,0.7062330968809565,,0.7546219645402285,,
,,,,,,,0.6635551171679106,,0.7716107472320236,,
,,,,,,,0.6877254902384193,,0.7678440451009091,,
,,,,,,,0.6695137875080495,,0.7624652386589601,,
,,,,,,,0.6958740998896614,,0.7656269735565113,,
,,,,,,,0.6938352010283334,,0.7338154603275533,,
,,,,,,,0.6954453772062735,,0.7644444850059994,,
,,,,,,,0.7148246908166535,,0.7460197970742201,,
,,,,,,,0.7061937849334723,,0.7452989080300199,,
,,,,,,,0.6867851069661679,,0.7326260334702126,,
,,,,,,,0.688003582305752,,0.7712252077664661,,
,,,,,,,0.6998900453570234,,0.7537847615596553,,
,,,,,,,0.7368474410226931,,0.7543300462042467,,
,,,,,,,0.6588424976517108,,0.719412891807425,,
,,,,,,,0.7106105437083797,,0.7175992821221601,,
,,,,,,,0.7227704076237789,,0.7265446090007555,,
,,,,,,,0.7031793739760883,,0.7440236284970492,,
,,,,,,,0.7083240165846204,,0.756035192243535,,
,,,,,,,0.7010327737816983,,0.7583182822340435,,
,,,,,,,0.7360439423556018,,0.7376482667753121,,
,,,,,,,0.7286484712375666,,0.7425636035446405,,
,,,,,,,0.735305822645062,,0.7477739811819105,,
,,,,,,,0.7197630842630273,,0.7428164480125408,,
,,,,,,,0.7149006242303299,,0.750970494541491,,
,,,,,,,0.7019801203667765,,0.7471940070501478,,
,,,,,,,0.7449719716861067,,0.731453083862649,,
,,,,,,,0.7028847476669977,,0.7457735835516871,,
,,,,,,,0.6735190954395238,,0.7555898290022836,,
,,,,,,,0.7061059258302369,,0.7636217835419503,,
,,,,,,,0.7409887047371808,,0.7440802122516057,,
,,,,,,,0.7237383096902964,,0.743369323443806,,
,,,,,,,0.7066523972919817,,0.7381684224065956,,
,,,,,,,0.7123246167215317,,0.7482809730570871,,
,,,,,,,0.7217038862098837,,0.7450991254824655,,
,,,,,,,0.7026962211133861,,0.7498919498786573,,
,,,,,,,0.7336244644610169,,0.75980488645523,,
,,,,,,,0.6978804158332833,,0.7336801020920537,,
,,,,,,,0.6751107416324906,,0.7616491041697161,,
,,,,,,,0.7532393929412393,,0.7601839625569504,,
,,,,,,,0.7144532536739704,,0.7575589261944815,,
,,,,,,,0.6975870069088949,,0.7501215842390287,,
,,,,,,,0.7068812858724246,,0.7542321297704477,,
,,,,,,,0.7145523477334891,,0.7523298147085241,,
,,,,,,,0.696667857021021,,0.7664858852654899,,
,,,,,,,0.6973093725817894,,0.705964583307268,,
,,,,,,,0.7193902331072262,,0.7630501525820987,,
,,,,,,,0.6802761202292905,,0.7487107232575877,,
,,,,,,,,,0.7671928739574605,,
,,,,,,,,,0.7516143921023025,,
,,,,,,,,,0.7440075051211889,,
,,,,,,,,,0.7501952738372533,,
,,,,,,,,,0.7500422921516063,,
,,,,,,,,,0.7509146998885443,,
,,,,,,,,,0.7211898823898982,,
,,,,,,,,,0.7334894377449082,,
,,,,,,,,,0.7255575345515867,,
,,,,,,,,,0.6984388820517727,,
,,,,,,,,,0.7118567862180893,,
,,,,,,,,,0.7411870713447095,,
,,,,,,,,,0.7440561789551889,,
,,,,,,,,,0.7412186249205803,,
,,,,,,,,,0.7551898607534618,,
,,,,,,,,,0.7459353758780057,,
,,,,,,,,,0.7378402028340632,,
,,,,,,,,,0.7436187808311997,,
,,,,,,,,,0.752057412585238,,
,,,,,,,,,0.7401787683212627,,
,,,,,,,,,0.7413707907055167,,
,,,,,,,,,0.7546926581658814,,
,,,,,,,,,0.7519421870093748,,
,,,,,,,,,0.7426637944698236,,
,,,,,,,,,0.7672834711389704,,
,,,,,,,,,0.747496578470066,,
,,,,,,,,,0.7346190644436955,,
,,,,,,,,,0.7476931359723493,,
,,,,,,,,,0.7373839129316467,,
,,,,,,,,,0.7683721278841468,,
,,,,,,,,,0.7843602888611504,,
,,,,,,,,,0.7168776801834694,,
,,,,,,,,,0.7145105044558557,,
,,,,,,,,,0.7485599589000551,,
,,,,,,,,,0.7415474128595553,,
,,,,,,,,,0.7570121094838788,,
,,,,,,,,,0.756842639914197,,
,,,,,,,,,0.7523454470171181,,
,,,,,,,,,0.7474234642377373,,
,,,,,,,,,0.7881315830340166,,
,,,,,,,,,0.7654572859317764,,
,,,,,,,,,0.7550856322568605,,
,,,,,,,,,0.7727302532637125,,
,,,,,,,,,0.7719967942075107,,
,,,,,,,,,0.7685600125507603,,
,,,,,,,,,0.7500825297368479,,
,,,,,,,,,0.7481063668704158,,
,,,,,,,,,0.7392602505328595,,
,,,,,,,,,0.7177924382850933,,
,,,,,,,,,0.7507551681119121,,
,,,,,,,,,0.7442732376848856,,
,,,,,,,,,0.7622345018388709,,
,,,,,,,,,0.7524091603794348,,
,,,,,,,,,0.754873224731085,,
,,,,,,,,,0.7524408658998054,,
,,,,,,,,,0.7627876523308621,,
,,,,,,,,,0.7116095733384455,,
,,,,,,,,,0.747608495220917,,
,,,,,,,,,0.7626820230766949,,
,,,,,,,,,0.7620161902891104,,
,,,,,,,,,0.7478188560590964,,
,,,,,,,,,0.732942751189288,,
,,,,,,,,,0.7559945024366508,,
,,,,,,,,,0.7345727244442204,,
,,,,,,,,,0.7478453540607118,,
,,,,,,,,,0.7392113702968602,,
,,,,,,,,,0.7367904389534262,,
,,,,,,,,,0.7142819662399998,,
,,,,,,,,,0.7277882086827356,,
,,,,,,,,,0.7638992432160503,,
,,,,,,,,,0.739682807189788,,
,,,,,,,,,0.7245311065066924,,
,,,,,,,,,0.7426648422307555,,
,,,,,,,,,0.7376627777882115,,
,,,,,,,,,0.7530045346723232,,
,,,,,,,,,0.7387721834391532,,
,,,,,,,,,0.7468377448603946,,
,,,,,,,,,0.7265464886710415,,
,,,,,,,,,0.7498754307300116,,
,,,,,,,,,0.7333045372125376,,
,,,,,,,,,0.7090345044461667,,
,,,,,,,,,0.7250945750006695,,
,,,,,,,,,0.7477944502497172,,
,,,,,,,,,0.7292825077727757,,
,,,,,,,,,0.7602677297173865,,
,,,,,,,,,0.7296179965630188,,
,,,,,,,,,0.7206211622661505,,
,,,,,,,,,0.7336796335737957,,
,,,,,,,,,0.7235727179201239,,
,,,,,,,,,0.7224380959006301,,
,,,,,,,,,0.7086723981542007,,
,,,,,,,,,0.7238699951103006,,
,,,,,,,,,0.7474233912005681,,
,,,,,,,,,0.7464708942892949,,
,,,,,,,,,0.7198400987488195,,
,,,,,,,,,0.728652035115728,,
,,,,,,,,,0.7422334446166692,,
,,,,,,,,,0.7165335204162727,,
,,,,,,,,,0.743892880175804,,
,,,,,,,,,0.7455868070102692,,
,,,,,,,,,0.718427836709435,,
,,,,,,,,,0.7409063131048572,,
,,,,,,,,,0.7343019920257818,,
,,,,,,,,,0.7232350194099596,,
,,,,,,,,,0.7071016011186279,,
,,,,,,,,,0.7368492671941701,,
,,,,,,,,,0.7485305376613315,,
,,,,,,,,,0.7456303848225705,,
,,,,,,,,,0.7288996778099815,,
,,,,,,,,,0.7296916903479378,,
,,,,,,,,,0.7393697350289921,,
,,,,,,,,,0.6701929307139058,,
,,,,,,,,,0.6999234045360164,,
,,,,,,,,,0.7407243712925918,,
,,,,,,,,,0.7226632636372519,,
,,,,,,,,,0.7491724048277412,,
,,,,,,,,,0.7444017793872449,,
,,,,,,,,,0.721961070296208,,
,,,,,,,,,0.7382452345492606,,
,,,,,,,,,0.7285648653174223,,
,,,,,,,,,0.7371723170433653,,
,,,,,,,,,0.7249792002586941,,
,,,,,,,,,0.7208602311439876,,
,,,,,,,,,0.7346940655323273,,
,,,,,,,,,0.7410028892947341,,
,,,,,,,,,0.7302722114528614,,
,,,,,,,,,0.743134872871046,,
,,,,,,,,,0.7406304148841182,,
,,,,,,,,,0.7471374478850282,,
,,,,,,,,,0.7653695160259776,,
,,,,,,,,,0.7351964847343718,,
,,,,,,,,,0.7230599503996098,,
,,,,,,,,,0.7404467668279725,,
,,,,,,,,,0.7282711601279338,,
,,,,,,,,,0.7393729604234178,,
,,,,,,,,,0.7583217955205022,,
,,,,,,,,,0.7275851179209145,,
,,,,,,,,,0.7265990090679009,,
,,,,,,,,,0.7462548614880659,,
,,,,,,,,,0.745858202069061,,
,,,,,,,,,0.7418003970780873,,
,,,,,,,,,0.7633271252540326,,
,,,,,,,,,0.7446731820366072,,
,,,,,,,,,0.7447618959433658,,
,,,,,,,,,0.7353007008659328,,
,,,,,,,,,0.7256669773066071,,
,,,,,,,,,0.7252268310995539,,
,,,,,,,,,0.7061378734422362,,
,,,,,,,,,0.7447775093269741,,
,,,,,,,,,0.736717194712956,,
,,,,,,,,,0.7536393793969894,,
,,,,,,,,,0.7467403307877007,,
,,,,,,,,,0.7382128735152718,,
,,,,,,,,,0.7028900037346916,,
