Amplitude_P13,Amplitude_P13.1,Amplitude_P13.2,Amplitude_P13.3,Amplitude_P13.4,Amplitude_P13.5,Amplitude_P13.6,Amplitude_P13.7,Amplitude_P13.8,Amplitude_P13.9,Amplitude_P13.10,Amplitude_P13
,,,,,,0.1060002291179397,0.1154404252150998,,0.0741310970996794,,
,,,,,,0.1026018486382618,0.1060338889675187,,0.0737225007369937,,
,,,,,,0.1020593933764875,0.1101420876594645,,0.0643065324189714,,
,,,,,,0.1645617423514482,0.131333236528558,,0.0672663381071079,,
,,,,,,0.1667268277633315,0.1440939364908999,,0.0584633070626259,,
,,,,,,0.1492948079379595,0.1638120983401327,,0.0437850041013316,,
,,,,,,0.1882553881559677,0.1372180942806388,,0.0578848769892849,,
,,,,,,0.1308951114266221,0.1155434865042188,,0.0520940831917525,,
,,,,,,0.1905752651364084,0.1278445944682106,,0.0504408957547115,,
,,,,,,0.1275675751772995,0.1341511368150907,,0.0536025365542075,,
,,,,,,0.0971140794645297,0.1658966629425692,,0.0564316934900816,,
,,,,,,0.1103987922518081,0.1382386182819912,,0.0660024520765694,,
,,,,,,0.0756701490274586,0.1368684016430155,,0.0758981392709568,,
,,,,,,0.0732449974920972,0.1178644769307255,,0.0792806660918464,,
,,,,,,0.1305055598689138,0.1330604205113043,,0.0745260167726714,,
,,,,,,0.0840904124718339,0.1625044789329038,,0.0734946562758998,,
,,,,,,0.0947926733764768,0.1472400940586189,,0.0705942093746436,,
,,,,,,0.1051156730079928,0.1417731548638587,,0.0739785865164628,,
,,,,,,0.0891732492894442,0.1359748640351733,,0.0901410188278508,,
,,,,,,0.0649404445334329,0.1318296918078566,,0.0866782116084406,,
,,,,,,0.1433703013380644,0.1394451953918037,,0.088233421573607,,
,,,,,,0.1480809257721119,0.1475859187894983,,0.0824960142923038,,
,,,,,,0.1112053483650449,0.1478251190622229,,0.0827243034490428,,
,,,,,,0.1286793910067239,0.1245893002009885,,0.0477060756807965,,
,,,,,,0.1033456803932197,0.1002512157667849,,0.0598577152673517,,
,,,,,,0.0848608983944407,0.1172593999750319,,0.0580773507667243,,
,,,,,,0.1090098321900094,0.104306271522854,,0.0563537469002658,,
,,,,,,0.1218818863966898,0.1238158188713054,,0.0655162698640171,,
,,,,,,0.123124608282547,0.1731123085420958,,0.067563238867275,,
,,,,,,0.1208308146340763,0.1677627727756388,,0.0681061672076549,,
,,,,,,0.142209736618872,0.1600519412744559,,0.0885316615618551,,
,,,,,,0.1359415585276462,0.1637576895414572,,0.0922590975959795,,
,,,,,,0.1374512785329824,0.1517209963582979,,0.0873964735088775,,
,,,,,,0.1551818128936164,0.1798373815020729,,0.0852171345928733,,
,,,,,,0.1593292046722206,0.1462293426219094,,0.0653416229723737,,
,,,,,,0.1194912480140312,0.1755610972417571,,0.0865894404173029,,
,,,,,,0.079335217792881,0.1406304393802422,,0.0603803558113021,,
,,,,,,0.1415803308391028,0.1421683640100437,,0.0685858622052551,,
,,,,,,0.0761305474102151,0.1482026805636548,,0.0625618268922245,,
,,,,,,0.1315945661530937,0.1527147933458826,,0.0553941040656522,,
,,,,,,0.156622566618545,0.136153009808571,,0.053619134753619,,
,,,,,,0.1585654445635438,0.1361935136513048,,0.0666919714151337,,
,,,,,,0.1450139814868584,0.1473802536944071,,0.0711522930553087,,
,,,,,,0.1158229790521576,0.1366033428565373,,0.0605044485525071,,
,,,,,,0.0923315507427354,0.1412996737037514,,0.0692300993750774,,
,,,,,,0.1223909183821235,0.148608500696196,,0.0798190506593377,,
,,,,,,0.1237431297763375,0.1402945222057678,,0.0866070411896673,,
,,,,,,0.1309415689367996,0.1488973202785787,,0.0556153715979994,,
,,,,,,0.0948852018443736,0.1468518847068553,,0.1040521880608341,,
,,,,,,0.071575991296767,0.1464772160631668,,0.064396122299113,,
,,,,,,0.1500710310304874,0.1363096287515364,,0.0553177621120814,,
,,,,,,0.1585481732430154,0.1405976619648039,,0.0693232411304773,,
,,,,,,0.1239488864936485,0.1490389846760643,,0.1078702912683492,,
,,,,,,0.1239267991085032,0.1329238040500863,,0.0836145876546912,,
,,,,,,0.1444585165300858,0.1612650322167738,,0.0653371809534558,,
,,,,,,0.1723401235283912,0.1532358287625849,,0.0783895650797326,,
,,,,,,0.157833094645593,0.1475171940699364,,0.0690453172775202,,
,,,,,,0.1612610707308663,0.1352631024919592,,0.0551135854569885,,
,,,,,,0.1829088111740437,0.1317026939467019,,0.0650904553695694,,
,,,,,,0.1543613781601129,0.1421035381040391,,0.0549170587617858,,
,,,,,,0.1348150480272044,0.1438242279308234,,0.0705735763266405,,
,,,,,,0.1301932415203606,0.138948520195786,,0.0667929832266978,,
,,,,,,0.1517548520055607,0.1299069562473302,,0.0815178900843484,,
,,,,,,0.0777815351227071,0.1367156960147779,,0.0914839697548668,,
,,,,,,0.1110508808171906,0.132509635271622,,0.0953479806669007,,
,,,,,,0.0906072983633015,0.1560831507706645,,0.0796623833462447,,
,,,,,,0.1022060344397792,0.1377541559350601,,0.0857479702606062,,
,,,,,,0.128416255817114,0.1228082076198001,,0.0900767566782203,,
,,,,,,0.1159798356944743,0.1331081386453438,,0.0835826176772104,,
,,,,,,0.1238280868141626,0.1284706656384529,,0.0879089995224721,,
,,,,,,0.1835388090533053,0.1217081761751774,,0.0921310367087929,,
,,,,,,0.2105055740910406,0.1211610578573452,,0.0798768503719771,,
,,,,,,0.1435769028466255,0.1488140317137468,,0.0731185461466919,,
,,,,,,0.1519434787414938,0.131750012283256,,0.0899650433282634,,
,,,,,,0.1554170836103467,0.145797576649451,,0.0985615306650559,,
,,,,,,0.1603916737879295,0.1418158215995665,,0.0978770058910009,,
,,,,,,0.1282267026237456,0.1323069494702312,,0.086717386194565,,
,,,,,,0.0877732107337267,0.1391583882891419,,0.1117253358530597,,
,,,,,,0.1214361201906874,0.1277641219708395,,0.1057497401000273,,
,,,,,,0.1286895721618776,0.1228183324745213,,0.0805217759567078,,
,,,,,,0.1470437056946021,0.131509365595687,,0.0892547339614277,,
,,,,,,0.169157265327164,0.1249921147056833,,0.0899027824690559,,
,,,,,,0.1426683508530947,0.1277855394535013,,0.0872188203096109,,
,,,,,,0.0982782577205417,0.1454722555583457,,0.0899382904589007,,
,,,,,,0.1549400452665056,0.1187520924513601,,0.101892966425065,,
,,,,,,,0.1100179873324781,,0.0979974956029319,,
,,,,,,,0.1178869856789273,,0.1018125372605154,,
,,,,,,,0.1214558670851952,,0.1072766504371808,,
,,,,,,,0.1221015877416221,,0.1085124824063348,,
,,,,,,,0.1293245319039676,,0.1128341686290906,,
,,,,,,,0.1180890672407437,,0.0887384296793643,,
,,,,,,,0.1345114335944582,,0.0837781929440732,,
,,,,,,,0.1259452720449893,,0.0826422344505402,,
,,,,,,,0.1237396182817261,,0.0855361941837526,,
,,,,,,,0.1186358424942128,,0.0800975554848749,,
,,,,,,,0.1187617457670913,,0.0890919556785606,,
,,,,,,,0.126020483973675,,0.0919602750232484,,
,,,,,,,0.122378257458563,,0.0995038978444799,,
,,,,,,,0.1222822840052893,,0.0956006941381883,,
,,,,,,,0.133497896417439,,0.083706412788618,,
,,,,,,,0.1214487561790669,,0.0841086890152798,,
,,,,,,,0.1461787429634045,,0.083035923654214,,
,,,,,,,0.1497090011854869,,0.0940609182852133,,
,,,,,,,0.156700468001907,,0.0936252311090514,,
,,,,,,,0.1640959443978537,,0.073535448228225,,
,,,,,,,0.1684468261757934,,0.0747712973365875,,
,,,,,,,0.142349533283261,,0.0677504137901218,,
,,,,,,,0.1511555715429084,,0.0798623684600058,,
,,,,,,,0.1412114592011938,,0.0788558691241505,,
,,,,,,,0.1390849744193284,,0.0657959504015536,,
,,,,,,,0.1503424470697997,,0.0642487526603164,,
,,,,,,,0.1497215978319019,,0.0749936019879362,,
,,,,,,,0.1154661872539468,,0.0739874118489615,,
,,,,,,,0.1552066393547102,,0.0728145914011341,,
,,,,,,,0.1368151620553118,,0.0691325814789187,,
,,,,,,,0.1193070820891495,,0.0681918623930095,,
,,,,,,,0.140522389491681,,0.0714396760179456,,
,,,,,,,0.1179508301282203,,0.0724538046734029,,
,,,,,,,0.1317215326259819,,0.0757405857995905,,
,,,,,,,0.1378981444193551,,0.0795699762790832,,
,,,,,,,0.1311295518241553,,0.0855442326351467,,
,,,,,,,0.119158596956073,,0.0758729782338793,,
,,,,,,,0.1295411787490321,,0.0641274498104964,,
,,,,,,,0.1321013593431596,,0.0971222810094287,,
,,,,,,,0.1409509962831138,,0.0969467420262916,,
,,,,,,,0.1313121399568725,,0.0890526410006188,,
,,,,,,,0.114671961738618,,0.0844711014714989,,
,,,,,,,0.1161881203167082,,0.0883441708111135,,
,,,,,,,0.1384086302088665,,0.0869248754039992,,
,,,,,,,0.1139975944287411,,0.0963763223601051,,
,,,,,,,0.1318882641505619,,0.0917884814661192,,
,,,,,,,0.121459157525816,,0.0961489001196656,,
,,,,,,,0.1267429792249251,,0.098370076317499,,
,,,,,,,0.1202446322676787,,0.0870345659669277,,
,,,,,,,0.1102334431935014,,0.1101317452219522,,
,,,,,,,0.114734374146452,,0.0869577908090393,,
,,,,,,,0.1030337525944299,,0.0886565448043626,,
,,,,,,,0.1390852051619369,,0.0756500542318029,,
,,,,,,,0.1077987674001749,,0.0618691113860071,,
,,,,,,,0.1207581465673711,,0.0621240886196969,,
,,,,,,,0.1334454818260575,,0.064639718282868,,
,,,,,,,0.1102083031086269,,0.0662814325342087,,
,,,,,,,0.1301951448539917,,0.0569569404894599,,
,,,,,,,0.1357177554376088,,0.0610338784049354,,
,,,,,,,0.1269353608081536,,0.0551623747145703,,
,,,,,,,0.1308884079495969,,0.0611453154627771,,
,,,,,,,0.1263969409974537,,0.0451309940930364,,
,,,,,,,0.150899212767432,,0.0907623827146862,,
,,,,,,,0.1416483252399542,,0.1234873362041678,,
,,,,,,,0.1324835337094859,,0.1165439786263039,,
,,,,,,,0.1472454505434254,,0.1224513294864684,,
,,,,,,,0.1639371128370807,,0.1279321013521761,,
,,,,,,,0.1421503217837523,,0.1320845830204695,,
,,,,,,,0.1410940148752572,,0.1371221332770832,,
,,,,,,,0.1477765247467299,,0.1449951619798868,,
,,,,,,,0.1574955689627151,,0.1300752667901742,,
,,,,,,,0.1553211227524503,,0.1565196602636136,,
,,,,,,,0.1354963012098527,,0.158150720432413,,
,,,,,,,0.163228034769151,,0.1551838680503963,,
,,,,,,,0.1308315353595069,,0.1503125198320778,,
,,,,,,,0.11692576313297,,0.1155085917940311,,
,,,,,,,0.1391910756707079,,0.1094291765367974,,
,,,,,,,0.1177326827684906,,0.1309816023550973,,
,,,,,,,0.1188770569005991,,0.1362221267139499,,
,,,,,,,0.1129531539610267,,0.1412550224380989,,
,,,,,,,0.1021404004284885,,0.1400238386149092,,
,,,,,,,0.1040467231658212,,0.1359828485565252,,
,,,,,,,0.1178133938222721,,0.1512515671650474,,
,,,,,,,0.1212519340726133,,0.1102221790802854,,
,,,,,,,0.1275606997985675,,0.0960693367130572,,
,,,,,,,0.1265224991216825,,0.0856816186186894,,
,,,,,,,0.1176263000062339,,0.089523593474205,,
,,,,,,,0.1162635724751655,,0.0901569695906374,,
,,,,,,,0.1186751511638538,,0.0881871283907685,,
,,,,,,,0.1004800148861904,,0.0807375098617483,,
,,,,,,,0.102832927940598,,0.09435501262776,,
,,,,,,,0.1091705067861421,,0.0838321542996232,,
,,,,,,,0.1039781291997663,,0.0805663169855599,,
,,,,,,,0.1089903868421975,,0.0766246926101606,,
,,,,,,,0.1114291737685495,,0.0634629835717611,,
,,,,,,,0.125209094553233,,0.0874900578969674,,
,,,,,,,0.1407474112562577,,0.0984632022860066,,
,,,,,,,0.124326388057433,,0.0795856913800834,,
,,,,,,,0.1318062778566402,,0.0825676976509056,,
,,,,,,,0.1145076966153886,,0.0863078951331844,,
,,,,,,,0.1253332355846442,,0.0698084255786918,,
,,,,,,,0.1461532335560824,,0.080544146994509,,
,,,,,,,0.1564139620950853,,0.080969155512001,,
,,,,,,,0.1568550476133744,,0.0825870646069727,,
,,,,,,,0.151740683424457,,0.0830006111914596,,
,,,,,,,0.1463108441149669,,0.0783571206310389,,
,,,,,,,0.1470924415757844,,0.0759218654415337,,
,,,,,,,0.1528993931193854,,0.0881503046094449,,
,,,,,,,0.1619562528069082,,0.102807341716968,,
,,,,,,,0.1406681926216192,,0.0810477756697694,,
,,,,,,,0.1220590372760859,,0.0858583575353876,,
,,,,,,,0.138105009145045,,0.0802114672948414,,
,,,,,,,0.1143423613524975,,0.0852683422322513,,
,,,,,,,0.1278660196524739,,0.0803636503988562,,
,,,,,,,0.1237412379555943,,0.0786599260533173,,
,,,,,,,0.1288282439045461,,0.0763658246192779,,
,,,,,,,0.1416008548469816,,0.0864884507162087,,
,,,,,,,0.1483968166227925,,0.0828824940025057,,
,,,,,,,0.1616225888250235,,0.0977520957289107,,
,,,,,,,0.1475566779288575,,0.0794670232100254,,
,,,,,,,0.1556714688974155,,0.0806491822893098,,
,,,,,,,0.1554124244371973,,0.075287262522563,,
,,,,,,,0.1486709762015814,,0.0814274818445705,,
,,,,,,,0.1135286042881935,,0.0858205394971991,,
,,,,,,,0.1231423793147099,,0.1093240487903859,,
,,,,,,,0.1390785326645444,,0.1016856984620818,,
,,,,,,,0.109412372410623,,0.1062462485256071,,
,,,,,,,0.1263775425283653,,0.0998710508285284,,
,,,,,,,0.1166151686237221,,0.0952111715087139,,
,,,,,,,0.1511145144483063,,0.0982809056873725,,
,,,,,,,0.153909765139099,,0.0980492298100174,,
,,,,,,,0.169353323846841,,0.0980807381824535,,
,,,,,,,0.154921014920891,,0.0932924391386978,,
,,,,,,,0.1415306872262155,,0.1014910014627387,,
,,,,,,,0.1449088550036462,,0.1033500299289731,,
,,,,,,,0.1474094144854187,,0.086245527076111,,
,,,,,,,0.1182498070481371,,0.1062679428284872,,
,,,,,,,0.1161408902246044,,0.0928206239969056,,
,,,,,,,0.1168336852317343,,0.0978477547683716,,
,,,,,,,0.103121551304175,,0.0997845788052621,,
,,,,,,,0.1322109513257192,,0.0832904975003219,,
,,,,,,,0.1538078918411046,,0.0943794781613915,,
,,,,,,,0.1331687076656944,,0.1002001534272315,,
,,,,,,,0.1755754698801798,,0.0895913415472239,,
,,,,,,,0.1580625946347605,,0.1079301941841452,,
,,,,,,,0.1484041986374807,,0.1130971158211006,,
,,,,,,,0.1595650807912044,,0.1156843661604717,,
,,,,,,,0.1476062500784456,,0.110549056350872,,
,,,,,,,0.1494189561314231,,0.1039659405222153,,
,,,,,,,0.156717530233401,,0.100960230410385,,
,,,,,,,0.1470307123045873,,0.0823189384654429,,
,,,,,,,0.154448808513227,,0.0909910901115511,,
,,,,,,,0.161734842751432,,0.1012610434236357,,
,,,,,,,0.1785367060219401,,0.0840874032219784,,
,,,,,,,0.1679026041359475,,0.0888490224255744,,
,,,,,,,0.17971365375356,,0.0919310491759426,,
,,,,,,,0.1774395988074428,,0.0902473451427751,,
,,,,,,,0.1667767512094301,,0.0935689993855397,,
,,,,,,,0.139349658536604,,0.0888333711731605,,
,,,,,,,0.1689286658914878,,0.0916377043712973,,
,,,,,,,0.126777062386123,,0.1008831091075641,,
,,,,,,,0.1473722834623863,,0.1184905357108819,,
,,,,,,,0.1342491828399673,,0.1038370728811323,,
,,,,,,,0.1137530339175476,,0.115264344283217,,
,,,,,,,0.1554976605228813,,0.0903520521258464,,
,,,,,,,0.1397918140541645,,0.1036186078575112,,
,,,,,,,0.1190843990537129,,0.1067261658850905,,
,,,,,,,0.1498080913864364,,0.0862958364509308,,
,,,,,,,0.1366088086183691,,0.0962439086312705,,
,,,,,,,0.1247282301329144,,0.0956522000429788,,
,,,,,,,0.1455581162480508,,0.123370265474262,,
,,,,,,,0.1290774347294742,,0.1189789115680987,,
,,,,,,,0.1268052891721393,,0.112871896113943,,
,,,,,,,0.1397555811713294,,0.1359477112715131,,
,,,,,,,0.157345490460752,,0.1433069171888497,,
,,,,,,,0.178150172844284,,0.1443191369227796,,
,,,,,,,0.1963999116985825,,0.1252811792521465,,
,,,,,,,0.1658706606277551,,0.1289395039464174,,
,,,,,,,0.1852120905935132,,0.119444363734424,,
,,,,,,,0.1441041354421213,,0.1035474555788538,,
,,,,,,,0.1165426268752986,,0.099675689352621,,
,,,,,,,0.1387737454611249,,0.1194868126723477,,
,,,,,,,0.1652562152981153,,0.113736214059837,,
,,,,,,,0.1830416563934341,,0.0999814616727731,,
,,,,,,,0.1641144916434205,,0.0887942234235439,,
,,,,,,,0.1651513467834552,,0.0940632152259041,,
,,,,,,,0.166679514333295,,0.1096058609872757,,
,,,,,,,0.1749636803345574,,0.0874458519845145,,
,,,,,,,0.133911194050468,,0.0983175992717084,,
,,,,,,,0.1743642761235057,,0.1021038021080674,,
,,,,,,,0.1809459848340583,,0.1082371684458894,,
,,,,,,,0.2079617770603071,,0.1108695383259945,,
,,,,,,,0.1877922950610756,,0.1209356010627202,,
,,,,,,,0.1798335859100483,,0.0925967499506722,,
,,,,,,,0.1735631532839575,,0.0831393081052589,,
,,,,,,,0.1817870862823059,,0.0918069535763504,,
,,,,,,,0.1573357068525321,,0.0901302847465758,,
,,,,,,,0.1558522404579803,,0.1143640223520876,,
,,,,,,,0.1421922235653062,,0.1188921217117296,,
,,,,,,,0.1952012208624167,,0.1136173362067129,,
,,,,,,,0.163264568047905,,0.094334972369076,,
,,,,,,,0.1672027455862993,,0.1122530672553645,,
,,,,,,,0.2122442233531263,,0.1129835263024107,,
,,,,,,,0.1698950191481396,,0.1049535259357098,,
,,,,,,,0.174512832177865,,0.089685922218596,,
,,,,,,,0.1543780756374454,,0.1037913531272019,,
,,,,,,,0.1431939680737224,,0.1165803869734229,,
,,,,,,,0.16101461996304,,0.1348892167461362,,
,,,,,,,0.1642932085984398,,0.1209130077445636,,
,,,,,,,0.2026709596114761,,0.1037304901581892,,
,,,,,,,0.1807791427690888,,0.1193061308600387,,
,,,,,,,0.1808277064058134,,0.1272347054397789,,
,,,,,,,0.1754584589927919,,0.1083719633432171,,
,,,,,,,0.152783192121295,,0.0926862107225433,,
,,,,,,,0.139575154387035,,0.1365243302516944,,
,,,,,,,0.1491284393899594,,0.0868151550749829,,
,,,,,,,0.1538894321270141,,0.1081152517066074,,
,,,,,,,0.133619173156962,,0.1101639546337042,,
,,,,,,,0.1473159306092157,,0.1084276046699295,,
,,,,,,,0.1623329181313341,,0.1032789957169839,,
,,,,,,,0.1416675907959362,,0.1083674852645445,,
,,,,,,,0.1483406008091841,,0.1127900757897936,,
,,,,,,,0.1309413862220445,,0.1237524530741466,,
,,,,,,,0.1469964344201894,,0.1152764342753304,,
,,,,,,,0.1266146326031099,,0.1249399445366587,,
,,,,,,,0.1601202688981289,,0.1146932492901641,,
,,,,,,,0.1370900444214945,,0.1119847286468448,,
,,,,,,,0.1326523658629531,,0.1229456150429728,,
,,,,,,,0.1546696232918758,,0.1100430492505967,,
,,,,,,,0.1419081649235362,,0.1128712380303232,,
,,,,,,,0.1263565922300184,,0.1187250106392417,,
,,,,,,,0.1335850970015586,,0.1060349462532544,,
,,,,,,,0.1463014917272574,,0.1087152185190834,,
,,,,,,,0.1523910401075358,,0.0985725581805267,,
,,,,,,,0.156721517206526,,0.1064181990954654,,
,,,,,,,0.1564114046328237,,0.1136639307205127,,
,,,,,,,0.1619384090365748,,0.1106662832453147,,
,,,,,,,0.1653716661439279,,0.1080447731195993,,
,,,,,,,0.1709655492586494,,0.1122408769413024,,
,,,,,,,0.1829443935743971,,0.0950470022654354,,
,,,,,,,0.1725051700525945,,0.0964735204573625,,
,,,,,,,0.1781032787086538,,0.0962357304968184,,
,,,,,,,0.1449246955349115,,0.1121985848561025,,
,,,,,,,0.123996983537512,,0.0943433919671045,,
,,,,,,,0.1320358590325661,,0.1031991181459252,,
,,,,,,,0.1533650606556829,,0.1029043504099809,,
,,,,,,,0.1666653317972046,,0.0918046610124818,,
,,,,,,,0.1456070638893855,,0.0942858303318716,,
,,,,,,,0.1542575136656357,,0.0981658416298184,,
,,,,,,,0.1603741104088659,,0.0935771356770927,,
,,,,,,,0.1476187679153574,,0.0990488210320674,,
,,,,,,,0.161234018180868,,0.0951965840146732,,
,,,,,,,0.1497171376001173,,0.0937960598825106,,
,,,,,,,0.1642165618373943,,0.0993228750775078,,
,,,,,,,0.1610243817087916,,0.1095223604067229,,
,,,,,,,0.1495619604842223,,0.1056262466631552,,
,,,,,,,0.1460559197118012,,0.1069573298785416,,
,,,,,,,0.1484432044812537,,0.1046921724390326,,
,,,,,,,0.195044748387611,,0.1206649847791881,,
,,,,,,,0.1632379117464669,,0.109512840296778,,
,,,,,,,0.133441797077665,,0.1149906228530377,,
,,,,,,,0.1626811175217213,,0.1194962760882251,,
,,,,,,,0.1681562522263139,,0.116142199933029,,
,,,,,,,0.1259791897120482,,0.1176941622385146,,
,,,,,,,0.1100822422221482,,0.1206633376017012,,
,,,,,,,0.168130296321107,,0.0967904963433885,,
,,,,,,,0.1857767649457646,,0.0923188581950846,,
,,,,,,,0.1884806289708201,,0.0900603185705448,,
,,,,,,,0.2142511922108193,,0.0853293859285252,,
,,,,,,,0.1743267657786273,,0.0850531967482456,,
,,,,,,,0.2018668748576826,,0.0787985561152552,,
,,,,,,,0.2160468430447509,,0.0949369173831925,,
,,,,,,,0.2208018341442629,,0.0952611966548725,,
,,,,,,,0.2305260656774783,,0.1056969879386258,,
,,,,,,,0.194773015834929,,0.092516822214654,,
,,,,,,,0.1718000303013496,,0.0992551226999065,,
,,,,,,,0.1650295297500041,,0.0894977691645679,,
,,,,,,,0.2219576177474129,,0.0835140150364115,,
,,,,,,,0.2166348772995078,,0.0892599301302662,,
,,,,,,,0.2219712223345875,,0.0866317517595965,,
,,,,,,,0.1757380124415028,,0.0921288726579032,,
,,,,,,,0.2107037013242359,,0.1136744819522815,,
,,,,,,,0.1986011769859475,,0.0887687948845361,,
,,,,,,,0.2221716620033244,,0.0986062524175839,,
,,,,,,,,,0.0983837105664258,,
,,,,,,,,,0.0930433434916022,,
,,,,,,,,,0.0980647881192491,,
,,,,,,,,,0.1014225242275071,,
,,,,,,,,,0.0998724119879846,,
,,,,,,,,,0.0955165343163714,,
,,,,,,,,,0.0893070093016147,,
,,,,,,,,,0.1088605643748256,,
,,,,,,,,,0.094969644285659,,
,,,,,,,,,0.1178110457248519,,
,,,,,,,,,0.1067627702740492,,
,,,,,,,,,0.0962266730379008,,
,,,,,,,,,0.1052827694333155,,
,,,,,,,,,0.1141945328639553,,
,,,,,,,,,0.1116293041155968,,
,,,,,,,,,0.1305798941392255,,
,,,,,,,,,0.103358174312629,,
,,,,,,,,,0.0749661589138629,,
,,,,,,,,,0.0849190354443376,,
,,,,,,,,,0.0841041888293273,,
,,,,,,,,,0.09078846674351,,
,,,,,,,,,0.0838528677092418,,
,,,,,,,,,0.0873945242844777,,
,,,,,,,,,0.1009655919763881,,
,,,,,,,,,0.0968756412615984,,
,,,,,,,,,0.0913575017850843,,
,,,,,,,,,0.0892812558835206,,
,,,,,,,,,0.0846271393804558,,
,,,,,,,,,0.0872688039327954,,
,,,,,,,,,0.1079229517895569,,
,,,,,,,,,0.0923261551632586,,
,,,,,,,,,0.1196559110057972,,
,,,,,,,,,0.1091599819981327,,
,,,,,,,,,0.1045748206519907,,
,,,,,,,,,0.106680460197947,,
,,,,,,,,,0.0898139400198726,,
,,,,,,,,,0.1015773668311872,,
,,,,,,,,,0.1130195599248352,,
,,,,,,,,,0.1116146575003129,,
,,,,,,,,,0.0936828183619464,,
,,,,,,,,,0.0989664901606082,,
,,,,,,,,,0.096037863209383,,
,,,,,,,,,0.0942579525693977,,
,,,,,,,,,0.1084072801026177,,
,,,,,,,,,0.1048621688139777,,
,,,,,,,,,0.1085242184164588,,
,,,,,,,,,0.1102399409050537,,
,,,,,,,,,0.1132516604409441,,
,,,,,,,,,0.1256438772911443,,
,,,,,,,,,0.0999208392125249,,
,,,,,,,,,0.1076566713974554,,
,,,,,,,,,0.0884812640240099,,
,,,,,,,,,0.0992660771622243,,
,,,,,,,,,0.1084513344306576,,
,,,,,,,,,0.1076175676539026,,
,,,,,,,,,0.1066376953558595,,
,,,,,,,,,0.1104489443508125,,
,,,,,,,,,0.100272331517317,,
,,,,,,,,,0.1185292222854879,,
,,,,,,,,,0.1086243482025223,,
,,,,,,,,,0.1082328822223912,,
,,,,,,,,,0.1003763881511957,,
,,,,,,,,,0.1142020007937519,,
,,,,,,,,,0.1061255187296183,,
,,,,,,,,,0.0996120396166737,,
,,,,,,,,,0.1076335302759595,,
,,,,,,,,,0.0919364561816305,,
,,,,,,,,,0.1020592123168968,,
,,,,,,,,,0.0982079631354187,,
,,,,,,,,,0.0984627091039686,,
,,,,,,,,,0.0996573064871116,,
,,,,,,,,,0.0983024894948208,,
,,,,,,,,,0.1018318468777914,,
,,,,,,,,,0.0905582357160455,,
,,,,,,,,,0.1026920577749113,,
,,,,,,,,,0.1013496401200669,,
,,,,,,,,,0.1020182726320864,,
,,,,,,,,,0.1045046255597071,,
,,,,,,,,,0.1039318472457635,,
,,,,,,,,,0.0946552370484783,,
,,,,,,,,,0.1069489462527124,,
,,,,,,,,,0.0881783973376824,,
,,,,,,,,,0.0891266987301372,,
,,,,,,,,,0.0882265467062311,,
,,,,,,,,,0.0936410021180196,,
,,,,,,,,,0.090163526574288,,
,,,,,,,,,0.1008414817958535,,
,,,,,,,,,0.0995881310903276,,
,,,,,,,,,0.0872159953578542,,
,,,,,,,,,0.0900149877114976,,
,,,,,,,,,0.084292470106755,,
,,,,,,,,,0.087390620333458,,
,,,,,,,,,0.0858072396589464,,
,,,,,,,,,0.0856141715117886,,
,,,,,,,,,0.0956751073887472,,
,,,,,,,,,0.0922530246810534,,
,,,,,,,,,0.0943822538518913,,
,,,,,,,,,0.0874129076290492,,
,,,,,,,,,0.0996467123532634,,
,,,,,,,,,0.0699372791456879,,
,,,,,,,,,0.0796177992085472,,
,,,,,,,,,0.0852362839331105,,
,,,,,,,,,0.0980113661344669,,
,,,,,,,,,0.0830537406214871,,
,,,,,,,,,0.083608467541024,,
,,,,,,,,,0.0842651011697626,,
,,,,,,,,,0.1026609746112039,,
,,,,,,,,,0.0945263458960534,,
,,,,,,,,,0.1037269775353056,,
,,,,,,,,,0.0926447655992339,,
,,,,,,,,,0.0948645331263927,,
,,,,,,,,,0.106213712838445,,
,,,,,,,,,0.0973397839823157,,
,,,,,,,,,0.097120063516451,,
,,,,,,,,,0.0920060416471606,,
,,,,,,,,,0.099848312102866,,
,,,,,,,,,0.0966412105019592,,
,,,,,,,,,0.0989774637914548,,
,,,,,,,,,0.098390841340905,,
,,,,,,,,,0.1050851843871319,,
,,,,,,,,,0.1041875344929413,,
,,,,,,,,,0.0957267072851067,,
,,,,,,,,,0.0912613915892001,,
,,,,,,,,,0.0910225700529291,,
,,,,,,,,,0.0810399456458118,,
,,,,,,,,,0.0870945770584176,,
,,,,,,,,,0.0907456248214489,,
,,,,,,,,,0.0890165833093954,,
,,,,,,,,,0.0845526659235997,,
,,,,,,,,,0.0881832767483237,,
,,,,,,,,,0.0908085282358496,,
,,,,,,,,,0.0947532917016825,,
,,,,,,,,,0.0820725109578898,,
,,,,,,,,,0.0904407791818884,,
,,,,,,,,,0.0841286161274242,,
,,,,,,,,,0.0669204053494625,,
,,,,,,,,,0.0740736712635343,,
,,,,,,,,,0.07743994223273,,
,,,,,,,,,0.0763362180615479,,
,,,,,,,,,0.074065232664018,,
,,,,,,,,,0.0909044244372079,,
,,,,,,,,,0.0868112742170625,,
,,,,,,,,,0.0836681888660273,,
,,,,,,,,,0.0849288234217009,,
,,,,,,,,,0.0926281848724892,,
,,,,,,,,,0.0941582301988085,,
,,,,,,,,,0.087757103797902,,
,,,,,,,,,0.0873891274650196,,
