RMS_P6,RMS_P6.1,RMS_P6.2,RMS_P6.3,RMS_P6.4,RMS_P6.5,RMS_P6.6,RMS_P6.7,RMS_P6.8,RMS_P6.9,RMS_P6.10,RMS_P6
,,,,,,,32875.04692368605,,31360.9292243848,,
,,,,,,,28573.85600338592,,28257.306231631,,
,,,,,,,33479.79561128145,,27319.70134870816,,
,,,,,,,34100.965621462776,,33335.29786483345,,
,,,,,,,29031.238333789694,,30618.57017085854,,
,,,,,,,33023.2312491318,,28855.86616873649,,
,,,,,,,31985.88719139836,,29221.094813734147,,
,,,,,,,26879.86791656869,,29991.050018552,,
,,,,,,,27301.42109797232,,26520.144955169624,,
,,,,,,,26033.595318047668,,32074.015059559013,,
,,,,,,,26763.50153318822,,28226.293744844632,,
,,,,,,,26961.068664732225,,28037.942842920143,,
,,,,,,,30668.17781269396,,22550.058019580632,,
,,,,,,,26940.95962821479,,23269.805928283004,,
,,,,,,,29445.553964885217,,24688.59718088816,,
,,,,,,,34480.32935064999,,26515.959572893866,,
,,,,,,,28334.6996054634,,23274.67079329113,,
,,,,,,,32065.42425385457,,23717.932926529385,,
,,,,,,,33965.05020468904,,23705.937311508587,,
,,,,,,,36451.494225898656,,24186.78534549654,,
,,,,,,,31748.201086667697,,23522.35355545161,,
,,,,,,,30885.3740213485,,23741.40695202531,,
,,,,,,,29722.34586099331,,28954.38325800666,,
,,,,,,,32427.065195121784,,27528.268763077573,,
,,,,,,,29402.042211069554,,29355.532233243488,,
,,,,,,,34416.82421515704,,30369.40367880387,,
,,,,,,,34551.10690389615,,25590.345966864166,,
,,,,,,,30626.18797166068,,26123.84922757821,,
,,,,,,,35951.541704758965,,31845.4349740704,,
,,,,,,,31579.4590322489,,36408.07186144215,,
,,,,,,,36046.81290556681,,32497.397209883296,,
,,,,,,,33826.22861509449,,42706.19292090541,,
,,,,,,,34323.53643419709,,38631.21932891785,,
,,,,,,,31158.410580000585,,37146.15602206506,,
,,,,,,,32833.59912880823,,40529.56976021831,,
,,,,,,,31524.93466792297,,34918.21957417103,,
,,,,,,,32589.89269864488,,34601.410377073254,,
,,,,,,,35248.30915128759,,40453.30035277615,,
,,,,,,,32595.224447564666,,37466.6438823885,,
,,,,,,,31798.66162792071,,41401.59935276308,,
,,,,,,,30408.81776583196,,37153.247449466944,,
,,,,,,,33303.31612326999,,36062.81267642327,,
,,,,,,,30819.30043801937,,43759.59650709389,,
,,,,,,,31725.03589878619,,34531.33800237889,,
,,,,,,,33874.9379129269,,28655.072156098944,,
,,,,,,,31962.55517562113,,30043.20330487027,,
,,,,,,,32282.57671628504,,29719.72202346652,,
,,,,,,,34743.121104576705,,33724.140009252675,,
,,,,,,,37725.043301477366,,31042.88526611492,,
,,,,,,,31151.896923665787,,28609.82721727252,,
,,,,,,,35453.15865573145,,31819.19995176401,,
,,,,,,,31357.812219721924,,29469.493639963584,,
,,,,,,,31242.595772669007,,32809.202272382296,,
,,,,,,,35346.21479903781,,27589.26088673248,,
,,,,,,,33947.50916420673,,24018.828345140428,,
,,,,,,,33742.810054709014,,31013.29117638644,,
,,,,,,,36367.62029494891,,34796.44969625357,,
,,,,,,,37411.7675703498,,27791.45976085392,,
,,,,,,,40796.68056452216,,31384.308800272524,,
,,,,,,,35628.51468307957,,30811.18257756711,,
,,,,,,,35020.14651339983,,24636.0321160611,,
,,,,,,,37109.04318646235,,27516.1286785347,,
,,,,,,,46527.90398954551,,26909.9586957664,,
,,,,,,,46832.0323552415,,27478.82490499232,,
,,,,,,,38063.37782191355,,28381.55026127192,,
,,,,,,,41327.14828233884,,27475.42405988304,,
,,,,,,,39942.54840782034,,26142.627062658743,,
,,,,,,,41898.43315959248,,26868.02858821404,,
,,,,,,,42590.15351178282,,29003.814283129806,,
,,,,,,,40871.18190499592,,30280.33971115327,,
,,,,,,,37518.73695282544,,31428.1126365444,,
,,,,,,,42026.761473685576,,27724.533724674577,,
,,,,,,,39088.6512827484,,30219.11143848976,,
,,,,,,,35273.07304821798,,28422.53303882652,,
,,,,,,,42407.579592939896,,24238.79543556149,,
,,,,,,,41238.34663193763,,24529.41529047215,,
,,,,,,,40034.63051448222,,27238.859410137266,,
,,,,,,,42040.95049214497,,27454.30267900669,,
,,,,,,,48088.27605365954,,31728.76581664667,,
,,,,,,,48124.788231618266,,28123.344632316835,,
,,,,,,,49002.32259875453,,31761.75368682892,,
,,,,,,,46907.13662911503,,30117.703451222693,,
,,,,,,,44258.2360553426,,26988.99320177966,,
,,,,,,,41480.067880186434,,29145.31193676961,,
,,,,,,,36979.51721644777,,33686.62933103403,,
,,,,,,,38931.33597515401,,35912.90323759891,,
,,,,,,,38199.055288273856,,34441.48752772577,,
,,,,,,,35792.38761723524,,36106.97333981494,,
,,,,,,,39396.55464561757,,33733.70177772917,,
,,,,,,,39227.005534112126,,29988.09938199245,,
,,,,,,,44396.54784169235,,30454.344698739784,,
,,,,,,,39656.81911368998,,31292.734145590664,,
,,,,,,,38260.16126878375,,26460.79586730029,,
,,,,,,,44297.11807007523,,35988.17691941506,,
,,,,,,,39943.63698233004,,29391.65089786025,,
,,,,,,,43536.29715922139,,27824.646643380256,,
,,,,,,,37522.42451878764,,32784.168935600035,,
,,,,,,,36318.81350939439,,34001.12610832306,,
,,,,,,,32195.349932189503,,28547.95155048929,,
,,,,,,,33670.02208375368,,32761.10245916745,,
,,,,,,,36284.07077613692,,32681.81138178621,,
,,,,,,,40109.95416561066,,33725.95687257133,,
,,,,,,,35257.1626794254,,30065.321746842783,,
,,,,,,,41671.3749621866,,28417.96358443563,,
,,,,,,,34502.07747220671,,33129.719238328405,,
,,,,,,,35990.910562099496,,32564.12173613164,,
,,,,,,,40596.89967604468,,34339.06835440268,,
,,,,,,,38977.05163857318,,30461.605236517964,,
,,,,,,,40880.86861212198,,30527.058025909777,,
,,,,,,,34173.622616563465,,32652.57432796496,,
,,,,,,,34819.05420939771,,31579.24600481057,,
,,,,,,,36836.88975238708,,28444.45283357691,,
,,,,,,,37615.193059118734,,29465.25316016336,,
,,,,,,,31426.076934119294,,27770.154515887745,,
,,,,,,,31970.44455353792,,27463.094075514346,,
,,,,,,,32376.69606037831,,35125.39004543573,,
,,,,,,,30401.831057259504,,32865.18135715824,,
,,,,,,,36779.54507664662,,32880.5361444634,,
,,,,,,,29344.255607066345,,28775.74944141908,,
,,,,,,,31417.52560750534,,32002.29401703879,,
,,,,,,,29254.4317206677,,31076.712814804843,,
,,,,,,,28817.0878675706,,32899.57551072892,,
,,,,,,,29526.6531721283,,31562.618517211267,,
,,,,,,,31009.5169706551,,35552.93161831056,,
,,,,,,,31901.611022293844,,32161.75504879009,,
,,,,,,,29816.13722965813,,35437.77862080408,,
,,,,,,,29783.33211344252,,29141.59214719254,,
,,,,,,,32614.86208094469,,32172.696371503007,,
,,,,,,,29122.85228037096,,30551.22924554313,,
,,,,,,,31725.293491195487,,32387.520800212973,,
,,,,,,,32180.91880489225,,33075.15668439034,,
,,,,,,,30463.91035514389,,36066.3618321278,,
,,,,,,,31663.21033479228,,34369.51112204642,,
,,,,,,,32445.05364074568,,38916.45569005264,,
,,,,,,,28461.315545758363,,36238.11637606509,,
,,,,,,,33324.38004963723,,35895.31002140597,,
,,,,,,,33812.753463999215,,32950.62406585472,,
,,,,,,,35464.56547717298,,32365.24179375032,,
,,,,,,,29874.042881735808,,30545.601370823828,,
,,,,,,,31639.69041397677,,27263.73083645348,,
,,,,,,,27724.07224645558,,26332.177279584484,,
,,,,,,,28910.201147325864,,29787.5891564996,,
,,,,,,,27126.875028239083,,26577.34887641928,,
,,,,,,,35579.098224469984,,28754.100434657605,,
,,,,,,,32760.89989345453,,29288.238303670056,,
,,,,,,,32551.33421664029,,32305.04501041024,,
,,,,,,,31607.018359640377,,31312.83290556256,,
,,,,,,,31756.352210324312,,26625.35585700384,,
,,,,,,,31475.8869933677,,28976.06967602457,,
,,,,,,,32990.64242871336,,29851.33058632212,,
,,,,,,,35378.83499124453,,30719.593088587888,,
,,,,,,,36130.57759762793,,28718.60592489504,,
,,,,,,,35841.40682723629,,29796.171533251563,,
,,,,,,,33591.06389064933,,24632.986674103133,,
,,,,,,,34214.708641549114,,27054.235470710224,,
,,,,,,,32333.4001779348,,25695.10720233897,,
,,,,,,,29189.7611858083,,28312.44536849773,,
,,,,,,,31228.03948959912,,31760.994075693063,,
,,,,,,,28756.82269207187,,33211.60064119515,,
,,,,,,,32749.409423033914,,30251.99192261568,,
,,,,,,,33734.41928885756,,28631.24254832425,,
,,,,,,,31112.58004029925,,31119.49440111114,,
,,,,,,,39664.12025728721,,34401.56813130627,,
,,,,,,,35648.99655842948,,27126.56668072501,,
,,,,,,,31977.25774540691,,24012.028160890648,,
,,,,,,,27942.989149442525,,29533.689313227547,,
,,,,,,,29484.43350514193,,29099.437223605782,,
,,,,,,,29514.11864947369,,31662.88289469856,,
,,,,,,,32075.39106803393,,29735.14478179084,,
,,,,,,,35244.12557309195,,29928.09267379604,,
,,,,,,,32672.740525434263,,28341.94334492976,,
,,,,,,,35581.619381200166,,32158.6712002539,,
,,,,,,,29885.22370989881,,31327.71330418931,,
,,,,,,,30847.903969123752,,30970.481553768008,,
,,,,,,,34851.617756104046,,31951.98786701326,,
,,,,,,,30961.517864115733,,25087.025901350888,,
,,,,,,,30075.613213121145,,26854.41753337654,,
,,,,,,,27352.360684600964,,31506.44247928599,,
,,,,,,,28883.69580047511,,29862.18920310547,,
,,,,,,,29158.94198289297,,25674.63153736304,,
,,,,,,,28713.91849660051,,31201.32550730249,,
,,,,,,,25592.31643840136,,29625.13113386732,,
,,,,,,,32349.83146612664,,29067.35807728456,,
,,,,,,,27435.28094840944,,30970.421383907924,,
,,,,,,,32307.604384704697,,29410.11636407096,,
,,,,,,,27958.90768816706,,26572.34781059752,,
,,,,,,,35490.928152327404,,25105.341866432394,,
,,,,,,,30489.615286673983,,32288.84620958448,,
,,,,,,,31366.144040193867,,31245.865034045128,,
,,,,,,,28378.029093144192,,26532.848772978745,,
,,,,,,,29951.27251875847,,27577.23673699122,,
,,,,,,,31449.660228274624,,28278.102010105227,,
,,,,,,,30999.037542986192,,32174.267717500574,,
,,,,,,,29336.24159084575,,30670.60096460927,,
,,,,,,,25533.218405063024,,34216.32201734081,,
,,,,,,,33202.34013573104,,32276.988197425293,,
,,,,,,,29834.43997429108,,33779.60311939076,,
,,,,,,,32856.97528373089,,31297.189101792017,,
,,,,,,,32410.80215547469,,32768.85687821957,,
,,,,,,,34587.36993423194,,33879.366716008684,,
,,,,,,,33033.39953310537,,28621.69639994219,,
,,,,,,,38390.1633689672,,28842.37839650667,,
,,,,,,,30667.2366450595,,33007.26735633804,,
,,,,,,,33974.139603083146,,31950.18305719953,,
,,,,,,,29145.503578998658,,33516.05028580706,,
,,,,,,,32784.26357564488,,27805.853251820983,,
,,,,,,,35543.39410498234,,26358.979599271333,,
,,,,,,,34154.29706767765,,33102.927232672286,,
,,,,,,,32776.861122196606,,27801.960646166208,,
,,,,,,,32061.106741769217,,28909.98733336407,,
,,,,,,,30312.262619289213,,31721.263146338973,,
,,,,,,,36202.43555969086,,27431.63248821013,,
,,,,,,,38048.352654572496,,31206.71298166379,,
,,,,,,,37768.06081028591,,29956.65437151481,,
,,,,,,,40623.63170664762,,29882.730048197034,,
,,,,,,,38826.311188038286,,31869.143073568725,,
,,,,,,,35255.68678903721,,28206.90303345245,,
,,,,,,,42538.3242612832,,29609.22851585681,,
,,,,,,,46893.96524826205,,26557.62014805993,,
,,,,,,,42321.60562356747,,35534.51252233254,,
,,,,,,,39674.64385417966,,32852.05153924492,,
,,,,,,,46560.77139688552,,31717.87784157712,,
,,,,,,,46413.01597834481,,33491.04811623154,,
,,,,,,,42842.57100907973,,31330.07125467258,,
,,,,,,,35725.597845510754,,31635.74526768176,,
,,,,,,,51356.115324723054,,28791.849909125016,,
,,,,,,,52801.886051374975,,29203.27720289528,,
,,,,,,,48771.15451564744,,30902.983312757675,,
,,,,,,,59027.33952056225,,32959.55705525251,,
,,,,,,,52024.25086774524,,33050.29973529343,,
,,,,,,,55317.92259379389,,32057.034501212074,,
,,,,,,,54765.46507566277,,35019.37921803319,,
,,,,,,,59147.044830078165,,28467.90386608549,,
,,,,,,,54895.513707312544,,32323.250342958312,,
,,,,,,,54088.8104186464,,29886.0384506125,,
,,,,,,,51543.7897173372,,31806.862774959816,,
,,,,,,,60461.620096947525,,33148.07773912744,,
,,,,,,,62655.87855621816,,32318.94201030029,,
,,,,,,,64935.75726746804,,34014.28042220132,,
,,,,,,,63096.97649844307,,27525.56449364532,,
,,,,,,,51003.83281956888,,30325.62426128769,,
,,,,,,,54713.40302981996,,32042.694369321747,,
,,,,,,,52356.82610108815,,28994.199450604585,,
,,,,,,,48828.05085531139,,31206.125960382305,,
,,,,,,,,,27777.400576163844,,
,,,,,,,,,28907.04120678223,,
,,,,,,,,,28207.788386954468,,
,,,,,,,,,30474.178248846645,,
,,,,,,,,,31013.55374399713,,
,,,,,,,,,28555.556097452805,,
,,,,,,,,,30704.95194755521,,
,,,,,,,,,31082.93083419596,,
,,,,,,,,,28888.27395153335,,
,,,,,,,,,32712.810491990425,,
,,,,,,,,,33231.09595819349,,
,,,,,,,,,33764.18870163024,,
,,,,,,,,,32488.329976158388,,
,,,,,,,,,29208.68488042549,,
,,,,,,,,,33062.47171264825,,
,,,,,,,,,36715.74054253771,,
,,,,,,,,,28828.209799268618,,
,,,,,,,,,28524.440609429083,,
,,,,,,,,,25418.73835238985,,
,,,,,,,,,28996.00730422936,,
,,,,,,,,,29940.251482668904,,
,,,,,,,,,29026.5333075468,,
,,,,,,,,,29321.673462944527,,
,,,,,,,,,27842.94399970929,,
,,,,,,,,,33636.834943183334,,
,,,,,,,,,29792.41104368869,,
,,,,,,,,,25703.40867576172,,
,,,,,,,,,26548.75957122404,,
,,,,,,,,,29023.21202842594,,
,,,,,,,,,34598.02937269897,,
,,,,,,,,,29980.01177866411,,
,,,,,,,,,30924.395382637016,,
,,,,,,,,,29877.47034099629,,
,,,,,,,,,29976.040780943746,,
,,,,,,,,,30213.97245218941,,
,,,,,,,,,30040.07895310653,,
,,,,,,,,,28636.763093877897,,
,,,,,,,,,30272.79316518741,,
,,,,,,,,,29178.205382262666,,
,,,,,,,,,30804.60169826485,,
,,,,,,,,,28128.18102706984,,
,,,,,,,,,32868.311244561504,,
,,,,,,,,,28334.816717461108,,
,,,,,,,,,28186.73628811408,,
,,,,,,,,,31147.57923233936,,
,,,,,,,,,33354.45836885591,,
,,,,,,,,,29965.20273359648,,
,,,,,,,,,29157.20656154813,,
,,,,,,,,,32269.05664441704,,
,,,,,,,,,28725.84076435882,,
,,,,,,,,,32133.19685485085,,
,,,,,,,,,27544.6710497388,,
,,,,,,,,,33480.41148869927,,
,,,,,,,,,31285.079410338927,,
,,,,,,,,,30033.293940862644,,
,,,,,,,,,30188.29856197075,,
,,,,,,,,,31025.152317765664,,
,,,,,,,,,25625.341785950783,,
,,,,,,,,,29301.466725321014,,
,,,,,,,,,26702.13634085385,,
,,,,,,,,,29870.03879288086,,
,,,,,,,,,27314.20174257355,,
,,,,,,,,,27522.55303242897,,
,,,,,,,,,26479.753310086755,,
,,,,,,,,,29630.201836986835,,
,,,,,,,,,27142.094916451715,,
,,,,,,,,,30604.475119485163,,
,,,,,,,,,29786.18080817921,,
,,,,,,,,,26301.35277942502,,
,,,,,,,,,27700.456453398456,,
,,,,,,,,,28279.19794937146,,
,,,,,,,,,28898.74637438868,,
,,,,,,,,,31085.28559737765,,
,,,,,,,,,25211.80745052952,,
,,,,,,,,,31993.08843352985,,
,,,,,,,,,29308.58252385741,,
,,,,,,,,,26616.58227351504,,
,,,,,,,,,29316.82462821324,,
,,,,,,,,,29524.57515303124,,
,,,,,,,,,26585.04154731156,,
,,,,,,,,,29507.468550087124,,
,,,,,,,,,23605.17883468009,,
,,,,,,,,,24933.31329748071,,
,,,,,,,,,25115.74573284456,,
,,,,,,,,,25844.4666414128,,
,,,,,,,,,25470.17347009603,,
,,,,,,,,,26001.612134805,,
,,,,,,,,,27790.879408764733,,
,,,,,,,,,30655.83292681296,,
,,,,,,,,,28637.466887336504,,
,,,,,,,,,28329.628674335352,,
,,,,,,,,,26187.72736994498,,
,,,,,,,,,26950.216154758367,,
,,,,,,,,,24535.573912329848,,
,,,,,,,,,24751.3530485406,,
,,,,,,,,,28300.717688432585,,
,,,,,,,,,28056.08702772403,,
,,,,,,,,,25080.025933470693,,
,,,,,,,,,27532.636543455963,,
,,,,,,,,,22921.66704520298,,
,,,,,,,,,26693.549614039963,,
,,,,,,,,,26699.723405957982,,
,,,,,,,,,26993.87518400189,,
,,,,,,,,,25141.023495063426,,
,,,,,,,,,23098.492077821084,,
,,,,,,,,,26378.714098500164,,
,,,,,,,,,30874.260478995955,,
,,,,,,,,,29296.45403229656,,
,,,,,,,,,32609.778122910622,,
,,,,,,,,,26508.752473755485,,
,,,,,,,,,31581.05938904968,,
,,,,,,,,,29854.24119377433,,
,,,,,,,,,28242.778291025254,,
,,,,,,,,,33289.08213059377,,
,,,,,,,,,31177.05286482626,,
,,,,,,,,,24645.29909467412,,
,,,,,,,,,28798.933838111647,,
,,,,,,,,,27443.906783144324,,
,,,,,,,,,29435.36261261028,,
,,,,,,,,,26600.22938403907,,
,,,,,,,,,30873.710790896617,,
,,,,,,,,,30646.55581403968,,
,,,,,,,,,28500.48888847389,,
,,,,,,,,,29585.403449928217,,
,,,,,,,,,28298.64097227558,,
,,,,,,,,,29903.92712670709,,
,,,,,,,,,26719.44422216023,,
,,,,,,,,,26540.22007842584,,
,,,,,,,,,21390.691729235747,,
,,,,,,,,,25430.32936919505,,
,,,,,,,,,28707.70302697732,,
,,,,,,,,,29061.27562005696,,
,,,,,,,,,28973.769750389303,,
,,,,,,,,,27479.19663762655,,
,,,,,,,,,24257.624689789143,,
,,,,,,,,,27977.267576812214,,
,,,,,,,,,27277.03537304297,,
,,,,,,,,,25822.36286588717,,
,,,,,,,,,26506.142604419103,,
,,,,,,,,,27119.890788018,,
,,,,,,,,,29072.68372992589,,
,,,,,,,,,25466.288450113025,,
,,,,,,,,,29153.09393122803,,
,,,,,,,,,29319.6196499204,,
,,,,,,,,,27230.78994911049,,
,,,,,,,,,29501.53911431291,,
,,,,,,,,,25707.454823875145,,
,,,,,,,,,28607.2259879082,,
,,,,,,,,,29040.757604492148,,
,,,,,,,,,27263.481400868663,,
,,,,,,,,,30923.0369040843,,
,,,,,,,,,30226.16056701784,,
,,,,,,,,,30161.12613139602,,
,,,,,,,,,23709.833287142574,,
,,,,,,,,,25694.655457051227,,
,,,,,,,,,24554.215450817894,,
,,,,,,,,,26367.585023463937,,
,,,,,,,,,28197.512434114044,,
,,,,,,,,,25133.16187127109,,
,,,,,,,,,26628.795402228938,,
,,,,,,,,,27805.704424701948,,
,,,,,,,,,31069.459185819225,,
,,,,,,,,,27405.90439429008,,
,,,,,,,,,29044.299724213404,,
,,,,,,,,,26102.644021383046,,
,,,,,,,,,27201.897392073257,,
,,,,,,,,,25750.967968848625,,
,,,,,,,,,24749.424439807488,,
,,,,,,,,,23877.2278972808,,
,,,,,,,,,28243.73200639623,,
,,,,,,,,,25033.822555430008,,
,,,,,,,,,28559.010191121368,,
,,,,,,,,,23806.82679075297,,
,,,,,,,,,28084.51882196947,,
,,,,,,,,,26854.657622614915,,
,,,,,,,,,27219.06792106292,,
,,,,,,,,,27722.59964488047,,
,,,,,,,,,21945.41177567704,,
,,,,,,,,,27078.411768468817,,
,,,,,,,,,29025.202175740706,,
,,,,,,,,,26598.469925692192,,
,,,,,,,,,28234.590931606712,,
,,,,,,,,,28251.42196975091,,
,,,,,,,,,27265.615415123983,,
,,,,,,,,,28184.18582839748,,
,,,,,,,,,26351.135062180045,,
,,,,,,,,,26476.97089476285,,
,,,,,,,,,27245.167058113297,,
,,,,,,,,,30069.62025617168,,
,,,,,,,,,32085.451233973778,,
,,,,,,,,,29824.20245869127,,
,,,,,,,,,29552.9495881084,,
,,,,,,,,,23963.34684307592,,
,,,,,,,,,30083.20220644208,,
,,,,,,,,,34285.16547367401,,
,,,,,,,,,29567.306269196248,,
,,,,,,,,,28566.94147507714,,
,,,,,,,,,25714.759538750703,,
,,,,,,,,,31244.711537836865,,
,,,,,,,,,31173.04678351525,,
,,,,,,,,,30595.004338446583,,
,,,,,,,,,36535.642523817965,,
,,,,,,,,,32888.955482391546,,
,,,,,,,,,32950.60478817099,,
,,,,,,,,,32093.61078846029,,
,,,,,,,,,27762.662129258024,,
,,,,,,,,,34351.91842937685,,
,,,,,,,,,29468.54882856051,,
,,,,,,,,,27240.37575945467,,
,,,,,,,,,31913.57629432214,,
,,,,,,,,,33104.631696067154,,
,,,,,,,,,30020.386129245104,,
,,,,,,,,,27195.94196678591,,
,,,,,,,,,28480.588039148748,,
,,,,,,,,,32797.33219750614,,
,,,,,,,,,27595.89714962676,,
,,,,,,,,,31423.756978207693,,
,,,,,,,,,32037.68550694245,,
,,,,,,,,,30431.14759977677,,
,,,,,,,,,32305.729332491337,,
,,,,,,,,,30578.68484779288,,
,,,,,,,,,32033.363535904184,,
,,,,,,,,,30549.21438544733,,
,,,,,,,,,29598.57184350406,,
,,,,,,,,,34619.017206231496,,
,,,,,,,,,31372.8679648666,,
,,,,,,,,,33308.98076407661,,
,,,,,,,,,33278.899610099725,,
,,,,,,,,,33764.28603661042,,
,,,,,,,,,30325.2401895666,,
,,,,,,,,,29506.83141761578,,
,,,,,,,,,30356.40233781255,,
,,,,,,,,,33129.63544735624,,
,,,,,,,,,27626.990609271383,,
,,,,,,,,,30830.23697800862,,
,,,,,,,,,31343.573288778327,,
,,,,,,,,,30003.69097295872,,
,,,,,,,,,28235.754232236144,,
,,,,,,,,,30787.574894217352,,
,,,,,,,,,28467.02577638323,,
,,,,,,,,,25667.06127761385,,
,,,,,,,,,31454.76189196429,,
,,,,,,,,,28717.87692986485,,
,,,,,,,,,29308.600639120574,,
,,,,,,,,,31513.972986379234,,
,,,,,,,,,29235.096861789785,,
,,,,,,,,,28561.50500324897,,
,,,,,,,,,30867.0477120254,,
,,,,,,,,,28910.9937741395,,
,,,,,,,,,26903.654540214284,,
,,,,,,,,,31667.48904592444,,
,,,,,,,,,30790.52448687469,,
,,,,,,,,,32702.67862695331,,
,,,,,,,,,28159.37877641928,,
,,,,,,,,,24501.98337883037,,
,,,,,,,,,30778.56553895453,,
,,,,,,,,,26146.735262883594,,
,,,,,,,,,24653.910501373524,,
,,,,,,,,,25310.91190724717,,
,,,,,,,,,28820.491095300968,,
,,,,,,,,,25314.38065925208,,
,,,,,,,,,27533.70082409186,,
,,,,,,,,,26222.738383216914,,
,,,,,,,,,29995.71810143168,,
,,,,,,,,,30265.19092831838,,
,,,,,,,,,27610.60333829425,,
,,,,,,,,,27357.378829547502,,
,,,,,,,,,26777.52555698182,,
,,,,,,,,,26282.22079404515,,
,,,,,,,,,30087.10922584541,,
,,,,,,,,,28971.15781291796,,
,,,,,,,,,30428.047404096447,,
,,,,,,,,,25710.54202143815,,
,,,,,,,,,29701.812429095447,,
,,,,,,,,,31838.658407555115,,
,,,,,,,,,31228.90358506995,,
,,,,,,,,,27696.908911558592,,
,,,,,,,,,29908.53463163124,,
,,,,,,,,,33252.276197752966,,
,,,,,,,,,25792.733539241464,,
,,,,,,,,,30555.659444722947,,
,,,,,,,,,28234.192765941207,,
,,,,,,,,,27848.78629485096,,
,,,,,,,,,25664.67162251147,,
,,,,,,,,,29345.52333726806,,
,,,,,,,,,28182.76592874616,,
,,,,,,,,,29123.299197429,,
,,,,,,,,,33843.88343187255,,
,,,,,,,,,33505.94559537411,,
,,,,,,,,,29145.06431538669,,
,,,,,,,,,28860.83865585095,,
,,,,,,,,,32999.23350049891,,
,,,,,,,,,30112.77460053682,,
,,,,,,,,,34380.00591962973,,
,,,,,,,,,32037.24808815449,,
,,,,,,,,,24969.245960970416,,
,,,,,,,,,28457.20637450676,,
,,,,,,,,,30302.878225330445,,
,,,,,,,,,32296.20930685045,,
,,,,,,,,,29840.93062737989,,
,,,,,,,,,35715.86437642222,,
,,,,,,,,,33048.5097875295,,
,,,,,,,,,35460.81198489197,,
,,,,,,,,,34098.086352806924,,
,,,,,,,,,39253.3964255475,,
,,,,,,,,,37066.07941886005,,
,,,,,,,,,33154.43779988135,,
,,,,,,,,,36047.331483347785,,
,,,,,,,,,32026.707207045107,,
,,,,,,,,,33300.32943250991,,
,,,,,,,,,38597.09194007386,,
,,,,,,,,,31188.23034002208,,
,,,,,,,,,37390.29825685231,,
,,,,,,,,,29618.73508334977,,
,,,,,,,,,33790.02450087211,,
,,,,,,,,,31556.414133922364,,
,,,,,,,,,31860.55809317944,,
,,,,,,,,,32153.091481444302,,
,,,,,,,,,32324.74411482997,,
,,,,,,,,,32292.683981016424,,
,,,,,,,,,33303.71917754912,,
,,,,,,,,,28756.63358543321,,
,,,,,,,,,33707.0092525073,,
,,,,,,,,,32649.155061646787,,
,,,,,,,,,28171.699705828218,,
,,,,,,,,,33705.88251343285,,
,,,,,,,,,32677.96771480418,,
,,,,,,,,,26643.860597137937,,
,,,,,,,,,32116.47311916955,,
,,,,,,,,,32011.15321418408,,
,,,,,,,,,30245.301957842425,,
,,,,,,,,,29402.880693869058,,
,,,,,,,,,28763.72054293164,,
,,,,,,,,,31789.66507638078,,
,,,,,,,,,32976.43162063694,,
,,,,,,,,,27389.798058465243,,
,,,,,,,,,25791.376551734927,,
,,,,,,,,,32304.57539501019,,
,,,,,,,,,29378.348094000405,,
,,,,,,,,,29442.938303240466,,
,,,,,,,,,27260.359776371177,,
,,,,,,,,,28698.17655456969,,
,,,,,,,,,27868.131093094868,,
,,,,,,,,,29468.83667203547,,
,,,,,,,,,29476.67661708326,,
,,,,,,,,,29139.93138783378,,
,,,,,,,,,31416.06909572071,,
,,,,,,,,,31850.098013402625,,
,,,,,,,,,31402.268750205163,,
,,,,,,,,,31924.744856952173,,
,,,,,,,,,35471.708658894706,,
,,,,,,,,,36987.64720508163,,
,,,,,,,,,40197.83676548446,,
,,,,,,,,,34508.43424127571,,
,,,,,,,,,33393.15132417229,,
,,,,,,,,,42071.01369010522,,
,,,,,,,,,38701.98360727933,,
,,,,,,,,,40739.37220588498,,
,,,,,,,,,41576.53597390414,,
,,,,,,,,,33760.03126762863,,
,,,,,,,,,31127.517024629626,,
,,,,,,,,,33065.296519870055,,
,,,,,,,,,40435.62843506983,,
,,,,,,,,,40356.63163499477,,
,,,,,,,,,41467.77613979874,,
,,,,,,,,,37400.42416817761,,
,,,,,,,,,38598.55961836695,,
,,,,,,,,,37240.11941781944,,
,,,,,,,,,36423.68423418127,,
,,,,,,,,,38570.49528669421,,
,,,,,,,,,34848.54757063632,,
,,,,,,,,,33091.91072280241,,
,,,,,,,,,32379.02016724913,,
,,,,,,,,,31402.782721242067,,
,,,,,,,,,35079.98371262799,,
,,,,,,,,,30928.25783586178,,
,,,,,,,,,28303.422951207594,,
,,,,,,,,,32765.14680079488,,
,,,,,,,,,28764.91059027312,,
,,,,,,,,,34293.57345261918,,
,,,,,,,,,30283.9778511956,,
,,,,,,,,,30416.51337757548,,
,,,,,,,,,34631.6555296708,,
,,,,,,,,,30296.249267409832,,
,,,,,,,,,34776.18955540274,,
,,,,,,,,,36489.67893484696,,
,,,,,,,,,40067.02237001369,,
,,,,,,,,,33717.37512818053,,
,,,,,,,,,32377.16129642441,,
,,,,,,,,,30759.19500346393,,
,,,,,,,,,29891.29241191851,,
,,,,,,,,,34162.78304193138,,
,,,,,,,,,28645.921343362406,,
,,,,,,,,,31209.23303747009,,
,,,,,,,,,30866.02761281461,,
,,,,,,,,,33460.52589439276,,
,,,,,,,,,26833.972030731034,,
