Counts_Kurtosis,Counts_Kurtosis.1,Counts_Kurtosis.2,Counts_Kurtosis.3,Counts_Kurtosis.4,Counts_Kurtosis.5,Counts_Kurtosis.6,Counts_Kurtosis.7,Counts_Kurtosis.8,Counts_Kurtosis.9,Counts_Kurtosis.10,Counts_Kurtosis
,,,,,,,117.80584028376992,,89.22194800475403,,
,,,,,,,83.00831094594209,,120.56728345129152,,
,,,,,,,93.88101366743808,,101.18778865644776,,
,,,,,,,121.12431655408524,,128.09661064625044,,
,,,,,,,95.65392162026116,,97.19108434809648,,
,,,,,,,88.94640834770826,,137.66774124468972,,
,,,,,,,146.89138296221597,,132.76673722436155,,
,,,,,,,123.34501776258188,,118.61826335121695,,
,,,,,,,109.9489204726606,,113.0093014733526,,
,,,,,,,83.72202505812851,,88.7925169359109,,
,,,,,,,114.28103129581103,,98.2606991582212,,
,,,,,,,117.99021939060552,,137.43252090208327,,
,,,,,,,128.54731504887457,,109.99535330475192,,
,,,,,,,90.95128578395114,,108.34465985259892,,
,,,,,,,159.83519479598775,,172.63629031281587,,
,,,,,,,150.49908429391374,,126.13583463701934,,
,,,,,,,100.24004786506394,,100.85048996888764,,
,,,,,,,101.93876024668502,,83.29413023885006,,
,,,,,,,151.25187579647144,,82.28965374630901,,
,,,,,,,128.6033557711655,,102.6194525443468,,
,,,,,,,134.0445046836192,,110.70402799185506,,
,,,,,,,134.80108675120394,,204.47260546613867,,
,,,,,,,101.0692251546716,,83.61014919144313,,
,,,,,,,117.73193968301617,,116.32039390220471,,
,,,,,,,92.30078387814028,,116.2198638585932,,
,,,,,,,123.07816295701716,,104.21162596619108,,
,,,,,,,160.0546081390105,,109.56999531301592,,
,,,,,,,106.27946801156966,,91.06623625579148,,
,,,,,,,103.45439143714732,,88.07996345692207,,
,,,,,,,110.93886116543806,,107.57407540306798,,
,,,,,,,145.0106545397748,,164.77245400206365,,
,,,,,,,98.19861377009843,,105.9245860238779,,
,,,,,,,182.2910328888077,,87.03736760947609,,
,,,,,,,164.59124683983595,,86.16062777703003,,
,,,,,,,131.8774670326154,,87.66137170362751,,
,,,,,,,85.56102898753235,,123.11644935804492,,
,,,,,,,139.50584943903465,,84.83382079894568,,
,,,,,,,90.04153444737334,,116.43096303972118,,
,,,,,,,91.93022518408787,,124.79218131215012,,
,,,,,,,123.3290303469441,,141.18798098647017,,
,,,,,,,121.30672110820568,,86.62668411006067,,
,,,,,,,112.48596320290156,,90.92905251510942,,
,,,,,,,85.44681676385648,,109.3679473204276,,
,,,,,,,117.9208440505725,,117.85070133562176,,
,,,,,,,119.20277018937962,,82.941605095836,,
,,,,,,,109.93186767749738,,99.80394720246731,,
,,,,,,,87.56214358605183,,85.61138475213906,,
,,,,,,,102.86715253739403,,126.46643687584825,,
,,,,,,,123.03533370817098,,106.14814745379888,,
,,,,,,,93.95670554345784,,95.03835785470616,,
,,,,,,,83.45721588908846,,95.11179936656656,,
,,,,,,,102.74231508872964,,96.71185310630352,,
,,,,,,,122.50498969878306,,98.20641929031906,,
,,,,,,,97.415490440489,,181.2800831434705,,
,,,,,,,87.82736221212012,,136.63794724817507,,
,,,,,,,135.7528468471192,,102.96461353797224,,
,,,,,,,222.7023952407545,,100.37120834812043,,
,,,,,,,96.40961502334105,,88.80621667940402,,
,,,,,,,100.78521245090964,,112.43744970854672,,
,,,,,,,154.88935492332334,,136.33784169123766,,
,,,,,,,105.26530052346274,,142.9954460104332,,
,,,,,,,96.49556486419868,,88.3226479537702,,
,,,,,,,91.60725317859972,,175.91211198458112,,
,,,,,,,90.75474011604192,,153.22821959318412,,
,,,,,,,89.50581941096185,,146.02182249039873,,
,,,,,,,87.07060460038151,,90.90044089904984,,
,,,,,,,84.01367755904263,,89.14480191527174,,
,,,,,,,80.45727303517721,,120.45322195114106,,
,,,,,,,108.45620683633793,,226.9889263066325,,
,,,,,,,127.42256663553658,,131.13383893462023,,
,,,,,,,98.59730892730752,,101.63077140581262,,
,,,,,,,126.1999850060113,,110.85693375933263,,
,,,,,,,103.31272251242292,,101.27053269359482,,
,,,,,,,90.6655643798384,,134.18448930391537,,
,,,,,,,120.1331428292044,,83.77771492736149,,
,,,,,,,167.05571354037255,,173.13917810265423,,
,,,,,,,103.41560791771931,,108.00824546032548,,
,,,,,,,109.5499124276006,,109.76775716723404,,
,,,,,,,134.40843426297403,,121.02547953942072,,
,,,,,,,80.59198722353452,,156.2898951121728,,
,,,,,,,110.78737569224968,,108.1716419073489,,
,,,,,,,136.4878182703979,,81.9928505449188,,
,,,,,,,113.67948428899896,,165.67356305106983,,
,,,,,,,128.3855955687918,,111.86747310929664,,
,,,,,,,102.28634426727676,,109.41100774285636,,
,,,,,,,84.46475312422996,,159.9360399020508,,
,,,,,,,104.51866158920522,,116.4641814637637,,
,,,,,,,112.6738486750942,,89.64306323776817,,
,,,,,,,87.45051068224556,,80.78783738951316,,
,,,,,,,112.11004906446034,,108.38535109355568,,
,,,,,,,91.14777772217124,,97.37998827490668,,
,,,,,,,207.3863545999565,,168.30189333413853,,
,,,,,,,127.87645697953286,,106.70428352778065,,
,,,,,,,125.23076338203832,,83.1953320848141,,
,,,,,,,129.0353554508095,,163.7190562352475,,
,,,,,,,115.17286939066508,,115.42107362664548,,
,,,,,,,89.29516088986173,,130.74626987824473,,
,,,,,,,139.99299518047937,,109.50971383040962,,
,,,,,,,124.00241474408328,,177.67617814003418,,
,,,,,,,81.00567919110235,,126.27341055951462,,
,,,,,,,119.56720345305878,,90.29980976161214,,
,,,,,,,127.76703841606296,,155.23534066828245,,
,,,,,,,139.19761950932616,,174.3451990467019,,
,,,,,,,105.54648489935164,,148.76761961355118,,
,,,,,,,98.83148156398828,,135.3380527104224,,
,,,,,,,145.72399488007858,,125.12397630189189,,
,,,,,,,82.13987564861073,,109.18493247112237,,
,,,,,,,126.27376324982843,,80.7214014996133,,
,,,,,,,218.81021355047724,,104.51336047640925,,
,,,,,,,80.40210462007073,,124.482979041063,,
,,,,,,,129.66202985849654,,116.50293647725852,,
,,,,,,,91.0946052988469,,97.3053492797049,,
,,,,,,,119.81107435808642,,82.77277754293058,,
,,,,,,,98.62024586817864,,127.59135443679656,,
,,,,,,,163.50526205397065,,102.1743284161346,,
,,,,,,,118.93007892751773,,128.1559997938213,,
,,,,,,,87.17906895153493,,89.92275237439758,,
,,,,,,,127.14199984156446,,138.04335098021215,,
,,,,,,,88.45371896636256,,164.65745354596925,,
,,,,,,,159.6295736807161,,86.70278352849324,,
,,,,,,,87.58817153267859,,104.02215538370194,,
,,,,,,,86.64440181129352,,125.91420278487963,,
,,,,,,,90.92888493492966,,131.89240255354505,,
,,,,,,,113.92485054285804,,81.67388942550213,,
,,,,,,,88.46025686783035,,117.60828962746874,,
,,,,,,,121.5993746180209,,128.00096387219097,,
,,,,,,,82.55661146458897,,132.90944108511846,,
,,,,,,,164.91491768784607,,210.86078061873624,,
,,,,,,,142.75120228949532,,83.54073008073489,,
,,,,,,,132.37896575828665,,81.41072293969138,,
,,,,,,,97.99066704155864,,135.87090737399052,,
,,,,,,,83.70750220556756,,122.18903496989002,,
,,,,,,,107.07162473540768,,131.2158805799956,,
,,,,,,,178.85001442679095,,107.91364302571706,,
,,,,,,,185.02340898463245,,103.93726688548696,,
,,,,,,,108.83060011349473,,119.78983185519516,,
,,,,,,,126.41107681989097,,106.41048043254077,,
,,,,,,,83.49334501437654,,85.86039628847546,,
,,,,,,,119.57370338127336,,118.99060694018004,,
,,,,,,,126.19644207192631,,207.7620912083629,,
,,,,,,,90.95342586123108,,82.11844458861601,,
,,,,,,,120.69664706901315,,136.9546018198044,,
,,,,,,,110.32924286602945,,84.76471774362861,,
,,,,,,,121.83293652355268,,92.35070408974444,,
,,,,,,,105.26079917589622,,196.9775096030216,,
,,,,,,,145.71086008815868,,89.09206401585443,,
,,,,,,,131.01041538301573,,94.58578176907142,,
,,,,,,,103.61057258697942,,84.88707205758831,,
,,,,,,,110.7658116039959,,88.41505265771359,,
,,,,,,,89.55790766717307,,88.11531353461305,,
,,,,,,,123.86424028027356,,87.77856195803703,,
,,,,,,,125.13546421690543,,90.0205282288294,,
,,,,,,,98.35036136554017,,86.26116948286321,,
,,,,,,,87.85125407994248,,112.64680017368023,,
,,,,,,,104.08979485099417,,86.94691666855147,,
,,,,,,,112.26044136784591,,114.784364236307,,
,,,,,,,82.94980130383662,,105.85318006714252,,
,,,,,,,123.98409031788157,,122.5566685431665,,
,,,,,,,116.65734082064874,,117.97324383857446,,
,,,,,,,138.7153928888643,,223.05503315785373,,
,,,,,,,127.91898774995914,,174.7832054389786,,
,,,,,,,160.23179432881068,,110.03342002128127,,
,,,,,,,92.05487188048212,,112.6324334215946,,
,,,,,,,98.87477083966895,,106.0513662611188,,
,,,,,,,86.66010637301541,,114.72695659361764,,
,,,,,,,120.35476250419843,,88.89382567981673,,
,,,,,,,88.59976454832191,,116.15392545605062,,
,,,,,,,125.210245633721,,86.15931571877712,,
,,,,,,,113.37409585731244,,101.70438437885608,,
,,,,,,,124.99106688095463,,153.02051208116248,,
,,,,,,,82.45496491140206,,83.54819910814096,,
,,,,,,,177.79879247009833,,137.58760125540306,,
,,,,,,,140.4012178239543,,117.2440584260708,,
,,,,,,,145.7886077355216,,86.62140434753012,,
,,,,,,,80.65533202589496,,115.61125950686623,,
,,,,,,,172.1732391740774,,162.16551815432294,,
,,,,,,,136.9123963216334,,140.77019247788445,,
,,,,,,,128.208894203615,,184.05843061539736,,
,,,,,,,146.01877824321969,,163.21879998405728,,
,,,,,,,86.587036564861,,192.1939516823211,,
,,,,,,,98.80714351083508,,97.04383199974257,,
,,,,,,,139.1699515226422,,123.22557566920884,,
,,,,,,,80.51420990408522,,81.59703318595504,,
,,,,,,,107.59811532401788,,100.2983049196347,,
,,,,,,,164.08153435207916,,162.24134175007103,,
,,,,,,,118.91125249184432,,89.54304728394365,,
,,,,,,,88.2646051330496,,118.77330057482874,,
,,,,,,,86.14376343199523,,133.44096747164002,,
,,,,,,,97.3873623641163,,101.74410223111636,,
,,,,,,,86.04105017033629,,113.76296461040091,,
,,,,,,,160.4282806547844,,166.2844863360795,,
,,,,,,,128.39120607773924,,98.28335513535995,,
,,,,,,,140.27921748911768,,94.61996289758468,,
,,,,,,,94.64959371104824,,115.87378671611866,,
,,,,,,,122.50666317628944,,114.52610959506352,,
,,,,,,,89.19122263301412,,97.61395663934,,
,,,,,,,80.62807012433478,,177.59197487394638,,
,,,,,,,89.28267677908698,,106.47929018025874,,
,,,,,,,123.1781136282487,,94.75849457438218,,
,,,,,,,141.9661685177249,,90.39068149251256,,
,,,,,,,101.9566570754086,,119.89159295252678,,
,,,,,,,92.32091237619186,,111.46275796501602,,
,,,,,,,82.40196529358418,,80.72321542768896,,
,,,,,,,102.85223395295476,,87.06281925859768,,
,,,,,,,150.10990937575446,,98.7454903620344,,
,,,,,,,93.50420687112424,,155.16192273432404,,
,,,,,,,122.39495967331808,,100.5299010745649,,
,,,,,,,141.108007981651,,95.32851696745745,,
,,,,,,,131.90991763760272,,126.9384800125475,,
,,,,,,,102.50976859336946,,133.08831882906355,,
,,,,,,,150.175745182016,,126.19665867076417,,
,,,,,,,83.92106993500913,,189.03161290150103,,
,,,,,,,144.10914724290092,,119.7682477137946,,
,,,,,,,150.949448514874,,87.48113648419215,,
,,,,,,,107.6540221963326,,85.52958143121911,,
,,,,,,,123.30049352815568,,98.16380717050662,,
,,,,,,,127.53392455252232,,122.42965302367918,,
,,,,,,,121.87159643571216,,123.75631211498408,,
,,,,,,,121.04904564394748,,134.77168220504575,,
,,,,,,,113.09127696662208,,163.484380431888,,
,,,,,,,108.8645431187252,,216.8748795463528,,
,,,,,,,99.88035570844752,,114.23820664491244,,
,,,,,,,102.43941823357618,,123.32204883572597,,
,,,,,,,89.7344763911667,,128.0328157784239,,
,,,,,,,81.41238852275957,,101.55999010247751,,
,,,,,,,131.93478584449636,,166.94014992159313,,
,,,,,,,152.40440977694797,,94.00876115443948,,
,,,,,,,108.0397311665884,,132.25070426088823,,
,,,,,,,124.41713728428448,,125.0028980590158,,
,,,,,,,139.8130460896718,,142.83145548021915,,
,,,,,,,109.52090937304668,,83.71475434818659,,
,,,,,,,112.29414635145832,,96.0442055382476,,
,,,,,,,84.98678522715615,,174.60593140682104,,
,,,,,,,105.44853190596476,,151.6283111441169,,
,,,,,,,87.60914373444663,,144.53707873834082,,
,,,,,,,88.78425234106895,,100.24918601521536,,
,,,,,,,121.4251568293167,,89.32761328887224,,
,,,,,,,108.31652865445484,,131.50480405796634,,
,,,,,,,122.95944330129528,,105.0189311765913,,
,,,,,,,87.09807619223349,,104.56042774454536,,
,,,,,,,,,106.5298471451829,,
,,,,,,,,,140.24168925261736,,
,,,,,,,,,84.22534550854171,,
,,,,,,,,,125.52983525732358,,
,,,,,,,,,92.05756143065396,,
,,,,,,,,,114.68011110134444,,
,,,,,,,,,115.6218264151384,,
,,,,,,,,,84.20791190802642,,
,,,,,,,,,108.33563745590216,,
,,,,,,,,,106.2969635385914,,
,,,,,,,,,87.79219219352335,,
,,,,,,,,,98.67208437480592,,
,,,,,,,,,147.65763201811333,,
,,,,,,,,,103.83518002360242,,
,,,,,,,,,125.28387535142863,,
,,,,,,,,,84.79771801990258,,
,,,,,,,,,148.3880114006355,,
,,,,,,,,,88.36584171674527,,
,,,,,,,,,92.89076776090938,,
,,,,,,,,,85.9181283611543,,
,,,,,,,,,108.76610577695008,,
,,,,,,,,,93.17558298182672,,
,,,,,,,,,139.2072408571705,,
,,,,,,,,,176.77232540920556,,
,,,,,,,,,85.66112928148408,,
,,,,,,,,,110.5432660334004,,
,,,,,,,,,200.05192461954948,,
,,,,,,,,,111.98757482761708,,
,,,,,,,,,173.04237553097315,,
,,,,,,,,,84.74936652773476,,
,,,,,,,,,117.98664942037593,,
,,,,,,,,,136.51022831120378,,
,,,,,,,,,117.55994199370669,,
,,,,,,,,,136.12516598953192,,
,,,,,,,,,111.57374642091813,,
,,,,,,,,,108.80568531990582,,
,,,,,,,,,177.68438397535834,,
,,,,,,,,,136.9974407270956,,
,,,,,,,,,129.81304823075985,,
,,,,,,,,,100.45908477885412,,
,,,,,,,,,125.9229610576506,,
,,,,,,,,,165.6354175784645,,
,,,,,,,,,136.66075153474554,,
,,,,,,,,,92.29867486073258,,
,,,,,,,,,104.14261297346351,,
,,,,,,,,,94.38279678336934,,
,,,,,,,,,124.27524055467332,,
,,,,,,,,,166.19853378739322,,
,,,,,,,,,88.81110786036388,,
,,,,,,,,,123.58267280120084,,
,,,,,,,,,92.73979027837711,,
,,,,,,,,,89.59345850308551,,
,,,,,,,,,135.15343283763698,,
,,,,,,,,,87.14410963479871,,
,,,,,,,,,97.28495771992912,,
,,,,,,,,,135.92567804556742,,
,,,,,,,,,127.89082045877444,,
,,,,,,,,,93.68480917078833,,
,,,,,,,,,113.31430674073272,,
,,,,,,,,,151.84498069389656,,
,,,,,,,,,143.4705339043226,,
,,,,,,,,,186.35558413978384,,
,,,,,,,,,155.0447808299141,,
,,,,,,,,,149.37256204583556,,
,,,,,,,,,122.33306052477656,,
,,,,,,,,,118.6911369460617,,
,,,,,,,,,163.86222269017068,,
,,,,,,,,,118.78380780869232,,
,,,,,,,,,135.49927234116802,,
,,,,,,,,,168.96333228162197,,
,,,,,,,,,119.6040641123338,,
,,,,,,,,,102.32980888772737,,
,,,,,,,,,96.9556639028348,,
,,,,,,,,,192.98415309505336,,
,,,,,,,,,86.37955605028053,,
,,,,,,,,,82.31838689856696,,
,,,,,,,,,96.07882462289834,,
,,,,,,,,,122.26964488498906,,
,,,,,,,,,99.06473142222426,,
,,,,,,,,,107.459871944161,,
,,,,,,,,,100.3451231327886,,
,,,,,,,,,108.04009708240652,,
,,,,,,,,,87.31488824638312,,
,,,,,,,,,88.94227525066073,,
,,,,,,,,,119.02591263983496,,
,,,,,,,,,112.9358656756148,,
,,,,,,,,,162.60640327017418,,
,,,,,,,,,104.0586437911711,,
,,,,,,,,,134.99352397477824,,
,,,,,,,,,206.45315977793825,,
,,,,,,,,,120.73650345259516,,
,,,,,,,,,80.57707859671797,,
,,,,,,,,,88.89147623776293,,
,,,,,,,,,119.66059683556782,,
,,,,,,,,,103.03552966714264,,
,,,,,,,,,95.10459469361795,,
,,,,,,,,,89.15431788402161,,
,,,,,,,,,150.14015760119543,,
,,,,,,,,,109.78078276779172,,
,,,,,,,,,81.87740278771471,,
,,,,,,,,,91.9648833421184,,
,,,,,,,,,122.23444729866029,,
,,,,,,,,,165.00769190004908,,
,,,,,,,,,169.22018894397732,,
,,,,,,,,,153.16360281960254,,
,,,,,,,,,90.10843653070366,,
,,,,,,,,,112.62743753146728,,
,,,,,,,,,112.4516464835376,,
,,,,,,,,,83.7635492689635,,
,,,,,,,,,164.39930224832577,,
,,,,,,,,,139.90859390920707,,
,,,,,,,,,84.99390610958542,,
,,,,,,,,,91.29271239991424,,
,,,,,,,,,127.6910920020926,,
,,,,,,,,,146.2119300900912,,
,,,,,,,,,124.13736950934155,,
,,,,,,,,,118.84194176777156,,
,,,,,,,,,94.56016290068952,,
,,,,,,,,,199.4464872297436,,
,,,,,,,,,138.70898232930415,,
,,,,,,,,,121.66122633068744,,
,,,,,,,,,95.4895039205119,,
,,,,,,,,,114.61570444152724,,
,,,,,,,,,84.38634677169324,,
,,,,,,,,,83.13706248473174,,
,,,,,,,,,115.38343276106228,,
,,,,,,,,,125.68629025891036,,
,,,,,,,,,181.2122917253533,,
,,,,,,,,,155.70777501180572,,
,,,,,,,,,150.7450995303996,,
,,,,,,,,,129.46026807334832,,
,,,,,,,,,82.45589214026506,,
,,,,,,,,,116.61176180283988,,
,,,,,,,,,89.32468915322521,,
,,,,,,,,,84.92726712085718,,
,,,,,,,,,186.3852368976785,,
,,,,,,,,,86.93194613982769,,
,,,,,,,,,94.76993214626856,,
,,,,,,,,,92.21463793378642,,
,,,,,,,,,83.13003067648711,,
,,,,,,,,,98.20085886015724,,
,,,,,,,,,128.11885518329098,,
,,,,,,,,,107.68920564894904,,
,,,,,,,,,122.71786947801807,,
,,,,,,,,,101.6219499275815,,
,,,,,,,,,86.69217949647056,,
,,,,,,,,,82.30135647288246,,
,,,,,,,,,98.14470089953944,,
,,,,,,,,,192.83242302274505,,
,,,,,,,,,161.7556462051049,,
,,,,,,,,,86.43681357142806,,
,,,,,,,,,98.08231723214516,,
,,,,,,,,,136.39698190972868,,
,,,,,,,,,123.95724644789034,,
,,,,,,,,,158.09229132600782,,
,,,,,,,,,99.2488694505412,,
,,,,,,,,,114.10385571622386,,
,,,,,,,,,113.69220875987531,,
,,,,,,,,,99.9779310039748,,
,,,,,,,,,81.36690923533106,,
,,,,,,,,,86.0008142061981,,
,,,,,,,,,90.6083310956001,,
,,,,,,,,,95.18145369623691,,
,,,,,,,,,107.80115679833148,,
,,,,,,,,,90.67592062401724,,
,,,,,,,,,122.74633352221684,,
,,,,,,,,,113.11499756402692,,
,,,,,,,,,156.20550304501555,,
,,,,,,,,,131.85709280462763,,
,,,,,,,,,86.2400582977177,,
,,,,,,,,,141.8016364224709,,
,,,,,,,,,111.99353315120418,,
,,,,,,,,,153.96354378174792,,
,,,,,,,,,131.2956880485612,,
,,,,,,,,,186.04366735726825,,
,,,,,,,,,131.3436039335368,,
,,,,,,,,,95.9792917852681,,
,,,,,,,,,89.44301612374997,,
,,,,,,,,,188.12902083729023,,
,,,,,,,,,100.1099102796192,,
,,,,,,,,,109.3607870398546,,
,,,,,,,,,158.06699122368846,,
,,,,,,,,,91.691585471053,,
,,,,,,,,,176.85707660787853,,
,,,,,,,,,110.1234429983438,,
,,,,,,,,,87.51899920766019,,
,,,,,,,,,99.08526633183163,,
,,,,,,,,,85.73185925789913,,
,,,,,,,,,163.29530576332266,,
,,,,,,,,,128.58091646709346,,
,,,,,,,,,139.42294248261985,,
,,,,,,,,,104.26072393186452,,
,,,,,,,,,102.78349507403776,,
,,,,,,,,,135.737074186778,,
,,,,,,,,,134.08928304247328,,
,,,,,,,,,80.99668222495417,,
,,,,,,,,,93.62861210852634,,
,,,,,,,,,113.0050873023594,,
,,,,,,,,,128.85446314084638,,
,,,,,,,,,175.27153805986055,,
,,,,,,,,,103.53331477612322,,
,,,,,,,,,167.24375618506494,,
,,,,,,,,,83.78767756740314,,
,,,,,,,,,109.4370930081744,,
,,,,,,,,,127.1666918891864,,
,,,,,,,,,101.12067280997373,,
,,,,,,,,,82.46253837303426,,
,,,,,,,,,82.38313421835339,,
,,,,,,,,,129.97417116399893,,
,,,,,,,,,97.63109960870572,,
,,,,,,,,,106.32384348702485,,
,,,,,,,,,95.08755172636435,,
,,,,,,,,,126.4240410154616,,
,,,,,,,,,108.56038822859291,,
,,,,,,,,,84.48204863964861,,
,,,,,,,,,127.32824067372567,,
,,,,,,,,,157.60074121995208,,
,,,,,,,,,92.73173144276608,,
,,,,,,,,,82.62071563435411,,
,,,,,,,,,110.86729922988712,,
,,,,,,,,,114.18767757536062,,
,,,,,,,,,115.07401656030584,,
,,,,,,,,,105.63051512806123,,
,,,,,,,,,128.08178278640713,,
,,,,,,,,,82.55598112402069,,
,,,,,,,,,123.05837242682996,,
,,,,,,,,,122.446472964985,,
,,,,,,,,,82.88053760777629,,
,,,,,,,,,137.76747785758272,,
,,,,,,,,,164.9404064932461,,
,,,,,,,,,95.8153486108874,,
,,,,,,,,,89.29789948474583,,
,,,,,,,,,116.56067779980783,,
,,,,,,,,,144.88094756559113,,
,,,,,,,,,83.20005126451547,,
,,,,,,,,,133.00759929892752,,
,,,,,,,,,99.13493744500748,,
,,,,,,,,,99.75567768120108,,
,,,,,,,,,99.21419091776258,,
,,,,,,,,,153.3073524240156,,
,,,,,,,,,91.35353288814484,,
,,,,,,,,,160.15352955589256,,
,,,,,,,,,139.39717635772735,,
,,,,,,,,,114.04043254227877,,
,,,,,,,,,138.55368085597348,,
,,,,,,,,,121.41545188959456,,
,,,,,,,,,98.08037163873114,,
,,,,,,,,,150.46544153387703,,
,,,,,,,,,117.2760153541284,,
,,,,,,,,,83.12595939075746,,
,,,,,,,,,124.43745953195902,,
,,,,,,,,,118.34857324802884,,
,,,,,,,,,159.82212863439892,,
,,,,,,,,,121.72542174647582,,
,,,,,,,,,110.3499672833458,,
,,,,,,,,,149.48008681818567,,
,,,,,,,,,82.23300693303796,,
,,,,,,,,,149.6778744038314,,
,,,,,,,,,94.56408072396238,,
,,,,,,,,,88.96828662771692,,
,,,,,,,,,115.61930494110662,,
,,,,,,,,,123.06864438499598,,
,,,,,,,,,121.1404407602337,,
,,,,,,,,,101.46462894033075,,
,,,,,,,,,133.6521830215956,,
,,,,,,,,,88.96026455185216,,
,,,,,,,,,98.98554687137268,,
,,,,,,,,,147.28725741094414,,
,,,,,,,,,110.78731905897877,,
,,,,,,,,,93.94642011082104,,
,,,,,,,,,89.61234115626945,,
,,,,,,,,,111.88612654028448,,
,,,,,,,,,98.25135355601462,,
,,,,,,,,,80.596015040419,,
,,,,,,,,,127.34593668662352,,
,,,,,,,,,109.40244724729634,,
,,,,,,,,,89.3668034712234,,
,,,,,,,,,86.25526657672856,,
,,,,,,,,,117.3101895756882,,
,,,,,,,,,110.83412719374589,,
,,,,,,,,,126.90338990286835,,
,,,,,,,,,119.59364022268224,,
,,,,,,,,,81.81300729048938,,
,,,,,,,,,148.82007690347152,,
,,,,,,,,,100.64841796703578,,
,,,,,,,,,158.72222532503665,,
,,,,,,,,,114.49537550629508,,
,,,,,,,,,89.08928633950941,,
,,,,,,,,,136.8454559929368,,
,,,,,,,,,166.65897767524163,,
,,,,,,,,,81.02288433546227,,
,,,,,,,,,103.87794102325532,,
,,,,,,,,,99.01601995769424,,
,,,,,,,,,81.9162252366331,,
,,,,,,,,,126.61939178919432,,
,,,,,,,,,96.44912727430194,,
,,,,,,,,,89.58448524742468,,
,,,,,,,,,81.43252362833776,,
,,,,,,,,,98.0084659365604,,
,,,,,,,,,173.54291554858582,,
,,,,,,,,,112.03859046112458,,
,,,,,,,,,117.81255573610645,,
,,,,,,,,,94.11467301865342,,
,,,,,,,,,122.56386756046292,,
,,,,,,,,,141.38949900087965,,
,,,,,,,,,115.0248753863238,,
,,,,,,,,,85.88971865872365,,
,,,,,,,,,89.24912152345209,,
,,,,,,,,,169.2831914472109,,
,,,,,,,,,94.2806527322344,,
,,,,,,,,,83.1532535978339,,
,,,,,,,,,138.39181585031488,,
,,,,,,,,,156.28010835705032,,
,,,,,,,,,116.53802015972924,,
,,,,,,,,,160.77155556784126,,
,,,,,,,,,84.14828320837947,,
,,,,,,,,,120.83119294793948,,
,,,,,,,,,81.32394598326921,,
,,,,,,,,,123.0784265959381,,
,,,,,,,,,126.3668861270486,,
,,,,,,,,,96.74428273094196,,
,,,,,,,,,102.16349235986296,,
,,,,,,,,,134.11533238737812,,
,,,,,,,,,170.30927159123053,,
,,,,,,,,,168.15497994185984,,
,,,,,,,,,115.66941602517736,,
,,,,,,,,,117.74587530583996,,
,,,,,,,,,128.26833725622822,,
,,,,,,,,,101.39059117934244,,
,,,,,,,,,112.81401617870412,,
,,,,,,,,,93.18855363909178,,
,,,,,,,,,93.64992639015956,,
,,,,,,,,,97.79414223770908,,
,,,,,,,,,125.3458908419524,,
,,,,,,,,,112.53208646488908,,
,,,,,,,,,124.66403236969516,,
,,,,,,,,,111.4756500565556,,
,,,,,,,,,83.8142371406603,,
,,,,,,,,,176.34412809924433,,
,,,,,,,,,96.69344300918873,,
,,,,,,,,,216.2378266570131,,
,,,,,,,,,94.92815146470284,,
,,,,,,,,,130.0560508202758,,
,,,,,,,,,192.6932203616072,,
,,,,,,,,,128.12722374660538,,
,,,,,,,,,170.42226129147986,,
,,,,,,,,,143.43265046436983,,
,,,,,,,,,114.37460448841694,,
,,,,,,,,,158.85868300858624,,
,,,,,,,,,110.01122446791688,,
,,,,,,,,,91.94974212868064,,
,,,,,,,,,115.07369024678503,,
,,,,,,,,,121.93535873721711,,
,,,,,,,,,145.6329917955784,,
,,,,,,,,,95.05097480007863,,
,,,,,,,,,82.38484219923606,,
,,,,,,,,,177.6122008445112,,
,,,,,,,,,158.25474177397334,,
,,,,,,,,,108.4040443849116,,
,,,,,,,,,84.6207265129721,,
,,,,,,,,,159.03421053714155,,
,,,,,,,,,114.28908957317904,,
,,,,,,,,,85.85623663793847,,
,,,,,,,,,118.98574533277278,,
,,,,,,,,,113.10891903839637,,
,,,,,,,,,114.92083531960148,,
,,,,,,,,,80.85306910886244,,
,,,,,,,,,130.49561085737042,,
,,,,,,,,,86.90771106129188,,
,,,,,,,,,89.83924696377584,,
,,,,,,,,,156.48732467165377,,
,,,,,,,,,107.57514826360696,,
,,,,,,,,,110.54892267776144,,
,,,,,,,,,112.86885447362786,,
,,,,,,,,,105.71453313675528,,
,,,,,,,,,102.51576178831276,,
,,,,,,,,,90.46058068152315,,
,,,,,,,,,86.90195914437342,,
,,,,,,,,,130.53292640788814,,
,,,,,,,,,123.7375581067014,,
,,,,,,,,,84.79272802964498,,
,,,,,,,,,149.77006988704855,,
,,,,,,,,,82.06436768976968,,
,,,,,,,,,111.41256432879898,,
,,,,,,,,,100.5579353232823,,
,,,,,,,,,114.82324441483738,,
,,,,,,,,,120.52246607229397,,
,,,,,,,,,108.18604363146616,,
,,,,,,,,,89.15243970060969,,
,,,,,,,,,163.1765464065121,,
,,,,,,,,,95.45266775945709,,
,,,,,,,,,95.9754465296361,,
,,,,,,,,,100.12595362890892,,
,,,,,,,,,190.00702889757787,,
,,,,,,,,,109.59137906740558,,
,,,,,,,,,157.55094983637454,,
,,,,,,,,,95.30248769537523,,
,,,,,,,,,109.17527674294756,,
,,,,,,,,,96.57536199553604,,
,,,,,,,,,162.5952383064976,,
,,,,,,,,,158.86783226574897,,
