Counts_P6,Counts_P6.1,Counts_P6.2,Counts_P6.3,Counts_P6.4,Counts_P6.5,Counts_P6.6,Counts_P6.7,Counts_P6.8,Counts_P6.9,Counts_P6.10,Counts_P6
,,,,,,,75632.64810835072,,68160.13248521517,,
,,,,,,,61263.69906239239,,65938.82477109753,,
,,,,,,,58776.32857890971,,61504.664818009325,,
,,,,,,,58054.31166083554,,60713.51378213925,,
,,,,,,,64266.11035700004,,65577.72323354048,,
,,,,,,,56895.70095011431,,66802.4842851364,,
,,,,,,,61165.3882357039,,63361.07436158222,,
,,,,,,,65908.19553230336,,62814.9770972003,,
,,,,,,,64182.205878377405,,66064.41424795898,,
,,,,,,,60655.98784152794,,58104.29971856663,,
,,,,,,,55346.87637152493,,69764.56600397872,,
,,,,,,,55762.80598526045,,63783.99263342249,,
,,,,,,,55960.592261456,,63140.99639906488,,
,,,,,,,68215.46310307461,,60497.40470306489,,
,,,,,,,58233.70972939071,,51074.74016875553,,
,,,,,,,60710.49107211205,,50931.41750676615,,
,,,,,,,68259.65604116593,,56242.04984205574,,
,,,,,,,56869.41752563179,,60185.31708718029,,
,,,,,,,68524.64742501579,,49527.117587484885,,
,,,,,,,66837.4679491032,,51245.55463992907,,
,,,,,,,65056.100841600266,,53728.89500357193,,
,,,,,,,64485.15309382498,,53186.528069641405,,
,,,,,,,63611.86717796685,,51332.10558131853,,
,,,,,,,71433.01168204028,,64248.56393314201,,
,,,,,,,71700.26828396684,,78802.15306828909,,
,,,,,,,65008.783099747016,,72449.08200852087,,
,,,,,,,69282.28128352277,,86276.5807263917,,
,,,,,,,77770.26828969635,,81551.45226511631,,
,,,,,,,68604.13818028146,,81047.93854093464,,
,,,,,,,71521.4231557443,,75919.2652273321,,
,,,,,,,67066.42540897976,,89756.80588616025,,
,,,,,,,80559.46965044139,,70211.9929942813,,
,,,,,,,72618.18811837939,,99710.27971821692,,
,,,,,,,71171.45956828375,,97512.9836639223,,
,,,,,,,71989.27377876239,,104068.45420687062,,
,,,,,,,64296.451009050696,,90788.21626406182,,
,,,,,,,61892.62188028358,,77774.06008251823,,
,,,,,,,64882.51804078498,,79044.87637144643,,
,,,,,,,63410.51584416683,,84497.56279822481,,
,,,,,,,64169.93743320717,,99626.85174713448,,
,,,,,,,66044.41779936678,,89641.07623679501,,
,,,,,,,57571.84680823223,,82152.30141973839,,
,,,,,,,64001.36768645583,,78250.30578438632,,
,,,,,,,60646.49486356194,,91603.50590961886,,
,,,,,,,68148.70609436874,,75622.41226465344,,
,,,,,,,64374.17601234901,,58760.6421801119,,
,,,,,,,67171.12755755564,,59870.791544045496,,
,,,,,,,65115.442625757656,,61838.89358420601,,
,,,,,,,65691.77936112891,,55770.77142490048,,
,,,,,,,64768.03817727137,,51563.75166024681,,
,,,,,,,56852.61639178427,,50574.4803477857,,
,,,,,,,68125.27456234317,,60743.91173972779,,
,,,,,,,60309.63288864168,,55420.93981102688,,
,,,,,,,57867.17581736598,,63329.39053825128,,
,,,,,,,66808.88992369073,,52639.23230888889,,
,,,,,,,68547.69490274921,,47815.31623957515,,
,,,,,,,72157.91884940724,,53850.45054603791,,
,,,,,,,74461.84032916838,,60468.70942310381,,
,,,,,,,69706.22809932454,,54134.07455309165,,
,,,,,,,77577.01453732542,,59902.95410726815,,
,,,,,,,66360.83162739036,,56746.35261392404,,
,,,,,,,68165.79778295873,,49000.59585051355,,
,,,,,,,78772.21543899032,,53344.92975165668,,
,,,,,,,91038.2042973336,,54987.04695432635,,
,,,,,,,102523.1047479166,,56012.67743987956,,
,,,,,,,77495.64832635608,,55030.21533220248,,
,,,,,,,79226.58353543768,,52441.900918717954,,
,,,,,,,78533.55823271286,,57236.715559983495,,
,,,,,,,80623.1709102754,,67085.87271282595,,
,,,,,,,90745.77970338808,,72196.87925059271,,
,,,,,,,78707.76098580503,,57837.57406944289,,
,,,,,,,73178.05551626066,,65690.97955692599,,
,,,,,,,84940.88875611903,,59330.88076536523,,
,,,,,,,69534.87633580211,,59936.32017379065,,
,,,,,,,71172.69535754889,,53227.87415159301,,
,,,,,,,79689.61447269385,,51892.25616263206,,
,,,,,,,71321.28124041484,,49669.50140236997,,
,,,,,,,78307.28617951409,,58245.37369015647,,
,,,,,,,86849.10668848437,,53784.33521370157,,
,,,,,,,83214.17863630032,,65329.82131060838,,
,,,,,,,81347.46041347561,,59239.03501021898,,
,,,,,,,88312.43416374434,,57611.17021779723,,
,,,,,,,83274.76188195418,,61642.896656363264,,
,,,,,,,82351.51442846506,,61744.92778250358,,
,,,,,,,78638.69245404637,,63061.153501418965,,
,,,,,,,73423.49049297502,,69972.46684054396,,
,,,,,,,76283.87226368811,,66412.29972924283,,
,,,,,,,66687.15472007479,,68306.55300959169,,
,,,,,,,68763.2864546325,,64180.40653257618,,
,,,,,,,72459.62309771738,,62925.81758073581,,
,,,,,,,84345.67503039053,,62689.46460210485,,
,,,,,,,81574.2841492164,,61786.2361438632,,
,,,,,,,89740.42463574636,,61162.72185683123,,
,,,,,,,80094.26785559717,,59450.49193722285,,
,,,,,,,79653.98381915175,,75376.02929430417,,
,,,,,,,75200.84193045183,,79302.32539038305,,
,,,,,,,81796.56229319322,,64816.92869332592,,
,,,,,,,71900.7581895247,,69073.42666966144,,
,,,,,,,66426.16338689796,,71164.9537371163,,
,,,,,,,70310.36558236867,,69467.14717280546,,
,,,,,,,67772.59685099177,,72247.59826124037,,
,,,,,,,70913.51921306622,,64581.43747112547,,
,,,,,,,79159.43108698934,,69105.48251846235,,
,,,,,,,72072.46963366933,,61425.24939241824,,
,,,,,,,94783.20070788324,,56935.84800713369,,
,,,,,,,80846.36530291928,,60312.53247663719,,
,,,,,,,80057.6021685134,,60659.85843441674,,
,,,,,,,83411.5401403148,,62401.48058308727,,
,,,,,,,81657.33323165009,,59568.41222870831,,
,,,,,,,83134.25751099807,,61630.97602931831,,
,,,,,,,75438.18170991683,,62227.87337077032,,
,,,,,,,74626.42536591392,,57139.34120610955,,
,,,,,,,77719.44830909684,,58203.66674271138,,
,,,,,,,79131.4914157202,,60956.68658800213,,
,,,,,,,86005.50954717358,,54583.4312751763,,
,,,,,,,80602.05072616258,,57677.26987682563,,
,,,,,,,83663.24198838731,,58931.308680150745,,
,,,,,,,81418.9886324379,,61495.489593668375,,
,,,,,,,85263.93706694931,,65746.19001023905,,
,,,,,,,71138.25960161957,,61964.23542679046,,
,,,,,,,76661.72645230097,,66131.46864737888,,
,,,,,,,73102.24423279922,,68285.70143909227,,
,,,,,,,71386.09087236937,,64463.18450695384,,
,,,,,,,65897.14562277848,,69322.36436933019,,
,,,,,,,63373.6240055718,,82091.70071846945,,
,,,,,,,77136.80328805752,,71878.23673771818,,
,,,,,,,70543.426165481,,77853.38780070686,,
,,,,,,,66187.25133996955,,79440.37168533554,,
,,,,,,,73649.14805692379,,68811.59862659674,,
,,,,,,,70672.12138155998,,71693.20720039216,,
,,,,,,,68814.63600516126,,77380.19258278799,,
,,,,,,,84645.11082269119,,89284.38960542664,,
,,,,,,,70875.74851976168,,92047.88147301684,,
,,,,,,,68782.10044191094,,83389.58806618782,,
,,,,,,,69648.334998414,,97004.79467595188,,
,,,,,,,78459.03538118726,,94554.4506811638,,
,,,,,,,87820.3222616226,,90299.88309446692,,
,,,,,,,93263.33778844176,,82729.99789333918,,
,,,,,,,82296.10979070864,,79236.78559481009,,
,,,,,,,89267.79434512519,,74453.99347953334,,
,,,,,,,72016.52261276792,,66254.96218574568,,
,,,,,,,64874.77717846376,,69365.46531355119,,
,,,,,,,73957.73383752901,,73600.90749196324,,
,,,,,,,81629.86644886245,,74371.15588297449,,
,,,,,,,83322.52940843097,,78589.71089087141,,
,,,,,,,88093.70568746486,,71573.02716877277,,
,,,,,,,82091.88388562865,,68780.15250589218,,
,,,,,,,82410.81700574332,,78288.97606167948,,
,,,,,,,84051.4643550482,,74692.77271768125,,
,,,,,,,72394.59191877548,,74567.71645394899,,
,,,,,,,87349.50174020643,,81549.4600976236,,
,,,,,,,82306.85812348075,,74942.05323294956,,
,,,,,,,103023.54953661746,,76988.21805060722,,
,,,,,,,94068.76251266302,,77843.27205696463,,
,,,,,,,96517.83072413858,,68247.95785236996,,
,,,,,,,90474.29291194274,,64561.83258083694,,
,,,,,,,94265.43912545024,,62862.2910982439,,
,,,,,,,86241.5632443844,,64824.49249792847,,
,,,,,,,88312.00974701115,,70678.68061370829,,
,,,,,,,72660.31594755703,,69161.48386216983,,
,,,,,,,89878.88809950881,,69098.55583166127,,
,,,,,,,86201.73430599047,,60408.14447701188,,
,,,,,,,82246.66015321005,,72983.4190422529,,
,,,,,,,107629.02131483764,,69624.97385453053,,
,,,,,,,93618.00424132423,,68872.18454326222,,
,,,,,,,80953.78998038039,,59287.15075902401,,
,,,,,,,71856.6612900303,,64137.21233712768,,
,,,,,,,79292.15058961547,,67716.55990101473,,
,,,,,,,84011.12579670978,,79253.17867437689,,
,,,,,,,87503.8860470786,,77348.5977999592,,
,,,,,,,117781.60821563436,,65903.95287874868,,
,,,,,,,84797.55644240133,,72271.10477108262,,
,,,,,,,94789.54989421228,,70385.92065760931,,
,,,,,,,93612.05007647266,,73125.81704879932,,
,,,,,,,84023.43745639136,,67169.99757886045,,
,,,,,,,72939.8649397814,,76623.87361893397,,
,,,,,,,68380.99323095917,,62593.68907883168,,
,,,,,,,70869.26274446017,,67550.66718419406,,
,,,,,,,61253.57628822972,,69061.92123197512,,
,,,,,,,73256.38994019626,,69339.64690064381,,
,,,,,,,73537.90374785005,,63928.430660241575,,
,,,,,,,69556.41084953463,,59379.68624276809,,
,,,,,,,68454.52670319017,,73315.59585833485,,
,,,,,,,65559.74112997807,,68241.49955420682,,
,,,,,,,73698.40722557626,,67681.30518961205,,
,,,,,,,66106.91892689263,,69895.67738599257,,
,,,,,,,77612.89374714954,,65648.45418337292,,
,,,,,,,75886.98375378252,,65469.5145735239,,
,,,,,,,66824.74491771162,,67665.16148907294,,
,,,,,,,67665.29444613487,,67366.4560250107,,
,,,,,,,62148.007652736895,,62581.51011473045,,
,,,,,,,64501.08062181508,,65483.349244321886,,
,,,,,,,66802.09400602712,,65030.24709330053,,
,,,,,,,66844.87526251198,,64549.97952522331,,
,,,,,,,70471.71176096749,,67265.17216462476,,
,,,,,,,74276.71384843263,,66399.64495909678,,
,,,,,,,73284.14239132273,,70486.38924260889,,
,,,,,,,75761.11539362729,,72081.334545772,,
,,,,,,,80275.28318958562,,70158.09063045734,,
,,,,,,,78746.26585900308,,69848.90770361508,,
,,,,,,,80061.21827222011,,70484.9202157471,,
,,,,,,,79541.6527061129,,64992.62618180148,,
,,,,,,,82693.99773035594,,61314.13116171586,,
,,,,,,,71288.49685007187,,71137.44303824387,,
,,,,,,,62475.7773515182,,70767.33787378656,,
,,,,,,,67411.65129836513,,69134.09596824211,,
,,,,,,,74675.25942170114,,68952.71018182689,,
,,,,,,,86656.4488366143,,64004.96991270419,,
,,,,,,,80112.30531913928,,69649.05512573844,,
,,,,,,,77259.11239022802,,66211.15423107742,,
,,,,,,,82055.2349308651,,60009.13645787754,,
,,,,,,,89535.44150380773,,76538.09882984594,,
,,,,,,,88900.67680758353,,75819.72236270322,,
,,,,,,,79500.93000572333,,75615.63655052465,,
,,,,,,,84966.10331223905,,69316.18716578848,,
,,,,,,,84510.2531385112,,70914.31655544521,,
,,,,,,,81348.42556341794,,73580.08606088355,,
,,,,,,,84726.39371322395,,71158.67959741583,,
,,,,,,,84960.85051710246,,73640.32863034813,,
,,,,,,,97779.35385331653,,78904.74577790269,,
,,,,,,,82591.67351202453,,82400.75459151725,,
,,,,,,,75646.72949164185,,73956.12072821902,,
,,,,,,,85768.15281534259,,76443.26770026228,,
,,,,,,,96114.76680517268,,76825.33688452347,,
,,,,,,,79561.90985787679,,74899.54333078329,,
,,,,,,,73299.88728919107,,75981.64051378595,,
,,,,,,,99584.96942203084,,72865.14387842128,,
,,,,,,,120221.82855186176,,66481.10475622343,,
,,,,,,,126971.8153305855,,68417.42347990045,,
,,,,,,,128157.23961017224,,65668.70060830723,,
,,,,,,,109990.10993181387,,65810.2563492809,,
,,,,,,,126813.00979875211,,59188.67883541206,,
,,,,,,,138754.2956864997,,69649.4592248471,,
,,,,,,,139825.27697510022,,70780.73810257815,,
,,,,,,,137339.37180246887,,71038.51365651026,,
,,,,,,,105504.05484549962,,71607.12437511382,,
,,,,,,,116777.6561366575,,65760.9952903539,,
,,,,,,,100769.26972847054,,66202.39413376657,,
,,,,,,,112814.63252178024,,64442.834891967,,
,,,,,,,113884.16187101546,,67543.42170649304,,
,,,,,,,115083.12224554966,,64142.18230206313,,
,,,,,,,90418.66583034588,,65935.05794460919,,
,,,,,,,95922.75401393532,,70054.29010446755,,
,,,,,,,90908.5903295504,,63369.19929893514,,
,,,,,,,92282.42652053262,,69280.6498658446,,
,,,,,,,,,66626.26745869621,,
,,,,,,,,,62071.750111897694,,
,,,,,,,,,68335.51147634549,,
,,,,,,,,,67841.2457662784,,
,,,,,,,,,68309.07698873899,,
,,,,,,,,,60002.39567508737,,
,,,,,,,,,59882.922056942,,
,,,,,,,,,67606.80664384698,,
,,,,,,,,,68180.43565806629,,
,,,,,,,,,77058.85704853907,,
,,,,,,,,,75876.78020718775,,
,,,,,,,,,76637.58903919952,,
,,,,,,,,,83604.42720508394,,
,,,,,,,,,74182.03630066174,,
,,,,,,,,,78407.39521188817,,
,,,,,,,,,87023.54612199217,,
,,,,,,,,,72274.53132413594,,
,,,,,,,,,58783.10292860694,,
,,,,,,,,,64001.87811164621,,
,,,,,,,,,66749.8797590039,,
,,,,,,,,,60980.68416565935,,
,,,,,,,,,59949.07419386892,,
,,,,,,,,,58839.55834781683,,
,,,,,,,,,65272.04808464264,,
,,,,,,,,,61065.48853200462,,
,,,,,,,,,60091.77271573034,,
,,,,,,,,,58427.17907470602,,
,,,,,,,,,58154.53278218306,,
,,,,,,,,,59109.4390751048,,
,,,,,,,,,75501.24181841033,,
,,,,,,,,,61263.56186668689,,
,,,,,,,,,96858.92391182728,,
,,,,,,,,,84195.9566116981,,
,,,,,,,,,69074.00250221488,,
,,,,,,,,,74946.06390548653,,
,,,,,,,,,63367.23678979248,,
,,,,,,,,,77768.04514164872,,
,,,,,,,,,89075.14948145437,,
,,,,,,,,,79889.65772060849,,
,,,,,,,,,65545.61809111622,,
,,,,,,,,,66809.54659607112,,
,,,,,,,,,74418.7388544101,,
,,,,,,,,,59573.04296645614,,
,,,,,,,,,64475.81916802064,,
,,,,,,,,,64657.0079661682,,
,,,,,,,,,68622.89865264337,,
,,,,,,,,,69002.41791751364,,
,,,,,,,,,66860.63861655032,,
,,,,,,,,,75104.94897166907,,
,,,,,,,,,64109.25210804869,,
,,,,,,,,,66038.86269546724,,
,,,,,,,,,64506.7310015487,,
,,,,,,,,,68147.21578912715,,
,,,,,,,,,68515.12076260155,,
,,,,,,,,,70997.15006741244,,
,,,,,,,,,68587.1752892652,,
,,,,,,,,,68497.443143568,,
,,,,,,,,,64511.06431967446,,
,,,,,,,,,68919.30012438829,,
,,,,,,,,,66327.49628562877,,
,,,,,,,,,66379.13068740653,,
,,,,,,,,,68598.00148968361,,
,,,,,,,,,74100.57250675626,,
,,,,,,,,,67226.83324678997,,
,,,,,,,,,68504.10171137216,,
,,,,,,,,,70036.8543492961,,
,,,,,,,,,63483.32122945827,,
,,,,,,,,,62088.30462428234,,
,,,,,,,,,63599.137564063465,,
,,,,,,,,,66255.29484154143,,
,,,,,,,,,64482.61587145397,,
,,,,,,,,,62276.19611581472,,
,,,,,,,,,71171.09548991767,,
,,,,,,,,,63549.914324778016,,
,,,,,,,,,70127.87902388653,,
,,,,,,,,,70060.646368096,,
,,,,,,,,,68008.9541117141,,
,,,,,,,,,63825.934261955554,,
,,,,,,,,,66551.80411296173,,
,,,,,,,,,67951.7537405684,,
,,,,,,,,,66156.85332785077,,
,,,,,,,,,56372.24509132736,,
,,,,,,,,,60066.95101919888,,
,,,,,,,,,56356.75317890919,,
,,,,,,,,,59880.88884093722,,
,,,,,,,,,60752.70851540337,,
,,,,,,,,,62680.675047907855,,
,,,,,,,,,64827.97201478684,,
,,,,,,,,,57648.55222725408,,
,,,,,,,,,60961.42776213421,,
,,,,,,,,,59737.90938438772,,
,,,,,,,,,59655.73211826192,,
,,,,,,,,,64812.86529858871,,
,,,,,,,,,61507.24974294141,,
,,,,,,,,,64567.84331465275,,
,,,,,,,,,63864.433067286656,,
,,,,,,,,,64451.33313003676,,
,,,,,,,,,61745.98894375381,,
,,,,,,,,,65985.58514421093,,
,,,,,,,,,53913.107365240365,,
,,,,,,,,,58434.62037838096,,
,,,,,,,,,59182.61294780616,,
,,,,,,,,,66951.48881992203,,
,,,,,,,,,57999.40883225628,,
,,,,,,,,,59862.24934614192,,
,,,,,,,,,61169.13125889606,,
,,,,,,,,,67384.57598013566,,
,,,,,,,,,65078.17809484468,,
,,,,,,,,,70741.94796699926,,
,,,,,,,,,62506.72979273128,,
,,,,,,,,,61656.85461634228,,
,,,,,,,,,63061.22219562154,,
,,,,,,,,,63743.005674593136,,
,,,,,,,,,67475.04618173488,,
,,,,,,,,,66438.22863791541,,
,,,,,,,,,71777.44428470617,,
,,,,,,,,,69818.06578909495,,
,,,,,,,,,71014.85880032417,,
,,,,,,,,,71568.08179323415,,
,,,,,,,,,69405.33409822315,,
,,,,,,,,,76908.14953660776,,
,,,,,,,,,72324.99102315283,,
,,,,,,,,,69192.83929724613,,
,,,,,,,,,74569.0024895659,,
,,,,,,,,,65252.419668431714,,
,,,,,,,,,70205.49635020178,,
,,,,,,,,,69469.99335090628,,
,,,,,,,,,65825.24268929046,,
,,,,,,,,,68081.39598637325,,
,,,,,,,,,68995.81045203454,,
,,,,,,,,,70447.01482265342,,
,,,,,,,,,79100.45941254236,,
,,,,,,,,,77925.02270393253,,
,,,,,,,,,79003.087110901,,
,,,,,,,,,74691.8816661448,,
,,,,,,,,,71443.17981612834,,
,,,,,,,,,72313.89819965384,,
,,,,,,,,,69855.3549313436,,
,,,,,,,,,71897.75763501633,,
,,,,,,,,,77307.1606558532,,
,,,,,,,,,78903.35153766378,,
,,,,,,,,,70562.3029002087,,
,,,,,,,,,72857.21359129476,,
,,,,,,,,,73074.75253964459,,
,,,,,,,,,74336.21833934075,,
,,,,,,,,,75250.8276942428,,
,,,,,,,,,70467.58316556958,,
,,,,,,,,,72822.61054086869,,
,,,,,,,,,69600.40793424645,,
,,,,,,,,,69732.94899028254,,
,,,,,,,,,68457.22184568057,,
,,,,,,,,,70934.5004195507,,
,,,,,,,,,69008.4788274348,,
,,,,,,,,,65853.05121350195,,
,,,,,,,,,69213.3993658735,,
,,,,,,,,,67726.33713181177,,
,,,,,,,,,68823.50322038439,,
,,,,,,,,,70073.94944859328,,
,,,,,,,,,74863.20447526666,,
,,,,,,,,,75844.62699656992,,
,,,,,,,,,74468.28370795389,,
,,,,,,,,,72357.85298409601,,
,,,,,,,,,74278.69837162299,,
,,,,,,,,,72001.69657919114,,
,,,,,,,,,63749.08993798094,,
,,,,,,,,,67084.44866544813,,
,,,,,,,,,64128.4688429204,,
,,,,,,,,,64773.58228915047,,
,,,,,,,,,64653.43019757359,,
,,,,,,,,,65474.96873289401,,
,,,,,,,,,68419.3067271174,,
,,,,,,,,,70369.25317203818,,
,,,,,,,,,62467.90768374219,,
,,,,,,,,,62166.24235187104,,
,,,,,,,,,65905.70854225651,,
,,,,,,,,,68492.69236593966,,
,,,,,,,,,66272.23076187441,,
,,,,,,,,,61240.35592570417,,
,,,,,,,,,64572.801946207896,,
,,,,,,,,,67163.9970788425,,
,,,,,,,,,67773.40850088345,,
,,,,,,,,,70187.52317162942,,
,,,,,,,,,73195.79508613716,,
,,,,,,,,,73944.14531225065,,
,,,,,,,,,75091.99677335976,,
,,,,,,,,,71338.29556059538,,
,,,,,,,,,68251.5123475893,,
,,,,,,,,,69448.10103198966,,
,,,,,,,,,74748.89362513073,,
,,,,,,,,,77363.41405914756,,
,,,,,,,,,80036.17852306532,,
,,,,,,,,,72554.65535588999,,
,,,,,,,,,72730.6605012552,,
,,,,,,,,,72143.984057481,,
,,,,,,,,,78470.24451649262,,
,,,,,,,,,72237.42501991449,,
,,,,,,,,,72048.23209497261,,
,,,,,,,,,73635.47029957309,,
,,,,,,,,,80661.82756197902,,
,,,,,,,,,85411.18106013913,,
,,,,,,,,,80336.17158076746,,
,,,,,,,,,84405.78895221786,,
,,,,,,,,,82315.25135375783,,
,,,,,,,,,86193.10615070832,,
,,,,,,,,,83713.4706653568,,
,,,,,,,,,79914.76576341863,,
,,,,,,,,,86628.54307294381,,
,,,,,,,,,75433.80478066232,,
,,,,,,,,,77882.91191249725,,
,,,,,,,,,80358.27886186277,,
,,,,,,,,,81411.80460832268,,
,,,,,,,,,80651.99247341121,,
,,,,,,,,,75352.46694114317,,
,,,,,,,,,78295.2229186278,,
,,,,,,,,,79823.16857230243,,
,,,,,,,,,77650.44609116702,,
,,,,,,,,,77285.72697651699,,
,,,,,,,,,79595.00796182713,,
,,,,,,,,,77197.27956011733,,
,,,,,,,,,76252.95063169763,,
,,,,,,,,,78321.45469032366,,
,,,,,,,,,69109.6705447253,,
,,,,,,,,,79612.24597696948,,
,,,,,,,,,70771.37989540258,,
,,,,,,,,,73146.89597038801,,
,,,,,,,,,72170.37053033478,,
,,,,,,,,,70865.27595055892,,
,,,,,,,,,72366.4549285866,,
,,,,,,,,,73476.4576294774,,
,,,,,,,,,69060.25466353734,,
,,,,,,,,,74737.02477037118,,
,,,,,,,,,66597.46814594511,,
,,,,,,,,,68366.8843771866,,
,,,,,,,,,75651.73078656064,,
,,,,,,,,,70335.49352130265,,
,,,,,,,,,69830.90711675884,,
,,,,,,,,,67918.96661137744,,
,,,,,,,,,62401.76415961783,,
,,,,,,,,,67409.30925512356,,
,,,,,,,,,65206.67775204391,,
,,,,,,,,,63801.00052141334,,
,,,,,,,,,63219.700116561,,
,,,,,,,,,62666.06194230695,,
,,,,,,,,,68217.31892827008,,
,,,,,,,,,64535.96377985669,,
,,,,,,,,,64220.9296899973,,
,,,,,,,,,68904.1149108808,,
,,,,,,,,,69253.01997293303,,
,,,,,,,,,69852.09520054622,,
,,,,,,,,,65493.33505324742,,
,,,,,,,,,69366.64659183634,,
,,,,,,,,,69257.26701718835,,
,,,,,,,,,71436.07374223623,,
,,,,,,,,,68363.56797208925,,
,,,,,,,,,67691.03820559589,,
,,,,,,,,,68431.17653430691,,
,,,,,,,,,66772.863268533,,
,,,,,,,,,65086.52845265492,,
,,,,,,,,,66625.57593304625,,
,,,,,,,,,69359.80162031364,,
,,,,,,,,,66435.57804788848,,
,,,,,,,,,64418.82327391535,,
,,,,,,,,,69094.28795531618,,
,,,,,,,,,67610.7333264895,,
,,,,,,,,,72872.1150376241,,
,,,,,,,,,66654.04383864078,,
,,,,,,,,,69295.33443827255,,
,,,,,,,,,72390.75760202188,,
,,,,,,,,,67666.32559782105,,
,,,,,,,,,72451.1393851526,,
,,,,,,,,,85837.74978322981,,
,,,,,,,,,76341.87408544068,,
,,,,,,,,,78731.61250570025,,
,,,,,,,,,76019.59907289244,,
,,,,,,,,,83436.37242932562,,
,,,,,,,,,80253.63113735247,,
,,,,,,,,,73038.42709127393,,
,,,,,,,,,75746.94697971297,,
,,,,,,,,,70610.5007739862,,
,,,,,,,,,73160.47221735737,,
,,,,,,,,,72024.42137456567,,
,,,,,,,,,72511.85576952701,,
,,,,,,,,,69012.70135300433,,
,,,,,,,,,67905.85095558678,,
,,,,,,,,,74715.14760827011,,
,,,,,,,,,73508.01690944956,,
,,,,,,,,,76583.68684009787,,
,,,,,,,,,77068.51858084479,,
,,,,,,,,,78834.11823368006,,
,,,,,,,,,76183.83948639249,,
,,,,,,,,,81852.34063312494,,
,,,,,,,,,82375.43866002168,,
,,,,,,,,,73183.09870335738,,
,,,,,,,,,84012.89184061336,,
,,,,,,,,,78176.12013154935,,
,,,,,,,,,75911.64700721446,,
,,,,,,,,,82752.40022068235,,
,,,,,,,,,82325.71914536628,,
,,,,,,,,,77426.53612859298,,
,,,,,,,,,77736.3759871313,,
,,,,,,,,,88871.98924740794,,
,,,,,,,,,88733.02287009837,,
,,,,,,,,,90842.9782019934,,
,,,,,,,,,88002.51525630361,,
,,,,,,,,,91199.9859804867,,
,,,,,,,,,84526.0878538708,,
,,,,,,,,,88569.92592086161,,
,,,,,,,,,88274.6510171582,,
,,,,,,,,,92192.43663876478,,
,,,,,,,,,87226.03188792257,,
,,,,,,,,,92806.94902611268,,
,,,,,,,,,88680.23370435256,,
,,,,,,,,,90680.00179634974,,
,,,,,,,,,85004.44213618808,,
,,,,,,,,,84361.74947428396,,
,,,,,,,,,94131.89006456728,,
,,,,,,,,,91850.23212142928,,
,,,,,,,,,87888.32852087046,,
,,,,,,,,,82038.30630284837,,
,,,,,,,,,82775.66201994926,,
,,,,,,,,,83792.53627044849,,
,,,,,,,,,84023.86082886509,,
,,,,,,,,,82689.63214289416,,
,,,,,,,,,80408.53874678508,,
,,,,,,,,,79769.22317501367,,
,,,,,,,,,78267.16932753279,,
,,,,,,,,,84749.69832458727,,
,,,,,,,,,81940.70476284409,,
,,,,,,,,,80398.11844612638,,
,,,,,,,,,80912.92774830558,,
,,,,,,,,,77147.13850238876,,
,,,,,,,,,77545.25929672865,,
,,,,,,,,,77772.42281472246,,
,,,,,,,,,79103.71643658135,,
,,,,,,,,,79978.72231748194,,
,,,,,,,,,75815.09641705647,,
,,,,,,,,,72185.98675781769,,
,,,,,,,,,75523.2115544007,,
,,,,,,,,,72353.65225900341,,
,,,,,,,,,71294.98651703016,,
,,,,,,,,,75094.82354594901,,
,,,,,,,,,75467.8793002971,,
,,,,,,,,,72467.46756892318,,
,,,,,,,,,74115.66682356903,,
,,,,,,,,,71407.29221377039,,
,,,,,,,,,75218.30656756568,,
,,,,,,,,,76379.78157432044,,
,,,,,,,,,73508.17405661686,,
,,,,,,,,,76049.58404410766,,
,,,,,,,,,80056.36811711622,,
,,,,,,,,,149858.0152203699,,
,,,,,,,,,221715.56713945296,,
,,,,,,,,,185719.56644557856,,
,,,,,,,,,107046.72907017932,,
,,,,,,,,,143805.03675992935,,
,,,,,,,,,324267.6273827817,,
,,,,,,,,,252833.87228209907,,
,,,,,,,,,257485.4651747328,,
,,,,,,,,,270724.50782027945,,
,,,,,,,,,186172.88908132943,,
,,,,,,,,,87543.17460960007,,
,,,,,,,,,84804.24720693784,,
,,,,,,,,,220710.2566677509,,
,,,,,,,,,248553.19965169192,,
,,,,,,,,,280587.07590639044,,
,,,,,,,,,246035.65878811388,,
,,,,,,,,,213184.71433371367,,
,,,,,,,,,232858.10833197887,,
,,,,,,,,,246159.6125589132,,
,,,,,,,,,255731.56194370147,,
,,,,,,,,,154366.0558851637,,
,,,,,,,,,166415.14926591955,,
,,,,,,,,,157616.58281095207,,
,,,,,,,,,149075.19525853943,,
,,,,,,,,,135746.872969982,,
,,,,,,,,,137454.14188204487,,
,,,,,,,,,121774.83953141596,,
,,,,,,,,,134693.5840711746,,
,,,,,,,,,144389.24413217016,,
,,,,,,,,,183729.74417963275,,
,,,,,,,,,199879.0251234256,,
,,,,,,,,,215486.6313230144,,
,,,,,,,,,197796.9128486853,,
,,,,,,,,,123234.51982008184,,
,,,,,,,,,168119.8126712268,,
,,,,,,,,,180690.1256279856,,
,,,,,,,,,144359.4149384883,,
,,,,,,,,,198157.3114213225,,
,,,,,,,,,142582.26085630897,,
,,,,,,,,,106484.22738139154,,
,,,,,,,,,186492.2914044685,,
,,,,,,,,,160691.22284426683,,
,,,,,,,,,116449.76336207605,,
,,,,,,,,,96103.12400193924,,
,,,,,,,,,72466.87809496869,,
,,,,,,,,,99570.63025974664,,
