Counts_P9,Counts_P9.1,Counts_P9.2,Counts_P9.3,Counts_P9.4,Counts_P9.5,Counts_P9.6,Counts_P9.7,Counts_P9.8,Counts_P9.9,Counts_P9.10,Counts_P9
,,,,,,0.0356555093628976,0.0258710914529583,,0.0544321478267101,,
,,,,,,0.028795232495961,0.0249025171526789,,0.0377865760835905,,
,,,,,,0.0427845758108137,0.0219256346248464,,0.079614190480131,,
,,,,,,0.0219634319975609,0.0216067410468081,,0.0532593429637208,,
,,,,,,0.0300644900038661,0.0231386891682271,,0.0615606930007715,,
,,,,,,0.0324860421886308,0.0235585111749928,,0.0636346163347803,,
,,,,,,0.0409643065288092,0.0268668324984545,,0.0440051874922622,,
,,,,,,0.0264443834934596,0.0227162594433559,,0.099488917949529,,
,,,,,,0.0255573086841135,0.0214066884616897,,0.0343488253731456,,
,,,,,,0.0292578587951523,0.0246186174246308,,0.0555413558434749,,
,,,,,,0.025147865818538,0.0255357260940452,,0.0534803933149407,,
,,,,,,0.0859490238063587,0.0205961685087117,,0.0335372891152903,,
,,,,,,0.0356149143853481,0.0255242170641797,,0.0218119603673955,,
,,,,,,0.0296822407307127,0.0213386218636306,,0.0392770766559963,,
,,,,,,0.0363061105065639,0.0232825787715513,,0.0272709394597386,,
,,,,,,0.0409910553492842,0.0237043605426376,,0.0584116743241606,,
,,,,,,0.0751143834740131,0.0215427305147374,,0.0450737981172763,,
,,,,,,0.0296738670383901,0.0225560781121353,,0.0352532985798652,,
,,,,,,0.0475156571732048,0.0251376036700865,,0.0348827014873717,,
,,,,,,0.0303142412708208,0.0245985476154494,,0.0428403507299891,,
,,,,,,0.0420819411740577,0.0278591319846376,,0.034550399117013,,
,,,,,,0.0242624492070181,0.0267009455901822,,0.0398743367012505,,
,,,,,,0.0404643514874937,0.0290729553848347,,0.0381462383631115,,
,,,,,,0.0334986142473989,0.0260685780186889,,0.0407616995864873,,
,,,,,,0.0428402373375221,0.0235103633890031,,0.0441056095115912,,
,,,,,,0.0545169864268576,0.0199464066769156,,0.0715385748580823,,
,,,,,,0.0659223864806022,0.0227419561217449,,0.1156622129864767,,
,,,,,,0.0285324098586805,0.0227112062283506,,0.0633742105653149,,
,,,,,,0.0422000180773066,0.0246083730838951,,0.0708150892055305,,
,,,,,,0.0436048583870921,0.0241275483710869,,0.0545883652065575,,
,,,,,,0.0283631413450561,0.0248148961207634,,0.081076457293185,,
,,,,,,0.0514167792923218,0.0220197584878964,,0.0462320789226585,,
,,,,,,0.0267501551401899,0.0239678734294951,,0.0785924660594872,,
,,,,,,0.0225906379951886,0.0229407801800516,,0.0694891458488039,,
,,,,,,0.0511742795614184,0.0215131342919006,,0.0537730931663803,,
,,,,,,0.0587597718111303,0.0218367518726992,,0.0696317104713903,,
,,,,,,0.0344918360034269,0.0247304757975572,,0.0497576210870768,,
,,,,,,0.0385288282897825,0.0207825078951563,,0.0518123942070144,,
,,,,,,0.0359540847606682,0.0232134767912697,,0.0504897568158062,,
,,,,,,0.0293265791290127,0.02805389706601,,0.0455011865541474,,
,,,,,,0.027576956496385,0.0222655050283798,,0.0483149349753341,,
,,,,,,0.0365682300413309,0.0220246146251216,,0.0429377525532543,,
,,,,,,0.0292777828216864,0.0220788646989639,,0.0355664117126698,,
,,,,,,0.0473594283050636,0.02396434192076,,0.0374895148542488,,
,,,,,,0.0219211870470022,0.0239572580512968,,0.042475144501406,,
,,,,,,0.0462777663838752,0.0237760593255744,,0.047611419994333,,
,,,,,,0.0615512688758049,0.0382144190313881,,0.042325562283295,,
,,,,,,0.0356608934171261,0.0259864766592851,,0.0455608997962824,,
,,,,,,0.0522849471751956,0.0233090089730837,,0.0705594910756612,,
,,,,,,0.0343098979858589,0.0243496549589645,,0.055277581087545,,
,,,,,,0.0603119804634434,0.0231657812560518,,0.0633974531437838,,
,,,,,,0.022016622208071,0.0251414346234847,,0.0593587276351949,,
,,,,,,0.0288463487360819,0.0247681210046582,,0.0482206129447646,,
,,,,,,0.0312387067654834,0.0260039074362707,,0.0896381946450772,,
,,,,,,0.0814269023453758,0.0258143536432588,,0.0622799821606841,,
,,,,,,0.0533341195212552,0.0247790856812264,,0.0377997731890661,,
,,,,,,0.0286966763895324,0.0237997868878518,,0.0453994370179202,,
,,,,,,0.0344778701906826,0.0194029809535287,,0.0441518549834997,,
,,,,,,0.0385021620690584,0.0237203297284592,,0.0488158790542569,,
,,,,,,0.0381585387754766,0.0221838507034403,,0.051582096435261,,
,,,,,,0.0314746098295503,0.0208581239457226,,0.042386529436292,,
,,,,,,0.0329234417121735,0.0231084792035169,,0.0376720678170112,,
,,,,,,0.0636541255847176,0.0248460716612153,,0.0525788762459164,,
,,,,,,0.0506603018305109,0.0237710346857417,,0.0330197977227704,,
,,,,,,0.0553455155922569,0.0234332324950709,,0.0581559396009352,,
,,,,,,0.0594700518458151,0.0243021772275286,,0.0347158864569211,,
,,,,,,0.0401065368530135,0.0244725804903183,,0.0429792294725632,,
,,,,,,0.0453725506986541,0.0225588362448927,,0.0493187926441391,,
,,,,,,0.0373342871961137,0.0250214768212271,,0.0327809425777709,,
,,,,,,0.0666431762334897,0.0255289299149889,,0.0329558150845231,,
,,,,,,0.0333886519538404,0.0253781574779936,,0.0354115136142776,,
,,,,,,0.1085611886900828,0.0222078846993738,,0.0433107918656554,,
,,,,,,0.0410095459003103,0.0208169211597729,,0.0384750376684741,,
,,,,,,0.1117063582556306,0.0246065651071774,,0.0578070797515166,,
,,,,,,0.0288167070334305,0.021236206070862,,0.0386003389435445,,
,,,,,,0.0567311437591564,0.0261143886180699,,0.0348062051223521,,
,,,,,,0.0567082200455885,0.0266274148740406,,0.0378092834354563,,
,,,,,,0.0452750304392806,0.0215139108396873,,0.0478818636930402,,
,,,,,,0.0900993171822145,0.015137282685179,,0.0403514875917868,,
,,,,,,0.0460575925811693,0.0199511253750399,,0.0351399374471221,,
,,,,,,0.0352300083427689,0.0209048366205078,,0.0500687234120271,,
,,,,,,,0.0259480485212069,,0.0479186152659169,,
,,,,,,,0.0162469196539915,,0.0422874231013755,,
,,,,,,,0.024086283230373,,0.0469480008998263,,
,,,,,,,0.0190166517466673,,0.0419710646892357,,
,,,,,,,0.0204543123823557,,0.0339309562560573,,
,,,,,,,0.0251612902690212,,0.0306316448115642,,
,,,,,,,0.0248583191089964,,0.0414179754705899,,
,,,,,,,0.0280125918039202,,0.041468238409467,,
,,,,,,,0.0176440219118902,,0.0365059173673228,,
,,,,,,,0.0261851717045854,,0.0429162184363814,,
,,,,,,,0.0309893372604938,,0.0370652069299981,,
,,,,,,,0.0265658016294014,,0.0607564644583041,,
,,,,,,,0.0269277600200859,,0.0339257733667315,,
,,,,,,,0.0257532775497912,,0.0373195740065057,,
,,,,,,,0.0240052802984262,,0.0654513037081438,,
,,,,,,,0.02391186789522,,0.0449506507836172,,
,,,,,,,0.0154761283388591,,0.0350259289119406,,
,,,,,,,0.0233639447522124,,0.0358776167277927,,
,,,,,,,0.0243554760727229,,0.0334913059436727,,
,,,,,,,0.0259057484390683,,0.041642154964677,,
,,,,,,,0.021079343269769,,0.0485441337269112,,
,,,,,,,0.0223045345635682,,0.0364813874138777,,
,,,,,,,0.0287396639151494,,0.0446365518899647,,
,,,,,,,0.0292600777978613,,0.028373839474856,,
,,,,,,,0.025561571142498,,0.0271854744498243,,
,,,,,,,0.017292904125077,,0.0276027857079132,,
,,,,,,,0.0181489036908968,,0.0448372814657715,,
,,,,,,,0.0219514532254895,,0.0408232125940118,,
,,,,,,,0.0207121820407995,,0.0431643879531984,,
,,,,,,,0.0237972845329114,,0.0376186048286895,,
,,,,,,,0.0154159905890883,,0.0357428892988364,,
,,,,,,,0.015912911880016,,0.0405002401539011,,
,,,,,,,0.0200016730895504,,0.0497283842722188,,
,,,,,,,0.0242272825081568,,0.0426381397975681,,
,,,,,,,0.0251797606792236,,0.0585328537240386,,
,,,,,,,0.0265769691606581,,0.0490005804940244,,
,,,,,,,0.0198601846026823,,0.0460648955973738,,
,,,,,,,0.0229833006615642,,0.0505875340143735,,
,,,,,,,0.0184465564085714,,0.0524307051326867,,
,,,,,,,0.0209269858745466,,0.0787519718678528,,
,,,,,,,0.0235954665232505,,0.0427221437034412,,
,,,,,,,0.0257487188117458,,0.0437131547669924,,
,,,,,,,0.0224537825664405,,0.076995060081579,,
,,,,,,,0.0181503112753363,,0.0403798909518125,,
,,,,,,,0.0321280956996218,,0.0391699772920833,,
,,,,,,,0.0224235221288434,,0.0522004754644711,,
,,,,,,,0.0205413783584282,,0.0467572340678919,,
,,,,,,,0.0255437084944354,,0.055134400395792,,
,,,,,,,0.0240326007184096,,0.0436207087063587,,
,,,,,,,0.0216684985263824,,0.0393938808890085,,
,,,,,,,0.019432225896752,,0.0357556155385114,,
,,,,,,,0.0252415251510149,,0.0438590824092972,,
,,,,,,,0.0232173381203512,,0.0335655981438531,,
,,,,,,,0.0222368757498544,,0.0426154274095666,,
,,,,,,,0.0251574884016661,,0.0457628347077981,,
,,,,,,,0.0182330125464065,,0.0497052679232938,,
,,,,,,,0.020130757302606,,0.0384777761614417,,
,,,,,,,0.0235740566094652,,0.0477149168104431,,
,,,,,,,0.016395332938426,,0.0706416113748283,,
,,,,,,,0.0277657993774019,,0.0491653670312401,,
,,,,,,,0.0218010162862023,,0.0487063176521894,,
,,,,,,,0.0196355428921745,,0.0312289992834183,,
,,,,,,,0.0192169833023584,,0.0532363945748997,,
,,,,,,,0.0189134097177144,,0.0395592208918985,,
,,,,,,,0.0227636866496702,,0.1010929628119748,,
,,,,,,,0.0181726106013906,,0.0543200348666439,,
,,,,,,,0.0211654409198608,,0.0654248395160368,,
,,,,,,,0.0223992797093921,,0.0410578266207872,,
,,,,,,,0.0242605543790284,,0.0360183873602578,,
,,,,,,,0.0188049505299759,,0.0438710261558867,,
,,,,,,,0.0204353328123953,,0.0404116357555767,,
,,,,,,,0.0209555861222588,,0.0408545594007163,,
,,,,,,,0.021972988690701,,0.0437261022706533,,
,,,,,,,0.0240654115399416,,0.0823896241214534,,
,,,,,,,0.0153851384556951,,0.0532914757844727,,
,,,,,,,0.0216681197251417,,0.042451498819461,,
,,,,,,,0.0227753197304289,,0.0358706463103761,,
,,,,,,,0.0165068441262774,,0.04673995481323,,
,,,,,,,0.0260277604435332,,0.042858332752638,,
,,,,,,,0.0223786605758856,,0.0421379784454994,,
,,,,,,,0.0176845018288136,,0.0538670743520564,,
,,,,,,,0.0231965824268054,,0.0364759783922597,,
,,,,,,,0.0215946336895737,,0.0444774550257257,,
,,,,,,,0.0221318479618857,,0.0378723574724687,,
,,,,,,,0.0234028343394659,,0.0268706236514475,,
,,,,,,,0.0248660718736615,,0.0314765385783512,,
,,,,,,,0.0220892647864262,,0.0286478475457763,,
,,,,,,,0.0183990061876641,,0.0316528149047429,,
,,,,,,,0.0221469947039432,,0.0355312699605234,,
,,,,,,,0.0226677744634873,,0.030857004848225,,
,,,,,,,0.0256594386397845,,0.0299823362079501,,
,,,,,,,0.0236988330287205,,0.0289033760708182,,
,,,,,,,0.0178170484805736,,0.0335746674943075,,
,,,,,,,0.0235644145876253,,0.0475934693828624,,
,,,,,,,0.0220422505196822,,0.0446077888461294,,
,,,,,,,0.0234735220151153,,0.0412942263750008,,
,,,,,,,0.0177079048321403,,0.0291769600813814,,
,,,,,,,0.0200266150815865,,0.0341390713173269,,
,,,,,,,0.0226669338501343,,0.0269569695050395,,
,,,,,,,0.0178482211139022,,0.028248347629866,,
,,,,,,,0.0169747273824204,,0.0385109551431959,,
,,,,,,,0.0225533993213415,,0.0278114146402489,,
,,,,,,,0.0271983219924602,,0.0427104700106352,,
,,,,,,,0.0171169180362363,,0.0373038525860974,,
,,,,,,,0.024737052019203,,0.0365608115937928,,
,,,,,,,0.0235195694320127,,0.0365641782540736,,
,,,,,,,0.0231822916184362,,0.036092472993386,,
,,,,,,,0.022609050742581,,0.0381182661778949,,
,,,,,,,0.0226561997653353,,0.0358687319173438,,
,,,,,,,0.0232879118737808,,0.0357912249074734,,
,,,,,,,0.0217344414474418,,0.0316938327509929,,
,,,,,,,0.0222925131773265,,0.0534619331943168,,
,,,,,,,0.022129414054188,,0.0597487240495721,,
,,,,,,,0.0207344443828422,,0.0294932814677014,,
,,,,,,,0.0252954971620997,,0.04458510248374,,
,,,,,,,0.0171359250625136,,0.0339952739206372,,
,,,,,,,0.0200455507244542,,0.0360382000665361,,
,,,,,,,0.0237646382193881,,0.0374022296552913,,
,,,,,,,0.0268867980794748,,0.0345695505781819,,
,,,,,,,0.0268740407982764,,0.0339352437033608,,
,,,,,,,0.0219187974889004,,0.0405188862737279,,
,,,,,,,0.0198142078588622,,0.040555307245693,,
,,,,,,,0.0172418333229341,,0.0299186136451547,,
,,,,,,,0.0214788732749853,,0.0345047439263457,,
,,,,,,,0.0202956409960111,,0.038218235763158,,
,,,,,,,0.0208676802483229,,0.0294495370608449,,
,,,,,,,0.0232254630278013,,0.0343074299386589,,
,,,,,,,0.0171818233048248,,0.0244087110955679,,
,,,,,,,0.0234784511167905,,0.0353674754953779,,
,,,,,,,0.0209942379244401,,0.0378402123649422,,
,,,,,,,0.0196678421385735,,0.0453908674648528,,
,,,,,,,0.0253059661733076,,0.0547283327330876,,
,,,,,,,0.0209482024625184,,0.0321159534608676,,
,,,,,,,0.0241318085164278,,0.0326042838260436,,
,,,,,,,0.0224848175553735,,0.0609056238922433,,
,,,,,,,0.01879907359478,,0.0526789524776841,,
,,,,,,,0.0190002891180937,,0.067899546569111,,
,,,,,,,0.022266323003212,,0.0349364718379573,,
,,,,,,,0.0219087946427676,,0.0516209883352232,,
,,,,,,,0.0263117625244116,,0.0432447309921423,,
,,,,,,,0.0207176667093408,,0.0385582251130484,,
,,,,,,,0.0247123054620063,,0.038607743475438,,
,,,,,,,0.0169097170258121,,0.0441334671139459,,
,,,,,,,0.0223079990303987,,0.0373762014550396,,
,,,,,,,0.0267904747560571,,0.0395238101768948,,
,,,,,,,0.0234356788398551,,0.0365057144299769,,
,,,,,,,0.0224315709402648,,0.056576160176665,,
,,,,,,,0.0242620934303091,,0.0524248712028384,,
,,,,,,,0.0214170038226335,,0.0317030162850322,,
,,,,,,,0.0242035070454297,,0.0304654446841995,,
,,,,,,,0.0222240657058258,,0.0291339713929546,,
,,,,,,,0.0186440417711909,,0.0332808561626766,,
,,,,,,,0.0239560473797728,,0.032653961958795,,
,,,,,,,0.0220323846931328,,0.0270673096510401,,
,,,,,,,0.0229606975724153,,0.0276124633527756,,
,,,,,,,0.0253838353292831,,0.025059772391863,,
,,,,,,,0.0253817412522649,,0.0265063440873123,,
,,,,,,,0.02309353426505,,0.046704890365429,,
,,,,,,,0.0215307610561792,,0.0410682300410924,,
,,,,,,,0.0199906219289347,,0.0555298290939806,,
,,,,,,,0.0214427870751767,,0.0386831461479679,,
,,,,,,,0.0214734551858217,,0.044601103053317,,
,,,,,,,0.0230280055434826,,0.0435352090405634,,
,,,,,,,0.0255598527651826,,0.0395041394058554,,
,,,,,,,0.0233734286829569,,0.0287873604424612,,
,,,,,,,0.0231909254128069,,0.0340746473152516,,
,,,,,,,0.0241667502539625,,0.0456695339453477,,
,,,,,,,0.0187054477515009,,0.0420870464306236,,
,,,,,,,0.0217800247652766,,0.0456842140805678,,
,,,,,,,0.0233786961477384,,0.036856106020518,,
,,,,,,,0.0266222645803491,,0.0656298697164968,,
,,,,,,,0.0245669199228981,,0.0649237816842654,,
,,,,,,,0.0257104435358317,,0.0389910862552533,,
,,,,,,,0.0254302490390953,,0.039231438274767,,
,,,,,,,0.0229798347351457,,0.0507688799997539,,
,,,,,,,0.0221319619990646,,0.0419093546205219,,
,,,,,,,0.0230429023155142,,0.0385531684712674,,
,,,,,,,0.0289214141970523,,0.0468629302998719,,
,,,,,,,0.0219033356493037,,0.0325440608800388,,
,,,,,,,0.0238399609097352,,0.0403364293839025,,
,,,,,,,0.0258071863601916,,0.0429111707747419,,
,,,,,,,0.0226671824928359,,0.0348461483781065,,
,,,,,,,0.0254820613461981,,0.0429392855248322,,
,,,,,,,0.0264889984661581,,0.0559180956328593,,
,,,,,,,0.0246668963068261,,0.0310124200125128,,
,,,,,,,0.0253987761260417,,0.0322971439971871,,
,,,,,,,0.0237789686673264,,0.0294693960575605,,
,,,,,,,0.0271853305547903,,0.0345629397758087,,
,,,,,,,0.0232789133957623,,0.0390781294062842,,
,,,,,,,0.0252217923739233,,0.0331293793389262,,
,,,,,,,0.0255741300812409,,0.0366952557062702,,
,,,,,,,0.0293202936206912,,0.0315964080568796,,
,,,,,,,0.0245825015250203,,0.0363014776217467,,
,,,,,,,0.02226854272815,,0.0340259356206185,,
,,,,,,,0.0318034762807544,,0.0348575524521614,,
,,,,,,,0.0250627955078112,,0.0382894658362371,,
,,,,,,,0.0201105103988751,,0.0319078606114712,,
,,,,,,,0.0234327187720359,,0.0349709613449828,,
,,,,,,,0.0263399168541314,,0.0274301030860181,,
,,,,,,,0.0257482724663333,,0.0262913104621362,,
,,,,,,,0.0224529578897955,,0.0344597393677681,,
,,,,,,,0.0198081023503409,,0.0412284631822286,,
,,,,,,,0.0249646621883886,,0.0472400608852132,,
,,,,,,,0.019010084991995,,0.0506659821880722,,
,,,,,,,0.0287342719437919,,0.034525634032707,,
,,,,,,,0.0274677638310069,,0.0326918364410321,,
,,,,,,,0.0233527534409094,,0.034272402864436,,
,,,,,,,0.0211245927209804,,0.0467957322506113,,
,,,,,,,0.023020887682069,,0.0420997986342415,,
,,,,,,,0.0185336754324082,,0.0341312650535091,,
,,,,,,,0.0257591000297942,,0.0444297985602202,,
,,,,,,,0.0213630870248043,,0.0358748531390188,,
,,,,,,,0.0223837204693728,,0.0348823987064453,,
,,,,,,,0.034173209701455,,0.0385133456212471,,
,,,,,,,0.0214738200245566,,0.0290464728346084,,
,,,,,,,0.021293438515005,,0.0299871324409553,,
,,,,,,,0.024893397193722,,0.0336350733717851,,
,,,,,,,0.0209627427056725,,0.0255305108648437,,
,,,,,,,0.0219221238193789,,0.028438071466422,,
,,,,,,,0.0204851489243957,,0.0318509448587191,,
,,,,,,,0.0192057543876319,,0.0316201348115932,,
,,,,,,,0.0246724050027115,,0.0308644588575769,,
,,,,,,,0.0258340133128727,,0.0292667760005558,,
,,,,,,,0.0223613935462851,,0.0420315714978421,,
,,,,,,,0.0208962422891445,,0.03196697047388,,
,,,,,,,0.0197572427577077,,0.0281243827183558,,
,,,,,,,0.0217881671017504,,0.0460712740132226,,
,,,,,,,0.0212200231898838,,0.034844042149725,,
,,,,,,,0.0197910062551505,,0.030966864859028,,
,,,,,,,0.0221165422942971,,0.0364975303969503,,
,,,,,,,0.0225857556150842,,0.0262418450267859,,
,,,,,,,0.0225805261857551,,0.0403386654312742,,
,,,,,,,0.0238897759905609,,0.0264148319730847,,
,,,,,,,0.0214142659904738,,0.033313860798924,,
,,,,,,,0.0183539396839246,,0.0311817113569606,,
,,,,,,,0.0214106743646106,,0.0416988259559953,,
,,,,,,,0.0179789659717804,,0.027775929588632,,
,,,,,,,0.0241221388645419,,0.0363502967578507,,
,,,,,,,0.0252007241053676,,0.0332052992809612,,
,,,,,,,0.0240791629964607,,0.0280830486055365,,
,,,,,,,0.0222996792620871,,0.0689422302278533,,
,,,,,,,0.0202468235968066,,0.0348470296498418,,
,,,,,,,0.0220592799360205,,0.031145327326725,,
,,,,,,,0.0258891970176328,,0.0317837042570421,,
,,,,,,,0.0306389930793048,,0.0363141279312013,,
,,,,,,,0.0240081648404577,,0.0418127859222929,,
,,,,,,,0.0339050042918228,,0.0369838457842152,,
,,,,,,,0.0248241066131778,,0.0273432994689219,,
,,,,,,,0.0197076522826054,,0.0380807192177191,,
,,,,,,,0.0225569077882,,0.0542263581647739,,
,,,,,,,0.0192638806017719,,0.0264246976805685,,
,,,,,,,0.0223407163064975,,0.033910651276444,,
,,,,,,,0.0267217829993461,,0.059961362542472,,
,,,,,,,0.0227934451428307,,0.0414478294333879,,
,,,,,,,0.0217609330081729,,0.0338735798352891,,
,,,,,,,0.0218383032977686,,0.0379853453306263,,
,,,,,,,0.0237205492763792,,0.0325540016598052,,
,,,,,,,0.0256337962876417,,0.0250276953741963,,
,,,,,,,0.0252463161682468,,0.0275365919371713,,
,,,,,,,0.0330885653065315,,0.0309326549019404,,
,,,,,,,0.0191808939571064,,0.0259402946865427,,
,,,,,,,0.0284808580003983,,0.0317898474791629,,
,,,,,,,0.0259455308830884,,0.0275686387473178,,
,,,,,,,0.0249704510325515,,0.0354158647564294,,
,,,,,,,0.0195862313906911,,0.0300342573926996,,
,,,,,,,0.0249213645264269,,0.0317547840684735,,
,,,,,,,0.0215729576550631,,0.0313129726663314,,
,,,,,,,0.0258278884435019,,0.0274589515559399,,
,,,,,,,0.0249394828125404,,0.0266766129626486,,
,,,,,,,0.0257331161965179,,0.0259761788621983,,
,,,,,,,0.0235326810818658,,0.0262977838012075,,
,,,,,,,0.0245403018009967,,0.0272645434450696,,
,,,,,,,0.0279699248289018,,0.0274198681875421,,
,,,,,,,0.0272903676719996,,0.0220318837019805,,
,,,,,,,0.0274956780121841,,0.0223500700786746,,
,,,,,,,0.031960808225028,,0.0262515676964204,,
,,,,,,,0.0276900280601533,,0.0351051463362499,,
,,,,,,,0.0280511129992891,,0.0280936247570422,,
,,,,,,,0.0287098023978159,,0.0252666281063527,,
,,,,,,,0.0254954132868614,,0.0303929839526832,,
,,,,,,,0.0269853419012774,,0.0273769927448313,,
,,,,,,,0.0233530433531947,,0.0279749637329782,,
,,,,,,,0.0309240515391479,,0.0270977393059231,,
,,,,,,,0.0316811145627248,,0.0273077563621736,,
,,,,,,,,,0.0256409082040946,,
,,,,,,,,,0.0287641696321994,,
,,,,,,,,,0.0272423594459774,,
,,,,,,,,,0.0280304447621729,,
,,,,,,,,,0.025981224467465,,
,,,,,,,,,0.0357213471147546,,
,,,,,,,,,0.0239186424548794,,
,,,,,,,,,0.0345217900668915,,
,,,,,,,,,0.044464955855588,,
,,,,,,,,,0.0336585336397701,,
,,,,,,,,,0.0359183621695133,,
,,,,,,,,,0.0288770746776172,,
,,,,,,,,,0.031043158960252,,
,,,,,,,,,0.0304750302166042,,
,,,,,,,,,0.0269537866605395,,
,,,,,,,,,0.0260718566658618,,
,,,,,,,,,0.037234483129539,,
,,,,,,,,,0.0251425684654398,,
,,,,,,,,,0.0243974510430184,,
,,,,,,,,,0.0222249963527689,,
,,,,,,,,,0.0379128424914799,,
,,,,,,,,,0.0357329390451962,,
,,,,,,,,,0.0315216569565022,,
,,,,,,,,,0.0303639759387422,,
,,,,,,,,,0.0240287285720768,,
,,,,,,,,,0.0270643174063768,,
,,,,,,,,,0.0370962370319098,,
,,,,,,,,,0.024824763147089,,
,,,,,,,,,0.0387750888637291,,
,,,,,,,,,0.0256550354103395,,
,,,,,,,,,0.0247367535742135,,
,,,,,,,,,0.0349400952163618,,
,,,,,,,,,0.0256777852411583,,
,,,,,,,,,0.0279596877192836,,
,,,,,,,,,0.0274259061298774,,
,,,,,,,,,0.024519004524342,,
,,,,,,,,,0.0271947237708245,,
,,,,,,,,,0.0366333527677558,,
,,,,,,,,,0.0300253580710209,,
,,,,,,,,,0.0305529182588703,,
,,,,,,,,,0.0315615162651804,,
,,,,,,,,,0.0275090434191593,,
,,,,,,,,,0.0258939392368062,,
,,,,,,,,,0.0237094170228867,,
,,,,,,,,,0.0244726466237467,,
,,,,,,,,,0.0233063950761161,,
,,,,,,,,,0.0386756917577633,,
,,,,,,,,,0.0233537730007295,,
,,,,,,,,,0.022491523005165,,
,,,,,,,,,0.023506132652791,,
,,,,,,,,,0.0245765626551666,,
,,,,,,,,,0.0372748351352366,,
,,,,,,,,,0.0268926719356611,,
,,,,,,,,,0.0237325838667699,,
,,,,,,,,,0.0248307284507215,,
,,,,,,,,,0.0256885658390114,,
,,,,,,,,,0.0242566632343227,,
,,,,,,,,,0.0250224583078793,,
,,,,,,,,,0.0255853606538731,,
,,,,,,,,,0.0204662365213778,,
,,,,,,,,,0.0315595830206364,,
,,,,,,,,,0.0252945068291496,,
,,,,,,,,,0.0223702639415054,,
,,,,,,,,,0.0219595850547872,,
,,,,,,,,,0.0289081688545924,,
,,,,,,,,,0.0253018227015745,,
,,,,,,,,,0.0257116202990354,,
,,,,,,,,,0.033568877278898,,
,,,,,,,,,0.0252919342429619,,
,,,,,,,,,0.0269631016670623,,
,,,,,,,,,0.0240268267833792,,
,,,,,,,,,0.0265921494789561,,
,,,,,,,,,0.0226557041162229,,
,,,,,,,,,0.0286252935937598,,
,,,,,,,,,0.0215047449362846,,
,,,,,,,,,0.0226496525420861,,
,,,,,,,,,0.0243306591497196,,
,,,,,,,,,0.0197620348003904,,
,,,,,,,,,0.0220575995371926,,
,,,,,,,,,0.0230084427933004,,
,,,,,,,,,0.0250607440217443,,
,,,,,,,,,0.0305497347748849,,
,,,,,,,,,0.0343870809177787,,
,,,,,,,,,0.0247326309325878,,
,,,,,,,,,0.0248433451791723,,
,,,,,,,,,0.0274212833030079,,
,,,,,,,,,0.0282936590219189,,
,,,,,,,,,0.0256719630611473,,
,,,,,,,,,0.0238941766802245,,
,,,,,,,,,0.0283311756112974,,
,,,,,,,,,0.0246843157381138,,
,,,,,,,,,0.0253092124719864,,
,,,,,,,,,0.0233720573964899,,
,,,,,,,,,0.0230862821980433,,
,,,,,,,,,0.0352304794966722,,
,,,,,,,,,0.0236386323043568,,
,,,,,,,,,0.0229460909799584,,
,,,,,,,,,0.0259616569514459,,
,,,,,,,,,0.0272719169202049,,
,,,,,,,,,0.0310922219520676,,
,,,,,,,,,0.0245254928193507,,
,,,,,,,,,0.0294776439122059,,
,,,,,,,,,0.0421563227714267,,
,,,,,,,,,0.0406484597444363,,
,,,,,,,,,0.0319046241945965,,
,,,,,,,,,0.0220345592072855,,
,,,,,,,,,0.0204264625479216,,
,,,,,,,,,0.0254837250355418,,
,,,,,,,,,0.0247279272864139,,
,,,,,,,,,0.0242203927303733,,
,,,,,,,,,0.0266098011471863,,
,,,,,,,,,0.0261861086287927,,
,,,,,,,,,0.0229217031074298,,
,,,,,,,,,0.0222497997184962,,
,,,,,,,,,0.0226821264293966,,
,,,,,,,,,0.0231213057855826,,
,,,,,,,,,0.0254089199160797,,
,,,,,,,,,0.0328542361453333,,
,,,,,,,,,0.0276932557320306,,
,,,,,,,,,0.0302801141467019,,
,,,,,,,,,0.0300830368164868,,
,,,,,,,,,0.0198432186084669,,
,,,,,,,,,0.0267298980107982,,
,,,,,,,,,0.0217403822627136,,
,,,,,,,,,0.025386158847865,,
,,,,,,,,,0.020790791876684,,
,,,,,,,,,0.0251605847760887,,
,,,,,,,,,0.0283647451333737,,
,,,,,,,,,0.0261422990189235,,
,,,,,,,,,0.0265605488205907,,
,,,,,,,,,0.0210965549339006,,
,,,,,,,,,0.0236905691019298,,
,,,,,,,,,0.0243458997976121,,
,,,,,,,,,0.0225236404394095,,
,,,,,,,,,0.0222806073275079,,
,,,,,,,,,0.0195767903436723,,
,,,,,,,,,0.0245827495903537,,
,,,,,,,,,0.0255809184732721,,
,,,,,,,,,0.0238125228570916,,
,,,,,,,,,0.0228113954409493,,
,,,,,,,,,0.0263869860958161,,
,,,,,,,,,0.0244447042712611,,
,,,,,,,,,0.0242136011389339,,
,,,,,,,,,0.0191508375539292,,
,,,,,,,,,0.0243665327148336,,
,,,,,,,,,0.0323587576872438,,
,,,,,,,,,0.0258010908507895,,
,,,,,,,,,0.025862706637851,,
,,,,,,,,,0.0244780523566513,,
,,,,,,,,,0.0221323699638424,,
,,,,,,,,,0.0220420866785263,,
,,,,,,,,,0.0195051389762425,,
,,,,,,,,,0.0256037958316337,,
,,,,,,,,,0.0256710753865082,,
,,,,,,,,,0.0266549648199427,,
