Rise-Time_Mean,Rise-Time_Mean.1,Rise-Time_Mean.2,Rise-Time_Mean.3,Rise-Time_Mean.4,Rise-Time_Mean.5,Rise-Time_Mean.6,Rise-Time_Mean.7,Rise-Time_Mean.8,Rise-Time_Mean.9,Rise-Time_Mean.10,Rise-Time_Mean
,,,,,,0.2693915202929114,0.8778155736008119,,0.1306904208960186,,
,,,,,,0.3028991094512466,0.5930904522197926,,0.2208506884440328,,
,,,,,,0.5605597991680709,0.4402527770790698,,0.1682306879469907,,
,,,,,,0.4714234878257496,0.341100215546459,,0.087048815769141,,
,,,,,,0.9890509652288432,0.9829305968184788,,0.3200319931367926,,
,,,,,,0.9309171192203682,0.5332827410692641,,0.1380601309151689,,
,,,,,,1.2437864011885742,0.5438455719669288,,0.1579705156815712,,
,,,,,,0.8687653731475655,1.1258867762731115,,0.1924598209536539,,
,,,,,,1.0409040477691167,0.4952644431353403,,0.1152294170696843,,
,,,,,,0.7266763304842514,0.764095803285261,,0.1685539825565242,,
,,,,,,0.2273719262612841,0.9365486789900266,,0.1271146606601986,,
,,,,,,0.2466749749036272,0.6556577236040594,,0.1699242908430965,,
,,,,,,0.4933961252094746,1.056718444299355,,0.2101164643360921,,
,,,,,,0.3602760849093091,0.4811098475611,,0.2927984862868614,,
,,,,,,0.7391535373248674,0.8745960652908219,,0.1438508135008247,,
,,,,,,0.5370456306171243,0.9596530887484545,,0.2483475251881648,,
,,,,,,0.3097671613245598,0.5514302629046882,,0.24222091308522,,
,,,,,,0.1999005049090758,0.5915026785590982,,0.2190590253068444,,
,,,,,,0.2801540970904437,0.4177687960614792,,0.2135417361071152,,
,,,,,,0.7797446098775599,1.3297568556566617,,0.2887224325309276,,
,,,,,,0.4672959255708305,1.0044133650910592,,0.4007087508491698,,
,,,,,,0.5021821678162217,1.7133550057027225,,0.0969897833989714,,
,,,,,,0.3746187957018566,1.3532071207426686,,0.1367190235020581,,
,,,,,,0.486620147700847,0.7711994804717186,,0.1596203168809432,,
,,,,,,0.3797421332881749,2.105518399243889,,0.1873857687751991,,
,,,,,,0.3625251137812929,1.446195461445188,,0.2298135679476471,,
,,,,,,0.5336286083777901,0.7646080899250155,,0.3544880064271276,,
,,,,,,0.6513815320853737,1.067388483119045,,0.4983826099702363,,
,,,,,,0.5688747976455918,0.843350580008644,,0.7450463078295282,,
,,,,,,0.6125508733095651,0.8088114797030582,,0.5059719145808498,,
,,,,,,0.9138040424866436,0.5630486804171811,,0.9847374364069242,,
,,,,,,0.7254604167745012,0.6835188235740683,,0.9201727210431718,,
,,,,,,0.671631846642839,1.097900358031172,,1.001777357286458,,
,,,,,,0.5199645608402879,0.7599297077778291,,0.9122744890397092,,
,,,,,,0.2454394849077372,0.8112017444074769,,0.9127904648278902,,
,,,,,,0.245356648409616,0.4582408147724145,,0.8270485909519192,,
,,,,,,0.4698036255411292,0.955401111856782,,0.9860453463277694,,
,,,,,,0.6687219396909048,0.7471806915551945,,0.9906231913004988,,
,,,,,,0.4587774075767807,0.8077160134988892,,0.7663759071721556,,
,,,,,,0.5703107337494245,0.4165568956890073,,1.0400382060114843,,
,,,,,,0.5539160586875569,0.9300713230584112,,0.7732966052822805,,
,,,,,,0.5837074614690844,0.6576988196421326,,0.8626158052997925,,
,,,,,,0.1759769660061248,0.3757445234985347,,0.8470780696438862,,
,,,,,,0.4073425535110997,0.4812617838203979,,0.8829724611853854,,
,,,,,,0.4271336340762422,0.8355614891051535,,0.9617407576264968,,
,,,,,,0.4590895078998553,1.2819504484486113,,0.9090182545228326,,
,,,,,,0.3187659685523479,1.2723112655047897,,0.8137705287537845,,
,,,,,,0.2257177876526019,0.4501319889379178,,0.8388048152750882,,
,,,,,,0.6254628759156493,0.4344797792045358,,0.7500702257791763,,
,,,,,,0.6452327369902002,0.6106593893490864,,0.8086768283004667,,
,,,,,,0.5321655380212349,0.4221224401410077,,1.109133034330741,,
,,,,,,0.5947000870710684,0.522669498469603,,1.026024939941531,,
,,,,,,0.3309309391578193,0.4718808513484185,,0.781328789094012,,
,,,,,,0.4571337090778919,0.2935925382813879,,0.7056311608326561,,
,,,,,,1.143986888197952,0.4198597709927725,,0.3513845922629917,,
,,,,,,0.7998163270355348,0.4281528175015963,,0.4233409179219971,,
,,,,,,1.3039228235778086,0.3011596295019364,,0.6499149889715704,,
,,,,,,1.809386292139264,0.5182340395930176,,0.5033754129673473,,
,,,,,,1.653766686739948,0.9920673894455364,,0.5619549808194166,,
,,,,,,0.2434326617818326,0.4155142820730018,,0.7174855869550986,,
,,,,,,0.6299769626345844,0.4020074533842376,,0.7892455199440507,,
,,,,,,0.2593606076232923,0.3724405032948765,,0.5860849909560308,,
,,,,,,0.2283261503681701,0.5946697346369039,,0.7592407214981576,,
,,,,,,0.7035642640483684,0.507151799306821,,0.8908048331845068,,
,,,,,,0.509898772476045,0.371231004251209,,0.9321242232561642,,
,,,,,,2.355868054747729,0.3777055523328074,,0.628916252268811,,
,,,,,,0.8917457021160919,0.5268508847988647,,0.6756480762839663,,
,,,,,,0.209289393288067,0.5619543198907946,,1.0908670171472796,,
,,,,,,0.555426449035985,0.5252441697698742,,0.9364771040722304,,
,,,,,,1.1789231887792724,0.5608149874572781,,0.6395568558298514,,
,,,,,,1.5338283068419856,0.6459699004046526,,0.7908023935815818,,
,,,,,,1.265391967709704,0.6515070504188817,,0.9584392585089316,,
,,,,,,1.0039170818907173,0.7479397767201021,,0.8568002972589684,,
,,,,,,1.1817865949414812,0.514428737702904,,0.6775401975143538,,
,,,,,,1.2102293114068188,0.7036131971419148,,0.4409897039814721,,
,,,,,,0.2923875934748754,1.0297088793607183,,0.6865561837504797,,
,,,,,,1.151334617909382,0.8307284307341053,,0.6417114885557547,,
,,,,,,0.5080291759234961,0.5336648077225543,,0.5381412775735728,,
,,,,,,0.9649910496105736,0.4034359725335275,,0.5447134418563694,,
,,,,,,1.009066394879068,0.5410638970362389,,0.5945650415655594,,
,,,,,,1.2320533847840758,0.528563405072846,,0.7169583681941566,,
,,,,,,0.9310925419969118,0.4814648330404784,,0.6517455025313772,,
,,,,,,1.1762740741256192,0.6573829175511504,,0.8652403631376271,,
,,,,,,,0.3333645352336011,,0.8234106950653153,,
,,,,,,,0.3799441326679861,,0.8751028093763074,,
,,,,,,,0.3281387734526522,,0.6789271227381355,,
,,,,,,,0.2859944559849176,,0.8967255891852103,,
,,,,,,,0.3993884328694185,,0.8582118102681864,,
,,,,,,,0.3864658670705827,,0.7011294852586335,,
,,,,,,,0.3385219922065124,,0.6201617418270335,,
,,,,,,,0.3287659790130351,,0.8776645281417386,,
,,,,,,,0.5364309823891613,,0.5553701995015862,,
,,,,,,,0.3497971797307259,,0.3890268015933876,,
,,,,,,,0.3767967210332775,,0.562333718182399,,
,,,,,,,0.3174983421004189,,0.6642298002855902,,
,,,,,,,0.4023204428307241,,0.6591440862689947,,
,,,,,,,0.295771343785097,,0.6890422436665355,,
,,,,,,,0.3370767666766773,,0.5617163245945003,,
,,,,,,,0.2927298430402201,,0.5023326821262041,,
,,,,,,,0.4889882523550478,,0.5426351701133998,,
,,,,,,,0.279525566180531,,0.4359873777698762,,
,,,,,,,0.3448253165729822,,0.6977221511366982,,
,,,,,,,0.3120920727393858,,0.6081426609555374,,
,,,,,,,0.4160647337196008,,0.6174356947417912,,
,,,,,,,0.285349643244925,,0.6107065144069892,,
,,,,,,,0.3271830081016618,,0.6212811489638145,,
,,,,,,,0.3080805322609394,,0.630842379345876,,
,,,,,,,0.26957860020883,,0.59449319138587,,
,,,,,,,0.3327625806995877,,0.4896217574959383,,
,,,,,,,0.301710692882976,,1.068253450775813,,
,,,,,,,0.2173945868116758,,0.5682606923142932,,
,,,,,,,0.3106241135021634,,0.6190350496359687,,
,,,,,,,0.3153652097650554,,0.5943968076557038,,
,,,,,,,0.2516945117882733,,0.5627582262016072,,
,,,,,,,0.3122451718038066,,0.682320317491233,,
,,,,,,,0.2104731607392924,,0.6942859485400008,,
,,,,,,,0.6918779461078173,,0.8076900872462426,,
,,,,,,,0.2815107376299499,,0.7973972680046209,,
,,,,,,,0.3215055238148522,,0.843256388723254,,
,,,,,,,0.2088939780083767,,0.5376664297864046,,
,,,,,,,0.3096133632706934,,0.5305735854183221,,
,,,,,,,0.2913084979388025,,0.6660015326424729,,
,,,,,,,0.343390992173384,,0.9673556799638012,,
,,,,,,,0.359942761997536,,0.7350698279522608,,
,,,,,,,0.2537935665424656,,0.788259390181518,,
,,,,,,,0.2046740424675482,,0.673414905844525,,
,,,,,,,0.2298948434936531,,0.8053883068841905,,
,,,,,,,0.2206459830166742,,1.1818232406425102,,
,,,,,,,0.3089802237741093,,0.9227516613042104,,
,,,,,,,0.219823897618471,,0.7581961071137028,,
,,,,,,,0.2683867373531354,,0.4801356073756791,,
,,,,,,,0.2919092907008304,,0.6465869879806385,,
,,,,,,,0.2758950723005737,,1.0613341404921526,,
,,,,,,,0.2559404716300051,,0.8156854888085296,,
,,,,,,,0.374788401330188,,0.7806710618888468,,
,,,,,,,0.2488713393631587,,0.8044271484074463,,
,,,,,,,0.3856509954450539,,0.6292743793896212,,
,,,,,,,0.4010900480319096,,0.4827504036782446,,
,,,,,,,0.5433007578927642,,0.428577784482924,,
,,,,,,,0.5066814228895752,,0.1976455368087367,,
,,,,,,,0.5139168308369824,,0.2691063062000245,,
,,,,,,,0.3972063924810483,,0.2087360288899942,,
,,,,,,,0.3639712352307322,,0.1731278957242632,,
,,,,,,,0.2899389753971761,,0.2153272825167801,,
,,,,,,,0.2855373035197667,,0.1457455926333557,,
,,,,,,,0.408341600935674,,0.1915910631422634,,
,,,,,,,0.5188945005891652,,1.4370536535785683,,
,,,,,,,0.548327081058602,,1.3197441953270403,,
,,,,,,,0.4558721052823714,,1.3693198600256355,,
,,,,,,,0.6257409180056333,,1.315504954752878,,
,,,,,,,0.4947860723040022,,1.4552485557542818,,
,,,,,,,0.3897860703220525,,0.6024292527028641,,
,,,,,,,0.3750306867757313,,0.73922248803975,,
,,,,,,,0.3102219028709894,,0.6687683279475661,,
,,,,,,,0.4167518500340881,,1.0162242268724917,,
,,,,,,,0.3966326271789562,,1.5171237791423895,,
,,,,,,,0.3183033591603676,,1.6018352167056806,,
,,,,,,,0.2498177074371426,,0.7940342611128874,,
,,,,,,,0.2347030755395827,,0.3650031185753231,,
,,,,,,,0.3982593984142416,,0.6985794258992769,,
,,,,,,,0.4660579347170046,,0.4639025129095788,,
,,,,,,,0.464856102781158,,0.9039098041736772,,
,,,,,,,0.3200813934770866,,0.5439240169261956,,
,,,,,,,0.5713368100741596,,0.3932837152156427,,
,,,,,,,0.6238992616217546,,0.9632221399412212,,
,,,,,,,0.2932098141843364,,0.3362861281945994,,
,,,,,,,0.4053561382958009,,0.391735374358483,,
,,,,,,,0.3138897674227197,,0.2441483070721443,,
,,,,,,,0.4908838014670357,,0.3504107977207534,,
,,,,,,,0.359796253719752,,0.3962477196021094,,
,,,,,,,0.6395834075125024,,0.2176944764865274,,
,,,,,,,0.6467678095032521,,0.3018527700318302,,
,,,,,,,0.3294291027302927,,0.2328062272009866,,
,,,,,,,0.372515699227486,,0.3915122570308168,,
,,,,,,,0.3518949724769036,,0.3554031191332782,,
,,,,,,,0.4103383097205688,,0.4462701936060033,,
,,,,,,,0.7267962533137682,,0.3510438705447497,,
,,,,,,,0.8008053675858026,,0.3078302574699029,,
,,,,,,,0.6005543349880162,,0.4926725176013293,,
,,,,,,,0.7509572143625655,,0.4946369828794786,,
,,,,,,,0.6861710693905976,,0.4166730471446235,,
,,,,,,,0.6501081094950069,,0.4554512976997664,,
,,,,,,,0.903561998665386,,0.4442871776948967,,
,,,,,,,0.7034927583961389,,0.2373694573770287,,
,,,,,,,0.7180548253900748,,0.3086425828887891,,
,,,,,,,0.8722568756279057,,0.3627791244335756,,
,,,,,,,2.9553385923596904,,0.2031409334417733,,
,,,,,,,0.5921189436565224,,0.273299474028592,,
,,,,,,,0.4499223866825274,,0.3723605238203354,,
,,,,,,,0.6925883721638101,,0.4946622934591235,,
,,,,,,,0.5872707618598951,,0.632564689895485,,
,,,,,,,0.4913237389177936,,0.7525908115868445,,
,,,,,,,0.928891191148696,,0.5935980797758088,,
,,,,,,,0.621111831862399,,0.5958582625199984,,
,,,,,,,0.660919830722846,,0.4906954102389848,,
,,,,,,,0.6633460240684983,,0.6254928817448984,,
,,,,,,,0.6898064879906023,,0.3213155449805037,,
,,,,,,,1.0449485376208798,,0.3020436317100623,,
,,,,,,,0.9401352377383622,,0.2419498747953544,,
,,,,,,,0.8338209294829863,,0.3680059188293312,,
,,,,,,,0.9490434776745176,,0.3269801198569584,,
,,,,,,,0.7777434165817243,,0.6403035601860648,,
,,,,,,,0.9575530179294665,,0.3221860526214602,,
,,,,,,,1.0998100960773287,,0.4451359831625716,,
,,,,,,,1.0873590301536478,,0.7777912765346082,,
,,,,,,,0.9089581218841438,,0.8300045713773307,,
,,,,,,,1.0598183592645023,,0.700424125844701,,
,,,,,,,1.0869088729438172,,1.3677667546485257,,
,,,,,,,0.8049958847484642,,0.8002180199382303,,
,,,,,,,0.7816360888129181,,0.6655727733732774,,
,,,,,,,0.7424106388441343,,0.6456335766839669,,
,,,,,,,1.0246747956562587,,0.5608662184370588,,
,,,,,,,0.9593335480650846,,0.5447518070558983,,
,,,,,,,1.0240032893738928,,0.5417223750639149,,
,,,,,,,0.8126837512836649,,0.7038948506861065,,
,,,,,,,0.7633716816476039,,0.7174452234863369,,
,,,,,,,0.6930486182846443,,1.542372342838706,,
,,,,,,,0.7796865147877219,,1.819993762203639,,
,,,,,,,0.8933452065566941,,1.463765635859653,,
,,,,,,,0.7447160275662505,,1.4870064571356096,,
,,,,,,,0.592209510265054,,1.400098735973643,,
,,,,,,,0.5402517280794376,,1.1432364650307094,,
,,,,,,,0.8307609190994956,,1.60553354471525,,
,,,,,,,0.6273909336974268,,1.4564780983556749,,
,,,,,,,0.9980497640302952,,1.0842610297415316,,
,,,,,,,1.0713779399759915,,0.7110873302852221,,
,,,,,,,1.2704095219736833,,0.45526977424181,,
,,,,,,,0.6698652079010727,,0.4376112267241058,,
,,,,,,,1.1516650914265427,,0.5062082724471813,,
,,,,,,,1.4225537720808483,,0.4394974365972104,,
,,,,,,,1.2037457611335556,,0.391182082977466,,
,,,,,,,0.8431786968241262,,0.3853901243428848,,
,,,,,,,0.6171653562984839,,0.3225078992186734,,
,,,,,,,0.5602536239115059,,0.344506006285299,,
,,,,,,,0.6556493707397366,,0.45164005750558,,
,,,,,,,0.5804101061326997,,0.5440261521715986,,
,,,,,,,1.1721988628549456,,0.4033052703186072,,
,,,,,,,0.8417062970857749,,0.5038960559050877,,
,,,,,,,0.7383477578407919,,0.5216979663171255,,
,,,,,,,0.6544536120843151,,0.6666751960439818,,
,,,,,,,0.6905620356429735,,1.106295077255626,,
,,,,,,,0.6577062239719451,,0.8247959428896378,,
,,,,,,,0.7941270176919941,,1.0893696986408272,,
,,,,,,,1.1869515120136405,,1.010957437124769,,
,,,,,,,0.6020737196025635,,0.8736179291241393,,
,,,,,,,0.4167397899324069,,0.6007990956709683,,
,,,,,,,0.4133516163635811,,1.334029190957832,,
,,,,,,,0.4562735581890165,,1.0136277779066574,,
,,,,,,,0.4167867760609421,,1.328478329232457,,
,,,,,,,0.378843482169846,,1.4190788394487477,,
,,,,,,,0.347946290528947,,0.7053254613437169,,
,,,,,,,0.4644657744853488,,1.1838441913190605,,
,,,,,,,0.4366449198117497,,1.2107083144065256,,
,,,,,,,1.5664580925849385,,1.5407967218228182,,
,,,,,,,0.3371638110012859,,1.2228322167712544,,
,,,,,,,0.4737141376326103,,1.409435157662254,,
,,,,,,,0.4892136277223213,,1.8079572849812648,,
,,,,,,,0.4453829922510698,,1.474189514640366,,
,,,,,,,0.701511754791988,,1.2051581218076448,,
,,,,,,,0.3780056709153002,,1.1535410628102707,,
,,,,,,,0.5812051377659,,0.7408160395296874,,
,,,,,,,0.9760484756104664,,1.0835758074479191,,
,,,,,,,0.6466594855453691,,0.8030706251946383,,
,,,,,,,0.4885854125212844,,0.6970750585740817,,
,,,,,,,0.506086099088155,,1.0066499822430828,,
,,,,,,,0.6667231575067856,,1.078741413496295,,
,,,,,,,0.7581064955522205,,1.264142497421961,,
,,,,,,,1.0103725148330178,,1.0116767244331926,,
,,,,,,,0.9536355508129576,,0.8011329143421049,,
,,,,,,,0.7788473627552805,,1.074921662574998,,
,,,,,,,0.6752077265539517,,1.0307862687062426,,
,,,,,,,0.4344271722794815,,1.3913911724325247,,
,,,,,,,0.4606944712096973,,1.8209313785232468,,
,,,,,,,1.01907835217772,,1.175935554774287,,
,,,,,,,2.02548009521626,,1.148377399850414,,
,,,,,,,1.4946066461129903,,0.9441556581417624,,
,,,,,,,1.816494738892868,,0.8977037625815785,,
,,,,,,,0.7791184620617492,,0.7389123127258503,,
,,,,,,,1.193003511693008,,0.799752950734349,,
,,,,,,,1.231741915925581,,0.6112534457756059,,
,,,,,,,1.032886279562873,,0.8802569965215941,,
,,,,,,,0.5989383597480342,,0.8222688658008961,,
,,,,,,,0.7865996385160516,,0.8551555779681289,,
,,,,,,,0.6570952326997801,,0.7991424620749927,,
,,,,,,,1.2228790490068755,,0.8285057762015602,,
,,,,,,,2.182192211647021,,0.8447304626330668,,
,,,,,,,2.4364221799623627,,1.2240682666767586,,
,,,,,,,1.066302644314994,,0.631078557849883,,
,,,,,,,0.7050826353611321,,0.3212593029817169,,
,,,,,,,1.0095401949312937,,0.5513702895118238,,
,,,,,,,0.8940939605080637,,1.029205751450121,,
,,,,,,,0.6112951127511587,,1.086868096540471,,
,,,,,,,1.4292823023550132,,0.7662153957816534,,
,,,,,,,0.8436741980293105,,0.8726758103189779,,
,,,,,,,0.3689389566299652,,1.0289491754332192,,
,,,,,,,1.0494515110065157,,1.2613890878119527,,
,,,,,,,0.9030145364108229,,1.1711635302507628,,
,,,,,,,0.3506646725353349,,0.4729052126814047,,
,,,,,,,0.9822847573841904,,0.4190136181923836,,
,,,,,,,0.4103488600508558,,0.2508568127155536,,
,,,,,,,0.2985506946173245,,0.2905650794463059,,
,,,,,,,0.3936124646713321,,0.3193369748001892,,
,,,,,,,0.472257076554607,,0.1988987892612202,,
,,,,,,,0.2951875920512853,,0.348849188607458,,
,,,,,,,0.2422450243924264,,0.3724688242517003,,
,,,,,,,0.2951889918885115,,0.4206311457787189,,
,,,,,,,1.0693477705067436,,0.5413669300764753,,
,,,,,,,0.2021692699636074,,0.3224518186320211,,
,,,,,,,0.2595030158382345,,0.3674512260505141,,
,,,,,,,0.2976787967406404,,0.3225368906864559,,
,,,,,,,0.354042495824389,,0.4065193816027775,,
,,,,,,,0.2953869365573812,,0.321640053200808,,
,,,,,,,0.2878989241789724,,0.27012610439479,,
,,,,,,,0.2604641041517426,,0.3185320998708352,,
,,,,,,,0.2588917631809291,,0.3075413936106563,,
,,,,,,,0.2948761792349771,,0.3113480817765151,,
,,,,,,,0.2582445051344642,,0.3258718382251201,,
,,,,,,,0.2993412788368877,,0.3209774950140836,,
,,,,,,,0.3613602635325472,,0.3796183745347136,,
,,,,,,,0.4755255400443575,,0.3186856900438805,,
,,,,,,,0.3189394646845236,,0.3239494671325822,,
,,,,,,,0.7912405750656577,,0.3285764397058012,,
,,,,,,,0.6600955530694719,,0.4201435726081486,,
,,,,,,,0.5953373621720406,,0.3288831946771784,,
,,,,,,,0.6965694836749142,,0.3087190551788243,,
,,,,,,,0.3421558102026569,,0.3725883874235789,,
,,,,,,,0.2957652771831298,,0.3495372692630683,,
,,,,,,,0.4196748328385508,,0.5197188280595227,,
,,,,,,,0.5350683136544363,,0.3116702197902063,,
,,,,,,,0.6107178978924852,,0.3482993236481124,,
,,,,,,,1.168236751900993,,0.3856830944864924,,
,,,,,,,0.6780997690898114,,0.3594059100212303,,
,,,,,,,0.5754753344945304,,0.4639908194153076,,
,,,,,,,1.2584339467983732,,0.6415508705639191,,
,,,,,,,1.4019600474402276,,0.3241795624604452,,
,,,,,,,0.4234077616498385,,0.4516005632180988,,
,,,,,,,0.9093558711012544,,0.4122725361702496,,
,,,,,,,0.7484344352731185,,0.4390358201015673,,
,,,,,,,0.4726666176390976,,0.406276941884568,,
,,,,,,,0.955558351801622,,0.5332231404018233,,
,,,,,,,0.7413481115540033,,0.4505799481308705,,
,,,,,,,0.8013114662804462,,0.5371663866022897,,
,,,,,,,0.6303369419263231,,0.5142210255336699,,
,,,,,,,0.5866165153592707,,0.6978500357829206,,
,,,,,,,0.9818771208044234,,0.5353356911655898,,
,,,,,,,1.049694398090851,,0.5265696540688083,,
,,,,,,,0.7467488060816501,,0.4546487369289561,,
,,,,,,,0.6379728607887077,,0.3961369903487125,,
,,,,,,,0.8137991646689546,,0.4615352358502106,,
,,,,,,,2.282571132263845,,0.3452925794575309,,
,,,,,,,2.785853379476377,,0.4774177587514963,,
,,,,,,,2.2567755656435127,,0.5018312586684841,,
,,,,,,,1.462705541423786,,0.449595771117148,,
,,,,,,,2.33632879211886,,0.3434656286203383,,
,,,,,,,2.8056538540710285,,0.4751819884876473,,
,,,,,,,4.045289804624895,,0.4609464901226646,,
,,,,,,,3.3565390666282364,,0.492729102764362,,
,,,,,,,2.1573299120855456,,0.5269373146468852,,
,,,,,,,4.287582589665948,,0.4570327163680204,,
,,,,,,,2.0969396763432417,,0.481019220668395,,
,,,,,,,2.649509189220808,,0.4908719656670104,,
,,,,,,,1.8702225161627573,,0.5525091400040202,,
,,,,,,,2.223971890338147,,0.4827646683916629,,
,,,,,,,0.5729544287946572,,0.5605633312004927,,
,,,,,,,0.7655675646977765,,0.6554449338375083,,
,,,,,,,0.669154805951265,,0.429573879001021,,
,,,,,,,1.1426985459021703,,0.6346984350289722,,
,,,,,,,,,0.2875791859096048,,
,,,,,,,,,0.363331238833439,,
,,,,,,,,,0.3940465161068246,,
,,,,,,,,,0.3855898828328729,,
,,,,,,,,,0.4906083524828158,,
,,,,,,,,,0.2563334246942248,,
,,,,,,,,,0.3649659653104243,,
,,,,,,,,,0.4942837951085206,,
,,,,,,,,,0.5990544137936225,,
,,,,,,,,,0.6294843254059255,,
,,,,,,,,,0.5527343009360732,,
,,,,,,,,,0.5682248609011304,,
,,,,,,,,,0.8382878619990236,,
,,,,,,,,,0.4400732900003303,,
,,,,,,,,,0.9031179926014178,,
,,,,,,,,,0.9909863346907596,,
,,,,,,,,,0.6120515806554037,,
,,,,,,,,,0.4073488502872535,,
,,,,,,,,,0.3759452619198727,,
,,,,,,,,,0.5643506981664065,,
,,,,,,,,,0.3937719224520972,,
,,,,,,,,,0.3468053358784186,,
,,,,,,,,,0.4420146360505568,,
,,,,,,,,,0.3993576690909315,,
,,,,,,,,,0.4311604479897026,,
,,,,,,,,,0.4123790796030522,,
,,,,,,,,,0.2305394969767237,,
,,,,,,,,,0.6045788386471884,,
,,,,,,,,,0.8214558314070484,,
,,,,,,,,,1.601915035650548,,
,,,,,,,,,0.5088089909713505,,
,,,,,,,,,2.51015425587408,,
,,,,,,,,,1.4903859084481674,,
,,,,,,,,,0.9994849944111904,,
,,,,,,,,,1.7805207932622085,,
,,,,,,,,,0.9081921111729724,,
,,,,,,,,,1.4533730508214933,,
,,,,,,,,,1.6198272952227062,,
,,,,,,,,,1.5571372636605516,,
,,,,,,,,,0.6278355209324377,,
,,,,,,,,,1.4007141825630716,,
,,,,,,,,,1.419706238353784,,
,,,,,,,,,0.4142691188387412,,
,,,,,,,,,0.4529851099809013,,
,,,,,,,,,0.6424893016805526,,
,,,,,,,,,0.8056312837909273,,
,,,,,,,,,1.2532576069621488,,
,,,,,,,,,1.234270438578743,,
,,,,,,,,,1.0058997478925666,,
,,,,,,,,,1.0974740516873924,,
,,,,,,,,,0.5893497518616239,,
,,,,,,,,,1.136641542806847,,
,,,,,,,,,0.8861734273643997,,
,,,,,,,,,0.7747877492639215,,
,,,,,,,,,0.5867731757857905,,
,,,,,,,,,0.3204430507465186,,
,,,,,,,,,0.5763407536688907,,
,,,,,,,,,0.4314404342832054,,
,,,,,,,,,0.452822745469034,,
,,,,,,,,,0.4312455768033406,,
,,,,,,,,,0.4481888554744022,,
,,,,,,,,,0.835599008044121,,
,,,,,,,,,0.8575687111668049,,
,,,,,,,,,0.6686974507219698,,
,,,,,,,,,0.733700314017827,,
,,,,,,,,,0.622758740219262,,
,,,,,,,,,0.364859967535052,,
,,,,,,,,,0.3712402980330832,,
,,,,,,,,,0.4577884166051412,,
,,,,,,,,,0.4784392213670153,,
,,,,,,,,,0.4846268027931043,,
,,,,,,,,,0.5099855613810481,,
,,,,,,,,,0.5952279939320428,,
,,,,,,,,,0.7181263589997644,,
,,,,,,,,,0.6685660691667837,,
,,,,,,,,,0.6865129564059897,,
,,,,,,,,,0.5705050081548575,,
,,,,,,,,,0.5637797162829111,,
,,,,,,,,,0.5002895308454012,,
,,,,,,,,,0.5256620008369426,,
,,,,,,,,,0.4913551353540333,,
,,,,,,,,,0.3888066973917975,,
,,,,,,,,,0.531261074426489,,
,,,,,,,,,0.4828749197505576,,
,,,,,,,,,0.4424502417848305,,
,,,,,,,,,0.4149269974777615,,
,,,,,,,,,0.5760748387574512,,
,,,,,,,,,0.5603245989561962,,
,,,,,,,,,0.3540294463060939,,
,,,,,,,,,0.5542990552376242,,
,,,,,,,,,0.5421861248422671,,
,,,,,,,,,0.637242847940189,,
,,,,,,,,,0.5663277641979984,,
,,,,,,,,,0.4424584168788565,,
,,,,,,,,,0.5066647568795035,,
,,,,,,,,,0.5301145196987751,,
,,,,,,,,,0.4055941880620935,,
,,,,,,,,,0.4592755406855352,,
,,,,,,,,,0.4933542907183201,,
,,,,,,,,,0.4160875618064821,,
,,,,,,,,,0.5005252217839768,,
,,,,,,,,,0.6272132508618182,,
,,,,,,,,,0.7278390061314381,,
,,,,,,,,,0.5853509731886012,,
,,,,,,,,,0.4161166779604624,,
,,,,,,,,,0.2677859765755855,,
,,,,,,,,,0.4611608594267138,,
,,,,,,,,,0.5038293956100004,,
,,,,,,,,,0.4464211364744004,,
,,,,,,,,,0.3215502573931662,,
,,,,,,,,,0.4986920577319071,,
,,,,,,,,,0.3756745044156573,,
,,,,,,,,,0.4383737012117501,,
,,,,,,,,,0.4533059238005072,,
,,,,,,,,,0.3386303613429119,,
,,,,,,,,,0.5386125284427971,,
,,,,,,,,,0.4620721193350289,,
,,,,,,,,,0.4758799504859685,,
,,,,,,,,,0.6451936326445477,,
,,,,,,,,,0.4738574402550766,,
,,,,,,,,,0.9214877990568442,,
,,,,,,,,,0.6891510072162783,,
,,,,,,,,,0.6685321867195615,,
,,,,,,,,,0.6851081034737283,,
,,,,,,,,,0.6566809732910949,,
,,,,,,,,,0.7707346892627663,,
,,,,,,,,,0.5811181941026973,,
,,,,,,,,,0.5407938014094711,,
,,,,,,,,,0.6228190649649927,,
,,,,,,,,,0.7479345386502314,,
,,,,,,,,,0.9045242819385948,,
,,,,,,,,,0.9634338890281832,,
,,,,,,,,,0.9752325554666812,,
,,,,,,,,,0.8013600098222098,,
,,,,,,,,,0.8340292979576818,,
,,,,,,,,,0.8387069670859999,,
,,,,,,,,,0.7989884611072718,,
,,,,,,,,,0.8396877224080308,,
,,,,,,,,,0.790601130488936,,
,,,,,,,,,0.6723146509692439,,
,,,,,,,,,0.7702991792353528,,
,,,,,,,,,0.6011097470579607,,
,,,,,,,,,0.6271641219491275,,
,,,,,,,,,0.7979814306100826,,
,,,,,,,,,0.9813445591487,,
,,,,,,,,,0.7554961415805287,,
,,,,,,,,,0.8093419377295488,,
,,,,,,,,,0.8440365672825354,,
,,,,,,,,,0.6250717767935038,,
,,,,,,,,,0.6571699844960331,,
,,,,,,,,,0.4723608235540779,,
,,,,,,,,,0.7383217895261166,,
