Duration_P6,Duration_P6.1,Duration_P6.2,Duration_P6.3,Duration_P6.4,Duration_P6.5,Duration_P6.6,Duration_P6.7,Duration_P6.8,Duration_P6.9,Duration_P6.10,Duration_P6
,,,,,,,88230.60423162737,,96910.63536000944,,
,,,,,,,101835.9539120337,,94611.79193061402,,
,,,,,,,94041.54404634844,,91134.02123386404,,
,,,,,,,100610.7872170116,,92991.4416384159,,
,,,,,,,95755.5422913323,,87450.08211809662,,
,,,,,,,86449.59947076679,,104906.48284782364,,
,,,,,,,86798.70564681689,,92890.57159637556,,
,,,,,,,84549.82548333157,,96727.7103962053,,
,,,,,,,105286.7155777738,,89347.44103667556,,
,,,,,,,89847.9706870641,,78145.64326072228,,
,,,,,,,92608.927257068,,73345.02053108912,,
,,,,,,,100078.90750892284,,92181.0687121516,,
,,,,,,,89889.15635131029,,93323.396519463,,
,,,,,,,99731.10519004776,,84619.18395183542,,
,,,,,,,103775.30311560232,,83366.66745545101,,
,,,,,,,100539.82352229454,,91439.90265772404,,
,,,,,,,96776.7878860106,,84943.76335746307,,
,,,,,,,95319.3547394117,,82926.15159512442,,
,,,,,,,104069.69570630528,,111885.55752984018,,
,,,,,,,97146.93504377536,,118433.22398684328,,
,,,,,,,99534.91197030208,,111412.6807563643,,
,,,,,,,102622.9093419037,,139848.4719263118,,
,,,,,,,112823.97939375349,,127032.89042672187,,
,,,,,,,97450.67081322406,,127882.16123340676,,
,,,,,,,101561.46179941676,,115106.81786480844,,
,,,,,,,104851.90065920174,,133671.58635341268,,
,,,,,,,110963.3806540754,,105829.84138156116,,
,,,,,,,110335.73458264986,,151244.6476225029,,
,,,,,,,106100.51122555032,,158496.45477407958,,
,,,,,,,114274.66387623936,,161020.43619625625,,
,,,,,,,97147.68199114138,,143343.68802806668,,
,,,,,,,90559.00905846228,,116486.05294459984,,
,,,,,,,103098.24356472198,,119748.69259359346,,
,,,,,,,90051.09818763017,,137879.36550329116,,
,,,,,,,98648.99939127183,,146774.52412370723,,
,,,,,,,94098.64865519515,,137639.48907529592,,
,,,,,,,90191.95767123248,,144057.2025325634,,
,,,,,,,93356.06154176142,,123260.0297314844,,
,,,,,,,89067.04321053527,,134523.05922670529,,
,,,,,,,99086.7204581715,,111809.83429804866,,
,,,,,,,95193.10648575053,,86972.16044445698,,
,,,,,,,101621.39564960069,,87246.04564631882,,
,,,,,,,95971.24934067304,,95912.76594207525,,
,,,,,,,102874.527643799,,89585.32203054198,,
,,,,,,,93653.77467377816,,82030.77893161331,,
,,,,,,,85726.30480218353,,77576.21553357536,,
,,,,,,,89544.04019642781,,94226.2738807325,,
,,,,,,,88914.41111542724,,80616.1853702453,,
,,,,,,,84245.86901880126,,91683.19677991276,,
,,,,,,,93446.47544683189,,77360.16536869279,,
,,,,,,,93476.26180551604,,70022.27905606989,,
,,,,,,,94941.46104428136,,82021.4964666606,,
,,,,,,,114896.83098691094,,85632.31146210642,,
,,,,,,,105160.85942552016,,81860.89740464186,,
,,,,,,,107794.91993708606,,86818.09622785277,,
,,,,,,,96576.41772176462,,85708.39241776153,,
,,,,,,,98890.55559833722,,76628.55371874376,,
,,,,,,,115254.41244032964,,81902.71256903894,,
,,,,,,,119906.5456579353,,82941.23015815813,,
,,,,,,,147632.56204508612,,85262.7786014298,,
,,,,,,,104920.58270816645,,80933.70272651661,,
,,,,,,,104953.45483485104,,85739.60185993677,,
,,,,,,,111159.33265563918,,82107.92901646938,,
,,,,,,,117505.64967682568,,94135.78605586472,,
,,,,,,,123131.23478160363,,105771.242517193,,
,,,,,,,112468.29465856186,,85018.3093446776,,
,,,,,,,99090.68816098498,,92207.09654715475,,
,,,,,,,108869.44455147376,,86950.0667416031,,
,,,,,,,100419.43482444456,,91857.66886862124,,
,,,,,,,101580.70174878108,,76806.51574386028,,
,,,,,,,109056.05235815376,,79134.1367122577,,
,,,,,,,107396.78691009647,,69182.43680627306,,
,,,,,,,117241.44654316716,,83027.4903918236,,
,,,,,,,115305.5089883078,,74021.74073329078,,
,,,,,,,113898.52844272072,,101644.65484531538,,
,,,,,,,120889.81028882635,,84930.61254122066,,
,,,,,,,127281.21977189952,,84052.7368684181,,
,,,,,,,121666.9197189216,,93978.43919448803,,
,,,,,,,121535.22047680522,,92202.02148598088,,
,,,,,,,108233.22076149944,,87632.77494109655,,
,,,,,,,106633.82349682788,,104610.91183491264,,
,,,,,,,111135.98934814669,,97406.1999181835,,
,,,,,,,95955.20770206892,,103377.9168364087,,
,,,,,,,100769.3056811057,,96358.4202555292,,
,,,,,,,98421.51000679654,,85379.16673062147,,
,,,,,,,115147.6112285545,,92015.64885001347,,
,,,,,,,122142.07817030766,,87397.26430605647,,
,,,,,,,129832.44084591884,,90522.2035029827,,
,,,,,,,115778.38157034124,,86714.14305650925,,
,,,,,,,112911.38622874187,,119525.52214162944,,
,,,,,,,113817.65107386692,,119551.57875226722,,
,,,,,,,118629.4489438602,,98383.2947144504,,
,,,,,,,108516.13702134432,,112365.04064011772,,
,,,,,,,98666.22966374972,,101606.63511748658,,
,,,,,,,98483.11631508026,,98579.87212943,,
,,,,,,,92805.48972084982,,113664.97933422789,,
,,,,,,,104764.1658464517,,104463.83424200646,,
,,,,,,,120699.36785582044,,104896.62679108384,,
,,,,,,,110936.67834864632,,90638.94825869444,,
,,,,,,,131021.17874861846,,85513.6116274851,,
,,,,,,,122498.59639674884,,94220.6354404177,,
,,,,,,,116559.28768886544,,97920.93904901248,,
,,,,,,,123973.33799259414,,93787.36078532094,,
,,,,,,,115073.3134251644,,87962.95801168626,,
,,,,,,,116277.51180638192,,91024.65810610408,,
,,,,,,,113783.02083194251,,91721.79042804788,,
,,,,,,,112136.31596708162,,79468.68429731246,,
,,,,,,,119024.18743730264,,88087.7571005498,,
,,,,,,,118854.99861694354,,87973.22425089599,,
,,,,,,,134758.2950581676,,82509.54909909313,,
,,,,,,,127143.6322640186,,82968.58411875846,,
,,,,,,,127840.21897331996,,86405.52243592721,,
,,,,,,,121671.2107068739,,95008.70061404814,,
,,,,,,,114182.11060596738,,101733.00920871289,,
,,,,,,,110585.38224694911,,86617.41884650593,,
,,,,,,,122675.7245521887,,94786.99174890712,,
,,,,,,,108033.36362797904,,93805.02970951983,,
,,,,,,,107466.50900106624,,99595.79984296646,,
,,,,,,,100243.79763055754,,93887.53459049256,,
,,,,,,,96789.6824603902,,109977.30107719438,,
,,,,,,,119324.25070906316,,99879.55010257408,,
,,,,,,,107935.929600692,,107045.7022113296,,
,,,,,,,97655.6388328148,,114795.65931346988,,
,,,,,,,113142.09937702064,,97089.40489033732,,
,,,,,,,101921.72641189508,,99840.29820520886,,
,,,,,,,100113.25558790792,,105994.39339791748,,
,,,,,,,125131.00173561373,,121189.97191633515,,
,,,,,,,101999.91260446602,,124896.15178028795,,
,,,,,,,100246.1006647258,,119760.97204659948,,
,,,,,,,108372.62054319656,,136012.8701907232,,
,,,,,,,114285.55639914983,,127502.89129375436,,
,,,,,,,130457.69677939572,,129602.04020966304,,
,,,,,,,130833.5581974633,,118956.1766552548,,
,,,,,,,120495.53142572271,,112567.74386890967,,
,,,,,,,130278.1343598004,,109429.66146733922,,
,,,,,,,117553.24763001896,,94011.2351588123,,
,,,,,,,94035.509021141,,95570.16389084364,,
,,,,,,,111211.694134406,,105381.7810189811,,
,,,,,,,127054.94993912792,,101067.30145993682,,
,,,,,,,127039.00570372744,,112797.11520362734,,
,,,,,,,132337.603473765,,106881.19103784804,,
,,,,,,,122637.09202444748,,99892.10736171452,,
,,,,,,,125618.81463566035,,113074.3955554087,,
,,,,,,,132379.10559998063,,105422.77657199094,,
,,,,,,,102368.99424240376,,107808.95948989208,,
,,,,,,,133684.07667901108,,128844.51951425076,,
,,,,,,,129467.21799679588,,111045.80892449446,,
,,,,,,,152088.1363352809,,107787.65283522816,,
,,,,,,,136490.97801117925,,120692.87761977466,,
,,,,,,,141391.64945817363,,100755.8575836248,,
,,,,,,,133786.50712307967,,94158.18379354848,,
,,,,,,,137334.45301841578,,94670.66091711636,,
,,,,,,,124370.4095647423,,93196.88495700204,,
,,,,,,,127799.78660064876,,100663.70227059892,,
,,,,,,,112085.6067152296,,104108.39114834306,,
,,,,,,,136541.6949943945,,99190.6613108148,,
,,,,,,,121238.3684503984,,92177.09046860709,,
,,,,,,,132007.74387366607,,104891.05718852792,,
,,,,,,,166760.73145851877,,95913.51812634384,,
,,,,,,,145485.10909351107,,105673.28025014982,,
,,,,,,,128029.06699199954,,83099.68396437974,,
,,,,,,,111159.75474309718,,89108.01843658653,,
,,,,,,,116402.17614976852,,91971.0535428395,,
,,,,,,,121551.43159845838,,115637.58630671714,,
,,,,,,,123147.02116233476,,109521.15944250816,,
,,,,,,,178929.7051670825,,97555.02876720278,,
,,,,,,,132281.11506135602,,107798.02041237154,,
,,,,,,,146380.81724930287,,113571.02276591184,,
,,,,,,,149108.7850463295,,114005.79398654016,,
,,,,,,,127219.55674913462,,108581.90753951522,,
,,,,,,,109070.37929971018,,103035.50217624598,,
,,,,,,,117504.43548145462,,91447.82490283158,,
,,,,,,,108481.2639931767,,95763.85976290288,,
,,,,,,,98446.87752978624,,96356.9240031046,,
,,,,,,,109935.15480087358,,100199.931936646,,
,,,,,,,117365.5683332931,,97879.88950154142,,
,,,,,,,106073.20475872546,,86957.36235736602,,
,,,,,,,111414.93030594505,,103292.13937544145,,
,,,,,,,105493.74868522854,,104445.12400195592,,
,,,,,,,115011.11536852324,,97319.87108342124,,
,,,,,,,108052.097925021,,102605.01461351886,,
,,,,,,,119515.99632779344,,94688.4011113617,,
,,,,,,,109802.92614413658,,94718.41001761894,,
,,,,,,,97937.05132500788,,97691.82499929484,,
,,,,,,,107388.05999111566,,95745.82066979,,
,,,,,,,95899.08359377718,,90257.19942901042,,
,,,,,,,94088.84171809256,,96711.7940180182,,
,,,,,,,101115.74538549622,,94445.97713319318,,
,,,,,,,104746.68093220744,,91700.9509836088,,
,,,,,,,108187.64906203662,,93188.14153763108,,
,,,,,,,113878.52173364966,,90904.99044619626,,
,,,,,,,110349.21217680644,,100727.33385792944,,
,,,,,,,122538.96150564047,,101827.2039703016,,
,,,,,,,112310.98752372708,,102553.8914730896,,
,,,,,,,123121.0386863382,,100590.58925951149,,
,,,,,,,120961.431564536,,98449.5754832928,,
,,,,,,,117180.73948178891,,92849.31997868796,,
,,,,,,,126742.03085263578,,94375.66916010286,,
,,,,,,,106288.70018598891,,113644.0851487,,
,,,,,,,97866.83807433271,,102137.57627550275,,
,,,,,,,98971.49973228348,,102308.64458661248,,
,,,,,,,107591.28619418782,,98716.5438540257,,
,,,,,,,125405.19276850336,,93120.69571626092,,
,,,,,,,117279.14778853091,,101708.16908439648,,
,,,,,,,113932.37375976868,,95321.55446926512,,
,,,,,,,119346.8503185886,,91735.18663359011,,
,,,,,,,133290.94644543866,,111748.24810626742,,
,,,,,,,130236.214321682,,114464.77540162552,,
,,,,,,,119818.32753888388,,112276.99961030133,,
,,,,,,,121245.13204913988,,104629.31358250948,,
,,,,,,,119287.0502072054,,104887.32751456196,,
,,,,,,,115281.7391746722,,102412.21961385568,,
,,,,,,,119497.79382966846,,98810.18623232638,,
,,,,,,,112769.06141729344,,100772.01284760934,,
,,,,,,,136530.93565806095,,111474.51803330296,,
,,,,,,,123887.54816150668,,126548.59115795864,,
,,,,,,,112284.1354706408,,105606.7499948758,,
,,,,,,,127253.14610112272,,106333.29432335088,,
,,,,,,,133132.4918178147,,107379.44430299404,,
,,,,,,,115294.9085025437,,102516.78541208814,,
,,,,,,,108038.22046435336,,105852.88952937972,,
,,,,,,,153604.09746405037,,102573.50710727493,,
,,,,,,,170477.49652265813,,97956.93449012096,,
,,,,,,,184360.4053736812,,94778.2541653803,,
,,,,,,,192847.06008374825,,89924.37797048046,,
,,,,,,,168326.8397776189,,90003.1996502264,,
,,,,,,,186329.1155913284,,84001.27299919997,,
,,,,,,,206092.52423635632,,98016.009928801,,
,,,,,,,204344.19579530644,,96640.67547028109,,
,,,,,,,201784.90449175527,,99905.25898667776,,
,,,,,,,173969.98272177338,,93373.5901503305,,
,,,,,,,177420.06649161797,,90745.94554231016,,
,,,,,,,147599.27411690855,,90613.64689877542,,
,,,,,,,170412.6301607543,,87846.49843478159,,
,,,,,,,165589.93691108312,,95919.83567295763,,
,,,,,,,164860.54179042604,,88659.2421943713,,
,,,,,,,135276.34199293124,,93942.4951200068,,
,,,,,,,153648.19213367585,,103481.20498127506,,
,,,,,,,138160.83836801493,,91138.01385097178,,
,,,,,,,145491.1712223428,,102928.44649817434,,
,,,,,,,,,94810.40860209362,,
,,,,,,,,,93218.716863615,,
,,,,,,,,,96496.49402876818,,
,,,,,,,,,101345.12062883018,,
,,,,,,,,,95930.80669060322,,
,,,,,,,,,85236.64535457848,,
,,,,,,,,,82657.50267236267,,
,,,,,,,,,95257.1141455352,,
,,,,,,,,,91177.40070397676,,
,,,,,,,,,113546.1580712358,,
,,,,,,,,,111507.8596831278,,
,,,,,,,,,110123.24079345616,,
,,,,,,,,,110336.72661184629,,
,,,,,,,,,102054.0967421226,,
,,,,,,,,,111027.88252177378,,
,,,,,,,,,120161.70607746574,,
,,,,,,,,,105897.50304504052,,
,,,,,,,,,84203.05530355588,,
,,,,,,,,,84455.93066776685,,
,,,,,,,,,94601.97033318852,,
,,,,,,,,,86166.20043526459,,
,,,,,,,,,81990.3561915396,,
,,,,,,,,,85938.29003563292,,
,,,,,,,,,89003.12938445773,,
,,,,,,,,,86062.77059550986,,
,,,,,,,,,89241.7125362296,,
,,,,,,,,,76542.70241155013,,
,,,,,,,,,78038.43627734167,,
,,,,,,,,,86736.13383296611,,
,,,,,,,,,106117.81971568316,,
,,,,,,,,,83815.918266516,,
,,,,,,,,,145757.81711588567,,
,,,,,,,,,116056.33043064736,,
,,,,,,,,,99623.91515683074,,
,,,,,,,,,110202.06697655444,,
,,,,,,,,,82384.68211451257,,
,,,,,,,,,109576.75732118433,,
,,,,,,,,,118107.83352270606,,
,,,,,,,,,120318.82429083092,,
,,,,,,,,,89506.62634907578,,
,,,,,,,,,99027.02738650238,,
,,,,,,,,,108155.45837074392,,
,,,,,,,,,78844.64154030597,,
,,,,,,,,,87729.83650525342,,
,,,,,,,,,89515.07330658816,,
,,,,,,,,,93212.60408534444,,
,,,,,,,,,96167.783075517,,
,,,,,,,,,103240.2657328231,,
,,,,,,,,,114922.6242537408,,
,,,,,,,,,86088.70730095686,,
,,,,,,,,,96937.7138340759,,
,,,,,,,,,88633.39452938909,,
,,,,,,,,,89788.69633697237,,
,,,,,,,,,89466.29586253516,,
,,,,,,,,,95570.13897256245,,
,,,,,,,,,89199.60081478277,,
,,,,,,,,,96928.34929381756,,
,,,,,,,,,85045.59830819226,,
,,,,,,,,,89227.8507333284,,
,,,,,,,,,90620.3357423373,,
,,,,,,,,,92608.5869110017,,
,,,,,,,,,102163.81133367118,,
,,,,,,,,,102476.76608263708,,
,,,,,,,,,94501.27186377176,,
,,,,,,,,,96136.81848307424,,
,,,,,,,,,94344.10751809637,,
,,,,,,,,,87920.45603746986,,
,,,,,,,,,88358.38406146453,,
,,,,,,,,,86588.30542585663,,
,,,,,,,,,87781.96750306449,,
,,,,,,,,,94788.27961330302,,
,,,,,,,,,91097.42590198758,,
,,,,,,,,,93987.17768779075,,
,,,,,,,,,94062.54967319306,,
,,,,,,,,,98551.99118127668,,
,,,,,,,,,94477.30054584995,,
,,,,,,,,,95683.22053648929,,
,,,,,,,,,93194.87134466818,,
,,,,,,,,,94222.81395011056,,
,,,,,,,,,94075.41000417578,,
,,,,,,,,,91983.6719216057,,
,,,,,,,,,86800.76005757599,,
,,,,,,,,,82579.98519000837,,
,,,,,,,,,84914.2935477182,,
,,,,,,,,,79986.29499172748,,
,,,,,,,,,86858.48441891269,,
,,,,,,,,,93622.32879239296,,
,,,,,,,,,94060.54654984456,,
,,,,,,,,,79523.22336738078,,
,,,,,,,,,84789.86559739304,,
,,,,,,,,,83289.7316516373,,
,,,,,,,,,86630.30853493656,,
,,,,,,,,,88486.75014617188,,
,,,,,,,,,80113.16511846316,,
,,,,,,,,,92159.00267069452,,
,,,,,,,,,87368.85554710035,,
,,,,,,,,,87501.44978856193,,
,,,,,,,,,85375.22005101923,,
,,,,,,,,,92051.736354496,,
,,,,,,,,,79293.47800405064,,
,,,,,,,,,84387.96154001732,,
,,,,,,,,,86958.83238848856,,
,,,,,,,,,100665.84590513453,,
,,,,,,,,,86422.2939491101,,
,,,,,,,,,86802.34085443673,,
,,,,,,,,,83336.00236606426,,
,,,,,,,,,92943.06359915392,,
,,,,,,,,,91268.31354859624,,
,,,,,,,,,98382.21598515438,,
,,,,,,,,,92805.67496939877,,
,,,,,,,,,92598.68512058225,,
,,,,,,,,,94292.34672817824,,
,,,,,,,,,91949.48117227544,,
,,,,,,,,,95066.74059189268,,
,,,,,,,,,91413.74281243671,,
,,,,,,,,,100281.92370641103,,
,,,,,,,,,93197.4267145632,,
,,,,,,,,,100494.22522856056,,
,,,,,,,,,97575.60256729176,,
,,,,,,,,,99665.16679553012,,
,,,,,,,,,113865.54271800192,,
,,,,,,,,,98929.22260916176,,
,,,,,,,,,98922.19492117775,,
,,,,,,,,,101262.1403030696,,
,,,,,,,,,96041.11854522368,,
,,,,,,,,,97781.5386682164,,
,,,,,,,,,98271.47603446557,,
,,,,,,,,,91010.6790029356,,
,,,,,,,,,93387.8264261503,,
,,,,,,,,,98542.79819456232,,
,,,,,,,,,106449.33675357992,,
,,,,,,,,,113073.32409121263,,
,,,,,,,,,108477.86249834516,,
,,,,,,,,,106710.33896828828,,
,,,,,,,,,98852.7535939625,,
,,,,,,,,,96499.86625881758,,
,,,,,,,,,95388.19654136506,,
,,,,,,,,,98557.051929326,,
,,,,,,,,,94426.6086973515,,
,,,,,,,,,99843.00824742504,,
,,,,,,,,,106272.92524782624,,
,,,,,,,,,96225.63746249494,,
,,,,,,,,,95067.88873853462,,
,,,,,,,,,98632.835096737,,
,,,,,,,,,103657.46545179543,,
,,,,,,,,,104181.19650456127,,
,,,,,,,,,96843.27716374645,,
,,,,,,,,,99879.0855579506,,
,,,,,,,,,102390.23928331336,,
,,,,,,,,,98205.17040651035,,
,,,,,,,,,96731.46449337168,,
,,,,,,,,,96613.97442653538,,
,,,,,,,,,98583.92940748043,,
,,,,,,,,,87460.05596024556,,
,,,,,,,,,94459.94731797904,,
,,,,,,,,,90580.30260391616,,
,,,,,,,,,95812.74638275104,,
,,,,,,,,,97950.94988503354,,
,,,,,,,,,107778.25401946172,,
,,,,,,,,,105055.78737415827,,
,,,,,,,,,101856.14097465876,,
,,,,,,,,,99933.8937228982,,
,,,,,,,,,104006.3599477751,,
,,,,,,,,,98183.54956147242,,
,,,,,,,,,92902.3951918481,,
,,,,,,,,,91213.826805578,,
,,,,,,,,,92098.69662165044,,
,,,,,,,,,87113.77382850193,,
,,,,,,,,,87552.01827387686,,
,,,,,,,,,91993.15170174226,,
,,,,,,,,,98186.99752933012,,
,,,,,,,,,96124.99364391025,,
,,,,,,,,,86491.49744676064,,
,,,,,,,,,92462.28228157938,,
,,,,,,,,,88827.7358316978,,
,,,,,,,,,89768.37663381676,,
,,,,,,,,,91543.09500148136,,
,,,,,,,,,87856.42194186748,,
,,,,,,,,,89984.76668581701,,
,,,,,,,,,92531.42673897128,,
,,,,,,,,,93169.12124968373,,
,,,,,,,,,99490.90651321338,,
,,,,,,,,,106392.13194566904,,
,,,,,,,,,100805.70913911956,,
,,,,,,,,,99807.73369886792,,
,,,,,,,,,103931.8696000701,,
,,,,,,,,,99842.07857303596,,
,,,,,,,,,98899.87695063264,,
,,,,,,,,,101553.54280867518,,
,,,,,,,,,112017.2592366632,,
,,,,,,,,,109692.63027103114,,
,,,,,,,,,101929.60961063816,,
,,,,,,,,,105685.53785401765,,
,,,,,,,,,105830.3983035032,,
,,,,,,,,,103529.97104086907,,
,,,,,,,,,96765.45981839266,,
,,,,,,,,,90937.61855765364,,
,,,,,,,,,99430.88484783717,,
,,,,,,,,,111212.3748601127,,
,,,,,,,,,116099.9635595698,,
,,,,,,,,,109139.42988050496,,
,,,,,,,,,115379.58061549456,,
,,,,,,,,,112985.61781684891,,
,,,,,,,,,116247.012132153,,
,,,,,,,,,112426.55604005282,,
,,,,,,,,,107531.95733666475,,
,,,,,,,,,110860.13541799736,,
,,,,,,,,,106699.3657968015,,
,,,,,,,,,103291.2744481178,,
,,,,,,,,,105191.70202062056,,
,,,,,,,,,109719.54953673936,,
,,,,,,,,,105333.42954404977,,
,,,,,,,,,105759.2948352301,,
,,,,,,,,,103705.60071400514,,
,,,,,,,,,103635.77495032467,,
,,,,,,,,,110817.2590012232,,
,,,,,,,,,103118.22160551112,,
,,,,,,,,,104555.56755085028,,
,,,,,,,,,104716.6221290501,,
,,,,,,,,,104431.42080035475,,
,,,,,,,,,105957.89871505371,,
,,,,,,,,,99268.7408557504,,
,,,,,,,,,105744.72092602563,,
,,,,,,,,,105250.898667916,,
,,,,,,,,,103972.60373243384,,
,,,,,,,,,100233.877501155,,
,,,,,,,,,101918.53122264474,,
,,,,,,,,,104300.81440359796,,
,,,,,,,,,102297.83104217288,,
,,,,,,,,,98694.0646304225,,
,,,,,,,,,102220.16226339903,,
,,,,,,,,,94483.25080946326,,
,,,,,,,,,99475.4192654262,,
,,,,,,,,,102295.31816597193,,
,,,,,,,,,99032.62810017692,,
,,,,,,,,,95023.79243861408,,
,,,,,,,,,96965.96277097614,,
,,,,,,,,,86194.4399249102,,
,,,,,,,,,97146.81907006458,,
,,,,,,,,,89218.57301214179,,
,,,,,,,,,87505.49901837419,,
,,,,,,,,,94744.28238716096,,
,,,,,,,,,88602.32992392113,,
,,,,,,,,,88395.39506885706,,
,,,,,,,,,92721.43886265678,,
,,,,,,,,,92727.6459739097,,
,,,,,,,,,92148.85633557836,,
,,,,,,,,,98848.72232239516,,
,,,,,,,,,99588.91547207005,,
,,,,,,,,,92102.02182410618,,
,,,,,,,,,94273.92979216226,,
,,,,,,,,,96554.12253927298,,
,,,,,,,,,98064.39611004308,,
,,,,,,,,,97347.0804738936,,
,,,,,,,,,87433.14672899905,,
,,,,,,,,,92004.76047531984,,
,,,,,,,,,88913.48474464977,,
,,,,,,,,,95079.97162093189,,
,,,,,,,,,96273.64384344513,,
,,,,,,,,,102031.20700038371,,
,,,,,,,,,95034.01195825778,,
,,,,,,,,,93199.78766551884,,
,,,,,,,,,100160.26774167706,,
,,,,,,,,,98940.64065669026,,
,,,,,,,,,97303.58999589695,,
,,,,,,,,,93018.9047887406,,
,,,,,,,,,97422.403501777,,
,,,,,,,,,97586.13088924828,,
,,,,,,,,,99614.31441135786,,
,,,,,,,,,100984.22021452236,,
,,,,,,,,,113097.942758959,,
,,,,,,,,,103190.12060222932,,
,,,,,,,,,104849.37676098308,,
,,,,,,,,,103872.35017741976,,
,,,,,,,,,115528.4260785762,,
,,,,,,,,,109698.4480068484,,
,,,,,,,,,101598.15925022,,
,,,,,,,,,103892.90814811796,,
,,,,,,,,,100459.74050965364,,
,,,,,,,,,101755.29034824706,,
,,,,,,,,,100377.619569469,,
,,,,,,,,,109190.52258484629,,
,,,,,,,,,93519.01790623512,,
,,,,,,,,,94007.40521553354,,
,,,,,,,,,101024.32821972568,,
,,,,,,,,,96196.40957787647,,
,,,,,,,,,102034.31663596848,,
,,,,,,,,,105270.42903276342,,
,,,,,,,,,108804.50848024318,,
,,,,,,,,,108290.27183068795,,
,,,,,,,,,109239.77616355948,,
,,,,,,,,,110097.64649230766,,
,,,,,,,,,101499.52252296386,,
,,,,,,,,,110631.78659544064,,
,,,,,,,,,107896.10324319603,,
,,,,,,,,,109489.73125704697,,
,,,,,,,,,111762.39188863224,,
,,,,,,,,,110134.9002395743,,
,,,,,,,,,103399.528912804,,
,,,,,,,,,108418.09358298055,,
,,,,,,,,,126354.97291090948,,
,,,,,,,,,121256.64379296532,,
,,,,,,,,,127405.66635379486,,
,,,,,,,,,124381.52145391822,,
,,,,,,,,,122179.38519210828,,
,,,,,,,,,119610.61274930836,,
,,,,,,,,,126566.44945343227,,
,,,,,,,,,119856.6962155342,,
,,,,,,,,,128363.85373149592,,
,,,,,,,,,124347.68919815126,,
,,,,,,,,,121140.01155292972,,
,,,,,,,,,122022.91400376007,,
,,,,,,,,,124732.66733399288,,
,,,,,,,,,120396.11265590331,,
,,,,,,,,,120141.97769861764,,
,,,,,,,,,126066.18609311587,,
,,,,,,,,,126222.98674553775,,
,,,,,,,,,115806.39619359565,,
,,,,,,,,,116984.3800689165,,
,,,,,,,,,117288.836635181,,
,,,,,,,,,116856.07121911368,,
,,,,,,,,,117844.52962112924,,
,,,,,,,,,112932.74900054606,,
,,,,,,,,,112925.30702818824,,
,,,,,,,,,116536.2016800536,,
,,,,,,,,,113739.6494305784,,
,,,,,,,,,116254.61571782557,,
,,,,,,,,,115946.98896148783,,
,,,,,,,,,114003.5425186819,,
,,,,,,,,,119757.72116818062,,
,,,,,,,,,113536.0858476868,,
,,,,,,,,,107814.57849729572,,
,,,,,,,,,113181.06898484912,,
,,,,,,,,,114137.53817182955,,
,,,,,,,,,113684.26636539958,,
,,,,,,,,,113390.52738501236,,
,,,,,,,,,105542.17091563575,,
,,,,,,,,,106701.41318099057,,
,,,,,,,,,106190.46356939209,,
,,,,,,,,,101711.37889711432,,
,,,,,,,,,105231.64770690256,,
,,,,,,,,,107285.88811552669,,
,,,,,,,,,103507.7825945176,,
,,,,,,,,,95730.2522675226,,
,,,,,,,,,99222.3814268132,,
,,,,,,,,,104458.49241171316,,
,,,,,,,,,104693.82315305376,,
,,,,,,,,,103770.12656117108,,
,,,,,,,,,109115.52158426236,,
,,,,,,,,,111330.8083860322,,
,,,,,,,,,134781.22325503128,,
,,,,,,,,,186983.5081708633,,
,,,,,,,,,218435.27857001856,,
,,,,,,,,,124346.86070054823,,
,,,,,,,,,144191.10711200474,,
,,,,,,,,,255504.41762795093,,
,,,,,,,,,198517.3239262523,,
,,,,,,,,,205074.55653757267,,
,,,,,,,,,224298.5792319464,,
,,,,,,,,,150643.6664918119,,
,,,,,,,,,115461.21970476118,,
,,,,,,,,,122410.54195141458,,
,,,,,,,,,188112.61691960177,,
,,,,,,,,,189670.8938763626,,
,,,,,,,,,216561.4708430847,,
,,,,,,,,,187394.32580034525,,
,,,,,,,,,169353.04035443516,,
,,,,,,,,,185049.3841521651,,
,,,,,,,,,186950.70751684785,,
,,,,,,,,,198685.2385911548,,
,,,,,,,,,134790.54414535456,,
,,,,,,,,,138820.20528456764,,
,,,,,,,,,132612.88018320443,,
,,,,,,,,,129125.40860986462,,
,,,,,,,,,124476.29321467614,,
,,,,,,,,,122402.0574563083,,
,,,,,,,,,116416.15003504844,,
,,,,,,,,,127372.2452179324,,
,,,,,,,,,126645.47643275936,,
,,,,,,,,,149317.53911060505,,
,,,,,,,,,160484.27972930862,,
,,,,,,,,,174899.8068117841,,
,,,,,,,,,159655.31300619294,,
,,,,,,,,,127080.27018587744,,
,,,,,,,,,147271.97624540047,,
,,,,,,,,,148006.97577694617,,
,,,,,,,,,197598.26129978587,,
,,,,,,,,,163816.01079524786,,
,,,,,,,,,131671.19111616493,,
,,,,,,,,,102863.43135788322,,
,,,,,,,,,146110.13604349986,,
,,,,,,,,,132523.6238678857,,
,,,,,,,,,106876.49792631576,,
,,,,,,,,,97392.9319900331,,
,,,,,,,,,103330.78998239832,,
,,,,,,,,,119545.45268692289,,
,,,,,,,,,94952.00665148148,,
,,,,,,,,,105993.26322970564,,
,,,,,,,,,99698.3603567194,,
,,,,,,,,,100687.83443146537,,
,,,,,,,,,91467.69772888662,,
,,,,,,,,,93447.24134874072,,
,,,,,,,,,94928.16241143564,,
,,,,,,,,,91531.40396641644,,
