RMS_P10,RMS_P10.1,RMS_P10.2,RMS_P10.3,RMS_P10.4,RMS_P10.5,RMS_P10.6,RMS_P10.7,RMS_P10.8,RMS_P10.9,RMS_P10.10,RMS_P10
,,,,,,0.3258892624304431,0.5011081350641767,,0.2357101242044515,,
,,,,,,0.4064332642650997,0.4368561270136945,,0.2265283640743802,,
,,,,,,0.6080779102876157,0.3809316121674264,,0.2162859921943254,,
,,,,,,0.636990951704941,0.3714616867226736,,0.1872110215280681,,
,,,,,,0.5848366170686792,0.4925456023936813,,0.2447519115173006,,
,,,,,,0.5622261772801315,0.5233924982030942,,0.2284996431580471,,
,,,,,,0.5811326077405733,0.4724134947707673,,0.2336664094299765,,
,,,,,,0.423097034357873,0.3403189554443379,,0.3071843838992645,,
,,,,,,0.5532745062480512,0.3535727306520934,,0.2167785383294221,,
,,,,,,0.5502831835735916,0.4263337358789495,,0.245956079301648,,
,,,,,,0.4906036293008137,0.4218889292014786,,0.256818009810818,,
,,,,,,0.4143415870401971,0.5182514930383997,,0.2342519732412407,,
,,,,,,0.537503658028485,0.5391262199035981,,0.2643055908992745,,
,,,,,,0.2113275288455508,0.3314776057188103,,0.3536419224513041,,
,,,,,,0.2484916386556896,0.3541075048422318,,0.2975587773673082,,
,,,,,,0.3027436467494701,0.4288985923396397,,0.3120662763108748,,
,,,,,,0.4328522262617998,0.4578226122292934,,0.2895034583624472,,
,,,,,,0.4068615426869363,0.3905784496874349,,0.3213208333466302,,
,,,,,,0.3439308463290816,0.4006453074671071,,0.2242851038450128,,
,,,,,,0.3304561597719513,0.3461321836236714,,0.2241034264569483,,
,,,,,,0.3340872900633145,0.3206983453154239,,0.2363263318408377,,
,,,,,,0.38302809902148,0.3248737786462327,,0.24825172939356,,
,,,,,,0.2904535803107202,0.3665541385301903,,0.2745640007876735,,
,,,,,,0.3120594695216106,0.3317958132964095,,0.2855510326219766,,
,,,,,,0.36274144548469,0.4717186132984579,,0.2981899076802622,,
,,,,,,0.3858265879624836,0.3518880334694381,,0.2307227528949863,,
,,,,,,0.3783632675968841,0.401413505242518,,0.2897809957626243,,
,,,,,,0.4167384408498003,0.4682230196245959,,0.2659403580966996,,
,,,,,,0.3290291180467657,0.3569537344084901,,0.3413803914010036,,
,,,,,,0.4485115370606909,0.3381688432532164,,0.298199946525688,,
,,,,,,0.4677599877098137,0.3174440265681224,,0.3361971871514366,,
,,,,,,0.301633932450223,0.3076009658494218,,0.2452464194908725,,
,,,,,,0.5665573329141205,0.3865398927723732,,0.2388089027235903,,
,,,,,,0.4063405288244892,0.3419495229365151,,0.2663407506752789,,
,,,,,,0.4775816242878429,0.3551133646391711,,0.269471872635966,,
,,,,,,0.5121931820243463,0.3495737710877827,,0.2890136155575342,,
,,,,,,0.5794361305471675,0.3103904331657143,,0.2762021855312701,,
,,,,,,0.4854568139222269,0.4479758814286026,,0.2867254495723305,,
,,,,,,0.5173011934099329,0.331258874568269,,0.3359751645050616,,
,,,,,,0.3589785616327775,0.3386550827648305,,0.3109541598503644,,
,,,,,,0.5523723957313443,0.4928027726152988,,0.3110536816008493,,
,,,,,,0.5305321001088044,0.3422876942571558,,0.3628710092964953,,
,,,,,,0.4517238470403372,0.3574710756051369,,0.3358527516902814,,
,,,,,,0.4378554581667395,0.3586555316574525,,0.3015610868241123,,
,,,,,,0.2788211353313168,0.3599063935357161,,0.3124396798560735,,
,,,,,,0.5054132337172395,0.3329440478825198,,0.2644793802180749,,
,,,,,,0.5695859355790579,0.3634397150523885,,0.267014715014485,,
,,,,,,0.5211576478637595,0.4140822862505864,,0.3373114653572818,,
,,,,,,0.501084568222179,0.3421566753045639,,0.2921455797545417,,
,,,,,,0.4809988195791348,0.3936987930669739,,0.2125210873931971,,
,,,,,,0.6743399567926454,0.4336689914425107,,0.2855062233757125,,
,,,,,,0.4485212754261677,0.394175268554953,,0.2384574704004501,,
,,,,,,0.5136628276342458,0.2869493329121199,,0.2223615362833794,,
,,,,,,0.5434344450530714,0.3716034219336026,,0.2855839104320219,,
,,,,,,0.5501238066399466,0.3783688107535659,,0.2298473147357064,,
,,,,,,0.3792755479104646,0.4230231073731797,,0.2671359465602727,,
,,,,,,0.6064758820693331,0.3650606015016954,,0.2291798844234912,,
,,,,,,0.6085409486925493,0.3359076618799289,,0.2381951198294022,,
,,,,,,0.4530191403098019,0.3401249645700278,,0.2519640382426575,,
,,,,,,0.6216592092249457,0.3254694639308016,,0.3055305793110446,,
,,,,,,0.5832660655343466,0.3123558538784984,,0.2780658220004519,,
,,,,,,0.6294868896643242,0.4136281805054169,,0.2932466238870946,,
,,,,,,0.722088432239665,0.3196752045481228,,0.31151754344273,,
,,,,,,0.4675174003145861,0.393948046786166,,0.2985657571447502,,
,,,,,,0.3584767201497713,0.3500418134964537,,0.3287465700006789,,
,,,,,,0.3959537606219492,0.3446317250788017,,0.296632664368653,,
,,,,,,0.4208274729232854,0.4173372870295004,,0.2514557449355046,,
,,,,,,0.5884489231440037,0.3523645595708787,,0.2633517011258686,,
,,,,,,0.5584975695722304,0.4630064275406135,,0.3659752412846813,,
,,,,,,0.6425636384263504,0.4036390400495568,,0.3040323702207238,,
,,,,,,0.6326003430133669,0.3906223849933966,,0.2909054866350967,,
,,,,,,0.7649817642086699,0.355054188577823,,0.2375678267634204,,
,,,,,,0.7078657634675782,0.4234143941344095,,0.3318463401041601,,
,,,,,,0.6530129946961577,0.3103796713487091,,0.2698617302774242,,
,,,,,,0.5522550034328728,0.3379310398248104,,0.2510346799632262,,
,,,,,,0.6190707554256599,0.3615792578371211,,0.2720427007974428,,
,,,,,,0.5953806540586946,0.3694442299723733,,0.3029194110801719,,
,,,,,,0.5228363802291424,0.3290723458081201,,0.3915513332008631,,
,,,,,,0.6305145724375225,0.328950970504275,,0.3165996441389729,,
,,,,,,0.670784082948899,0.3252571240257195,,0.3614366438336757,,
,,,,,,,0.3208050653012235,,0.3361252449020334,,
,,,,,,,0.3400133181709874,,0.3468813691448496,,
,,,,,,,0.2713599489494008,,0.4077345642540261,,
,,,,,,,0.3126453227861387,,0.3113432583730474,,
,,,,,,,0.2965942221326355,,0.3943704887754098,,
,,,,,,,0.3532925438863188,,0.3865212814704945,,
,,,,,,,0.3096360892260264,,0.2733916517472266,,
,,,,,,,0.4362888433262313,,0.319480819942717,,
,,,,,,,0.3264281359962762,,0.3479680450306244,,
,,,,,,,0.3383856614728446,,0.2798434602738939,,
,,,,,,,0.3774662649313889,,0.303624271547867,,
,,,,,,,0.3756216303124567,,0.3408224224483767,,
,,,,,,,0.3893555338010155,,0.3628346105207216,,
,,,,,,,0.3284064083475289,,0.3389416289495368,,
,,,,,,,0.3050926804139571,,0.2945675925350872,,
,,,,,,,0.373966123682073,,0.3744097500222361,,
,,,,,,,0.4056367437274906,,0.2649898350962169,,
,,,,,,,0.3956893873788493,,0.3235911656907868,,
,,,,,,,0.3573168678891318,,0.3575581652493855,,
,,,,,,,0.4399772611456677,,0.339524236484467,,
,,,,,,,0.415382750322547,,0.2597357787999482,,
,,,,,,,0.373115745353366,,0.2791875381590491,,
,,,,,,,0.3833610003751509,,0.296474000932808,,
,,,,,,,0.394476459149752,,0.3778701558324571,,
,,,,,,,0.3445021549066597,,0.2247583540118114,,
,,,,,,,0.3331644166792931,,0.227165808675449,,
,,,,,,,0.3350758220887192,,0.307254927646298,,
,,,,,,,0.3185706748297414,,0.2400408365542463,,
,,,,,,,0.4390135856097987,,0.2619309403200055,,
,,,,,,,0.3604937365048778,,0.3210460510678484,,
,,,,,,,0.3833964912357282,,0.2457664189344662,,
,,,,,,,0.3768951143124211,,0.3862902037915744,,
,,,,,,,0.3134821685676467,,0.2618882754076048,,
,,,,,,,0.3275132666918974,,0.324493113558502,,
,,,,,,,0.4090666918499669,,0.3244906373923061,,
,,,,,,,0.3247856251372468,,0.2574888548254096,,
,,,,,,,0.3448185932388461,,0.2901381612477263,,
,,,,,,,0.4067471583537885,,0.2908864019110868,,
,,,,,,,0.3898955136729004,,0.3447357774734407,,
,,,,,,,0.3841097229441982,,0.3351439881706349,,
,,,,,,,0.3529163757730862,,0.3004990932274283,,
,,,,,,,0.2964830132110133,,0.2961624518169941,,
,,,,,,,0.352564264149437,,0.261621106107931,,
,,,,,,,0.3751638886954996,,0.3740997923600789,,
,,,,,,,0.2835879589102468,,0.3339492475056588,,
,,,,,,,0.3383903807113152,,0.2710661313593539,,
,,,,,,,0.4053827187734675,,0.2692852246990467,,
,,,,,,,0.3149939547884303,,0.3670638379302687,,
,,,,,,,0.3213304993644417,,0.2715793620341273,,
,,,,,,,0.2866882215167671,,0.3418772683971031,,
,,,,,,,0.2868626486942345,,0.3286264098085159,,
,,,,,,,0.3035907868692087,,0.3142149681652495,,
,,,,,,,0.401455262005423,,0.1925106875044923,,
,,,,,,,0.2889609018776516,,0.2669543597482029,,
,,,,,,,0.3209545418067943,,0.2701426420397204,,
,,,,,,,0.376447669857884,,0.2980996366717997,,
,,,,,,,0.3323069197145856,,0.2623899496754994,,
,,,,,,,0.3678135344878899,,0.2602440279739534,,
,,,,,,,0.3657442780147182,,0.2758764939082145,,
,,,,,,,0.4306046506431802,,0.3181281171657073,,
,,,,,,,0.3218491971196056,,0.2560208742434234,,
,,,,,,,0.356942860910008,,0.285728079311523,,
,,,,,,,0.347123832858992,,0.4351602728842976,,
,,,,,,,0.438228818803942,,0.3120599075537129,,
,,,,,,,0.3394857346632453,,0.4558163166281443,,
,,,,,,,0.5040767789370556,,0.5022978364108448,,
,,,,,,,0.3917941732815666,,0.311919631402966,,
,,,,,,,0.3651663644841911,,0.3323028765751881,,
,,,,,,,0.4462564008933389,,0.4012635901688022,,
,,,,,,,0.3073743722536212,,0.4757718251435083,,
,,,,,,,0.4214106059016788,,0.3505586873294358,,
,,,,,,,0.3393287867783046,,0.7746684258689768,,
,,,,,,,0.4221913559114906,,0.4268839979516153,,
,,,,,,,0.3616181371865274,,0.4595118591599886,,
,,,,,,,0.4203127868714074,,0.4147883647278548,,
,,,,,,,0.3161736654937465,,0.3101615770085437,,
,,,,,,,0.3468563428189079,,0.3589363826420587,,
,,,,,,,0.3832923266212486,,0.4577552397089164,,
,,,,,,,0.3254817690626709,,0.3950790044812358,,
,,,,,,,0.3281302009211806,,0.4579028670982751,,
,,,,,,,0.3513005923705735,,0.4189062044212812,,
,,,,,,,0.376126249966934,,0.3540843542304848,,
,,,,,,,0.3262410028983152,,0.459561085011001,,
,,,,,,,0.3355142164801726,,0.3234020551004088,,
,,,,,,,0.3456258893905112,,0.2505061514402407,,
,,,,,,,0.3202877704260669,,0.3119565779025309,,
,,,,,,,0.3259935888101793,,0.2854271089170282,,
,,,,,,,0.3525175079117097,,0.3263318435929958,,
,,,,,,,0.3874586249994264,,0.3318304597654861,,
,,,,,,,0.297116013744619,,0.2542900423642854,,
,,,,,,,0.3866925287846691,,0.3314467375036464,,
,,,,,,,0.319033932189328,,0.3034402410440708,,
,,,,,,,0.2864572684705531,,0.3560944124536407,,
,,,,,,,0.3393511757544978,,0.2754356730134996,,
,,,,,,,0.391350917684346,,0.2240669348724386,,
,,,,,,,0.3002093990289208,,0.3067557060213182,,
,,,,,,,0.3178453154584259,,0.3367561397508374,,
,,,,,,,0.3673796729621906,,0.2512411618067302,,
,,,,,,,0.4234688995166531,,0.3382551800454483,,
,,,,,,,0.3622962162859799,,0.3681923621737524,,
,,,,,,,0.3509534142863709,,0.2293699479818602,,
,,,,,,,0.3912154087730494,,0.2876342273587417,,
,,,,,,,0.5371895399222936,,0.2635593951111353,,
,,,,,,,0.4718031588763347,,0.2754136560232966,,
,,,,,,,0.376714695708323,,0.2873050877843418,,
,,,,,,,0.4110002216239688,,0.255678251909842,,
,,,,,,,0.4124432949882579,,0.2526115577440846,,
,,,,,,,0.4672399025556617,,0.2679513805630941,,
,,,,,,,0.4639662542857408,,0.3063069910528224,,
,,,,,,,0.411005145337669,,0.3258002559464531,,
,,,,,,,0.322763628651137,,0.3288259450434994,,
,,,,,,,0.4776269127396313,,0.247316159374602,,
,,,,,,,0.366902857718162,,0.3272552694925044,,
,,,,,,,0.3143722995522804,,0.3044183909429102,,
,,,,,,,0.4370553410475883,,0.2275754158654631,,
,,,,,,,0.3841287307849961,,0.2373008597177294,,
,,,,,,,0.3797493941369795,,0.2421725627900285,,
,,,,,,,0.4117530008708048,,0.2546157895522565,,
,,,,,,,0.5155794128783342,,0.3557131840301708,,
,,,,,,,0.4738760688489507,,0.2826972913894049,,
,,,,,,,0.5116545242314662,,0.328068391298416,,
,,,,,,,0.4835711349481013,,0.3036412493652291,,
,,,,,,,0.4234787394904227,,0.2435991044441289,,
,,,,,,,0.3706925936224181,,0.2468352308442108,,
,,,,,,,0.3383803611685785,,0.3125548481454136,,
,,,,,,,0.3856147279689247,,0.3355034628685664,,
,,,,,,,0.3357594301049617,,0.3170596245756693,,
,,,,,,,0.3552949591499981,,0.3805045605056483,,
,,,,,,,0.3912225538644757,,0.2839254605322018,,
,,,,,,,0.3414717957322306,,0.2798771886384571,,
,,,,,,,0.4377073351811128,,0.2550534939741896,,
,,,,,,,0.4295484188156488,,0.3491220527529709,,
,,,,,,,0.331495871967092,,0.2712155999935091,,
,,,,,,,0.4385653249055005,,0.5623224150698265,,
,,,,,,,0.4049127316126093,,0.2633354315782195,,
,,,,,,,0.4048655110957013,,0.2920940996613252,,
,,,,,,,0.3962707069474989,,0.3805640230692768,,
,,,,,,,0.3563329504762724,,0.4521924848234789,,
,,,,,,,0.2965625284038051,,0.3209351472798591,,
,,,,,,,0.3234812817698803,,0.3336711413147238,,
,,,,,,,0.3610355596113346,,0.4092574540715847,,
,,,,,,,0.4292686901412412,,0.3829364741467065,,
,,,,,,,0.3724750360121089,,0.3114040941884868,,
,,,,,,,0.3833296359745478,,0.3001563360479348,,
,,,,,,,0.2981845144896977,,0.3650150187601489,,
,,,,,,,0.3527226720495768,,0.3591093070507909,,
,,,,,,,0.4319183093887831,,0.3693393841222343,,
,,,,,,,0.3999595620998775,,0.3067487419134106,,
,,,,,,,0.4289339086169898,,0.3004460224293522,,
,,,,,,,0.3420825678364455,,0.3293107512008802,,
,,,,,,,0.434417893332984,,0.3029285577016203,,
,,,,,,,0.4109334256961865,,0.2574578726978542,,
,,,,,,,0.374305141617225,,0.2657035480988948,,
,,,,,,,0.4638578018765358,,0.2610994245088501,,
,,,,,,,0.352265770186203,,0.2484615099197767,,
,,,,,,,0.3608889141810147,,0.3781520955232274,,
,,,,,,,0.409179696896606,,0.2999630546049533,,
,,,,,,,0.4776173136991159,,0.3963713070371,,
,,,,,,,0.3094191923619413,,0.2351891588097179,,
,,,,,,,0.4036030770957451,,0.3130462211474353,,
,,,,,,,0.3546371820231083,,0.2858416075307236,,
,,,,,,,0.3467206826759635,,0.3080677800220766,,
,,,,,,,0.3899443635573786,,0.30615246877343,,
,,,,,,,0.4326477022016085,,0.3400314625727568,,
,,,,,,,0.4493895841225572,,0.2993128503949142,,
,,,,,,,0.3346910515949037,,0.3839272387873283,,
,,,,,,,0.3723713809042651,,0.2454790529856677,,
,,,,,,,0.4326099676306462,,0.3072664776223963,,
,,,,,,,0.2787838290237761,,0.2719087950825088,,
,,,,,,,0.3188917276497942,,0.3323266367956941,,
,,,,,,,0.3420998506743046,,0.3113324592363828,,
,,,,,,,0.3610907193318416,,0.4485255656377844,,
,,,,,,,0.3929241563447843,,0.432552474996373,,
,,,,,,,0.3711172095618523,,0.5750321020314565,,
,,,,,,,0.32709687764358,,0.4413756857834456,,
,,,,,,,0.3972668683188584,,0.4455019371326004,,
,,,,,,,0.4483382754100764,,0.3364205877128828,,
,,,,,,,0.4488472746587043,,0.3542702612169234,,
,,,,,,,0.3774298023565017,,0.3717510897225574,,
,,,,,,,0.4272027593707604,,0.2931245036669177,,
,,,,,,,0.2955332634105351,,0.2455137198481565,,
,,,,,,,0.4114672233023178,,0.3626377344676239,,
,,,,,,,0.3165910600523258,,0.2460346116851114,,
,,,,,,,0.4430680618925707,,0.2878049770254974,,
,,,,,,,0.4311523961568599,,0.2873321164707589,,
,,,,,,,0.4256572097299647,,0.3228202449053496,,
,,,,,,,0.496156201160765,,0.444386397623257,,
,,,,,,,0.4744375819534022,,0.39085806143341,,
,,,,,,,0.4536226237477099,,0.5052880071757997,,
,,,,,,,0.4141910526036931,,0.4594576291838066,,
,,,,,,,0.4509642504304109,,0.3351108111909793,,
,,,,,,,0.5211361151784129,,0.3444974467966206,,
,,,,,,,0.5527083289465042,,0.3570189273951648,,
,,,,,,,0.4598184203629598,,0.2473047913140779,,
,,,,,,,0.3782945825176777,,0.3532511144346998,,
,,,,,,,0.4455701045331278,,0.2224383677815291,,
,,,,,,,0.512327196158255,,0.2869974384456202,,
,,,,,,,0.4582194755798973,,0.3322900823681059,,
,,,,,,,0.3185731065845076,,0.381957398261804,,
,,,,,,,0.4351806488710416,,0.2599716074247846,,
,,,,,,,0.4726874354995402,,0.2849532523826839,,
,,,,,,,0.3810918325441869,,0.2938183146645849,,
,,,,,,,0.5782689295797406,,0.3216832275235401,,
,,,,,,,0.5374392464261174,,0.2999592369485442,,
,,,,,,,0.3867928674795228,,0.2490226395116083,,
,,,,,,,0.3099323886758487,,0.3328435341691828,,
,,,,,,,0.4510829995471496,,0.2952618725678633,,
,,,,,,,0.4578157743353611,,0.3553354125063095,,
,,,,,,,0.5011192987606528,,0.3035800595730933,,
,,,,,,,0.520476674345609,,0.3464061114038404,,
,,,,,,,0.4209686689045547,,0.2785687935456137,,
,,,,,,,0.4635605525834897,,0.3309840318464511,,
,,,,,,,0.3085644718369885,,0.3233585821819068,,
,,,,,,,0.3566846437907807,,0.3610429131919358,,
,,,,,,,0.4146865872731201,,0.3164215293348151,,
,,,,,,,0.3530973574081362,,0.2659218494479481,,
,,,,,,,0.3347531689610397,,0.2822243109932982,,
,,,,,,,0.3615413036732144,,0.3725760328690586,,
,,,,,,,0.3339583585525281,,0.2980684479746673,,
,,,,,,,0.3444942872026431,,0.2164635758022096,,
,,,,,,,0.4233454090231965,,0.3467621786007542,,
,,,,,,,0.3032061154637113,,0.3263734974508585,,
,,,,,,,0.3866201203044851,,0.2737121954039263,,
,,,,,,,0.3139337551168837,,0.3088700535254773,,
,,,,,,,0.4373593241272636,,0.2994753665230841,,
,,,,,,,0.3404699402907267,,0.2279184780644062,,
,,,,,,,0.3854736808177124,,0.2153597889292031,,
,,,,,,,0.349493344612899,,0.3058012722826033,,
,,,,,,,0.3839484637725964,,0.3042732138910877,,
,,,,,,,0.3397716066702354,,0.2492704522900077,,
,,,,,,,0.3487852410964052,,0.2592515217934955,,
,,,,,,,0.3514094618055359,,0.2488777228741397,,
,,,,,,,0.4319804324264444,,0.3552563441081832,,
,,,,,,,0.3577050094658637,,0.2773696871653097,,
,,,,,,,0.2733930544484576,,0.3417204591815199,,
,,,,,,,0.3726501652364724,,0.2857451940543691,,
,,,,,,,0.365608580575373,,0.3416655187432975,,
,,,,,,,0.3752946910496429,,0.290658189931563,,
,,,,,,,0.3967769991578886,,0.3186024073050083,,
,,,,,,,0.4033959130124646,,0.3523597707466233,,
,,,,,,,0.4004156096975689,,0.2457942419283142,,
,,,,,,,0.4730685530317191,,0.2538537980132148,,
,,,,,,,0.3552534130481121,,0.3530269983621179,,
,,,,,,,0.4058359422022028,,0.2982504418822483,,
,,,,,,,0.2976647703184816,,0.3565087769345236,,
,,,,,,,0.3496917184683876,,0.256576395222186,,
,,,,,,,0.4797963101466866,,0.2312131506525441,,
,,,,,,,0.443316386312666,,0.3719062022191551,,
,,,,,,,0.3651649042828294,,0.2518951649405423,,
,,,,,,,0.4145640641390173,,0.281628751325098,,
,,,,,,,0.3679354661731496,,0.3095886073499483,,
,,,,,,,0.4187849981275846,,0.2430432751553753,,
,,,,,,,0.3905660940186246,,0.324250679045043,,
,,,,,,,0.4475540322982472,,0.3027948762324076,,
,,,,,,,0.4051536217446593,,0.346411990432163,,
,,,,,,,0.4407571584416883,,0.3588549994722825,,
,,,,,,,0.3502829659497997,,0.2837180864756653,,
,,,,,,,0.459198393290145,,0.4081822410955308,,
,,,,,,,0.437172427498379,,0.2308254120175154,,
,,,,,,,0.4125123911070118,,0.4596233554831971,,
,,,,,,,0.4616011865113561,,0.4346447002645296,,
,,,,,,,0.422723709291688,,0.3216531268801226,,
,,,,,,,0.4714614306186713,,0.4453334526263265,,
,,,,,,,0.4445952467962029,,0.3190287138484929,,
,,,,,,,0.3525307613682432,,0.3361581642587551,,
,,,,,,,0.4940648663080169,,0.2724315581849744,,
,,,,,,,0.5847160200427332,,0.2703458684712485,,
,,,,,,,0.5434264190457087,,0.354977049281481,,
,,,,,,,0.6911985307846478,,0.3557539493210835,,
,,,,,,,0.577375052160739,,0.3522681617740537,,
,,,,,,,0.5787613531193616,,0.3570658685076545,,
,,,,,,,0.6169943279131,,0.453870696757946,,
,,,,,,,0.6779393052848335,,0.2618945021868834,,
,,,,,,,0.7691193289151969,,0.3384109693274651,,
,,,,,,,0.6095034182394304,,0.2987153148559684,,
,,,,,,,0.5168939629329031,,0.3228852301280004,,
,,,,,,,0.5884987047166367,,0.3777355127095916,,
,,,,,,,0.6456266348527909,,0.3486521974818801,,
,,,,,,,0.618305185577656,,0.3629341130503881,,
,,,,,,,0.6549760275696448,,0.2427331722055065,,
,,,,,,,0.487879919687479,,0.2873989906646346,,
,,,,,,,0.5110822226809077,,0.3436175105311057,,
,,,,,,,0.5165412376485425,,0.2783195373801502,,
,,,,,,,0.5063922427528976,,0.3389062022858438,,
,,,,,,,,,0.2422610178742033,,
,,,,,,,,,0.306763382382677,,
,,,,,,,,,0.2717117630539934,,
,,,,,,,,,0.3137917506618153,,
,,,,,,,,,0.288425704858556,,
,,,,,,,,,0.2613181405162769,,
,,,,,,,,,0.3049491040956367,,
,,,,,,,,,0.2989901596382771,,
,,,,,,,,,0.3021257230804698,,
,,,,,,,,,0.3808009153301087,,
,,,,,,,,,0.3678567537735071,,
,,,,,,,,,0.3937039132827447,,
,,,,,,,,,0.3355533833754555,,
,,,,,,,,,0.2716706756031681,,
,,,,,,,,,0.3648416763988825,,
,,,,,,,,,0.3712053283421492,,
,,,,,,,,,0.2754331770649883,,
,,,,,,,,,0.255104936282229,,
,,,,,,,,,0.2242044141677872,,
,,,,,,,,,0.2530072022297606,,
,,,,,,,,,0.3151174225050985,,
,,,,,,,,,0.2596059587893443,,
,,,,,,,,,0.2783669749515384,,
,,,,,,,,,0.2400677645870024,,
,,,,,,,,,0.3735076130749562,,
,,,,,,,,,0.2839824898744755,,
,,,,,,,,,0.2516764459827763,,
,,,,,,,,,0.2710479601558224,,
,,,,,,,,,0.3368085667110577,,
,,,,,,,,,0.3881527953946317,,
,,,,,,,,,0.3202055736186025,,
,,,,,,,,,0.3063375832126644,,
,,,,,,,,,0.2785148616948383,,
,,,,,,,,,0.320669648138471,,
,,,,,,,,,0.2941993015377354,,
,,,,,,,,,0.2742652627729096,,
,,,,,,,,,0.280670138894561,,
,,,,,,,,,0.3359268431191678,,
,,,,,,,,,0.2964679505887762,,
,,,,,,,,,0.3032022306509501,,
,,,,,,,,,0.2750612913053044,,
,,,,,,,,,0.3972686764552292,,
,,,,,,,,,0.2632974822268659,,
,,,,,,,,,0.2778856613155655,,
,,,,,,,,,0.3028438710409847,,
,,,,,,,,,0.3879405290559684,,
,,,,,,,,,0.3140302782511269,,
,,,,,,,,,0.2974262064093917,,
,,,,,,,,,0.3874484289751501,,
,,,,,,,,,0.2889786838792139,,
,,,,,,,,,0.3183981283327703,,
,,,,,,,,,0.2545679891888033,,
,,,,,,,,,0.3484569651754741,,
,,,,,,,,,0.3416832737356288,,
,,,,,,,,,0.3510386754673912,,
,,,,,,,,,0.3184267662479805,,
,,,,,,,,,0.3040146387677906,,
,,,,,,,,,0.2562176748164949,,
,,,,,,,,,0.2896827477077,,
,,,,,,,,,0.2627841655679038,,
,,,,,,,,,0.312026472565922,,
,,,,,,,,,0.3034027416237302,,
,,,,,,,,,0.3139324135416798,,
,,,,,,,,,0.3179429164364404,,
,,,,,,,,,0.4190418673413768,,
,,,,,,,,,0.2684374745955598,,
,,,,,,,,,0.3545065340423818,,
,,,,,,,,,0.3299994537041896,,
,,,,,,,,,0.2619226013524083,,
,,,,,,,,,0.3078588813518646,,
,,,,,,,,,0.2777321413228503,,
,,,,,,,,,0.3427431612950176,,
,,,,,,,,,0.3484462110023227,,
,,,,,,,,,0.2350716491097201,,
,,,,,,,,,0.3734231117166421,,
,,,,,,,,,0.2940471358093419,,
,,,,,,,,,0.240861408443218,,
,,,,,,,,,0.2963786950993458,,
,,,,,,,,,0.3157365146554816,,
,,,,,,,,,0.25234240900686,,
,,,,,,,,,0.2838810553486509,,
,,,,,,,,,0.2136100612832954,,
,,,,,,,,,0.2459960632794765,,
,,,,,,,,,0.2319473994119784,,
,,,,,,,,,0.2544554527764047,,
,,,,,,,,,0.2461577261279334,,
,,,,,,,,,0.2497646373935267,,
,,,,,,,,,0.264458133474287,,
,,,,,,,,,0.3629284588515347,,
,,,,,,,,,0.2485454698654545,,
,,,,,,,,,0.2953598899960654,,
,,,,,,,,,0.283848693554403,,
,,,,,,,,,0.3157952071714156,,
,,,,,,,,,0.2372286865287138,,
,,,,,,,,,0.2287540712333337,,
,,,,,,,,,0.273421685356177,,
,,,,,,,,,0.3075107144468232,,
,,,,,,,,,0.2530654252507049,,
,,,,,,,,,0.3671918801029443,,
,,,,,,,,,0.2318677680909217,,
,,,,,,,,,0.3178633608161633,,
,,,,,,,,,0.3199366790361228,,
,,,,,,,,,0.2852813320339908,,
,,,,,,,,,0.293029089539579,,
,,,,,,,,,0.2413718868236415,,
,,,,,,,,,0.2655278688231073,,
,,,,,,,,,0.3083056801590437,,
,,,,,,,,,0.2884637643178829,,
,,,,,,,,,0.3765047049302779,,
,,,,,,,,,0.2878713257887905,,
,,,,,,,,,0.3949681329793926,,
,,,,,,,,,0.3461524649209623,,
,,,,,,,,,0.2786995790623172,,
,,,,,,,,,0.3747425418424615,,
,,,,,,,,,0.3352456352148249,,
,,,,,,,,,0.2103190046603447,,
,,,,,,,,,0.3150650582290564,,
,,,,,,,,,0.3643428080272343,,
,,,,,,,,,0.3517332680494648,,
,,,,,,,,,0.2844581548743524,,
,,,,,,,,,0.4039031187513706,,
,,,,,,,,,0.4240617044951648,,
,,,,,,,,,0.337002804066354,,
,,,,,,,,,0.3491674538404685,,
,,,,,,,,,0.3191800088729971,,
,,,,,,,,,0.4216273216204789,,
,,,,,,,,,0.3030091609348757,,
,,,,,,,,,0.274149054301721,,
,,,,,,,,,0.1850908941421712,,
,,,,,,,,,0.2679239396347673,,
,,,,,,,,,0.3375075905775813,,
,,,,,,,,,0.367613606179705,,
,,,,,,,,,0.363551151401362,,
,,,,,,,,,0.2804470683309183,,
,,,,,,,,,0.2394934302285354,,
,,,,,,,,,0.3030535056095736,,
,,,,,,,,,0.3706907351544001,,
,,,,,,,,,0.2757119099512505,,
,,,,,,,,,0.2917745897925926,,
,,,,,,,,,0.3261808792889294,,
,,,,,,,,,0.383350736934892,,
,,,,,,,,,0.2419203894923119,,
,,,,,,,,,0.3485745644785714,,
,,,,,,,,,0.3315527567191592,,
,,,,,,,,,0.2764083669965183,,
,,,,,,,,,0.3338905471401509,,
,,,,,,,,,0.2745022384588477,,
,,,,,,,,,0.3206353513492801,,
,,,,,,,,,0.373694198139626,,
,,,,,,,,,0.3233205565769317,,
,,,,,,,,,0.3651766061674282,,
,,,,,,,,,0.3573830065802132,,
,,,,,,,,,0.3697795708460498,,
,,,,,,,,,0.2386888984722173,,
,,,,,,,,,0.2852012284473346,,
,,,,,,,,,0.222749130270803,,
,,,,,,,,,0.2939441112633903,,
,,,,,,,,,0.3462186680212809,,
