RMS_P9,RMS_P9.1,RMS_P9.2,RMS_P9.3,RMS_P9.4,RMS_P9.5,RMS_P9.6,RMS_P9.7,RMS_P9.8,RMS_P9.9,RMS_P9.10,RMS_P9
,,,,,,0.688157672703073,0.5400066423296189,,0.6775440528134336,,
,,,,,,0.6481951143087734,0.5749264985877245,,0.7008602102099832,,
,,,,,,0.4708177302899692,0.6176384608073936,,0.6782396223189224,,
,,,,,,0.4541052913533849,0.6225409627742896,,0.7113884492619749,,
,,,,,,0.5160798885166024,0.5707845543137716,,0.6838674416116131,,
,,,,,,0.5257668880593381,0.5667936619842249,,0.6951483564110219,,
,,,,,,0.5447938777323849,0.5869835809396021,,0.6827683007797865,,
,,,,,,0.4770553882611826,0.6518966622312337,,0.6369657177596887,,
,,,,,,0.4888552102064756,0.6445053612191939,,0.6991546567726189,,
,,,,,,0.5527671660792443,0.5992091094139088,,0.6939259569141398,,
,,,,,,0.5150739021699385,0.6195222118837298,,0.6843499344660703,,
,,,,,,0.6285073263065172,0.5442784702925716,,0.6874456131703893,,
,,,,,,0.566046849175552,0.5431103556409534,,0.6639768691835249,,
,,,,,,0.6990701169652641,0.6639051446212934,,0.6489386753268759,,
,,,,,,0.705975853516908,0.6295764895038996,,0.6773915070947893,,
,,,,,,0.6724681421205128,0.5643195719852324,,0.666528045429132,,
,,,,,,0.635966275100154,0.5784113102636285,,0.7015247779870638,,
,,,,,,0.5927098533889771,0.5968006139120331,,0.6677047301244251,,
,,,,,,0.6373432658617131,0.5958600549137968,,0.6714039084577283,,
,,,,,,0.6484819720040024,0.641397836747322,,0.6910508875290425,,
,,,,,,0.6484976412734307,0.6223754464710926,,0.6820211749131917,,
,,,,,,0.6235499782178541,0.6567509966204477,,0.6573797576047644,,
,,,,,,0.6673392552868105,0.6073500259543615,,0.6402797558234381,,
,,,,,,0.656975713114887,0.6685936570268509,,0.6575648926686475,,
,,,,,,0.6354838383739047,0.6049268031509268,,0.6479516097674091,,
,,,,,,0.6231511422029089,0.6511735679515339,,0.7043408582020219,,
,,,,,,0.6504081057139717,0.6343407797357347,,0.6466606139993039,,
,,,,,,0.634653877289671,0.6173554395597568,,0.6772654269556181,,
,,,,,,0.6836019540479163,0.6897879141516282,,0.620342762509481,,
,,,,,,0.616362758785257,0.6592954207081024,,0.6461785890775672,,
,,,,,,0.5925558833540862,0.6764182533023833,,0.6348740102601309,,
,,,,,,0.6251111518009183,0.6746202218636845,,0.6579962301940251,,
,,,,,,0.4198067150535693,0.6147802921532326,,0.6697447589173326,,
,,,,,,0.5327097818807456,0.6627165329302537,,0.6427947016212809,,
,,,,,,0.5512587249086036,0.644918986652988,,0.6454858927817129,,
,,,,,,0.4957679454044595,0.649502897212013,,0.607542411567,,
,,,,,,0.4245560151414943,0.6762074901778162,,0.6261111137398739,,
,,,,,,0.4231797461685594,0.604237581024966,,0.649481371450011,,
,,,,,,0.4576289915490057,0.6596639372604409,,0.6072937792320544,,
,,,,,,0.5819231823325697,0.6359785526749119,,0.6145087388908015,,
,,,,,,0.5618661554965584,0.5717564638394161,,0.6340414046408673,,
,,,,,,0.6271922849014424,0.6380397873927619,,0.6225084927507935,,
,,,,,,0.6451753510372017,0.6570341923911124,,0.5961394814405808,,
,,,,,,0.6160497329325947,0.6612047232914988,,0.6750762868768498,,
,,,,,,0.7051443869124575,0.6429553757370015,,0.6222936553805032,,
,,,,,,0.6489381086775194,0.6514101344204763,,0.6540339248937586,,
,,,,,,0.6025742339457477,0.6381214094085657,,0.6738713173176947,,
,,,,,,0.6567448790508478,0.6073291776823015,,0.6446421117970809,,
,,,,,,0.648088733852763,0.6260254834879794,,0.6479967924963055,,
,,,,,,0.6340596959041152,0.5994169320420847,,0.7063351325321439,,
,,,,,,0.6127163374687357,0.5828526144237117,,0.654616746479569,,
,,,,,,0.6136586778809766,0.6212778639270171,,0.691624431064548,,
,,,,,,0.5742278867204106,0.6686404612122819,,0.6682623110264366,,
,,,,,,0.6076084948007464,0.6097575373601258,,0.6276646664857413,,
,,,,,,0.6208763936802194,0.5873142458610837,,0.6636641849992677,,
,,,,,,0.5729590311318413,0.5971450370418974,,0.6721702493239501,,
,,,,,,0.4055464583972755,0.6062611452173555,,0.728843760779082,,
,,,,,,0.4219891949432519,0.6461039924809464,,0.7012922243140115,,
,,,,,,0.48169290128817,0.6469196645039222,,0.686142609658311,,
,,,,,,0.4440910342469514,0.6615760506992007,,0.6419343372638292,,
,,,,,,0.4005608420444978,0.6943170743329643,,0.6630828698933277,,
,,,,,,0.5529239008109739,0.5962104526358349,,0.6619266637670825,,
,,,,,,0.5528301581428071,0.6523808190977929,,0.6451068076241856,,
,,,,,,0.5660434065963968,0.6452581040927813,,0.633009060197297,,
,,,,,,0.6431197922339986,0.638896161876133,,0.6144587619188451,,
,,,,,,0.6243608785669499,0.6478297698641846,,0.658785626043787,,
,,,,,,0.6016707922614607,0.602850754621261,,0.6823551498016323,,
,,,,,,0.5560126261441608,0.6873647854582299,,0.6684654450719182,,
,,,,,,0.4560668345486303,0.6054275956125869,,0.6419821527130799,,
,,,,,,0.4852203952450376,0.6412174015618116,,0.687184894371313,,
,,,,,,0.5043498179006153,0.6475842368510409,,0.6740749587958901,,
,,,,,,0.476171678158043,0.6587550176357199,,0.6841265371547116,,
,,,,,,0.4612270886895837,0.6420095078634633,,0.6566355014231315,,
,,,,,,0.4195544838722561,0.7026798084553207,,0.7080776882809261,,
,,,,,,0.6063870080485002,0.6716156421948388,,0.6735549156985456,,
,,,,,,0.5115459257652262,0.6718028388581354,,0.66880693932161,,
,,,,,,0.6472612590484923,0.6571411777053393,,0.641661950346427,,
,,,,,,0.6731048470323769,0.6707153326375899,,0.5813729767055371,,
,,,,,,0.6158407961330159,0.6655557233253696,,0.6361658314901806,,
,,,,,,0.5932422474659572,0.6555002216620959,,0.6299023856025809,,
,,,,,,,0.6502561958858812,,0.6551146292373012,,
,,,,,,,0.6600436208120868,,0.6386298112042715,,
,,,,,,,0.7079352714964425,,0.6044395000968149,,
,,,,,,,0.6597240960933567,,0.6470205374554516,,
,,,,,,,0.65619803586715,,0.6057681902381654,,
,,,,,,,0.6238707095843893,,0.5959675344672976,,
,,,,,,,0.6644034681324105,,0.6701632425360458,,
,,,,,,,0.5925768926778301,,0.6376872206408809,,
,,,,,,,0.6590828998401024,,0.5771263788675943,,
,,,,,,,0.6529812275923546,,0.651812850978759,,
,,,,,,,0.6343835028737802,,0.6580361936102704,,
,,,,,,,0.6060529811326132,,0.6323978295663152,,
,,,,,,,0.6193889629839968,,0.6253130704042584,,
,,,,,,,0.6265144227612802,,0.6484514815056839,,
,,,,,,,0.6687788568241414,,0.6613401915440151,,
,,,,,,,0.6411868432006067,,0.5868074327814666,,
,,,,,,,0.6470249721760802,,0.6608210232587646,,
,,,,,,,0.6321052457801981,,0.6361606358889047,,
,,,,,,,0.6704231750919131,,0.6357895446374968,,
,,,,,,,0.6176999262673675,,0.6283166146677042,,
,,,,,,,0.6310182860821668,,0.6852899393166563,,
,,,,,,,0.6363573091515534,,0.6433445951090604,,
,,,,,,,0.634566804719691,,0.6639118605530268,,
,,,,,,,0.6259850477911006,,0.6007802730990187,,
,,,,,,,0.6533587691907685,,0.70805748683741,,
,,,,,,,0.6910696669257123,,0.7025558027215789,,
,,,,,,,0.6611303955632049,,0.664281990959283,,
,,,,,,,0.6436730489126348,,0.6892871000682748,,
,,,,,,,0.6114790783349531,,0.6772525438578553,,
,,,,,,,0.635264245143587,,0.6250244923719501,,
,,,,,,,0.6226981068244557,,0.6734953534936134,,
,,,,,,,0.6335427090423315,,0.5924605900051256,,
,,,,,,,0.6447093035016763,,0.6738741009690695,,
,,,,,,,0.6547898380507469,,0.6238670639935812,,
,,,,,,,0.6087867883877353,,0.6303469010877457,,
,,,,,,,0.6619377072731332,,0.6987761722191258,,
,,,,,,,0.6353325268286444,,0.6412233539414539,,
,,,,,,,0.6012525822070367,,0.6463027965125187,,
,,,,,,,0.6036674941692791,,0.6384420961700614,,
,,,,,,,0.6251600081430069,,0.6287523624185761,,
,,,,,,,0.6275610360565885,,0.66496230008435,,
,,,,,,,0.6370083350606807,,0.6453441605655732,,
,,,,,,,0.634587912323207,,0.6703978491937974,,
,,,,,,,0.6185424932829927,,0.6160311773795594,,
,,,,,,,0.6651317094661702,,0.6288093120025399,,
,,,,,,,0.644502836923306,,0.6908371832715559,,
,,,,,,,0.5746560376072006,,0.6792364587264476,,
,,,,,,,0.6069060372462911,,0.5881195522331462,,
,,,,,,,0.5988370654008773,,0.6455994397016033,,
,,,,,,,0.6206536760392669,,0.6269955638602026,,
,,,,,,,0.624359854084156,,0.6009488704960037,,
,,,,,,,0.6135209057961929,,0.609432477767784,,
,,,,,,,0.5650149495419499,,0.7223904837821565,,
,,,,,,,0.6294409686623345,,0.6167932132356209,,
,,,,,,,0.6203579511002648,,0.627214889754622,,
,,,,,,,0.6239767307501244,,0.611433913937997,,
,,,,,,,0.5968776020897597,,0.6152268001059189,,
,,,,,,,0.6064977691651401,,0.6270550858890787,,
,,,,,,,0.6274119927308454,,0.6069197661990796,,
,,,,,,,0.590962691788229,,0.5643309925158682,,
,,,,,,,0.6547201566636396,,0.6298740269569655,,
,,,,,,,0.606682389731404,,0.5957309403588764,,
,,,,,,,0.6106191735644549,,0.5252468305601514,,
,,,,,,,0.5512633271302811,,0.6190120362337024,,
,,,,,,,0.6062414032985036,,0.5188643831944455,,
,,,,,,,0.5429387812987323,,0.5001755131791085,,
,,,,,,,0.6125254113468903,,0.5826965968495226,,
,,,,,,,0.60166527167904,,0.5805765443340083,,
,,,,,,,0.5875569513186015,,0.5811123421912223,,
,,,,,,,0.669546415344919,,0.5705905605764984,,
,,,,,,,0.5983417651506762,,0.6195054247226659,,
,,,,,,,0.6512312197524395,,0.4753568290642436,,
,,,,,,,0.5839601132365677,,0.6200249945059311,,
,,,,,,,0.6031821497082037,,0.5860045825302236,,
,,,,,,,0.5708244091967433,,0.6432300742572383,,
,,,,,,,0.6436473320984751,,0.688118733166041,,
,,,,,,,0.6249525223463311,,0.645867050083402,,
,,,,,,,0.6249965477803817,,0.6156995429367115,,
,,,,,,,0.6480079851693419,,0.6359098924151511,,
,,,,,,,0.6494563836156064,,0.6284810729826569,,
,,,,,,,0.6025305388038961,,0.6114696062945296,,
,,,,,,,0.6104164309209665,,0.6571722949704644,,
,,,,,,,0.6374947232904112,,0.6281053727991746,,
,,,,,,,0.6347234895064252,,0.677487977891027,,
,,,,,,,0.6439124140232568,,0.6991103866300026,,
,,,,,,,0.6522919021947025,,0.6432814564510976,,
,,,,,,,0.6530088450552731,,0.6665193999962816,,
,,,,,,,0.6467040806963334,,0.6593562656008936,,
,,,,,,,0.6427384774238494,,0.6273240577571095,,
,,,,,,,0.6709715384374808,,0.7005167162463573,,
,,,,,,,0.6283818340006074,,0.645122834430609,,
,,,,,,,0.6510646609511773,,0.6445741168736154,,
,,,,,,,0.6872310968884405,,0.6300654158743116,,
,,,,,,,0.6708620523603446,,0.6564579979229327,,
,,,,,,,0.608420142516852,,0.6850712627111747,,
,,,,,,,0.6916778896522499,,0.6622656385435614,,
,,,,,,,0.7008648902132126,,0.6637738517516633,,
,,,,,,,0.6610289368085812,,0.6980215027867887,,
,,,,,,,0.6427471651257805,,0.6253501935704989,,
,,,,,,,0.6528146029112081,,0.6016911574270771,,
,,,,,,,0.6490417121851763,,0.6757762052387725,,
,,,,,,,0.6361711842056488,,0.6385694803460467,,
,,,,,,,0.6100830212930579,,0.6674492340344746,,
,,,,,,,0.6557372820783206,,0.6533868976869802,,
,,,,,,,0.6581934024799041,,0.6488389394160028,,
,,,,,,,0.6578554454799661,,0.6767656683624834,,
,,,,,,,0.6425839524424993,,0.6652174799587184,,
,,,,,,,0.6149873869533374,,0.6637499944648874,,
,,,,,,,0.6241450406534287,,0.6342936226629972,,
,,,,,,,0.6493381848798853,,0.6293409419211209,,
,,,,,,,0.6996395239652705,,0.6350053966860644,,
,,,,,,,0.6191467863719339,,0.6961516290668225,,
,,,,,,,0.6795085705383962,,0.6255338442749601,,
,,,,,,,0.6942033168119128,,0.6346360808028506,,
,,,,,,,0.6489665984504811,,0.6785329277533904,,
,,,,,,,0.680139940025046,,0.6641806800128149,,
,,,,,,,0.6703937600286896,,0.6983345634610132,,
,,,,,,,0.6617409804094065,,0.6837680027306687,,
,,,,,,,0.6246566779359023,,0.6248685286016965,,
,,,,,,,0.6621841175544827,,0.6500365623729862,,
,,,,,,,0.6358587524262884,,0.6448579772662394,,
,,,,,,,0.6439287057681841,,0.6530835769816113,,
,,,,,,,0.6677622954479794,,0.6927401668359162,,
,,,,,,,0.6911020217924901,,0.7156064388853469,,
,,,,,,,0.6851356198023105,,0.6747975809734813,,
,,,,,,,0.6560054212593436,,0.6780401519575937,,
,,,,,,,0.6902530841545902,,0.6836986658800027,,
,,,,,,,0.6559098037357058,,0.6431683048663628,,
,,,,,,,0.6569535123565895,,0.7183439926905135,,
,,,,,,,0.7040971059188049,,0.6780671769198648,,
,,,,,,,0.6683913539955413,,0.7138291568374746,,
,,,,,,,0.6240466785629011,,0.6262868162381199,,
,,,,,,,0.7111171790280895,,0.6497512471883946,,
,,,,,,,0.6569773176691489,,0.5194741213408779,,
,,,,,,,0.649184719665604,,0.6922248364515601,,
,,,,,,,0.6848148903615817,,0.6467728385618772,,
,,,,,,,0.6366834051477887,,0.6059096408509692,,
,,,,,,,0.664978503913724,,0.5631533842924699,,
,,,,,,,0.6757732151248235,,0.6178298150707776,,
,,,,,,,0.6670267822663887,,0.6463442918053734,,
,,,,,,,0.6580312413662486,,0.587437681559733,,
,,,,,,,0.637798713779916,,0.6099067696634869,,
,,,,,,,0.6318793281585938,,0.643226483156884,,
,,,,,,,0.6763844281025041,,0.6431114466405821,,
,,,,,,,0.698048779208668,,0.6172319778298704,,
,,,,,,,0.6692221133472518,,0.6210943966952885,,
,,,,,,,0.6350903169271989,,0.631653075112176,,
,,,,,,,0.6475621075225912,,0.6512306474184764,,
,,,,,,,0.6401189455272198,,0.6633509714008702,,
,,,,,,,0.6549544055728193,,0.6424054337499555,,
,,,,,,,0.5833181504184608,,0.6673117021757751,,
,,,,,,,0.618873284245982,,0.6952051773360756,,
,,,,,,,0.6558893850960172,,0.6837088459788047,,
,,,,,,,0.5237584702171043,,0.676243016793272,,
,,,,,,,0.6179400517996682,,0.6908318160811845,,
,,,,,,,0.610012001469368,,0.6248361176353823,,
,,,,,,,0.5563849535324841,,0.6910876920326415,,
,,,,,,,0.564588800065093,,0.591814954949933,,
,,,,,,,0.6439542800885458,,0.7306950728442092,,
,,,,,,,0.5798465611131903,,0.6631025552314795,,
,,,,,,,0.5886920505804796,,0.6771459091375455,,
,,,,,,,0.5900384749972246,,0.6796255781620816,,
,,,,,,,0.5653302800515596,,0.661124998953495,,
,,,,,,,0.5456732314105219,,0.6632171984819555,,
,,,,,,,0.5436096813723571,,0.6817934404425958,,
,,,,,,,0.6129123770439998,,0.6289693206948369,,
,,,,,,,0.5865432590639068,,0.7138679439435354,,
,,,,,,,0.557769813347748,,0.6651767577760549,,
,,,,,,,0.6760029753318672,,0.7025355855112775,,
,,,,,,,0.6499021368975901,,0.6564381828394901,,
,,,,,,,0.6340415554150004,,0.6735459470082172,,
,,,,,,,0.5952290663275609,,0.5888763773200183,,
,,,,,,,0.5795462533972714,,0.5840277426264291,,
,,,,,,,0.6113382550593764,,0.5358472434408763,,
,,,,,,,0.602509932646326,,0.5956548219108923,,
,,,,,,,0.5865046208823056,,0.5916187890801051,,
,,,,,,,0.5650282109388163,,0.6490720512039239,,
,,,,,,,0.5769767604688671,,0.6257056419063622,,
,,,,,,,0.5797868628182261,,0.5929993208047502,,
,,,,,,,0.5581464619344102,,0.6349044685905643,,
,,,,,,,0.625721176689127,,0.6773292231040335,,
,,,,,,,0.545664049855572,,0.5895057651346928,,
,,,,,,,0.6047078921161704,,0.6853166660906732,,
,,,,,,,0.5740898099247226,,0.6606007026974208,,
,,,,,,,0.5704220275266929,,0.6555893207027722,,
,,,,,,,0.5633855922869345,,0.6518307242478253,,
,,,,,,,0.5123234115614237,,0.5443695894304078,,
,,,,,,,0.5323947470139084,,0.5390397737917121,,
,,,,,,,0.532540616974697,,0.4956539971649394,,
,,,,,,,0.5815471215344767,,0.5267715647955966,,
,,,,,,,0.571237807849993,,0.6206966656839694,,
,,,,,,,0.5401463875841617,,0.5973070152919413,,
,,,,,,,0.5235185314913237,,0.5926086557753364,,
,,,,,,,0.5502928866878212,,0.6501044606222263,,
,,,,,,,0.6205477408977425,,0.5751346398780802,,
,,,,,,,0.5504195305099777,,0.7056841876887794,,
,,,,,,,0.4851082260161101,,0.6533054244601999,,
,,,,,,,0.5353260590171639,,0.6366701371053048,,
,,,,,,,0.6286948874172104,,0.6115720980309574,,
,,,,,,,0.5617877946999102,,0.7122409327383987,,
,,,,,,,0.5505422168879027,,0.6609321667380459,,
,,,,,,,0.577305379836661,,0.6717184814589936,,
,,,,,,,0.5402743413306923,,0.680652149385563,,
,,,,,,,0.5267020483573087,,0.622989078874726,,
,,,,,,,0.5917665275871221,,0.6424665705937759,,
,,,,,,,0.6211890707590623,,0.6047546584719112,,
,,,,,,,0.525945158915838,,0.655236684644804,,
,,,,,,,0.519440209679475,,0.6162088369214291,,
,,,,,,,0.5102621556481192,,0.6506671870638643,,
,,,,,,,0.5376131551642135,,0.609099383048278,,
,,,,,,,0.5749500167582293,,0.660054100794388,,
,,,,,,,0.5714261044391886,,0.6420944533795134,,
,,,,,,,0.6372781280793046,,0.6387425925922409,,
,,,,,,,0.6003350495348312,,0.596852387814716,,
,,,,,,,0.5946456068286938,,0.6618537319082287,,
,,,,,,,0.6058451351800466,,0.6387660029692209,,
,,,,,,,0.615963727760553,,0.647007712247169,,
,,,,,,,0.562210601134552,,0.5976547960410165,,
,,,,,,,0.598159532410656,,0.6519356839021426,,
,,,,,,,0.5898312938228849,,0.7194393312975396,,
,,,,,,,0.5223524686625552,,0.6261043384474468,,
,,,,,,,0.5986515962343893,,0.6241486978129738,,
,,,,,,,0.5981261784340951,,0.6819685536624803,,
,,,,,,,0.6053738720442803,,0.6622907713428202,,
,,,,,,,0.5537265009266934,,0.6510446597229521,,
,,,,,,,0.5831088836082988,,0.7125815873320296,,
,,,,,,,0.6227135218232923,,0.7098991097599477,,
,,,,,,,0.6094470518947066,,0.6772380575898475,,
,,,,,,,0.5824397384687792,,0.6603640662576493,,
,,,,,,,0.5871516144224334,,0.6781597521465,,
,,,,,,,0.603702503627064,,0.6769536087325602,,
,,,,,,,0.6061349527445864,,0.7025453412355178,,
,,,,,,,0.5450089161024143,,0.6244240708805847,,
,,,,,,,0.57679301157098,,0.6943618097090335,,
,,,,,,,0.6252949061723644,,0.6531681115195382,,
,,,,,,,0.6072843255387411,,0.6952025157354652,,
,,,,,,,0.5851472202965204,,0.6531264227693474,,
,,,,,,,0.6032761892056455,,0.6815790103527145,,
,,,,,,,0.5799579117955135,,0.6632541153017735,,
,,,,,,,0.6040202408036186,,0.6474561950191595,,
,,,,,,,0.5839471358388652,,0.7095029845343604,,
,,,,,,,0.5866547659529827,,0.7007361839003508,,
,,,,,,,0.6076185732691308,,0.6329205665152724,,
,,,,,,,0.5924812806120108,,0.682534543160707,,
,,,,,,,0.6471861637891806,,0.6358310660535876,,
,,,,,,,0.6272786154523067,,0.681208702646509,,
,,,,,,,0.5572182932448979,,0.7040290661044283,,
,,,,,,,0.5678181105427167,,0.6179964372632484,,
,,,,,,,0.6144742163123719,,0.6907429614783402,,
,,,,,,,0.5653539429579579,,0.6635995948109523,,
,,,,,,,0.5916413897433122,,0.6579717267510106,,
,,,,,,,0.6007974672144253,,0.7017422838941507,,
,,,,,,,0.6443085211859118,,0.6428324490836098,,
,,,,,,,0.6029002968854418,,0.6487121981562419,,
,,,,,,,0.6531316154163711,,0.6094992816479872,,
,,,,,,,0.6126425701105914,,0.622710995072372,,
,,,,,,,0.6527858714046554,,0.6452458468030169,,
,,,,,,,0.6286361511238329,,0.5546890510832431,,
,,,,,,,0.6791459822739072,,0.7060377037151105,,
,,,,,,,0.6628925891716261,,0.5732469789575111,,
,,,,,,,0.6048653141990098,,0.5765314853913646,,
,,,,,,,0.6780077220706945,,0.6504161624767352,,
,,,,,,,0.6478347620955545,,0.563260530115021,,
,,,,,,,0.6482621964707894,,0.6638729255595756,,
,,,,,,,0.6578737379892313,,0.6396499203985315,,
,,,,,,,0.6628373741292723,,0.6755367015997596,,
,,,,,,,0.6173269747182613,,0.6830239420231048,,
,,,,,,,0.6199618201131902,,0.6056324453908917,,
,,,,,,,0.5930222035954948,,0.6275677348275882,,
,,,,,,,0.618493877198494,,0.6411918627968081,,
,,,,,,,0.6411451577296986,,0.614694615675357,,
,,,,,,,0.6177480151592881,,0.5773691514294075,,
,,,,,,,0.6016065294483828,,0.6861493818182486,,
,,,,,,,0.5478294697215259,,0.6457107826257286,,
,,,,,,,0.6134760724490655,,0.6650734715332179,,
,,,,,,,0.6560511234766507,,0.6539094459925034,,
,,,,,,,0.6631359246782155,,0.6111430127118438,,
,,,,,,,0.6490378866566066,,0.63837803145444,,
,,,,,,,0.6659239235478747,,0.6365007221819478,,
,,,,,,,0.6425189428600345,,0.7029109845791891,,
,,,,,,,0.6744624509215867,,0.6809986407716268,,
,,,,,,,0.6799308752679848,,0.6377257430259288,,
,,,,,,,0.6549131542970763,,0.6695431809203277,,
,,,,,,,0.6420012692255281,,0.6260614429740501,,
,,,,,,,,,0.6989202841558447,,
,,,,,,,,,0.6450815631741033,,
,,,,,,,,,0.6666656041745677,,
,,,,,,,,,0.6504903955676767,,
,,,,,,,,,0.6822297052883115,,
,,,,,,,,,0.686392723545537,,
,,,,,,,,,0.6596994339573501,,
,,,,,,,,,0.6670645622909451,,
,,,,,,,,,0.640141016407419,,
,,,,,,,,,0.6057101143436214,,
,,,,,,,,,0.6174171381716229,,
,,,,,,,,,0.6018135420204954,,
,,,,,,,,,0.6421740643045546,,
,,,,,,,,,0.6882604069011329,,
,,,,,,,,,0.6240410996730194,,
,,,,,,,,,0.6509006535987101,,
,,,,,,,,,0.6736292511972274,,
,,,,,,,,,0.6889791100096145,,
,,,,,,,,,0.7019049890224072,,
,,,,,,,,,0.7032462058539283,,
,,,,,,,,,0.640170530066688,,
,,,,,,,,,0.6956236891457456,,
,,,,,,,,,0.6736903527988749,,
,,,,,,,,,0.7030330033204668,,
,,,,,,,,,0.6153689161151257,,
,,,,,,,,,0.6719230798953657,,
,,,,,,,,,0.6719021761951781,,
,,,,,,,,,0.6482691287435176,,
,,,,,,,,,0.6014765895761066,,
,,,,,,,,,0.6234495587267315,,
,,,,,,,,,0.6354848024614422,,
,,,,,,,,,0.6623149485912436,,
,,,,,,,,,0.6820675152455639,,
,,,,,,,,,0.6329616733752778,,
,,,,,,,,,0.6574734683030761,,
,,,,,,,,,0.6838333504446292,,
,,,,,,,,,0.6628336190148252,,
,,,,,,,,,0.6199994239935498,,
,,,,,,,,,0.6472500560592357,,
,,,,,,,,,0.6641231924467088,,
,,,,,,,,,0.6628110180369605,,
,,,,,,,,,0.5894013640662883,,
,,,,,,,,,0.6773131846223002,,
,,,,,,,,,0.6614039229272553,,
,,,,,,,,,0.6590567403505382,,
,,,,,,,,,0.6028318600329516,,
,,,,,,,,,0.6416490560562779,,
,,,,,,,,,0.6430324286271482,,
,,,,,,,,,0.5892448624305652,,
,,,,,,,,,0.6521314464481037,,
,,,,,,,,,0.6571618812447049,,
,,,,,,,,,0.6836244425111231,,
,,,,,,,,,0.6340444858822937,,
,,,,,,,,,0.6284684320034135,,
,,,,,,,,,0.6065773030240317,,
,,,,,,,,,0.6337695469802344,,
,,,,,,,,,0.6616153898723941,,
,,,,,,,,,0.6581770871365304,,
,,,,,,,,,0.6637640845683852,,
,,,,,,,,,0.6543125533815416,,
,,,,,,,,,0.6359466964880116,,
,,,,,,,,,0.6196123012828815,,
,,,,,,,,,0.6135928311566868,,
,,,,,,,,,0.6034570472801281,,
,,,,,,,,,0.5463973428958023,,
,,,,,,,,,0.6580163419700951,,
,,,,,,,,,0.6066186963058725,,
,,,,,,,,,0.619324521543263,,
,,,,,,,,,0.6596368027035212,,
,,,,,,,,,0.6217493392249089,,
,,,,,,,,,0.6641032740371814,,
,,,,,,,,,0.5970706039839313,,
,,,,,,,,,0.6127860132476435,,
,,,,,,,,,0.6812221560909365,,
,,,,,,,,,0.5965978578655771,,
,,,,,,,,,0.6585434228989063,,
,,,,,,,,,0.6919914216237915,,
,,,,,,,,,0.6505950863895654,,
,,,,,,,,,0.6333655831331265,,
,,,,,,,,,0.6717061902818389,,
,,,,,,,,,0.6668008069099267,,
,,,,,,,,,0.6900817126823738,,
,,,,,,,,,0.6572141855188426,,
,,,,,,,,,0.6822920091897697,,
,,,,,,,,,0.6633546535238761,,
,,,,,,,,,0.6700497147353012,,
,,,,,,,,,0.6682382687281867,,
,,,,,,,,,0.6745725481418868,,
,,,,,,,,,0.594268012976232,,
,,,,,,,,,0.7039963944616794,,
,,,,,,,,,0.6369430232441153,,
,,,,,,,,,0.6238665089707507,,
,,,,,,,,,0.6016691736200878,,
,,,,,,,,,0.6708059761882709,,
,,,,,,,,,0.6817955529929364,,
,,,,,,,,,0.6670314046384208,,
,,,,,,,,,0.625751272817957,,
,,,,,,,,,0.6480850970806649,,
,,,,,,,,,0.5720135369443643,,
,,,,,,,,,0.6491114116386001,,
,,,,,,,,,0.5959960627895181,,
,,,,,,,,,0.5941972824042511,,
,,,,,,,,,0.6334381060982024,,
,,,,,,,,,0.6017682896425272,,
,,,,,,,,,0.6488252171117556,,
,,,,,,,,,0.6503256356254179,,
,,,,,,,,,0.6526631343284306,,
,,,,,,,,,0.6568963782074716,,
,,,,,,,,,0.6063184472246377,,
,,,,,,,,,0.6249698227127534,,
,,,,,,,,,0.5853710731191902,,
,,,,,,,,,0.6040706384762755,,
,,,,,,,,,0.6545441737900239,,
,,,,,,,,,0.6142441182992091,,
,,,,,,,,,0.6281820423441629,,
,,,,,,,,,0.7151404872935202,,
,,,,,,,,,0.6240114605362689,,
,,,,,,,,,0.5630259771086882,,
,,,,,,,,,0.601223392504575,,
,,,,,,,,,0.6381060713885368,,
,,,,,,,,,0.5697966508877439,,
,,,,,,,,,0.5556062186262221,,
,,,,,,,,,0.6035791917003996,,
,,,,,,,,,0.6012138348126518,,
,,,,,,,,,0.616742644691362,,
,,,,,,,,,0.5472081288790868,,
,,,,,,,,,0.6214531816299443,,
,,,,,,,,,0.639264084155712,,
,,,,,,,,,0.7096653767893651,,
,,,,,,,,,0.6397281999533054,,
,,,,,,,,,0.5941244292842179,,
,,,,,,,,,0.5779849312484598,,
,,,,,,,,,0.5859899952792432,,
,,,,,,,,,0.6504442477462048,,
,,,,,,,,,0.6610924652797461,,
,,,,,,,,,0.6294507184572273,,
,,,,,,,,,0.5613461878403821,,
,,,,,,,,,0.6247277492640556,,
,,,,,,,,,0.6189677008225248,,
,,,,,,,,,0.5954842175174834,,
,,,,,,,,,0.5693741391719619,,
,,,,,,,,,0.6684621557571622,,
,,,,,,,,,0.5939325824053192,,
,,,,,,,,,0.6160514845097159,,
,,,,,,,,,0.6394168817755562,,
,,,,,,,,,0.6093267770981297,,
,,,,,,,,,0.628909369066811,,
,,,,,,,,,0.6135844654512291,,
,,,,,,,,,0.5787803899959093,,
,,,,,,,,,0.5971926297787192,,
,,,,,,,,,0.5997838235044817,,
,,,,,,,,,0.5958392302425907,,
,,,,,,,,,0.5843745921740986,,
,,,,,,,,,0.6596215044162775,,
,,,,,,,,,0.6228337482959673,,
,,,,,,,,,0.6853419960234804,,
,,,,,,,,,0.6191740565400226,,
,,,,,,,,,0.5867419204723838,,
