Rise-Time_P9,Rise-Time_P9.1,Rise-Time_P9.2,Rise-Time_P9.3,Rise-Time_P9.4,Rise-Time_P9.5,Rise-Time_P9.6,Rise-Time_P9.7,Rise-Time_P9.8,Rise-Time_P9.9,Rise-Time_P9.10,Rise-Time_P9
,,,,,,,,,0.711203609051213,,
,,,,,,,,,0.7312550896515153,,
,,,,,,,,,0.7257854504978201,,
,,,,,,,,,0.7112427563534538,,
,,,,,,,,,0.7327823257688089,,
,,,,,,,,,0.7293451427089742,,
,,,,,,,,,0.7303819477569788,,
,,,,,,,,,0.7278792081433895,,
,,,,,,,,,0.7430639801634831,,
,,,,,,,,,0.7327659486160563,,
,,,,,,,,,0.7303235160750161,,
,,,,,,,,,0.7435483659554678,,
,,,,,,,,,0.7427614420605829,,
,,,,,,,,,0.7235438400780159,,
,,,,,,,,,0.7105569751118941,,
,,,,,,,,,0.7257687189115993,,
,,,,,,,,,0.7127935990143961,,
,,,,,,,,,0.751779010547461,,
,,,,,,,,,0.7399403763668422,,
,,,,,,,,,0.753644561958855,,
,,,,,,,,,0.7582017381009596,,
,,,,,,,,,0.7459501987839723,,
,,,,,,,,,0.7448771182395436,,
,,,,,,,,,0.7433823004463671,,
,,,,,,,,,0.7458592034165925,,
,,,,,,,,,0.7482220377001417,,
,,,,,,,,,0.7327152997209733,,
,,,,,,,,,0.7480908733186381,,
,,,,,,,,,0.7309974394129729,,
,,,,,,,,,0.7379188947871188,,
,,,,,,,,,0.7208869090925593,,
,,,,,,,,,0.7532070446895295,,
,,,,,,,,,0.7483634517227958,,
,,,,,,,,,0.7562936252160806,,
,,,,,,,,,0.760627174788118,,
,,,,,,,,,0.7457948398925981,,
,,,,,,,,,0.7555095078684754,,
,,,,,,,,,0.7504236611530712,,
,,,,,,,,,0.7412203213215413,,
,,,,,,,,,0.7559110060438431,,
,,,,,,,,,0.7519980173145493,,
,,,,,,,,,0.7131751973452447,,
,,,,,,,,,0.7324435019727344,,
,,,,,,,,,0.7545205971432096,,
,,,,,,,,,0.7418008087516724,,
,,,,,,,,,0.7297401104906841,,
,,,,,,,,,0.7515405223463382,,
,,,,,,,,,0.7315254546651648,,
,,,,,,,,,0.7158363195058012,,
,,,,,,,,,0.7392180526708407,,
,,,,,,,,,0.7345715464485648,,
,,,,,,,,,0.758460866026936,,
,,,,,,,,,0.7431584497040546,,
,,,,,,,,,0.7591889433817239,,
,,,,,,,,,0.7434108779652852,,
,,,,,,,,,0.7437622037565725,,
,,,,,,,,,0.7338562851678109,,
,,,,,,,,,0.7397075390639613,,
,,,,,,,,,0.7446113318478969,,
,,,,,,,,,0.7593462102815005,,
,,,,,,,,,0.7394862603371251,,
,,,,,,,,,0.7474808845102688,,
,,,,,,,,,0.7378648232294311,,
,,,,,,,,,0.7328011952332504,,
,,,,,,,,,0.7554229354499465,,
,,,,,,,,,0.7526532000544839,,
,,,,,,,,,0.7537487300171007,,
,,,,,,,,,0.741353034940299,,
,,,,,,,,,0.7506895915597058,,
,,,,,,,,,0.7497539907993629,,
,,,,,,,,,0.7404133297232945,,
,,,,,,,,,0.7574012337159809,,
,,,,,,,,,0.7464384405205889,,
,,,,,,,,,0.7443096694560498,,
,,,,,,,,,0.7535427374949869,,
,,,,,,,,,0.7492414590690231,,
,,,,,,,,,0.7358880927401744,,
,,,,,,,,,0.7648647246135654,,
,,,,,,,,,0.7044726521855708,,
,,,,,,,,,0.7290605708672427,,
,,,,,,,,,0.7254961454360647,,
,,,,,,,,,0.7531105027274303,,
,,,,,,,,,0.7270191020309125,,
,,,,,,,,,0.7409354638803266,,
,,,,,,,,,0.742620265966783,,
,,,,,,,,,0.733998892722131,,
,,,,,,,,,0.7454950344437885,,
,,,,,,,,,0.7428929874006898,,
,,,,,,,,,0.7362713775386972,,
,,,,,,,,,0.7480451555940411,,
,,,,,,,,,0.7279923127697531,,
,,,,,,,,,0.7476072606962085,,
,,,,,,,,,0.7467491943623574,,
,,,,,,,,,0.7400225750156214,,
,,,,,,,,,0.7332047499711967,,
,,,,,,,,,0.7166184441810406,,
,,,,,,,,,0.7282103440536066,,
,,,,,,,,,0.7425815282533018,,
,,,,,,,,,0.7566788759223093,,
,,,,,,,,,0.7436711625486109,,
,,,,,,,,,0.7435742847203177,,
,,,,,,,,,0.7489532928392322,,
,,,,,,,,,0.7551210936992222,,
,,,,,,,,,0.7462232812448951,,
,,,,,,,,,0.7497928500549057,,
,,,,,,,,,0.7471791257184435,,
,,,,,,,,,0.753740994508896,,
,,,,,,,,,0.7260668669103686,,
,,,,,,,,,0.7386257995003203,,
,,,,,,,,,0.7511046306802678,,
,,,,,,,,,0.744588222128098,,
,,,,,,,,,0.7511273034809169,,
,,,,,,,,,0.752895869690424,,
,,,,,,,,,0.731533050124997,,
,,,,,,,,,0.7400086306501343,,
,,,,,,,,,0.7467310342988561,,
,,,,,,,,,0.7618198925668365,,
,,,,,,,,,0.7472585384276447,,
,,,,,,,,,0.7387982089106905,,
,,,,,,,,,0.7388268411216756,,
,,,,,,,,,0.7330377918047735,,
,,,,,,,,,0.7624277083763297,,
,,,,,,,,,0.743685018760841,,
,,,,,,,,,0.7388978256257124,,
,,,,,,,,,0.7370927266736116,,
,,,,,,,,,0.7644736166915261,,
,,,,,,,,,0.7214976356039964,,
,,,,,,,,,0.733528677055023,,
,,,,,,,,,0.7487352115835877,,
,,,,,,,,,0.7458457882353856,,
,,,,,,,,,0.7590091662759544,,
,,,,,,,,,0.7432664436758433,,
,,,,,,,,,0.7339205039212188,,
,,,,,,,,,0.7616638609740732,,
,,,,,,,,,0.7507982932984463,,
,,,,,,,,,0.7396045243511453,,
,,,,,,,,,0.7233278270537014,,
,,,,,,,,,0.7629792287483912,,
,,,,,,,,,0.7411296957864489,,
,,,,,,,,,0.7382891527197218,,
,,,,,,,,,0.7220694035015762,,
,,,,,,,,,0.7404247951074336,,
,,,,,,,,,0.7302334955673665,,
,,,,,,,,,0.7588999682745518,,
,,,,,,,,,0.7463004009061073,,
,,,,,,,,,0.7234916689905658,,
,,,,,,,,,0.736146241322359,,
,,,,,,,,,0.7549375136483667,,
,,,,,,,,,0.755384286937983,,
,,,,,,,,,0.7605410610783097,,
,,,,,,,,,0.7263625605334987,,
,,,,,,,,,0.7528914839971247,,
,,,,,,,,,0.7506844409998774,,
,,,,,,,,,0.749517126819475,,
,,,,,,,,,0.7415552914265481,,
,,,,,,,,,0.7476947262475198,,
,,,,,,,,,0.7537486041970212,,
,,,,,,,,,0.7338496994497288,,
,,,,,,,,,0.7449576769108776,,
,,,,,,,,,0.730779161050664,,
,,,,,,,,,0.7412452074908321,,
,,,,,,,,,0.7434667457736022,,
,,,,,,,,,0.7420630206055429,,
,,,,,,,,,0.7453619494121175,,
,,,,,,,,,0.7437188007627994,,
,,,,,,,,,0.7281916091189322,,
,,,,,,,,,0.7318089509916651,,
,,,,,,,,,0.7545473715499946,,
,,,,,,,,,0.7294821022797169,,
,,,,,,,,,0.7460443549348528,,
,,,,,,,,,0.7466793181418842,,
,,,,,,,,,0.7443792123626046,,
,,,,,,,,,0.7599657348723431,,
,,,,,,,,,0.7536893467240391,,
,,,,,,,,,0.7500456456670631,,
,,,,,,,,,0.7475699028038145,,
,,,,,,,,,0.7578138915458212,,
,,,,,,,,,0.7307839595563153,,
,,,,,,,,,0.7524687485835979,,
,,,,,,,,,0.7371319775749343,,
,,,,,,,,,0.7383489877356679,,
,,,,,,,,,0.7166938937588935,,
,,,,,,,,,0.723039993760593,,
,,,,,,,,,0.7183949272146563,,
,,,,,,,,,0.7149931023017017,,
,,,,,,,,,0.7329062438414714,,
,,,,,,,,,0.7511493958804186,,
,,,,,,,,,0.7411348630462905,,
,,,,,,,,,0.712846117288823,,
,,,,,,,,,0.7531926642748027,,
,,,,,,,,,0.7322894355579083,,
,,,,,,,,,0.7420989640507718,,
,,,,,,,,,0.7410909105855018,,
,,,,,,,,,0.735621334070649,,
,,,,,,,,,0.7259337048420307,,
,,,,,,,,,0.7493567772543915,,
,,,,,,,,,0.7364696470492997,,
,,,,,,,,,0.7362638241314434,,
,,,,,,,,,0.7523524300800748,,
,,,,,,,,,0.7412011396816874,,
,,,,,,,,,0.7386133659263598,,
,,,,,,,,,0.73093444793031,,
,,,,,,,,,0.716230323795926,,
,,,,,,,,,0.7488980613493302,,
,,,,,,,,,0.7557601350065394,,
,,,,,,,,,0.7424104537315879,,
,,,,,,,,,0.7492591893722873,,
,,,,,,,,,0.7497412926762145,,
,,,,,,,,,0.7230444894458057,,
,,,,,,,,,0.7432031641417906,,
,,,,,,,,,0.7650487649623965,,
,,,,,,,,,0.7421711954785075,,
,,,,,,,,,0.7438976770169109,,
,,,,,,,,,0.7490436221101121,,
,,,,,,,,,0.7518796164134937,,
,,,,,,,,,0.7629895060524895,,
,,,,,,,,,0.7319046563208949,,
,,,,,,,,,0.7497946860915361,,
,,,,,,,,,0.7530878564172208,,
,,,,,,,,,0.7546245529837239,,
,,,,,,,,,0.7530078093238142,,
,,,,,,,,,0.74710455863459,,
,,,,,,,,,0.7332831710831724,,
,,,,,,,,,0.75372699369276,,
,,,,,,,,,0.7498218418494188,,
,,,,,,,,,0.7519768684449706,,
,,,,,,,,,0.7483493408956055,,
,,,,,,,,,0.7342231782216381,,
,,,,,,,,,0.7485889757887496,,
,,,,,,,,,0.7472585581546729,,
,,,,,,,,,0.7482931986427356,,
,,,,,,,,,0.752592820970374,,
,,,,,,,,,0.7524980291138245,,
,,,,,,,,,0.7529741551181106,,
,,,,,,,,,0.7541907002175883,,
,,,,,,,,,0.7508507015334098,,
,,,,,,,,,0.7429211299457787,,
,,,,,,,,,0.7466275778077484,,
,,,,,,,,,0.741898555331375,,
,,,,,,,,,0.7502183606662594,,
,,,,,,,,,0.7455367511585274,,
,,,,,,,,,0.7379079728032943,,
,,,,,,,,,0.7479209210044947,,
,,,,,,,,,0.7518379407173122,,
,,,,,,,,,0.7445801995269544,,
,,,,,,,,,0.7509594970627276,,
,,,,,,,,,0.7485268730577007,,
,,,,,,,,,0.747740367402049,,
,,,,,,,,,0.7579497103077588,,
,,,,,,,,,0.7438973851671435,,
,,,,,,,,,0.7442719176403991,,
,,,,,,,,,0.7403725280829386,,
,,,,,,,,,0.7636000174726502,,
,,,,,,,,,0.7412295143338637,,
,,,,,,,,,0.7494419102762597,,
,,,,,,,,,0.7801606999170404,,
,,,,,,,,,0.7423326376599454,,
,,,,,,,,,0.7386262930218045,,
,,,,,,,,,0.7456266438958834,,
,,,,,,,,,0.7326893824457825,,
,,,,,,,,,0.7506263891549425,,
,,,,,,,,,0.7333987645253016,,
,,,,,,,,,0.73725304830945,,
,,,,,,,,,0.7587340442001553,,
,,,,,,,,,0.7341317909464524,,
,,,,,,,,,0.7411416024251366,,
,,,,,,,,,0.7392256751482897,,
,,,,,,,,,0.7523636335630071,,
,,,,,,,,,0.7321229290811878,,
,,,,,,,,,0.7363933039438216,,
,,,,,,,,,0.7450844234896377,,
,,,,,,,,,0.7336905977694951,,
,,,,,,,,,0.7468022602021446,,
,,,,,,,,,0.7454651527307209,,
,,,,,,,,,0.7641846904016038,,
,,,,,,,,,0.7460388058403316,,
,,,,,,,,,0.7481818832802309,,
,,,,,,,,,0.7406529783665439,,
,,,,,,,,,0.7521063265681917,,
,,,,,,,,,0.7390100004785141,,
,,,,,,,,,0.7215259601660365,,
,,,,,,,,,0.7713285012743736,,
,,,,,,,,,0.7354389598200812,,
,,,,,,,,,0.7652541191718735,,
,,,,,,,,,0.7531991884154146,,
,,,,,,,,,0.7531965742485595,,
,,,,,,,,,0.7426999705130007,,
,,,,,,,,,0.7511474589361425,,
,,,,,,,,,0.7416594033773468,,
,,,,,,,,,0.7388738393629948,,
,,,,,,,,,0.7421316382617963,,
,,,,,,,,,0.7465488262356959,,
,,,,,,,,,0.7542011303414746,,
,,,,,,,,,0.7591864920786402,,
,,,,,,,,,0.7469657937793293,,
,,,,,,,,,0.7488915849617898,,
,,,,,,,,,0.7597378137229966,,
,,,,,,,,,0.7408823852166869,,
,,,,,,,,,0.7446238952117438,,
,,,,,,,,,0.7461609025537177,,
,,,,,,,,,0.7510195099291207,,
,,,,,,,,,0.759672135832349,,
,,,,,,,,,0.732974828683944,,
,,,,,,,,,0.7339986178522048,,
,,,,,,,,,0.7521048376044714,,
,,,,,,,,,0.7172114594200486,,
,,,,,,,,,0.7355679968930232,,
,,,,,,,,,0.7525675122431811,,
,,,,,,,,,0.7205568425254859,,
,,,,,,,,,0.7520890547807296,,
,,,,,,,,,0.743740041456357,,
,,,,,,,,,0.7447931339145037,,
,,,,,,,,,0.7226424375583963,,
,,,,,,,,,0.7372607624825258,,
,,,,,,,,,0.7374975731606722,,
,,,,,,,,,0.7539458287636338,,
,,,,,,,,,0.7655947495757305,,
,,,,,,,,,0.7408002495960705,,
,,,,,,,,,0.7503714730626766,,
,,,,,,,,,0.7357683989196836,,
,,,,,,,,,0.7565159377552327,,
,,,,,,,,,0.7432522875021464,,
,,,,,,,,,0.7568854465423528,,
,,,,,,,,,0.7408193879885685,,
,,,,,,,,,0.7511121936222616,,
,,,,,,,,,0.7495152281236056,,
,,,,,,,,,0.7552611829160616,,
,,,,,,,,,0.749590379953735,,
,,,,,,,,,0.7294869878414887,,
,,,,,,,,,0.7425187262560984,,
,,,,,,,,,0.7314591976934267,,
,,,,,,,,,0.7507050285967073,,
,,,,,,,,,0.7385291648784313,,
,,,,,,,,,0.7350339159524542,,
,,,,,,,,,0.7422728222794961,,
,,,,,,,,,0.7261561505899459,,
,,,,,,,,,0.7353309431335819,,
,,,,,,,,,0.7399059880821722,,
,,,,,,,,,0.7372884600446284,,
,,,,,,,,,0.6676059071828696,,
,,,,,,,,,0.6930648440578284,,
,,,,,,,,,0.6262230851546597,,
,,,,,,,,,0.6449251706864725,,
,,,,,,,,,0.6143370945939085,,
,,,,,,,,,0.6729975743207903,,
,,,,,,,,,0.7247739249007217,,
