RMS_P13,RMS_P13.1,RMS_P13.2,RMS_P13.3,RMS_P13.4,RMS_P13.5,RMS_P13.6,RMS_P13.7,RMS_P13.8,RMS_P13.9,RMS_P13.10,RMS_P13
,,,,,,0.3346531070478545,0.2182052109397857,,0.1444353514646245,,
,,,,,,0.2768247999207321,0.2587832939194134,,0.1508175299658155,,
,,,,,,0.3166958552699873,0.2441470334964027,,0.1608118140830194,,
,,,,,,0.3152844831704577,0.2396300067215089,,0.1419977834488537,,
,,,,,,0.3071757284510674,0.2285395341969784,,0.1320179387352722,,
,,,,,,0.357848587236051,0.2756521038719441,,0.1662353179554895,,
,,,,,,0.3706732990369302,0.2947762683601155,,0.1545819775346577,,
,,,,,,0.4092461319763386,0.2761293184292425,,0.1619034446095893,,
,,,,,,0.2247034587128143,0.2339248051952343,,0.1910103463782683,,
,,,,,,0.3127817233789284,0.2325759708151608,,0.1539941820530656,,
,,,,,,0.3888297139220789,0.2549738917125108,,0.1804068408897858,,
,,,,,,0.2725035898609315,0.270543049190489,,0.1688184621466243,,
,,,,,,0.3207552102010513,0.2721177975374724,,0.1568883511901171,,
,,,,,,0.3582167155736059,0.2741349571714001,,0.1690259304650298,,
,,,,,,0.1475962902115748,0.228132896594776,,0.2376331287717471,,
,,,,,,0.2092528579603785,0.2260410944591289,,0.2210944294947271,,
,,,,,,0.2498907054941753,0.2286444040262756,,0.2287912180858381,,
,,,,,,0.352835708342896,0.2594717075836429,,0.2352892310742883,,
,,,,,,0.2465695851434919,0.2240972389406476,,0.2376102561774271,,
,,,,,,0.2252937093715254,0.2314124816755871,,0.1386018125420404,,
,,,,,,0.2215908370350373,0.2266759393106122,,0.1583068555033583,,
,,,,,,0.2255383101257349,0.1911953719799107,,0.1543546293988198,,
,,,,,,0.2462275076442265,0.216390869927229,,0.152836930871019,,
,,,,,,0.2012388369050221,0.2083754370964077,,0.1649223626494913,,
,,,,,,0.2140002968299121,0.2471542734721409,,0.1882438142998321,,
,,,,,,0.2536271731557135,0.3128620734384121,,0.1967762420255254,,
,,,,,,0.2613821291543055,0.2488806821733115,,0.167279994924661,,
,,,,,,0.3107152151815031,0.2708994517526507,,0.1795772937397265,,
,,,,,,0.3186140458701074,0.3131071687668064,,0.1753945863962997,,
,,,,,,0.2639954163637119,0.2982644530850274,,0.2019434464980629,,
,,,,,,0.3530220898583983,0.2522859192454226,,0.1876067767090722,,
,,,,,,0.3256553781068579,0.2367903357732689,,0.2133597419755024,,
,,,,,,0.1889732666955315,0.2273014123811365,,0.1447670353786237,,
,,,,,,0.2449724079577244,0.2471600905701236,,0.146907831943413,,
,,,,,,0.2230181690378033,0.2496640373399531,,0.1538119130163675,,
,,,,,,0.2737197945201613,0.2437433123627367,,0.1539458838678052,,
,,,,,,0.2961202002313897,0.2342477572911326,,0.1434762567316105,,
,,,,,,0.2544449394740476,0.2351151175938985,,0.1516189965840545,,
,,,,,,0.1850060859719836,0.2735314463882081,,0.1748800069603387,,
,,,,,,0.2478390250538711,0.2331158953504399,,0.1801964365780492,,
,,,,,,0.2101009144293402,0.2229641044114895,,0.1718967486494038,,
,,,,,,0.3912109475455704,0.2831139613597817,,0.1838062612188817,,
,,,,,,0.4609304449826991,0.2219448045127593,,0.2168117398753341,,
,,,,,,0.3758210976723939,0.2562542829905083,,0.1706686487894301,,
,,,,,,0.2986488091162551,0.2551349862543565,,0.2105200713495668,,
,,,,,,0.2347643317608151,0.2469932895376914,,0.1771853754731872,,
,,,,,,0.4664913989016599,0.2334708846344534,,0.1631396727448603,,
,,,,,,0.4392787449454402,0.2450326790678185,,0.1714012438973383,,
,,,,,,0.4858612455094566,0.2513450159774423,,0.2223117530027635,,
,,,,,,0.4711500447234083,0.2075314896657967,,0.181388249430805,,
,,,,,,0.3854659263611643,0.2343430057071491,,0.1512470060737213,,
,,,,,,0.6243706859680794,0.2387586225926829,,0.180964570362162,,
,,,,,,0.3374537010658018,0.2583218015924675,,0.1605715564112882,,
,,,,,,0.355359717703888,0.2020176569087111,,0.1369294582360324,,
,,,,,,0.453035676235438,0.2220406594564929,,0.1619354433257568,,
,,,,,,0.4902013474160945,0.2097403724245152,,0.1371932504406706,,
,,,,,,0.220562932585402,0.2461842168567192,,0.1828613317545122,,
,,,,,,0.2557295243155992,0.2148235493518401,,0.1859793392324884,,
,,,,,,0.2712639927742054,0.229038414864528,,0.1791037026120585,,
,,,,,,0.2214061282670567,0.2397945398183765,,0.1803842790124741,,
,,,,,,0.2981050245850032,0.2362986381209296,,0.2035339574955853,,
,,,,,,0.2246018903958109,0.2452510417093661,,0.1907513729090057,,
,,,,,,0.4483939341777982,0.2434994413605541,,0.2016839800736887,,
,,,,,,0.533287197629231,0.2281928960501076,,0.2099376874948911,,
,,,,,,0.303950556706214,0.2826043516671964,,0.1749258445837572,,
,,,,,,0.2497438278809398,0.239717134967351,,0.1870440220592711,,
,,,,,,0.3048761643390103,0.2422316112866308,,0.2056488666389169,,
,,,,,,0.2878453885045336,0.2551152436278853,,0.1702161820901022,,
,,,,,,0.4173442932916138,0.2834094738906926,,0.1779510802916242,,
,,,,,,0.3065342336534273,0.3168334401586556,,0.2399527069645401,,
,,,,,,0.4032148307520661,0.2872208015428072,,0.2255612050293814,,
,,,,,,0.3806545542373243,0.2757491558031005,,0.2000749703032821,,
,,,,,,0.4854900562036086,0.2719733408645728,,0.1602409533330213,,
,,,,,,0.3808779579268003,0.3181040143854294,,0.2303059850820887,,
,,,,,,0.2650250433508122,0.2641502742866966,,0.2108671854842084,,
,,,,,,0.4320294224448479,0.2564190537763533,,0.1640890133261631,,
,,,,,,0.4375839829430566,0.2774670269311892,,0.1800748614939534,,
,,,,,,0.6186022385517627,0.2684078412791682,,0.1876850787076099,,
,,,,,,0.5145807677662422,0.2527554650239281,,0.2053974412161266,,
,,,,,,0.5768911716583289,0.2359190586926748,,0.1959594642603339,,
,,,,,,0.6116005730421697,0.2238336992106483,,0.2374415183961406,,
,,,,,,,0.2081732215869119,,0.2253132104572556,,
,,,,,,,0.2393953525355637,,0.2203832308512933,,
,,,,,,,0.213608396436872,,0.2422740033688624,,
,,,,,,,0.2150320229633333,,0.2027121098505306,,
,,,,,,,0.1994029527304238,,0.2279173927377037,,
,,,,,,,0.2240494236865623,,0.213478987672561,,
,,,,,,,0.2211964895612718,,0.1819653873718286,,
,,,,,,,0.2570403558751724,,0.1968981837462612,,
,,,,,,,0.2381855789196295,,0.1749617335089482,,
,,,,,,,0.2460100135002345,,0.1743862761432481,,
,,,,,,,0.2586014349524261,,0.196927177141228,,
,,,,,,,0.236153008648443,,0.2128886161322887,,
,,,,,,,0.2515197584867676,,0.2264580775542599,,
,,,,,,,0.2181084727016149,,0.2289219223037047,,
,,,,,,,0.2306415747982333,,0.1942974173485891,,
,,,,,,,0.2681562357467738,,0.2005527498608965,,
,,,,,,,0.3052598269022637,,0.1638654717656963,,
,,,,,,,0.2668397601970224,,0.1932366906860275,,
,,,,,,,0.2781197978694805,,0.2308249809079607,,
,,,,,,,0.2958373116388779,,0.2011829479739719,,
,,,,,,,0.2906666018061311,,0.1765007000239814,,
,,,,,,,0.2554347059023856,,0.1648298218796577,,
,,,,,,,0.2659896698250957,,0.1897471341807464,,
,,,,,,,0.2738781064082821,,0.2007972620084334,,
,,,,,,,0.2569414081584408,,0.1569073994125401,,
,,,,,,,0.2727278517525073,,0.1532581713437231,,
,,,,,,,0.2454655911393129,,0.2055551478443077,,
,,,,,,,0.2179188781993984,,0.1646227198062909,,
,,,,,,,0.2889375317642633,,0.1800157714647395,,
,,,,,,,0.2456261807973549,,0.1912298914278151,,
,,,,,,,0.2480371971922526,,0.1670943130184598,,
,,,,,,,0.2546839558243096,,0.2096762381326042,,
,,,,,,,0.2097066090122771,,0.1718047759635907,,
,,,,,,,0.222841120759317,,0.1851593598683994,,
,,,,,,,0.2432918823387531,,0.1928994449212834,,
,,,,,,,0.2336183493784239,,0.1921621805644539,,
,,,,,,,0.226140304338429,,0.169817003063243,,
,,,,,,,0.2422640326112316,,0.1746942515376595,,
,,,,,,,0.2386426874872437,,0.2211621871290586,,
,,,,,,,0.249651845423946,,0.2097513953142317,,
,,,,,,,0.2273992890182231,,0.2104883372106213,,
,,,,,,,0.1842599630509108,,0.181942936139118,,
,,,,,,,0.2370600663769204,,0.1741146040921006,,
,,,,,,,0.2374495074525958,,0.2170481535956518,,
,,,,,,,0.1933219504040518,,0.2014656055651377,,
,,,,,,,0.2234781592246062,,0.1971382808528905,,
,,,,,,,0.2169404501966212,,0.1836860161989192,,
,,,,,,,0.1784882843600606,,0.1981910644997042,,
,,,,,,,0.1735746577326707,,0.1705848817360551,,
,,,,,,,0.1681071287207315,,0.2152614085191371,,
,,,,,,,0.1638189030041263,,0.1727919399403502,,
,,,,,,,0.1803251645739611,,0.1813632747690352,,
,,,,,,,0.2134302747373014,,0.1399738689694601,,
,,,,,,,0.169266280191545,,0.1391413765009244,,
,,,,,,,0.1961138233412017,,0.1483107639205757,,
,,,,,,,0.2357452913101584,,0.1630675256513273,,
,,,,,,,0.1844747278417534,,0.1379197414761621,,
,,,,,,,0.2128897971040975,,0.1356139296567131,,
,,,,,,,0.2452023480100903,,0.1355812628420402,,
,,,,,,,0.2676264144947721,,0.1459528711757579,,
,,,,,,,0.2188322982082441,,0.1374208038986512,,
,,,,,,,0.2158810634692217,,0.1390332437943039,,
,,,,,,,0.2087447874192876,,0.1987279945065475,,
,,,,,,,0.2272558500090417,,0.1750190505003903,,
,,,,,,,0.2001690852726675,,0.1950207549733636,,
,,,,,,,0.2627913979477436,,0.213684273133315,,
,,,,,,,0.2466385608748344,,0.1565525141480476,,
,,,,,,,0.217295269630558,,0.1649467264224185,,
,,,,,,,0.2707357268217225,,0.2215514636816513,,
,,,,,,,0.2258757992285038,,0.2680257477622817,,
,,,,,,,0.2581451192082964,,0.2268250192622729,,
,,,,,,,0.2431175840552633,,0.3599646842910291,,
,,,,,,,0.2471834601516566,,0.2870827188510408,,
,,,,,,,0.2158943330805665,,0.273018561799738,,
,,,,,,,0.2338787557355852,,0.3053209209433227,,
,,,,,,,0.2030974923645557,,0.2416379447879638,,
,,,,,,,0.2194806243623475,,0.2385361591779982,,
,,,,,,,0.2445816151768734,,0.2944280490497916,,
,,,,,,,0.2216634705054011,,0.2631870287596317,,
,,,,,,,0.2226276296770299,,0.320218777323968,,
,,,,,,,0.2125844534779652,,0.2702378302559535,,
,,,,,,,0.233935703657202,,0.2532349810136044,,
,,,,,,,0.2108182056117716,,0.3330644409508903,,
,,,,,,,0.2190563684105918,,0.2416351973160205,,
,,,,,,,0.2304687603077081,,0.1783706411859678,,
,,,,,,,0.2182746616952679,,0.1998533401971627,,
,,,,,,,0.2242219272359512,,0.1945977881514213,,
,,,,,,,0.2497078758554331,,0.2236215374064313,,
,,,,,,,0.2895442137713792,,0.2062554950826725,,
,,,,,,,0.2156099842964786,,0.1914807200201809,,
,,,,,,,0.2637464846690533,,0.2129656414966309,,
,,,,,,,0.2198849628985413,,0.1899665957588159,,
,,,,,,,0.2218806043781317,,0.2165979626839771,,
,,,,,,,0.2614719990021671,,0.1771788995753525,,
,,,,,,,0.2429338632201509,,0.1477821244645124,,
,,,,,,,0.2499125532882032,,0.2061371857346591,,
,,,,,,,0.2746294048221001,,0.2388359895538287,,
,,,,,,,0.275435909521076,,0.1820467544904755,,
,,,,,,,0.3299960888470508,,0.2073944191064376,,
,,,,,,,0.2608334174066962,,0.2015584149034875,,
,,,,,,,0.252650094365773,,0.1463878788429501,,
,,,,,,,0.2718493879944966,,0.1719448530806931,,
,,,,,,,0.3885008780761694,,0.1768594472834226,,
,,,,,,,0.3851316159751999,,0.1728009597610829,,
,,,,,,,0.2892704393139341,,0.1815045164428129,,
,,,,,,,0.3283839380307379,,0.1692508649854534,,
,,,,,,,0.3089283878091875,,0.1599141902370937,,
,,,,,,,0.3361031757002468,,0.1692642027262428,,
,,,,,,,0.3336714609933078,,0.1900053129592055,,
,,,,,,,0.315286595698404,,0.1919135232471344,,
,,,,,,,0.2760941718727451,,0.2044564750157194,,
,,,,,,,0.3386861855355902,,0.1788135135509382,,
,,,,,,,0.3087487877267749,,0.1952026033195178,,
,,,,,,,0.2736226304940727,,0.1814293545458215,,
,,,,,,,0.3427059772042397,,0.1435215976289071,,
,,,,,,,0.3132802592223724,,0.144057760090066,,
,,,,,,,0.3177729485583785,,0.175499149055114,,
,,,,,,,0.332239029592784,,0.1660162609553572,,
,,,,,,,0.3897675751752814,,0.2180275434943874,,
,,,,,,,0.4238459845877416,,0.173619635794751,,
,,,,,,,0.408255644045333,,0.2098459267382017,,
,,,,,,,0.400605305628251,,0.1929735459410966,,
,,,,,,,0.3622905727539444,,0.1731127281255289,,
,,,,,,,0.3179839990372244,,0.201239363153055,,
,,,,,,,0.2770122650806605,,0.2354327828659159,,
,,,,,,,0.2903134427440449,,0.2539840879780181,,
,,,,,,,0.2796640516879559,,0.2518592682808371,,
,,,,,,,0.260988304903375,,0.2529233554184069,,
,,,,,,,0.3047840558811675,,0.2367451842976735,,
,,,,,,,0.3086662992705486,,0.1971181714508367,,
,,,,,,,0.3782883038431087,,0.2091332724439614,,
,,,,,,,0.3115087556103026,,0.2118375622612815,,
,,,,,,,0.3060796477930834,,0.1637619407856092,,
,,,,,,,0.3548788905703411,,0.2670823346491903,,
,,,,,,,0.3162061472681821,,0.1928438118322893,,
,,,,,,,0.3580539007329007,,0.1774946085293028,,
,,,,,,,0.2819438431102566,,0.2266330352553313,,
,,,,,,,0.2702073007565345,,0.2363022483970376,,
,,,,,,,0.2203677340746898,,0.1806559094943669,,
,,,,,,,0.2339577933351277,,0.21794466858029,,
,,,,,,,0.2657864613696364,,0.2229223030666746,,
,,,,,,,0.3123686178970105,,0.2311808604903449,,
,,,,,,,0.2482551332052771,,0.1987300676625662,,
,,,,,,,0.3152303388098092,,0.1861044271474045,,
,,,,,,,0.2581459170160824,,0.2210241072043545,,
,,,,,,,0.2684847707707415,,0.2200134819333523,,
,,,,,,,0.3034347843985248,,0.2346713336277524,,
,,,,,,,0.2876782988590314,,0.2026249449011953,,
,,,,,,,0.3063744029773056,,0.2133280709617041,,
,,,,,,,0.2493074575687509,,0.2177703537612603,,
,,,,,,,0.2459757477541581,,0.2134885263735081,,
,,,,,,,0.261133700513812,,0.1905008284986943,,
,,,,,,,0.2737402963513026,,0.1953876017502898,,
,,,,,,,0.2215714696463593,,0.1848821546337848,,
,,,,,,,0.2220620030602729,,0.1794685876871009,,
,,,,,,,0.2227910484926232,,0.2379956679220475,,
,,,,,,,0.2057617584898518,,0.2254587774912167,,
,,,,,,,0.2613536061409022,,0.2274634202241684,,
,,,,,,,0.2004678900844055,,0.2067329026836159,,
,,,,,,,0.2311922817292142,,0.2228930750833922,,
,,,,,,,0.1942166693599327,,0.2042831525212974,,
,,,,,,,0.1843584282977107,,0.2286170336370122,,
,,,,,,,0.1968588110299674,,0.2170348401838818,,
,,,,,,,0.2028178474644519,,0.2504937026504595,,
,,,,,,,0.2188775599069849,,0.2248012293441122,,
,,,,,,,0.1975930868269871,,0.2454203273499062,,
,,,,,,,0.2062040837485577,,0.1942577186206874,,
,,,,,,,0.2261230646637879,,0.2089601788601564,,
,,,,,,,0.2023289631871234,,0.2047528571146389,,
,,,,,,,0.2126418146890051,,0.2189375500323381,,
,,,,,,,0.2181499600650814,,0.2220285247217553,,
,,,,,,,0.2072389288035128,,0.2560053002634289,,
,,,,,,,0.210966802065017,,0.2397409806234516,,
,,,,,,,0.2214724037405444,,0.2901863842891095,,
,,,,,,,0.1861661225252416,,0.2557300507115942,,
,,,,,,,0.2307822061623958,,0.2700463573590931,,
,,,,,,,0.2391676855731982,,0.2262028196583247,,
,,,,,,,0.2541525125318817,,0.2149808765926099,,
,,,,,,,0.2000518637989471,,0.1978461782728874,,
,,,,,,,0.2154099868149123,,0.1668323345955163,,
,,,,,,,0.1731644392922486,,0.1570307432566535,,
,,,,,,,0.1934397402612885,,0.186778999405911,,
,,,,,,,0.1800967336238977,,0.169191401437529,,
,,,,,,,0.2530982192245726,,0.1871448835595397,,
,,,,,,,0.2406460892557955,,0.2050271341940572,,
,,,,,,,0.2269273794452434,,0.2196861212373033,,
,,,,,,,0.2327189531545411,,0.2077505626999121,,
,,,,,,,0.2259271571487834,,0.1667834842851469,,
,,,,,,,0.2104087095666179,,0.2001874501949645,,
,,,,,,,0.2355192064453502,,0.1972261661157283,,
,,,,,,,0.2518231799243988,,0.1880670855300449,,
,,,,,,,0.2689334819338094,,0.1820857731135146,,
,,,,,,,0.2711720649969097,,0.1913142392591683,,
,,,,,,,0.2341819701430702,,0.143127783139112,,
,,,,,,,0.2356235991849907,,0.1769972548922174,,
,,,,,,,0.2242836724131349,,0.1542016226817507,,
,,,,,,,0.2052322118842869,,0.180969577863648,,
,,,,,,,0.2252312334777118,,0.2028728693202737,,
,,,,,,,0.1889447014380004,,0.2194018045202082,,
,,,,,,,0.244410712392725,,0.205261222482906,,
,,,,,,,0.2368035598394788,,0.1877721539919514,,
,,,,,,,0.2035644073014261,,0.208097741733009,,
,,,,,,,0.3247082105983679,,0.2493001611381095,,
,,,,,,,0.2705896094665356,,0.1721753577897543,,
,,,,,,,0.2237743741769902,,0.1453642247768101,,
,,,,,,,0.1785980794007254,,0.1923742611337095,,
,,,,,,,0.2089127362123961,,0.1898214121339191,,
,,,,,,,0.206128876872766,,0.216404664631658,,
,,,,,,,0.2348324288357593,,0.1920322677117054,,
,,,,,,,0.2684845470727245,,0.1893539950965377,,
,,,,,,,0.2286393612936323,,0.1794783002827223,,
,,,,,,,0.2585284104527803,,0.208057853021045,,
,,,,,,,0.1953647189486897,,0.2223974687471016,,
,,,,,,,0.2195915145682869,,0.2068034756029987,,
,,,,,,,0.2439107125858593,,0.224564172720907,,
,,,,,,,0.2119851502626958,,0.1477251346126451,,
,,,,,,,0.2013002224208677,,0.1687203631023599,,
,,,,,,,0.1854173169538687,,0.2102440996313391,,
,,,,,,,0.1905312717841358,,0.1859369534935611,,
,,,,,,,0.1886405987979441,,0.1647936836650319,,
,,,,,,,0.1970115230323196,,0.2130603491691313,,
,,,,,,,0.1659730887408938,,0.1918118473694636,,
,,,,,,,0.2327798893097237,,0.1969742565139623,,
,,,,,,,0.179748902351214,,0.2060202882777168,,
,,,,,,,0.2282333834808549,,0.1935194786185312,,
,,,,,,,0.187437902929825,,0.1799426821058251,,
,,,,,,,0.2546284566319372,,0.1604780294946125,,
,,,,,,,0.214061201383299,,0.2092478201432084,,
,,,,,,,0.2158938753484119,,0.1999877647485889,,
,,,,,,,0.1833400115592828,,0.1696345710501909,,
,,,,,,,0.2026364472130026,,0.1812080881529864,,
,,,,,,,0.2112210653056484,,0.1861587092457091,,
,,,,,,,0.2243263329955185,,0.2180691658264084,,
,,,,,,,0.2001441059472202,,0.2040371148923292,,
,,,,,,,0.1659644543635732,,0.2280853248949547,,
,,,,,,,0.2232655559941075,,0.211278490246174,,
,,,,,,,0.1993077305093515,,0.225868360388457,,
,,,,,,,0.226933306690619,,0.2085652563353617,,
,,,,,,,0.2228590505418271,,0.216740632609976,,
,,,,,,,0.2528024019165194,,0.2288404191508598,,
,,,,,,,0.2327901377924459,,0.1860816998091725,,
,,,,,,,0.287500512665693,,0.1821569513006545,,
,,,,,,,0.218220438673462,,0.2221422819913648,,
,,,,,,,0.2340237041705344,,0.2082731240910529,,
,,,,,,,0.1875062642416086,,0.2186798232067756,,
,,,,,,,0.2353192971172408,,0.1755809162155708,,
,,,,,,,0.262567703098007,,0.1698897034649711,,
,,,,,,,0.235098214970273,,0.219726774905291,,
,,,,,,,0.2226104239186538,,0.1752535001882232,,
,,,,,,,0.227369530252861,,0.1768254978255228,,
,,,,,,,0.2081718900721962,,0.2117316132247053,,
,,,,,,,0.2559088810093614,,0.1775013690168725,,
,,,,,,,0.281078382484853,,0.2111623308042605,,
,,,,,,,0.2800296290451329,,0.1950119840795478,,
,,,,,,,0.3122509669920044,,0.1940594889552264,,
,,,,,,,0.2927469127228231,,0.2067633364544223,,
,,,,,,,0.2542787476476835,,0.1738991254594009,,
,,,,,,,0.3258069083971222,,0.195123769046286,,
,,,,,,,0.3794553430417469,,0.1673315334347707,,
,,,,,,,0.3336863118109097,,0.2570864850456193,,
,,,,,,,0.3028349201537465,,0.2399680650376247,,
,,,,,,,0.3750781150864916,,0.209456629472741,,
,,,,,,,0.389248126242457,,0.240608034754856,,
,,,,,,,0.329917168694826,,0.2128758625108946,,
,,,,,,,0.253896409274402,,0.2118992880165406,,
,,,,,,,0.4389071933091638,,0.1892963724215951,,
,,,,,,,0.4689744052307615,,0.1968516897422892,,
,,,,,,,0.4068683447628479,,0.2061636157377428,,
,,,,,,,0.5273418529529952,,0.219602159496224,,
,,,,,,,0.4418842587117131,,0.2216046436521742,,
,,,,,,,0.4834805898602745,,0.2071856587590063,,
,,,,,,,0.4728688200479906,,0.2446159143022984,,
,,,,,,,0.5184966780085883,,0.1864129649064195,,
,,,,,,,0.4895597805315163,,0.2199489170471179,,
,,,,,,,0.4705385877852571,,0.2035462434682862,,
,,,,,,,0.4432263223529671,,0.2153052499670027,,
,,,,,,,0.5857286542837276,,0.2259826609642106,,
,,,,,,,0.5993953412370194,,0.2232172972725857,,
,,,,,,,0.6542960544396176,,0.2297544723815638,,
,,,,,,,0.6216675904006747,,0.1893775857378392,,
,,,,,,,0.4415106268707995,,0.2068214763413876,,
,,,,,,,0.5002649121613257,,0.2174955844795273,,
,,,,,,,0.4537103864583407,,0.1860823162456484,,
,,,,,,,0.420234972786752,,0.203222492679756,,
,,,,,,,,,0.1760106816202051,,
,,,,,,,,,0.1994661390429813,,
,,,,,,,,,0.1864264702415006,,
,,,,,,,,,0.2070510568598266,,
,,,,,,,,,0.1982484439521651,,
,,,,,,,,,0.18491255273825,,
,,,,,,,,,0.202753799205681,,
,,,,,,,,,0.203829083660968,,
,,,,,,,,,0.1813536241964881,,
,,,,,,,,,0.2207852752017533,,
,,,,,,,,,0.2158896639583045,,
,,,,,,,,,0.2294282274490096,,
,,,,,,,,,0.2111192283884236,,
,,,,,,,,,0.1986561677017042,,
,,,,,,,,,0.2214299831420164,,
,,,,,,,,,0.2495285443506307,,
,,,,,,,,,0.1936627467405725,,
,,,,,,,,,0.1894640207367152,,
,,,,,,,,,0.1597913129296942,,
,,,,,,,,,0.1886609820332945,,
,,,,,,,,,0.1994988468792672,,
,,,,,,,,,0.1873118369780512,,
,,,,,,,,,0.1891311135849677,,
,,,,,,,,,0.1843458515097608,,
,,,,,,,,,0.2282682970297205,,
,,,,,,,,,0.2012118514595891,,
,,,,,,,,,0.1617775463841437,,
,,,,,,,,,0.1616545617705577,,
,,,,,,,,,0.1775529279134994,,
,,,,,,,,,0.2391545334866789,,
,,,,,,,,,0.2057311825119115,,
,,,,,,,,,0.2149049912952933,,
,,,,,,,,,0.196483268434299,,
,,,,,,,,,0.1929840125616788,,
,,,,,,,,,0.1991949441209676,,
,,,,,,,,,0.197750437612723,,
,,,,,,,,,0.1892340357640913,,
,,,,,,,,,0.1990014882578278,,
,,,,,,,,,0.1917095079544463,,
,,,,,,,,,0.2048246771156617,,
,,,,,,,,,0.1814533146063879,,
,,,,,,,,,0.2233970514652704,,
,,,,,,,,,0.1795767060083119,,
,,,,,,,,,0.1910160924596133,,
,,,,,,,,,0.2121147622245028,,
,,,,,,,,,0.2293915827490401,,
,,,,,,,,,0.2036167180051776,,
,,,,,,,,,0.1826659138797418,,
,,,,,,,,,0.2108617755254424,,
,,,,,,,,,0.1895681724195587,,
,,,,,,,,,0.2122765872893468,,
,,,,,,,,,0.181064680310736,,
,,,,,,,,,0.2199689805429101,,
,,,,,,,,,0.2092288081765586,,
,,,,,,,,,0.2024106581205624,,
,,,,,,,,,0.2000824756457818,,
,,,,,,,,,0.1992881317205918,,
,,,,,,,,,0.1536003156536436,,
,,,,,,,,,0.1860060844279485,,
,,,,,,,,,0.1684068410853053,,
,,,,,,,,,0.1817849026707086,,
,,,,,,,,,0.1698999162503544,,
,,,,,,,,,0.1726793755043714,,
,,,,,,,,,0.1670688394814388,,
,,,,,,,,,0.1945160042987788,,
,,,,,,,,,0.1686292179790746,,
,,,,,,,,,0.19514184519918,,
,,,,,,,,,0.1951822527307268,,
,,,,,,,,,0.165552156766805,,
,,,,,,,,,0.1768557911449943,,
,,,,,,,,,0.1787512797649327,,
,,,,,,,,,0.1807470836270811,,
,,,,,,,,,0.200032847393609,,
,,,,,,,,,0.148904387371139,,
,,,,,,,,,0.2018182408293558,,
,,,,,,,,,0.1884912292519023,,
,,,,,,,,,0.1692771571656569,,
,,,,,,,,,0.1871977451337089,,
,,,,,,,,,0.1833937725623857,,
,,,,,,,,,0.1638883371250928,,
,,,,,,,,,0.1807367489164172,,
,,,,,,,,,0.1396413237832847,,
,,,,,,,,,0.1465493241405829,,
,,,,,,,,,0.1514352967174572,,
,,,,,,,,,0.1629874064981809,,
,,,,,,,,,0.1619052682709587,,
,,,,,,,,,0.1645568194389808,,
,,,,,,,,,0.1777499650161823,,
,,,,,,,,,0.1964917068718484,,
,,,,,,,,,0.1853148691174428,,
,,,,,,,,,0.1813035795775579,,
,,,,,,,,,0.1608398650391602,,
,,,,,,,,,0.1628492545873766,,
,,,,,,,,,0.1482436388056664,,
,,,,,,,,,0.1517439705255724,,
,,,,,,,,,0.176460976838629,,
,,,,,,,,,0.175467844058825,,
,,,,,,,,,0.1509241843459347,,
,,,,,,,,,0.1835525343023215,,
,,,,,,,,,0.1338045027256486,,
,,,,,,,,,0.161298241665949,,
,,,,,,,,,0.1647002745952324,,
,,,,,,,,,0.1661775049436324,,
,,,,,,,,,0.1466395303058875,,
,,,,,,,,,0.1376075750805325,,
,,,,,,,,,0.1540319284603895,,
,,,,,,,,,0.1961488108890469,,
,,,,,,,,,0.1851215555634399,,
,,,,,,,,,0.2192362229634075,,
,,,,,,,,,0.1670367983710072,,
,,,,,,,,,0.2120047586481546,,
,,,,,,,,,0.2057382411357992,,
,,,,,,,,,0.1782481299333631,,
,,,,,,,,,0.2290798144681105,,
,,,,,,,,,0.1962464072144287,,
,,,,,,,,,0.1594148002719016,,
,,,,,,,,,0.1838634541949631,,
,,,,,,,,,0.1778536216840899,,
,,,,,,,,,0.1953589649959349,,
,,,,,,,,,0.1653421143134319,,
,,,,,,,,,0.20332283025453,,
,,,,,,,,,0.2073861328414562,,
,,,,,,,,,0.1774322667756082,,
,,,,,,,,,0.187566791960295,,
,,,,,,,,,0.1779728309163378,,
,,,,,,,,,0.1986451257786924,,
,,,,,,,,,0.1747229514429097,,
,,,,,,,,,0.1598523778615695,,
,,,,,,,,,0.1331027099436825,,
,,,,,,,,,0.1508408893908984,,
,,,,,,,,,0.1774852175151063,,
,,,,,,,,,0.182470996623715,,
,,,,,,,,,0.1855532200861542,,
,,,,,,,,,0.1731610616429187,,
,,,,,,,,,0.143156464373612,,
,,,,,,,,,0.1687309732172774,,
,,,,,,,,,0.1735127272056274,,
,,,,,,,,,0.1536061839596817,,
,,,,,,,,,0.1532407062691692,,
,,,,,,,,,0.1664088577874708,,
,,,,,,,,,0.1867716471317455,,
,,,,,,,,,0.1505698425913999,,
,,,,,,,,,0.1831761289968277,,
,,,,,,,,,0.184913316301627,,
,,,,,,,,,0.1624030470568439,,
,,,,,,,,,0.1801140477749735,,
,,,,,,,,,0.1567703731259805,,
,,,,,,,,,0.1773179652780238,,
,,,,,,,,,0.1901321255962438,,
,,,,,,,,,0.1740446245772615,,
,,,,,,,,,0.2119735666692303,,
,,,,,,,,,0.1881686070301846,,
,,,,,,,,,0.1914467080125392,,
,,,,,,,,,0.146649222931181,,
,,,,,,,,,0.1598822693742408,,
,,,,,,,,,0.1483696531655508,,
