RMS_Kurtosis,RMS_Kurtosis.1,RMS_Kurtosis.2,RMS_Kurtosis.3,RMS_Kurtosis.4,RMS_Kurtosis.5,RMS_Kurtosis.6,RMS_Kurtosis.7,RMS_Kurtosis.8,RMS_Kurtosis.9,RMS_Kurtosis.10,RMS_Kurtosis
,,,,,,,25.54052034645343,,95.66319374095218,,
,,,,,,,46.712744048762,,53.45256222591786,,
,,,,,,,27.301923335241053,,77.21902643786997,,
,,,,,,,43.37991178765039,,39.54729833734118,,
,,,,,,,42.74223542445248,,50.25426677938606,,
,,,,,,,42.419171132579976,,55.32382401146183,,
,,,,,,,43.20430046078334,,52.22419249245273,,
,,,,,,,37.72611861954701,,27.56335502732305,,
,,,,,,,18.965634896768123,,69.05305315728151,,
,,,,,,,35.046612772554184,,96.01799327030872,,
,,,,,,,38.51857422344785,,24.097432716328747,,
,,,,,,,26.105469560492267,,71.06614172583308,,
,,,,,,,40.14270757451559,,77.43373291675042,,
,,,,,,,66.15702318528108,,58.54735554270751,,
,,,,,,,40.93303294986897,,72.5455474882063,,
,,,,,,,37.77169442076293,,53.12505810959584,,
,,,,,,,64.55552033431833,,78.83494817532831,,
,,,,,,,29.41980362102317,,73.69628462281324,,
,,,,,,,58.56978295230306,,67.63837402732557,,
,,,,,,,32.11031578986512,,50.01116343217375,,
,,,,,,,70.89704882820007,,60.52913858602373,,
,,,,,,,34.197505564787825,,77.68836966686882,,
,,,,,,,69.68806258476097,,48.31671090287525,,
,,,,,,,46.50095710619407,,53.63341941566457,,
,,,,,,,78.79031628989985,,84.24863135825137,,
,,,,,,,27.1611016572531,,69.60320854252838,,
,,,,,,,89.88201679314878,,67.6472883287389,,
,,,,,,,18.2773032434195,,41.8295454053734,,
,,,,,,,64.45536142436146,,59.8036654420903,,
,,,,,,,59.52758933515686,,45.91768004537763,,
,,,,,,,53.60744747409031,,68.08763343314358,,
,,,,,,,34.37035024663877,,93.895485142353,,
,,,,,,,48.8078039683893,,69.56911146281632,,
,,,,,,,50.34345889322139,,34.72793737971906,,
,,,,,,,22.71620894575741,,70.53138324430455,,
,,,,,,,57.949100506372645,,61.12051232301784,,
,,,,,,,22.21871478389307,,76.79295076565641,,
,,,,,,,51.04219094997415,,74.72964841480096,,
,,,,,,,20.57856283550604,,53.68623638156173,,
,,,,,,,63.62793857150314,,87.44749655142076,,
,,,,,,,44.40223731529567,,64.90965262383243,,
,,,,,,,53.91389563374224,,99.3002417375482,,
,,,,,,,52.23571874809278,,50.34391617753609,,
,,,,,,,69.12441484818169,,86.12842418521389,,
,,,,,,,54.09471102926698,,80.35063140426807,,
,,,,,,,29.515734574725897,,81.72616971779935,,
,,,,,,,19.30190085922178,,84.87066567816564,,
,,,,,,,18.998515863416227,,30.648179451774617,,
,,,,,,,36.87625107319062,,76.27632182870393,,
,,,,,,,60.4562646114659,,121.418824953054,,
,,,,,,,21.2736262230192,,65.36509668751309,,
,,,,,,,16.490209102865713,,79.85183082381204,,
,,,,,,,58.88070471257313,,54.9189163775362,,
,,,,,,,62.73484476837093,,44.42555422371443,,
,,,,,,,37.311782334119584,,58.8029809650235,,
,,,,,,,48.323310446722026,,39.25045641840297,,
,,,,,,,50.19011857804135,,62.46950934082562,,
,,,,,,,48.40603366110828,,48.11110309589442,,
,,,,,,,70.11756142089925,,82.07198370082374,,
,,,,,,,78.5632976066011,,58.61202038290071,,
,,,,,,,89.63423202091205,,41.04410685024814,,
,,,,,,,57.547797555581305,,59.76700269512119,,
,,,,,,,43.17139765219436,,39.25350880085536,,
,,,,,,,51.046054282806026,,40.14886947190944,,
,,,,,,,32.74992330650497,,68.68151403461674,,
,,,,,,,68.03615067870173,,61.72994226540512,,
,,,,,,,48.88850559449524,,60.29973481309023,,
,,,,,,,40.57866148017634,,70.20525699417522,,
,,,,,,,29.17911687791637,,69.02109000120284,,
,,,,,,,47.799983221960886,,82.44284567917934,,
,,,,,,,33.589987082322686,,68.74706805770771,,
,,,,,,,21.823146144951817,,70.86707815485542,,
,,,,,,,55.236607623077575,,149.32115691266077,,
,,,,,,,71.10018035924334,,103.8964328088412,,
,,,,,,,30.772771221352976,,85.13744755236162,,
,,,,,,,51.47692596994923,,47.95310607067018,,
,,,,,,,72.99073403858162,,83.84757077641102,,
,,,,,,,29.95985136266929,,68.68328509496314,,
,,,,,,,45.91409796951029,,62.01266158095632,,
,,,,,,,50.44391542601119,,63.92154435132463,,
,,,,,,,42.7528279407718,,41.51728421853117,,
,,,,,,,44.06148721555029,,56.13845552957861,,
,,,,,,,55.215085672112544,,96.95083082172567,,
,,,,,,,45.309493163651474,,68.909683088807,,
,,,,,,,31.96163325586734,,61.53780467468758,,
,,,,,,,21.351713632380783,,56.65340359196373,,
,,,,,,,73.78644322162003,,50.16924851411704,,
,,,,,,,89.55720385936336,,53.02601869513401,,
,,,,,,,48.032159963236936,,14.42874918744354,,
,,,,,,,46.59144306287879,,63.71828933791815,,
,,,,,,,26.080970693225293,,91.29609990837078,,
,,,,,,,49.14555992680273,,69.09710074972256,,
,,,,,,,34.97570869129602,,72.24743686743729,,
,,,,,,,35.46258295212164,,75.77797963813677,,
,,,,,,,46.970569030473946,,74.62420552295927,,
,,,,,,,43.268320511684166,,53.144448635937664,,
,,,,,,,49.14469352133731,,57.07830387315982,,
,,,,,,,62.44010858119776,,50.04649300468906,,
,,,,,,,34.95983962638493,,82.33575927267363,,
,,,,,,,99.72440249984292,,64.33840787504796,,
,,,,,,,63.18913686270952,,99.67589266065832,,
,,,,,,,40.8431558843156,,50.66175972028584,,
,,,,,,,7.722318307316881,,45.063402795497474,,
,,,,,,,54.805161239428585,,72.30690309656913,,
,,,,,,,51.95771278845334,,65.46529301078314,,
,,,,,,,67.65656980161597,,80.76485511606072,,
,,,,,,,53.49657393580675,,59.77476399736519,,
,,,,,,,18.824593035422133,,106.90351622399628,,
,,,,,,,43.561405563346085,,66.98287261679279,,
,,,,,,,70.82571736301615,,62.18445382688452,,
,,,,,,,56.06173954497802,,38.81399701178562,,
,,,,,,,56.989169004686914,,23.225528940735057,,
,,,,,,,48.43622281740891,,31.994787584300937,,
,,,,,,,79.48085455382132,,54.47959457750624,,
,,,,,,,42.45384360038331,,74.9605976818274,,
,,,,,,,54.87737053554339,,48.10598607267835,,
,,,,,,,82.48528169897106,,13.942827941701337,,
,,,,,,,52.48346825702731,,46.52825481583271,,
,,,,,,,56.2792078711687,,59.54298642904546,,
,,,,,,,73.46474998357547,,60.00347512208853,,
,,,,,,,61.48987022432978,,41.63083823398251,,
,,,,,,,68.09923718729205,,50.97837944601629,,
,,,,,,,66.0736385101383,,79.88860084301679,,
,,,,,,,62.00061001978982,,62.29545254546503,,
,,,,,,,44.85373434760976,,21.043539595706864,,
,,,,,,,54.4309866402924,,62.105015303528006,,
,,,,,,,50.21524796233426,,74.88480346778739,,
,,,,,,,94.56162922281553,,60.19334733056533,,
,,,,,,,69.35589480799658,,77.39635500905497,,
,,,,,,,42.09475031774976,,71.54234526016657,,
,,,,,,,71.8102479057349,,51.18226682256859,,
,,,,,,,72.14883236568299,,70.65630072980495,,
,,,,,,,62.63306250404574,,55.85455813383376,,
,,,,,,,36.9262755829056,,58.77906483666972,,
,,,,,,,67.48624540211027,,71.14858241405227,,
,,,,,,,86.02908236325264,,67.63756626663016,,
,,,,,,,67.06258802121926,,56.81826534218244,,
,,,,,,,57.35868220597032,,81.49518504851584,,
,,,,,,,43.48781834884053,,68.54369680056226,,
,,,,,,,66.638878405456,,58.75917629932361,,
,,,,,,,37.40292123951384,,64.22736472163655,,
,,,,,,,72.7140532965847,,93.4649226653041,,
,,,,,,,69.80584579865595,,34.74941366192664,,
,,,,,,,85.34064236653417,,63.435042507812014,,
,,,,,,,71.07946900558132,,51.15178101070388,,
,,,,,,,65.96326171308797,,63.392368352390505,,
,,,,,,,44.116014535369466,,79.1756805951082,,
,,,,,,,51.75624940191787,,64.66684438626736,,
,,,,,,,59.25501935439216,,134.09223070772413,,
,,,,,,,61.5966219563622,,54.26028789404192,,
,,,,,,,69.44123359477196,,78.9577684147831,,
,,,,,,,82.95944237218063,,59.86673476878179,,
,,,,,,,52.32552949699218,,64.65634717623035,,
,,,,,,,71.76548051683092,,34.93629193591265,,
,,,,,,,95.32853335363023,,53.67578655404664,,
,,,,,,,72.12977367671122,,55.01058565690003,,
,,,,,,,54.63424119479454,,67.14467399508473,,
,,,,,,,50.33645394498246,,62.83747919198326,,
,,,,,,,82.5423527350459,,45.31868966103511,,
,,,,,,,65.3829106753531,,71.50782691400386,,
,,,,,,,60.32301908376552,,76.82123016128565,,
,,,,,,,49.83062332018102,,65.97893279592267,,
,,,,,,,114.52557183025031,,64.8768979081615,,
,,,,,,,57.32103072896925,,56.53779508132841,,
,,,,,,,52.142150139796605,,58.33982437399783,,
,,,,,,,61.87227169961534,,58.86866283032639,,
,,,,,,,44.4570975743992,,63.97379314461038,,
,,,,,,,84.00872780456935,,67.28041298900335,,
,,,,,,,52.45875470650605,,46.74744543464953,,
,,,,,,,63.19234879933271,,62.74951543260923,,
,,,,,,,69.03444172198594,,37.1459591636911,,
,,,,,,,34.97837481816569,,52.93777805007353,,
,,,,,,,63.52366980771531,,88.93554154578625,,
,,,,,,,35.22410509116547,,68.4486200318774,,
,,,,,,,37.71539495179916,,63.70698777095872,,
,,,,,,,44.75118657259387,,101.2088005279768,,
,,,,,,,27.10348667973136,,64.25112649135728,,
,,,,,,,98.0179069473618,,33.98555828415638,,
,,,,,,,64.9822818924088,,57.07251035150514,,
,,,,,,,59.09875032401148,,103.96234503350657,,
,,,,,,,38.9612899251258,,52.89413409399363,,
,,,,,,,68.7592545435036,,94.83822288951376,,
,,,,,,,46.87616861918669,,63.06133079549132,,
,,,,,,,22.49440360410594,,31.283138001332844,,
,,,,,,,48.38637412083331,,68.17570414541463,,
,,,,,,,47.3808268003443,,80.06037752026647,,
,,,,,,,21.59660258780374,,67.56110249546569,,
,,,,,,,32.3864779298425,,30.29087478068684,,
,,,,,,,27.677568666634794,,41.86842963731954,,
,,,,,,,48.70800842805878,,74.251604391968,,
,,,,,,,49.72424448353138,,48.68252223091821,,
,,,,,,,41.86845313369851,,60.462533930420975,,
,,,,,,,26.092317497392823,,59.856249796120046,,
,,,,,,,41.183139995425805,,61.309738499719785,,
,,,,,,,31.430034413735704,,52.6188582734913,,
,,,,,,,43.51057518098397,,57.41930457393766,,
,,,,,,,40.35428111025468,,51.445888653594274,,
,,,,,,,44.1263934968532,,68.89983445421366,,
,,,,,,,36.29162460385555,,73.85314802442174,,
,,,,,,,56.20787474492238,,58.44459446487299,,
,,,,,,,20.342517595484104,,69.18340606956245,,
,,,,,,,42.82494660501453,,68.41412006300612,,
,,,,,,,62.189636533577655,,83.32076403924472,,
,,,,,,,38.47395920789894,,67.1147270417045,,
,,,,,,,46.211674937351226,,54.01671771184079,,
,,,,,,,59.42982926151407,,50.71604041402126,,
,,,,,,,33.46878018236441,,50.15650730240573,,
,,,,,,,45.510943411593225,,87.46133523533271,,
,,,,,,,43.05147108761305,,78.3311389078513,,
,,,,,,,42.83229589668832,,34.92088281910502,,
,,,,,,,55.48304400502415,,54.82097540924127,,
,,,,,,,48.47857484144619,,48.04624826594272,,
,,,,,,,66.47563943592569,,49.33738397732283,,
,,,,,,,57.91833848909222,,83.79793338081869,,
,,,,,,,41.1289117310695,,55.24550114885234,,
,,,,,,,60.494146535491645,,69.4728952267317,,
,,,,,,,44.14095675969758,,73.25513048198746,,
,,,,,,,56.78913088029165,,63.53996687500823,,
,,,,,,,58.86646984599344,,59.72561743250459,,
,,,,,,,59.11823871690589,,56.44714505698455,,
,,,,,,,64.4663056981393,,59.13842023028796,,
,,,,,,,44.30590260232295,,80.12102642255032,,
,,,,,,,64.72203677026579,,93.08727432281208,,
,,,,,,,52.83022914728936,,71.85960259390365,,
,,,,,,,58.96171358938005,,77.46459682730057,,
,,,,,,,51.76274409402898,,64.22241231951914,,
,,,,,,,68.5605610930656,,71.90263065577184,,
,,,,,,,61.96625633193459,,74.83423841570472,,
,,,,,,,78.16022403543145,,73.41664365574968,,
,,,,,,,69.03171455878808,,56.31399405188437,,
,,,,,,,65.0981910937579,,69.47584199820741,,
,,,,,,,64.99659499254606,,55.70072797030063,,
,,,,,,,32.991590628501086,,58.71757541738509,,
,,,,,,,94.99142630612434,,56.42561296801584,,
,,,,,,,38.798461145356434,,51.8471493475429,,
,,,,,,,45.19561215657544,,89.26413017344407,,
,,,,,,,38.74650335228243,,99.36689017811553,,
,,,,,,,45.81374995753875,,25.67979573981723,,
,,,,,,,52.8500546478348,,51.46173767847001,,
,,,,,,,54.90194714657917,,53.42145571866323,,
,,,,,,,41.83055450852007,,46.58425188349327,,
,,,,,,,68.10594633525412,,72.40103071392842,,
,,,,,,,,,59.68303058250019,,
,,,,,,,,,50.22677786523419,,
,,,,,,,,,59.17525503658936,,
,,,,,,,,,78.41204692929806,,
,,,,,,,,,67.00376826124592,,
,,,,,,,,,51.40959702193904,,
,,,,,,,,,74.52168528249916,,
,,,,,,,,,75.35005451658395,,
,,,,,,,,,51.605324706606325,,
,,,,,,,,,93.38138891325303,,
,,,,,,,,,50.45402322235363,,
,,,,,,,,,74.3820062309807,,
,,,,,,,,,62.825929247601024,,
,,,,,,,,,88.49673056730778,,
,,,,,,,,,66.36262243762151,,
,,,,,,,,,75.33810649152745,,
,,,,,,,,,70.81875695080525,,
,,,,,,,,,44.48991419509791,,
,,,,,,,,,44.46300592924647,,
,,,,,,,,,129.80516250108292,,
,,,,,,,,,73.76723405637323,,
,,,,,,,,,35.28125697168985,,
,,,,,,,,,78.20677360025951,,
,,,,,,,,,17.460237067359348,,
,,,,,,,,,90.2871426783664,,
,,,,,,,,,44.75611101556227,,
,,,,,,,,,53.41036425468169,,
,,,,,,,,,64.69957874380603,,
,,,,,,,,,85.78471728039824,,
,,,,,,,,,57.67613467419026,,
,,,,,,,,,59.32390210663024,,
,,,,,,,,,67.48461290831972,,
,,,,,,,,,53.68754049391298,,
,,,,,,,,,42.41412512004556,,
,,,,,,,,,44.687352998830384,,
,,,,,,,,,36.41861931910496,,
,,,,,,,,,77.35484736783818,,
,,,,,,,,,61.77325129793269,,
,,,,,,,,,78.55343804196761,,
,,,,,,,,,58.04952414145014,,
,,,,,,,,,59.89251355586741,,
,,,,,,,,,70.01510404970462,,
,,,,,,,,,63.881796445312304,,
,,,,,,,,,47.83110408354786,,
,,,,,,,,,116.1672925867874,,
,,,,,,,,,72.39959890983572,,
,,,,,,,,,60.95898099789727,,
,,,,,,,,,75.66613908452113,,
,,,,,,,,,48.8318718938214,,
,,,,,,,,,94.4353426909863,,
,,,,,,,,,63.67941736280208,,
,,,,,,,,,34.915683716527745,,
,,,,,,,,,115.16257093488362,,
,,,,,,,,,49.84451647287123,,
,,,,,,,,,46.2891138982209,,
,,,,,,,,,105.18581079014614,,
,,,,,,,,,64.95344312553094,,
,,,,,,,,,51.528067565278,,
,,,,,,,,,87.76481124844867,,
,,,,,,,,,69.07975415492363,,
,,,,,,,,,44.99542989481856,,
,,,,,,,,,66.37456300318478,,
,,,,,,,,,62.02878148887663,,
,,,,,,,,,78.89084097000354,,
,,,,,,,,,61.83250299109602,,
,,,,,,,,,100.94062907040636,,
,,,,,,,,,57.17497823497783,,
,,,,,,,,,77.95648402028294,,
,,,,,,,,,48.30448160488267,,
,,,,,,,,,65.4256650618585,,
,,,,,,,,,42.17881451168651,,
,,,,,,,,,86.44406103736993,,
,,,,,,,,,48.8538133522415,,
,,,,,,,,,63.87041487852636,,
,,,,,,,,,52.11954073278901,,
,,,,,,,,,46.13406400744538,,
,,,,,,,,,48.65679561917942,,
,,,,,,,,,72.57856531493671,,
,,,,,,,,,60.87779089403183,,
,,,,,,,,,86.7031797894748,,
,,,,,,,,,73.96396245789586,,
,,,,,,,,,79.97256501110876,,
,,,,,,,,,67.88202690564971,,
,,,,,,,,,35.35019256046756,,
,,,,,,,,,72.54804482816596,,
,,,,,,,,,55.897153363820266,,
,,,,,,,,,49.98827306066987,,
,,,,,,,,,67.95442093650081,,
,,,,,,,,,69.65158883701618,,
,,,,,,,,,45.69094090069898,,
,,,,,,,,,45.407908989725634,,
,,,,,,,,,60.99192563527238,,
,,,,,,,,,51.43156292086472,,
,,,,,,,,,67.8173827226825,,
,,,,,,,,,46.533152077016894,,
,,,,,,,,,50.13606884510144,,
,,,,,,,,,45.6526790609892,,
,,,,,,,,,64.90703480302373,,
,,,,,,,,,73.95424549233712,,
,,,,,,,,,54.41703946887645,,
,,,,,,,,,63.08294823885733,,
,,,,,,,,,56.35420729132166,,
,,,,,,,,,55.50838027028048,,
,,,,,,,,,58.4995887435461,,
,,,,,,,,,49.24120343327444,,
,,,,,,,,,65.55138177898695,,
,,,,,,,,,64.63677139953269,,
,,,,,,,,,56.43333672819918,,
,,,,,,,,,72.583587210936,,
,,,,,,,,,60.86975210627175,,
,,,,,,,,,59.700053561484175,,
,,,,,,,,,87.2924427388868,,
,,,,,,,,,82.34540353670465,,
,,,,,,,,,59.17589311129183,,
,,,,,,,,,98.70889532053717,,
,,,,,,,,,6.104521344158547,,
,,,,,,,,,125.62722097804776,,
,,,,,,,,,58.274390001608765,,
,,,,,,,,,56.27801446218398,,
,,,,,,,,,97.48262779542726,,
,,,,,,,,,64.42794845945184,,
,,,,,,,,,93.60982652523214,,
,,,,,,,,,81.35529252341512,,
,,,,,,,,,59.76646801162843,,
,,,,,,,,,76.70034596240285,,
,,,,,,,,,77.9390747287014,,
,,,,,,,,,50.34022459267783,,
,,,,,,,,,54.05781857713021,,
,,,,,,,,,20.85211352576812,,
,,,,,,,,,79.3544007465162,,
,,,,,,,,,70.23801210918045,,
,,,,,,,,,65.70010722681397,,
,,,,,,,,,87.12172019416211,,
,,,,,,,,,58.09376170587477,,
,,,,,,,,,77.498993595771,,
,,,,,,,,,73.64376005599328,,
,,,,,,,,,49.84754326631807,,
,,,,,,,,,52.146764902874594,,
,,,,,,,,,70.99951888400656,,
,,,,,,,,,98.56006047854508,,
,,,,,,,,,83.61586301995702,,
,,,,,,,,,68.1169175276472,,
,,,,,,,,,75.25572435503825,,
,,,,,,,,,68.76284068737668,,
,,,,,,,,,130.25965550010173,,
,,,,,,,,,58.87266419998472,,
,,,,,,,,,60.955772530196526,,
,,,,,,,,,65.9464859655983,,
,,,,,,,,,66.21086143338172,,
,,,,,,,,,46.25349153783821,,
,,,,,,,,,80.04472255618559,,
,,,,,,,,,61.43615626202673,,
,,,,,,,,,103.15638670664684,,
,,,,,,,,,71.09600892846926,,
,,,,,,,,,50.92477401824548,,
,,,,,,,,,33.722761179297734,,
,,,,,,,,,130.25834879607444,,
,,,,,,,,,79.83666259665358,,
,,,,,,,,,65.29324045974712,,
,,,,,,,,,73.84639327120473,,
,,,,,,,,,76.05484921274076,,
,,,,,,,,,63.742924816975744,,
,,,,,,,,,71.32794415339079,,
,,,,,,,,,71.37530563592016,,
,,,,,,,,,79.82334648448091,,
,,,,,,,,,96.49391128992168,,
,,,,,,,,,69.89609112955334,,
,,,,,,,,,80.83524043233116,,
,,,,,,,,,70.26085955554228,,
,,,,,,,,,65.85171252581677,,
,,,,,,,,,63.20754980709523,,
,,,,,,,,,60.70509261730481,,
,,,,,,,,,60.55114679393951,,
,,,,,,,,,55.48158576810773,,
,,,,,,,,,95.84857730316524,,
,,,,,,,,,55.68818467726301,,
,,,,,,,,,50.53167650313503,,
,,,,,,,,,32.29124257835341,,
,,,,,,,,,54.9313212399867,,
,,,,,,,,,57.03291743645959,,
,,,,,,,,,73.1872787713026,,
,,,,,,,,,64.23606914191927,,
,,,,,,,,,105.588039107267,,
,,,,,,,,,66.18859992368793,,
,,,,,,,,,62.703590790170864,,
,,,,,,,,,51.2963978628171,,
,,,,,,,,,61.190100385160775,,
,,,,,,,,,135.5137716652212,,
,,,,,,,,,54.28921622387498,,
,,,,,,,,,107.64838499028318,,
,,,,,,,,,74.15778341741859,,
,,,,,,,,,64.27764481048722,,
,,,,,,,,,18.069261790943408,,
,,,,,,,,,53.06283491358322,,
,,,,,,,,,57.49521821599791,,
,,,,,,,,,59.11778847630111,,
,,,,,,,,,57.63680338530759,,
,,,,,,,,,169.19612241075842,,
,,,,,,,,,61.49496373522878,,
,,,,,,,,,89.02416329689234,,
,,,,,,,,,48.9254062720626,,
,,,,,,,,,89.47740506354242,,
,,,,,,,,,49.851308168430805,,
,,,,,,,,,73.84209505812238,,
,,,,,,,,,70.08354896907883,,
,,,,,,,,,43.88838498988227,,
,,,,,,,,,77.27959644845119,,
,,,,,,,,,56.55317702756748,,
,,,,,,,,,30.374287244162808,,
,,,,,,,,,85.92975488778633,,
,,,,,,,,,62.09616882856125,,
,,,,,,,,,71.24244596629252,,
,,,,,,,,,55.5611498306178,,
,,,,,,,,,88.16457307365947,,
,,,,,,,,,79.89804065510383,,
,,,,,,,,,79.36310996071823,,
,,,,,,,,,93.35381140551304,,
,,,,,,,,,82.56940138102011,,
,,,,,,,,,83.10484360146437,,
,,,,,,,,,53.98550867579706,,
,,,,,,,,,89.373219834544,,
,,,,,,,,,66.2674371214252,,
,,,,,,,,,61.12991063155769,,
,,,,,,,,,61.638391048118805,,
,,,,,,,,,67.83553867924554,,
,,,,,,,,,55.38927051805201,,
,,,,,,,,,73.49534234295626,,
,,,,,,,,,55.615105206659294,,
,,,,,,,,,73.9068007748152,,
,,,,,,,,,92.56007929387756,,
,,,,,,,,,71.52208023218724,,
,,,,,,,,,53.70817017049277,,
,,,,,,,,,64.44802598382724,,
,,,,,,,,,63.11386080031552,,
,,,,,,,,,53.0449816014394,,
,,,,,,,,,104.07124692786276,,
,,,,,,,,,84.37387042747532,,
,,,,,,,,,74.27984477317463,,
,,,,,,,,,61.09942734080696,,
,,,,,,,,,86.44179924903237,,
,,,,,,,,,61.0293173296057,,
,,,,,,,,,77.06780912206138,,
,,,,,,,,,51.99236883319337,,
,,,,,,,,,76.56863073919645,,
,,,,,,,,,90.4090662877114,,
,,,,,,,,,89.51708226213609,,
,,,,,,,,,78.46676252435753,,
,,,,,,,,,98.01939755700144,,
,,,,,,,,,59.25771772479845,,
,,,,,,,,,37.4531063467266,,
,,,,,,,,,50.07745265880747,,
,,,,,,,,,73.18181039766274,,
,,,,,,,,,106.87941198569456,,
,,,,,,,,,67.1073778570623,,
,,,,,,,,,61.06111611874847,,
,,,,,,,,,93.89075334377485,,
,,,,,,,,,69.91527230644989,,
,,,,,,,,,44.37759935317716,,
,,,,,,,,,113.08583223943393,,
,,,,,,,,,73.74357688616895,,
,,,,,,,,,97.58370817195434,,
,,,,,,,,,64.82358684204878,,
,,,,,,,,,44.919072175603134,,
,,,,,,,,,55.170520425292,,
,,,,,,,,,90.5711843155608,,
,,,,,,,,,83.62331548646418,,
,,,,,,,,,58.63721846614825,,
,,,,,,,,,70.31021179141476,,
,,,,,,,,,104.44193471449074,,
,,,,,,,,,75.86630088402518,,
,,,,,,,,,60.6661088996267,,
,,,,,,,,,96.68632126374314,,
,,,,,,,,,50.23456719094048,,
,,,,,,,,,76.39110088854176,,
,,,,,,,,,55.9505627460824,,
,,,,,,,,,123.73243131505912,,
,,,,,,,,,115.91457705005128,,
,,,,,,,,,53.465409949863655,,
,,,,,,,,,58.35049738924179,,
,,,,,,,,,51.15244726241843,,
,,,,,,,,,58.72104172260138,,
,,,,,,,,,61.42312342097036,,
,,,,,,,,,85.61042968748222,,
,,,,,,,,,40.02382640893543,,
,,,,,,,,,67.2910667722976,,
,,,,,,,,,96.86515818364389,,
,,,,,,,,,69.54836244929643,,
,,,,,,,,,63.190638251556166,,
,,,,,,,,,52.80435198594256,,
,,,,,,,,,74.81341371027237,,
,,,,,,,,,85.33283037859145,,
,,,,,,,,,78.12179785254224,,
,,,,,,,,,58.45091088031316,,
,,,,,,,,,52.315616907558166,,
,,,,,,,,,63.40960301379339,,
,,,,,,,,,64.3549152624253,,
,,,,,,,,,148.4807836506488,,
,,,,,,,,,80.85564087999019,,
,,,,,,,,,70.12895069852833,,
,,,,,,,,,50.79985040075112,,
,,,,,,,,,60.708459412981504,,
,,,,,,,,,71.71360130485044,,
,,,,,,,,,86.55834030328711,,
,,,,,,,,,84.25425775389651,,
,,,,,,,,,51.805986702602375,,
,,,,,,,,,57.76986845381276,,
,,,,,,,,,70.71201267237991,,
,,,,,,,,,65.34483772097627,,
,,,,,,,,,154.01879498628787,,
,,,,,,,,,58.18948642958443,,
,,,,,,,,,69.52345387207936,,
,,,,,,,,,74.75385791371043,,
,,,,,,,,,69.93718259854043,,
,,,,,,,,,54.248859094742095,,
,,,,,,,,,55.34053656412436,,
,,,,,,,,,56.14424494475264,,
,,,,,,,,,73.68737010844218,,
,,,,,,,,,72.87889207345712,,
,,,,,,,,,78.0127747931464,,
,,,,,,,,,51.403285751007694,,
,,,,,,,,,69.18762091038936,,
,,,,,,,,,141.4409387615201,,
,,,,,,,,,53.587842812284585,,
,,,,,,,,,139.46320290414332,,
,,,,,,,,,78.55050291331884,,
,,,,,,,,,57.58881327270358,,
,,,,,,,,,68.8507589469267,,
,,,,,,,,,82.89938143733795,,
,,,,,,,,,63.73513340073316,,
,,,,,,,,,53.61240914235277,,
,,,,,,,,,71.13288438295977,,
,,,,,,,,,87.01468704526104,,
,,,,,,,,,106.0337314401255,,
,,,,,,,,,82.89374542055783,,
,,,,,,,,,58.129263048602745,,
,,,,,,,,,78.21126179485601,,
,,,,,,,,,86.554719528584,,
,,,,,,,,,73.74233029677706,,
,,,,,,,,,45.13449767441607,,
,,,,,,,,,66.41814957654663,,
,,,,,,,,,62.05301350771117,,
,,,,,,,,,76.344372707944,,
,,,,,,,,,53.46502754370143,,
,,,,,,,,,65.48461502783445,,
,,,,,,,,,74.73613708555067,,
,,,,,,,,,71.23033585962601,,
,,,,,,,,,107.02553808705476,,
,,,,,,,,,65.11029465936082,,
,,,,,,,,,120.75367547303333,,
,,,,,,,,,61.8940755461432,,
,,,,,,,,,70.8931440221196,,
,,,,,,,,,94.04991897738373,,
,,,,,,,,,56.76139471789118,,
,,,,,,,,,108.31352043504272,,
,,,,,,,,,84.10797877294125,,
,,,,,,,,,63.10912299210169,,
,,,,,,,,,65.10393098308046,,
,,,,,,,,,79.02989494090825,,
,,,,,,,,,79.2015983847508,,
,,,,,,,,,81.23480932678144,,
,,,,,,,,,50.00776843602272,,
,,,,,,,,,54.71900780361592,,
,,,,,,,,,71.78111498405919,,
,,,,,,,,,69.02499402805732,,
,,,,,,,,,72.39486536121447,,
,,,,,,,,,59.47161107271598,,
,,,,,,,,,57.26619676549687,,
,,,,,,,,,71.05451719883136,,
,,,,,,,,,65.74631649556135,,
,,,,,,,,,63.98525156335373,,
,,,,,,,,,59.4634866527844,,
,,,,,,,,,114.90849949743726,,
,,,,,,,,,74.63941287174701,,
,,,,,,,,,46.24932468806459,,
,,,,,,,,,58.689052607364445,,
,,,,,,,,,105.0452168951564,,
,,,,,,,,,72.3195075691531,,
,,,,,,,,,77.63390313729488,,
,,,,,,,,,108.02785023346338,,
,,,,,,,,,70.14259907412362,,
,,,,,,,,,102.88545693006776,,
,,,,,,,,,99.52534674152726,,
,,,,,,,,,101.1428994335076,,
,,,,,,,,,55.6360507128417,,
,,,,,,,,,61.18553068309549,,
,,,,,,,,,58.06067246921624,,
,,,,,,,,,47.13186673128784,,
,,,,,,,,,67.39218621778481,,
,,,,,,,,,67.01784347373344,,
,,,,,,,,,60.64527918169493,,
,,,,,,,,,81.17778003123878,,
,,,,,,,,,56.24492352750498,,
,,,,,,,,,77.99350945202863,,
,,,,,,,,,62.92324240566083,,
,,,,,,,,,76.30243518543983,,
,,,,,,,,,50.27863480271158,,
,,,,,,,,,58.65075438312672,,
,,,,,,,,,57.91476947307272,,
