Counts_Skewness,Counts_Skewness.1,Counts_Skewness.2,Counts_Skewness.3,Counts_Skewness.4,Counts_Skewness.5,Counts_Skewness.6,Counts_Skewness.7,Counts_Skewness.8,Counts_Skewness.9,Counts_Skewness.10,Counts_Skewness
,,,,,,,9.18100570516891,,10.47688409315644,,
,,,,,,,13.421558687435253,,9.947521760519086,,
,,,,,,,10.83431593019298,,9.428638125478004,,
,,,,,,,9.186497817014107,,10.684420256047911,,
,,,,,,,9.65553957084378,,9.940232196993836,,
,,,,,,,10.85429353061896,,11.126290007982492,,
,,,,,,,9.680268340860067,,9.77572522410738,,
,,,,,,,9.445411529226655,,11.455468735827548,,
,,,,,,,11.696940219510036,,11.160068312410974,,
,,,,,,,11.073959277448044,,10.683995452129276,,
,,,,,,,10.41569573104935,,10.359878551477102,,
,,,,,,,9.216957607142657,,9.411475289670086,,
,,,,,,,10.49683797717976,,9.793421157861118,,
,,,,,,,10.839332088485977,,11.422373713767833,,
,,,,,,,10.957547651650213,,10.374476087031864,,
,,,,,,,9.51489011189962,,10.30259250561537,,
,,,,,,,12.338069719947123,,12.866335364390729,,
,,,,,,,11.98803899979383,,11.2326549868452,,
,,,,,,,9.927226389047314,,9.924842037204698,,
,,,,,,,10.02974598520926,,9.19559578420782,,
,,,,,,,11.83718059595697,,9.153403540022444,,
,,,,,,,11.02183473527854,,10.02829786167933,,
,,,,,,,11.169894389661147,,10.48304172363138,,
,,,,,,,11.283788305957309,,13.941327585950129,,
,,,,,,,9.923180530605409,,9.206893344095846,,
,,,,,,,10.53816930000872,,10.771097021078573,,
,,,,,,,9.587583378222067,,10.49503178211548,,
,,,,,,,11.174601251139302,,10.05154321176228,,
,,,,,,,12.315050648172903,,10.418871968726512,,
,,,,,,,10.196574283294469,,9.501294799249354,,
,,,,,,,10.086834632075853,,9.38874849471988,,
,,,,,,,10.460972398446712,,10.273297390196737,,
,,,,,,,11.922577291488375,,12.582483248030464,,
,,,,,,,9.841808848031878,,10.242874536287845,,
,,,,,,,13.199244032990125,,9.346801290185438,,
,,,,,,,12.500445550424764,,9.322615318833408,,
,,,,,,,11.322679791763536,,9.36700571951028,,
,,,,,,,9.285137575879505,,11.18008506135324,,
,,,,,,,11.732156039877632,,9.261375065704884,,
,,,,,,,9.46031805789036,,10.524877928859397,,
,,,,,,,9.53841649376215,,10.887542338905728,,
,,,,,,,11.152944483640107,,11.499662961252108,,
,,,,,,,10.708425759024507,,9.33318245843463,,
,,,,,,,10.518237405085484,,9.51144179615284,,
,,,,,,,9.281822234093918,,10.395630140191804,,
,,,,,,,10.863658187961152,,10.71715998523216,,
,,,,,,,10.620278210097354,,9.181365385666242,,
,,,,,,,10.250907774657213,,9.940028975132224,,
,,,,,,,9.378682194782472,,9.29561607099943,,
,,,,,,,9.96360306515862,,11.022228693219375,,
,,,,,,,11.18104286425466,,10.252702408592969,,
,,,,,,,9.667876956346088,,9.72051288262064,,
,,,,,,,9.202934370594743,,9.684261201703038,,
,,,,,,,10.020987235347189,,9.721625102698845,,
,,,,,,,11.028751382232103,,9.850870304137862,,
,,,,,,,9.769794383875489,,13.128355998682252,,
,,,,,,,9.37879176816318,,11.590105504166356,,
,,,,,,,11.60440279199732,,10.07992856114353,,
,,,,,,,14.704371521677636,,9.928352388671446,,
,,,,,,,9.782433292965363,,9.423538607712134,,
,,,,,,,9.90579509328374,,10.490604299962152,,
,,,,,,,12.263427211093926,,11.398811955403367,,
,,,,,,,10.057323352129362,,11.849926306016116,,
,,,,,,,9.787901548922392,,9.397111771943605,,
,,,,,,,9.537701235814268,,12.815784323192714,,
,,,,,,,9.526346743017482,,11.993928902668678,,
,,,,,,,9.439641320403878,,11.857982942040522,,
,,,,,,,9.36242141125178,,9.523972665628577,,
,,,,,,,9.222260183840536,,9.449837527329525,,
,,,,,,,9.0790497906192,,11.018914811620856,,
,,,,,,,10.229174792413296,,14.900659254118976,,
,,,,,,,10.956808190941969,,11.312750403703342,,
,,,,,,,9.830473627901796,,10.021525069094537,,
,,,,,,,11.287500064827258,,10.315463798090049,,
,,,,,,,10.073810953598374,,9.963204529814552,,
,,,,,,,9.51849863296058,,11.452520919720758,,
,,,,,,,10.779936020857026,,9.218186636741084,,
,,,,,,,12.66463695569356,,12.804556995056368,,
,,,,,,,10.021740638051408,,10.346810397166454,,
,,,,,,,10.332867232260352,,10.365370528755552,,
,,,,,,,11.362734042092631,,10.87818486070237,,
,,,,,,,9.084500617344958,,12.295779218385148,,
,,,,,,,10.318252167273052,,10.297238375306552,,
,,,,,,,11.41695777594808,,9.142933591025802,,
,,,,,,,10.62970571651451,,12.5339616395895,,
,,,,,,,11.347387980817102,,10.445019077158262,,
,,,,,,,9.94902713774634,,10.310362350858934,,
,,,,,,,9.24895560001884,,12.416025230582893,,
,,,,,,,10.159422508112954,,10.553325264070176,,
,,,,,,,10.432286386834662,,9.465953235716585,,
,,,,,,,9.379058346082653,,9.092682629257189,,
,,,,,,,10.510235781486966,,10.36715060563316,,
,,,,,,,9.512199157078957,,9.76063462369807,,
,,,,,,,14.075923747688664,,12.706909093531245,,
,,,,,,,11.23393443882986,,10.142923899282152,,
,,,,,,,11.198964913241486,,9.191258008936,,
,,,,,,,10.99813872625792,,12.567258169768438,,
,,,,,,,10.594960228312493,,10.60634494377736,,
,,,,,,,9.44126671882862,,11.388480657789852,,
,,,,,,,11.401665721977825,,10.41577714100796,,
,,,,,,,11.197449909702614,,12.897114947610683,,
,,,,,,,9.101757258632375,,11.289956194761874,,
,,,,,,,10.645836202671187,,9.500389556458666,,
,,,,,,,10.944388488363666,,12.010872420673088,,
,,,,,,,11.532748776734856,,12.761759788670778,,
,,,,,,,10.085479897679496,,11.975284698151793,,
,,,,,,,9.853703578935589,,11.582543635041205,,
,,,,,,,11.71305269601649,,10.931058832572878,,
,,,,,,,9.147048490822527,,10.369550521195796,,
,,,,,,,11.050446041980765,,9.089767204035404,,
,,,,,,,14.550867897893344,,10.173165943789911,,
,,,,,,,9.076756173686237,,11.040533229889355,,
,,,,,,,11.249996285405183,,10.76566107734116,,
,,,,,,,9.50482688579152,,9.78345773795529,,
,,,,,,,10.682265931903544,,9.174874818080546,,
,,,,,,,9.87402955248931,,10.919194922773949,,
,,,,,,,12.349057937250862,,9.983114587384303,,
,,,,,,,10.919711118879029,,11.289022763707877,,
,,,,,,,9.360890756854234,,9.461730430749416,,
,,,,,,,11.257362546115669,,11.652360795427333,,
,,,,,,,9.42302017007552,,12.482441123574,,
,,,,,,,12.382074139308385,,9.345004025120884,,
,,,,,,,9.371346858256445,,10.14714702651377,,
,,,,,,,9.343767153668924,,11.208206459735049,,
,,,,,,,9.49678797351637,,11.212585895161606,,
,,,,,,,10.574454894416334,,9.12983437958806,,
,,,,,,,9.423556257844544,,10.75708202776431,,
,,,,,,,11.09151142857671,,10.950095240056358,,
,,,,,,,9.16430493970599,,11.23230833674652,,
,,,,,,,12.514283665717295,,14.266747217358793,,
,,,,,,,11.51366364620564,,9.20925131908002,,
,,,,,,,11.14275356641998,,9.11785610367968,,
,,,,,,,9.808394538345375,,11.36321860734041,,
,,,,,,,9.212041549450436,,10.931384394134762,,
,,,,,,,10.293457486007764,,11.33876957783434,,
,,,,,,,12.923410771095073,,10.275629662486445,,
,,,,,,,13.32191247931675,,10.042568221994962,,
,,,,,,,10.267028777365365,,10.932693778611288,,
,,,,,,,11.241969985813286,,10.266316322026148,,
,,,,,,,9.2016289722026,,9.30157064555701,,
,,,,,,,10.774912999999362,,10.9334472603709,,
,,,,,,,10.93376958737466,,14.119039901064236,,
,,,,,,,9.535081629041503,,9.146176941859007,,
,,,,,,,10.70292546413894,,11.357450708508113,,
,,,,,,,10.276962103441946,,9.256569212576728,,
,,,,,,,11.092655195855968,,9.59079049229133,,
,,,,,,,10.05742595935663,,13.68653286420174,,
,,,,,,,11.831547042853598,,9.451460344648552,,
,,,,,,,11.184782609071284,,9.647729918497408,,
,,,,,,,10.027396350984937,,9.257792723959785,,
,,,,,,,10.482014802737622,,9.409085764596565,,
,,,,,,,9.457874033833823,,9.384461469686808,,
,,,,,,,10.887434461160527,,9.371688103851012,,
,,,,,,,10.974340041829857,,9.483823372892877,,
,,,,,,,9.876454690710135,,9.314325128012449,,
,,,,,,,9.39688110368059,,10.584427993464322,,
,,,,,,,10.057837077001317,,9.339234657395169,,
,,,,,,,10.566193222121369,,10.697618268081053,,
,,,,,,,9.182582664442652,,10.081954349745564,,
,,,,,,,11.14199997287522,,10.952869182244854,,
,,,,,,,10.613786251771268,,10.716892594863692,,
,,,,,,,11.691335899274554,,14.7388305585252,,
,,,,,,,11.29790643094666,,12.833203578845684,,
,,,,,,,12.18707518118316,,10.446393610562492,,
,,,,,,,9.55638731976236,,10.474322814009618,,
,,,,,,,9.827498513803365,,10.145881385892231,,
,,,,,,,9.344160429398462,,10.69590889521382,,
,,,,,,,11.010281088374644,,9.438439047663818,,
,,,,,,,9.408949088670614,,10.750885382804045,,
,,,,,,,11.250169185474933,,9.308029227011104,,
,,,,,,,10.54605944645836,,10.018216261705478,,
,,,,,,,11.116735680863725,,12.002389859831007,,
,,,,,,,9.16143591666705,,9.209237234288638,,
,,,,,,,13.055550177945186,,11.458150667695929,,
,,,,,,,11.584180659184211,,10.834099096027105,,
,,,,,,,11.700726083154455,,9.33998092365806,,
,,,,,,,9.087144456932048,,10.611129207653772,,
,,,,,,,12.830093093145118,,12.4393013083796,,
,,,,,,,11.63780221793015,,11.76143314968837,,
,,,,,,,10.948562158869382,,13.291938658021406,,
,,,,,,,11.83269612992327,,12.377682106454266,,
,,,,,,,9.331830986569276,,13.446147763490517,,
,,,,,,,9.848890131339449,,9.770743568255444,,
,,,,,,,11.529340549618336,,11.173792142808871,,
,,,,,,,9.08140640358001,,9.125183021687295,,
,,,,,,,10.247118539203576,,9.951872803943088,,
,,,,,,,12.336523251351869,,12.455747108423628,,
,,,,,,,10.816183223812118,,9.442098582690573,,
,,,,,,,9.413480579995673,,10.92190193977178,,
,,,,,,,9.306726346839298,,11.44922812818437,,
,,,,,,,9.804051366957587,,10.018885441349926,,
,,,,,,,9.313366660677984,,10.646883686416214,,
,,,,,,,12.438076669412714,,12.427434208850968,,
,,,,,,,11.11272651681741,,9.84417928290516,,
,,,,,,,11.69993787882798,,9.64645452743006,,
,,,,,,,9.671342057121109,,10.599291323111812,,
,,,,,,,11.001787045617014,,10.521795053366857,,
,,,,,,,9.42733373749862,,9.824190500997974,,
,,,,,,,9.085971194079445,,12.909665449038132,,
,,,,,,,9.45937076675006,,10.127749143291656,,
,,,,,,,11.049880393408436,,9.660102254713667,,
,,,,,,,11.56916841227684,,9.505818316621848,,
,,,,,,,9.962769290307357,,10.634008635908383,,
,,,,,,,9.587407609039555,,10.51104809405606,,
,,,,,,,9.160654589148905,,9.090078495115286,,
,,,,,,,9.974180676348263,,9.35321397807108,,
,,,,,,,12.048471270299872,,9.883721225041077,,
,,,,,,,9.651097111789658,,12.27038207366951,,
,,,,,,,11.136744090008747,,9.899580964221128,,
,,,,,,,11.47534088763204,,9.667867879391094,,
,,,,,,,11.446738408161172,,11.297499118308435,,
,,,,,,,10.029669446318325,,11.180900603747965,,
,,,,,,,11.794121961782835,,10.941754105118129,,
,,,,,,,9.218949102976572,,13.428882933167923,,
,,,,,,,11.892991219551432,,10.75291774813601,,
,,,,,,,11.9852338814564,,9.359624321730893,,
,,,,,,,10.180220421272171,,9.286090567781905,,
,,,,,,,10.937178842116626,,9.778138442050029,,
,,,,,,,11.29320371263183,,10.997599166359391,,
,,,,,,,11.105740848799236,,11.033560625695154,,
,,,,,,,10.87190801141054,,11.242189150405697,,
,,,,,,,10.541608901940617,,12.531641922206749,,
,,,,,,,10.354742250202303,,14.46611487647838,,
,,,,,,,9.907799248271624,,10.648794297922292,,
,,,,,,,10.016176000008905,,11.087571220419726,,
,,,,,,,9.470003088519636,,11.233872944985112,,
,,,,,,,9.118903972353168,,10.026573369889604,,
,,,,,,,11.263286787366033,,12.489626830903555,,
,,,,,,,11.981093076011724,,9.622974516412992,,
,,,,,,,10.188417314914572,,11.368517112825993,,
,,,,,,,11.20286792690886,,11.229743011436156,,
,,,,,,,11.662906325057929,,11.80332157276373,,
,,,,,,,10.220253247771051,,9.21002024871818,,
,,,,,,,10.546451254870128,,9.740902977890956,,
,,,,,,,9.262757108987005,,12.76034327461193,,
,,,,,,,10.21137601759739,,12.041670526755718,,
,,,,,,,9.372678842048677,,11.907662271089194,,
,,,,,,,9.424631848116755,,9.87835279185135,,
,,,,,,,10.812620917066866,,9.445031541529342,,
,,,,,,,10.224358161101136,,11.357690874671544,,
,,,,,,,11.104890051417446,,10.198637195500597,,
,,,,,,,9.351051644080584,,10.08335139471834,,
,,,,,,,,,10.23971543595494,,
,,,,,,,,,11.75789596851908,,
,,,,,,,,,9.236744166553777,,
,,,,,,,,,10.885386685238297,,
,,,,,,,,,9.585059895197414,,
,,,,,,,,,10.661090243352756,,
,,,,,,,,,10.582176517654204,,
,,,,,,,,,9.23753239908915,,
,,,,,,,,,10.344329350089575,,
,,,,,,,,,10.127171331525076,,
,,,,,,,,,9.37701864076796,,
,,,,,,,,,9.839744715309244,,
,,,,,,,,,11.907279267297838,,
,,,,,,,,,10.013798350634602,,
,,,,,,,,,11.222505710261894,,
,,,,,,,,,9.262647890141222,,
,,,,,,,,,11.75243985474479,,
,,,,,,,,,9.4193221677061,,
,,,,,,,,,9.622595413029993,,
,,,,,,,,,9.3119978757987,,
,,,,,,,,,10.217163911468816,,
,,,,,,,,,9.626847180815949,,
,,,,,,,,,11.713886634789082,,
,,,,,,,,,12.89731824962857,,
,,,,,,,,,9.287428236740473,,
,,,,,,,,,10.311482126650874,,
,,,,,,,,,13.777672203689123,,
,,,,,,,,,10.447504210511116,,
,,,,,,,,,12.699926869680278,,
,,,,,,,,,9.251220307230213,,
,,,,,,,,,10.600232557560734,,
,,,,,,,,,11.43186772010813,,
,,,,,,,,,10.707520509388464,,
,,,,,,,,,11.553495824502104,,
,,,,,,,,,10.530547989012923,,
,,,,,,,,,10.315542804123869,,
,,,,,,,,,12.997221577101312,,
,,,,,,,,,11.428395103139932,,
,,,,,,,,,11.330266035431844,,
,,,,,,,,,9.975236364403354,,
,,,,,,,,,11.261746415702676,,
,,,,,,,,,12.526724439831012,,
,,,,,,,,,11.621385210266284,,
,,,,,,,,,9.55186590947147,,
,,,,,,,,,10.145222730449513,,
,,,,,,,,,9.640302276897556,,
,,,,,,,,,10.939746748612038,,
,,,,,,,,,12.653791636179635,,
,,,,,,,,,9.430738548853808,,
,,,,,,,,,11.064963380611914,,
,,,,,,,,,9.57258490569298,,
,,,,,,,,,9.474281588400205,,
,,,,,,,,,11.34221202106433,,
,,,,,,,,,9.361285359557796,,
,,,,,,,,,9.82539766192417,,
,,,,,,,,,11.280932995418436,,
,,,,,,,,,11.233087316017931,,
,,,,,,,,,9.655213839434454,,
,,,,,,,,,10.579326927081082,,
,,,,,,,,,12.051714350484232,,
,,,,,,,,,11.805446135379302,,
,,,,,,,,,13.318346588404054,,
,,,,,,,,,12.070272463657492,,
,,,,,,,,,12.067650622896284,,
,,,,,,,,,10.81689360617442,,
,,,,,,,,,10.74189537154068,,
,,,,,,,,,12.395494148197136,,
,,,,,,,,,10.89298283627742,,
,,,,,,,,,11.284000958062212,,
,,,,,,,,,12.55053868962528,,
,,,,,,,,,10.826213878269186,,
,,,,,,,,,10.007737143006254,,
,,,,,,,,,9.799769846905717,,
,,,,,,,,,13.592701647656282,,
,,,,,,,,,9.33076882798512,,
,,,,,,,,,9.15426568435812,,
,,,,,,,,,9.705187220780267,,
,,,,,,,,,11.026360506101083,,
,,,,,,,,,9.89060789365985,,
,,,,,,,,,10.250238622197736,,
,,,,,,,,,9.86567533670074,,
,,,,,,,,,10.283465924487617,,
,,,,,,,,,9.364438783041727,,
,,,,,,,,,9.422716683418056,,
,,,,,,,,,10.588423285805652,,
,,,,,,,,,10.377102167125198,,
,,,,,,,,,12.512888652964216,,
,,,,,,,,,10.121232694560693,,
,,,,,,,,,11.324299570382047,,
,,,,,,,,,14.021416297196293,,
,,,,,,,,,10.779753592190517,,
,,,,,,,,,9.08398226955736,,
,,,,,,,,,9.44286414598307,,
,,,,,,,,,10.972062923950562,,
,,,,,,,,,10.071136755659486,,
,,,,,,,,,9.692211443954768,,
,,,,,,,,,9.4545943258114,,
,,,,,,,,,12.01482794517954,,
,,,,,,,,,10.280424954311645,,
,,,,,,,,,9.138110537908968,,
,,,,,,,,,9.580139481282377,,
,,,,,,,,,11.12768648507718,,
,,,,,,,,,12.605576222962885,,
,,,,,,,,,12.763199021076598,,
,,,,,,,,,11.985908915938914,,
,,,,,,,,,9.476954406401408,,
,,,,,,,,,10.54151680510297,,
,,,,,,,,,10.33473704906773,,
,,,,,,,,,9.217057036126583,,
,,,,,,,,,12.36154308865821,,
,,,,,,,,,11.54276678545464,,
,,,,,,,,,9.269239174422196,,
,,,,,,,,,9.535275008453896,,
,,,,,,,,,10.924610211466536,,
,,,,,,,,,11.95259250706876,,
,,,,,,,,,11.200911541274584,,
,,,,,,,,,10.921676795299238,,
,,,,,,,,,9.64263783714228,,
,,,,,,,,,13.845679876433351,,
,,,,,,,,,11.349636366943898,,
,,,,,,,,,11.064819153834137,,
,,,,,,,,,9.742246784755336,,
,,,,,,,,,10.425497451774856,,
,,,,,,,,,9.24246034714294,,
,,,,,,,,,9.188966430120844,,
,,,,,,,,,10.733322781350024,,
,,,,,,,,,11.155746133239065,,
,,,,,,,,,13.103231515887762,,
,,,,,,,,,12.011092543689625,,
,,,,,,,,,11.896757488645918,,
,,,,,,,,,11.396728544186605,,
,,,,,,,,,9.162662306545563,,
,,,,,,,,,10.618925526707452,,
,,,,,,,,,9.459264820971889,,
,,,,,,,,,9.268714340319407,,
,,,,,,,,,13.21798314663992,,
,,,,,,,,,9.339116557986872,,
,,,,,,,,,9.684511991677311,,
,,,,,,,,,9.557856270896096,,
,,,,,,,,,9.19164062444564,,
,,,,,,,,,9.779619578558068,,
,,,,,,,,,11.045563740009618,,
,,,,,,,,,10.228968059921954,,
,,,,,,,,,11.15628872758186,,
,,,,,,,,,9.951834455926958,,
,,,,,,,,,9.34224823093892,,
,,,,,,,,,9.15565268835775,,
,,,,,,,,,9.854559902907514,,
,,,,,,,,,13.471317998720057,,
,,,,,,,,,12.502244975739789,,
,,,,,,,,,9.332491841442176,,
,,,,,,,,,9.85814473889919,,
,,,,,,,,,11.551525015878608,,
,,,,,,,,,10.779799307280552,,
,,,,,,,,,12.146307129540244,,
,,,,,,,,,9.836328174611022,,
,,,,,,,,,10.501632411840886,,
,,,,,,,,,10.400644487623712,,
,,,,,,,,,9.852347784323914,,
,,,,,,,,,9.116139374864709,,
,,,,,,,,,9.303244385307888,,
,,,,,,,,,9.518402669343317,,
,,,,,,,,,9.713810436836145,,
,,,,,,,,,10.183276577264277,,
,,,,,,,,,9.51806625209904,,
,,,,,,,,,10.755756170696468,,
,,,,,,,,,10.48237497067316,,
,,,,,,,,,12.305562799295895,,
,,,,,,,,,11.289747631823602,,
,,,,,,,,,9.311541988961102,,
,,,,,,,,,11.491844834685429,,
,,,,,,,,,10.396515981967385,,
,,,,,,,,,12.215915585119776,,
,,,,,,,,,11.458455708559963,,
,,,,,,,,,13.321993509127086,,
,,,,,,,,,11.168206350766164,,
,,,,,,,,,9.700985489626037,,
,,,,,,,,,9.463707399400082,,
,,,,,,,,,13.287890187045123,,
,,,,,,,,,9.854119791219134,,
,,,,,,,,,10.390654759003326,,
,,,,,,,,,12.285294868826083,,
,,,,,,,,,9.567772593553263,,
,,,,,,,,,12.885060259185448,,
,,,,,,,,,10.42062890866034,,
,,,,,,,,,9.378487937443833,,
,,,,,,,,,9.849374183524814,,
,,,,,,,,,9.301639088066974,,
,,,,,,,,,12.351728590773051,,
,,,,,,,,,11.173990870279203,,
,,,,,,,,,11.64396147494152,,
,,,,,,,,,10.160470001645304,,
,,,,,,,,,10.042881381673718,,
,,,,,,,,,11.442673839460673,,
,,,,,,,,,11.55084448220418,,
,,,,,,,,,9.101009471016264,,
,,,,,,,,,9.613199272403458,,
,,,,,,,,,10.356995232536192,,
,,,,,,,,,11.011116870286653,,
,,,,,,,,,12.958438218384268,,
,,,,,,,,,10.123873236573704,,
,,,,,,,,,12.61032804693095,,
,,,,,,,,,9.219791274991747,,
,,,,,,,,,10.389712354724823,,
,,,,,,,,,11.31715662323242,,
,,,,,,,,,10.008468144678556,,
,,,,,,,,,9.161669475002242,,
,,,,,,,,,9.156857262445936,,
,,,,,,,,,11.33338924214945,,
,,,,,,,,,9.842566090214095,,
,,,,,,,,,10.150055937048023,,
,,,,,,,,,9.669703808152574,,
,,,,,,,,,11.272438392746368,,
,,,,,,,,,10.307363670091194,,
,,,,,,,,,9.249743244062898,,
,,,,,,,,,11.12055171907563,,
,,,,,,,,,12.232934106655392,,
,,,,,,,,,9.56919411638225,,
,,,,,,,,,9.169403801728702,,
,,,,,,,,,10.399415504916666,,
,,,,,,,,,10.507214629422837,,
,,,,,,,,,10.662598888766802,,
,,,,,,,,,10.171504065197569,,
,,,,,,,,,11.126661257250603,,
,,,,,,,,,9.16491303313758,,
,,,,,,,,,11.178599263065315,,
,,,,,,,,,11.14430953283751,,
,,,,,,,,,9.177132239329934,,
,,,,,,,,,11.530343462334123,,
,,,,,,,,,12.476819158810455,,
,,,,,,,,,9.731885292462662,,
,,,,,,,,,9.457819672069112,,
,,,,,,,,,10.79984995727228,,
,,,,,,,,,11.70225622051056,,
,,,,,,,,,9.193647879419034,,
,,,,,,,,,11.271097604004227,,
,,,,,,,,,9.89671629338963,,
,,,,,,,,,9.942335664616026,,
,,,,,,,,,9.917294273185671,,
,,,,,,,,,12.20025060438322,,
,,,,,,,,,9.531191358513633,,
,,,,,,,,,12.19771026847979,,
,,,,,,,,,11.40185419678918,,
,,,,,,,,,10.615219499366573,,
,,,,,,,,,11.627961891317044,,
,,,,,,,,,10.9642799617522,,
,,,,,,,,,9.823439602998132,,
,,,,,,,,,12.026484917123549,,
,,,,,,,,,10.624991814518316,,
,,,,,,,,,9.191519362861449,,
,,,,,,,,,11.17022795882823,,
,,,,,,,,,10.894579677242216,,
,,,,,,,,,12.280582949500417,,
,,,,,,,,,10.86003408725666,,
,,,,,,,,,10.253172381989469,,
,,,,,,,,,11.944484829563178,,
,,,,,,,,,9.152555022725055,,
,,,,,,,,,11.94375874000445,,
,,,,,,,,,9.69383973834112,,
,,,,,,,,,9.435878551336351,,
,,,,,,,,,10.720722338298073,,
,,,,,,,,,11.000023947922216,,
,,,,,,,,,10.804174873638134,,
,,,,,,,,,9.93653433691595,,
,,,,,,,,,11.259781119444789,,
,,,,,,,,,9.417767472200548,,
,,,,,,,,,9.82759431091188,,
,,,,,,,,,11.884487192920378,,
,,,,,,,,,10.281393313911536,,
,,,,,,,,,9.658454701329775,,
,,,,,,,,,9.45997237785186,,
,,,,,,,,,10.315329456047492,,
,,,,,,,,,9.86491110686762,,
,,,,,,,,,9.084798343140486,,
,,,,,,,,,11.086512327279312,,
,,,,,,,,,10.330715136644743,,
,,,,,,,,,9.46383300292644,,
,,,,,,,,,9.320273416867956,,
,,,,,,,,,10.788231599330244,,
,,,,,,,,,10.396829532290685,,
,,,,,,,,,11.261303906999386,,
,,,,,,,,,10.952503786949226,,
,,,,,,,,,9.134375484428569,,
,,,,,,,,,11.946266207014707,,
,,,,,,,,,9.911425595923426,,
,,,,,,,,,12.27379846322442,,
,,,,,,,,,10.500506558569988,,
,,,,,,,,,9.451739799633687,,
,,,,,,,,,11.585844870502052,,
,,,,,,,,,12.44351414384265,,
,,,,,,,,,9.102105310944411,,
,,,,,,,,,10.093871439471906,,
,,,,,,,,,9.901102646114252,,
,,,,,,,,,9.138022114282355,,
,,,,,,,,,11.071222457005844,,
,,,,,,,,,9.786630933636664,,
,,,,,,,,,9.445642450614224,,
,,,,,,,,,9.119278695084551,,
,,,,,,,,,9.781405392978934,,
,,,,,,,,,12.914593216339169,,
,,,,,,,,,10.553451169135988,,
,,,,,,,,,10.574409389875711,,
,,,,,,,,,9.677196974141218,,
,,,,,,,,,11.100600180653656,,
,,,,,,,,,11.67289985956796,,
,,,,,,,,,10.69797048425604,,
,,,,,,,,,9.30991846823938,,
,,,,,,,,,9.430814196141974,,
,,,,,,,,,12.61683386595258,,
,,,,,,,,,9.678432606193503,,
,,,,,,,,,9.18799181605388,,
,,,,,,,,,11.53641543440552,,
,,,,,,,,,12.309739386630469,,
,,,,,,,,,10.67225287349735,,
,,,,,,,,,12.449379906024424,,
,,,,,,,,,9.229357696458562,,
,,,,,,,,,10.788791624037705,,
,,,,,,,,,9.114841025748364,,
,,,,,,,,,10.833957037957196,,
,,,,,,,,,11.07908204924507,,
,,,,,,,,,9.800593004719753,,
,,,,,,,,,10.04068845670604,,
,,,,,,,,,11.329612212635512,,
,,,,,,,,,12.731140490707704,,
,,,,,,,,,12.52943418174691,,
,,,,,,,,,10.750883042555166,,
,,,,,,,,,10.614235839491904,,
,,,,,,,,,11.034447405300115,,
,,,,,,,,,10.013411938092217,,
,,,,,,,,,10.566638735302494,,
,,,,,,,,,9.597515550188872,,
,,,,,,,,,9.610810250970376,,
,,,,,,,,,9.84217434736928,,
,,,,,,,,,11.255100590711782,,
,,,,,,,,,10.54823799553302,,
,,,,,,,,,10.808264247674929,,
,,,,,,,,,10.298959382941888,,
,,,,,,,,,9.213994687115296,,
,,,,,,,,,12.88373708602468,,
,,,,,,,,,9.765479191237588,,
,,,,,,,,,14.480001118995856,,
,,,,,,,,,9.699973689632658,,
,,,,,,,,,11.330052621499824,,
,,,,,,,,,13.601403529284108,,
,,,,,,,,,11.053800301993505,,
,,,,,,,,,12.584622837454065,,
,,,,,,,,,11.532101790294266,,
,,,,,,,,,10.558968278754334,,
,,,,,,,,,12.339242503320934,,
,,,,,,,,,10.283961079076136,,
,,,,,,,,,9.55109501482726,,
,,,,,,,,,10.47200748997664,,
,,,,,,,,,10.763240190861795,,
,,,,,,,,,11.617823574845255,,
,,,,,,,,,9.671921532069112,,
,,,,,,,,,9.157958114186744,,
,,,,,,,,,13.02020827786815,,
,,,,,,,,,12.371918370657616,,
,,,,,,,,,10.281131046032993,,
,,,,,,,,,9.253199667094677,,
,,,,,,,,,12.351060335184089,,
,,,,,,,,,10.588511191235712,,
,,,,,,,,,9.303211644447714,,
,,,,,,,,,10.597003982610882,,
,,,,,,,,,10.493519763700876,,
,,,,,,,,,10.60080473151582,,
,,,,,,,,,9.09546601501764,,
,,,,,,,,,11.093578815469908,,
,,,,,,,,,9.33690066284243,,
,,,,,,,,,9.4583422117697,,
,,,,,,,,,12.1958138257107,,
,,,,,,,,,10.17007705519032,,
,,,,,,,,,10.26009613784536,,
,,,,,,,,,10.425995338560664,,
,,,,,,,,,10.12108183385884,,
,,,,,,,,,10.075031846309656,,
,,,,,,,,,9.477012060432369,,
,,,,,,,,,9.343507136124598,,
,,,,,,,,,11.266858794954835,,
,,,,,,,,,11.05334695666455,,
,,,,,,,,,9.253974712564068,,
,,,,,,,,,11.811484408609289,,
,,,,,,,,,9.145598421938368,,
,,,,,,,,,10.520570086241962,,
,,,,,,,,,9.973750467722676,,
,,,,,,,,,10.589062357865348,,
,,,,,,,,,10.689981524016533,,
,,,,,,,,,10.283615252438173,,
,,,,,,,,,9.43083110050953,,
,,,,,,,,,12.52716835067572,,
,,,,,,,,,9.71239870478712,,
,,,,,,,,,9.697348686008956,,
,,,,,,,,,9.95637566220561,,
,,,,,,,,,13.374267128695884,,
,,,,,,,,,10.3495567777662,,
,,,,,,,,,12.290935068076497,,
,,,,,,,,,9.702400440079613,,
,,,,,,,,,10.391798379599914,,
,,,,,,,,,9.746807049041056,,
