Rise-Time_Skewness,Rise-Time_Skewness.1,Rise-Time_Skewness.2,Rise-Time_Skewness.3,Rise-Time_Skewness.4,Rise-Time_Skewness.5,Rise-Time_Skewness.6,Rise-Time_Skewness.7,Rise-Time_Skewness.8,Rise-Time_Skewness.9,Rise-Time_Skewness.10,Rise-Time_Skewness
,,,,,,5.090619667043071,0.4013949672364924,,0.637251948826403,,
,,,,,,3.821769297176096,0.6074018611141303,,1.3109857626581876,,
,,,,,,2.840782626680328,0.6045629756879094,,0.8169630831005714,,
,,,,,,1.2467691181913294,1.538939323263265,,0.8364201103719439,,
,,,,,,1.08010802735951,0.8318942319778422,,0.7730327059435468,,
,,,,,,2.8299487727166643,1.032079235257659,,0.6011643196154193,,
,,,,,,1.7872498693320071,-0.3821976274266814,,0.6576910500676024,,
,,,,,,7.010115696845536,0.6562353062621752,,0.654470570311317,,
,,,,,,6.824897839223843,0.8350776677421902,,0.2741497473709717,,
,,,,,,3.179885409118972,1.3442093423223436,,0.48613956168416,,
,,,,,,5.041421072353698,0.4847884703008632,,0.6422198047284564,,
,,,,,,6.294790368980405,0.4930310748638987,,0.5265786769712048,,
,,,,,,3.129701784930472,0.4145433057316139,,0.4048013401828946,,
,,,,,,3.3762494876072733,0.3740093822030535,,0.7862092633972471,,
,,,,,,2.531302493537565,1.5076962969595094,,0.6582297377572758,,
,,,,,,3.4261864106908484,0.2998563292334938,,0.6002782170327742,,
,,,,,,0.5472133032851902,0.5232585277267763,,0.5585896720411511,,
,,,,,,4.056500206022437,0.645755709701895,,0.4070577941930715,,
,,,,,,2.8234993685370307,0.5886479791452405,,0.5317263246715846,,
,,,,,,3.379210583645111,0.5055377489142854,,0.6377358710106545,,
,,,,,,3.3208477160787995,0.4674073129152206,,0.7505209125058063,,
,,,,,,3.556083859574857,0.7636036360759342,,0.6271961660197138,,
,,,,,,4.07738745652203,0.483770391558882,,0.3950280993870381,,
,,,,,,6.564071260208794,0.6081057605999597,,0.4992182488942895,,
,,,,,,3.4882532963049075,0.3764906879967137,,0.3444614442247659,,
,,,,,,4.934949190166541,0.3827414267350384,,0.4788907299245581,,
,,,,,,3.091879138157589,0.7909559644704328,,0.9150884609924004,,
,,,,,,1.2966986640717064,0.4649444041961574,,0.4958437355510607,,
,,,,,,0.8929860274876841,0.2117331530632981,,0.4275115594209369,,
,,,,,,1.685428845682794,0.6001276800683145,,0.5313569042969795,,
,,,,,,2.6379608055989867,0.4221503254582794,,0.4879086822688476,,
,,,,,,,0.8137322476475415,,0.7355955471325409,,
,,,,,,,1.0549733645378108,,0.3306032150376241,,
,,,,,,,0.6043734395805804,,0.6279183321183643,,
,,,,,,,0.5690714860604067,,0.6018461686720612,,
,,,,,,,0.4394540630368787,,0.6084996082846005,,
,,,,,,,0.5091217854737106,,0.4073102634609759,,
,,,,,,,0.509248684846236,,0.4262944459039907,,
,,,,,,,0.5462888116907972,,0.4895874133367624,,
,,,,,,,-0.0593430886263915,,0.4509668381671933,,
,,,,,,,0.4837235188408758,,0.7376808278154888,,
,,,,,,,0.4544840121123989,,0.8504875477510544,,
,,,,,,,1.3774879600627217,,0.6277449688057956,,
,,,,,,,0.5652564561837277,,0.3697973043474264,,
,,,,,,,1.5630881142490085,,0.6902465636745053,,
,,,,,,,0.590751024151035,,0.87034101794075,,
,,,,,,,0.6922543995974462,,0.8350382182506019,,
,,,,,,,0.5961494243785486,,0.4215680502020175,,
,,,,,,,0.735576024954018,,1.8369878300273617,,
,,,,,,,0.4826525942195128,,0.6858964675649251,,
,,,,,,,0.4780536541312178,,0.761111674117989,,
,,,,,,,0.5986717341622382,,0.5736056748269656,,
,,,,,,,1.6312743123963216,,0.5856690970083941,,
,,,,,,,0.6939655101112074,,0.353574020756948,,
,,,,,,,0.780695889159498,,0.770942587358098,,
,,,,,,,1.000976545193235,,0.3493465969172621,,
,,,,,,,0.0796286646134548,,0.6902325911559672,,
,,,,,,,0.5021787916708046,,0.9110781587595432,,
,,,,,,,1.2873332550645151,,0.5114689372725253,,
,,,,,,,0.678658878409851,,0.5491602829685105,,
,,,,,,,0.6629521730586948,,0.4788220882718392,,
,,,,,,,0.556438439488963,,0.4321269616283051,,
,,,,,,,0.4233960242649501,,0.5353846151039875,,
,,,,,,,0.8898417810002209,,0.4708387157972045,,
,,,,,,,-0.2865794116160957,,0.5090761694944362,,
,,,,,,,0.634195514119523,,0.55744589536716,,
,,,,,,,0.966670666863644,,0.6548699462109275,,
,,,,,,,0.5820138221935516,,0.9265076923968272,,
,,,,,,,0.4623464932658045,,0.712057804832156,,
,,,,,,,1.2205950295123955,,0.702723431664176,,
,,,,,,,0.4880667803060731,,0.4558664008029784,,
,,,,,,,0.5462739511412265,,0.5327667250001917,,
,,,,,,,0.8784558253740523,,0.5316443720771544,,
,,,,,,,0.5879577507256479,,0.3161585126877778,,
,,,,,,,1.7566294820667154,,0.6249917137767008,,
,,,,,,,1.5635362393616603,,0.2774606997516609,,
,,,,,,,0.6411730132956653,,0.4936480255431923,,
,,,,,,,0.8726986869806372,,0.4729817151160544,,
,,,,,,,0.8313895317052258,,0.6012560741464874,,
,,,,,,,0.89782504783472,,0.6874454384431885,,
,,,,,,,0.4225376066451835,,0.4881306307285083,,
,,,,,,,1.1801948088048682,,0.7961898518520598,,
,,,,,,,1.7698420324725683,,0.2724365555030415,,
,,,,,,,0.4903875154413532,,0.6847770984099457,,
,,,,,,,0.5722753561974611,,0.3735950735600027,,
,,,,,,,0.766917660457653,,0.7574287048219526,,
,,,,,,,0.6687400578398176,,0.5987893019967734,,
,,,,,,,0.4363540138938308,,3.3023134439229382,,
,,,,,,,0.4905633010762893,,0.8841804270067287,,
,,,,,,,0.4263392829380084,,0.9228077353815411,,
,,,,,,,0.6395216442039252,,0.8668938465540684,,
,,,,,,,0.7728136616684352,,0.5966045662341819,,
,,,,,,,0.5100651085463249,,0.4445760790991201,,
,,,,,,,0.5012150024655905,,2.2857873100203747,,
,,,,,,,0.4497144605769679,,0.6489197858334292,,
,,,,,,,0.4748981003850668,,0.6424262405219301,,
,,,,,,,0.4849360596738821,,0.7709415955855896,,
,,,,,,,0.4486151389937328,,1.1505156229220102,,
,,,,,,,0.4201761345261776,,0.4275071503150229,,
,,,,,,,0.4120782689948539,,1.1318417971075396,,
,,,,,,,0.5692791870264324,,0.3227445844372223,,
,,,,,,,1.1241231418553237,,0.4462823322432706,,
,,,,,,,0.7390029962468171,,0.8936040478592915,,
,,,,,,,0.5135670264562147,,0.81492964020472,,
,,,,,,,0.6599272101053952,,0.618467481540579,,
,,,,,,,0.6917401169296074,,0.6063624425317855,,
,,,,,,,1.1760657829806258,,0.5440974888570923,,
,,,,,,,0.4887210644321121,,0.4928737239864844,,
,,,,,,,0.607809802743467,,0.3363352844867086,,
,,,,,,,0.5691699514713878,,0.6448263452033547,,
,,,,,,,1.6360593279181377,,0.4194073447271055,,
,,,,,,,0.075813430298641,,0.5812750460327685,,
,,,,,,,0.0411539472238955,,-0.2606576541868812,,
,,,,,,,0.5877486976481087,,0.5772892950958641,,
,,,,,,,1.652043861583741,,0.4485427156864414,,
,,,,,,,2.1316621611006124,,0.5901703851339595,,
,,,,,,,0.4009264213546483,,0.4376290885821868,,
,,,,,,,0.5564767582336692,,0.4117809505627632,,
,,,,,,,0.5561375213660829,,0.5890413392501415,,
,,,,,,,0.3446747562812388,,0.4836747437123346,,
,,,,,,,0.4352334152065134,,0.4386214818605481,,
,,,,,,,0.4927342864314912,,0.4720173817344602,,
,,,,,,,0.5411880075701855,,0.3012710678069646,,
,,,,,,,0.6138471724399154,,0.6591085048675601,,
,,,,,,,0.5012144213793356,,1.1702979515952736,,
,,,,,,,0.3220477863663706,,0.5048996876071686,,
,,,,,,,0.237149431033866,,0.7849184829386466,,
,,,,,,,0.7066479687693146,,0.318185043877905,,
,,,,,,,0.4019212515750917,,0.527327555399352,,
,,,,,,,0.4790109047517021,,0.5911937652584437,,
,,,,,,,0.5066921804581818,,0.5571824444170506,,
,,,,,,,0.7062560199164419,,0.3898012770482798,,
,,,,,,,0.7059499789050577,,0.7373362953345001,,
,,,,,,,0.7198625710471613,,0.5627885042644686,,
,,,,,,,0.3657625549106919,,0.6812265442098656,,
,,,,,,,0.7225941386923463,,0.5369063887062556,,
,,,,,,,2.148417394642044,,0.8804550451237676,,
,,,,,,,0.5746053775534606,,0.6157461514772486,,
,,,,,,,0.5186966997154746,,0.3257989620475315,,
,,,,,,,1.237101641755072,,0.3662247914169939,,
,,,,,,,0.1955563446765708,,0.78959613671647,,
,,,,,,,0.5334684002942508,,0.7641170557381306,,
,,,,,,,0.6502765930032439,,0.8485721590833287,,
,,,,,,,0.4194708160969073,,0.257310315257282,,
,,,,,,,0.5043392175349453,,0.8074865000981618,,
,,,,,,,0.4689529197144341,,0.3882777931336343,,
,,,,,,,0.4705818743228571,,0.3613751879413761,,
,,,,,,,0.6381864961175716,,0.7557439623190956,,
,,,,,,,0.6802304328603902,,0.8045348532101889,,
,,,,,,,1.152615932255844,,0.486997803148515,,
,,,,,,,0.7352382962480772,,0.5791157789426815,,
,,,,,,,0.4319786972768342,,0.5931048620809719,,
,,,,,,,0.6983179854248937,,0.3001046158409617,,
,,,,,,,0.191368668509208,,0.5635390674612301,,
,,,,,,,0.5052897594165253,,0.667935909454516,,
,,,,,,,0.4288066985213372,,0.8104318941467918,,
,,,,,,,0.6219859132429104,,1.558250726621368,,
,,,,,,,0.4777196078527886,,1.0207029845361646,,
,,,,,,,0.6327965986918843,,0.7540773977999761,,
,,,,,,,0.9158094730625408,,0.6069330398180938,,
,,,,,,,0.4384940440481994,,0.6824731103594597,,
,,,,,,,0.5937727921092143,,0.7410953099119605,,
,,,,,,,0.6550124009776531,,0.5760398359185501,,
,,,,,,,0.6215309979772112,,0.3554158229431856,,
,,,,,,,0.6156875586723359,,0.5660883733737573,,
,,,,,,,0.1973172632265487,,0.362945835880636,,
,,,,,,,0.342922749641411,,0.7440219056471916,,
,,,,,,,0.5253777147299142,,0.4088158253853469,,
,,,,,,,0.4939328527252939,,0.6098285793375537,,
,,,,,,,0.5810314026175162,,0.7822572256336603,,
,,,,,,,0.4161631413282083,,0.9233946044563268,,
,,,,,,,0.4503785435210062,,1.036663396997665,,
,,,,,,,0.5984680104646319,,2.297091471832545,,
,,,,,,,0.0113754597600327,,0.1671999432310252,,
,,,,,,,-0.033939224249723,,0.6019389357631465,,
,,,,,,,0.8518778478129653,,0.4901865215576574,,
,,,,,,,0.2658281596709489,,0.5160192897409521,,
,,,,,,,0.3150481289587543,,0.4469759358157197,,
,,,,,,,-0.0413437965981724,,0.4969057619851547,,
,,,,,,,0.5384371480777239,,0.612649110594007,,
,,,,,,,0.5594929300922228,,0.7005686582408877,,
,,,,,,,0.3787843990970269,,0.4348290836864061,,
,,,,,,,0.7413732106096292,,0.5434552912709307,,
,,,,,,,0.8562430849393201,,0.4640667802582335,,
,,,,,,,0.3399341633149889,,0.6076885039370151,,
,,,,,,,0.1864482524271217,,0.4919235319497964,,
,,,,,,,0.2496338917258524,,0.6599957057261758,,
,,,,,,,0.6206618203228882,,1.088709979777588,,
,,,,,,,0.7880533970288833,,0.16331519014514,,
,,,,,,,0.8603956780764507,,0.5535754128317361,,
,,,,,,,0.6329101842128289,,1.105368001140644,,
,,,,,,,0.1580148806655301,,0.6703343046553835,,
,,,,,,,0.6323079774707008,,0.6705844183715212,,
,,,,,,,0.6966880470801398,,0.4572657229384181,,
,,,,,,,0.6230378209449976,,0.44955525807464,,
,,,,,,,0.6557194429236858,,0.2139490407659984,,
,,,,,,,0.4759426814979615,,0.7374174486420381,,
,,,,,,,0.4570367010269233,,0.4262579551192884,,
,,,,,,,1.0296825072185385,,0.2258328121400729,,
,,,,,,,0.4365344153138671,,0.4693944239546731,,
,,,,,,,0.7068317876090783,,0.5462315645683773,,
,,,,,,,0.1774148592470202,,0.6609716769256972,,
,,,,,,,0.8181838841072514,,0.3646786532673394,,
,,,,,,,0.7831910881141364,,0.5257483490418883,,
,,,,,,,0.4658785715957708,,0.6407506218735378,,
,,,,,,,0.915358617538756,,0.622374130363075,,
,,,,,,,0.5946624833735082,,0.5425170084480879,,
,,,,,,,0.4126617411354542,,0.4794701253642974,,
,,,,,,,0.5900801576573341,,0.7045917342411302,,
,,,,,,,0.6453098040002027,,0.5362871416740459,,
,,,,,,,0.2767995487338235,,0.3466847133063883,,
,,,,,,,0.6047352677733306,,0.6266796946777831,,
,,,,,,,0.5779227599452514,,0.7661234035715097,,
,,,,,,,0.308923027856385,,0.3438251486868332,,
,,,,,,,0.3027720583300364,,0.53285908667542,,
,,,,,,,0.2914131192411981,,1.199915013724648,,
,,,,,,,0.6134066591247576,,0.816235662365259,,
,,,,,,,0.2332504467499309,,0.5150639170878364,,
,,,,,,,0.3055279905183772,,0.8174657913190356,,
,,,,,,,0.4437272389387158,,0.7906822898964521,,
,,,,,,,0.5090791367236013,,0.7184170671375191,,
,,,,,,,0.6382526161295408,,0.3909360420641543,,
,,,,,,,0.6947017958994501,,0.4208631154356883,,
,,,,,,,0.3013656438335839,,0.3954276492436006,,
,,,,,,,0.3224493547342627,,0.6922563174831919,,
,,,,,,,0.5880370309118241,,0.6342597341054288,,
,,,,,,,0.5394442790639877,,0.4666605281797539,,
,,,,,,,0.3425792711122029,,0.576511275031601,,
,,,,,,,0.4364009833966871,,0.5882133520127788,,
,,,,,,,0.5950424122112173,,1.221411916095435,,
,,,,,,,0.5474417493420916,,1.5052160197898146,,
,,,,,,,0.4600746724581535,,1.328011989464132,,
,,,,,,,0.6058070890670703,,0.8605002855014714,,
,,,,,,,0.3589013030197167,,0.6146022975294985,,
,,,,,,,0.4392121185586706,,0.9864708039508512,,
,,,,,,,0.2451893774200951,,3.5778002418721373,,
,,,,,,,-0.0256687019921053,,0.6943217149209052,,
,,,,,,,0.5535339203732141,,0.3508748824321529,,
,,,,,,,0.2618401374412635,,0.7981063348870984,,
,,,,,,,1.5964071908597854,,0.6924595084083214,,
,,,,,,,0.2859898042686001,,1.5163451119046756,,
,,,,,,,0.2750025346133807,,0.5109469683025109,,
,,,,,,,0.3099632235967263,,0.9089808129571229,,
,,,,,,,-0.004601985142492,,0.8000553843018854,,
,,,,,,,0.1528947902683312,,1.629086890329112,,
,,,,,,,0.9461729108698832,,0.7181972212349148,,
,,,,,,,-0.1771457095597735,,0.3440593664255106,,
,,,,,,,0.513852575405347,,0.5012649814954077,,
,,,,,,,0.699673758793582,,0.4534168177618027,,
,,,,,,,0.481799414028746,,0.68429271480959,,
,,,,,,,0.4566338145045848,,0.6130054225724078,,
,,,,,,,0.971624755601159,,0.2216661546804807,,
,,,,,,,0.7860148865956926,,0.9247685676203315,,
,,,,,,,0.5080538447883711,,0.5511888417285011,,
,,,,,,,-0.1844768733978257,,0.7128602306258712,,
,,,,,,,1.0849575872257493,,0.7950088799814007,,
,,,,,,,0.9718669701311003,,0.5838750976863877,,
,,,,,,,1.171106208791207,,0.1993178142626106,,
,,,,,,,0.4513683737024617,,0.3779213857228464,,
,,,,,,,1.0021293818947994,,0.5557833226185506,,
,,,,,,,0.3985602081654504,,0.4399295027700609,,
,,,,,,,0.7568486577892186,,0.412813671386273,,
,,,,,,,0.9035898448205316,,0.4551577403932749,,
,,,,,,,0.358500708026875,,0.5428893143788588,,
,,,,,,,0.8969511674827378,,0.4738858169980747,,
,,,,,,,0.9685983888891636,,0.3763347977422245,,
,,,,,,,0.7484278643945649,,0.269254065145699,,
,,,,,,,0.8147386354686281,,0.6637733656560886,,
,,,,,,,0.7432824230023117,,0.6323160017150437,,
,,,,,,,0.4509810112603474,,0.7477285701743499,,
,,,,,,,0.4307796067742812,,0.4408477861679433,,
,,,,,,,0.5663685071153791,,0.4171486767360643,,
,,,,,,,0.3911513967092676,,0.1582737654019204,,
,,,,,,,0.7623554553657584,,0.4269592351090976,,
,,,,,,,0.6158337288877582,,0.5435707785591962,,
,,,,,,,0.6089811985297258,,0.1745326257157342,,
,,,,,,,0.8850686817253165,,0.5626017308846745,,
,,,,,,,0.8446252203094982,,0.2972276963857742,,
,,,,,,,0.350746750286989,,0.6337172045894136,,
,,,,,,,0.3954225775256785,,0.602498893484457,,
,,,,,,,0.4617871302231034,,0.4584842633698532,,
,,,,,,,0.195017396958039,,0.30129526261986,,
,,,,,,,0.3956387365305084,,3.427646258851041,,
,,,,,,,1.18947484249825,,0.5521812678123266,,
,,,,,,,-0.010279732711344,,0.3768356116441813,,
,,,,,,,0.8446379549346615,,0.4740864471667683,,
,,,,,,,0.6077281518632707,,0.5369829213836036,,
,,,,,,,0.2723215016988249,,0.4267503987500596,,
,,,,,,,0.5687852770715747,,0.5668067350237891,,
,,,,,,,0.5470206224385913,,0.351577278217312,,
,,,,,,,0.6233244002003516,,0.3819819139027191,,
,,,,,,,0.4751794734269605,,0.245236085441373,,
,,,,,,,0.5810257831406154,,0.691247674182779,,
,,,,,,,0.7011163552688054,,0.4466709898196259,,
,,,,,,,0.922302320043329,,0.7401060336999442,,
,,,,,,,0.6628775349947406,,0.9804655804756212,,
,,,,,,,0.4405793369133626,,0.8464201551945519,,
,,,,,,,0.4068976980236006,,0.6482631812710362,,
,,,,,,,-0.0668850729138982,,0.735429922060138,,
,,,,,,,0.9692545336035472,,0.5594811817362622,,
,,,,,,,0.5111824761335161,,0.6726392629114066,,
,,,,,,,0.2207606154062177,,0.7545929111810735,,
,,,,,,,0.6123651700681814,,0.4446678444019655,,
,,,,,,,0.5357475153536428,,0.657199312721026,,
,,,,,,,0.3968338792323442,,0.5876761258474565,,
,,,,,,,7.227021309996753,,0.7407173838128054,,
,,,,,,,1.3808608651217784,,0.6478142860826126,,
,,,,,,,0.6200666337329188,,0.5149671711668082,,
,,,,,,,0.6760838570469702,,0.5883567924496156,,
,,,,,,,0.8965425748505874,,0.3097896887773269,,
,,,,,,,0.437669171549965,,0.7263942800035551,,
,,,,,,,0.5246140008477852,,0.5862618701550831,,
,,,,,,,0.8743125073379282,,0.4466319515344065,,
,,,,,,,0.5846236848674001,,0.556655616903219,,
,,,,,,,0.8023368042808059,,0.6380498156461085,,
,,,,,,,,,0.7894912708397415,,
,,,,,,,,,0.4090829810176317,,
,,,,,,,,,0.3860307399537803,,
,,,,,,,,,0.5959675665031943,,
,,,,,,,,,0.6574016307713566,,
,,,,,,,,,0.7156288554504348,,
,,,,,,,,,0.6447369726160854,,
,,,,,,,,,0.4410904232318982,,
,,,,,,,,,3.6577622533626055,,
,,,,,,,,,1.7666880952026291,,
,,,,,,,,,0.2167409035438794,,
,,,,,,,,,0.5465413785284758,,
,,,,,,,,,0.3916538596369381,,
,,,,,,,,,0.6072355720254893,,
,,,,,,,,,0.3775876499970363,,
,,,,,,,,,0.1908182836616428,,
,,,,,,,,,0.0367356214930651,,
,,,,,,,,,0.4506332577688515,,
,,,,,,,,,0.7725649541917556,,
,,,,,,,,,0.4655913281698139,,
,,,,,,,,,0.505563075493708,,
,,,,,,,,,0.4720392704190203,,
,,,,,,,,,0.6132263230323879,,
,,,,,,,,,0.6714303046764118,,
,,,,,,,,,0.3222517142130693,,
,,,,,,,,,0.5982530012225339,,
,,,,,,,,,0.2705943029476876,,
,,,,,,,,,2.4385911130118254,,
,,,,,,,,,0.8420774012504487,,
,,,,,,,,,0.6740896689307717,,
,,,,,,,,,4.400792096901951,,
,,,,,,,,,1.1767037516837264,,
,,,,,,,,,0.3599947617288583,,
,,,,,,,,,0.8371061631737094,,
,,,,,,,,,0.8155886725355035,,
,,,,,,,,,0.6577898026555125,,
,,,,,,,,,0.9201850521943352,,
,,,,,,,,,0.3556181099752057,,
,,,,,,,,,1.682413517783618,,
,,,,,,,,,4.067054753906175,,
,,,,,,,,,1.483077117970199,,
,,,,,,,,,1.85617464062132,,
,,,,,,,,,3.312430050260963,,
,,,,,,,,,1.5098970492090935,,
,,,,,,,,,1.1556116460059505,,
,,,,,,,,,0.3059872470682854,,
,,,,,,,,,1.600799616902547,,
,,,,,,,,,2.566751427868298,,
,,,,,,,,,2.8510254227660266,,
,,,,,,,,,1.1675232651549057,,
,,,,,,,,,3.4131938014443493,,
,,,,,,,,,0.5154255877215819,,
,,,,,,,,,0.5717813918797696,,
,,,,,,,,,1.177012894626365,,
,,,,,,,,,0.4260766025535861,,
,,,,,,,,,0.5881682679999554,,
,,,,,,,,,0.5420814950491223,,
,,,,,,,,,0.1341479574994344,,
,,,,,,,,,0.7105042155981447,,
,,,,,,,,,0.3702724872822069,,
,,,,,,,,,0.4448266466591194,,
,,,,,,,,,0.5480218716891556,,
,,,,,,,,,0.5380225083447495,,
,,,,,,,,,1.054045157944718,,
,,,,,,,,,0.6358183279838109,,
,,,,,,,,,0.5275504882520082,,
,,,,,,,,,1.032314990848367,,
,,,,,,,,,0.584004452167254,,
,,,,,,,,,0.4021008056507739,,
,,,,,,,,,0.452171732619928,,
,,,,,,,,,0.786032167473382,,
,,,,,,,,,1.088273074949636,,
,,,,,,,,,0.986299429678566,,
,,,,,,,,,0.6895114231019116,,
,,,,,,,,,0.2627125481992501,,
,,,,,,,,,0.7017362602605558,,
,,,,,,,,,0.3799899714424644,,
,,,,,,,,,0.4762643982953397,,
,,,,,,,,,0.9523757029401954,,
,,,,,,,,,0.4521119814115379,,
,,,,,,,,,0.464898038706717,,
,,,,,,,,,0.5382276320933128,,
,,,,,,,,,0.5153164183764767,,
,,,,,,,,,0.9069600227910128,,
,,,,,,,,,0.628802045344674,,
,,,,,,,,,0.696820259613442,,
,,,,,,,,,3.5086312564736915,,
,,,,,,,,,0.7948582864087883,,
,,,,,,,,,0.6872993023421914,,
,,,,,,,,,0.4686144328723479,,
,,,,,,,,,0.7063619489043227,,
,,,,,,,,,0.9108127286439932,,
,,,,,,,,,0.3439836233607983,,
,,,,,,,,,0.5267330878995625,,
,,,,,,,,,0.5250569903490198,,
,,,,,,,,,0.6600275920258087,,
,,,,,,,,,0.3171382547640369,,
,,,,,,,,,0.5395265367914939,,
,,,,,,,,,0.6338013331469363,,
,,,,,,,,,0.4364283167548276,,
,,,,,,,,,0.4703378810322081,,
,,,,,,,,,0.7871813748122289,,
,,,,,,,,,0.7565614943024144,,
,,,,,,,,,0.7509851003575873,,
,,,,,,,,,0.3692205603514642,,
,,,,,,,,,0.2100203038290979,,
,,,,,,,,,0.5153354305511093,,
,,,,,,,,,0.3045988658721427,,
,,,,,,,,,0.7456548690270904,,
,,,,,,,,,0.442307961227179,,
,,,,,,,,,0.3788045251280353,,
,,,,,,,,,1.8233008878676271,,
,,,,,,,,,0.2235051340191366,,
,,,,,,,,,0.5478964134516404,,
,,,,,,,,,0.7999873611311841,,
,,,,,,,,,0.3738033125696618,,
,,,,,,,,,0.492831738052958,,
,,,,,,,,,0.7364579489012002,,
,,,,,,,,,0.8935390738673461,,
,,,,,,,,,0.7585804268734115,,
,,,,,,,,,0.6461857795587057,,
,,,,,,,,,0.4975507789618499,,
,,,,,,,,,0.3680089723123755,,
,,,,,,,,,0.3985456885774533,,
,,,,,,,,,0.9148875727623518,,
,,,,,,,,,0.7159778958551879,,
,,,,,,,,,0.2436388569101866,,
,,,,,,,,,0.5112549612683781,,
,,,,,,,,,0.7105174597910923,,
,,,,,,,,,0.4150275117027355,,
,,,,,,,,,1.087383745887045,,
,,,,,,,,,0.7840337110937703,,
,,,,,,,,,0.4166457097900189,,
,,,,,,,,,0.5603564430163889,,
,,,,,,,,,0.577177290854867,,
,,,,,,,,,0.966043323880793,,
,,,,,,,,,0.752654805301361,,
,,,,,,,,,0.5842742635718918,,
,,,,,,,,,0.6233985730488121,,
,,,,,,,,,0.616481742478927,,
,,,,,,,,,0.6508161899163046,,
,,,,,,,,,0.935567584094194,,
,,,,,,,,,0.5686678249164338,,
,,,,,,,,,0.5905336666572616,,
,,,,,,,,,0.3229513039802183,,
,,,,,,,,,0.7970999336043345,,
,,,,,,,,,0.5734178772648565,,
,,,,,,,,,0.420390080558977,,
,,,,,,,,,0.7660334591284056,,
,,,,,,,,,0.3607572414623118,,
,,,,,,,,,1.0499933416660852,,
,,,,,,,,,0.6303790407511077,,
,,,,,,,,,0.612655247841081,,
,,,,,,,,,0.4065311585525355,,
,,,,,,,,,0.5294195906654164,,
,,,,,,,,,0.5078233254390467,,
,,,,,,,,,0.5711789797970622,,
,,,,,,,,,0.7488615330045086,,
,,,,,,,,,0.6220694637636163,,
,,,,,,,,,0.763109546908136,,
,,,,,,,,,0.5057289639320492,,
,,,,,,,,,0.7211697251948914,,
,,,,,,,,,0.4703731694133569,,
,,,,,,,,,0.4115595793489626,,
,,,,,,,,,0.4659691629000507,,
,,,,,,,,,0.5414845930260818,,
,,,,,,,,,0.6565701447200174,,
,,,,,,,,,0.8284515876955272,,
,,,,,,,,,0.7563431366321294,,
,,,,,,,,,0.5188613912441247,,
,,,,,,,,,0.4711837128248463,,
,,,,,,,,,0.5556161112755477,,
,,,,,,,,,0.7835424833123615,,
,,,,,,,,,0.5021743451682799,,
,,,,,,,,,0.725625908903693,,
,,,,,,,,,0.5924319370660868,,
,,,,,,,,,0.6298804280153336,,
,,,,,,,,,0.4315697848588772,,
,,,,,,,,,0.456108107998792,,
,,,,,,,,,0.5765095689901986,,
,,,,,,,,,0.6076008511209369,,
,,,,,,,,,0.5869899311980212,,
,,,,,,,,,0.382100328013875,,
,,,,,,,,,0.3246551622886126,,
,,,,,,,,,0.7089625272641269,,
,,,,,,,,,0.5415267517622228,,
,,,,,,,,,0.9541631945183846,,
,,,,,,,,,1.0694436925533022,,
,,,,,,,,,0.9084636187233036,,
,,,,,,,,,0.6490891032400156,,
,,,,,,,,,0.4782681956425817,,
,,,,,,,,,0.5018379379222403,,
,,,,,,,,,0.9181362075310984,,
,,,,,,,,,0.9285253830122642,,
,,,,,,,,,0.2813247245590834,,
,,,,,,,,,0.3107213944513901,,
,,,,,,,,,0.4215192545145684,,
,,,,,,,,,0.686034195014641,,
,,,,,,,,,0.4666907370664874,,
,,,,,,,,,0.5251913120802189,,
,,,,,,,,,0.5982478235753945,,
,,,,,,,,,0.5525406418602277,,
,,,,,,,,,0.5333838599645634,,
,,,,,,,,,0.5543568220832579,,
,,,,,,,,,0.727056260389522,,
,,,,,,,,,0.6776760183268861,,
,,,,,,,,,0.585207806659083,,
,,,,,,,,,0.490149271768157,,
,,,,,,,,,0.7451311401799817,,
,,,,,,,,,0.4868497532211084,,
,,,,,,,,,0.4246225620982796,,
,,,,,,,,,0.673230751334582,,
,,,,,,,,,0.7920303093911378,,
,,,,,,,,,0.6247760136125013,,
,,,,,,,,,0.3916139023550353,,
,,,,,,,,,0.4067056105775399,,
,,,,,,,,,0.5433981699126728,,
,,,,,,,,,0.5840615229603067,,
,,,,,,,,,0.6391117726592869,,
,,,,,,,,,0.4774616665349256,,
,,,,,,,,,0.4938713474018744,,
,,,,,,,,,0.5425961572510849,,
,,,,,,,,,0.7356857161625588,,
,,,,,,,,,0.4381344328742339,,
,,,,,,,,,0.3874743389592045,,
,,,,,,,,,0.593602405941997,,
,,,,,,,,,0.5851749878512511,,
,,,,,,,,,1.0099874880219477,,
,,,,,,,,,0.4309171136563114,,
,,,,,,,,,0.4869843340274722,,
,,,,,,,,,0.3351220478128706,,
,,,,,,,,,0.3896543552298427,,
,,,,,,,,,0.5031414946881414,,
,,,,,,,,,0.5481427566888009,,
,,,,,,,,,0.2362744424177943,,
,,,,,,,,,0.9047905524889904,,
,,,,,,,,,0.5191264102920818,,
,,,,,,,,,0.46547246059885,,
,,,,,,,,,0.5874163617028517,,
,,,,,,,,,0.4187882425625707,,
,,,,,,,,,0.4903003811391653,,
,,,,,,,,,0.5880255924448898,,
,,,,,,,,,0.4878781159583573,,
,,,,,,,,,0.3545548596010338,,
,,,,,,,,,0.7647188033482285,,
