Duration_Skewness,Duration_Skewness.1,Duration_Skewness.2,Duration_Skewness.3,Duration_Skewness.4,Duration_Skewness.5,Duration_Skewness.6,Duration_Skewness.7,Duration_Skewness.8,Duration_Skewness.9,Duration_Skewness.10,Duration_Skewness
,,,,,,6.02018157368016,4.612674594690561,,0.801832986800294,,
,,,,,,7.567009966396184,1.6166798711442834,,1.0162334750578472,,
,,,,,,2.659359606165789,4.310700289084009,,0.5575042040299817,,
,,,,,,4.872934472399897,1.4708636017703665,,0.5509247518286489,,
,,,,,,4.9974280359798975,0.4183439191122446,,0.3987336393212592,,
,,,,,,5.775054476704468,1.425357215666762,,0.5397563528578945,,
,,,,,,2.434852484628258,3.615899559765336,,0.4153047273779679,,
,,,,,,4.064664248688995,5.7021273542619895,,0.4935303530623597,,
,,,,,,6.267910990803401,3.519982066897452,,0.3701932891766953,,
,,,,,,3.629487927908402,4.285987155676313,,0.6801087806261992,,
,,,,,,5.521516375576185,1.8940004068167149,,0.6479384894024653,,
,,,,,,3.440514489726646,0.9371111727226588,,0.3680182735387833,,
,,,,,,4.5970489819808,2.403441077262248,,0.4709467561295177,,
,,,,,,4.02453148434917,1.562832863252146,,0.5785970247241021,,
,,,,,,3.3202351059843287,0.8201481924279223,,0.3575248488743544,,
,,,,,,6.076981272629515,0.8863512403544676,,0.756299837025921,,
,,,,,,3.345305134436363,0.4050290906035448,,0.5780931399506365,,
,,,,,,3.737174389926118,0.7954421606510921,,1.3050474492250652,,
,,,,,,4.56304132473849,0.9418460697110276,,0.5831287358748821,,
,,,,,,2.918889162327269,0.4944495743235466,,1.2731216184853948,,
,,,,,,1.1657485688255582,0.8786704542028491,,0.5486914379452499,,
,,,,,,0.4669094191871328,1.5780593463467614,,0.5577838990381007,,
,,,,,,3.101904201747435,1.4837597057494842,,0.4347380130170165,,
,,,,,,2.6147772658307025,0.6486409549024393,,0.7107122995904712,,
,,,,,,,0.4988382042915635,,0.8107145113590435,,
,,,,,,,1.3278377725991035,,0.4738886208782493,,
,,,,,,,0.4040412340863116,,0.5884825388734266,,
,,,,,,,0.75535877678976,,0.7370344714874897,,
,,,,,,,1.0938978639435504,,0.5189362525079106,,
,,,,,,,0.8583716534773731,,2.478032779575069,,
,,,,,,,0.9748975580685684,,0.7566281501549535,,
,,,,,,,0.7417137372550151,,1.196309424320861,,
,,,,,,,0.818694005156326,,0.6276679117451067,,
,,,,,,,2.6626173252344056,,0.9482894227015708,,
,,,,,,,3.3808591382345625,,1.2399685691487357,,
,,,,,,,2.0155682512745403,,0.9054096791795054,,
,,,,,,,1.036986274448444,,0.7207725080497702,,
,,,,,,,1.7533890325828545,,0.4730184496743054,,
,,,,,,,2.645164752756296,,0.4878070308950181,,
,,,,,,,2.251331704507061,,0.6296115321742449,,
,,,,,,,2.1347240413697874,,1.3872675167800217,,
,,,,,,,1.7746098014079497,,0.9809325470069176,,
,,,,,,,2.24642991318075,,0.4734924897060945,,
,,,,,,,0.9578212450361836,,0.8705542410193148,,
,,,,,,,1.7432099784600978,,0.6007288182649534,,
,,,,,,,1.2628798503145688,,0.7250775169043892,,
,,,,,,,4.577382442882003,,0.8050994712664928,,
,,,,,,,3.2087314017779494,,0.4464477480019104,,
,,,,,,,1.34809565746366,,0.5958176031077204,,
,,,,,,,2.1614233887487035,,0.8134375776361867,,
,,,,,,,1.9453652193726203,,0.5013511782046065,,
,,,,,,,1.690947994853646,,0.9989297247184082,,
,,,,,,,1.3746968969562434,,0.8932477006212324,,
,,,,,,,1.8301345222318857,,0.7578195009923889,,
,,,,,,,2.0631126475483685,,0.4438968629503636,,
,,,,,,,3.2399521489624346,,0.9949919953867794,,
,,,,,,,1.7380385021842235,,0.6174096421703378,,
,,,,,,,3.0858138072100467,,0.4148749136199545,,
,,,,,,,3.477801263999337,,0.8215031982943787,,
,,,,,,,2.47183843711554,,0.9110154679468044,,
,,,,,,,2.9274879117286834,,1.5154140740880455,,
,,,,,,,3.4001959848958294,,2.7358589594004905,,
,,,,,,,3.5868947814950096,,0.5917683039146,,
,,,,,,,1.0477814406964696,,0.5487499646324238,,
,,,,,,,2.701065415069976,,0.7005203941167901,,
,,,,,,,6.770085285938423,,0.4826773909753293,,
,,,,,,,7.304207195592904,,0.6486243207122928,,
,,,,,,,2.48722051943701,,0.535574918562947,,
,,,,,,,1.5825211998724866,,0.4746609043319687,,
,,,,,,,5.53996792720959,,0.2827848005291153,,
,,,,,,,3.0474495848817007,,0.4348714730488294,,
,,,,,,,4.625698728962079,,0.5378495415839747,,
,,,,,,,4.744007895274014,,0.7278218395916768,,
,,,,,,,2.4722348504196936,,0.5020781165178281,,
,,,,,,,1.9993300500228417,,0.6107403506074341,,
,,,,,,,3.486179373680409,,0.3928766721013517,,
,,,,,,,1.494093321806848,,0.3229185168419043,,
,,,,,,,1.7044475929918022,,0.8432994678315626,,
,,,,,,,3.2912352908484968,,0.6247065543142988,,
,,,,,,,1.587792090169724,,0.9210691362861984,,
,,,,,,,4.140734341117106,,1.3925025097050576,,
,,,,,,,1.8620250756925367,,1.0328652464293475,,
,,,,,,,3.2762328730876766,,0.7896495110397398,,
,,,,,,,3.0652295040478883,,0.9129015790772064,,
,,,,,,,3.204049456407165,,0.6137069126991008,,
,,,,,,,4.001924640594875,,0.8399215541757149,,
,,,,,,,1.247546559430744,,1.4942121157148822,,
,,,,,,,1.1724075550335713,,0.7543686094345252,,
,,,,,,,5.398231359778305,,0.4532643030188493,,
,,,,,,,0.953808481358672,,1.449676886866319,,
,,,,,,,1.550395458206001,,1.3081159093033312,,
,,,,,,,1.992777094152436,,0.8397452650685806,,
,,,,,,,1.7400806839724063,,0.5468186581772242,,
,,,,,,,2.8907129038865134,,0.6019946402407388,,
,,,,,,,0.8765590728498346,,2.099322500838314,,
,,,,,,,1.6987475510205032,,1.0290413057882324,,
,,,,,,,1.8353383099541047,,0.6584846886913532,,
,,,,,,,3.1123264096328134,,0.3811832019592157,,
,,,,,,,2.700652615432274,,2.5499510336534934,,
,,,,,,,1.3442964353527682,,0.5417251823213932,,
,,,,,,,2.096746321377435,,0.4278129613088736,,
,,,,,,,1.2242674672924228,,1.1034561281631077,,
,,,,,,,2.6370385684034843,,0.4624938471495932,,
,,,,,,,3.9311774687988352,,1.2788092979574548,,
,,,,,,,4.14776391938404,,1.317953546119182,,
,,,,,,,2.8701751577165378,,0.7074317959909,,
,,,,,,,0.8915070121563352,,0.3971851389168214,,
,,,,,,,3.051652143406697,,0.7364047617876864,,
,,,,,,,0.8724394500226186,,0.4646451172447609,,
,,,,,,,2.188864505794223,,0.4607087384821123,,
,,,,,,,2.2991644801169646,,0.6205407934218832,,
,,,,,,,4.20598369001383,,0.7659967266684249,,
,,,,,,,0.5890889953955636,,2.5992906753452054,,
,,,,,,,0.93345212268403,,0.8562451305020222,,
,,,,,,,1.172961522888487,,0.7129157182167458,,
,,,,,,,1.8491571326390936,,0.5429925052156007,,
,,,,,,,1.4680020337432604,,0.5781822934357398,,
,,,,,,,0.8186752616780473,,0.8550388187370078,,
,,,,,,,1.3242985442244335,,0.3134844408207718,,
,,,,,,,0.6483711581433586,,1.826338193141592,,
,,,,,,,1.75547033583578,,0.7225322158604347,,
,,,,,,,2.105933632606211,,0.6248137968806061,,
,,,,,,,1.4074383364447796,,0.5420681885413078,,
,,,,,,,1.938814678582249,,1.094688378069124,,
,,,,,,,1.0413433670049963,,0.9328416498519688,,
,,,,,,,1.5030115940258484,,0.8114352691302796,,
,,,,,,,0.9003940251407326,,0.6889559389718684,,
,,,,,,,0.3436222599418622,,0.4596720692939743,,
,,,,,,,0.5340094483086719,,0.3787825963146529,,
,,,,,,,0.9701947751070776,,1.3387343354538055,,
,,,,,,,3.999762572608717,,0.5260524533756982,,
,,,,,,,0.7046993855241763,,0.3631000294735635,,
,,,,,,,1.7703290414808357,,0.3712084572088077,,
,,,,,,,3.622197800139831,,0.7216471019793683,,
,,,,,,,0.5431843250677821,,0.9380591214400268,,
,,,,,,,0.3754753576344449,,0.4849946660135531,,
,,,,,,,0.5945604616028671,,0.7936494833997406,,
,,,,,,,0.8208925679015494,,0.6677136442433247,,
,,,,,,,0.5619813802972867,,0.6127264338783259,,
,,,,,,,0.7219335341323824,,0.5947821316429385,,
,,,,,,,2.3956649212562096,,0.5254667139058662,,
,,,,,,,0.4506409126862616,,0.6573986837517025,,
,,,,,,,0.7505729861703958,,1.891318814283928,,
,,,,,,,0.6331752752946473,,0.5563849335520579,,
,,,,,,,0.6026484567922821,,0.3950363752999085,,
,,,,,,,2.0832704184384254,,0.5964036362159247,,
,,,,,,,3.099003036575758,,0.3285647813896428,,
,,,,,,,0.9787430564151413,,0.5636592580074588,,
,,,,,,,0.9009014883509496,,1.690905877668705,,
,,,,,,,0.9604810418267384,,0.6420332404161025,,
,,,,,,,0.8859964010117968,,0.561626153014468,,
,,,,,,,0.7238746488064477,,0.5559825527833567,,
,,,,,,,1.1750155205354265,,0.905221102694495,,
,,,,,,,1.8032179662735883,,0.6452513492860344,,
,,,,,,,1.4593411943623114,,0.6042433593915363,,
,,,,,,,3.190775161011619,,0.4289525525388363,,
,,,,,,,1.03328925458299,,1.2367605507354584,,
,,,,,,,1.0605961959968182,,0.7462670169062364,,
,,,,,,,1.1860682175031192,,0.4478001381097959,,
,,,,,,,1.1674781953170374,,0.3949839675458733,,
,,,,,,,2.1751015493490424,,1.1123629352836368,,
,,,,,,,2.0150916190920416,,1.0418764530155926,,
,,,,,,,0.8857882147992698,,0.6189858963333019,,
,,,,,,,0.7188564808427178,,0.7410971643788969,,
,,,,,,,2.89983194133002,,1.1507108020250183,,
,,,,,,,2.04144059465773,,0.9510436985800688,,
,,,,,,,0.8359067942256775,,0.5749346343631729,,
,,,,,,,1.5229633774096163,,0.8228290312339968,,
,,,,,,,2.7927603704880504,,0.9809987142642648,,
,,,,,,,1.470713065844719,,1.9926836721843304,,
,,,,,,,1.5009484709011716,,0.671455130118388,,
,,,,,,,1.9793233811475488,,0.9617232142483344,,
,,,,,,,1.5168331720177193,,0.5645105483098954,,
,,,,,,,1.488664085533524,,0.6218960920839929,,
,,,,,,,2.511416786544112,,0.5194410567360492,,
,,,,,,,1.4067088738490396,,0.3511782717378573,,
,,,,,,,1.2313741551647004,,0.3376352758726489,,
,,,,,,,2.310884330743075,,0.3685716926536458,,
,,,,,,,1.3857372269127024,,0.6077018507961157,,
,,,,,,,1.495996943507054,,0.6497574829569686,,
,,,,,,,2.1933485341135066,,0.6751358253750815,,
,,,,,,,0.6363232595830114,,0.3174630950853799,,
,,,,,,,3.43114799040106,,0.653903090172422,,
,,,,,,,3.681262455959753,,0.4467616220896363,,
,,,,,,,0.7166283007779999,,0.447978802827792,,
,,,,,,,1.1005605622844263,,0.9068772272873808,,
,,,,,,,0.9790123517165544,,0.7518034316612278,,
,,,,,,,1.4116378707928323,,0.7104741101226955,,
,,,,,,,1.5265916338717702,,0.4136288459040859,,
,,,,,,,1.3023714931721906,,0.5082368680589981,,
,,,,,,,1.4250563615306313,,0.5001921639245647,,
,,,,,,,2.25021015782257,,0.2723026596616528,,
,,,,,,,0.7194248288665059,,0.583530268598172,,
,,,,,,,0.4724016272894021,,0.5898977748094959,,
,,,,,,,0.7619543985623806,,0.6014720003407308,,
,,,,,,,1.1195013038694874,,0.2765598161772707,,
,,,,,,,0.6452276989142436,,0.8496482535676535,,
,,,,,,,1.0455432418597006,,0.6307718458640594,,
,,,,,,,0.960973750060962,,0.4812683652403902,,
,,,,,,,0.8986795014684845,,0.5284816122073045,,
,,,,,,,0.8829425145130911,,0.441225432238319,,
,,,,,,,0.560355904189381,,0.6883334603163839,,
,,,,,,,0.3485407789433741,,0.8834811433161598,,
,,,,,,,3.943951759126236,,0.619763012531731,,
,,,,,,,1.0133041088612902,,0.5920339641507721,,
,,,,,,,1.888085483531157,,0.853962908041812,,
,,,,,,,0.7834330737386019,,0.271214345086528,,
,,,,,,,1.4864556365520931,,0.3810150723585055,,
,,,,,,,0.7930011239390609,,0.7780172363684947,,
,,,,,,,1.8922691238894973,,0.4485117558458724,,
,,,,,,,1.7889272050993217,,0.5538137852833734,,
,,,,,,,1.4561014734589846,,0.7956620527705416,,
,,,,,,,1.0668602272331122,,1.5702114686878756,,
,,,,,,,2.2639070634728267,,1.0509807490186749,,
,,,,,,,3.07869892649829,,1.1686535358881358,,
,,,,,,,0.8786284399609074,,0.5867381321761996,,
,,,,,,,0.975308028069658,,1.548339801535476,,
,,,,,,,1.0142139008762892,,0.5399513576552875,,
,,,,,,,0.98789505224956,,0.7632229427277581,,
,,,,,,,0.9850225931164924,,0.785562063571353,,
,,,,,,,0.741187616210848,,0.7024400146847617,,
,,,,,,,0.7496159886141969,,0.6548161900821813,,
,,,,,,,1.3745605826684542,,0.5225124642821003,,
,,,,,,,0.9280010814633314,,0.4087452549838347,,
,,,,,,,0.7830588939804739,,0.6524413851863315,,
,,,,,,,1.6416286972177243,,0.7503745774264508,,
,,,,,,,0.8152247116319297,,0.5940321625362249,,
,,,,,,,2.659265373656784,,0.8212185829770834,,
,,,,,,,1.869972015092988,,0.6163135640408866,,
,,,,,,,1.4324956241931242,,0.4822005083460797,,
,,,,,,,1.140063416539039,,0.6872774936578933,,
,,,,,,,0.5185148273510976,,0.5742345925196246,,
,,,,,,,0.9997811161486508,,0.5674190472299708,,
,,,,,,,1.2339942362847407,,0.5946488276090062,,
,,,,,,,1.230016384801262,,0.5941721722171157,,
,,,,,,,2.074934415466355,,1.2804110802466564,,
,,,,,,,0.920018108427448,,0.8234800900329853,,
,,,,,,,0.7508383799092964,,1.0545924389334649,,
,,,,,,,3.2343352287499543,,0.702647914427017,,
,,,,,,,2.0529127856582945,,0.6576612285741024,,
,,,,,,,1.495648158697345,,0.5041627597704647,,
,,,,,,,3.304503226136795,,0.5604771565872316,,
,,,,,,,1.7509949097436834,,0.4233757836702148,,
,,,,,,,2.997213781912042,,0.7947144035643297,,
,,,,,,,2.971096828823681,,0.5907609084187272,,
,,,,,,,4.069900262131395,,0.8983317698703384,,
,,,,,,,2.55432955772747,,0.6507665816788613,,
,,,,,,,2.146954241443049,,0.6081846209276278,,
,,,,,,,3.160307640549955,,0.6489601777616374,,
,,,,,,,1.2703963243581056,,0.9498064650856812,,
,,,,,,,0.818831816454842,,0.5882902322480977,,
,,,,,,,1.4552963749236216,,0.711035272135944,,
,,,,,,,2.2773572213712208,,0.7309347877567617,,
,,,,,,,0.9610183380536566,,0.6113581683327682,,
,,,,,,,1.453158836466957,,0.6314633438282248,,
,,,,,,,1.745606817369205,,0.5011118180532094,,
,,,,,,,1.424243846983538,,0.6751604695663843,,
,,,,,,,3.692902493847781,,0.4293974571579032,,
,,,,,,,2.136790973869317,,0.4171663961406714,,
,,,,,,,1.3566967782955883,,1.1452677119307442,,
,,,,,,,2.9304966588430355,,0.6005930303835572,,
,,,,,,,0.6920582558098786,,0.4927369430459121,,
,,,,,,,4.153322008496067,,1.3357655781437714,,
,,,,,,,2.008237040469567,,0.6157294013304945,,
,,,,,,,1.2884254368218198,,0.4020738066867597,,
,,,,,,,1.309957879423466,,0.7891573397026641,,
,,,,,,,1.889364283236341,,2.5307081164218945,,
,,,,,,,4.270949339603435,,1.445753758938408,,
,,,,,,,0.5849972402564458,,0.6294627465521729,,
,,,,,,,1.054122828643406,,1.207415537504224,,
,,,,,,,1.5603619039632368,,0.688998530188385,,
,,,,,,,1.9887259873087029,,0.43008473153575,,
,,,,,,,0.5453253265912255,,0.2845341412972742,,
,,,,,,,0.9002417454957146,,0.4097504788001458,,
,,,,,,,1.6411612191885203,,0.9298859743675952,,
,,,,,,,1.248512973066364,,1.4112757955863795,,
,,,,,,,2.3336908311491147,,1.4461627110961348,,
,,,,,,,0.5067252138295552,,0.8898275711579724,,
,,,,,,,0.6644465533761109,,0.8020521595007917,,
,,,,,,,1.5378003885699354,,0.8876308422711151,,
,,,,,,,0.8809434705618042,,0.4372653821910837,,
,,,,,,,1.033828341443443,,0.7564836963336496,,
,,,,,,,0.6121869862953713,,0.4834111454709633,,
,,,,,,,0.461053864393826,,0.7474639006140916,,
,,,,,,,1.2207023013165526,,0.7108489224906801,,
,,,,,,,0.790733639843637,,0.7460764384334133,,
,,,,,,,0.7397382129575059,,0.4966475424702939,,
,,,,,,,0.9158934962405564,,0.7525442246504671,,
,,,,,,,1.8903277374299248,,0.8452047193599781,,
,,,,,,,1.0439839298023426,,1.323152336937429,,
,,,,,,,0.7059399576350437,,0.5636391685586145,,
,,,,,,,0.7308224140449361,,0.5921243803805917,,
,,,,,,,0.5604216294150615,,0.4518826075483097,,
,,,,,,,2.057997165944221,,0.744140076622891,,
,,,,,,,0.8699937388745888,,1.3012973418542826,,
,,,,,,,1.3798026044552625,,0.411885129153867,,
,,,,,,,0.5409067015248797,,0.5537118752436112,,
,,,,,,,0.5565668408553438,,0.4310518810595756,,
,,,,,,,7.357157981021069,,0.65450722027157,,
,,,,,,,1.7027819701581095,,0.7585909375578411,,
,,,,,,,0.5945333594810321,,0.6380961939156178,,
,,,,,,,0.8782321400222431,,0.4126473117636715,,
,,,,,,,0.4606325731836468,,0.5422556047557994,,
,,,,,,,0.5202036675183203,,0.8547820573393583,,
,,,,,,,0.6709573154909451,,0.3723370772719602,,
,,,,,,,3.2665454582804587,,0.9736686105543152,,
,,,,,,,1.2415232601961212,,0.5322371503754219,,
,,,,,,,3.5671413622831385,,0.4585611129330624,,
,,,,,,,,,0.7754995746389477,,
,,,,,,,,,0.4833627375534927,,
,,,,,,,,,0.4635638078792776,,
,,,,,,,,,0.5910123822284499,,
,,,,,,,,,0.6079774855035031,,
,,,,,,,,,0.5807905849413397,,
,,,,,,,,,0.59283616260531,,
,,,,,,,,,0.6784233144088224,,
,,,,,,,,,0.7188208042229286,,
,,,,,,,,,1.0785899574888151,,
,,,,,,,,,0.2679237308415098,,
,,,,,,,,,0.5152798271345588,,
,,,,,,,,,0.563284607314032,,
,,,,,,,,,0.3818428058103513,,
,,,,,,,,,0.3981943095963828,,
,,,,,,,,,0.7100045331889911,,
,,,,,,,,,0.7468224658272321,,
,,,,,,,,,0.3416261780055522,,
,,,,,,,,,0.6378709939298421,,
,,,,,,,,,0.50169139777792,,
,,,,,,,,,0.2449382180799711,,
,,,,,,,,,0.8021328101629438,,
,,,,,,,,,0.9671791217303256,,
,,,,,,,,,0.8039227800094365,,
,,,,,,,,,0.8490813839756439,,
,,,,,,,,,0.668181960524839,,
,,,,,,,,,0.6446646001296046,,
,,,,,,,,,0.7672448461101472,,
,,,,,,,,,1.5432806740029077,,
,,,,,,,,,1.0940681671442776,,
,,,,,,,,,0.7185629243534505,,
,,,,,,,,,1.1975165067979263,,
,,,,,,,,,0.3802152400899927,,
,,,,,,,,,0.602388616587271,,
,,,,,,,,,0.4269252184629253,,
,,,,,,,,,0.6302440599425176,,
,,,,,,,,,0.3071910191107367,,
,,,,,,,,,0.2762630290443392,,
,,,,,,,,,0.6680658474499246,,
,,,,,,,,,0.5202197462807948,,
,,,,,,,,,0.832679009318717,,
,,,,,,,,,0.8061381615026622,,
,,,,,,,,,0.5476862581254003,,
,,,,,,,,,0.6811963454226273,,
,,,,,,,,,0.5371772234625611,,
,,,,,,,,,0.6384012072274189,,
,,,,,,,,,0.721287851377527,,
,,,,,,,,,1.7556640184756656,,
,,,,,,,,,3.036862766613931,,
,,,,,,,,,0.6424464033024349,,
,,,,,,,,,0.5373977975262462,,
,,,,,,,,,0.3458174659900261,,
,,,,,,,,,0.5635077395461521,,
,,,,,,,,,0.4490549096376091,,
,,,,,,,,,0.7260562431574653,,
,,,,,,,,,0.3385368902921886,,
,,,,,,,,,0.8403220102396662,,
,,,,,,,,,0.4244301862550241,,
,,,,,,,,,0.3680042883746283,,
,,,,,,,,,0.7405302843593039,,
,,,,,,,,,0.7248091833335293,,
,,,,,,,,,1.0915937397885962,,
,,,,,,,,,0.4917405998504594,,
,,,,,,,,,0.7152771071541199,,
,,,,,,,,,0.9221490077177088,,
,,,,,,,,,0.3978696540142107,,
,,,,,,,,,0.6248747908113229,,
,,,,,,,,,0.7361749349680836,,
,,,,,,,,,0.8199754426543476,,
,,,,,,,,,0.6018291075901941,,
,,,,,,,,,0.8272883834905523,,
,,,,,,,,,0.6332556901357081,,
,,,,,,,,,0.5403338592062858,,
,,,,,,,,,0.6700814286399509,,
,,,,,,,,,0.8121582025065623,,
,,,,,,,,,0.6642895522667148,,
,,,,,,,,,0.6999087695195272,,
,,,,,,,,,0.6437153964564587,,
,,,,,,,,,0.506019018540803,,
,,,,,,,,,0.3557114652681318,,
,,,,,,,,,0.664642744326557,,
,,,,,,,,,0.5049471508278369,,
,,,,,,,,,0.3647204528086089,,
,,,,,,,,,1.0157487206033258,,
,,,,,,,,,0.4078014355336863,,
,,,,,,,,,0.4091861266207324,,
,,,,,,,,,0.6737527609301803,,
,,,,,,,,,0.9886063315887292,,
,,,,,,,,,0.638521882645365,,
,,,,,,,,,0.904949413826028,,
,,,,,,,,,0.5557579831615976,,
,,,,,,,,,0.9679504800898364,,
,,,,,,,,,0.617472181457195,,
,,,,,,,,,0.3305461356814675,,
,,,,,,,,,0.3616554184217836,,
,,,,,,,,,0.2957908523932317,,
,,,,,,,,,0.4881685692851072,,
,,,,,,,,,0.3050247193368329,,
,,,,,,,,,0.5306734934784332,,
,,,,,,,,,0.5930357616184543,,
,,,,,,,,,0.6799883550049456,,
,,,,,,,,,0.5728718080879359,,
,,,,,,,,,0.6675786215622361,,
,,,,,,,,,0.4585097503059097,,
,,,,,,,,,0.4055537665575823,,
,,,,,,,,,0.6440561496639108,,
,,,,,,,,,0.6172462774099423,,
,,,,,,,,,1.0875518134635709,,
,,,,,,,,,0.5854749741906833,,
,,,,,,,,,1.1900679962451406,,
,,,,,,,,,0.5518944511689092,,
,,,,,,,,,1.1813562656092351,,
,,,,,,,,,0.3647679984130828,,
,,,,,,,,,0.7336280482060157,,
,,,,,,,,,0.587300727724315,,
,,,,,,,,,0.3775179553067466,,
,,,,,,,,,0.346149895516891,,
,,,,,,,,,0.431910727423313,,
,,,,,,,,,1.0388046204690011,,
,,,,,,,,,0.4082701555855472,,
,,,,,,,,,0.4505806215284488,,
,,,,,,,,,0.6404740939829833,,
,,,,,,,,,0.5038445009114962,,
,,,,,,,,,0.8762635603365438,,
,,,,,,,,,0.6519234899213868,,
,,,,,,,,,0.8374862300033579,,
,,,,,,,,,0.4329489417916105,,
,,,,,,,,,0.8694160259369532,,
,,,,,,,,,0.472122209677117,,
,,,,,,,,,0.6986973999213724,,
,,,,,,,,,0.884735627195915,,
,,,,,,,,,0.5467651423518154,,
,,,,,,,,,0.2767929466057414,,
,,,,,,,,,0.7919678883001409,,
,,,,,,,,,0.6645653276289657,,
,,,,,,,,,0.8398980973850799,,
,,,,,,,,,0.5961189837149244,,
,,,,,,,,,0.7143727842425983,,
,,,,,,,,,0.6937518065821013,,
,,,,,,,,,0.3767154784088289,,
,,,,,,,,,0.5646131041055056,,
,,,,,,,,,0.7777687685010222,,
,,,,,,,,,0.7036332890365556,,
,,,,,,,,,0.437774248831952,,
,,,,,,,,,0.4677624198362571,,
,,,,,,,,,0.7452126185023598,,
,,,,,,,,,0.4111287250512161,,
,,,,,,,,,0.500650748012913,,
,,,,,,,,,1.351372674593514,,
,,,,,,,,,0.6177994144465426,,
,,,,,,,,,1.0128163223497662,,
,,,,,,,,,0.2909553863376092,,
,,,,,,,,,0.5013761162020208,,
,,,,,,,,,0.6935037281203574,,
,,,,,,,,,0.4220322635360958,,
,,,,,,,,,0.4795935924190075,,
,,,,,,,,,0.7522390360400821,,
,,,,,,,,,0.8685764237309168,,
,,,,,,,,,0.4194807068763366,,
,,,,,,,,,0.5914922420227517,,
,,,,,,,,,1.3991546278600866,,
,,,,,,,,,0.6435226312112741,,
,,,,,,,,,0.6042411632820808,,
,,,,,,,,,0.6348948558881298,,
,,,,,,,,,1.7842038639527944,,
,,,,,,,,,0.4673340110122305,,
,,,,,,,,,0.7356086171410766,,
,,,,,,,,,0.4750258243086156,,
,,,,,,,,,0.7342786315042151,,
,,,,,,,,,0.5975251791049113,,
,,,,,,,,,0.8327741391568259,,
,,,,,,,,,0.5695341809786891,,
,,,,,,,,,0.5990836470095686,,
,,,,,,,,,0.712064645562562,,
,,,,,,,,,0.5137257170046375,,
,,,,,,,,,0.5844599564856724,,
,,,,,,,,,0.4564545743733852,,
,,,,,,,,,0.500004497474069,,
,,,,,,,,,0.4672010272713315,,
,,,,,,,,,0.4854663536950109,,
,,,,,,,,,0.5328107531884263,,
,,,,,,,,,0.34926408658531,,
,,,,,,,,,0.3512825332173451,,
,,,,,,,,,0.9321097663720154,,
,,,,,,,,,0.6136735081444478,,
,,,,,,,,,0.5764345979331879,,
,,,,,,,,,0.4548081214307522,,
,,,,,,,,,0.4847640331903327,,
,,,,,,,,,0.9071190970748064,,
,,,,,,,,,0.7054268887423191,,
,,,,,,,,,0.968900607304431,,
,,,,,,,,,0.3558283279197108,,
,,,,,,,,,0.6724385136085071,,
,,,,,,,,,1.1497736986279898,,
,,,,,,,,,0.5365141204548577,,
,,,,,,,,,0.6340172837830066,,
,,,,,,,,,0.4485268044649849,,
,,,,,,,,,0.6315792453901823,,
,,,,,,,,,0.342583981880436,,
,,,,,,,,,0.6022280127697501,,
,,,,,,,,,0.6929414930048226,,
,,,,,,,,,0.6003358657301695,,
,,,,,,,,,0.4832213227565768,,
,,,,,,,,,0.3045327423456321,,
,,,,,,,,,0.496893443336845,,
,,,,,,,,,0.4479043935167578,,
,,,,,,,,,0.3704725514004332,,
,,,,,,,,,0.3789261084095113,,
,,,,,,,,,0.4748346015239508,,
,,,,,,,,,0.5582938736119969,,
,,,,,,,,,0.3531649545274183,,
,,,,,,,,,0.5420445858251117,,
,,,,,,,,,0.373105875231987,,
,,,,,,,,,0.5107283875577177,,
,,,,,,,,,0.4032083878083671,,
,,,,,,,,,0.3455120048294731,,
,,,,,,,,,0.5509461258577543,,
,,,,,,,,,0.6903991224853987,,
,,,,,,,,,0.5152600977786654,,
,,,,,,,,,0.4990410177427534,,
,,,,,,,,,0.5102739347200689,,
,,,,,,,,,0.5842225304239909,,
,,,,,,,,,0.3824961062997087,,
,,,,,,,,,1.0961957543391516,,
,,,,,,,,,0.8517513996596142,,
,,,,,,,,,0.4423885492038528,,
,,,,,,,,,0.2289682962092062,,
,,,,,,,,,0.6735650666671634,,
,,,,,,,,,0.639520661304427,,
,,,,,,,,,0.8485070593027523,,
,,,,,,,,,0.7668521194441963,,
,,,,,,,,,0.722950397708258,,
,,,,,,,,,0.4166177528163491,,
,,,,,,,,,0.3228991400359099,,
,,,,,,,,,0.742539752159258,,
,,,,,,,,,0.5754796803179832,,
,,,,,,,,,0.689669181579278,,
,,,,,,,,,0.6982794363775345,,
,,,,,,,,,0.6486881571148188,,
,,,,,,,,,0.5026198213062358,,
,,,,,,,,,0.5090433187402414,,
,,,,,,,,,0.54216227589941,,
,,,,,,,,,0.6527237598243718,,
,,,,,,,,,0.4861020372692805,,
,,,,,,,,,0.4305660070493499,,
,,,,,,,,,0.6239022079033175,,
,,,,,,,,,0.4108725317433219,,
,,,,,,,,,0.5653557092466305,,
,,,,,,,,,0.5635706564010818,,
,,,,,,,,,0.4952823490909399,,
,,,,,,,,,0.5994857627139563,,
,,,,,,,,,0.4567292918580762,,
,,,,,,,,,0.3609653478258998,,
,,,,,,,,,0.3976779685853918,,
,,,,,,,,,0.5625772551769064,,
,,,,,,,,,0.6235891577277652,,
,,,,,,,,,0.6602846720927529,,
,,,,,,,,,0.794827659624862,,
,,,,,,,,,0.7122262769951027,,
,,,,,,,,,0.8078757841068676,,
,,,,,,,,,0.321416611845623,,
,,,,,,,,,0.3528027504033863,,
