Energy_Skewness,Energy_Skewness.1,Energy_Skewness.2,Energy_Skewness.3,Energy_Skewness.4,Energy_Skewness.5,Energy_Skewness.6,Energy_Skewness.7,Energy_Skewness.8,Energy_Skewness.9,Energy_Skewness.10,Energy_Skewness
,,,,,,1.9677152064617949,1.994774341901796,,1.3656694508244012,,
,,,,,,4.333277386643102,5.3770015860892375,,1.159528959174813,,
,,,,,,6.404076843996532,1.8058132858597145,,0.9133592911594676,,
,,,,,,1.2906959703430836,2.43448417139434,,1.6406259305130728,,
,,,,,,3.6285761584513234,3.857919100860306,,0.6940104569189935,,
,,,,,,1.001389837661218,1.2620065947341053,,1.5318835293933482,,
,,,,,,3.449603684357703,3.070837096228652,,0.55523669026283,,
,,,,,,1.4184216270540877,2.8870681685265143,,1.5288725305465198,,
,,,,,,2.13273600996879,2.964575691700894,,0.7742205946937757,,
,,,,,,4.097908374217506,2.7184262270121247,,0.5637492329190931,,
,,,,,,2.797202195029401,2.80936796022518,,0.8110198498649445,,
,,,,,,6.617131637759466,1.048734610592619,,0.889802544109275,,
,,,,,,0.3532459961137033,1.5871622173839972,,1.1561535994991408,,
,,,,,,2.719335167512884,3.301239555508354,,0.4280993536963029,,
,,,,,,4.095857646415474,1.4426206498441778,,0.5446414117488487,,
,,,,,,1.5830391119253362,0.949550474752868,,0.4270842532297463,,
,,,,,,2.7215718563632625,0.540065730045254,,0.4194616760966374,,
,,,,,,6.4431970623103805,0.4270322461897478,,0.8195073548917499,,
,,,,,,3.1330385591902314,1.575297297986185,,0.57187305144309,,
,,,,,,3.30139828950923,1.3858888785793213,,0.9175918036970796,,
,,,,,,0.7695161961159829,0.8025682888039738,,0.7144343674525013,,
,,,,,,0.8277590874167284,2.018998556034544,,0.9747408033535008,,
,,,,,,0.7851400433696584,4.65779619285466,,0.6591064230543717,,
,,,,,,0.2219530275084241,0.9557308670160848,,0.6149186231986687,,
,,,,,,1.242670894552484,0.5704246355706721,,0.9422305871622676,,
,,,,,,,1.2443237641563554,,0.8946395103013193,,
,,,,,,,2.691887101203097,,0.5472918885642156,,
,,,,,,,1.1572124222792342,,0.4122841030850725,,
,,,,,,,2.055867057542024,,0.6117951820475532,,
,,,,,,,3.0822101050484245,,0.5043007835703628,,
,,,,,,,3.1179434610104506,,2.7115365109527647,,
,,,,,,,2.079392471688015,,0.9313043988092355,,
,,,,,,,0.8357925749734706,,2.355467967020745,,
,,,,,,,0.8117782623157526,,2.0634668087662367,,
,,,,,,,1.888000393923595,,0.8611735777352005,,
,,,,,,,3.663285131359744,,2.0739836878615185,,
,,,,,,,2.999825496951787,,0.5282872359732905,,
,,,,,,,1.475714605381657,,2.3541017789378107,,
,,,,,,,2.061324543509953,,1.1755087351550135,,
,,,,,,,3.0329871362441034,,1.5630390208865537,,
,,,,,,,1.5847968106772352,,0.4785362783561775,,
,,,,,,,2.6293242643555765,,1.4480299757249475,,
,,,,,,,3.035838328419685,,1.9670965475243312,,
,,,,,,,2.180913389262648,,0.4150749267621828,,
,,,,,,,1.2630947281678615,,0.7102523986106712,,
,,,,,,,2.343690753641806,,0.5790392534005092,,
,,,,,,,1.617471039453089,,1.3567488047651408,,
,,,,,,,2.4906518832551643,,0.4883952862911457,,
,,,,,,,4.051517173381478,,0.936981375493124,,
,,,,,,,1.166558095488994,,0.6374029191150615,,
,,,,,,,3.283250481137064,,0.5526616603009583,,
,,,,,,,3.162064024502508,,0.5627689769484367,,
,,,,,,,2.692342163434973,,0.7325874610516833,,
,,,,,,,0.6124989317250811,,0.6098324064871866,,
,,,,,,,2.242625712540636,,0.4240369694880335,,
,,,,,,,2.7229076391003595,,0.6218994930184978,,
,,,,,,,3.7648833942184576,,0.3134036568386664,,
,,,,,,,2.614970201730883,,0.7496230830072576,,
,,,,,,,4.627632199787973,,0.4582285285863993,,
,,,,,,,4.513603963618157,,0.4308998951661087,,
,,,,,,,5.679653493451128,,0.6337630274912517,,
,,,,,,,1.7208427528905548,,0.4422622102028624,,
,,,,,,,4.226333822974829,,1.8711397743346168,,
,,,,,,,3.306586860530107,,0.4075884308042427,,
,,,,,,,0.5530357082159639,,0.755475209406143,,
,,,,,,,2.833783562065577,,0.4747011518959314,,
,,,,,,,5.694813022574509,,0.4952658092281759,,
,,,,,,,6.50709942025322,,1.3700550050157008,,
,,,,,,,2.339603975208862,,0.7128386765265342,,
,,,,,,,0.914275548598838,,0.5483590205153276,,
,,,,,,,3.724344187398038,,0.6602197831643519,,
,,,,,,,1.183787807375596,,0.5105792850601232,,
,,,,,,,4.5622988378996014,,0.2402651953655561,,
,,,,,,,5.992303859692482,,1.0980887959262904,,
,,,,,,,3.740886856804776,,3.382149284158805,,
,,,,,,,1.279977638484948,,0.3982950901804005,,
,,,,,,,1.6032900062104465,,0.9699529792408672,,
,,,,,,,2.228744896568952,,0.6170115983338725,,
,,,,,,,1.809367516544316,,1.2075422099593005,,
,,,,,,,2.310686339850628,,0.7884176654753757,,
,,,,,,,1.849520282624836,,0.5404689354409269,,
,,,,,,,2.676496043271701,,0.5342488190700376,,
,,,,,,,1.7635526105548032,,0.5817867210250619,,
,,,,,,,4.375021758751305,,0.6198082371540798,,
,,,,,,,2.958210290921713,,1.8045667381181911,,
,,,,,,,2.942785890724545,,1.3159234733363048,,
,,,,,,,2.8582986071713017,,1.0314916568052976,,
,,,,,,,1.0520185936106143,,2.188670880466858,,
,,,,,,,1.660001254862482,,0.755489782914634,,
,,,,,,,1.7004098957039202,,0.7861365515282047,,
,,,,,,,1.27336181041286,,1.3840333488548051,,
,,,,,,,1.075454783423342,,0.9343000892131638,,
,,,,,,,1.3550846774043137,,0.8436470714527674,,
,,,,,,,2.4107867807468346,,0.6961470035966356,,
,,,,,,,3.064196862382936,,1.024091656476046,,
,,,,,,,0.7523447825809723,,1.5928816326851458,,
,,,,,,,1.1646047188301287,,0.8780162317001929,,
,,,,,,,2.6506484984829366,,0.6608741857721055,,
,,,,,,,2.7754021919577503,,0.3097682532211499,,
,,,,,,,2.4394081298287804,,1.1646075837106866,,
,,,,,,,2.089569574326004,,0.5837080249484272,,
,,,,,,,2.3144134740033424,,0.1829588401056042,,
,,,,,,,0.747962136417057,,0.8006405763330319,,
,,,,,,,1.401942365821755,,0.5774103424374118,,
,,,,,,,5.637482674453601,,0.8987865700933158,,
,,,,,,,3.722883745769151,,0.760842872771015,,
,,,,,,,2.5683121652244547,,0.1767766266477551,,
,,,,,,,0.4494653153180782,,0.3130532031406408,,
,,,,,,,2.9622422197985805,,0.5118319568405366,,
,,,,,,,3.094746557865808,,0.6659324319073023,,
,,,,,,,3.870518045586152,,0.7849600596581804,,
,,,,,,,3.078118110709345,,0.5594508806229984,,
,,,,,,,4.6346600156219,,0.667502135440774,,
,,,,,,,2.3677322201613604,,0.3526779210641615,,
,,,,,,,3.63869259763023,,1.0431122956162695,,
,,,,,,,2.7336492216403414,,0.4308635129737763,,
,,,,,,,4.119911720900049,,0.4636963801774559,,
,,,,,,,2.6333704262143423,,0.5693485088940389,,
,,,,,,,2.5691131496763338,,0.6715773438230267,,
,,,,,,,2.7921125154420223,,0.4280099495567613,,
,,,,,,,1.4950908335640882,,0.7993950842339246,,
,,,,,,,2.1721249536176925,,0.6651566059117269,,
,,,,,,,2.964919203855026,,0.5648938568209949,,
,,,,,,,0.9977552044979876,,0.4492294291248926,,
,,,,,,,1.491750485111106,,0.5202806761856332,,
,,,,,,,1.0148755523440902,,0.7452857189346339,,
,,,,,,,0.608467696571146,,0.9947883273716834,,
,,,,,,,0.3324330960867142,,0.6677180648718477,,
,,,,,,,0.7434431880289216,,1.312531251518062,,
,,,,,,,0.5513757850046157,,0.5275958922925353,,
,,,,,,,0.6783907436668314,,0.4912691635416155,,
,,,,,,,3.290455319508633,,0.7081772961322051,,
,,,,,,,1.4978100606852558,,0.5259966846579524,,
,,,,,,,1.6703629002217046,,0.4645536251113883,,
,,,,,,,4.043286911059955,,0.4058450148869916,,
,,,,,,,1.4301472386479708,,0.965055565562882,,
,,,,,,,0.8388721478793195,,0.943849366829758,,
,,,,,,,1.3418939424162415,,0.6311022616039597,,
,,,,,,,0.6819159883932133,,0.6986866833752461,,
,,,,,,,0.8971035437766742,,0.907900538146964,,
,,,,,,,1.368746609312341,,0.4259419226255025,,
,,,,,,,2.078213673364992,,0.4582476641855722,,
,,,,,,,0.3974288308936876,,0.3988095634661326,,
,,,,,,,0.8122657147643118,,0.580346291047023,,
,,,,,,,1.0364054261261024,,0.6800333503545696,,
,,,,,,,0.7289913213685004,,0.403432752484003,,
,,,,,,,1.7733617531466856,,0.2339901948962894,,
,,,,,,,1.7603631628494274,,0.499000389451872,,
,,,,,,,0.7587607224849199,,0.6216414963952696,,
,,,,,,,0.7134795800211686,,0.8004594748817063,,
,,,,,,,1.229749703147441,,0.6263763373282051,,
,,,,,,,0.982524779026368,,0.7586519506289585,,
,,,,,,,1.1909833289316407,,0.9022576096970648,,
,,,,,,,1.137899601413858,,0.738135359499019,,
,,,,,,,1.7622076241042357,,0.7444845283630779,,
,,,,,,,1.132226728433768,,0.5426681143382025,,
,,,,,,,3.2417020603117948,,1.920395485776576,,
,,,,,,,1.2294459406924108,,0.5937969660617181,,
,,,,,,,2.061485216710375,,0.633054551294553,,
,,,,,,,1.7945422232508124,,0.5900281328064212,,
,,,,,,,1.096881969497385,,0.7477642484247758,,
,,,,,,,2.483669204191869,,0.5804486813025861,,
,,,,,,,2.5201191874847115,,1.1040684225305015,,
,,,,,,,1.839352186434945,,0.4613125111600696,,
,,,,,,,1.156703028618819,,0.7161396893558336,,
,,,,,,,2.5707920155617727,,0.5911269033635757,,
,,,,,,,1.0535939730590824,,0.4486132871374615,,
,,,,,,,2.1842752568066093,,2.178663270987588,,
,,,,,,,2.445680612190932,,1.3849052193044822,,
,,,,,,,1.6959746814687775,,1.4301187965790707,,
,,,,,,,1.6926348384508791,,1.959710340050787,,
,,,,,,,1.707208148908947,,1.0361009407385464,,
,,,,,,,3.760586619435144,,0.7802027327034396,,
,,,,,,,1.1935214872176334,,0.8305604253631577,,
,,,,,,,1.3183345509049669,,1.54556648835424,,
,,,,,,,2.3627443718397223,,0.8219655747921877,,
,,,,,,,0.8794849271235884,,0.6238991287217832,,
,,,,,,,1.339790060783867,,0.5144306322033005,,
,,,,,,,2.745614676799089,,0.6047729870308144,,
,,,,,,,1.879440812768936,,0.8080346382815757,,
,,,,,,,1.5114820743382935,,0.5185007465392754,,
,,,,,,,2.0849460932998243,,0.6149889539937975,,
,,,,,,,0.5669801067239784,,0.35847738168835,,
,,,,,,,1.930501763895303,,0.4360017422897121,,
,,,,,,,5.151688790313031,,1.0265999196296436,,
,,,,,,,0.7362313706569441,,0.6916472384584881,,
,,,,,,,1.1182587008802916,,0.7958262403787318,,
,,,,,,,1.568409289717284,,0.7463729765645741,,
,,,,,,,1.0131225286027263,,0.884876018559425,,
,,,,,,,2.3812505847429373,,0.6394288268161098,,
,,,,,,,1.3381259889219832,,1.0685512449546422,,
,,,,,,,1.6037690233792856,,0.9822265080088032,,
,,,,,,,3.151385835563901,,1.2335829942729286,,
,,,,,,,0.9489938623498292,,0.3967459995014079,,
,,,,,,,1.6717425783869937,,0.7499247763856688,,
,,,,,,,1.6209445052987752,,0.7710834358838222,,
,,,,,,,2.573087580916212,,0.4502788649611949,,
,,,,,,,1.7113499717006382,,0.7837993709890392,,
,,,,,,,1.6729146000162296,,0.4618298536091194,,
,,,,,,,1.3335294724239368,,1.212662608277974,,
,,,,,,,1.0308083826075765,,0.4988719787146293,,
,,,,,,,1.2383126432408262,,0.4580340923759849,,
,,,,,,,1.161620607462842,,0.5521127111787172,,
,,,,,,,0.6413876305179811,,0.3205428937647306,,
,,,,,,,3.717838705137788,,0.8977937726547166,,
,,,,,,,0.8235841365747255,,0.1452673597915132,,
,,,,,,,0.7536134534832584,,0.66586927539729,,
,,,,,,,0.8205492754285064,,0.6555270739564599,,
,,,,,,,3.047232786244974,,0.6104943940859932,,
,,,,,,,1.1996553154163867,,0.4384456204783729,,
,,,,,,,1.702561274158957,,0.7500806739079994,,
,,,,,,,0.6911954391008822,,0.5743808768798534,,
,,,,,,,3.2330676704337207,,0.4994781423915108,,
,,,,,,,1.675910554414172,,1.1196981255587826,,
,,,,,,,1.8638575472384264,,1.0279560281125848,,
,,,,,,,2.868825618766055,,0.7992176628672232,,
,,,,,,,1.4444923171364927,,0.8140644023763913,,
,,,,,,,1.7409309410305696,,0.9722355692469068,,
,,,,,,,1.433541591394094,,0.4198814055532057,,
,,,,,,,1.7196833293602158,,0.6457635107520832,,
,,,,,,,1.156263036345755,,0.8868662204955092,,
,,,,,,,0.7466554300530601,,1.0200712513566488,,
,,,,,,,1.3773245491728645,,0.6501122350382887,,
,,,,,,,1.4617298420884497,,0.3947287995852458,,
,,,,,,,2.1797406524814456,,0.6258184752486995,,
,,,,,,,0.6139694076291378,,0.7302255304416854,,
,,,,,,,1.9830074722944224,,1.0881055629945084,,
,,,,,,,0.89804131483801,,0.8811998875422531,,
,,,,,,,3.735647257085316,,1.5300222788041395,,
,,,,,,,2.23163387202466,,0.6442288451166891,,
,,,,,,,1.422832708879432,,0.6953760566616369,,
,,,,,,,1.3066592259399965,,0.5382639600038877,,
,,,,,,,1.7572869760913243,,0.925107852906137,,
,,,,,,,1.9357106189353823,,1.1148255496405697,,
,,,,,,,2.301001222363721,,0.6553170908188539,,
,,,,,,,1.898792740220276,,0.6404486819754615,,
,,,,,,,3.688005824247119,,1.22173392914336,,
,,,,,,,3.0158719855830545,,1.1588083904796094,,
,,,,,,,2.9868223732550505,,1.6313473960609906,,
,,,,,,,2.911426635559306,,0.3853649588948486,,
,,,,,,,3.1907346734858315,,0.7702221674695936,,
,,,,,,,3.18424954666059,,0.3011297535082183,,
,,,,,,,3.6871788671347487,,0.3210489059783226,,
,,,,,,,2.747243711908689,,0.5670188751129146,,
,,,,,,,4.200251772434367,,0.6484632185990865,,
,,,,,,,4.601899147774956,,0.4086169843226531,,
,,,,,,,4.717782180797689,,0.3669086304454229,,
,,,,,,,3.598689707683872,,0.3110597795830163,,
,,,,,,,2.5679749360836657,,0.705990772710902,,
,,,,,,,4.141120473177077,,0.6816513332031495,,
,,,,,,,4.207726751422873,,0.4677601940519371,,
,,,,,,,1.3464980043278691,,0.4986415722685406,,
,,,,,,,0.8719640395587914,,0.2614196927937753,,
,,,,,,,3.303384780874433,,0.5540867916837116,,
,,,,,,,1.4903883920657277,,0.6937704247878244,,
,,,,,,,0.7384086550321517,,0.3302333599977763,,
,,,,,,,2.3976379773946888,,0.6559509384807323,,
,,,,,,,2.3393903878733675,,0.4434222564262376,,
,,,,,,,4.458245144170672,,0.7960294031340596,,
,,,,,,,3.486205666135475,,0.7074860755088039,,
,,,,,,,2.754835742829622,,0.6331605601558236,,
,,,,,,,5.028348724038287,,0.3324295303085061,,
,,,,,,,1.8083533151723783,,0.3576033385103954,,
,,,,,,,5.558656347733835,,0.6838154859995493,,
,,,,,,,3.5214854811157443,,0.7039598191678867,,
,,,,,,,1.5411660827713307,,0.7172264439692172,,
,,,,,,,1.5415816700030147,,0.4472569991797739,,
,,,,,,,1.590548826982051,,0.6691797217003173,,
,,,,,,,2.873758466585285,,0.9747105489489348,,
,,,,,,,0.5372374902236496,,0.5109431464209208,,
,,,,,,,2.0988010610694654,,0.5567608680223272,,
,,,,,,,3.2261479972634364,,0.3501943728421159,,
,,,,,,,4.128658658125939,,0.8960169305094509,,
,,,,,,,0.8007783805740712,,0.6454785746012341,,
,,,,,,,1.4343693023704718,,0.4093654308473441,,
,,,,,,,2.941232347345055,,0.9294222198476364,,
,,,,,,,2.092026562589855,,0.936831577984806,,
,,,,,,,1.169507454529933,,1.2918313677947693,,
,,,,,,,1.6648820571648582,,0.284665602407793,,
,,,,,,,1.6189604418168866,,0.2302818869295598,,
,,,,,,,2.254482024378954,,0.288360188703613,,
,,,,,,,0.8860982033725975,,0.3317494668204028,,
,,,,,,,0.7967715906832573,,0.2886316105256175,,
,,,,,,,0.3130447990439918,,0.4961016674454486,,
,,,,,,,0.6509963204053169,,0.5258326111813254,,
,,,,,,,0.5688622505249601,,0.6558485044100009,,
,,,,,,,1.4197559053583957,,0.6118182735301132,,
,,,,,,,0.3765605485271143,,0.4433427514862199,,
,,,,,,,0.9340507602015828,,0.8033153346416099,,
,,,,,,,5.989373079492495,,0.425166428232919,,
,,,,,,,2.6688775830591887,,0.7846491279281683,,
,,,,,,,0.910727871073436,,0.5445221254489507,,
,,,,,,,0.8681288234841362,,0.5155291174123651,,
,,,,,,,0.8337231010402185,,0.4832737236180899,,
,,,,,,,1.3073416382160363,,0.5145336908080811,,
,,,,,,,0.5204411543505671,,0.710437655121404,,
,,,,,,,2.8219506947569486,,0.4951363394225405,,
,,,,,,,0.6143543785778873,,0.5464470695978008,,
,,,,,,,0.9389528009698108,,0.5282011186706728,,
,,,,,,,6.518956603176686,,0.4520116304160251,,
,,,,,,,0.8722272847312162,,0.5159507988791637,,
,,,,,,,0.6952169863216385,,0.4537512906064044,,
,,,,,,,0.4982519524634443,,0.6335093284210814,,
,,,,,,,0.8011935119959324,,0.5679812555175424,,
,,,,,,,0.8181620018502519,,0.4219614003532946,,
,,,,,,,1.3381176697013364,,0.5493676345901026,,
,,,,,,,2.401820450226076,,0.4990606311194553,,
,,,,,,,2.151103133998305,,0.451293764844015,,
,,,,,,,3.910221076047377,,0.592021373485027,,
,,,,,,,,,0.5519777411173657,,
,,,,,,,,,0.394800532529964,,
,,,,,,,,,0.4838406817797503,,
,,,,,,,,,0.5873764055080836,,
,,,,,,,,,0.4005649764427269,,
,,,,,,,,,0.5355670706063763,,
,,,,,,,,,0.7663013364981218,,
,,,,,,,,,0.7839149885858725,,
,,,,,,,,,0.5300511127856079,,
,,,,,,,,,1.791292452493185,,
,,,,,,,,,0.7119375698448205,,
,,,,,,,,,0.4033405413173875,,
,,,,,,,,,0.5234727387938906,,
,,,,,,,,,0.6485491715999772,,
,,,,,,,,,0.8171943526100108,,
,,,,,,,,,0.587804663935249,,
,,,,,,,,,0.8965115692882284,,
,,,,,,,,,0.478654273468429,,
,,,,,,,,,0.5613700171588807,,
,,,,,,,,,0.5122930897145438,,
,,,,,,,,,0.3485612230060125,,
,,,,,,,,,0.3701626233318082,,
,,,,,,,,,0.4078719706834801,,
,,,,,,,,,0.9285858391959384,,
,,,,,,,,,0.8365617540117002,,
,,,,,,,,,0.5619489334799403,,
,,,,,,,,,0.4897903484916573,,
,,,,,,,,,0.5776568505128769,,
,,,,,,,,,0.836986137774047,,
,,,,,,,,,0.5502835146634466,,
,,,,,,,,,0.8484727801980038,,
,,,,,,,,,0.6811826577318454,,
,,,,,,,,,0.6292829725356583,,
,,,,,,,,,0.9360568134275415,,
,,,,,,,,,0.4465393108511404,,
,,,,,,,,,0.4718610250825594,,
,,,,,,,,,0.9540232876268482,,
,,,,,,,,,0.3169025639911059,,
,,,,,,,,,0.5009193478626988,,
,,,,,,,,,0.7242517821505884,,
,,,,,,,,,0.8247580876125249,,
,,,,,,,,,0.4193266255833224,,
,,,,,,,,,1.0610143569904371,,
,,,,,,,,,0.3746121008022742,,
,,,,,,,,,0.7953553051224023,,
,,,,,,,,,0.237930724962002,,
,,,,,,,,,0.8319449595411861,,
,,,,,,,,,0.8484442420382943,,
,,,,,,,,,3.6048244514461394,,
,,,,,,,,,0.3782137222868714,,
,,,,,,,,,0.4862373665512507,,
,,,,,,,,,0.4183304235119542,,
,,,,,,,,,0.5914716659882333,,
,,,,,,,,,0.5432719460713953,,
,,,,,,,,,0.5110539949630124,,
,,,,,,,,,0.6352143164661344,,
,,,,,,,,,0.3392871161766158,,
,,,,,,,,,0.6312491371198125,,
,,,,,,,,,0.5684349077853896,,
,,,,,,,,,0.4840318598075047,,
,,,,,,,,,0.6340720124737774,,
,,,,,,,,,0.6880114230413588,,
,,,,,,,,,0.3431640845625695,,
,,,,,,,,,0.3725373123767774,,
,,,,,,,,,0.7892218270042455,,
,,,,,,,,,0.4370974254947994,,
,,,,,,,,,0.3236818196346882,,
,,,,,,,,,0.8083445144886259,,
,,,,,,,,,0.9458325436785728,,
,,,,,,,,,0.7686068555955076,,
,,,,,,,,,0.4853000122651698,,
,,,,,,,,,0.5789094123517055,,
,,,,,,,,,0.4929556354018595,,
,,,,,,,,,0.3701581904619963,,
,,,,,,,,,0.7020476873380899,,
,,,,,,,,,0.4001670410241356,,
,,,,,,,,,0.492696109667356,,
,,,,,,,,,0.7882126920936056,,
,,,,,,,,,0.1979402096117558,,
,,,,,,,,,0.3764404620302212,,
,,,,,,,,,0.6880282274868252,,
,,,,,,,,,0.3797118285653344,,
,,,,,,,,,0.9112735408453032,,
,,,,,,,,,0.5233317923832409,,
,,,,,,,,,0.7739947448257262,,
,,,,,,,,,0.7548453936703792,,
,,,,,,,,,0.9538358144337952,,
,,,,,,,,,0.1734613754041664,,
,,,,,,,,,0.5951124080548481,,
,,,,,,,,,0.8918477497014631,,
,,,,,,,,,0.5797263603325334,,
,,,,,,,,,0.4455194672660695,,
,,,,,,,,,0.4267392911991167,,
,,,,,,,,,0.4125323047939748,,
,,,,,,,,,0.531154149296416,,
,,,,,,,,,0.4130225306192717,,
,,,,,,,,,0.3760039816359793,,
,,,,,,,,,0.7037315149473996,,
,,,,,,,,,0.5370305031783881,,
,,,,,,,,,0.4363776976000697,,
,,,,,,,,,0.8061064338116971,,
,,,,,,,,,0.3770290764673094,,
,,,,,,,,,0.5346077566723848,,
,,,,,,,,,0.6278657254609424,,
,,,,,,,,,0.3421413704975072,,
,,,,,,,,,0.7760025866154304,,
,,,,,,,,,0.3524837449970004,,
,,,,,,,,,1.0204255051424538,,
,,,,,,,,,0.5214524958847313,,
,,,,,,,,,0.8040845791050981,,
,,,,,,,,,0.5334245790653505,,
,,,,,,,,,1.1114759433593653,,
,,,,,,,,,0.6078214534572135,,
,,,,,,,,,0.7766585110127655,,
,,,,,,,,,0.7505541850540343,,
,,,,,,,,,0.4517208080687457,,
,,,,,,,,,0.4533280829678156,,
,,,,,,,,,0.6760397313390839,,
,,,,,,,,,0.5139673830305939,,
,,,,,,,,,0.5227957145345644,,
,,,,,,,,,0.3647170056496063,,
,,,,,,,,,0.4110373801885529,,
,,,,,,,,,0.7778927652521482,,
,,,,,,,,,0.6202318704684252,,
,,,,,,,,,0.5894848173268683,,
,,,,,,,,,0.5069414240688014,,
,,,,,,,,,0.5968156666198439,,
,,,,,,,,,0.4617282047585578,,
,,,,,,,,,0.5074895915256896,,
,,,,,,,,,0.488308920938669,,
,,,,,,,,,0.5536837252962824,,
,,,,,,,,,0.7154003552559842,,
,,,,,,,,,0.5857722927798248,,
,,,,,,,,,0.8142448578566224,,
,,,,,,,,,0.5193610479686208,,
,,,,,,,,,0.5292364442975873,,
,,,,,,,,,0.7557336620085602,,
,,,,,,,,,0.8704685985190672,,
,,,,,,,,,0.8401074869733379,,
,,,,,,,,,0.7393527784219734,,
,,,,,,,,,0.526334307856397,,
,,,,,,,,,0.2897663859119867,,
,,,,,,,,,0.4568966172688937,,
,,,,,,,,,0.4535423773950275,,
,,,,,,,,,0.7775257637710566,,
,,,,,,,,,0.6241613014271776,,
,,,,,,,,,1.292278156408075,,
,,,,,,,,,0.933882813961877,,
,,,,,,,,,0.834681283843428,,
,,,,,,,,,0.4536134960222732,,
,,,,,,,,,0.4476635602079497,,
,,,,,,,,,0.2513919303534661,,
,,,,,,,,,0.6422474167690064,,
,,,,,,,,,0.6212864652807583,,
,,,,,,,,,0.2582575380641794,,
,,,,,,,,,0.2585113083506021,,
,,,,,,,,,0.7691535107755783,,
,,,,,,,,,0.6477681306616878,,
,,,,,,,,,0.5301781126707166,,
,,,,,,,,,0.7604213578664799,,
,,,,,,,,,0.4623903635991295,,
,,,,,,,,,0.4080081046600166,,
,,,,,,,,,0.7897871049260227,,
,,,,,,,,,0.5733734033213167,,
,,,,,,,,,0.6105985163456815,,
,,,,,,,,,0.6808008308994552,,
,,,,,,,,,0.3584216429071693,,
,,,,,,,,,0.6652150048951028,,
,,,,,,,,,0.473997192498987,,
,,,,,,,,,0.3836319427349177,,
,,,,,,,,,0.6066241769393315,,
,,,,,,,,,0.4131382500024382,,
,,,,,,,,,0.5323290385698296,,
,,,,,,,,,0.2195497125652016,,
,,,,,,,,,0.7332768898638675,,
,,,,,,,,,0.3145975846991746,,
,,,,,,,,,0.2553751658584244,,
,,,,,,,,,0.608741593808836,,
,,,,,,,,,0.6772658837845105,,
,,,,,,,,,0.7157793617005422,,
,,,,,,,,,0.5396653515750585,,
,,,,,,,,,0.3067341120736793,,
,,,,,,,,,0.3850737337523774,,
,,,,,,,,,0.8080077365106483,,
,,,,,,,,,0.5623028008022077,,
,,,,,,,,,0.4378245294886082,,
,,,,,,,,,0.6928615007640613,,
,,,,,,,,,0.6313515710248995,,
,,,,,,,,,0.3751874227451433,,
,,,,,,,,,0.5613551954939638,,
,,,,,,,,,0.3986813392818965,,
,,,,,,,,,0.7024251601558998,,
,,,,,,,,,0.5166853677880322,,
,,,,,,,,,0.4385394617637658,,
,,,,,,,,,0.5527659098130117,,
,,,,,,,,,0.5107056374499822,,
,,,,,,,,,0.3232133934906207,,
,,,,,,,,,0.4560789382501853,,
,,,,,,,,,0.6239631660955253,,
,,,,,,,,,0.7826435773357445,,
,,,,,,,,,0.484730289011223,,
,,,,,,,,,0.7748849619100974,,
,,,,,,,,,0.4941668115057934,,
,,,,,,,,,0.2463394468027324,,
,,,,,,,,,0.6042215021802357,,
,,,,,,,,,1.055403789660002,,
,,,,,,,,,0.4050085209866316,,
,,,,,,,,,0.6226305901786345,,
,,,,,,,,,0.6936794961868972,,
,,,,,,,,,0.1351376954945082,,
,,,,,,,,,0.5291537314415707,,
,,,,,,,,,0.2556163878682461,,
,,,,,,,,,0.3854985276537332,,
,,,,,,,,,0.6378613313210122,,
,,,,,,,,,0.6147002924574646,,
,,,,,,,,,0.4245035012232063,,
,,,,,,,,,0.2982073363783035,,
,,,,,,,,,0.2988379610344991,,
,,,,,,,,,0.3729536493039671,,
,,,,,,,,,0.569614783785363,,
,,,,,,,,,0.7237078835188286,,
,,,,,,,,,0.369700618029716,,
,,,,,,,,,0.5863413776287463,,
,,,,,,,,,0.4674471399649769,,
,,,,,,,,,0.8011421031138214,,
,,,,,,,,,0.6439387649586054,,
,,,,,,,,,0.4502465321116981,,
,,,,,,,,,0.5814693863771679,,
,,,,,,,,,0.9801746837447692,,
,,,,,,,,,0.3380116100034193,,
,,,,,,,,,1.0174892534010986,,
,,,,,,,,,0.728490491883379,,
,,,,,,,,,0.5606216972864069,,
,,,,,,,,,0.3519650541416332,,
,,,,,,,,,0.4606559996852185,,
,,,,,,,,,0.4272773238054888,,
,,,,,,,,,0.5479685072555394,,
,,,,,,,,,0.8617946170000466,,
,,,,,,,,,0.8052694951826302,,
,,,,,,,,,0.4342956683138521,,
,,,,,,,,,0.4583278023210337,,
,,,,,,,,,0.2943583624858447,,
,,,,,,,,,0.5810929001807248,,
,,,,,,,,,0.7378424265448933,,
,,,,,,,,,0.6332517389265899,,
,,,,,,,,,1.0074500802318045,,
,,,,,,,,,0.7109951455125997,,
,,,,,,,,,0.5249908910808125,,
,,,,,,,,,0.5899495647670573,,
,,,,,,,,,0.9242067840359652,,
,,,,,,,,,0.7234703496385774,,
,,,,,,,,,0.9960377196793226,,
,,,,,,,,,0.4636949562716311,,
,,,,,,,,,0.597442683369472,,
,,,,,,,,,0.6842119416664932,,
,,,,,,,,,0.6836770609869275,,
,,,,,,,,,0.625792578686682,,
,,,,,,,,,0.7849250020804768,,
,,,,,,,,,0.6783279701108443,,
,,,,,,,,,0.3527009519241878,,
,,,,,,,,,0.4533575154232576,,
