Rise-Time_P6,Rise-Time_P6.1,Rise-Time_P6.2,Rise-Time_P6.3,Rise-Time_P6.4,Rise-Time_P6.5,Rise-Time_P6.6,Rise-Time_P6.7,Rise-Time_P6.8,Rise-Time_P6.9,Rise-Time_P6.10,Rise-Time_P6
,,,,,,,40119.6283053765,,62814.23609551639,,
,,,,,,,43440.43856354243,,68364.52534206332,,
,,,,,,,34555.9608520261,,53929.45416540039,,
,,,,,,,42460.6543128826,,56614.37245442422,,
,,,,,,,42147.894478147246,,59993.75625256229,,
,,,,,,,44478.01007332844,,73757.91951666787,,
,,,,,,,43964.10109078627,,63510.49831782658,,
,,,,,,,37711.765265388975,,62601.43337846802,,
,,,,,,,33804.66824008555,,60753.77716049436,,
,,,,,,,37350.39448341027,,65715.79361678961,,
,,,,,,,35872.104259185144,,79426.69497173686,,
,,,,,,,41379.60474464408,,69827.98490621633,,
,,,,,,,35769.056943539275,,63544.0486668786,,
,,,,,,,40174.61707209667,,51563.560649794905,,
,,,,,,,39957.226531486405,,61665.89370818951,,
,,,,,,,37816.43372851744,,77448.43429020682,,
,,,,,,,38669.43742398176,,67415.86007644092,,
,,,,,,,46686.53357259984,,66068.08060550352,,
,,,,,,,37909.42124057525,,66364.30644757298,,
,,,,,,,46222.364368089446,,58447.93576055208,,
,,,,,,,48118.45002412639,,52275.5508023417,,
,,,,,,,56445.06237853407,,48333.153169902085,,
,,,,,,,54761.982201545,,34196.865209924414,,
,,,,,,,53822.14375159765,,39745.11281183,,
,,,,,,,46768.654990348936,,34355.887693277255,,
,,,,,,,46505.09924761426,,30869.15834851364,,
,,,,,,,41272.942508821776,,33658.332659785265,,
,,,,,,,40777.20665774486,,29041.802878696,,
,,,,,,,47288.13449247411,,34358.4126599383,,
,,,,,,,52260.06372895891,,91922.55794484536,,
,,,,,,,53950.10803080263,,86732.54894247823,,
,,,,,,,51569.96422986442,,87903.80070867155,,
,,,,,,,59771.00483006085,,84686.64978862886,,
,,,,,,,51895.77139058168,,88840.1479835644,,
,,,,,,,46575.57324162449,,59858.04772708039,,
,,,,,,,44910.15743947624,,63074.44911171245,,
,,,,,,,42152.08996105087,,59824.79354162816,,
,,,,,,,48242.981826362426,,76614.50742436701,,
,,,,,,,47084.957743014565,,94350.23801364966,,
,,,,,,,42012.86692293622,,94788.89454458664,,
,,,,,,,36998.12779874383,,65404.01768068255,,
,,,,,,,37023.718955458615,,45066.71579943511,,
,,,,,,,47710.299906674445,,61603.434089602975,,
,,,,,,,52995.14848837294,,50199.22311873494,,
,,,,,,,49183.85625080733,,68883.28075726956,,
,,,,,,,42710.0120204161,,55835.29390942907,,
,,,,,,,55147.08269962583,,48361.075914466186,,
,,,,,,,57645.09860585485,,72312.89304544916,,
,,,,,,,39012.54931749628,,43674.254215590445,,
,,,,,,,47901.13411788303,,46956.50239828223,,
,,,,,,,43596.58446965251,,35379.322683504855,,
,,,,,,,50851.16011055339,,44137.50499588741,,
,,,,,,,45001.2633179702,,48591.32776740864,,
,,,,,,,59676.51604060393,,35488.78447163255,,
,,,,,,,58707.88694394407,,40401.57477385904,,
,,,,,,,42792.872564254416,,34633.25270708783,,
,,,,,,,46846.54781810172,,46146.27458240573,,
,,,,,,,43761.78958807536,,42440.6776524598,,
,,,,,,,50228.731162221455,,50896.476607208446,,
,,,,,,,60238.11916203835,,45491.66587168902,,
,,,,,,,66112.72113520351,,40976.96110812667,,
,,,,,,,56541.09396140339,,51217.729942341975,,
,,,,,,,65055.38251966676,,52296.97773249501,,
,,,,,,,62944.51117590971,,49521.08140572884,,
,,,,,,,59226.356103253565,,49426.91671416221,,
,,,,,,,67793.46730230945,,47866.284415127295,,
,,,,,,,61204.16328900098,,35715.22945959602,,
,,,,,,,61906.58745618813,,41201.98109029596,,
,,,,,,,68884.51399501102,,44029.0165569709,,
,,,,,,,125959.3992157922,,33193.561831196006,,
,,,,,,,58737.5130735926,,38258.85828668552,,
,,,,,,,51037.87269370224,,45350.91426726537,,
,,,,,,,61482.26780736952,,52694.1818561486,,
,,,,,,,57126.26619049838,,57219.9207297238,,
,,,,,,,53417.35085790512,,63657.91503153438,,
,,,,,,,71983.04801245147,,56706.415487447695,,
,,,,,,,56807.3340312265,,59279.7351293291,,
,,,,,,,60129.00816745963,,50918.95539904207,,
,,,,,,,61699.789389699305,,56237.06211177533,,
,,,,,,,61641.15928215729,,41712.266372510014,,
,,,,,,,73240.93443233549,,41605.387146998415,,
,,,,,,,72450.53652182019,,35949.79321515984,,
,,,,,,,69183.9722657881,,44668.5842544781,,
,,,,,,,73143.3433059271,,43602.36732454354,,
,,,,,,,64179.67101380739,,59031.67870587763,,
,,,,,,,72328.59198767404,,42177.24695594218,,
,,,,,,,75115.16806010937,,52405.31770888157,,
,,,,,,,77194.12709268887,,65284.63724764518,,
,,,,,,,71376.0564688787,,68466.41573143614,,
,,,,,,,76607.00802459967,,62758.58514666489,,
,,,,,,,77913.28799614146,,92716.12156878074,,
,,,,,,,66538.74209835338,,67162.3661687356,,
,,,,,,,65785.37277688504,,61845.76698888431,,
,,,,,,,63270.52488289359,,59410.726906087424,,
,,,,,,,76895.76036954563,,54702.85707635533,,
,,,,,,,73880.96285840633,,57635.29643822293,,
,,,,,,,74497.40230394593,,54800.56381357895,,
,,,,,,,68221.22982590312,,61403.30279174537,,
,,,,,,,64458.43399954852,,63170.399445369134,,
,,,,,,,61070.811409139584,,95091.9836260952,,
,,,,,,,64219.39282908057,,99172.7544245279,,
,,,,,,,68566.5617550828,,89518.76016463617,,
,,,,,,,62346.90313047716,,92041.26083890683,,
,,,,,,,57216.80126976014,,85860.10551928889,,
,,,,,,,53158.23120793248,,79427.51858267712,,
,,,,,,,67423.77324366396,,96943.52206843208,,
,,,,,,,58351.573006129016,,94245.07399387647,,
,,,,,,,71481.54891317055,,78121.01263995643,,
,,,,,,,76927.50238170878,,62530.80264787556,,
,,,,,,,83595.17349588174,,49106.19125005215,,
,,,,,,,59344.4400434034,,50059.02948288676,,
,,,,,,,84186.18903217094,,52883.88396936651,,
,,,,,,,87058.56916667488,,47739.4456372723,,
,,,,,,,80554.62129750254,,46684.37751404759,,
,,,,,,,67832.8105462571,,44802.30320954059,,
,,,,,,,59785.92620697872,,41562.27797499023,,
,,,,,,,54293.81049155009,,43445.65498201946,,
,,,,,,,59966.83405452638,,50871.11551139822,,
,,,,,,,57797.8036606609,,59140.60918124937,,
,,,,,,,79813.56243992745,,46038.87275045484,,
,,,,,,,68383.86698768684,,52707.19512470028,,
,,,,,,,63463.43223285098,,52083.070973219605,,
,,,,,,,60138.91151282616,,63721.83474551005,,
,,,,,,,62366.696401698966,,77189.82846837367,,
,,,,,,,63531.2299116797,,66343.93536926128,,
,,,,,,,66601.62924403927,,80131.20913061376,,
,,,,,,,80927.07399986194,,74697.7718145041,,
,,,,,,,57050.0811343688,,71406.09175276177,,
,,,,,,,47633.880436364736,,56360.77044735453,,
,,,,,,,47885.420995314766,,86725.39824518128,,
,,,,,,,50816.155789959965,,77711.2926374361,,
,,,,,,,48917.54983754413,,81270.12719054827,,
,,,,,,,47293.79860949007,,86071.07349228022,,
,,,,,,,44989.96259961637,,62053.903508226686,,
,,,,,,,49711.86755461559,,80529.40442076902,,
,,,,,,,50778.066157027926,,81007.46377398162,,
,,,,,,,91546.2145398894,,89708.90501293643,,
,,,,,,,43910.48211807388,,80594.17405531932,,
,,,,,,,50569.843712898575,,89440.85309068738,,
,,,,,,,52895.88687369652,,99039.58234060512,,
,,,,,,,51609.334779377496,,91259.42513153882,,
,,,,,,,62604.77286103607,,81969.0120203428,,
,,,,,,,45870.20191651578,,80498.04345081862,,
,,,,,,,56652.26652411178,,65000.66675774736,,
,,,,,,,75091.44812889089,,78293.55472196045,,
,,,,,,,58725.47373895306,,68192.96902831599,,
,,,,,,,53137.3346931162,,61725.13644678408,,
,,,,,,,55605.00936933215,,75300.98175749731,,
,,,,,,,60895.9224871333,,75652.0498166691,,
,,,,,,,63266.1075107568,,81818.51027262997,,
,,,,,,,72234.11191357847,,80706.6243715379,,
,,,,,,,71202.10498737612,,66545.69100860292,,
,,,,,,,64263.95710421708,,75242.17664628357,,
,,,,,,,60771.57249598275,,76186.71422556583,,
,,,,,,,47892.7870180397,,86582.65600608378,,
,,,,,,,50202.99480305575,,106228.48433273226,,
,,,,,,,75729.35369217016,,82192.14367322128,,
,,,,,,,106059.68890205244,,78297.2520249415,,
,,,,,,,89127.72958464152,,70247.19633659237,,
,,,,,,,99109.32566261177,,69427.92313609498,,
,,,,,,,66126.13591825524,,63745.23590655912,,
,,,,,,,80712.81042364713,,68392.66419424639,,
,,,,,,,81667.71443422817,,59672.399630518,,
,,,,,,,73955.48310847864,,69984.15610015776,,
,,,,,,,57780.47678524319,,69679.0437801654,,
,,,,,,,65738.49153798181,,69253.96865857129,,
,,,,,,,59141.31906092184,,66114.99770061599,,
,,,,,,,84492.42266958453,,67008.34280436054,,
,,,,,,,104477.18914344828,,67742.97167064095,,
,,,,,,,112691.4255106107,,81003.62301644884,,
,,,,,,,76319.37899741512,,63057.71093950821,,
,,,,,,,62389.15895610044,,42927.78092974431,,
,,,,,,,75663.14179778444,,54691.86702930486,,
,,,,,,,70895.92145115402,,80285.93860232073,,
,,,,,,,58785.00153330154,,75332.53742357521,,
,,,,,,,88291.695707778,,65599.13736743097,,
,,,,,,,67953.5908279431,,68177.36345477229,,
,,,,,,,44771.7084378806,,77371.3374755041,,
,,,,,,,74567.33956647918,,81830.22437133126,,
,,,,,,,69580.34083123371,,83667.0486751291,,
,,,,,,,44755.88729559717,,51716.613914199545,,
,,,,,,,73516.76096008006,,47869.23079249097,,
,,,,,,,48420.44024197535,,37234.52370888876,,
,,,,,,,41000.276394697015,,39689.54064945973,,
,,,,,,,46831.34200780768,,42459.94259773389,,
,,,,,,,50785.31524268921,,33319.460026794826,,
,,,,,,,41372.14083956693,,43841.8173615023,,
,,,,,,,37317.385319077,,44673.701446642655,,
,,,,,,,41519.18871369277,,48077.22714218715,,
,,,,,,,74864.98578634391,,54222.37539820638,,
,,,,,,,34373.547400699135,,41416.16649592945,,
,,,,,,,39007.14398866445,,44754.57118618878,,
,,,,,,,40886.58978914209,,41751.82893125681,,
,,,,,,,43718.52869974409,,46737.53962244359,,
,,,,,,,41752.52978976722,,42280.60883249114,,
,,,,,,,40193.0330158752,,38948.564001634,,
,,,,,,,37492.009482452624,,41398.55782529948,,
,,,,,,,39611.480590466505,,41053.26279012925,,
,,,,,,,40455.61188650529,,40810.90101685884,,
,,,,,,,38572.9295116388,,41644.97954326258,,
,,,,,,,40893.06042452674,,41800.57334279971,,
,,,,,,,45629.90677503543,,45445.03282366201,,
,,,,,,,52299.32661579744,,42749.93393618669,,
,,,,,,,42222.16901846872,,41334.375890977295,,
,,,,,,,70409.21916900542,,42101.13934040984,,
,,,,,,,59807.950592360256,,47492.88215492241,,
,,,,,,,55735.46818776335,,42267.86557744188,,
,,,,,,,62767.67623436706,,41041.864964667926,,
,,,,,,,42488.36880765428,,44836.65097156227,,
,,,,,,,39446.423581069335,,43725.29205335165,,
,,,,,,,46112.02143897099,,54307.20330632194,,
,,,,,,,53594.20736593869,,41110.0474048079,,
,,,,,,,59639.718977944256,,42340.98890187852,,
,,,,,,,81428.44837600453,,45573.85258481768,,
,,,,,,,62363.011259783794,,43708.19710069655,,
,,,,,,,57236.69442188079,,49609.17058484146,,
,,,,,,,82305.20827629957,,58918.35489150347,,
,,,,,,,87670.60064386956,,42884.59390732564,,
,,,,,,,51060.51951912007,,49506.185029494976,,
,,,,,,,71076.32461241768,,46613.87058721038,,
,,,,,,,65047.05023797561,,49414.857410529534,,
,,,,,,,53123.56572227202,,46968.106384163846,,
,,,,,,,72199.39797762879,,55232.321567527215,,
,,,,,,,62527.713925773605,,49925.76363357703,,
,,,,,,,64190.09041707741,,53897.59080914091,,
,,,,,,,58019.12115848559,,54377.54891636584,,
,,,,,,,55941.1901081339,,60957.41456316526,,
,,,,,,,73174.16071215691,,51881.47115853726,,
,,,,,,,76643.44319397968,,53308.30451605258,,
,,,,,,,63802.65779076278,,49135.24632648626,,
,,,,,,,62961.7055827081,,48033.495316973946,,
,,,,,,,69756.2111774073,,49842.31038968939,,
,,,,,,,116256.32689302276,,45440.62830570456,,
,,,,,,,121245.02718233132,,50982.06414828773,,
,,,,,,,117023.84117393104,,51292.24543589773,,
,,,,,,,90397.88589075196,,49033.29830501463,,
,,,,,,,111903.141204257,,42703.19012622487,,
,,,,,,,126893.22639180392,,51459.03886799317,,
,,,,,,,147728.8731666003,,49504.216687574015,,
,,,,,,,135274.36123447525,,52336.14342629157,,
,,,,,,,120434.59413975263,,51445.43435702931,,
,,,,,,,159359.28192520165,,50556.43973314611,,
,,,,,,,110258.18663129516,,50529.056086133496,,
,,,,,,,119739.85854233029,,53154.1857178623,,
,,,,,,,110005.57947969627,,54028.88439436166,,
,,,,,,,113905.11789585763,,51647.26546444533,,
,,,,,,,57073.20086581655,,52918.41227952677,,
,,,,,,,67144.98277498249,,58422.648974593554,,
,,,,,,,60658.9160636798,,48364.17458618624,,
,,,,,,,80207.73778838235,,58671.72708693173,,
,,,,,,,,,40780.4514158199,,
,,,,,,,,,43777.53165740822,,
,,,,,,,,,47379.73357596336,,
,,,,,,,,,45140.1247398506,,
,,,,,,,,,50996.94380646949,,
,,,,,,,,,38239.53363191614,,
,,,,,,,,,45393.61043050391,,
,,,,,,,,,52292.8352616953,,
,,,,,,,,,59216.549627076434,,
,,,,,,,,,60585.93792803651,,
,,,,,,,,,55284.25924825462,,
,,,,,,,,,54205.92899446777,,
,,,,,,,,,66262.66578904781,,
,,,,,,,,,48179.91454004804,,
,,,,,,,,,69030.26352247459,,
,,,,,,,,,75984.3182607239,,
,,,,,,,,,57507.087366276646,,
,,,,,,,,,46952.28174681418,,
,,,,,,,,,44270.5138685076,,
,,,,,,,,,55053.19691040281,,
,,,,,,,,,46538.64826731687,,
,,,,,,,,,43642.57568403956,,
,,,,,,,,,48706.20416925658,,
,,,,,,,,,46504.17957792959,,
,,,,,,,,,48105.11424075184,,
,,,,,,,,,48991.61990013269,,
,,,,,,,,,35302.06212030534,,
,,,,,,,,,59535.00702817008,,
,,,,,,,,,68129.68862146306,,
,,,,,,,,,92100.1062092319,,
,,,,,,,,,53777.14300838103,,
,,,,,,,,,124985.4340853152,,
,,,,,,,,,94064.40427851424,,
,,,,,,,,,77855.48657018418,,
,,,,,,,,,98633.9469797873,,
,,,,,,,,,71862.02850688361,,
,,,,,,,,,90041.66160893203,,
,,,,,,,,,98436.1318837528,,
,,,,,,,,,99849.41643598618,,
,,,,,,,,,62638.555837609645,,
,,,,,,,,,93981.16655274096,,
,,,,,,,,,91960.26758869523,,
,,,,,,,,,50600.61084741104,,
,,,,,,,,,50883.74997567938,,
,,,,,,,,,63040.79204604699,,
,,,,,,,,,69940.42231569532,,
,,,,,,,,,85512.58420487317,,
,,,,,,,,,90140.44007289653,,
,,,,,,,,,76111.9042947777,,
,,,,,,,,,79191.31124192597,,
,,,,,,,,,58866.85531236885,,
,,,,,,,,,78234.70231518777,,
,,,,,,,,,69871.22622191295,,
,,,,,,,,,65663.34063770146,,
,,,,,,,,,55975.97304274682,,
,,,,,,,,,41620.09790777487,,
,,,,,,,,,55870.56997410726,,
,,,,,,,,,48457.048465091,,
,,,,,,,,,50452.05029732502,,
,,,,,,,,,47025.85066460325,,
,,,,,,,,,49559.44154636261,,
,,,,,,,,,69774.61225789726,,
,,,,,,,,,67131.45579455087,,
,,,,,,,,,60944.689534676334,,
,,,,,,,,,63206.18842847937,,
,,,,,,,,,57070.365660839154,,
,,,,,,,,,46558.20512227802,,
,,,,,,,,,45328.75605623619,,
,,,,,,,,,50070.048297879366,,
,,,,,,,,,49586.99492482223,,
,,,,,,,,,54325.24697348333,,
,,,,,,,,,53241.52947308337,,
,,,,,,,,,59188.323233864015,,
,,,,,,,,,63089.51256235555,,
,,,,,,,,,59414.25827562215,,
,,,,,,,,,61948.59933695505,,
,,,,,,,,,56563.35312995063,,
,,,,,,,,,55909.806987888085,,
,,,,,,,,,52999.89937193243,,
,,,,,,,,,55018.48794534131,,
,,,,,,,,,52871.747709505245,,
,,,,,,,,,47491.51935698955,,
,,,,,,,,,52896.88677111536,,
,,,,,,,,,53840.98385123694,,
,,,,,,,,,49743.15688841795,,
,,,,,,,,,49290.654041045695,,
,,,,,,,,,56810.77251377056,,
,,,,,,,,,57435.35188713598,,
,,,,,,,,,44575.15774952707,,
,,,,,,,,,55249.80582344476,,
,,,,,,,,,52447.88502726064,,
,,,,,,,,,59312.19044842013,,
,,,,,,,,,54367.20062338149,,
,,,,,,,,,49380.87936987862,,
,,,,,,,,,51849.10247453192,,
,,,,,,,,,52653.99241603272,,
,,,,,,,,,48735.23807080587,,
,,,,,,,,,48988.699914377656,,
,,,,,,,,,52306.35196588499,,
,,,,,,,,,48201.00891078848,,
,,,,,,,,,52892.00428572402,,
,,,,,,,,,58384.107035798144,,
,,,,,,,,,63502.47407666623,,
,,,,,,,,,57408.09288542628,,
,,,,,,,,,47956.93680138216,,
,,,,,,,,,38791.93612635248,,
,,,,,,,,,50638.6485132897,,
,,,,,,,,,52038.32131871461,,
,,,,,,,,,50869.97118674432,,
,,,,,,,,,41656.83464932829,,
,,,,,,,,,52844.69246188989,,
,,,,,,,,,46754.34446645445,,
,,,,,,,,,48005.80864271877,,
,,,,,,,,,49806.091029257375,,
,,,,,,,,,44508.44754536015,,
,,,,,,,,,54057.93456770501,,
,,,,,,,,,49595.42054882448,,
,,,,,,,,,50038.626684187046,,
,,,,,,,,,60744.32378491938,,
,,,,,,,,,51880.883895873296,,
,,,,,,,,,70045.10784744404,,
,,,,,,,,,62944.65777339645,,
,,,,,,,,,59067.60499055371,,
,,,,,,,,,59923.15573202598,,
,,,,,,,,,59472.3323385446,,
,,,,,,,,,63256.292220219286,,
,,,,,,,,,55554.18043015302,,
,,,,,,,,,52647.1907740759,,
,,,,,,,,,59653.94406849858,,
,,,,,,,,,61756.3588511924,,
,,,,,,,,,69448.8317782372,,
,,,,,,,,,73812.12490478535,,
,,,,,,,,,73636.65689511613,,
,,,,,,,,,65816.03784244496,,
,,,,,,,,,69850.86008105506,,
,,,,,,,,,69282.56177553641,,
,,,,,,,,,67457.06763007435,,
,,,,,,,,,70963.49131351699,,
,,,,,,,,,66408.56344279135,,
,,,,,,,,,60020.90808700175,,
,,,,,,,,,62946.15745010039,,
,,,,,,,,,57266.61557565216,,
,,,,,,,,,58408.562165726384,,
,,,,,,,,,65666.4516303637,,
,,,,,,,,,73995.14818663447,,
,,,,,,,,,65929.20911779781,,
,,,,,,,,,67830.6301465123,,
,,,,,,,,,68875.76895360807,,
,,,,,,,,,60271.44849028072,,
,,,,,,,,,59982.26344725176,,
,,,,,,,,,52627.57531621232,,
,,,,,,,,,62716.24239163166,,
,,,,,,,,,70469.67001169307,,
,,,,,,,,,66509.50151350221,,
,,,,,,,,,65207.2924997684,,
,,,,,,,,,62733.91583771034,,
,,,,,,,,,65735.93199900312,,
,,,,,,,,,57632.68675647672,,
,,,,,,,,,59424.99807617731,,
,,,,,,,,,62802.66996580768,,
,,,,,,,,,60785.202759863016,,
,,,,,,,,,67363.65168204017,,
,,,,,,,,,64188.00363786503,,
,,,,,,,,,57650.79527153598,,
,,,,,,,,,54936.48858349825,,
,,,,,,,,,58451.86939763934,,
,,,,,,,,,55373.72832012681,,
,,,,,,,,,57034.90852931171,,
,,,,,,,,,54692.24471153439,,
,,,,,,,,,61006.26661839528,,
,,,,,,,,,70355.00969341732,,
,,,,,,,,,72210.78975852631,,
,,,,,,,,,62398.64126522352,,
,,,,,,,,,63661.80844562393,,
,,,,,,,,,59776.10396930302,,
,,,,,,,,,53907.96371367027,,
,,,,,,,,,57988.237509600265,,
,,,,,,,,,59141.95328016373,,
,,,,,,,,,63803.64429078373,,
,,,,,,,,,64751.78503032553,,
,,,,,,,,,68260.67563683129,,
,,,,,,,,,68505.89201318854,,
,,,,,,,,,74195.37793680248,,
,,,,,,,,,65926.76667255483,,
,,,,,,,,,62551.27838406133,,
,,,,,,,,,67369.96341466074,,
,,,,,,,,,69351.60532034573,,
,,,,,,,,,66420.92383472274,,
,,,,,,,,,66488.75613770926,,
,,,,,,,,,71656.61094905516,,
,,,,,,,,,76434.22366463573,,
,,,,,,,,,70254.08031641507,,
,,,,,,,,,73478.222425779,,
,,,,,,,,,73071.70430261503,,
,,,,,,,,,64990.18125847207,,
,,,,,,,,,64549.542559156085,,
,,,,,,,,,58360.86877361134,,
,,,,,,,,,55962.371757552646,,
,,,,,,,,,66558.17815355402,,
,,,,,,,,,65827.12794204832,,
,,,,,,,,,63834.50340687512,,
,,,,,,,,,69830.08870934157,,
,,,,,,,,,67894.53041919382,,
,,,,,,,,,60059.49663506812,,
,,,,,,,,,68238.33523189313,,
,,,,,,,,,59162.29534529684,,
,,,,,,,,,60574.81415348603,,
,,,,,,,,,56883.205698188205,,
,,,,,,,,,49300.63114562264,,
,,,,,,,,,58320.96975914028,,
,,,,,,,,,61006.97676183694,,
,,,,,,,,,62108.1182316266,,
,,,,,,,,,64275.30740074377,,
,,,,,,,,,63360.53772173116,,
,,,,,,,,,65066.90810447552,,
,,,,,,,,,71310.70241771083,,
,,,,,,,,,64555.13919664381,,
,,,,,,,,,77586.60878949257,,
,,,,,,,,,67590.16709984581,,
,,,,,,,,,68587.92432794438,,
,,,,,,,,,81625.5682700648,,
,,,,,,,,,69615.44100657091,,
,,,,,,,,,68152.52814416806,,
,,,,,,,,,68336.32836103957,,
,,,,,,,,,67412.35426979323,,
,,,,,,,,,56716.56414544549,,
,,,,,,,,,61018.08477753437,,
,,,,,,,,,61025.76323843781,,
,,,,,,,,,59864.29116923604,,
,,,,,,,,,61900.29200192661,,
,,,,,,,,,67532.28337436129,,
,,,,,,,,,52845.54561810751,,
,,,,,,,,,55001.71302638472,,
,,,,,,,,,57974.45558103348,,
,,,,,,,,,54695.87946591669,,
,,,,,,,,,52295.609705039074,,
,,,,,,,,,45645.66967711851,,
,,,,,,,,,42140.31946052315,,
,,,,,,,,,51884.78440765502,,
,,,,,,,,,38987.08940098438,,
,,,,,,,,,37289.45158769463,,
,,,,,,,,,44588.78518669828,,
,,,,,,,,,39152.54229736507,,
,,,,,,,,,36204.56565155133,,
,,,,,,,,,39305.75365050765,,
,,,,,,,,,47861.52470252476,,
,,,,,,,,,52881.11298210872,,
,,,,,,,,,53273.081041753234,,
,,,,,,,,,48246.51506402816,,
,,,,,,,,,45647.74942899177,,
,,,,,,,,,50024.30121918264,,
,,,,,,,,,60094.06771993671,,
,,,,,,,,,45000.021016787534,,
,,,,,,,,,54615.64588103103,,
,,,,,,,,,48211.97118045903,,
,,,,,,,,,50347.83369984117,,
,,,,,,,,,46699.06426419938,,
,,,,,,,,,47496.47931580683,,
,,,,,,,,,52296.159724859805,,
,,,,,,,,,51254.9432115913,,
,,,,,,,,,47894.94352238004,,
,,,,,,,,,46820.45846014196,,
,,,,,,,,,48762.52873103934,,
,,,,,,,,,54236.63533227568,,
,,,,,,,,,56930.4146986679,,
,,,,,,,,,56639.581467239324,,
,,,,,,,,,54995.79472496148,,
,,,,,,,,,55949.29653855245,,
,,,,,,,,,50616.31909080623,,
,,,,,,,,,56499.03074779557,,
,,,,,,,,,53718.67348512994,,
,,,,,,,,,53415.095871531725,,
,,,,,,,,,52276.91464131302,,
,,,,,,,,,56221.41159524392,,
,,,,,,,,,59959.07734986444,,
,,,,,,,,,53856.80675844894,,
,,,,,,,,,55459.17161121663,,
,,,,,,,,,61822.96102513656,,
,,,,,,,,,53772.28002085239,,
,,,,,,,,,51023.3787079815,,
,,,,,,,,,48797.4656155743,,
,,,,,,,,,49679.82778297085,,
,,,,,,,,,47406.42606492152,,
,,,,,,,,,44173.864899767694,,
,,,,,,,,,48020.8087871232,,
,,,,,,,,,51192.77985129526,,
,,,,,,,,,53191.91190068142,,
,,,,,,,,,47632.37449401975,,
,,,,,,,,,53197.20773665052,,
,,,,,,,,,53681.92379964407,,
,,,,,,,,,51413.04473668618,,
,,,,,,,,,50231.77675690244,,
,,,,,,,,,49383.92629905377,,
,,,,,,,,,47795.69115788904,,
,,,,,,,,,52051.51864342078,,
,,,,,,,,,45420.45967207303,,
,,,,,,,,,50525.43134431229,,
,,,,,,,,,47041.24920119591,,
,,,,,,,,,48002.76447865387,,
,,,,,,,,,49493.65844913939,,
,,,,,,,,,57706.24206322048,,
,,,,,,,,,57144.05981331813,,
,,,,,,,,,61345.94528378732,,
,,,,,,,,,59588.43089366716,,
,,,,,,,,,61610.28301668736,,
,,,,,,,,,54911.39848293612,,
,,,,,,,,,57149.1670049,,
,,,,,,,,,57440.449525736345,,
,,,,,,,,,59331.09509729935,,
,,,,,,,,,58995.12867772522,,
,,,,,,,,,52063.68796880141,,
,,,,,,,,,56962.59866471568,,
,,,,,,,,,55301.78957083724,,
,,,,,,,,,52636.32170444109,,
,,,,,,,,,51180.05788041858,,
,,,,,,,,,52449.78573464372,,
,,,,,,,,,54070.21995540462,,
,,,,,,,,,55714.14200502223,,
,,,,,,,,,53579.24716519118,,
,,,,,,,,,52169.58259425506,,
,,,,,,,,,46745.73991401381,,
,,,,,,,,,47712.01125066453,,
,,,,,,,,,53522.871487032855,,
,,,,,,,,,54152.69065625482,,
,,,,,,,,,59293.45583982943,,
,,,,,,,,,57276.17168940897,,
,,,,,,,,,58985.32828147515,,
,,,,,,,,,51761.79125361839,,
,,,,,,,,,51901.34024324225,,
,,,,,,,,,53765.37782217475,,
,,,,,,,,,48929.52179153016,,
,,,,,,,,,49754.12756137319,,
,,,,,,,,,51888.07673536213,,
,,,,,,,,,66117.06408813629,,
,,,,,,,,,60357.55183200019,,
,,,,,,,,,57646.145752202014,,
,,,,,,,,,55493.68678548322,,
,,,,,,,,,55688.80416620692,,
,,,,,,,,,52685.92045947928,,
,,,,,,,,,53981.792061597545,,
,,,,,,,,,51040.78097372131,,
,,,,,,,,,50500.998121268,,
,,,,,,,,,49407.07381265601,,
,,,,,,,,,48926.26228589365,,
,,,,,,,,,50561.8654992546,,
,,,,,,,,,54514.45021165037,,
,,,,,,,,,49027.915081060935,,
,,,,,,,,,53508.99242038224,,
,,,,,,,,,47690.53153100461,,
,,,,,,,,,51507.34821255819,,
,,,,,,,,,64979.66893951766,,
,,,,,,,,,118061.58624739788,,
,,,,,,,,,125397.39999937236,,
,,,,,,,,,65373.68489666323,,
,,,,,,,,,101491.68542327736,,
,,,,,,,,,199228.110622101,,
,,,,,,,,,134123.17435997468,,
,,,,,,,,,154538.6648425488,,
,,,,,,,,,168941.035876882,,
,,,,,,,,,66591.98463064314,,
,,,,,,,,,55717.99152354885,,
,,,,,,,,,64877.62115679858,,
,,,,,,,,,140496.0928891915,,
,,,,,,,,,132325.28664872987,,
,,,,,,,,,158823.30721336365,,
,,,,,,,,,145774.25641615962,,
,,,,,,,,,128573.40436204847,,
,,,,,,,,,131983.89487757647,,
,,,,,,,,,141614.30013089345,,
,,,,,,,,,160685.81329235743,,
,,,,,,,,,95034.94443602226,,
,,,,,,,,,67386.61314952937,,
,,,,,,,,,59346.74673649762,,
,,,,,,,,,84122.64150591876,,
,,,,,,,,,84897.52868792981,,
,,,,,,,,,65054.1288791292,,
,,,,,,,,,77437.64621643096,,
,,,,,,,,,97908.5525075808,,
,,,,,,,,,46668.9431160632,,
,,,,,,,,,80325.65946244469,,
,,,,,,,,,131646.90639405968,,
,,,,,,,,,130650.78460041322,,
,,,,,,,,,130590.88779214352,,
,,,,,,,,,83888.18834778486,,
,,,,,,,,,106790.02287590472,,
,,,,,,,,,98303.04043083797,,
,,,,,,,,,161574.2178022689,,
,,,,,,,,,97460.00089062056,,
