Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.544,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.548,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.552,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.556,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.56,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.564,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.568,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.572,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.576,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.58,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.584,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.588,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.592,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.596,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.6,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.604,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.608,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.612,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.616,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.62,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.624,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.6280000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.6320000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.6360000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.6400000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.6440000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.6480000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.6520000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.6560000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.6600000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.6640000000000001,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.668,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.672,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.676,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.68,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.684,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.688,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.692,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.696,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.7,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.704,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.708,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.712,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.716,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.72,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.724,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.728,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.732,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.736,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.74,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.744,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.748,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.752,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.756,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.76,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.764,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.768,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.772,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.776,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.78,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.784,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.788,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.792,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.796,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.8,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.804,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.808,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
1.812,0.6972194292147129,4.096006166731752,15.875688148938728,275.42058710918144,3.807656681607295,3.820366688986639,10.015673128565906,149.490740776067,110587.4571833691,88754.94742294033,2.6259509947912805,16.275332464376984,1.6400365050067407,2.734446867605856,14.824024946993893,254.54983809917724,14.322784225353304,23.864339940885696,14.758678263485756,252.76444885780933,1.5494793962586288,5.217051981049917,15.7451009431045,274.1326782269636
