Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.264,0.7215850526960057,5.3548839306751885,13.492639232283263,189.62736775557912,1.975903016838612,4.560613541595684,12.539077208365198,174.43081542458745,44466.52129525342,72706.57774525053,9.152506690751494,113.6444810410174,1.1065667171469955,3.971309891507024,13.271362604405432,186.12443958581417,8.133941476740873,32.1285179627905,13.347761242664696,187.42465049752937,1.2838950650588568,3.928617584763799,13.067030065122996,182.41721262917548
0.268,0.7822312117225113,6.158251307776253,12.0594962845606,151.08589431081143,1.245961277164929,4.452984619747879,12.04325515927352,154.06949622143335,28300.43100037066,72050.435519567,11.190871547555531,139.1382339549076,1.100935463925896,4.853608390663023,12.000689246070642,151.4142159912706,8.297538196932134,36.65058032413312,11.99389446658754,150.61953733186027,1.2330013858146616,4.2415660834474185,11.755944859468338,146.88935361293903
0.272,0.5634558525763061,5.473381700686957,13.509767447574182,189.86275125342345,1.3908591970727642,4.563735856076808,13.032662021356916,185.06662938029297,27029.244764792973,51254.91625697271,11.344716618371663,157.14722546283957,0.7598797643910122,4.743832825139253,13.455498982462716,188.71144056542803,6.117714890753844,35.27169996477247,13.432793933262184,188.45128789927267,0.9656061107758572,3.329774657395696,13.051065053691076,182.1408871437376
0.276,0.6813077207647448,6.009132935978254,12.060153147832082,150.97215726713569,1.5027878598649291,5.345372707123345,11.634916622364836,147.92144294458663,23374.83052757265,43881.809126203705,8.435279647105355,92.2827989572488,0.853127227193265,5.013594986555665,11.997685069412835,150.96829155130794,6.866825704481142,38.50330018397533,11.97042179730312,149.94286629262052,1.000280714997381,3.861378397653641,11.701431262209804,145.73706276819658
0.28,0.5352932340067239,5.467259934795108,13.506359393894977,189.75618422026665,1.0149901242402308,4.131977436874812,13.35110207481784,188.17709334064384,14843.65643472878,39302.31255448918,12.189511330712731,169.11588174207708,0.7637106562909717,4.394141432240163,13.404933357110464,188.41820819949933,5.698976463648991,34.90484557387922,13.47772906708308,189.90830156687463,0.855170732670085,3.399307918267113,12.961670572362044,179.6720632686005
0.28400000000000003,0.5471710743886056,5.502551628391574,13.507760609553232,189.7912146116965,1.1312725219879136,4.034420672144382,13.101954035126523,183.38878376142276,18869.667688541056,49049.872243444566,12.051051986765312,165.54167423308488,0.8625232025556706,4.4623423127091035,13.348113544781146,187.35380960293742,6.089767849379519,35.72325497869685,13.463566690427989,189.55820803765138,0.8545891458638375,3.4704180631962873,12.946543023392914,179.38282030913183
0.28800000000000003,0.5590489147704872,5.53784332198804,13.509161825211486,189.82624500312636,1.2475549197355962,3.9368639074139513,12.852805995435208,178.60047418220168,22895.67894235333,58797.43193239995,11.912592642817891,161.96746672409267,0.9613357488203695,4.530543193178045,13.29129373245183,186.2894110063755,6.4805592351100465,36.54166438351448,13.449404313772895,189.20811450842817,0.85400755905759,3.5415282081254618,12.931415474423785,179.09357734966315
0.292,0.5709267551523689,5.573135015584506,13.51056304086974,189.8612753945562,1.363837317483279,3.839307142683521,12.603657955743891,173.8121646029806,26921.690196165604,68544.99162135534,11.774133298870472,158.39325921510047,1.0601482950850685,4.598744073646985,13.234473920122513,185.2250124098136,6.871350620840574,37.36007378833211,13.435241937117803,188.85802097920492,0.8534259722513424,3.612638353054636,12.916287925454656,178.80433439019447
0.296,0.6903451609777201,6.174481323124435,12.055907052339885,150.8149469668077,1.721695089854933,4.819776227980727,11.673742589958335,151.82688207839246,19493.73716155424,67855.0179393111,11.95537270802877,153.01749953266204,1.13710169087487,4.881952764360212,11.861458675971248,147.91177340887126,7.937009552559823,39.336244048532215,11.965517437526511,149.60276382239263,1.0227492222643977,4.020644205306365,11.708905914227996,145.61037844479125
0.3,0.5899533389160122,5.432701809572607,13.511791196732451,189.9238476262557,1.8065490603568215,4.101903768458923,12.349507098296105,169.40662901455275,23582.09831883536,50993.852468183446,10.956708742569862,143.22470229527747,0.9910155473368782,4.322720883241462,13.29415763371557,186.1168068223296,6.828518180996312,33.281062141767784,13.417845616203827,188.9243712970805,0.9837278236041436,3.5979003899311848,13.06546791892006,182.0851767997089
0.304,0.7075359127250848,6.001161776936288,12.055404318320877,150.84423267583097,2.010174081047645,4.875366627089633,11.465817280111263,142.2519751153288,30593.68337994676,51444.27462158174,9.235635844766357,107.90208327440598,1.0113776195700654,4.877721930959763,11.959883593224712,149.667704674692,7.436831872779904,36.57560836654094,12.040975461114458,151.61991360043191,1.1068955781762877,4.150734026054372,11.64015969014263,144.06832624956095
0.308,0.6070258605924611,5.389948295063421,13.513554442660604,189.9932619511735,2.074739609767944,4.390297270246925,12.350084006417534,170.39665679876953,23464.62489132862,49986.3112978384,12.43081424685388,172.96164774420117,0.9889264654342164,4.338784244018639,13.444824737432665,190.1824648944861,7.377151848481239,33.19584272840295,13.42551512084516,189.84638005421036,1.1412478307248874,3.870079037775628,12.947811436331756,179.4677795961304
0.312,0.737815877269034,5.913716945200688,12.064195186809428,151.1296972909089,1.763006153777391,3.7633316342559855,10.922094938038072,132.43940901559856,35529.33006783939,44451.58899512948,7.878086635728114,91.05075853614082,1.097093966231294,4.498673327739643,11.96275075644494,150.48516165099713,8.147470558230369,33.72691700888729,11.942968560816247,150.0274818635758,1.051636161460325,3.9627582369936016,11.71493981287032,145.7304823108198
0.316,0.7149515169429617,5.266247256633618,13.491966199524688,189.5482929753045,1.8903940732308373,3.7211968971108544,12.033162523100469,164.23627859788374,25869.68609058352,47370.20591184354,7.949149021579178,96.91076257396958,1.1557983517219912,4.004788650799058,13.229988995832093,185.8611088457137,8.037939831846241,29.21056203876145,13.246821303488431,185.90131449008183,1.133316895913458,3.860130973003201,12.89246855248221,178.85977421419236
0.32,0.9615493172455268,6.035148125772366,12.018531479741537,150.16012984694342,1.7881056287820665,3.892158155768697,11.567788823925104,149.84341204411191,181026.15068133,202407.5711600322,5.485012929111735,52.232840890718,1.5722050977262574,4.452017996667872,11.600321408788604,143.51251706470578,11.98886165293234,32.743654500555,11.513685383947978,141.92205370607405,1.1120499517726994,3.86812203119699,11.858336158673868,150.02222417181892
0.324,0.9156708455293178,5.98257338968179,12.051039939011346,150.89919635730064,2.059765288960278,3.4241986662008284,10.324981948371072,125.39454271148225,67287.84846918708,83926.28976553545,6.024935940401437,63.995088382020896,1.4667975567334752,4.137338330658886,11.758755890622592,147.49368580731803,11.061624395520845,30.746544977973976,11.751489482162173,147.55943208912464,1.2444355023238824,4.078621304861794,11.667927800368496,144.68985028394582
0.328,0.8541440346941638,5.51275844139884,13.472795048338948,189.33383222151173,1.5142053575120975,3.308579324996666,13.494906307463424,211.9215654987235,263705.71809422417,383597.7881787098,6.180079992926095,62.770968060016784,1.3873124023820298,4.094853287688102,13.025137153842484,182.16651253596208,10.880162922355415,30.8775383862575,12.9124393479718,179.95161932202433,0.9813820428868842,3.289876619266884,13.075763492376804,184.18138137703735
0.332,0.8943920088740251,6.16529683333393,12.055233972030706,151.04773110440297,2.3583813998868592,3.995815396504836,10.539406415497714,127.55475863914708,144805.6047251674,213290.5251246972,6.102125813144933,59.52195410977856,1.4066333218632237,4.775137081094373,11.902059803572792,149.7907763055489,10.807898036916775,36.24128421768594,11.878821849552295,148.8712667261336,1.1739430064983558,3.843725132000176,11.6348869382451,144.72672321665007
0.336,0.7469145161316025,5.456924313781094,13.500728381442546,189.85674970160557,2.906263631979652,3.962336107045423,10.822137943036893,156.6782203763458,40807.96833280656,62016.31440819897,9.89734034482212,134.24343237265433,1.212393361252593,4.002167716311829,13.30464722413588,188.65603493499583,9.558247234441964,30.448560826482417,13.260488930165748,187.92470479730645,1.1562724292693738,3.349896463390285,13.112554280893768,185.539401549056
0.34,0.8110350365908364,6.060045560599452,12.035157685691807,150.40518127648502,2.021598243866708,4.201184381649813,11.542125946660596,155.12354612984046,25249.93410551784,46486.31902943277,10.157504799517303,121.24098431073466,1.1299184497842187,4.388190596347853,11.82240808234423,147.34066025058303,8.778358175504481,31.21854448412881,11.78085894789851,146.5385239373285,1.117125631384397,3.991222668544765,11.684991126735264,145.0175344258262
0.34400000000000003,0.7363488803695595,5.8396699214207475,12.525114162931994,163.5227290560775,1.907607778359822,3.857564395803139,11.348085447760337,152.8674500522356,21962.223403626358,42959.552263503254,10.81368237954163,135.73480922669253,1.0629606066127422,4.385351174777398,12.351572610160503,161.27300259316087,8.15979141028148,31.175355911236963,12.335029229475497,161.16997877604027,1.018878079249381,3.5602500703197535,12.131658658616399,157.2986116027434
0.34800000000000003,0.6616627241482826,5.619294282242043,13.01507064017218,176.64027683567002,1.793617312852936,3.5139444099564656,11.154044948860076,150.6113539746307,18674.51270173487,39432.78549757373,11.469859959565955,150.2286341426504,0.9960027634412658,4.382511753206944,12.880737137976777,175.20534493573868,7.541224645058479,31.132167338345116,12.889199511052484,175.80143361475203,0.920630527114365,3.1292774720947416,12.578326190497535,169.57968877966056
0.352,0.5869765679270057,5.398918643063339,13.505027117412366,189.7578246152625,1.6796268473460498,3.170324424109792,10.960004449959817,148.35525789702584,15386.801999843388,35906.01873164421,12.126037539590282,164.72245905860828,0.9290449202697894,4.379672331636489,13.409901665793049,189.13768727831652,6.922657879835478,31.08897876545327,13.44336979262947,190.4328884534638,0.822382974979349,2.69830487386973,13.02499372237867,181.86076595657775
0.356,0.6731418584344762,6.035939999962423,12.060067042065002,150.94601977656828,1.2151775426090647,3.42217999452973,11.434689650832572,143.98859367567195,14805.476553034294,40805.205354492544,10.812227379055436,130.79589143507025,1.031339147551259,4.618059209123886,11.924429635737008,150.4712617162708,8.365679192192932,34.98565090725012,11.867140462293053,150.343971319205,0.8114599347879071,3.271931146506179,11.673516770263904,144.98286666195455
0.36,0.6677191311193194,6.0448231142374205,12.05862521881262,150.89414439028215,1.5854533626620146,3.198146824866366,11.461206379687573,148.6867732377836,14698.90473887613,37372.17071195262,11.076384762479371,135.99766125070963,0.9768165681073327,4.235137905548492,11.9420815291292,150.804785020762,7.613710945492464,31.95870614097774,11.982379387293712,152.0848162373602,0.949216627347077,3.350880378182242,11.629364287910144,144.59015275042682
0.364,0.572413570398227,5.354356270785818,13.500393943906264,189.57925552838492,0.8262185613517575,2.5326190072370287,13.26205267636124,190.45706822068,14822.623047895202,32240.600502333396,11.188893506282245,145.22930860358096,0.941553625114073,3.868485606878099,13.176920493459386,183.01608617079907,6.751233850094043,28.87475722839693,13.187781397504006,183.2326353763086,0.8441892010439316,2.777176737571836,13.086351344689152,182.799571063026
0.368,0.6837840562119574,5.981006419981905,12.06269281404597,151.00924716182658,1.7392241142330829,3.8654933101989535,10.170284685420174,121.16649586900004,15010.150167825792,36636.62370853294,11.102052551547214,138.29311740125698,0.9778592496106367,4.466338883855428,11.97855775823081,150.08995104727794,7.0833864553762345,33.89145957374422,11.998271741152235,150.38293271073027,0.9197062528419798,3.1558942759780733,11.716556962119688,145.52697588204308
0.372,0.559345650230121,5.348964638372994,13.51688120685404,190.05960702534472,0.9082949433059916,3.1806753789513778,13.219515558182572,186.39621975082707,13204.38244357788,30776.74959831629,12.241901869795754,169.01507130871204,0.9163411640412596,3.906767815867512,13.385836723255077,188.4638495452816,6.716916194435076,29.91710128139245,13.41970938927994,188.8678472303991,0.8433240354234656,2.8822972684788017,13.096121290788592,182.87049245709647
0.376,0.6626196462199956,5.929211614177435,12.065470307653229,151.07918744261775,1.1436947663216492,3.983435948016065,11.923039918271916,150.42150953692615,14580.31672271716,33961.18090716291,11.803189012890645,154.3533993389757,1.0268013103447753,4.135453470828353,11.992976930739944,151.47120880579334,7.592676551952143,32.02734845294359,12.059912610427546,153.39892964064225,0.9301564167533096,3.251744616731484,11.810837881785725,147.33577175892904
0.38,0.5575258716358005,5.363261317278538,13.50738156362734,189.76207309196536,1.2221921693294175,3.945805865669809,13.423340995153524,196.59195053215024,21391.340635518314,37211.513827227885,10.846818423062963,141.7521284687537,0.9042654618221836,3.903391876358872,13.353409599024856,187.20945790637853,6.638935183076644,30.62082022896564,13.35250472904055,187.1025951600417,0.9167253711526948,2.7783419781921204,13.047620464160932,182.0539009443218
0.384,0.6517674386450637,5.965395102667098,12.066800149814188,151.09533547107708,1.5068222525948165,3.7085860162524233,11.5228974347944,146.12912943315854,18832.624281342847,35197.96479774014,10.472098343468804,129.13500594089692,1.017974592513755,4.1649247136649725,11.930105552708488,149.68421641235804,7.4500081873410435,32.01009983330987,11.973902981619704,150.41641335686438,0.96740277923309,3.218679130882329,11.670849278302883,144.95751695775326
0.388,0.6600328753022183,6.016935950168082,12.054661728440747,150.79207347445782,0.8384507628195724,3.666392100633637,11.818679587995064,146.60141015093168,18728.93366667768,40551.64053578165,9.766565684776058,117.9692818031712,0.9826576264521216,4.0857545834758415,11.73205200948738,145.6475034301502,7.611927495557639,31.13008209516868,11.75504862855257,146.12770576846088,0.9840021190024186,3.571032519876355,11.531454102358428,142.3478915121303
0.392,0.5922843202266247,5.375290716732085,13.514840389954022,190.0400818376185,0.9991058564596772,3.0427180456396714,13.128440277126284,184.11802523232555,25167.94975293398,36686.245074344544,9.198034985167991,115.51471535238436,0.9300730705296594,3.6590401571761295,13.212912189078112,185.5040494880937,6.986896891042552,27.30332144458358,13.233193696438637,185.98383684653837,0.951081448731764,3.184181275875354,12.976778477967631,180.30385194225755
