Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.536,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.54,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.544,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.548,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.552,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.556,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.56,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.564,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.568,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.572,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.576,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.58,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.584,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.588,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.592,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.596,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.6,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.604,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.608,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.612,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.616,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.62,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.624,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.6280000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.6320000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.6360000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.6400000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.6440000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.6480000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.6520000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.6560000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.6600000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.6640000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.668,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.672,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.676,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.68,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.684,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.688,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.692,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.696,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.7,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.704,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.708,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.712,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.716,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.72,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.724,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.728,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.732,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.736,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.74,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.744,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.748,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.752,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.756,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.76,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.764,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.768,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.772,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.776,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.78,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.784,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.788,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.792,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.796,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.8,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.804,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.808,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
