Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.052,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.056,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.06,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.064,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.068,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.072,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.076,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.08,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.084,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.088,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.092,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.096,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.1,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.104,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.108,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.112,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.116,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.12,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.124,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.1280000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.1320000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.1360000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.1400000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.1440000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.1480000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.1520000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.156,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.16,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.164,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.168,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.172,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.176,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.18,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.184,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.188,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.192,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.196,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.2,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.204,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.208,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.212,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.216,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.22,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.224,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.228,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.232,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.236,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.24,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.244,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.248,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.252,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.256,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.26,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.264,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.268,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.272,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.276,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.28,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.284,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.288,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.292,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
