Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.536,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.54,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.544,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.548,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.552,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.556,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.56,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.564,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.568,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.572,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.576,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.58,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.584,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.588,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.592,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.596,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.6,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.604,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.608,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.612,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.616,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.62,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.624,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.6280000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.6320000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.6360000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.6400000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.6440000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.6480000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.6520000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.6560000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.6600000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.6640000000000001,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.668,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.672,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.676,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.68,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.684,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.688,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.692,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.696,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.7,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.704,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.708,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.712,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.716,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.72,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.724,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.728,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.732,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.736,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.74,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.744,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.748,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.752,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.756,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.76,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.764,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.768,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.772,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.776,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.78,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.784,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.788,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.792,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.796,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.8,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.804,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
1.808,0.9222984325787444,5.584683300087424,13.153878885888185,180.65673881774657,3.4740972319343157,6.243791423969565,11.579623515566194,153.06612195836283,165862.96484918898,228191.86131397236,9.89908572509401,122.4263217977877,2.272179461380422,5.544200375460845,12.21050178157536,163.842252572063,17.140825980157476,44.43415539366177,12.32458182183458,165.93490493486573,1.3436942851908638,3.995139115560872,12.823140244377583,176.98036548776412
