Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.536,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.54,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.544,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.548,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.552,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.556,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.56,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.564,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.568,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.572,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.576,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.58,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.584,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.588,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.592,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.596,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.6,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.604,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.608,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.612,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.616,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.62,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.624,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.6280000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.6320000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.6360000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.6400000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.6440000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.6480000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.6520000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.6560000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.6600000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.6640000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.668,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.672,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.676,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.68,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.684,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.688,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.692,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.696,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.7,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.704,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.708,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.712,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.716,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.72,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.724,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.728,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.732,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.736,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.74,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.744,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.748,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.752,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.756,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.76,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.764,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.768,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.772,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.776,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
