Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.96,0.7407477692410326,5.367482062689037,12.725115794211888,168.47143543961204,1.5527738587030566,4.418634281254083,12.320541722881266,161.39125140378175,103129.63715090464,200899.64774784545,1.8996825927940213,1.782107363988648,1.318954392751656,3.034453777912977,11.956940879084389,155.17480099356712,10.228464647891707,25.191232114039245,12.153837614913096,158.67215729064245,1.4022520994133785,5.505545381203952,12.601474107096196,166.5719817790777
0.964,0.7305732695537798,5.333518751203709,12.733497280308448,168.66164862782549,1.5271524139694728,4.400974270871205,12.410028166573715,163.58651163023384,203492.79378475092,185963.4518624907,0.9569270564731,-0.2341457170403043,1.338017296655167,3.0238043169227558,11.860632801696797,153.71225936399642,10.15780925955444,24.95162724519748,12.076890040151866,157.65663708951328,1.433064605054999,5.491446399422403,12.53968649133276,165.29999016773925
0.968,0.6854934633757286,5.286798072091479,12.75411998132977,169.12277928575887,1.4267893143927688,4.16564896317161,12.474773553600368,165.04687912514487,9576.6619089705,13744.21013708908,10.432189809357242,131.25999407324292,1.0795295445912725,2.8353593578065426,12.352946696085692,163.6629140397769,7.992679285310866,23.799337405444277,12.480380106371188,165.47911331028826,1.432295444521327,5.382557917672496,12.644810136326688,167.76317369021515
0.972,0.6762250609375754,5.257618822805329,12.742147348183211,168.73504905944785,2.2119916390088985,4.234201004613221,11.585020302822937,148.23385413880456,71788.84482119266,86301.32172858686,0.7419810254422555,-1.333338001008182,1.0950569304544644,2.769475027167565,12.31615571511072,161.46123914611874,8.639026857800877,23.580406623099705,12.344261580057376,161.8810162980815,1.5769926257354354,5.795679479159001,12.554899262474812,165.48912495071858
0.976,0.6637502384584182,5.21641217550057,12.744938718422157,168.82524872423895,1.946676139359633,4.790677810489974,12.188945030682875,159.09560914695447,10294.928811733937,12871.70592883404,7.481417159879981,81.81750118891297,0.987676977009419,2.5866325575760074,12.349896682879532,162.33643470770926,7.200331820748995,22.45346431101573,12.483241713245826,164.3739895306225,1.3594402064390805,5.719762139551643,12.677833899705304,168.07335529556715
0.98,0.6955356374623393,5.241862773951458,12.748875256305414,168.95824881827284,2.056719299853437,4.941258138131225,12.188651607323678,159.4035826191557,485409.1608422054,441080.9617502476,0.2475178539933227,-1.5765404919048744,1.6866421377421763,3.0349993954693795,11.58277886883404,150.14463480905337,13.12167154014668,25.58897026970453,11.80014198548071,153.73240877574185,1.371453589969977,5.977123737652597,12.64379649352949,167.05194762951106
0.984,0.6575748471139723,5.240962743560372,12.74553508536073,168.8330648757351,2.426634185098442,5.473505348405986,12.130455130942554,158.73923676021928,13380.37687171916,14750.198921980573,8.9459328235834,106.80900892131608,1.0580858581854553,2.902254652783999,12.42344124505961,163.86827078900433,8.239310618747277,24.159063446269503,12.501762752956322,165.16543117215457,1.2981185043060035,5.986276584691639,12.692730928947324,168.2849770759485
0.988,0.6518755950064962,5.238254666703225,12.746763761974815,168.8822860699821,2.3963373641707646,5.8638288863385055,12.277682769957249,161.43631086687765,16876.32071646738,17626.85531414223,5.058683587862519,45.55233386510734,1.025596833312439,2.836322153932373,12.438335664293175,164.17712280322726,7.827988189071815,23.630933771941745,12.528943957516969,165.90328136461483,1.2373202667372334,5.890820697324156,12.67982992420427,167.87668566438364
0.992,0.6697860366915053,5.258269753243074,12.741830429004684,168.7610295517802,2.38249253259587,5.635386965103021,12.226738072086524,160.95223261096996,45588.019868188094,48031.775603110735,1.1398513270177826,0.7991643929759098,1.1264617963794814,2.908533117416197,12.262930653476957,160.78376467990023,8.611459695776064,24.33659122485466,12.393203075418096,163.05467061766362,1.3574623760240736,6.214413091786066,12.682945460329991,168.16016128515403
0.996,0.6599134683576499,5.254993538738418,12.745172133868545,168.86078498617113,2.224573233459284,5.680866191553057,12.347933093020526,162.5247547830006,14308.988697300303,15216.915681550508,8.914706567411649,105.6534212209487,1.2156337314991408,3.059480548043648,12.1444610588933,159.49062893788715,9.354080539849395,25.35219610568445,12.326747239311135,162.65491963314145,1.3543418404121257,6.310945341589297,12.697573480506591,168.39615331723454
1.0,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.004,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.008,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.012,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.016,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.02,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.024,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.028,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.032,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.036,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.04,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.044,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.048,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.052,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.056,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.06,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.064,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.068,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.072,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.076,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.08,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.084,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.088,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.092,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.096,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.1,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.104,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.108,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.112,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.116,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.12,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.124,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.1280000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.1320000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.1360000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.1400000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.1440000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.1480000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.1520000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.156,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.16,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.164,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.168,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.172,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.176,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.18,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.184,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.188,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.192,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.196,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.2,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.204,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.208,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.212,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.216,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.22,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.224,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
