Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.268,0.8805698218927811,6.330931772814385,12.63523747833652,165.95981853170022,3.6003366649488733,5.646968629197247,10.33489008703202,128.32184082988832,311253.51445441484,408653.1521766827,10.07607366372932,124.12423954899724,1.9307736081066795,6.701409750226305,12.4507087463562,163.12403682563593,14.579243014115212,52.64577158950787,12.479343049450955,163.62660987878326,1.0070199830342978,3.037442389585017,12.3030170414837,160.871683517601
0.272,0.9069493316310734,6.290844981574702,12.63319396775621,165.9539808857497,4.667778653221121,5.890096309952217,9.81031315872227,119.90995933027244,327299.38609976857,412035.8884959625,9.804948534572148,119.8733358360109,2.0540805374221978,6.555697860514514,12.413806228374028,162.81642887701116,15.646824661438664,51.748934350811474,12.445439739066847,163.37421439940346,0.9888871222379804,2.948393392462661,12.27793909992742,160.3117221927819
0.276,0.9112653634984138,6.2125853314400175,12.6230921616878,165.68132195779057,5.771210441191697,6.450479065157477,8.830468582016252,105.362898709647,315426.09682220814,371913.62154452805,9.515316988111822,115.49162096298602,2.332615300659378,6.448558801033678,12.236131453853089,159.46628352353505,17.648891524145956,51.06184489921867,12.28314526711365,160.22014121371217,1.0153309418869017,2.999020330141092,12.292022040832608,160.4031936149706
0.28,0.938123568530378,6.144018448745465,12.62100275309674,165.70590096273952,7.458002979752326,7.334807763175624,8.05396734152255,92.23156595073496,331907.7413049118,367018.0788079627,8.896445994053513,105.8043406492014,2.624042290622143,6.314567695461279,12.032323624417028,156.40132607547983,19.94115712690993,50.40288073928199,12.110532004474072,157.6277568720461,1.0219598713352278,2.922820127942205,12.275506439833002,160.75817642188034
0.28400000000000003,0.9409972604842693,6.128090229415564,12.624509029567117,165.81348543243917,7.047908958897738,7.12646405401625,8.232057858928851,95.79123773914002,335900.11769173783,369898.09930225415,8.834043944067838,105.20906995772104,2.609032841574963,6.2288615748843075,12.037640066228263,156.71393168399177,19.8448345489501,49.67228909267235,12.116072774454578,157.99565470950947,1.0074516575823325,2.9035147999141735,12.28895578968704,160.94654662713342
0.28800000000000003,0.9438709524381607,6.112162010085663,12.628015306037492,165.92106990213878,6.637814938043149,6.9181203448568755,8.41014837633515,99.35090952754507,339892.4940785638,372778.11979654554,8.771641894082165,104.61379926624068,2.5940233925277827,6.143155454307336,12.0429565080395,157.0265372925037,19.748511970990275,48.94169744606271,12.121613544435082,158.3635525469728,0.9929434438294372,2.8842094718861424,12.302405139541078,161.1349168323865
0.292,0.946744644392052,6.096233790755762,12.631521582507869,166.02865437183843,6.22772091718856,6.7097766356975015,8.58823889374145,102.91058131595013,343884.87046538986,375658.140290837,8.70923984409649,104.01852857476032,2.5790139434806028,6.057449333730364,12.048272949850736,157.33914290101563,19.652189393030447,48.21110579945307,12.127154314415588,158.7314503844362,0.978435230076542,2.864904143858111,12.315854489395116,161.32328703763957
0.296,0.9438974273455838,6.103057148360913,12.627584459946377,165.90352619216458,4.096009449139607,5.7267573986494025,9.451550791944854,113.71168166428852,305179.9222204638,342685.3630076838,8.93648066805491,106.26584408850997,2.4559171367803767,6.043542435364722,12.06972810585816,156.9348639220353,18.67476092754733,47.63755754462475,12.121754927787666,157.83086825083927,0.99188730434159,2.866704479032708,12.276294855019808,160.4177183150071
0.3,0.959426324912415,6.156406749542271,12.624710243319976,165.84022128046442,6.857529305819416,7.242599737483111,7.965148525722705,91.72813412784792,358692.47536412266,425864.8723549144,9.04862797359657,108.75271891330384,2.649051071287452,6.252629064147492,11.974014019666107,155.58695297561837,20.502693112712677,49.56988860898731,12.025367278397969,156.47840447864706,0.948393885391466,2.904312803784261,12.297943547001548,160.65819220563128
0.304,0.9403927390473787,6.197018126765832,12.625555084034712,165.8155158560376,6.739201225920689,7.179331958207408,8.334430481846233,97.20661933018278,373330.8574194844,439560.2737265167,8.895844083322325,104.1635167440699,2.582388548787012,6.304912012491264,12.028565027833848,156.28113600486947,19.885369154670872,50.00802340711233,12.09017440217488,157.3194488466766,0.9710833233101774,2.992304601941288,12.327298803208272,161.2008205920526
0.308,0.928550656167018,6.202197435817386,12.626670775278038,165.84628815024433,6.117852850690262,6.512310233222844,8.077951877359602,93.61062138686673,363671.34577314375,428652.761800495,8.844405051046465,104.06477233757356,2.6075381845262404,6.295843967032116,11.960778686755848,155.0367748729471,19.85136094941197,49.703310797764814,12.032377501413238,156.20900105141183,0.9636588719043876,3.039916462775613,12.338877168849018,161.21236821114553
0.312,0.935246862199588,6.180786537611343,12.629247273544475,165.93269043334257,5.874642305093326,6.476990754603967,8.09934135545569,94.2812359386451,339663.35235185915,410012.68582046847,9.09171049057704,108.66744082712054,2.5961471260343814,6.18685195950568,12.002178850614838,156.12227460830374,19.731113195778523,48.8499646767051,12.07861756541133,157.37186959095192,0.9508750432636628,3.023004150676128,12.353873778603456,161.7090976860463
0.316,0.9312600209929476,6.204448416026049,12.628708777215602,165.86826155070926,4.628977205605987,5.639842503871099,9.41324755487766,112.68105909371944,320964.88190972497,395571.0190321677,9.751060360088756,118.97959089251464,2.373076648372773,6.12705729220614,12.16465513875425,158.41395315537503,18.56870428469101,49.12462019043238,12.20344044003052,159.07878852165788,0.9970799757608264,3.0361978022494585,12.314556251125415,160.91227765666994
0.32,0.9527559271113608,6.145749019004982,12.618813681411378,165.64917601608536,4.860958793471002,5.59140080720212,9.171115645237284,109.66075563261508,317339.6296587505,378821.20019633335,9.3054117124049,111.15390881230849,2.4817457015238795,5.945422709817584,12.007468187377466,155.5343656801601,19.12308468872104,47.58395027123225,12.071426014354143,156.64137857529028,0.9556978413295718,3.0581997879785736,12.36547349633305,161.8185610236443
0.324,0.9751480937125484,6.091543556956573,12.61759565235346,165.69241941792163,5.020952894267924,5.82010246534191,8.346141478620433,98.98088039348303,358469.9130057505,400040.5760870337,8.577221970978737,99.5983083200176,2.599200432035269,5.822128973055173,11.87675698333496,153.8924293084428,19.887913100064367,46.588681056560254,11.96573566406862,155.24929584676977,0.9561745671603727,3.0340951267063505,12.36808552025062,162.1791895113283
0.328,0.9821730642122972,6.0859041850943365,12.610580984030369,165.5522204426209,7.990933117833954,7.182784368837077,6.8919218893612015,74.15935971394077,427851.9253672912,467613.0155823606,8.126075806499195,92.291708726986,2.924638025519409,6.043568795646549,11.552409443072769,148.3371218379111,22.09312211716316,48.29984421320352,11.725477487130874,151.24470299248787,0.8095077194241181,2.6660991404685555,12.424167907374237,163.033386439952
0.332,0.94062358540366,6.1574352212458985,12.619427695456483,165.75746716789382,7.581333385415418,7.311926720795387,7.25076312306765,82.41593875584263,383601.2436759623,435766.0406178903,8.550695672482723,99.97550545135132,2.788550331278249,6.296418151842282,11.7275882632431,151.4436063166977,20.89745880262137,49.676083616969294,11.86520402111904,153.68882922915546,0.8046643711244118,2.6645877146798576,12.416688402756618,162.84003426728475
0.336,0.906181201413388,6.241733062202397,12.626159602106284,165.83538046488687,4.7093941817430105,5.634978214825718,8.031786369748136,94.39568755773657,357291.34903208783,431677.9698803997,9.058004012709183,107.41072311142966,2.5915489060192405,6.44334245248272,11.870779330744975,153.14307265455207,19.579845504068164,50.87441069428884,11.98710005900687,155.15980357620074,0.8565563845127271,2.77781913240734,12.409751690553753,162.87648193990324
0.34,0.9007057063871673,6.225595167675726,12.624950695758011,165.804018609526,7.589032869833047,7.508172996655192,7.656849385509169,87.37094763084356,383542.3021165601,444078.3470300907,8.962871908354353,105.7633194864564,2.623688812264165,6.487522362851691,11.92547874268151,154.2480514900846,20.066295403662057,51.59366333016567,12.013783531588516,155.7647635197725,0.9388381493797604,2.928873916157209,12.421195023379306,163.63435523410726
0.34400000000000003,0.9052566356648781,6.191643172864869,12.624236350218585,165.80327891698383,7.0035188606320595,7.133445528269293,7.926788619540745,91.27769973690802,370770.7646589848,424604.3674154584,8.785617710335618,102.89393314951498,2.5355701403389546,6.261391711524166,11.924409565674626,154.34713727166783,19.647230208253912,49.88449297942579,11.993409210908338,155.5693327169257,0.9204599612608724,2.8888109727156945,12.405388287380603,163.14615221735048
0.34800000000000003,0.909807564942589,6.157691178054013,12.623522004679158,165.8025392244417,6.418004851431071,6.758718059883393,8.196727853572321,95.18445184297248,357999.22720140946,405130.3878008261,8.608363512316881,100.02454681257358,2.4474514684137443,6.035261060196641,11.923340388667741,154.44622305325106,19.228165012845764,48.17532262868591,11.97303489022816,155.37390191407889,0.9020817731419843,2.8487480292741796,12.389581551381902,162.6579492005937
0.352,0.9143584942202998,6.123739183243156,12.622807659139731,165.80179953189952,5.832490842230084,6.383990591497494,8.466667087603899,99.09120394903694,345227.68974383414,385656.4081861938,8.431109314298146,97.15516047563216,2.359332796488534,5.809130408869116,11.922271211660858,154.5453088348343,18.80909981743762,46.46615227794603,11.952660569547982,155.17847111123208,0.8837035850230963,2.808685085832665,12.373774815383198,162.1697461838369
0.356,0.9405957320945304,6.10799328697316,12.61785299077642,165.69625081413238,4.384850199674118,5.479649883708124,9.510170831727246,114.53281794761556,328372.51103011484,378703.0288057372,8.401005747437614,95.94740673587584,2.429647356778958,5.716838506107812,11.81760465109562,152.53544198663707,19.744218724566448,46.18642154630556,11.80679411420119,152.27055794736089,0.8410570283265164,2.774615745068921,12.418232391526374,162.8268264160102
0.36,0.9463277432734416,6.161236192193256,12.622119635654412,165.8090624853208,6.075536428669999,6.338943814936003,8.484711494270286,99.04590320562843,348585.1396598454,407504.42873028095,8.80383350051193,103.15526845707024,2.4343444561612686,5.870115621492772,11.914484832518111,154.27253194881078,19.47564201945561,47.139197779252825,11.93632567668979,154.73429792404104,0.8598954734065257,2.793562979760227,12.402599671337727,162.72425012705952
0.364,0.9212671546477422,6.202264362632207,12.624476807052671,165.81543702865855,6.656517991587369,7.145603839518054,7.740853165578871,87.6159639934773,356589.6306661001,432265.6700149728,8.952978688099732,105.74345079549708,2.3744159005968486,6.005237363908628,12.0003416636352,155.5619417571318,19.012427360695312,48.6272647278753,12.03653555291478,156.25633114532218,0.9154316689705818,2.8136386127129254,12.369501468010654,162.505909069103
0.368,0.937683766314164,6.130466755269508,12.618598750174195,165.71332632433032,4.582700826925742,5.93431121402231,9.403055184207629,114.62887556764784,374428.27578697086,437968.1363560203,8.555420089847356,98.71269756203117,2.428310190866496,5.833276517195541,11.891763499898367,153.83016223463304,19.83411928373573,47.60268391756012,11.897186164236278,153.9463697885826,0.8460594971040009,2.673023915529569,12.33577344066252,161.2074519593344
0.372,0.9412831000954796,6.14424058920308,12.614875335713242,165.6368559339399,6.416370008546459,7.259172897044278,7.951303719139938,92.18427176157772,386879.3197481079,445966.8377908847,8.776582412421867,102.99951846082725,2.449574910477557,5.8939386882429705,11.887256220458395,153.64363696584692,19.891719330518853,47.94213515046575,11.909114852644754,154.23159129276786,0.8317127380889989,2.772779571059178,12.4192799483447,163.43420381759813
0.376,0.9289417677020728,6.134115115017784,12.617545645144205,165.67739998944884,6.563408835212064,7.47739673043081,8.105731856651966,96.90291042142884,375818.3029451968,422588.9824293938,8.353249209552125,96.00925630293392,2.36612343158742,5.90935972115583,11.90559280118478,153.9218613607168,19.23749754268344,47.99269366432153,11.905002607309084,153.99608642988483,0.8974605678853277,2.8911196720878887,12.412164973116829,163.58231040542572
0.38,0.9456949769466548,6.07738221181827,12.610440117071368,165.52155336872474,5.950145859056748,6.715047533798909,8.961149950785261,106.11083034682268,349022.9147606211,399203.5405031477,8.544494229181923,99.6075495521912,2.386434642647294,5.723282364698491,11.870619463627412,153.4597670920455,19.720724085682477,46.547291422032174,11.86356012325957,153.55879007769434,0.8205841796189157,2.652804352051797,12.392015941640844,162.71119483153376
0.384,0.9609415056050482,6.160568893181928,12.622501346269813,165.8390879433291,6.96896913563587,7.590774193400962,8.03605367578,92.11223617330565,356530.5795698386,430978.8047583646,9.001420529868943,105.77383835223696,2.389204140280391,5.957903192371044,11.934067110742786,154.36742024486233,19.554566970434976,48.29555003587168,11.92180585168794,154.26302981248915,0.8689328419098176,2.7375718588157434,12.387959364664242,162.58751711484658
0.388,0.9631464623633392,6.159911070929447,12.616760693111887,165.7061169649621,6.693938984988313,7.2915400661529315,8.648998453690881,103.56028452212172,390700.6669230995,472111.5355273569,9.01824902367204,107.79727112603106,2.3684299895430123,5.999460153048935,11.96628996141252,155.08067460489934,19.13446277480386,48.09288679942921,11.972161044054548,155.33597677964838,0.8792920220089004,2.751840770036358,12.364808477909088,161.9509326252686
0.392,0.9538503104089454,6.145667615074726,12.618882188385635,165.7752540913877,6.392909320531758,7.1609242554809045,8.320543339071895,97.03915273724022,392430.49857583793,459849.3029211611,8.374049300881227,95.39315863636811,2.404511387202975,5.942984048990058,11.873650406749132,153.35742305612115,19.233982166138954,47.52693268540639,11.880216656163476,153.5925893451388,0.912576892268942,2.8080236217017744,12.34099886152334,161.6752878172941
