Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
5500.0,1.0675256773712984,34.50196820952662,12.569900723054502,156.66894234451223,49550.87818212819,60076.33689083909,76394.76553148635,134068.0317603017,0.5698208926351023,1.212417198137715,0.6862986057549026,1.7568691749334868,0.961704490861563,58145.25493959648,4.2209418591189865,57.66618612948426,10.788362876047133,126.16096222048787,69560.57910042377,114785.41776324036,89219.8375072019,131356.3188080656,0.6792199896951099,1.6501504048367115,0.081985373925289,0.3680895717414203,2.6504930180408057,55870.43260996999,860999.0265414843,142956461251.53244,-0.141454725205394,-0.8570402995516764,82062.84011665381,44696548.26002185,95155.74592457632,128391.40817191749,0.7411379568106438,544.6624586290811,2.4414265211522597e-06,2.1727025161934477e-06,24318.96087274844,48169.55734124032,2.2222223651222937,12.152477155528748,10.404487390583649,120.1131981162994,75997.50015662551,83723.4103040506,94498.38131968488,133352.19831765234,0.7086375966190261,1.1016600563374128,0.0100420827837723,0.6931727205323672,1.6304718963176414,56163.36921859544,16.690760152307384,687.2589456776914,10.57544202734939,123.31669639476158,75147.62456946533,225636.1286974472,93260.150683025,132216.33501602858,0.7053602769409626,3.0025716712957777,0.0098113427871907,0.0950985807591087,7.338506486468349,55229.432615112215,1.3674660321595835,15.1146482926656,11.337752044059537,135.59764027040256,45331.89659552702,60375.61634024933,68707.00267672357,128595.58715786836,0.5342874059307842,1.3318572765430403,0.8099133892069128,1.784348142749694,1.1150095126639692,51630.1401109056
6000.0,0.5919577006911692,29.085202882212077,13.87301752925107,190.64224301436764,33843.161603167064,45858.51175331584,68541.83780342397,161835.41402119256,0.4235280529788637,1.3550303689423735,2.0970503133787863,6.835298316818388,0.5656615132960655,59603.89200524407,3.391533409492496,17.22934843470634,9.570382623306884,111.083093793894,80796.62032971375,117212.61768375756,102854.28621580276,153117.87434440182,0.6717327200118832,1.4507118887576966,0.1339083898620256,0.4706241783328607,2.2916119009406337,63646.76218204946,4284.721330333896,35060754.04531119,6.712591508993219,62.75720164721788,99683.15212677544,4607986.07523225,122034.301097306,164692.94660152477,0.7409807378853236,46.22632788910896,-0.0028867785538321,0.0003423715063986,481.4634138470324,70396.30548812968,0.6663678196904299,4.225470084989448,13.1270834203507,176.7096046265216,77275.36645013641,56921.97508412152,104085.67998312818,159477.6728527765,0.6526661577211248,0.7366121663214842,0.3514298421291976,2.25977713267799,0.6787852599370479,69730.52787371757,6.390855437335893,206.3862942834518,12.45762121219747,164.38737141690365,82416.06549977398,175404.49763615386,107733.881937477,160549.7882817842,0.671030981046148,2.128280409559649,0.0806797334540714,0.2321048154029344,3.699530524809758,69384.30272659082,0.5223864859984072,6.5868091719050765,13.67038426640226,186.82174477883612,63621.4595877906,49223.62410364504,93198.45333410783,157006.53795532082,0.5935960027386199,0.7736952975076258,0.8029152084217358,3.420206147260384,0.5599145940210513,68104.78385391884
6500.0,1.3671156410865608,79.79274051238826,8.364740578844124,67.98420986064805,7991.434088200601,19052.557200631774,18148.980662555077,54908.417619105065,0.3305318464730303,2.38412242287814,2.076691891057316,5.721150526626996,0.9593835049014622,16294.860548766392,3.65207938516816,31.78146365669874,7.525151316571135,58.89204215595588,29129.14005607806,45934.196218790734,37765.675728826856,57508.24387676725,0.6567002082302118,1.576915629172724,0.1606854346811815,0.4583767099943078,2.3643708483819066,24036.21149117079,51790.21638666879,380760956.3791281,1.1088905590955425,0.0793427131427182,29798.865725515127,4806263.540498282,36524.04488676025,54679.7198242438,0.6679632778689967,161.29015059734112,0.0017407277294949,3.676616050272322e-05,3029.1660467552083,21119.50416943536,2.272569106408338,10.454845389072824,7.35902758188668,56.820139674084125,24354.35551650556,32665.759351387223,32598.621382707606,53612.01259033173,0.6080469620084058,1.3412697096110309,0.3944419058547519,0.882645379218864,1.647355568528371,21668.76746445853,16.839850190091408,494.1218056520876,6.8195714136090455,50.78105879858443,25509.331743039973,92501.78977069574,34041.754412389746,55303.65224922299,0.6155426093557506,3.626194159160369,0.1348619558947927,0.1127521957615654,7.467788207654536,22541.407176504978,1.0119550564188284,20.37437451322708,8.292940806197606,67.19145026930957,14290.47717132017,20875.65664822441,25196.47588612792,56431.28418926272,0.4464983607607161,1.4608089287683244,1.462641995976759,3.733677551071856,0.8450241201218691,20751.97964764333
7000.0,3.187111258901161,188.8345923395207,5.19480522400092,25.003258679680982,3733.076789828637,11796.625728790585,7589.423259838195,22197.201175183374,0.3419090181659128,3.160027610718422,1.3378187085313031,2.3444355012098934,1.8050873158516807,6607.834978131321,14.479915418222372,122.75926273402268,3.2954047030818208,13.33418282267026,13556.206078461651,36261.9172965181,16570.488976952372,23860.943901751973,0.6944607491296979,2.674931104369363,0.045523712909373,0.1197660812815597,6.596769720317323,9529.44813163802,45232.23262609456,639635830.3967769,1.7948862920235948,5.010842280685729,14385.467161023143,1926762.6382680547,17000.476349712244,23143.1621346256,0.7345788034849833,133.93813469530846,-0.0001987201610246,3.897137189974974e-05,2728.749606651213,9059.499471618175,3.6238315589443553,40.923049275566605,4.916726917009918,23.14404067984503,10812.34120806101,18664.01584124733,14595.6504992666,23177.07445595852,0.6297451616251875,1.7261771046711512,0.2270415529901513,0.4696209408666347,2.394684767906623,9804.40161851845,35.14271575387912,2020.4338972482424,4.683196441753245,21.604648077366765,12215.714357405846,57108.96524331682,15557.28384502764,23113.11952930186,0.6730932112086712,4.6750409818394445,0.0379429124361173,0.0466149695882495,12.982514745266243,9633.556112517674,3.146324661928147,55.40817190791528,5.070553135498702,24.17221003160245,8640.854016041769,16567.71025014565,12724.210042520905,23461.93789633924,0.5423341455739792,1.9173695353940308,0.5137000617138886,0.7851656462914808,2.089618161828501,9340.297804655089
7500.0,1.1013552343996984,60.32744983325596,9.575458156465883,89.79690704331178,11923.022526464098,25518.341228915884,27081.67374113041,76850.96678146797,0.352392102211796,2.140257738528624,2.1111362387590757,5.942478861360182,0.8301429952246835,24315.80939336509,4.514094188649243,50.26207587206962,8.746791050788964,79.45874088438109,40195.94523947011,64742.815364665454,50440.85166607275,73826.14733781468,0.6832383035683119,1.610680255905308,0.0816057402339317,0.376644310014432,2.7424696720117465,30472.37278428238,15377.951257539313,309532408.07015455,4.354332428804943,22.97741962670552,36741.16867537647,3965946.801554793,48710.61729150802,76164.1404021997,0.6395479163065719,107.94285931935327,0.0032429273607249,0.0001071852800105,1259.2157566829878,31981.412746895567,1.6997213171849377,14.24917284119534,8.03156530690453,69.3161213168088,30994.55736764405,41982.1987019812,44694.52118983167,76734.9224950236,0.5824534610395964,1.3545022825784052,0.5180153088414067,1.1308838273901078,1.339183338387831,32201.516081888647,11.698040067605666,834.2361182559458,8.746272831374963,78.97495198538397,30263.534039422484,105727.83674123124,43260.35451443815,73840.37451773293,0.585863151385413,3.4935720528708227,0.1903331275083594,0.1672109939858351,5.700968782594546,30912.404955932918,1.6135832812113164,26.50963214374243,9.226460020203186,85.25065141274193,30641.248572674675,41752.7950674035,44936.333193900406,77144.265076583,0.582497391728225,1.362633607059926,0.5198629343301767,1.1549538159865278,1.3038523080868274,32869.25503902998
8000.0,15.42773891149851,583.3746805191004,5.140493796429627,44.14845352165589,6571.443777936846,14329.837969455984,14215.322167802342,39493.3976535783,0.4919916728633471,2.357703573949661,1.2815466733403198,3.097757411699775,5.140216433858153,12445.850427150895,23.193010651371093,313.3467126268934,4.198783719519003,38.97937044219054,21017.393374681542,35431.36569587805,26254.32774146343,38292.93373543099,0.7162592814285389,2.469408508551376,0.0659652865539949,0.20261975159058734,9.295417327368938,15709.069709274212,243176.07728299318,4284372085.244083,2.4836541526190605,10.73870981335276,19444.59464844741,2265081.201438589,25505.298766475913,39446.05411602669,0.7413295601427669,185.30527153954756,0.0014177582601433,5.5220376952090944e-05,8572.361424994664,16401.7770852979,14.08725892197033,73.70882752070585,4.253099162050546,33.9080606584044,16373.545020707546,23223.7068741424,23325.073188361777,39682.618090558506,0.6629742519715853,1.9511831806546935,0.3075973367971028,0.5939909043466887,6.116387794662345,16534.664453368372,117.15129796619588,3744.747987322697,4.563561849106704,38.737475992691984,16033.881745306779,59363.06609160655,22631.955506240003,38243.12243053995,0.6715511295721681,5.3489596394980286,0.10821686142522895,0.0868142524075219,29.51980184102783,15891.803995497246,11.126849621057918,198.15915040985612,4.9187214321026325,41.875325706370965,15963.028350600314,22130.59655607325,23167.376529484303,39570.76709831559,0.6413316794318129,1.6574929301633063,0.4591655670675735,0.7054191522983327,4.758491774308962,16710.69191050512
8500.0,29.754122588597323,1106.4219112049448,0.705529436393372,-1.5000000000000009,1219.8650294095944,3141.3347099960865,1348.9705944742748,2135.8285256886325,0.6315912435148983,2.5751494093706984,0.4519571079215639,0.2530359620393675,9.450289872491622,575.8914609367008,41.87192711409295,576.4313493817173,-0.3492236117509582,-1.5000000000000009,1838.841509892978,6119.916027090634,2067.8038168541066,2759.7201330472976,0.7492802592887658,3.3281367611974444,0.0503248328740581,0.0285951931667427,15.848364982726132,945.766634266046,470974.2033084471,8259211762.418011,0.6129758764331782,-1.5000000000000002,2148.020621518346,564215.601322385,2299.9802414438086,2727.9678298536764,0.8431112039789618,262.6676837597418,-0.0004074108404383,3.2554738936818857e-06,15885.50709330634,822.1414237002402,26.47479652675572,133.16848220021637,0.4746330171965626,-1.5000000000000009,1752.5326737710411,4465.215046303598,1955.625186891883,2630.3136860934164,0.7434950429035742,2.547864078730982,0.097179364752799,0.0570979813032694,10.89359225093686,867.8128248481001,222.6045558647861,6655.259856389449,0.3808508668384451,-1.4999999999999991,1804.229451191075,12998.295441981874,2003.556498041857,2645.8703433469723,0.7572391077589231,7.204347226125234,0.0261005953420985,0.0064175108292087,53.33863489946111,871.203035061575,20.64011596090452,369.8086686759698,0.6109828440020796,-1.5000000000000002,1284.8081285259548,2508.398044743002,1398.4198650682033,1997.269120048178,0.7001659671354008,1.9523522532666868,0.3984681998049703,0.2558844886101377,8.213131240531096,552.1287819802607
9000.0,15.96032765993281,771.6596902988784,1.7873220125631994,1.1972281111143186,1558.060256526886,5215.150745478654,2032.6434551223272,4462.764004677849,0.4554673859051743,3.3472073519825782,0.5693898785684424,0.4323172493058644,6.187206944540254,1305.4070831288632,25.16243785332269,393.1910738947538,1.5158328360027242,0.7345273770838805,2864.3175882582696,9735.606475315815,3459.9308816633475,5073.805922171265,0.6819202261056762,3.398927030726307,0.0790000365550645,0.0623221117715621,10.37494598597919,1940.8262311402425,187199.0027894054,4228266898.040629,-0.2822359711909739,-0.5516044783301361,3039.8605085428703,704026.2495312185,3447.968216122588,4620.292395132631,0.7462662362570258,231.59820904699575,0.0004107121160609,9.35851031332552e-06,7852.717480530132,1627.1855788425185,16.989762481132427,211.4264832313993,1.5172967986384402,0.6636384848376595,2616.304592347513,7506.25558526468,3187.6938858689978,4900.945384289619,0.6504242826470604,2.869029702130208,0.1530234640879819,0.1131705254434348,7.716913924859016,1821.0828070320977,140.77038855576106,13844.031603931688,1.2638858976563403,0.1867401270471904,2464.8901435443363,19663.763593235304,2970.2611703132616,4595.757715123911,0.6463049957004049,7.977541573094293,0.0615428090985105,0.015554889583493,37.27063001770564,1657.3376240611592,9.932409062904195,116.6270849178824,1.361866850728357,0.459453177658256,1916.7615019742009,3865.1824739866975,2275.544938591825,3768.23786975634,0.6038750782839953,2.016517167110091,0.4014413945342637,0.3995465047535669,4.742702216443516,1226.4298235530975
9500.0,23.237855375916546,890.8614758600559,1.2443011175080303,-0.15138594444284048,1420.2457097900124,4387.363816886234,1733.9304943456627,3362.9639323282845,0.5448158006490429,3.0614274402779342,0.4693210303913544,0.30631871217393325,8.23940253341907,974.891251096488,28.853979207366052,317.02901597414865,1.0311360533707088,-0.38273631145805975,2245.854679706749,7064.472247976664,2630.1686308205954,3759.8925687864644,0.7089939803566105,3.0492730997875714,0.10514163772594765,0.0629778593262766,11.488042718350885,1355.4647862070537,342119.79158992344,7104158710.920145,-0.41343365092632195,-1.0258022391650683,2598.485565533567,628367.4553135158,2871.5617473352363,3657.7711424159843,0.7989109443923175,243.9122980066003,4.51265986565005e-06,6.366057416112974e-06,12043.787132900703,1205.5786038454562,21.709692256106635,143.924114596136,0.80558395667336,-0.41818075758117024,2235.5134999799084,6018.954849425804,2620.6134645340135,3787.226693049595,0.7092643008474759,2.6561677773972985,0.1044052044965247,0.08207393039968305,9.211748573216354,1351.2802009378001,171.63851400936448,10606.062888673618,0.7955759268556828,-0.6566299364764048,2123.098455595817,16090.501281624409,2478.4536829242534,3624.659099554125,0.6974884527918217,7.502269751844951,0.04622779373151645,0.011320896431887849,43.704100700778305,1268.4725483063758,14.801002468043698,209.86437488510188,1.0228106302425957,-0.5202734111708721,1662.10167261608,3583.711842420832,1933.902353902975,3097.703019085212,0.6299452540451043,2.1813945204584524,0.36487243562576105,0.28569267105429114,6.421307334234582,985.5046613347581
10000.0,30.51538309190028,1010.0632614212332,0.701280222452861,-1.4999999999999996,1282.4311630531388,3559.576888293814,1435.217533568998,2263.16385997872,0.6341642153929116,2.77564752857329,0.3692521822142664,0.1803201750420021,10.291598122297886,644.3754190641127,32.54552056140942,240.86695805354347,0.5464392707386936,-1.4999999999999998,1627.3917711552278,4393.338020637512,1800.4063799778428,2445.979215401664,0.7360677346075449,2.6996191688488365,0.1312832388968308,0.0636336068809911,12.60113945072258,770.1033412738648,497040.5803904415,9980050523.799662,-0.54463133066167,-1.5000000000000004,2157.110622524264,552708.6610958131,2295.155278547885,2695.249889699337,0.8515556525276091,256.22638696620487,-0.0004016867963296,3.3736045189004285e-06,16234.856785271277,783.971628848394,26.429622031080843,76.42174596087276,0.0938711147082798,-1.4999999999999998,1854.7224076123036,4531.654113586928,2053.5330431990296,2673.5080018095705,0.7681043190478914,2.4433058526643894,0.0557869449050675,0.0509773353559313,10.706583221573691,881.4775948435026,202.50663946296788,7368.0941734155485,0.3272659560550253,-1.5,1781.306767647298,12517.238970013515,1986.6461955352456,2653.560483984339,0.7486719098832386,7.026997930595609,0.0309127783645224,0.0070869032802827,50.13757138385097,879.6074725515922,19.6695958731832,303.10166485232133,0.6837544097568345,-1.5000000000000002,1407.441843257959,3302.2412108549665,1592.2597692141248,2427.168168414084,0.6560154298062132,2.3462718738068133,0.3283034767172584,0.1718388373550154,8.099912452025647,744.5794991164186
10500.0,34.60779484644386,1105.9133574532825,0.3506401112264305,-1.7499999999999998,1167.273236572817,2471.121086926968,1255.2763988485576,1752.2323019291766,0.750230669570028,2.044912047432418,0.5085545896273408,0.3129392594960938,9.541689077181243,433.3174811354152,39.06728937223071,280.2379215734774,0.2732196353693466,-1.75,1465.6591570503904,3749.4570106699693,1591.5387866488682,2075.5898422497007,0.7734616215113168,2.5406650116354372,0.12877755848519912,0.0507566410028025,14.544057421498813,615.0273212169002,281547.0421340539,5023265074.641391,-0.2723156653308337,-1.7500000000000002,1859.414778962615,340115.13978810125,1966.9000431850795,2284.4185565466087,0.8630792732853041,168.9405202157608,-0.0006848314163254499,9.724912213138804e-06,10165.725305608355,640.0738900208344,25.83126153983958,40.41678087181496,0.04693555735413861,-1.75,1656.5507520006934,3517.2776468406173,1797.3405428926108,2247.23283446871,0.807221810968124,2.079763545954842,0.04452253633325335,0.04585711812165825,10.967820239979767,689.8711419610597,197.8645708000694,4491.1627539665915,0.16363297802751264,-1.75,1588.6699225051705,9657.776002742707,1732.9343524293417,2217.2757983201313,0.7896166654437425,5.94836714489466,0.03074943645656055,0.0065988965583595,50.55634586904655,684.3394591249337,24.73806486409337,195.669435534758,0.3418772048784173,-1.75,1374.9339500316464,2946.4536430460466,1508.042479385382,2083.4851026077395,0.7371994388576104,2.1380554056905066,0.22497545651390843,0.11009331354763324,10.183932957884076,609.5503933795582
11000.0,38.70020660098744,1201.763453485332,0.0,-2.0,1052.1153100924955,1382.665285560122,1075.3352641281172,1241.300743879633,0.8662971237471445,1.3141765662915466,0.6478569970404151,0.4455583439501855,8.791780032064601,222.25954320671767,45.589058183052,319.60888509341135,-3.183478366063701e-16,-2.0,1303.926542945553,3105.576000702427,1382.6711933198935,1705.2004690977374,0.8108555084150887,2.381710854422038,0.1262718780735674,0.0378796751246139,16.486975392275045,459.9513011599357,66053.50387766631,66479625.483119726,2.646153763728723e-15,-2.0,1561.7189354009663,127521.61848038933,1638.6448078222743,1873.58722339388,0.8746028940429991,81.65465346531677,-0.0009679760363213,1.607621990737718e-05,4096.593825945433,496.1761511932747,25.232901048598315,4.411815782757158,-2.5878430063870325e-15,-2.0,1458.379096389083,2502.9011800943063,1541.1480425861917,1820.9576671278492,0.8463393028883565,1.7162212392452951,0.0332581277614392,0.0407369008873852,11.229057258385843,498.2646890786169,193.22250213717092,1614.2313345176335,0.0,-2.0,1396.0330773630428,6798.313035471896,1479.222509323438,1780.9911126559236,0.8305614210042465,4.869736359193711,0.0305860945485987,0.0061108898364363,50.97512035424214,489.0714456982752,29.80653385500354,88.23720621719471,0.0,-2.0,1342.4260568053337,2590.6660752371267,1423.825189556639,1739.8020368013947,0.8183834479090076,1.9298389375742,0.1216474363105585,0.0483477897402511,12.267953463742506,474.5212876426978
11500.0,7.630818898417317,513.9345096818383,3.013618606716885,7.085458617399679,1501.543227154174,5211.241354226998,2411.118977615784,8945.942514319637,0.2695209558698083,3.4705902966934183,1.493221223685278,2.5421584792311127,2.7738363961737846,1886.4948081578204,9.242582208510704,391.1119283722298,2.98776847721974,6.989761661252411,2762.374805957264,9911.887444695834,4273.216031531884,9795.208315952306,0.4362557582948592,3.588176167593233,0.5821703708691086,0.5069002935593903,4.31386591116027,3260.3160404405085,125571.29039196396,32504162694.38844,2.473971209429633,4.972910385521157,3180.707684553888,1095494.6515190525,4435.548465015351,9015.436025855644,0.4919948910174179,344.4185257384637,0.0041774459588323,3.139800215188592e-05,5398.971390751177,3091.470331560678,8.890130057632698,295.42384212674364,2.961220464742305,6.894151462264086,3260.210957995845,10961.51058865564,4913.704678459687,10116.971418174242,0.4856892913261228,3.362208988891328,0.4638268985298612,0.3696136060461683,4.382334995751224,3676.345763999957,68.83499391090173,15916.3191142313,2.948481364946986,6.843156593053816,3217.4873493475307,28971.89334518144,4748.281450362267,9780.10999827189,0.4855038901608746,9.004508860324378,0.1695939499455713,0.0508910462771647,20.31537258221745,3491.983947363302,7.075837400504322,143.7322982385241,2.9356473641590424,6.8084715433692224,3829.703154303404,10531.608718882704,5508.33658655867,10187.643247136271,0.5406880132072797,2.749980427869045,0.3842001501431794,0.3353216123714685,3.855484367194204,3959.184979353626
12000.0,24.29446536305887,1048.9787486415007,1.1521730422538772,-0.6686581165830998,1369.4349779914594,4326.508798560299,1626.604940098116,3031.59204481303,0.5365513947964047,3.159338609056093,0.4533822334771357,0.2670313187876859,8.467163748702879,877.7764363464802,28.047489873575024,352.5046383223185,0.753321460503673,-0.9915506700984604,2024.2881941185767,6181.9943085478,2336.734138104632,3313.6013109103133,0.7051947168208609,3.053910172725968,0.0967908146717656,0.0587586203972208,11.215412625875503,1167.2976224321492,795454.8313413241,6841359516.153677,0.5202847226466893,-1.2044452644341166,2408.189665875077,1003006.307799407,2657.835575820936,3394.7036090879037,0.7829359737638624,416.49805329387925,9.54101549080126e-05,2.0441010577725364e-06,24337.864127338315,1124.5943629913363,27.30522602122227,197.66952988914983,1.0178636778341952,-0.7866768228090599,2134.343026670961,6381.243500134667,2459.0078502746437,3456.9764898455383,0.7113174930456396,2.9897928404169423,0.0889401872709908,0.0580263677262726,10.86598284568171,1221.1877219385096,221.3342478164774,11958.08278433048,1.1225540218490468,-0.6910885844259078,2107.7826261794207,17685.47855970481,2419.8940111291,3399.222228117569,0.7118963835645414,8.390560933582423,0.032925743484236,0.0075066835033958,51.52866157729691,1188.7554104502192,11.59929890181333,136.34014253741248,1.1176283425876177,-0.6953779363185784,1706.7583734215063,3844.638539207101,2046.3006783280612,3345.718935115532,0.611617627784206,2.25259685206631,0.3495305693158828,0.2348131512655369,5.603347605161014,1128.8588578212327
12500.0,28.082051059897317,1085.5341185542245,0.960144201878231,-0.8905484304859165,1328.0784016887328,3978.5313178577726,1550.1467066211744,2765.956323843713,0.5825035487656414,2.9655288162398232,0.43420749882746584,0.24514898774117316,9.254392110748856,785.8920956496135,30.01849397822214,335.8525795596798,0.6277678837530607,-1.1596255584153836,1903.6910619350072,5634.266803919391,2177.1404966056816,3045.0145594329147,0.7227099350262209,2.915958338505007,0.10360101431053857,0.056303413790001755,11.825814832034848,1049.175483000812,1239609.9556654978,201562677533.3959,0.4335706022055745,-1.3370377203617638,2282.93097041213,983052.9819981706,2502.0868800910407,3147.47365379911,0.802721490235337,435.94508208047074,2.03968305926605e-05,1.7725468477438827e-06,33147.49193616546,1016.3005072774145,31.51267944152869,170.2992020352747,0.848219731528496,-0.9888973523408833,2019.4479350493366,5918.127856827958,2303.8471521113597,3182.976194296633,0.7332375478580451,2.9070209379164123,0.07920835775454581,0.0516824346583028,12.293116141837471,1100.4835594152594,253.97610567984586,10051.820020518255,0.9354616848742057,-0.9092404870215899,2001.9282743516019,16437.44476319666,2275.7420374264243,3137.5403217132643,0.734933789827833,8.146202250009807,0.028331936225273715,0.006659865675431033,58.30821479511525,1073.8381377081037,14.600350086189252,124.80813426367659,0.9313569521563481,-0.9128149469321486,1649.2332100252738,3639.57622651622,1945.8991206360135,3080.6630249113837,0.6467730854121737,2.1971614078292045,0.3089213041108452,0.20317544232062423,6.722705949821166,1020.7933657663095
13000.0,31.869636756735762,1122.0894884669483,0.7681153615025849,-1.1124387443887331,1286.7218253860062,3630.553837155246,1473.688473144233,2500.3206028743966,0.6284557027348782,2.771719023423553,0.415032764177796,0.22326665669466045,10.041620472794833,694.0077549527468,31.989498082869257,319.200520797041,0.5022143070024485,-1.327700446732307,1783.0939297514378,5086.539299290983,2017.546855106731,2776.427807955516,0.740225153231581,2.778006504284046,0.11041121394931154,0.0538482071827827,12.436217038194192,931.0533435694747,1683765.0799896715,396283995550.6381,0.3468564817644596,-1.469630176289411,2157.672274949183,963099.6561969342,2346.3381843611455,2900.243698510316,0.8225070067068115,455.3921108670623,-5.46164937226916e-05,1.500992637715229e-06,41957.11974499261,908.0066515634925,35.720132861835104,142.9288741813996,0.6785757852227967,-1.1911178818727066,1904.5528434277119,5455.012213521249,2148.6864539480753,2908.975898747728,0.7551576026704505,2.8242490354158827,0.0694765282381008,0.045338501590333,13.720249437993234,979.779396892009,286.61796354321433,8145.557256706032,0.7483693478993645,-1.127392389617272,1896.073922523783,15189.410966688512,2131.590063723749,2875.8584153089596,0.7579711960911244,7.901843566437193,0.02373812896631143,0.0058130478474662664,65.0877680129336,958.9208649659879,17.601401270565173,113.27612598994071,0.7450855617250784,-1.1302519575457188,1591.7080466290413,3434.513913825339,1845.4975629439657,2815.607114707235,0.6819285430401414,2.1417259635920987,0.2683120389058075,0.1715377333757116,7.842064294481318,912.7278737113863
13500.0,35.65722245357421,1158.6448583796723,0.5760865211269387,-1.33432905829155,1245.3652490832797,3282.57635645272,1397.2302396672917,2234.6848819050797,0.6744078567041148,2.577909230607283,0.39585802952812615,0.20138432564814773,10.828848834840809,602.1234142558801,33.96050218751637,302.5484620344023,0.3766607302518362,-1.4957753350492302,1662.4967975678683,4538.811794662573,1857.9532136077805,2507.8410564781175,0.7577403714369411,2.640054670063085,0.1172214135880845,0.05139300057556365,13.046619244353536,812.9312041381374,2127920.2043138454,591005313567.8804,0.2601423613233447,-1.6022226322170583,2032.413579486236,943146.3303956976,2190.5894886312503,2653.013743221522,0.8422925231782862,474.8391396536538,-0.0001296298180380437,1.2294384276865752e-06,50766.74755381976,799.7127958495706,39.92758628214152,115.55854632752448,0.5089318389170976,-1.39333841140453,1789.6577518060874,4991.89657021454,1993.525755784791,2634.9756031988227,0.777077657482856,2.7414771329153527,0.0597446987216558,0.0389945685223632,15.147382734148994,859.0752343687587,319.25982140658283,6239.294492893808,0.5612770109245234,-1.345544292212954,1790.2195706959642,13941.377170180363,1987.4380900210735,2614.176508904655,0.7810086023544158,7.657484882864578,0.01914432170734915,0.0049662300195015,71.86732123075194,844.0035922238723,20.602452454941094,101.74411771620481,0.5588141712938088,-1.3476889681592892,1534.1828832328088,3229.4516011344576,1745.096005251918,2550.5512045030864,0.717084000668109,2.0862905193549928,0.22770277370076988,0.13990002443079896,8.961422639141471,804.6623816564631
14000.0,39.444808150412655,1195.200228292396,0.38405768075129254,-1.5562193721943665,1204.008672780553,2934.5988757501937,1320.77200619035,1969.049160935763,0.7203600106733515,2.384099437791013,0.3766832948784563,0.17950199460163502,11.616077196886787,510.23907355901343,35.93150629216349,285.8964032717636,0.2511071535012239,-1.6638502233661536,1541.8996653842987,3991.0842900341654,1698.35957210883,2239.254305000719,0.7752555896423012,2.5021028358421247,0.12403161322685746,0.0489377939683446,13.65702145051288,694.8090647068002,2572075.328638019,785726631585.1226,0.1734282408822298,-1.7348150881447055,1907.1548840232888,923193.0045944612,2034.8407929013551,2405.783787932728,0.8620780396497608,494.28616844024526,-0.0002046431423533958,9.578842176579216e-07,59576.37536264691,691.4189401356487,44.13503970244794,88.18821847364937,0.33928789261139836,-1.5955589409363533,1674.762660184463,4528.78092690783,1838.3650576215068,2360.9753076499173,0.7989977122952613,2.6587052304148227,0.0500128692052108,0.0326506354543934,16.574516030304757,738.3710718455084,351.9016792699513,4333.031729081584,0.37418467394968224,-1.563696194808636,1684.3652188681453,12693.343373672215,1843.286116318398,2352.49460250035,0.8040460086177074,7.413126199291963,0.014550514448386866,0.004119412191536733,78.64687444857029,729.0863194817566,23.603503639317015,90.21210944246894,0.3725427808625392,-1.5651259787728593,1476.6577198365765,3024.3892884435763,1644.6944475598705,2285.4952942989376,0.7522394582960766,2.0308550751178873,0.18709350849573225,0.1082623154858863,10.080780983801624,696.5968896015399
